generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
2731000,128,679,0,0.0558575,0.00404686,0.0890789,0
2732000,128,679,0,0.0592394,0.00452632,0.0859155,0
2732000,679,703,180.974,0.147852,-0.00416728,0.111405,0
2733000,128,679,0,0.0528884,0.0039486,0.0710598,0
2734000,128,679,0,0.0503481,0.00486256,0.0636539,0
2735000,128,679,0,0.0410701,0.00612541,0.0588754,0
2736000,128,679,0,0.0581176,0.00765072,0.0921432,0
2737000,128,679,0,0.13465,-0.00132862,0.0929375,0
2738000,128,679,0,0.082868,0.00276052,0.0991887,0
2739000,128,679,0,0.159565,-0.00122327,0.122279,0
2740000,128,679,0,0.120779,-0.000705183,0.107739,0
2741000,128,679,0,0.0504608,0.00611718,0.0761723,0
2742000,128,679,0,0.0466723,0.00982581,0.0683632,0
2743000,128,679,0,0.0836003,0.00330057,0.107113,0
2744000,128,679,0,0.083323,0.0027402,0.110214,0
2745000,128,679,0,0.129395,-0.000388489,0.106474,0
2746000,128,679,0,0.138418,-0.000367493,0.12065,0
2747000,128,679,0,0.0579592,0.00975639,0.0908744,0
2748000,128,679,0,0.0546477,0.00722249,0.0843034,0
2749000,128,679,0,0.105549,-0.000194681,0.0877554,0
2750000,128,679,0,0.0593915,0.0040527,0.0801266,0
2751000,128,679,0,0.109286,-0.000398009,0.105051,0
2752000,128,679,0,0.165344,-0.000401264,0.151003,0
2753000,128,679,0,0.0643689,0.00310282,0.0795418,0
2753000,515,519,189.05,0.257854,-0.0085276,0.20622,0
2754000,128,679,0,0.0854986,0.000333762,0.0818765,0
2755000,128,679,0,0.122103,-0.000216141,0.109994,0
2756000,128,679,0,0.123338,-0.000561619,0.102853,0
2757000,128,679,0,0.0727824,0.00190229,0.0919778,0
2758000,128,679,0,0.160679,-3.51204e-05,0.165548,0
2759000,128,679,0,0.107681,0.00149664,0.128612,0
2760000,128,679,0,0.107908,0.000953522,0.123904,0
2761000,128,679,0,0.121715,0.000953522,0.138798,0
2761000,128,200,135.074,0.0817167,0.00257337,0.0891546,0
2762000,128,679,0,0.0851178,6.55739e-05,0.0823742,0
2763000,128,679,0,0.0888653,6.55739e-05,0.0809662,0
2764000,128,679,0,0.0594281,0.00606121,0.0845429,0
2765000,128,679,0,0.0992244,0.000181539,0.0991404,0
2765000,685,NA,235.826,0.0723015,-0.00340747,0.104017,0
2766000,128,679,0,0.0739144,0.00198957,0.0828843,0
2767000,128,679,0,0.0698819,0.00153815,0.0875482,0
2768000,128,679,0,0.0669411,0.00153815,0.0756411,0
2769000,128,679,0,0.0617809,0.00182501,0.0687435,0
2770000,128,679,0,0.0914505,0.000797703,0.100218,0
2771000,128,679,0,0.0924329,0.000797703,0.0946762,0
2772000,128,679,0,0.0934182,0.000707351,0.0892566,0
2773000,128,679,0,0.0960763,0.000509196,0.0952328,0
2774000,128,679,0,0.0523405,0.0046092,0.0611515,0
2775000,128,679,0,0.0390999,0.00671019,0.056513,0
2776000,128,679,0,0.129367,-0.000521767,0.11284,0
2777000,128,679,0,0.0475284,0.00836438,0.0735208,0
2778000,128,679,0,0.046582,0.00934428,0.0658076,0
2779000,128,679,0,0.0467231,0.0160305,0.0814112,0
2780000,128,679,0,0.0975468,-0.000434924,0.0856007,0
2781000,128,679,0,0.059774,0.00506094,0.0910705,0
2782000,128,679,0,0.10593,0.000175218,0.099094,0
2783000,128,679,0,0.1042,0.000241816,0.108647,0
2784000,128,679,0,0.108078,0.00065055,0.111619,0
2785000,128,679,0,0.102963,-0.000164876,0.0915614,0
2786000,128,679,0,0.108706,-0.000164876,0.0984228,0
2787000,128,679,0,0.127508,-0.000491216,0.104177,0
2788000,128,679,0,0.105893,-0.000491216,0.0889638,0
2789000,128,679,0,0.111726,-0.000491216,0.0963977,0
2790000,128,679,0,0.116156,-0.000491216,0.101306,0
2791000,128,679,0,0.0625834,0.00376433,0.0895378,0
2792000,128,679,0,0.052781,0.00291863,0.0661877,0
2793000,128,679,0,0.14855,-0.000491216,0.132132,0
2794000,128,679,0,0.15933,-0.000491216,0.137426,0
2794000,211,NA,214.882,0.021989,0.00459217,0.0580294,0
2795000,128,679,0,0.0701221,0.00242561,0.0931447,0
2796000,128,679,0,0.122173,-0.00103047,0.105335,0
2797000,128,679,0,0.0728236,0.000789259,0.069041,0
2798000,128,679,0,0.14718,-0.00144064,0.107458,0
2799000,128,679,0,0.156551,-0.00172207,0.103504,0
2800000,128,679,0,0.0841479,0.000260862,0.0758893,0
2801000,128,679,0,0.162839,-0.00111491,0.13871,0
2802000,128,679,0,0.18341,-0.00243651,0.117343,0
2803000,128,679,0,0.143325,-0.00158072,0.10382,0
2804000,128,679,0,0.196832,-0.00209925,0.133292,0
2805000,128,679,0,0.158513,-0.00209925,0.103952,0
2806000,128,679,0,0.169861,-0.00294343,0.0932392,0
2807000,128,679,0,0.136085,-0.00233551,0.0860464,0
2808000,128,679,0,0.132182,0.000392338,0.137544,0
2809000,128,679,0,0.11185,-0.000792405,0.0876504,0
2810000,128,679,0,0.112782,-0.00040631,0.102086,0
2811000,128,679,0,0.125084,-0.00040631,0.112182,0
2812000,128,679,0,0.110391,-0.00040631,0.0992943,0
2813000,128,679,0,0.106247,-0.00040631,0.0988166,0
2814000,128,679,0,0.078987,6.30568e-05,0.0712888,0
2815000,128,679,0,0.0863956,0.00235424,0.103824,0
2816000,128,679,0,0.0536701,0.00444497,0.0625394,0
2817000,128,679,0,0.0646008,0.00634482,0.107197,0
2818000,128,679,0,0.096938,0.00112385,0.109601,0
2818000,713,NA,233.122,0.0895997,5.64146e-05,0.00611244,0
2819000,128,679,0,0.110896,0.00048749,0.116035,0
2820000,128,679,0,0.0660299,0.00151442,0.0772124,0
2821000,128,679,0,0.0471107,0.00685191,0.0677129,0
2822000,128,679,0,0.0629367,0.0081306,0.100892,0
2823000,128,679,0,0.0658539,0.00653904,0.109226,0
2823000,731,732,176.306,0.0264182,0.00897602,0.00715494,0
2824000,128,679,0,0.069346,0.00327247,0.0904669,0
2825000,128,679,0,0.0552137,0.00327247,0.0724596,0
2826000,128,679,0,0.0564208,0.00795842,0.090946,0
2827000,128,679,0,0.0623984,0.00795842,0.0803643,0
2828000,128,679,0,0.0526042,0.00806588,0.0868288,0
2829000,128,679,0,0.0635491,0.00546732,0.0895119,0
2830000,128,679,0,0.0486293,0.0100183,0.0747998,0
2830000,1064,1065,178.247,0.0837444,-0.00625791,0.0970002,0
2831000,128,679,0,0.0462172,0.0103338,0.0821868,0
2831000,1064,1065,174.952,0.0225294,0.00152402,0.074772,0
2832000,128,679,0,0.0429174,0.0102896,0.0643283,0
2833000,128,679,0,0.0681488,0.00242818,0.0897558,0
2834000,128,679,0,0.0734469,0.003132,0.091485,0
2835000,128,679,0,0.0701916,0.0015966,0.0812916,0
2836000,128,679,0,0.0823127,0.0015966,0.0954471,0
2837000,128,679,0,0.0877107,0.000924557,0.0926871,0
2838000,128,679,0,0.0705549,0.00198012,0.083043,0
2839000,128,679,0,0.0881597,0.00323658,0.118119,0
2840000,128,679,0,0.0804505,0.00310816,0.101204,0
2841000,128,679,0,0.0534154,0.00674917,0.0855099,0
2842000,128,679,0,0.0466908,0.00800837,0.0701382,0
2843000,128,679,0,0.0671373,0.00129533,0.0581371,0
2843000,205,207,219.051,0.1069,-0.000728839,0.17285,0
2844000,128,679,0,0.0755861,0.00129533,0.0849943,0
2844000,128,174,184.553,0.0943823,0.00375991,0.0893003,0
2845000,128,679,0,0.083407,0.000863291,0.090568,0
2846000,128,679,0,0.0581907,0.00157342,0.0659654,0
2847000,128,679,0,0.0573778,0.00265631,0.0694492,0
2848000,128,679,0,0.0611562,0.0013826,0.0671059,0
2849000,128,679,0,0.0862718,0.000964584,0.100369,0
2850000,128,679,0,0.104966,-5.80935e-05,0.0988876,0
2851000,128,679,0,0.0944789,-5.80935e-05,0.0838855,0
2852000,128,679,0,0.0734804,0.00153994,0.0770393,0
2852000,200,NA,226.994,0.0248314,-0.0063024,0.0595624,0
2853000,128,679,0,0.0614251,0.0017513,0.0657873,0
2854000,128,679,0,0.0596752,0.00203303,0.0648155,0
2855000,128,679,0,0.0603352,0.00181499,0.0652527,0
2856000,128,679,0,0.0505079,0.00305226,0.0640725,0
2857000,128,679,0,0.0486738,0.00305226,0.0595169,0
2858000,128,679,0,0.0757317,0.0012883,0.0814461,0
2859000,128,679,0,0.0702523,0.00294879,0.0945222,0
2860000,128,679,0,0.0564257,0.00447746,0.0799167,0
2861000,128,679,0,0.0537905,0.00970578,0.0910054,0
2862000,128,679,0,0.0442673,0.00960752,0.059445,0
2863000,128,679,0,0.060917,0.00711758,0.100729,0
2864000,128,679,0,0.047681,0.00954059,0.0841827,0
2865000,128,679,0,0.0530737,0.00904596,0.085712,0
2866000,128,679,0,0.0573412,0.0100049,0.10339,0
2867000,128,679,0,0.0902772,0.00106192,0.0973515,0
2868000,128,679,0,0.0847505,0.00120084,0.0858229,0
2869000,128,679,0,0.105123,0.000934246,0.111134,0
2870000,128,679,0,0.0495976,0.00915777,0.0760388,0
2871000,128,679,0,0.0548499,0.00509258,0.0788655,0
2872000,128,679,0,0.0806449,0.00323839,0.109462,0
2873000,128,679,0,0.066684,0.00148656,0.0720137,0
2874000,128,679,0,0.0729681,0.00148656,0.0841197,0
2875000,128,679,0,0.0720606,0.0020857,0.0977791,0
2876000,128,679,0,0.0819913,0.0020857,0.0948315,0
2877000,128,679,0,0.099735,0.0016827,0.113106,0
2878000,128,679,0,0.10477,0.00105671,0.116655,0
2879000,128,679,0,0.0912322,0.00105671,0.094807,0
2880000,128,679,0,0.0726709,0.00175726,0.088019,0
2881000,128,679,0,0.0828915,0.00102351,0.0828872,0
2882000,128,679,0,0.0801793,0.00182004,0.0927363,0
2883000,128,679,0,0.060967,0.00547104,0.0790793,0
2884000,128,679,0,0.0510298,0.00603253,0.0750458,0
2885000,128,679,0,0.069365,0.00474157,0.10014,0
2886000,128,679,0,0.0934688,0.00249119,0.116371,0
2887000,128,679,0,0.0817295,0.00150461,0.0922834,0
2888000,128,679,0,0.0682749,0.00279118,0.086506,0
2889000,128,679,0,0.0566554,0.00279118,0.0719322,0
2890000,128,679,0,0.0992187,0.000757041,0.101379,0
2891000,128,679,0,0.109892,0.000686314,0.112632,0
2892000,128,679,0,0.0961837,0.000871518,0.105285,0
2893000,128,679,0,0.0984648,0.000686314,0.10356,0
2894000,128,679,0,0.0577032,0.00797407,0.0813906,0
2895000,128,679,0,0.0617617,0.00321886,0.0804898,0
2896000,128,679,0,0.0873806,4.91805e-05,0.0810416,0
2897000,128,679,0,0.112619,0.00087842,0.130651,0
2898000,128,679,0,0.0674494,0.00278417,0.0947062,0
2899000,128,679,0,0.0659399,0.00329657,0.0835321,0
2900000,128,679,0,0.100574,0.00101494,0.111947,0
2901000,128,679,0,0.107953,0.00101494,0.12147,0
2902000,128,679,0,0.0631713,0.00283132,0.0776316,0
2903000,128,679,0,0.0558441,0.00283132,0.0689413,0
2904000,128,679,0,0.107694,0.000306964,0.107597,0
2905000,128,679,0,0.111046,0.000306964,0.11134,0
2906000,128,679,0,0.0978985,-0.000156108,0.0962154,0
2907000,128,679,0,0.0976221,-0.000208348,0.0872558,0
2908000,128,679,0,0.112168,-0.000208348,0.111874,0
2909000,128,679,0,0.13906,-0.000208348,0.131497,0
2910000,128,679,0,0.0598254,0.0065567,0.082402,0
2911000,128,679,0,0.049545,0.0110558,0.0892295,0
2912000,128,679,0,0.172613,-0.000208348,0.157888,0
2913000,128,679,0,0.151066,-0.000208348,0.14246,0
2914000,128,679,0,0.129381,0.000125345,0.126048,0
2915000,128,679,0,0.0395474,0.0094662,0.0641903,0
2916000,128,679,0,0.133322,-0.000420045,0.121644,0
2917000,128,679,0,0.0510144,0.00595165,0.0711809,0
2918000,128,679,0,0.0690735,0.00328287,0.0926676,0
2919000,128,679,0,0.0574718,0.00335485,0.0705238,0
2920000,128,679,0,0.0562625,0.00305539,0.0692397,0
2921000,128,679,0,0.0676819,0.00231358,0.0851917,0
2922000,128,679,0,0.0593067,0.00341774,0.0732211,0
2923000,128,679,0,0.0697167,0.00176387,0.0791002,0
2924000,128,679,0,0.0892748,0.00176387,0.117821,0
2925000,128,679,0,0.123613,-0.00143787,0.0826014,0
2926000,128,679,0,0.122645,-0.000684622,0.11035,0
2927000,128,679,0,0.143317,-0.00172357,0.109024,0
2927000,389,NA,236.355,0.00390316,-0.000512363,0.0789945,0
2928000,128,679,0,0.126099,-0.00158556,0.0907698,0
2929000,128,679,0,0.145716,-0.00158556,0.104638,0
2930000,128,679,0,0.0620938,0.00658101,0.0874929,0
2931000,128,679,0,0.0589609,0.00888515,0.0988261,0
2932000,128,679,0,0.0451953,0.00871596,0.0686666,0
2933000,128,679,0,0.0516198,0.00581234,0.0847786,0
2934000,128,679,0,0.0560195,0.00471233,0.087613,0
2935000,128,679,0,0.130074,-0.000651178,0.102084,0
2936000,128,679,0,0.0598774,0.0071141,0.0886939,0
2937000,128,679,0,0.148318,-0.0003382,0.13235,0
2938000,128,679,0,0.115696,-0.0003382,0.100247,0
2939000,128,679,0,0.115327,9.14413e-05,0.11021,0
2940000,128,679,0,0.0686633,0.000696787,0.0690881,0
2941000,128,679,0,0.064264,0.00692823,0.101305,0
2942000,128,679,0,0.0572374,0.00843011,0.0900497,0
2943000,128,679,0,0.0943846,0.0021313,0.11967,0
2944000,128,679,0,0.053207,0.00742212,0.0776021,0
2945000,128,679,0,0.121612,-3.89522e-05,0.115264,0
2946000,128,679,0,0.0626604,0.00886227,0.0976654,0
2947000,128,679,0,0.129228,-0.00081494,0.116977,0
2948000,128,679,0,0.144561,-0.00081494,0.122187,0
2949000,128,679,0,0.0949593,0.00158036,0.102623,0
2950000,128,679,0,0.0881662,0.00110959,0.0912246,0
2951000,128,679,0,0.089494,0.00110959,0.094469,0
2952000,128,679,0,0.1439,-0.00105838,0.124053,0
2953000,128,679,0,0.140707,-0.00165191,0.0991844,0
2954000,128,679,0,0.125677,-0.00152406,0.0918168,0
2955000,128,679,0,0.148488,-0.000447327,0.142091,0
2956000,128,679,0,0.157034,-4.78946e-06,0.156924,0
2957000,128,679,0,0.137759,-0.000376238,0.139996,0
2958000,128,679,0,0.144719,7.84047e-05,0.144127,0
2959000,128,679,0,0.14123,0.000305328,0.139907,0
2960000,128,679,0,0.0940879,0.000305328,0.0894767,0
2961000,128,679,0,0.125425,-5.62034e-05,0.121152,0
2962000,128,679,0,0.134378,-0.000278217,0.124554,0
2963000,128,679,0,0.0965982,0.00065367,0.0962668,0
2964000,128,679,0,0.101682,0.00065367,0.106801,0
2965000,128,679,0,0.0826382,0.000654429,0.0848819,0
2966000,128,679,0,0.0979996,0.000341411,0.105919,0
2967000,128,679,0,0.141282,-0.000861468,0.113361,0
2968000,128,679,0,0.114333,-0.000861468,0.0946536,0
2969000,128,679,0,0.119727,-0.000924316,0.101796,0
2970000,128,679,0,0.0944586,-0.000861468,0.0744288,0
2971000,128,679,0,0.154752,-0.000671714,0.138845,0
2972000,128,679,0,0.145325,-0.000671714,0.129021,0
2973000,128,679,0,0.164211,-0.000671714,0.144965,0
2974000,128,679,0,0.126944,-0.000791243,0.111018,0
2975000,128,679,0,0.137316,-0.00140541,0.0982099,0
2976000,128,679,0,0.151482,-0.00140541,0.119997,0
2977000,128,679,0,0.1345,-0.00118365,0.0990533,0
2978000,128,679,0,0.163209,-0.00140541,0.128012,0
2979000,128,679,0,0.1682,-0.00140541,0.12519,0
2980000,128,679,0,0.147073,-0.000305187,0.142565,0
2981000,128,679,0,0.159665,-0.000552786,0.147343,0
2982000,128,679,0,0.134105,0.000323365,0.141228,0
2983000,128,679,0,0.119154,0.00137888,0.139261,0
2984000,128,679,0,0.0911024,0.00137888,0.103645,0
2985000,128,679,0,0.0905542,0.00121582,0.107189,0
2986000,128,679,0,0.0785271,0.00137888,0.0957501,0
2987000,128,679,0,0.0909307,0.00129614,0.104433,0
2988000,128,679,0,0.0775101,0.00134847,0.0846289,0
2989000,128,679,0,0.069714,0.00333423,0.0889112,0
2990000,128,679,0,0.0610705,0.00437306,0.081467,0
2991000,128,679,0,0.04856,0.00323062,0.0565879,0
2992000,128,679,0,0.0769203,0.00106133,0.080114,0
2993000,128,679,0,0.0696419,0.00179233,0.083932,0
2994000,128,679,0,0.0668559,0.00232882,0.0779944,0
2995000,128,679,0,0.0610124,0.00430896,0.0811566,0
2996000,128,679,0,0.0538971,0.00269248,0.061255,0
2997000,128,679,0,0.116351,-0.00113014,0.0912408,0
2997000,436,NA,226.553,0.0466686,-0.00128048,0.0815934,0
2998000,128,679,0,0.127696,-0.00113014,0.104785,0
2999000,128,679,0,0.0568148,0.00629345,0.0819483,0
3000000,128,679,0,0.120047,-0.00113014,0.0968075,0
3001000,128,679,0,0.121685,-0.00113014,0.0823382,0
3002000,128,679,0,0.138663,-0.00113014,0.109515,0
3003000,128,679,0,0.13593,-0.00113014,0.114314,0
3004000,128,679,0,0.143083,-0.00113014,0.109446,0
3005000,128,679,0,0.127096,-0.00113014,0.1008,0
3006000,128,679,0,0.112925,-0.00116728,0.0947118,0
3007000,128,679,0,0.109151,-0.00116728,0.0769957,0
3008000,128,679,0,0.0992564,-0.00130553,0.0712568,0
3009000,128,679,0,0.12781,-0.000824569,0.110757,0
3010000,128,679,0,0.088557,0.00132015,0.104019,0
3011000,128,679,0,0.146354,-0.000633404,0.134058,0
3012000,128,679,0,0.136671,-0.000633404,0.117446,0
3013000,128,679,0,0.147333,-0.000633404,0.130852,0
3014000,128,679,0,0.134462,-0.000171527,0.128496,0
3015000,128,679,0,0.146666,-0.00111335,0.120576,0
3016000,128,679,0,0.131154,-0.00145013,0.100884,0
3017000,128,679,0,0.128263,-0.00106493,0.106963,0
3018000,128,679,0,0.154893,-0.00106493,0.125977,0
3019000,128,679,0,0.144546,-0.00030456,0.140209,0
3020000,128,679,0,0.117392,-0.00030456,0.112613,0
3021000,128,679,0,0.110373,-0.00030456,0.0908291,0
3022000,128,679,0,0.0694143,-0.00030456,0.0582539,0
3023000,128,679,0,0.0859754,-0.000563604,0.0673238,0
3024000,128,679,0,0.106222,-0.000563604,0.0952251,0
3025000,128,679,0,0.130825,-0.00112324,0.105773,0
3026000,128,679,0,0.130466,-0.00047844,0.119256,0
3027000,128,679,0,0.142184,-0.00134359,0.106602,0
3028000,128,679,0,0.13308,-0.000951346,0.114374,0
3029000,128,679,0,0.157301,-0.0014682,0.115833,0
3030000,128,679,0,0.134406,-0.00120455,0.107885,0
3031000,128,679,0,0.128816,-0.000640903,0.114951,0
3032000,128,679,0,0.141557,-0.000700045,0.116712,0
3033000,128,679,0,0.143328,-0.000700045,0.12367,0
3034000,128,679,0,0.155695,-0.000853497,0.135034,0
3035000,128,679,0,0.0762823,0.00110728,0.0910952,0
3036000,128,679,0,0.0905764,0.00110728,0.0991159,0
3037000,128,679,0,0.0524142,0.00101074,0.0616395,0
3037000,128,145,201.846,0.140405,0.00575852,0.0822968,0
3037000,200,201,218.694,0.0461442,0.00154545,0.00995546,0
3038000,128,679,0,0.0784446,0.00101074,0.0863446,0
3039000,128,679,0,0.0956361,-0.000155126,0.0884122,0
3040000,128,679,0,0.0891813,0.000147715,0.0881649,0
3041000,128,679,0,0.11488,0.000147715,0.111724,0
3042000,128,679,0,0.112001,0.000147715,0.11355,0
3043000,128,679,0,0.073754,0.00514345,0.109443,0
3044000,128,679,0,0.105298,6.13219e-05,0.100844,0
3045000,128,679,0,0.120112,6.13219e-05,0.122576,0
3046000,128,679,0,0.11309,6.13219e-05,0.1133,0
3047000,128,679,0,0.0432458,0.00514122,0.0628078,0
3048000,128,679,0,0.0859237,0.00297958,0.113691,0
3049000,128,679,0,0.0728923,0.00297958,0.0867183,0
3050000,128,679,0,0.0693306,0.00259801,0.0910081,0
3051000,128,679,0,0.049076,0.00460695,0.0674001,0
3052000,128,679,0,0.113799,0.000122685,0.120019,0
3052000,211,NA,234.449,0.341296,0.000896731,0.117808,0
3053000,128,679,0,0.106527,-0.000289078,0.0873037,0
3054000,128,679,0,0.0877816,-0.000289078,0.0779446,0
3055000,128,679,0,0.0684536,0.00511582,0.098075,0
3056000,128,679,0,0.107515,0.000381021,0.110943,0
3057000,128,679,0,0.121877,-0.000281984,0.114171,0
3058000,128,679,0,0.119469,-0.000281984,0.102932,0
3059000,128,679,0,0.121221,-0.000344646,0.108973,0
3060000,128,679,0,0.118458,-0.000344646,0.111392,0
3061000,128,679,0,0.0716668,0.00141134,0.0812519,0
3061000,165,166,225.511,0.0945194,-0.00318365,0.115144,0
3062000,128,679,0,0.0886962,0.00131845,0.105358,0
3063000,128,679,0,0.0832464,0.00131845,0.0829217,0
3064000,128,679,0,0.0867996,0.000719947,0.0876603,0
3065000,128,679,0,0.0936667,0.000467555,0.0997338,0
3066000,128,679,0,0.0918244,0.000467555,0.0940225,0
3067000,128,679,0,0.0870547,-0.000344646,0.0787193,0
3068000,128,679,0,0.097151,-0.000344646,0.081724,0
3068000,211,NA,224.588,0.0562081,-0.00372928,0.270373,0
3068000,436,NA,133.879,0.0264163,0.00504285,0.0892294,0
3069000,128,679,0,0.0769648,-0.000437173,0.0600136,0
3070000,128,679,0,0.108731,-0.000437173,0.102057,0
3071000,128,679,0,0.0608132,0.00487903,0.0891141,0
3072000,128,679,0,0.15618,-0.000437173,0.139338,0
3073000,128,679,0,0.0686446,0.00170543,0.0730521,0
3074000,128,679,0,0.10266,0.000206477,0.101948,0
3075000,128,679,0,0.0661814,0.00210449,0.0716072,0
3076000,128,679,0,0.0606649,0.00230265,0.0761794,0
3077000,128,679,0,0.130542,-0.000526602,0.116124,0
3078000,128,679,0,0.122287,-0.000989234,0.101619,0
3079000,128,679,0,0.139505,-0.000989234,0.11399,0
3080000,128,679,0,0.162071,-0.000989234,0.135121,0
3081000,128,679,0,0.15486,-0.000941957,0.126239,0
3082000,128,679,0,0.18572,-0.00126651,0.149816,0
3083000,128,679,0,0.201221,-0.00126651,0.156911,0
3084000,128,679,0,0.0729703,0.00211451,0.0858981,0
3085000,128,679,0,0.0684002,0.00211451,0.0893246,0
3086000,128,679,0,0.0765025,0.00191158,0.0979988,0
3087000,128,679,0,0.0519208,0.00191158,0.0551797,0
3088000,128,679,0,0.0680952,0.00191158,0.082229,0
3089000,128,679,0,0.0657048,0.00197202,0.0821824,0
3089000,128,174,184.209,0.194212,-0.00585468,0.114464,0
3090000,128,679,0,0.138032,-0.000730772,0.118775,0
3091000,128,679,0,0.162311,-0.00117452,0.121453,0
3092000,128,679,0,0.0971149,0.00212576,0.115684,0
3093000,128,679,0,0.0603808,0.00212576,0.067652,0
3094000,128,679,0,0.0786491,0.00303573,0.103229,0
3095000,128,679,0,0.074974,0.0025419,0.0994364,0
3096000,128,679,0,0.0598082,0.00378477,0.0823974,0
3097000,128,679,0,0.0568512,0.00435084,0.0716003,0
3098000,128,679,0,0.137019,-0.000901644,0.106339,0
3099000,128,679,0,0.0530282,0.00553892,0.0724419,0
3100000,128,679,0,0.0635525,0.00667352,0.0933702,0
3101000,128,679,0,0.059245,0.0100954,0.0978345,0
3102000,128,679,0,0.0633812,0.00742939,0.0986385,0
3103000,128,679,0,0.0671687,0.00483247,0.101156,0
3104000,128,679,0,0.070379,0.00561538,0.110384,0
3105000,128,679,0,0.159964,-0.00206385,0.104285,0
3106000,128,679,0,0.0533006,0.00338792,0.0573123,0
3107000,128,679,0,0.0745049,0.00479489,0.101877,0
3108000,128,679,0,0.147579,-0.00172643,0.0991376,0
3109000,128,679,0,0.153682,-0.00200088,0.104273,0
3110000,128,679,0,0.0510925,0.00303862,0.0626236,0
3111000,128,679,0,0.0680128,0.0086362,0.104613,0
3112000,128,679,0,0.203794,-0.00200088,0.145875,0
3113000,128,679,0,0.18037,-0.00200088,0.132205,0
3114000,128,679,0,0.109851,2.10224e-05,0.113032,0
3115000,128,679,0,0.115601,2.10224e-05,0.104456,0
3116000,128,679,0,0.101835,0.00140905,0.11558,0
3117000,128,679,0,0.14664,-0.000997425,0.116235,0
3118000,128,679,0,0.131175,-0.000304711,0.123798,0
3119000,128,679,0,0.0731122,0.00186903,0.0943995,0
3120000,128,679,0,0.0606916,0.00363347,0.0853331,0
3121000,128,679,0,0.0693301,0.00282031,0.0861018,0
3122000,128,679,0,0.123453,0.000288674,0.129466,0
3123000,128,679,0,0.0612283,0.00754529,0.102928,0
3124000,128,679,0,0.0996911,0.000288674,0.0956911,0
