generation,N_shifts,logPrior,logLik,eventRate,acceptRate
7679000,0,3.47478,-409.343,0.106179,0.253
7680000,0,4.07799,-409.43,0.409834,0.286622
7681000,0,4.15245,-408.253,0.212169,0.272
7682000,0,4.42171,-407.206,0.326757,0.268
7683000,0,3.90857,-408.113,0.757998,0.26625
7684000,0,4.35357,-408.214,0.444915,0.2964
7685000,0,4.17749,-408.026,0.000510798,0.2775
7686000,0,3.87656,-408.023,0.202446,0.273
7687000,1,2.47446,-408.55,0.908152,0.2784
7688000,0,4.08654,-408.068,0.854234,0.32
7689000,0,4.25142,-407.495,0.0807278,0.2964
7690000,0,4.86801,-408.431,0.101606,0.347
7691000,0,4.56907,-407.799,0.303488,0.298333
7692000,0,4.54606,-407.039,0.11924,0.299429
7693000,0,2.50923,-407.986,1.96088,0.293
7694000,0,2.79849,-409.519,1.06659,0.214
7695000,0,3.73769,-407.541,0.446427,0.264
7696000,0,4.54183,-406.991,0.0649371,0.278
7697000,0,2.65038,-408.976,1.77667,0.296182
7698000,0,3.42056,-409.499,1.25841,0.328
7699000,1,7.3181,-409.964,0.697579,0.30425
7700000,0,4.82883,-408.853,0.0310795,0.318
7701000,0,4.18976,-407.405,0.0990338,0.3392
7702000,0,3.85507,-410.394,0.624243,0.306
7703000,0,3.68782,-408.907,1.26998,0.361
7704000,0,4.1616,-407.646,0.60354,0.308357
7705000,0,3.93547,-409.066,0.461612,0.3268
7706000,0,4.44754,-407.349,0.44157,0.3465
7707000,1,6.04011,-409.453,2.64539,0.330556
7708000,0,3.70381,-408.097,0.083934,0.296667
7709000,0,4.66431,-407.102,0.0281865,0.284
7710000,0,2.26921,-408.645,1.24764,0.252333
7711000,0,4.07749,-408.028,0.156089,0.29
7712000,0,1.6697,-407.139,2.98367,0.322
7713000,0,3.54798,-407.924,0.72605,0.289667
7714000,0,3.94112,-407.871,0.308407,0.316
7715000,0,3.93392,-408.127,0.350058,0.383
7716000,0,3.66147,-407.779,0.662527,0.258
7717000,0,3.63688,-409.127,0.680229,0.277
7718000,0,4.27924,-407.152,0.069522,0.334
7719000,0,3.46996,-407.463,0.785906,0.267
7720000,0,4.37747,-407.23,0.405095,0.32475
7721000,0,4.33325,-407.557,0.24797,0.290167
7722000,0,2.82051,-407.231,1.65471,0.279
7723000,0,4.05012,-407.614,0.578955,0.247
7724000,0,2.53641,-407.51,2.00258,0.324
7725000,0,2.95687,-408.256,1.49472,0.311
7726000,0,4.04969,-407.538,0.654616,0.275
7727000,0,4.48847,-410.445,0.0690464,0.39
7728000,0,4.01163,-408.507,0.350153,0.297
7729000,0,2.77686,-407.762,1.9144,0.299
7730000,0,4.31357,-407.171,0.122108,0.284421
7731000,0,2.8045,-410.097,1.06966,0.301
7732000,0,3.2675,-410.992,0.657064,0.269
7733000,0,4.12963,-407.568,0.0703206,0.319077
7734000,0,2.0523,-409.017,1.1344,0.3025
7735000,0,2.18684,-413.273,0.196826,0.302
7736000,1,4.64129,-412.327,0.209393,0.261
7737000,0,4.79028,-410.524,0.0694538,0.306278
7738000,0,4.75791,-410.902,0.142344,0.398
7739000,0,2.69791,-412.018,0.0665368,0.505
7740000,1,7.54711,-407.478,0.357154,0.31875
7741000,0,1.71255,-407.243,2.855,0.412
7742000,0,2.95286,-407.245,1.37364,0.326
7743000,0,4.07295,-408.542,0.475316,0.298091
7744000,1,7.06334,-407.67,0.61277,0.323
7745000,0,3.79148,-407.848,0.62464,0.379
7746000,0,3.70845,-410.478,1.19619,0.335286
7747000,0,4.65235,-407.859,0.0887758,0.429
7748000,2,12.3974,-408.101,0.178568,0.336
7749000,0,4.91905,-409.81,0.00156194,0.353
7750000,0,4.75673,-409.233,0.196805,0.367
7751000,0,4.25315,-409.322,0.687733,0.332444
7752000,0,4.02108,-410.695,0.93746,0.315
7753000,1,8.53388,-410.102,1.42016,0.367667
7754000,1,5.96983,-411.103,1.1162,0.377
7755000,0,4.17072,-409.695,0.720617,0.325
7756000,0,2.88301,-408.203,2.08098,0.361
7757000,0,3.8791,-407.675,0.296481,0.343667
7758000,0,3.60275,-407.55,0.861074,0.255
7759000,0,4.33389,-408.468,0.62654,0.332667
7760000,0,3.77119,-408.934,0.0645516,0.3355
7761000,0,3.8003,-410.349,0.676478,0.26
7762000,0,4.36189,-408.9,0.330689,0.29
7763000,0,4.34816,-407.41,0.265789,0.304
7764000,0,4.35242,-408.485,0.247987,0.32
7765000,0,4.19429,-408.058,0.730724,0.346
7766000,0,4.33904,-407.925,0.504018,0.448
7767000,0,4.02118,-412.174,0.459651,0.374
7768000,0,4.46483,-408.818,0.500125,0.355
7769000,1,7.82556,-407.367,0.52128,0.317615
7770000,0,4.36432,-409.758,0.545022,0.3535
7771000,2,3.83454,-410.565,1.37915,0.362
7772000,0,4.40361,-408.226,0.105771,0.292
7773000,0,4.24482,-407.536,0.0216775,0.306
7774000,0,3.71309,-408.773,1.12417,0.318333
7775000,0,4.54291,-407.806,0.323412,0.289
7776000,0,3.96039,-408.492,0.566351,0.283
7777000,0,2.9831,-408.384,1.19434,0.2905
7778000,0,2.76514,-407.877,1.38786,0.241
7779000,0,4.33146,-407.153,0.037426,0.321333
7780000,0,3.85339,-408.222,0.322985,0.355
7781000,0,3.56229,-408.012,0.174849,0.361
7782000,0,2.27961,-408.321,1.28769,0.311722
7783000,0,4.10237,-413.731,0.0311909,0.256
7784000,0,4.06887,-407.542,0.322995,0.247
7785000,0,4.44247,-407.825,0.0703156,0.275
7786000,0,4.03148,-408.572,0.460303,0.297118
7787000,0,3.76375,-408.273,0.50664,0.3155
7788000,0,3.28712,-407.967,0.565851,0.244
7789000,0,3.00273,-409.329,0.119147,0.26775
7790000,0,2.95126,-408.936,0.416968,0.292417
7791000,0,2.45963,-407.332,1.79185,0.292
7792000,0,3.96106,-408.309,0.523562,0.317
7793000,0,4.254,-407.954,0.0358951,0.285
7794000,0,3.65509,-408.06,0.662771,0.244
7795000,0,2.97034,-408.808,0.540612,0.2628
7796000,0,2.99361,-409.303,0.435274,0.222
7797000,0,4.32213,-407.338,0.0972147,0.264
7798000,0,3.91109,-408.206,0.00777808,0.30975
7799000,0,3.58487,-407.862,0.254845,0.237
7800000,0,4.34186,-407.501,0.133249,0.282636
7801000,0,4.27917,-407.296,0.39013,0.305
7802000,0,4.15262,-407.22,0.430329,0.303
7803000,0,4.38021,-407.516,0.448417,0.317
7804000,0,3.59606,-407.36,1.2337,0.29
7805000,0,4.58667,-408.465,0.12972,0.3075
7806000,0,3.75752,-409.422,0.29938,0.285667
7807000,0,4.42465,-407.017,0.090817,0.288
7808000,1,6.75832,-407.899,0.739089,0.2843
7809000,0,4.16689,-408.614,0.0474066,0.3095
7810000,0,3.68914,-407.73,0.134572,0.26975
7811000,0,3.35822,-409.375,1.11078,0.263
7812000,0,3.72534,-407.737,0.184923,0.344
7813000,0,3.09739,-408.877,0.282271,0.276
7814000,0,3.06611,-408.768,0.82782,0.334
7815000,0,3.29919,-408.094,0.341392,0.288
7816000,0,3.47848,-407.556,0.606978,0.258
7817000,0,4.51199,-407.233,0.0923874,0.374
7818000,0,3.96441,-408.243,0.93874,0.292
7819000,0,4.55656,-407.266,0.0528295,0.287
7820000,1,7.82467,-409.689,0.412365,0.310667
7821000,0,3.56847,-409.902,0.456035,0.251
7822000,0,3.99226,-409.669,0.233608,0.258
7823000,0,4.90974,-408.563,0.0521202,0.311643
7824000,0,3.68457,-411.591,0.296244,0.296529
7825000,0,4.80344,-409.342,0.13127,0.283
7826000,0,3.75342,-409.254,0.377641,0.289
7827000,0,3.68379,-407.49,0.463854,0.268
7828000,0,4.09395,-407.371,0.0687724,0.2936
7829000,0,3.21657,-408.199,1.16973,0.2995
7830000,0,3.50722,-406.973,1.10559,0.313
7831000,0,4.66507,-407.5,0.186683,0.306
7832000,0,3.24182,-409.614,1.1218,0.275
7833000,0,4.2453,-407.228,0.32698,0.308
7834000,0,4.2928,-408.396,0.130389,0.3095
7835000,0,4.67537,-407.805,0.00893755,0.287562
7836000,1,7.84219,-407.283,0.629808,0.315
7837000,0,4.36575,-412.834,0.439178,0.362
7838000,1,7.13605,-412.066,1.24752,0.344
7839000,0,3.68032,-412.651,0.874811,0.293333
7840000,0,4.19495,-407.564,0.378584,0.326
7841000,0,3.09957,-407.257,1.40863,0.3005
7842000,0,4.07953,-407.809,0.14652,0.323
7843000,0,4.51252,-408.45,0.133931,0.324
7844000,0,4.49653,-408.408,0.135943,0.29975
7845000,0,4.29388,-408.002,0.156853,0.285
7846000,0,4.62437,-407.47,0.170874,0.325
7847000,0,4.57989,-407.95,0.35417,0.306154
7848000,1,8.53181,-412.364,0.54145,0.305
7849000,0,3.66709,-408.565,0.566755,0.285857
7850000,0,4.31051,-407.035,0.328369,0.34525
7851000,0,4.28583,-409.055,0.610858,0.292
7852000,0,2.75353,-409.446,1.60522,0.266
7853000,0,3.80972,-408.525,0.061782,0.251
7854000,0,3.06901,-410.328,0.753953,0.258
7855000,0,3.14049,-409.01,0.0695427,0.296833
7856000,0,3.2198,-408.848,0.157316,0.215
7857000,0,4.14087,-410.119,0.499212,0.332778
7858000,0,4.24765,-407.033,0.275157,0.289
7859000,0,4.07306,-409.432,0.131662,0.244
7860000,0,3.34329,-407.166,1.02783,0.245
7861000,0,3.05236,-407.717,1.1637,0.28
7862000,0,3.86067,-407.667,0.174755,0.26825
7863000,0,4.23829,-407.359,0.0904337,0.2986
7864000,1,6.72492,-408.421,1.05758,0.324
7865000,0,3.67974,-407.235,0.898058,0.308
7866000,0,3.93679,-407.619,0.231641,0.31325
7867000,0,3.87031,-407.82,0.716202,0.262
7868000,0,4.29475,-407.718,0.00461879,0.30252
7869000,0,4.14876,-407.193,0.232606,0.438
7870000,0,4.03367,-409.146,0.297416,0.328333
7871000,1,6.86731,-409.033,0.417697,0.2923
7872000,0,3.57884,-409.676,1.10496,0.301667
7873000,0,3.18455,-407.205,1.2741,0.298
7874000,0,4.20202,-407.491,0.0247211,0.286
7875000,0,3.45086,-408.91,0.168996,0.266
7876000,0,2.73245,-407.849,1.31659,0.24225
7877000,0,4.32156,-406.958,0.375005,0.329833
7878000,0,4.43761,-407.134,0.151148,0.374
7879000,0,4.18613,-407.437,0.079963,0.325
7880000,0,4.39757,-407.647,0.327811,0.356
7881000,0,4.43758,-407.048,0.0305757,0.3196
7882000,0,3.56008,-407.615,0.934391,0.292
7883000,0,3.97474,-407.25,0.785597,0.303625
7884000,0,1.97127,-407.378,2.46083,0.341
7885000,0,3.83377,-407.634,0.117305,0.295
7886000,0,4.0807,-408.457,0.0384961,0.258
7887000,0,4.50516,-407.893,0.112555,0.293
7888000,0,3.26668,-408.894,0.376973,0.317
7889000,0,3.1967,-410.163,0.362425,0.27
7890000,0,2.95727,-409.094,0.520596,0.294
7891000,0,3.8572,-407.962,0.0727839,0.299545
7892000,0,3.06894,-408.898,1.15111,0.300905
7893000,0,3.09516,-408.976,1.04347,0.295
7894000,0,3.64344,-408.224,0.0754681,0.275333
7895000,0,4.00963,-407.386,0.228885,0.248
7896000,0,3.75273,-407.296,0.612771,0.253
7897000,0,3.91561,-407.544,0.801945,0.285
7898000,0,3.55219,-410.242,0.376585,0.2665
7899000,1,8.40648,-408.839,0.199956,0.385
7900000,0,4.28655,-409.381,0.37409,0.287611
7901000,0,3.4197,-407.897,0.607895,0.326
7902000,0,3.70075,-408.185,0.39675,0.267
7903000,0,4.50329,-408.469,0.0590658,0.236
7904000,0,3.68357,-407.673,0.738093,0.294
7905000,0,4.48413,-407.077,0.125109,0.26
7906000,0,4.02987,-407.863,0.215776,0.277444
7907000,0,3.98716,-407.085,0.429394,0.293714
7908000,0,4.2227,-407.181,0.334756,0.266
7909000,0,-0.085493,-407.925,3.91467,0.258667
7910000,0,3.2175,-410.101,0.33394,0.228
7911000,0,3.57996,-409.452,0.204921,0.242
7912000,0,2.99122,-415.122,0.0770417,0.22
7913000,0,3.58009,-407.661,0.413371,0.213
7914000,0,3.58508,-407.365,0.629134,0.291
7915000,0,3.17502,-408.036,1.57062,0.283
7916000,0,4.73033,-408.432,0.171463,0.302909
7917000,0,3.92189,-409.651,0.962388,0.305333
7918000,0,4.13835,-407.482,0.593009,0.327333
7919000,0,4.87893,-408.735,0.0195877,0.269
7920000,0,3.67909,-408.062,0.0342578,0.287762
7921000,0,3.515,-408.271,0.0239471,0.262
7922000,0,4.82376,-407.4,0.00143839,0.286333
7923000,0,3.84055,-407.527,0.273007,0.299333
7924000,0,2.15725,-408.274,1.90949,0.255
7925000,0,4.16233,-409.065,0.171483,0.283
7926000,0,3.05515,-408.361,0.537277,0.303
7927000,0,2.80052,-408.19,1.24012,0.269
7928000,0,4.07458,-407.663,0.333635,0.272143
7929000,0,3.35837,-407.38,0.768929,0.31
7930000,0,3.99659,-408.044,0.334292,0.3385
7931000,0,4.61697,-408.929,0.070486,0.335
7932000,1,4.31536,-412.59,1.78779,0.323333
7933000,0,4.06393,-407.154,0.267678,0.294636
7934000,0,2.65236,-407.617,1.45944,0.286333
7935000,0,2.37878,-407.952,1.33028,0.284
7936000,0,4.12776,-407.465,0.237444,0.28875
7937000,0,3.55824,-408.009,0.606555,0.291
7938000,0,3.40216,-410.781,0.607254,0.266
7939000,0,3.4126,-407.844,0.525891,0.284
7940000,0,4.0456,-411.729,0.406489,0.295
7941000,0,0.479399,-409.342,4.09946,0.29228
7942000,0,3.31011,-407.683,1.55954,0.280333
7943000,0,2.66643,-407.737,1.90396,0.2995
7944000,0,3.1495,-407.586,1.03086,0.308
7945000,0,3.9592,-407.606,0.286262,0.302
7946000,0,3.85459,-407.534,0.223703,0.254
7947000,1,7.7367,-409.423,0.532302,0.272
7948000,0,3.69104,-407.629,0.273628,0.281
7949000,0,3.11631,-407.803,0.825118,0.294
7950000,0,3.06419,-408.09,1.09786,0.314
7951000,0,4.337,-407.402,0.0534251,0.219
7952000,0,4.31943,-407.558,0.0881898,0.290059
7953000,0,3.52432,-409.126,0.170737,0.317
7954000,0,3.80055,-408.196,0.0159035,0.208
7955000,0,2.71689,-407.279,1.51395,0.274
7956000,1,3.94872,-411.538,1.1039,0.31
7957000,0,2.5785,-409.134,1.03347,0.414
7958000,0,4.27581,-407.686,0.218686,0.218
7959000,1,7.26975,-409.254,1.10148,0.294727
7960000,0,3.9111,-407.474,0.751398,0.309
7961000,0,2.98846,-408.493,0.734141,0.339333
7962000,0,4.21508,-410.126,0.0536097,0.252
7963000,0,4.39684,-408.215,0.131854,0.313
7964000,0,4.55159,-408.168,0.0453752,0.289
7965000,0,3.28375,-409.464,0.798263,0.278
7966000,0,4.47885,-407.535,0.00962396,0.335375
7967000,0,3.9891,-408.332,0.208712,0.255
7968000,0,3.79752,-407.317,0.658752,0.324
7969000,0,2.30694,-407.07,2.17889,0.311
7970000,0,4.3069,-411.147,0.0310325,0.369
7971000,0,2.90656,-410.282,0.1699,0.302909
7972000,0,4.34781,-408.176,0.0445814,0.313
7973000,0,4.61011,-410.79,0.180089,0.293125
7974000,0,4.06921,-410.93,0.715634,0.279
7975000,0,1.14197,-407.674,3.38604,0.29
7976000,2,5.8076,-410.288,3.01808,0.286
7977000,0,3.51399,-408.869,0.237152,0.381
7978000,0,3.08083,-407.289,1.35924,0.356
7979000,0,4.05897,-407.127,0.718587,0.3648
7980000,0,4.6054,-409.648,0.0828494,0.342
7981000,0,4.18609,-407.927,0.587129,0.275
7982000,0,4.40866,-407.878,0.465015,0.303976
7983000,0,4.74744,-409.741,0.23813,0.307
7984000,0,3.16,-407.851,1.37155,0.307833
7985000,0,4.56912,-407.634,0.176147,0.291
7986000,0,4.63988,-408.067,0.222343,0.286
7987000,0,4.53986,-410.157,0.269411,0.307333
7988000,0,4.43173,-408.194,0.107874,0.306
7989000,0,4.52612,-408.301,0.278292,0.308
7990000,0,3.19042,-407.706,1.37854,0.3165
7991000,0,3.56251,-407.474,0.629848,0.298
7992000,0,3.73165,-407.95,0.16019,0.261
7993000,0,3.48499,-409.043,0.430273,0.267
7994000,0,3.92485,-407.271,0.425251,0.305545
7995000,0,3.25983,-408.767,0.557092,0.3
7996000,0,2.18169,-408.066,1.57092,0.25
7997000,0,2.94477,-407.628,1.71754,0.289375
7998000,0,4.4005,-408.107,0.143004,0.2862
7999000,0,4.37611,-407.949,0.225433,0.3035
8000000,0,3.7134,-408.003,0.415657,0.36
8001000,0,3.72804,-408.614,0.438088,0.304
8002000,0,3.15785,-409.536,0.357989,0.305333
8003000,0,4.49978,-407.676,0.040098,0.303063
8004000,0,3.5989,-407.461,1.08135,0.276
8005000,0,4.63891,-408.9,0.0469735,0.291333
8006000,0,4.75018,-410.899,0.118543,0.293
8007000,0,3.81293,-409.294,0.305159,0.288444
8008000,0,4.41725,-410.676,0.0214655,0.296
8009000,0,3.54522,-408.229,0.548164,0.271
8010000,0,4.31755,-408.442,0.230609,0.261
8011000,0,4.16277,-411,0.329341,0.2878
8012000,0,3.93205,-407.898,0.260994,0.266
8013000,0,4.17647,-409.61,0.384228,0.292
8014000,0,3.21365,-409.396,0.635562,0.2665
8015000,0,3.68456,-407.751,0.13167,0.282
8016000,0,3.71634,-407.388,0.501807,0.256
8017000,0,4.12525,-407.857,0.496766,0.311
8018000,0,4.64121,-407.66,0.146891,0.2838
8019000,0,4.12939,-408.089,0.583904,0.287
8020000,0,2.58476,-407.331,1.99171,0.305667
8021000,0,4.15556,-407.268,0.330658,0.307
8022000,0,4.36612,-407.408,0.0367503,0.382
8023000,0,4.20207,-407.054,0.54126,0.303
8024000,0,4.57418,-406.992,0.00526825,0.309
8025000,0,3.52149,-408.741,0.104504,0.274
8026000,0,4.60681,-407.925,0.0443398,0.317429
8027000,1,9.04763,-407.221,0.529588,0.318
8028000,0,3.46242,-407.161,0.968938,0.256
8029000,0,2.89564,-407.579,1.51741,0.302
8030000,0,2.71848,-410.285,0.518331,0.306
8031000,1,7.79416,-409.117,0.698616,0.287967
8032000,0,4.44667,-407.226,0.107147,0.354
8033000,0,3.4844,-408.766,0.262824,0.2845
8034000,0,1.54009,-410.922,1.26402,0.235
8035000,0,4.36729,-408.269,0.265033,0.296667
8036000,0,4.27968,-407.31,0.122288,0.296
8037000,1,5.15704,-408.149,2.20219,0.361
8038000,1,7.27096,-408.53,2.19646,0.431
8039000,0,4.49442,-408.416,0.416117,0.327
8040000,1,5.54364,-408.627,0.546936,0.312
8041000,0,4.4415,-408.819,0.396776,0.323
8042000,0,4.82133,-407.792,0.0753716,0.325
8043000,0,4.79741,-410.663,0.11361,0.283
8044000,0,4.60397,-409.38,0.344947,0.354
8045000,0,4.8042,-409.365,0.166989,0.3293
8046000,0,2.25729,-409.517,2.57838,0.3415
8047000,0,3.99341,-407.228,0.851143,0.289
8048000,0,4.26878,-407.683,0.535278,0.305
8049000,0,4.20659,-407.085,0.202879,0.31
8050000,1,5.5931,-409.474,0.814355,0.342
8051000,0,4.06101,-407.351,0.63371,0.3225
8052000,0,4.01473,-407.324,0.354951,0.335
8053000,0,4.45415,-407.395,0.200675,0.286
8054000,0,4.51014,-408.866,0.222424,0.293
8055000,0,4.57186,-408.016,0.0404696,0.313
8056000,0,4.0029,-407.482,0.133199,0.321
8057000,0,2.62456,-410.608,0.888202,0.295825
8058000,0,4.07293,-407.487,0.21288,0.231
8059000,0,3.74694,-407.224,0.585339,0.254
8060000,0,3.77029,-408.585,0.186054,0.273
8061000,0,4.09603,-408.287,0.0951404,0.245
8062000,0,3.90873,-407.983,0.0106594,0.294344
8063000,0,4.35274,-407.942,0.18077,0.269
8064000,0,4.42239,-407.908,0.0998784,0.340333
8065000,0,4.01045,-407.6,0.385522,0.327
8066000,0,2.50437,-408.203,1.85563,0.37
8067000,0,4.48722,-407.478,0.276995,0.32575
8068000,0,2.52171,-410.938,0.108115,0.302
8069000,0,4.22807,-407.262,0.0816407,0.291692
8070000,0,4.25027,-407.257,0.134891,0.348
8071000,0,4.20035,-409.756,0.268776,0.254
8072000,0,4.17632,-408.313,0.391478,0.275
8073000,0,3.72554,-410.956,0.142949,0.394
8074000,0,4.12534,-409.781,0.260489,0.329
8075000,0,3.76503,-407.959,0.444374,0.273
8076000,0,3.32748,-408.912,0.083107,0.284889
8077000,0,3.54847,-408.8,0.0557745,0.235
8078000,0,3.90085,-407.274,0.364237,0.259
8079000,0,3.73179,-407.6,0.398103,0.396
8080000,0,3.24673,-408.154,0.445738,0.293
8081000,0,3.76675,-407.15,0.645473,0.3045
8082000,0,-0.590773,-408.975,4.47768,0.2645
8083000,1,8.05192,-410.865,0.212783,0.293
8084000,0,4.72369,-407.438,0.00302313,0.293
8085000,0,4.24843,-408.201,0.390196,0.28
8086000,0,4.36346,-408.356,0.212375,0.284
8087000,0,4.60906,-407.106,0.152858,0.328
8088000,0,4.43805,-409.766,0.439876,0.272
8089000,0,2.17167,-409.394,0.956259,0.276625
8090000,0,4.17011,-407.009,0.547055,0.3265
8091000,0,4.1605,-407.274,0.276399,0.29028
8092000,0,2.08031,-410.044,0.955558,0.292
8093000,0,2.76004,-408.657,0.780396,0.28364
8094000,0,3.09479,-408.508,0.391331,0.271667
8095000,0,3.48833,-407.277,0.718732,0.2795
8096000,0,4.2418,-408.859,0.0168146,0.333
8097000,0,3.41407,-407.737,0.986691,0.272
8098000,1,8.44465,-408.288,0.393087,0.502
8099000,0,3.33296,-412.646,0.614232,0.324
8100000,0,3.74623,-408.423,0.187894,0.226
8101000,0,4.10638,-407.462,0.766004,0.286
8102000,0,4.09142,-407.487,0.494694,0.266
8103000,0,4.2342,-408.229,0.501207,0.317
8104000,0,4.60498,-407.485,0.14078,0.348
8105000,0,4.62713,-408.037,0.133373,0.299
8106000,0,2.16226,-408.922,2.60342,0.298
8107000,0,3.53077,-407.693,0.849065,0.348
8108000,0,1.97449,-408.325,2.56041,0.295063
8109000,0,4.36554,-408.067,0.0923216,0.379
8110000,0,2.62008,-407.843,1.17659,0.310333
8111000,0,3.8571,-408.974,0.742709,0.326
8112000,0,4.47231,-407.419,0.273298,0.286
8113000,0,4.6648,-408.103,0.213497,0.296
8114000,0,4.44579,-411.446,0.463152,0.3225
8115000,0,4.43477,-407.279,0.0652022,0.2972
8116000,0,4.24462,-409.187,0.324402,0.303385
8117000,0,4.20205,-407.546,0.351402,0.372333
8118000,0,4.33883,-407.072,0.131898,0.308
8119000,0,4.52979,-408.927,0.243841,0.295
8120000,0,4.4377,-408.098,0.125821,0.31
8121000,0,4.13983,-407.458,0.357731,0.305667
8122000,0,3.78952,-408.553,0.361471,0.291
8123000,0,1.33831,-409.134,1.88079,0.279
8124000,0,2.25421,-411.973,0.0359129,0.242
8125000,0,3.69983,-407.418,0.403842,0.209
8126000,0,4.24365,-409.281,0.111493,0.285
8127000,0,4.18595,-407.395,0.128908,0.294286
8128000,0,3.24579,-408.248,1.31257,0.306
8129000,0,4.03346,-408.213,0.608468,0.388
8130000,0,4.47519,-407.798,0.125006,0.285
8131000,0,2.96627,-408.167,1.53964,0.286333
8132000,0,4.00524,-407.101,0.643978,0.279
8133000,0,3.99299,-407.134,0.629269,0.296
8134000,1,8.41751,-406.608,0.395639,0.314
8135000,0,4.33514,-408.786,0.503735,0.3155
8136000,0,4.79866,-407.246,0.0218148,0.3205
8137000,1,7.02963,-412.603,1.55939,0.3705
8138000,0,3.35144,-407.117,1.36206,0.309
8139000,0,2.51259,-407.401,1.55653,0.3198
8140000,0,4.40624,-410.07,0.165862,0.347333
8141000,0,3.68403,-407.235,0.864494,0.291333
8142000,0,4.72076,-407.237,0.0666409,0.309333
8143000,0,4.00539,-407.969,0.756031,0.291
8144000,0,4.70001,-407.679,0.0604572,0.335
8145000,0,4.5338,-408.988,0.342447,0.324
8146000,0,4.23428,-409.587,0.658492,0.305
8147000,0,3.34813,-409.352,1.16537,0.333
8148000,0,2.84879,-407.981,0.840079,0.255
8149000,0,3.34905,-408.703,0.557769,0.297625
8150000,0,1.92719,-410.896,1.68106,0.307
8151000,0,2.70838,-407.917,1.20182,0.331
8152000,1,7.86381,-408.882,0.188547,0.344
8153000,0,1.7363,-410.531,1.54133,0.3129
8154000,0,3.33206,-410.43,0.284468,0.216
8155000,0,3.37402,-407.131,1.28516,0.259
8156000,0,4.05091,-406.978,0.540203,0.30155
8157000,0,2.90333,-408.433,1.1433,0.334
8158000,0,3.79651,-407.655,0.402638,0.305
8159000,0,2.54543,-408.18,1.14797,0.327
8160000,0,3.54109,-407.66,0.423704,0.296
8161000,0,3.65153,-408.244,0.151081,0.286
8162000,0,3.0076,-410.773,0.319431,0.302
8163000,0,2.53167,-408.389,0.932062,0.30325
8164000,0,2.16278,-408.643,1.28302,0.299812
8165000,0,3.42838,-408.183,0.22109,0.236
8166000,0,3.60046,-407.959,0.38742,0.26025
8167000,0,3.13895,-408.695,0.765302,0.287
8168000,0,4.70251,-408.19,0.0400743,0.275571
8169000,0,3.05207,-409.471,0.328058,0.261
8170000,0,3.9317,-407.166,0.576524,0.259
8171000,0,2.77428,-407.408,1.72345,0.342
8172000,0,3.61186,-407.355,0.63125,0.294
8173000,0,3.0271,-407.346,1.51589,0.27
8174000,0,4.01154,-407.37,0.447952,0.294375
8175000,0,2.32383,-407.407,1.98316,0.2635
8176000,0,4.27444,-407.635,0.234658,0.262
8177000,0,4.08866,-409.55,0.115965,0.2946
8178000,0,4.0391,-407.564,0.602643,0.267
8179000,0,4.7466,-408.696,0.0769638,0.281
8180000,0,4.02244,-408.402,0.306689,0.27
8181000,0,4.17093,-407.848,0.0309898,0.296571
8182000,0,1.11389,-408.208,2.75397,0.314
8183000,0,4.16229,-407.498,0.148447,0.304
8184000,0,3.70251,-407.855,0.811667,0.310909
8185000,0,4.44379,-407.567,0.286208,0.262
8186000,0,3.90694,-407.944,0.208582,0.268333
8187000,0,4.66801,-407.238,0.033359,0.305143
8188000,0,2.733,-409.5,0.614537,0.303
8189000,0,3.39531,-408.811,0.12881,0.275
8190000,0,3.08406,-410.736,0.0558451,0.283
8191000,0,3.68996,-408.456,0.0193532,0.24
8192000,0,3.36885,-409.518,0.293813,0.279667
