generation,N_shifts,logPrior,logLik,eventRate,acceptRate
3316000,0,11.9577,-694.318,0.131146,0.184125
3317000,0,13.0543,-696.916,0.060188,0.184
3318000,0,11.8223,-694.551,0.542722,0.1814
3319000,0,12.1594,-694.848,0.245024,0.169
3320000,0,11.9115,-694.738,0.598292,0.157
3321000,0,12.2093,-695.794,0.344499,0.168833
3322000,0,12.8708,-696.166,0.052578,0.187
3323000,0,12.4011,-696.255,0.479451,0.174286
3324000,0,11.7061,-694.704,0.428849,0.202
3325000,0,12.5427,-697.002,0.293667,0.21125
3326000,0,12.3496,-696.959,0.672826,0.196
3327000,0,12.2247,-698.44,0.514309,0.183
3328000,0,12.5917,-695.547,0.0585501,0.188
3329000,0,10.2882,-695.625,2.50383,0.187
3330000,0,12.2586,-695.425,0.470367,0.155
3331000,0,12.5931,-695.616,0.0386662,0.185
3332000,0,11.2382,-695.306,1.35474,0.182667
3333000,0,12.2035,-694.854,0.205241,0.166
3334000,0,12.6196,-696.072,0.0143458,0.175
3335000,0,10.8891,-695.415,1.2323,0.162
3336000,0,10.4031,-695.562,1.64404,0.162
3337000,0,12.4304,-695.82,0.020346,0.161
3338000,0,11.1599,-695.897,1.15544,0.197857
3339000,0,11.4636,-695.922,0.871637,0.2
3340000,0,11.2996,-695.82,1.43955,0.169
3341000,0,12.1929,-695.874,0.241157,0.147
3342000,0,12.1784,-694.985,0.337785,0.1863
3343000,0,11.8397,-695.391,0.272289,0.166
3344000,0,12.04,-695.005,0.209685,0.169
3345000,0,11.8607,-694.934,0.638183,0.173125
3346000,0,12.4002,-694.93,0.163818,0.1865
3347000,0,12.1667,-696.568,0.14858,0.152
3348000,0,11.2068,-695.285,1.19012,0.16
3349000,0,12.9643,-700.843,0.148553,0.17376
3350000,0,11.9629,-696.314,0.00365241,0.1738
3351000,0,12.287,-694.871,0.203076,0.178
3352000,0,11.2126,-695.673,0.957087,0.195
3353000,0,11.3295,-695.133,0.936114,0.174
3354000,0,12.0336,-695.419,0.209466,0.176
3355000,0,11.5251,-695.48,0.813266,0.176
3356000,0,12.4512,-696.377,0.0145027,0.190067
3357000,0,11.3721,-696.086,0.880682,0.188667
3358000,0,12.3672,-695.371,0.251697,0.182
3359000,0,12.0711,-695.745,0.292217,0.163667
3360000,0,12.1415,-695.857,0.232609,0.186
3361000,0,10.7533,-695.474,1.81437,0.167
3362000,0,12.7912,-696.248,0.126701,0.162
3363000,0,12.1266,-697.001,0.947915,0.186429
3364000,0,11.4687,-697.152,0.147798,0.161333
3365000,0,11.2341,-696.144,0.546784,0.171
3366000,0,12.0761,-694.679,0.187995,0.158
3367000,0,11.2247,-695.628,1.46406,0.175
3368000,0,12.2229,-696.587,0.624474,0.184
3369000,0,12.006,-696.699,0.418753,0.204143
3370000,0,11.6131,-696.694,0.42573,0.143
3371000,0,9.82625,-696.307,1.98089,0.156333
3372000,0,11.4134,-695.393,0.574445,0.16
3373000,0,10.6379,-696.115,2.14785,0.164667
3374000,0,12.1645,-696.132,0.615128,0.174
3375000,0,11.8363,-696.833,1.25367,0.152
3376000,1,24.9127,-696.191,0.39067,0.273
3377000,0,13.051,-699.642,0.127336,0.224
3378000,0,12.5287,-697.148,0.364861,0.192
3379000,0,12.8124,-697.133,0.121206,0.195
3380000,0,11.66,-696.993,1.37728,0.171864
3381000,0,12.3605,-695.476,0.369383,0.199
3382000,0,12.3853,-696.972,0.055315,0.210667
3383000,0,12.7944,-695.633,0.00166024,0.166
3384000,0,11.0301,-698.475,2.11599,0.205
3385000,0,12.1412,-697.633,0.918963,0.208
3386000,0,12.2781,-699.513,0.755943,0.184
3387000,0,12.0554,-695.779,0.633097,0.190583
3388000,0,12.0469,-694.886,0.0679263,0.185
3389000,0,11.3048,-695.204,0.605997,0.146
3390000,0,11.4564,-697.349,0.223762,0.184
3391000,0,12.0416,-695.454,0.00460824,0.17
3392000,0,12.0918,-696.011,0.185666,0.18465
3393000,0,12.0893,-696.27,0.271351,0.172
3394000,0,12.5265,-696.262,0.238808,0.187
3395000,0,11.5503,-695.385,1.18479,0.195
3396000,0,11.2052,-699.136,0.852364,0.185333
3397000,0,11.2843,-694.407,0.548855,0.167
3398000,0,11.2492,-695.368,0.824241,0.177353
3399000,0,11.9216,-695.022,0.3869,0.151
3400000,0,12.7794,-696.121,0.00816441,0.161
3401000,0,12.432,-694.789,0.0442717,0.17
3402000,0,12.57,-696.747,0.123292,0.182
3403000,0,11.6073,-694.371,0.538264,0.169167
3404000,0,12.0662,-694.184,0.0491763,0.158
3405000,1,22.5181,-697.693,0.826097,0.191
3406000,0,11.1798,-694.4,0.946149,0.171545
3407000,0,11.4167,-695.073,0.44282,0.152
3408000,0,12.2284,-696.121,0.218302,0.181773
3409000,0,10.9481,-694.681,1.10492,0.16925
3410000,0,11.6002,-694.806,0.496801,0.175625
3411000,0,12.0442,-695.107,0.0153511,0.158
3412000,0,11.6076,-694.646,0.773524,0.166
3413000,0,12.6201,-695.304,0.0188422,0.157
3414000,0,12.2157,-696.291,0.194786,0.170667
3415000,0,11.6774,-694.385,0.443811,0.1695
3416000,0,11.2506,-695.606,0.21305,0.172
3417000,0,11.682,-694.269,0.158775,0.164
3418000,1,23.8671,-698.412,0.623477,0.238
3419000,0,11.1511,-694.485,0.774052,0.188
3420000,0,10.807,-694.837,1.16021,0.178615
3421000,0,12.0053,-695.024,0.56819,0.16725
3422000,0,12.532,-697.495,0.116253,0.163
3423000,0,11.022,-694.283,0.953872,0.165
3424000,0,12.0558,-696.638,0.467515,0.17
3425000,0,12.4655,-695.43,0.0412359,0.1746
3426000,0,12.1768,-695.134,0.231727,0.194
3427000,0,11.8136,-695.092,0.488341,0.1936
3428000,0,11.9621,-696.094,0.250784,0.175
3429000,0,11.1893,-694.934,0.725388,0.153
3430000,0,12.26,-694.44,0.0578666,0.188778
3431000,0,12.1162,-694.417,0.0981508,0.19
3432000,0,11.5337,-694.197,0.626123,0.162
3433000,0,11.0691,-694.753,1.15922,0.1735
3434000,0,12.2952,-695.655,0.0251459,0.193
3435000,0,11.978,-695.271,0.433629,0.166
3436000,0,12.0528,-695.396,0.447268,0.18
3437000,0,10.3947,-695.907,1.80886,0.213
3438000,0,11.1513,-695.06,0.274678,0.180143
3439000,0,11.0641,-695.715,0.342484,0.1855
3440000,0,10.5685,-696.613,0.853362,0.154
3441000,0,11.2916,-694.318,0.506311,0.182
3442000,0,11.8127,-696.416,0.547631,0.167
3443000,0,11.3236,-694.59,0.880836,0.166
3444000,0,11.6074,-694.814,0.586344,0.180056
3445000,0,11.7825,-694.179,0.0822112,0.165
3446000,0,11.8124,-694.533,0.151204,0.158
3447000,0,11.4152,-696.125,0.624285,0.18
3448000,0,11.6138,-694.924,0.571537,0.183
3449000,0,11.8084,-694.318,0.158891,0.195
3450000,0,12.2237,-697.631,0.408233,0.18375
3451000,1,23.3531,-694.887,1.18199,0.273
3452000,1,24.5107,-699.569,0.431316,0.258
3453000,0,10.394,-696.484,1.9543,0.179
3454000,1,25.4844,-698.592,0.24164,0.194
3455000,0,11.8186,-694.386,0.157963,0.177333
3456000,0,10.2639,-695.453,1.538,0.1898
3457000,0,11.4986,-695.393,0.211366,0.165
3458000,0,10.3476,-695.717,0.894382,0.192444
3459000,0,10.9953,-696.095,0.465107,0.18
3460000,0,11.5642,-696.398,0.310916,0.176
3461000,0,11.5052,-696.217,0.391872,0.158
3462000,0,10.3346,-695.814,1.20563,0.181
3463000,0,11.2833,-695.716,0.137755,0.171625
3464000,0,10.1536,-697.403,1.20434,0.141
3465000,0,10.8262,-694.599,0.811056,0.147
3466000,0,12.0085,-695.728,0.145187,0.16375
3467000,0,10.9131,-696.605,1.88964,0.1729
3468000,0,12.354,-696.003,0.269668,0.161
3469000,0,12.5038,-695.59,0.0240946,0.176
3470000,0,11.0235,-694.485,1.35163,0.181
3471000,0,11.9567,-695.676,0.435256,0.192
3472000,0,11.3447,-694.705,1.12233,0.183
3473000,0,11.8305,-695.412,0.685347,0.1735
3474000,0,12.5328,-697.201,0.236335,0.178
3475000,0,11.4326,-694.822,0.39805,0.1687
3476000,0,12.476,-695.055,0.0495097,0.195
3477000,0,13.03,-697.241,0.00275425,0.186261
3478000,0,12.732,-695.444,0.0120929,0.198
3479000,0,10.3075,-695.405,2.40673,0.2
3480000,0,11.9337,-694.409,0.268252,0.192
3481000,0,12.1545,-695.604,0.249239,0.19
3482000,0,10.6942,-694.915,1.64334,0.199
3483000,0,11.7498,-694.357,0.0336385,0.165
3484000,0,11.3092,-694.929,0.285723,0.172
3485000,0,11.7721,-694.368,0.0107343,0.153
3486000,0,10.0712,-694.337,1.88822,0.164
3487000,0,12.0737,-696.36,0.0782831,0.168
3488000,0,11.2357,-695.213,0.96694,0.153
3489000,0,12.2354,-694.788,0.137644,0.167
3490000,0,11.2501,-694.178,0.621416,0.166933
3491000,0,12.0882,-696.297,0.281246,0.1686
3492000,0,12.6272,-696.485,0.210045,0.211
3493000,0,12.3977,-695.224,0.231943,0.295
3494000,0,12.2183,-694.718,0.022981,0.179545
3495000,0,12.0049,-695.987,0.160613,0.172
3496000,0,12.527,-694.989,0.0260553,0.177
3497000,0,11.5515,-695.105,0.341623,0.176857
3498000,0,11.6625,-694.568,0.0341273,0.164
3499000,0,10.9436,-694.442,0.818504,0.166
3500000,0,10.8732,-695.803,1.81507,0.178818
3501000,0,12.0883,-696.283,0.385339,0.1625
3502000,0,11.129,-695.43,1.245,0.178
3503000,0,12.0415,-695.318,0.0854416,0.177
3504000,0,12.3126,-698.27,0.110363,0.183
3505000,0,12.0426,-694.974,0.134522,0.184
3506000,0,12.1023,-694.834,0.115125,0.192
3507000,0,11.3141,-696.491,0.741181,0.154
3508000,1,22.4496,-698.868,0.766295,0.183
3509000,0,11.6458,-697.85,0.0413723,0.173
3510000,0,11.6472,-694.283,0.588472,0.178765
3511000,0,11.7608,-694.9,0.693725,0.2015
3512000,0,11.8495,-695.444,0.655085,0.172
3513000,0,10.6257,-694.304,1.43784,0.178846
3514000,0,11.2794,-695.571,0.899753,0.166
3515000,0,11.7686,-694.852,0.466143,0.181
3516000,0,10.3723,-696.385,1.14238,0.1752
3517000,0,11.166,-694.845,0.717827,0.1604
3518000,0,11.9766,-695.611,0.593836,0.185
3519000,0,12.3197,-695.999,0.300069,0.181
3520000,0,11.6043,-694.219,0.471125,0.185
3521000,0,11.2285,-696.555,0.624971,0.1741
3522000,0,11.8583,-697.779,0.805027,0.173
3523000,0,11.0194,-695.363,1.32756,0.174
3524000,0,11.8905,-694.275,0.0102064,0.179
3525000,0,11.8372,-694.511,0.0526793,0.1644
3526000,0,11.2316,-696.512,1.08479,0.1659
3527000,0,10.3612,-697.215,1.42146,0.16
3528000,0,11.8292,-697.55,0.0109257,0.197
3529000,0,11.8186,-694.467,0.0888634,0.162
3530000,0,11.9848,-694.251,0.00245079,0.166
3531000,0,11.5383,-694.141,0.426291,0.174286
3532000,0,10.5488,-694.785,1.92503,0.179091
3533000,0,11.8684,-694.327,0.294306,0.172
3534000,0,11.833,-694.244,0.194456,0.156
3535000,1,22.6924,-696.125,0.984783,0.16
3536000,0,12.1699,-694.776,0.0254028,0.18
3537000,0,12.1293,-699.769,0.104711,0.178
3538000,0,10.5172,-694.924,1.36215,0.174
3539000,0,11.4159,-694.97,0.338598,0.187
3540000,0,12.0138,-694.768,0.39477,0.178
3541000,0,12.0786,-694.276,0.0463849,0.172
3542000,0,11.3341,-695.853,0.453324,0.1758
3543000,0,11.8026,-696.808,0.0106771,0.16
3544000,0,11.8184,-694.152,0.199143,0.1726
3545000,0,12.045,-694.252,0.1297,0.1715
3546000,0,10.5901,-694.661,1.66824,0.19
3547000,0,12.0965,-695.355,0.432601,0.178
3548000,0,11.4345,-695.379,1.11371,0.168
3549000,0,11.4973,-694.709,0.937599,0.19
3550000,0,11.8129,-694.879,0.267875,0.167
3551000,0,11.9074,-695.474,0.0293356,0.147
3552000,0,12.1661,-695.633,0.230708,0.167
3553000,0,12.1114,-694.551,0.174679,0.187
3554000,0,11.8119,-694.563,0.55525,0.174
3555000,0,11.6338,-695.814,0.928716,0.181
3556000,0,10.6317,-695.517,1.50301,0.175774
3557000,0,11.9653,-695.327,0.228583,0.161
3558000,0,12.0573,-695.595,0.139182,0.171
3559000,0,11.7416,-696.147,0.331875,0.174
3560000,0,10.719,-695.842,1.57633,0.18
3561000,0,11.3372,-694.536,0.343439,0.178353
3562000,0,11.2784,-694.302,0.76282,0.173
3563000,0,11.1782,-695.208,1.0472,0.163
3564000,0,11.9361,-694.647,0.22267,0.185
3565000,0,12.0171,-696.181,0.339782,0.17
3566000,0,13.1188,-700.174,0.0318267,0.174167
3567000,0,12.3922,-696.325,0.211387,0.191
3568000,0,12.6177,-695.983,0.283036,0.181
3569000,0,12.5522,-695.804,0.023628,0.175
3570000,0,12.4583,-696.391,0.291734,0.191
3571000,0,9.64159,-696.532,2.9996,0.155
3572000,0,11.6198,-696.586,1.18545,0.187
3573000,0,13.0013,-697.763,0.0660349,0.178
3574000,0,12.6582,-696.83,0.196965,0.186
3575000,0,12.3778,-696.32,0.338884,0.165
3576000,0,12.5855,-695.786,0.0978354,0.173762
3577000,0,11.9867,-696.307,0.775622,0.176
3578000,0,12.7563,-696.49,0.211382,0.172
3579000,0,12.6602,-696.289,0.276651,0.183
3580000,0,12.13,-695.703,0.700857,0.227
3581000,1,24.0806,-698.35,0.384294,0.258
3582000,0,11.2194,-697.027,1.82818,0.185875
3583000,1,25.8309,-699.8,0.240278,0.2405
3584000,0,12.9633,-696.752,0.0906007,0.184791
3585000,0,11.939,-696.898,0.542534,0.217
3586000,0,11.6491,-695.68,0.77475,0.168
3587000,0,11.8837,-695.719,0.587861,0.157
3588000,0,12.5915,-695.397,0.0161545,0.157
3589000,0,11.99,-696.962,0.411095,0.166
3590000,0,12.7139,-696.52,0.150937,0.198
3591000,0,12.6751,-695.854,0.145015,0.235
3592000,0,12.4992,-697.996,0.130544,0.1981
3593000,0,12.234,-695.003,0.194231,0.173
3594000,0,12.418,-695.71,0.00233972,0.189333
3595000,0,11.8928,-697.121,0.170027,0.157
3596000,0,12.6301,-698.101,0.13935,0.166
3597000,0,11.6929,-698.481,1.05213,0.176615
3598000,0,12.4836,-699.262,0.41508,0.188
3599000,0,12.3246,-695.014,0.0371262,0.200667
3600000,0,12.5017,-697.061,0.226555,0.206
3601000,0,12.4366,-694.994,0.10498,0.181
3602000,0,12.6559,-697.752,0.0966061,0.173
3603000,0,12.3196,-695.262,0.271158,0.1848
3604000,0,11.5221,-696.385,1.10669,0.166
3605000,0,11.8174,-694.724,0.620688,0.189
3606000,0,10.7617,-694.928,1.11935,0.179
3607000,0,12.2299,-695.568,0.00207933,0.185
3608000,0,11.4576,-695.918,0.3987,0.159
3609000,0,11.4223,-696.383,0.306459,0.179
3610000,0,11.3116,-695.204,0.778385,0.1787
3611000,0,12.4229,-695.135,0.0328669,0.196
3612000,0,12.2065,-694.333,0.0814824,0.183
3613000,0,12.1919,-694.973,0.270863,0.15
3614000,0,11.2244,-695.948,1.51942,0.143
3615000,0,12.6096,-695.557,0.12466,0.198
3616000,0,12.1536,-694.955,0.250467,0.157
3617000,0,12.7285,-696.853,0.128048,0.216
3618000,0,11.5304,-694.441,0.384648,0.17585
3619000,0,11.4453,-694.816,0.288857,0.188
3620000,0,11.8445,-694.57,0.0560337,0.152
3621000,0,12.2789,-696.5,0.00394266,0.174
3622000,0,11.773,-695.18,0.00344765,0.194
3623000,0,11.4217,-696.425,0.944438,0.183
3624000,0,11.4416,-695.045,0.356149,0.161
3625000,0,10.5506,-694.241,1.2634,0.164
3626000,0,12.8681,-697.018,0.0357472,0.183684
3627000,0,12.6224,-697.073,0.161011,0.244
3628000,0,11.7734,-696.573,0.739239,0.156
3629000,0,12.1025,-696.845,0.154418,0.19
3630000,0,10.7578,-694.879,0.829682,0.1828
3631000,0,11.4415,-694.326,0.291362,0.149
3632000,0,11.1865,-695.436,1.42744,0.182087
3633000,0,11.9727,-695.772,0.435682,0.16
3634000,0,12.1561,-694.329,0.13757,0.181
3635000,0,11.6018,-697.438,0.595611,0.166
3636000,0,11.0287,-694.747,0.940393,0.161
3637000,0,12.1491,-695.508,0.398802,0.164
3638000,0,11.6554,-695.45,0.261217,0.151
3639000,0,10.3893,-694.58,1.2232,0.166875
3640000,0,11.1613,-695.122,0.834458,0.168727
3641000,0,11.0688,-696.795,0.95102,0.206
3642000,0,10.0164,-695.492,1.49718,0.165667
3643000,0,11.4208,-694.737,0.289648,0.16
3644000,0,11.4931,-695.959,0.0143927,0.151
3645000,0,11.4206,-694.922,0.275001,0.173643
3646000,1,23.6738,-696.167,1.04746,0.186
3647000,0,12.2183,-694.445,0.0867692,0.228
3648000,0,11.4009,-694.171,0.714745,0.185
3649000,0,11.9867,-696.156,0.443742,0.175364
3650000,0,11.7535,-695.891,0.600192,0.183833
3651000,0,11.6244,-694.316,0.34218,0.19
3652000,0,11.8548,-694.323,0.0225489,0.181
3653000,0,11.5079,-694.923,0.161514,0.138
3654000,0,10.5399,-695.268,0.956173,0.174
3655000,0,11.5765,-696.6,0.00353066,0.143
3656000,0,11.4923,-695.645,0.299707,0.174
3657000,0,12.0865,-694.734,0.0533218,0.163
3658000,0,11.554,-696.859,0.330957,0.166
3659000,0,10.1266,-695.572,2.22347,0.177778
3660000,0,11.9251,-694.593,0.227052,0.1665
3661000,0,11.7261,-695.274,0.34599,0.167167
3662000,0,12.0023,-694.594,0.000379422,0.182
3663000,0,11.2983,-694.478,0.50129,0.145
3664000,0,10.0267,-694.45,1.71376,0.176
3665000,0,11.3659,-694.57,0.579981,0.154
3666000,0,11.5992,-694.974,0.409305,0.158
3667000,0,11.3603,-694.314,0.388092,0.194
3668000,0,12.1849,-694.675,0.0527833,0.165111
3669000,0,11.5541,-694.727,0.884365,0.181
3670000,0,10.6418,-695.389,1.31904,0.175
3671000,0,12.143,-694.94,0.122266,0.172182
3672000,0,10.4013,-694.979,1.47073,0.172292
3673000,0,11.29,-695.59,0.682502,0.139
3674000,0,12.2332,-695.1,0.0739837,0.183571
3675000,0,11.5961,-696.07,0.888704,0.1834
3676000,0,11.6987,-695.652,0.690435,0.1875
3677000,0,11.5832,-694.186,0.250872,0.177
3678000,0,11.2235,-694.418,0.767749,0.1874
3679000,0,10.8414,-694.794,1.02063,0.172
3680000,0,11.3755,-694.695,0.572519,0.176
3681000,0,11.1484,-694.27,0.839554,0.1766
3682000,0,11.5346,-694.411,0.729567,0.169
3683000,0,11.025,-694.162,1.06073,0.17
3684000,0,11.7658,-694.383,0.370995,0.17
3685000,0,11.1863,-695.598,0.91771,0.168
3686000,0,11.5402,-694.399,0.371314,0.1674
3687000,0,11.0427,-694.429,0.999012,0.17
3688000,0,11.2788,-694.385,0.774049,0.169
3689000,0,9.77109,-694.716,2.07041,0.177
3690000,0,11.7882,-694.163,0.124002,0.169
3691000,0,11.821,-694.99,0.17461,0.188
3692000,0,12.3738,-696.101,0.0575067,0.172733
3693000,0,12.0813,-694.352,0.0170839,0.169733
3694000,0,11.5579,-695.437,0.0141424,0.154
3695000,0,12.2769,-697.329,0.145181,0.182
3696000,0,11.9151,-694.99,0.0619247,0.1786
3697000,0,11.6179,-694.423,0.218508,0.158
3698000,0,10.4571,-695.608,1.78473,0.1776
3699000,0,11.9103,-694.719,0.321875,0.181
3700000,0,12.0257,-696.452,0.0912638,0.176
3701000,0,12.0417,-695.596,0.491362,0.174667
3702000,0,11.4429,-695.016,0.075981,0.1726
3703000,0,11.4525,-694.999,0.223734,0.1675
3704000,0,11.2396,-698.767,0.13267,0.165
3705000,0,10.5962,-698.957,0.107321,0.16
3706000,0,10.6467,-696.843,0.408046,0.156
3707000,1,24.1662,-693.54,0.407562,0.155
3708000,0,10.9365,-696.047,0.285655,0.17
3709000,0,10.8431,-694.981,1.27188,0.1564
3710000,0,11.73,-695.228,0.194508,0.175
3711000,0,12.0264,-694.601,0.17693,0.167
3712000,0,11.6574,-694.436,0.609799,0.18
3713000,0,10.8352,-695.681,0.526975,0.176667
3714000,0,11.3732,-696.482,0.626471,0.167833
3715000,0,11.2143,-697.804,0.56448,0.17
3716000,0,11.9083,-695.542,0.0966058,0.178
3717000,0,11.5844,-695.303,0.419041,0.186
3718000,0,10.4819,-694.754,1.28559,0.174833
3719000,0,11.4808,-695.447,0.44596,0.173
3720000,0,11.3549,-694.762,0.562646,0.17
3721000,0,9.17328,-695.854,2.47864,0.191833
3722000,0,10.9113,-698.098,0.404912,0.17975
3723000,0,11.4129,-695.75,0.283337,0.178
3724000,0,11.1351,-696.6,0.804276,0.179667
3725000,0,11.6363,-695.846,0.0285923,0.188
3726000,0,11.6904,-696.228,0.0303466,0.171
3727000,0,9.61436,-695.907,1.59435,0.177
3728000,0,10.9413,-697.259,0.338935,0.135
3729000,0,11.6541,-695.937,0.194119,0.143
3730000,0,11.7325,-695.307,0.629899,0.159
3731000,0,11.785,-696.81,0.754078,0.168
3732000,0,11.7325,-694.2,0.245455,0.167
3733000,0,12.2465,-694.763,0.0590707,0.154
3734000,0,11.5841,-695.236,0.791718,0.212
3735000,0,11.1805,-696.067,1.42956,0.182267
3736000,0,12.9344,-697.128,0.0367357,0.181
3737000,0,12.2698,-694.629,0.0593146,0.18
3738000,0,11.3754,-694.203,0.725288,0.188
3739000,0,10.1382,-698.307,0.722247,0.1792
3740000,0,9.87373,-696.314,1.41025,0.177217
3741000,0,10.7763,-698.713,0.0651721,0.153
3742000,0,11.4106,-694.653,0.447181,0.18475
3743000,0,11.1639,-694.57,0.520061,0.168
3744000,0,10.2055,-695.387,1.28582,0.154
3745000,0,11.4561,-697.75,0.0952001,0.166
3746000,1,23.4285,-694.422,1.64653,0.169
3747000,0,11.9185,-694.58,0.152195,0.172
3748000,0,11.6977,-695.758,0.392203,0.165
3749000,0,11.6068,-695.152,0.368599,0.1785
3750000,0,11.8043,-694.652,0.0854929,0.161
3751000,0,11.0999,-695.871,0.542211,0.175286
3752000,0,10.271,-694.548,1.47123,0.161
3753000,0,11.236,-694.292,0.586393,0.1806
3754000,0,10.6312,-695.488,1.29169,0.177
3755000,0,11.7045,-695.017,0.797831,0.17
3756000,1,22.9319,-698.384,1.59401,0.299
3757000,0,12.1858,-695.364,0.184699,0.184
3758000,1,23.2329,-695.308,1.22012,0.202
3759000,0,12.7591,-696.616,0.0769236,0.187
3760000,0,12.0464,-696.832,0.216305,0.191
3761000,0,11.729,-697.021,0.458121,0.161
3762000,0,11.1821,-697.63,0.785833,0.157
3763000,0,11.8276,-698.226,0.4668,0.167
3764000,0,12.087,-696.308,0.536129,0.174
3765000,0,11.7046,-695.386,0.682423,0.173308
3766000,0,11.5453,-695.162,0.514047,0.171
3767000,0,12.0219,-694.771,0.0604927,0.185
3768000,0,11.6351,-694.12,0.348925,0.17
3769000,0,10.8877,-694.182,1.09009,0.181
3770000,0,11.4827,-695.07,0.235803,0.17245
3771000,0,11.3803,-695.003,0.538479,0.164
3772000,0,11.8205,-694.647,0.0936075,0.174
3773000,0,11.4063,-694.957,0.0883216,0.189
3774000,0,12.1045,-694.971,0.169335,0.1702
3775000,0,11.4863,-694.816,0.500132,0.171
3776000,0,11.758,-694.896,0.491278,0.1785
3777000,0,11.3162,-694.741,0.638182,0.1915
3778000,0,11.5198,-694.495,0.230698,0.164
3779000,0,11.4065,-694.648,0.376619,0.174
3780000,0,11.8338,-695.174,0.468597,0.176875
3781000,0,11.4681,-694.566,0.288168,0.1535
3782000,0,11.2285,-699.055,0.339828,0.173
3783000,0,12.4421,-695.398,0.118089,0.179333
3784000,0,12.3418,-694.922,0.17222,0.193
3785000,0,12.2889,-694.933,0.288915,0.192
3786000,0,12.141,-696.356,0.721606,0.174
3787000,0,10.6219,-694.806,1.53788,0.186207
3788000,0,11.2225,-695.326,0.890687,0.21
3789000,0,10.6888,-696.946,0.835921,0.159
3790000,0,10.7843,-695.958,0.423049,0.1735
3791000,0,11.1953,-696.377,0.615985,0.183
3792000,0,11.5938,-696.313,0.175687,0.172
3793000,1,25.0249,-697.631,0.3017,0.225
3794000,0,11.2959,-695.63,0.645735,0.17
3795000,0,10.4588,-694.874,1.28346,0.147
3796000,0,11.303,-695.127,0.601286,0.185
3797000,0,12.78,-696.499,0.0979356,0.180091
3798000,0,12.1049,-694.908,0.464694,0.183
3799000,0,11.0108,-695.183,0.822903,0.159667
3800000,0,11.0371,-697.152,0.00416848,0.180833
3801000,0,11.5932,-699.314,0.144306,0.254
3802000,0,10.2281,-697.128,0.878702,0.163
3803000,0,10.6124,-694.792,1.24166,0.1615
3804000,0,11.2466,-694.823,0.47667,0.163
3805000,0,10.6143,-697.391,0.346163,0.168667
3806000,0,11.0686,-694.535,0.662913,0.167824
3807000,0,11.9368,-695.861,0.0717429,0.162
3808000,0,11.6036,-695.172,0.521259,0.185
3809000,0,10.337,-694.936,1.50805,0.162
3810000,0,11.4257,-694.724,0.128528,0.167
3811000,0,10.5976,-696.807,0.779098,0.165143
3812000,0,10.8753,-696.351,0.415094,0.1645
3813000,0,11.1788,-695.303,0.303107,0.166
3814000,0,11.342,-694.306,0.65163,0.171
3815000,0,12.0988,-695.075,0.447682,0.186
3816000,0,11.2732,-696.017,1.31549,0.181857
3817000,0,11.9671,-694.339,0.0332908,0.184
3818000,0,11.8585,-694.449,0.063951,0.176
3819000,0,11.8215,-694.354,0.225122,0.1764
3820000,0,10.7062,-694.693,0.922611,0.163
3821000,0,11.0933,-696.217,0.567859,0.1575
3822000,0,11.4868,-696.195,0.171934,0.153
3823000,0,11.5737,-696.516,0.0491301,0.16
3824000,0,11.0969,-696.362,0.744118,0.138
3825000,0,12.0736,-694.445,0.113955,0.173143
3826000,0,11.4002,-694.57,0.725704,0.171
3827000,0,12.0697,-697.25,0.186419,0.188
3828000,0,10.4958,-694.652,1.53249,0.176
3829000,0,12.1925,-697.322,0.455552,0.1744
