generation,N_shifts,logPrior,logLik,eventRate,acceptRate
570000,0,5.34159,-395.619,0.644254,0.1646
571000,0,5.72058,-394.897,0.140669,0.17908
572000,0,5.33951,-396.981,0.634795,0.165
573000,0,6.58069,-398.934,0.296699,0.173
574000,0,6.01031,-395.522,0.101297,0.154
575000,0,5.48365,-395.092,0.923579,0.171
576000,0,6.38986,-397.301,0.300951,0.1715
577000,0,6.17455,-395.737,0.149766,0.17
578000,0,4.5037,-395.066,0.674907,0.154
579000,0,5.65183,-398.609,0.516295,0.151
580000,0,4.47298,-397.044,2.35667,0.164375
581000,0,6.51407,-397.161,0.0559207,0.202
582000,0,6.58818,-396.749,0.26012,0.172
583000,0,6.98938,-397.389,0.0308917,0.179
584000,0,6.02031,-395.955,0.623538,0.156
585000,0,5.58496,-394.524,0.822413,0.172
586000,0,6.45695,-394.916,0.148327,0.141
587000,0,6.53371,-394.964,0.017798,0.157
588000,0,5.46749,-395.343,1.14938,0.157
589000,0,6.65188,-396.291,0.242533,0.175
590000,1,10.835,-393.992,2.01444,0.186
591000,0,5.65415,-394.29,0.529188,0.162636
592000,0,6.12316,-394.456,0.176944,0.152
593000,0,5.5556,-395.276,0.107127,0.168611
594000,0,5.80584,-395.631,0.795106,0.165
595000,0,6.22535,-395.457,0.148228,0.179
596000,0,6.13629,-395.367,0.192624,0.175
597000,0,6.24091,-396.511,0.228945,0.176571
598000,0,6.2428,-394.95,0.316554,0.171
599000,0,5.80768,-395.111,0.519506,0.172
600000,0,6.33667,-395.179,0.391231,0.204
601000,0,5.23528,-395.208,0.736088,0.1784
602000,0,4.06343,-395.347,1.1084,0.145
603000,0,6.46043,-395.537,0.0804489,0.182182
604000,0,6.26845,-395.961,0.435735,0.16
605000,0,2.75897,-395.3,0.476788,0.18
606000,0,6.15496,-395.831,0.402704,0.19
607000,0,5.07613,-395.562,0.631036,0.169
608000,0,4.03342,-395.735,1.62424,0.169125
609000,0,4.33769,-395.873,0.0500556,0.165
610000,0,5.86165,-395.841,0.680519,0.167875
611000,0,6.24355,-396.333,0.116533,0.15
612000,0,5.69907,-396.481,0.412464,0.1605
613000,0,5.8799,-395.718,0.0782998,0.169
614000,0,3.44146,-394.707,0.151513,0.18
615000,0,6.71664,-396.035,0.0959947,0.158
616000,0,6.25589,-395.03,0.277205,0.191
617000,0,6.0943,-394.649,0.402857,0.16
618000,0,5.84287,-395.72,0.932056,0.17004
619000,0,6.11426,-394.618,0.26403,0.1695
620000,0,6.21477,-394.701,0.265924,0.153
621000,0,4.34575,-395.857,1.38856,0.15975
622000,0,6.01215,-395.242,0.686299,0.163
623000,0,5.86983,-394.896,0.459739,0.166
624000,0,6.38521,-394.89,0.222406,0.169636
625000,0,5.93634,-395.235,0.580738,0.1705
626000,0,5.99782,-394.675,0.0758743,0.170833
627000,0,5.89852,-394.366,0.0591221,0.1605
628000,0,4.94374,-394.489,1.43606,0.169
629000,0,6.17981,-395.627,0.255651,0.16
630000,0,5.38529,-395.594,0.656736,0.174
631000,0,5.86914,-395.071,0.522206,0.178
632000,0,5.40877,-394.603,0.614161,0.157
633000,0,5.32056,-394.716,0.637748,0.157
634000,0,5.55623,-394.944,0.671282,0.189
635000,0,5.75188,-394.758,0.0946304,0.169182
636000,0,5.16524,-394.817,0.165421,0.172
637000,0,5.32186,-397.138,0.22888,0.189
638000,1,10.7844,-394.907,1.21028,0.175
639000,0,4.57016,-394.229,1.28977,0.162
640000,0,3.14273,-394.865,2.03513,0.136
641000,0,4.0267,-394.279,1.55788,0.173444
642000,0,5.76924,-394.977,0.126032,0.161
643000,0,5.53531,-394.512,0.0759843,0.166
644000,0,6.19858,-395.678,0.46955,0.173278
645000,0,6.64567,-398.064,0.0273731,0.167
646000,0,4.26788,-398.304,0.923307,0.163
647000,0,3.47512,-396.835,0.974038,0.1525
648000,0,4.70204,-395.983,1.15464,0.146
649000,0,3.70633,-395.341,2.60468,0.187
650000,0,5.66097,-395.695,0.107725,0.166
651000,0,4.59292,-395.799,1.28604,0.176176
652000,0,3.26226,-395.359,1.00181,0.182
653000,0,5.19539,-395.244,1.07862,0.15
654000,0,5.97514,-394.966,0.121578,0.16
655000,0,5.98677,-395.168,0.223178,0.1732
656000,0,6.16646,-397.339,0.32643,0.16
657000,0,5.29947,-394.195,0.27341,0.147
658000,0,4.79314,-395.082,0.402531,0.163
659000,0,4.4643,-394.895,0.353909,0.173
660000,0,6.20991,-395.696,0.262628,0.173857
661000,0,6.06592,-395.651,0.115408,0.171
662000,0,5.5854,-395.207,0.0656668,0.175
663000,0,3.83426,-397.175,0.430825,0.1516
664000,0,5.19955,-398.767,0.422373,0.156588
665000,0,5.71144,-395.864,0.328254,0.166
666000,0,6.00588,-395.14,0.0893671,0.165
667000,0,6.23159,-395.273,0.326416,0.1692
668000,0,5.70595,-394.401,0.312415,0.1554
669000,0,5.70963,-394.26,0.305265,0.145
670000,0,4.54499,-394.624,0.9038,0.162333
671000,0,5.96485,-394.768,0.0984393,0.1765
672000,0,5.69707,-394.809,0.291143,0.159
673000,0,5.52289,-394.743,0.566435,0.151
674000,0,5.11577,-394.282,1.07136,0.165
675000,0,5.75573,-394.638,0.0669115,0.141
676000,0,5.5024,-394.692,0.622151,0.162
677000,0,6.04367,-394.669,0.075278,0.153
678000,0,5.65826,-394.294,0.105657,0.154
679000,0,3.72222,-395.29,1.84683,0.159
680000,0,3.75607,-396.273,0.401703,0.173923
681000,0,5.83484,-394.87,0.0926333,0.158
682000,0,4.80097,-394.389,0.256109,0.158667
683000,0,3.48186,-394.908,1.62508,0.139
684000,0,6.55154,-395.906,0.157313,0.1705
685000,0,5.41733,-394.588,0.967248,0.195
686000,0,6.19746,-397.028,0.205806,0.173
687000,1,13.395,-396.605,0.395835,0.172429
688000,0,5.36531,-395.932,1.25168,0.268
689000,0,5.98291,-395.367,0.724571,0.188
690000,0,6.40976,-395.766,0.182436,0.172
691000,0,5.48514,-394.414,0.0184358,0.191125
692000,0,5.04823,-396.458,0.30222,0.16
693000,0,4.90035,-395.236,0.538366,0.185857
694000,0,4.79017,-395.154,0.0714181,0.144
695000,0,5.0949,-394.347,0.612258,0.165
696000,0,6.03999,-394.683,0.085232,0.142
697000,0,5.82356,-395.469,0.335978,0.182
698000,0,3.88778,-395.157,0.0504334,0.1785
699000,0,4.70671,-396.115,0.376106,0.171
700000,0,4.14894,-394.221,1.76761,0.168667
701000,0,5.57836,-394.61,0.0648712,0.202
702000,0,5.77762,-394.266,0.206508,0.151
703000,0,6.08256,-394.881,0.34667,0.188
704000,0,5.52586,-394.699,0.627791,0.173063
705000,0,5.52527,-394.593,0.556589,0.158154
706000,0,5.18121,-394.444,0.463047,0.162
707000,1,13.5271,-395.123,0.136857,0.169
708000,0,6.19719,-396.776,0.272191,0.218
709000,0,6.1125,-394.45,0.225426,0.190667
710000,0,5.44002,-394.607,1.00313,0.173286
711000,2,14.5955,-396.626,1.99715,0.194
712000,1,9.02592,-394.916,0.833452,0.378
713000,0,6.17606,-397.541,0.141377,0.215
714000,0,5.39343,-394.932,0.841983,0.166
715000,0,6.0621,-394.881,0.172449,0.184
716000,0,6.25122,-395.363,0.18164,0.18525
717000,0,4.73672,-399.153,1.45708,0.186278
718000,0,5.68064,-395.16,0.462223,0.16
719000,0,4.23413,-397.642,1.58324,0.1575
720000,0,5.8544,-396.082,0.116643,0.155
721000,0,5.37324,-395.671,0.654815,0.148
722000,0,4.24082,-396.158,0.385061,0.163385
723000,0,4.85507,-396.01,0.661545,0.165
724000,0,4.9182,-399.404,0.300649,0.153
725000,0,5.54532,-400.924,0.318291,0.168143
726000,0,5.15409,-396.436,0.0453595,0.161
727000,0,1.96469,-395.485,0.195,0.1658
728000,0,5.62588,-395.497,0.195215,0.157
729000,0,4.56005,-395.451,1.30502,0.135
730000,0,6.04591,-395.62,0.0623435,0.174
731000,0,5.8936,-397.183,0.637112,0.147
732000,0,5.62039,-397.004,1.18973,0.167167
733000,0,4.31129,-396.914,0.609158,0.185
734000,0,6.45338,-395.166,0.0859521,0.197
735000,0,4.94317,-396.229,0.488733,0.179
736000,0,4.44795,-396.19,1.14328,0.256
737000,0,5.64439,-395.397,0.117389,0.17925
738000,0,2.71276,-395.77,2.54994,0.179
739000,0,4.34784,-395.044,0.854761,0.1858
740000,0,6.67912,-396.337,0.00386391,0.185778
741000,0,4.29276,-396.693,0.185591,0.186
742000,0,4.99819,-395.017,0.257543,0.183
743000,0,5.46354,-395.367,0.263278,0.169
744000,0,6.2453,-395.459,0.0471711,0.166
745000,0,5.80491,-395.081,0.576509,0.167
746000,0,5.48001,-394.309,0.21633,0.167667
747000,0,5.97397,-395.032,0.0961006,0.175182
748000,0,6.38177,-395.356,0.165012,0.173
749000,0,4.99892,-395.288,0.222686,0.17
750000,0,4.41226,-394.652,1.17108,0.164333
751000,0,4.70306,-397.203,0.426357,0.145
752000,0,4.83844,-396.473,0.193761,0.164
753000,0,5.39052,-394.774,0.218381,0.153
754000,0,6.50221,-397.893,0.30693,0.16275
755000,0,5.0824,-395.945,0.113769,0.172
756000,0,6.25181,-397.651,0.389319,0.18
757000,0,6.09127,-395.32,0.0749427,0.175222
758000,0,4.48302,-394.396,1.31585,0.158333
759000,0,6.22174,-396.385,0.559465,0.157
760000,0,6.86718,-396.932,0.155002,0.175818
761000,0,5.58751,-397.352,0.615779,0.1634
762000,0,6.24847,-395.482,0.0137431,0.162667
763000,0,6.59924,-402.503,0.207473,0.17
764000,0,5.15361,-394.611,1.18157,0.137
765000,0,5.45657,-396.508,0.74375,0.151
766000,0,4.51733,-395.24,1.07941,0.17
767000,0,2.68321,-395.096,2.58369,0.169
768000,0,5.34603,-396.476,1.35796,0.153
769000,0,4.15696,-396.438,0.191959,0.1555
770000,0,5.29342,-395.243,0.367524,0.1761
771000,0,5.37682,-395.415,0.853088,0.144
772000,0,4.04005,-394.975,1.55703,0.169
773000,0,7.00083,-397.001,0.0388995,0.177
774000,0,4.55367,-396.314,1.76723,0.174
775000,0,6.07634,-395.194,0.465729,0.168
776000,0,6.09251,-394.704,0.402219,0.256
777000,0,5.905,-396.33,1.01746,0.177
778000,0,5.42002,-394.394,0.177996,0.163111
779000,0,6.08759,-394.812,0.0623554,0.173333
780000,0,6.41867,-394.809,0.0518258,0.171
781000,0,6.47176,-399.007,0.22188,0.156333
782000,0,4.93724,-395.431,0.544586,0.152
783000,0,4.58108,-395.718,0.245557,0.15
784000,0,5.1679,-396.69,0.231107,0.194
785000,0,6.22935,-400.388,0.113894,0.165
786000,0,6.32204,-395.524,0.428618,0.178222
787000,0,4.84315,-395.999,0.90233,0.171
788000,0,5.0076,-395.672,0.341324,0.167
789000,1,12.3115,-396.323,1.03298,0.166
790000,0,6.11453,-395.171,0.170171,0.194
791000,0,5.55002,-395.428,0.712233,0.188
792000,0,5.57538,-394.922,0.696459,0.142
793000,0,6.18143,-395.419,0.359719,0.132
794000,0,5.94965,-395.526,0.237043,0.164333
795000,0,5.24982,-395.143,0.435888,0.1744
796000,0,6.12563,-395.597,0.354082,0.17325
797000,0,6.51042,-395.596,0.107751,0.171
798000,0,5.28224,-398.427,0.0968196,0.165
799000,0,3.71903,-395.378,0.413821,0.19
800000,0,4.17423,-395.728,0.064126,0.177
801000,0,5.91027,-396.935,0.497114,0.182
802000,0,5.32338,-397.244,0.465299,0.174
803000,0,3.03337,-395.123,1.73669,0.179167
804000,0,2.93988,-395.048,3.08228,0.184
805000,0,6.22108,-396.365,0.432713,0.155
806000,0,6.14627,-395.209,0.157453,0.174
807000,0,6.33043,-394.937,0.184212,0.156
808000,0,2.76183,-395.737,0.377815,0.161
809000,0,5.4053,-396.709,0.655588,0.178
810000,0,4.83619,-397.205,0.552949,0.1642
811000,0,6.50341,-395.93,0.089465,0.1665
812000,0,6.0078,-396.179,0.109857,0.1665
813000,0,6.00565,-395.255,0.136129,0.169
814000,0,6.47586,-396.091,0.0774373,0.174905
815000,0,6.32715,-396.597,0.0177816,0.165
816000,0,5.47034,-395.789,0.348685,0.1706
817000,0,6.00475,-394.949,0.519344,0.16
818000,0,5.81084,-397.242,0.0759144,0.163
819000,0,4.70918,-395.274,1.16216,0.182
820000,0,6.0299,-394.874,0.35957,0.148
821000,0,6.62622,-395.726,0.181901,0.1675
822000,0,5.61193,-395.214,0.456687,0.153
823000,0,4.44479,-395.666,0.775303,0.153
824000,0,5.23598,-397.702,1.78998,0.160571
825000,0,6.2953,-394.877,0.293064,0.166
826000,0,5.85481,-395.834,0.511555,0.159
827000,0,6.01282,-395.106,0.689941,0.185
828000,0,5.96182,-396.678,0.778464,0.1746
829000,0,5.88987,-395.755,0.14311,0.203
830000,0,5.99708,-395.574,0.0992384,0.165111
831000,0,6.48691,-395.386,0.180587,0.157
832000,0,5.38391,-395.381,0.376472,0.157333
833000,0,5.9747,-396.39,0.0225702,0.221
834000,0,4.70452,-395.757,0.171156,0.183
835000,0,4.61831,-395.394,2.0944,0.194
836000,0,6.11815,-396.006,0.472768,0.171214
837000,0,6.34234,-395.965,0.417694,0.179167
838000,0,5.03979,-396.802,0.184887,0.18
839000,0,5.73747,-395.346,0.353569,0.184
840000,0,5.89798,-395.103,0.320542,0.173
841000,0,5.80709,-395.248,0.273703,0.1776
842000,1,8.02979,-395.702,0.24911,0.156
843000,0,6.21861,-394.507,0.0634821,0.149
844000,0,5.85407,-394.706,0.105715,0.149
845000,0,4.82992,-394.906,1.04884,0.156
846000,0,5.04954,-396.878,0.696583,0.161667
847000,0,5.73016,-394.868,0.796629,0.18
848000,0,5.38637,-396.59,1.43032,0.176
849000,0,5.69162,-394.738,0.279873,0.163429
850000,0,5.11201,-395.007,1.03831,0.155
851000,0,5.93564,-397.413,0.866481,0.167
852000,0,6.37702,-397.422,0.450398,0.167333
853000,0,5.47094,-396.034,1.09378,0.169
854000,0,5.25605,-395.975,0.638457,0.176
855000,0,5.64967,-394.726,0.816281,0.1635
856000,0,5.68188,-395.91,0.550688,0.1675
857000,0,6.24071,-395.088,0.0897296,0.1705
858000,0,3.84179,-396.771,2.04237,0.192
859000,0,5.80913,-395.977,0.223811,0.165333
860000,0,5.48137,-395.078,0.268449,0.1705
861000,0,4.85989,-396.106,0.674436,0.172
862000,0,6.40234,-396.049,0.355389,0.169429
863000,0,6.76262,-396.171,0.0403935,0.1585
864000,0,5.75849,-395.294,0.840105,0.18
865000,0,6.21293,-396.004,0.534832,0.147
866000,0,5.81562,-396.459,0.424097,0.192
867000,0,6.48646,-399.396,0.364894,0.167
868000,0,5.90535,-395.771,0.388622,0.175
869000,0,4.69199,-395.714,1.18405,0.169571
870000,0,5.2564,-395.04,0.290918,0.1625
871000,0,6.84585,-396.598,0.0678723,0.1605
872000,1,11.3536,-398.642,0.651262,0.205
873000,0,4.36067,-394.928,0.908111,0.182
874000,0,5.63193,-396.303,0.0995723,0.167
875000,0,5.98702,-395.467,0.604455,0.176875
876000,0,6.28847,-395.66,0.469706,0.168
877000,0,6.70565,-395.617,0.136537,0.171
878000,0,6.21105,-395.428,0.417673,0.1665
879000,0,5.8174,-395.081,0.0201896,0.175519
880000,0,5.38005,-395.065,0.16171,0.166
881000,0,5.15615,-396.246,0.260965,0.181
882000,0,5.81983,-397.189,1.1206,0.195
883000,0,5.1703,-395.473,1.09114,0.1934
884000,0,3.42357,-395.517,1.42081,0.156
885000,0,5.47852,-395.417,1.09784,0.163
886000,0,5.65557,-395.044,0.10843,0.163
887000,0,5.15803,-395.751,1.11757,0.171176
888000,0,5.86642,-394.824,0.617618,0.1815
889000,0,4.30535,-397.322,0.564991,0.177857
890000,0,6.34995,-399.35,0.347471,0.1755
891000,0,4.31275,-396.783,1.35339,0.173571
892000,0,6.00179,-395.366,0.0633687,0.19
893000,0,4.41727,-394.836,0.0100733,0.171
894000,0,5.79565,-395.467,0.0037741,0.182
895000,0,5.19644,-395.165,0.320245,0.17625
896000,0,5.80339,-396.647,1.14653,0.171
897000,0,6.79056,-396.063,0.140374,0.168
898000,0,6.28818,-395.037,0.0216449,0.203
899000,0,3.86286,-394.951,2.64544,0.1618
900000,0,6.44185,-396.45,0.430866,0.211
901000,0,5.7788,-396.324,0.588116,0.176
902000,0,5.96894,-395.232,0.361261,0.181
903000,0,6.96162,-397.725,0.083564,0.1768
904000,0,6.17889,-396.07,0.378454,0.168333
905000,0,4.44025,-396.37,1.40845,0.176437
906000,0,3.81869,-396.877,1.62231,0.176
907000,1,12.7358,-397.035,0.362463,0.1855
908000,0,6.26237,-398.035,0.0350586,0.216
909000,0,4.08707,-395.408,0.523708,0.205
910000,0,4.63006,-395.574,1.07998,0.161
911000,0,4.75744,-395.111,0.649255,0.186
912000,0,6.67917,-397.059,0.00200975,0.171
913000,0,5.0763,-394.963,0.186167,0.16
914000,0,5.45303,-395.109,0.0600431,0.172
915000,0,5.03544,-395.614,0.337765,0.177
916000,0,4.37367,-396.103,1.23588,0.183545
917000,0,2.12002,-395.533,0.41762,0.172556
918000,0,2.2141,-394.921,1.21317,0.182
919000,0,-0.232067,-395.396,0.276673,0.18275
920000,0,5.4168,-395.284,0.0557188,0.204
921000,0,5.96042,-395.986,0.0814748,0.1674
922000,0,6.28926,-396.041,0.469384,0.182
923000,0,5.51134,-395.547,0.459377,0.1725
924000,0,6.56676,-397.724,0.000922567,0.169
925000,0,6.84943,-396.901,0.143386,0.174714
926000,0,5.4415,-395.547,0.252662,0.2
927000,0,6.06237,-394.871,0.382488,0.192333
928000,0,4.60285,-395.806,1.87819,0.213
929000,0,1.60935,-395.511,2.26455,0.192333
930000,0,4.33062,-397.55,0.0330351,0.16
931000,0,-1.23971,-394.543,1.29336,0.177
932000,0,6.084,-395.999,0.326164,0.169
933000,0,6.023,-394.715,0.376617,0.190231
934000,0,6.47907,-397.372,0.567755,0.162
935000,0,6.124,-395.273,0.470778,0.195
936000,0,5.59585,-394.822,0.290794,0.178
937000,0,5.90071,-395.172,0.282726,0.181143
938000,0,5.63933,-395.461,0.501474,0.158
939000,0,5.40851,-394.752,0.457038,0.164667
940000,0,6.12502,-395.48,0.309662,0.1747
941000,0,5.8821,-395.157,0.0551618,0.162667
942000,0,5.16555,-394.498,0.121814,0.163333
943000,0,4.56071,-394.998,0.493571,0.173
944000,0,5.74386,-396.815,0.773604,0.169667
945000,0,5.85711,-394.464,0.00851389,0.1658
946000,0,5.57388,-394.246,0.256776,0.140333
947000,0,4.62912,-396.019,2.12178,0.165571
948000,0,5.27792,-396.115,0.00263656,0.171
949000,0,4.81757,-394.524,0.121153,0.167
950000,0,5.33669,-394.254,0.0595865,0.158
951000,0,5.56425,-394.829,0.383588,0.156667
952000,1,12.5731,-396.735,0.284829,0.17
953000,0,4.59881,-394.096,1.13142,0.154
954000,0,5.7286,-394.233,0.0997224,0.156
955000,0,4.73589,-395.435,1.66577,0.168375
956000,0,5.87406,-395.172,0.696602,0.179
957000,0,6.15317,-396.672,0.316967,0.165333
958000,0,6.11559,-396.505,0.123189,0.173071
959000,0,5.73281,-394.3,0.158344,0.1605
960000,0,5.35543,-395.461,0.184135,0.174
961000,0,5.91261,-396.085,0.941942,0.1714
962000,0,6.0155,-395.022,0.38315,0.17225
963000,0,5.55293,-395.282,0.542837,0.16
964000,0,5.23252,-395.069,0.598123,0.151
965000,0,5.72927,-396.082,0.00702732,0.16425
966000,0,5.60426,-395.034,0.211951,0.173563
967000,0,6.20636,-394.393,0.00549576,0.171
968000,0,6.38346,-394.616,0.00150265,0.177333
969000,0,6.45154,-395.741,0.0131285,0.1758
970000,0,6.43024,-394.816,0.0412317,0.186
971000,0,4.04469,-394.325,1.09106,0.158727
972000,0,5.27783,-395.211,0.881869,0.1664
973000,0,5.46335,-394.383,0.16696,0.16
974000,0,5.1511,-395.286,0.547434,0.149
975000,0,5.83379,-394.112,0.0462527,0.156
976000,0,5.87872,-394.681,0.188233,0.159
977000,0,5.64185,-394.496,0.0798528,0.154
978000,0,4.70705,-394.485,1.31302,0.155
979000,0,5.82604,-394.494,0.403495,0.185
980000,0,5.4466,-394.18,0.185085,0.141
981000,0,6.08404,-394.803,0.0406888,0.163
982000,0,6.12568,-395.591,0.0522988,0.1642
983000,0,5.86946,-395.923,0.306736,0.167308
984000,0,3.9391,-394.248,1.85608,0.157667
985000,0,4.99886,-396.593,0.884362,0.1655
986000,0,6.55983,-396.877,0.20687,0.17425
987000,0,6.55122,-394.895,0.0251629,0.18
988000,0,6.01249,-394.882,0.247904,0.1712
989000,0,5.86583,-395.977,0.329569,0.202
990000,0,5.94523,-395.1,0.52389,0.186
991000,0,5.39719,-395.078,0.670202,0.1765
992000,0,6.32417,-395.176,0.176667,0.169333
993000,0,6.06767,-394.967,0.209238,0.175
994000,0,4.84247,-394.555,0.3829,0.16675
995000,0,5.29099,-394.345,0.022867,0.141
996000,0,5.53826,-394.932,0.516967,0.179273
997000,0,4.91147,-396.866,1.43071,0.178
998000,0,5.60457,-394.833,0.263551,0.169
999000,0,6.35286,-397.073,0.158649,0.158
1000000,0,6.08965,-395.345,0.0487483,0.15
1001000,0,6.82248,-396.107,0.0518951,0.177
1002000,0,6.59965,-395.497,0.111797,0.159
1003000,0,5.37073,-395.28,0.651267,0.162
1004000,0,5.75996,-395.453,0.503033,0.166818
1005000,0,5.85694,-395.805,0.22202,0.162
1006000,0,5.25522,-395.688,0.867404,0.166167
1007000,0,6.55601,-395.445,0.12792,0.16225
1008000,1,12.038,-395.386,1.63471,0.268
1009000,0,6.15157,-398.888,0.739118,0.173333
1010000,0,5.43824,-395.611,0.971706,0.187
1011000,0,5.40034,-394.616,0.376999,0.1615
1012000,0,4.91909,-394.449,0.958015,0.156
1013000,0,6.28577,-394.725,0.171571,0.177
1014000,0,6.1287,-395.154,0.369326,0.163
1015000,0,5.83234,-395.429,0.857063,0.159
1016000,0,5.24921,-395.07,0.305247,0.179875
1017000,0,5.18725,-395.14,0.16993,0.157
1018000,0,5.01468,-395.095,1.24989,0.154
1019000,0,4.93067,-395.009,1.21719,0.175333
1020000,1,10.7307,-396.787,1.68476,0.175
1021000,0,5.73486,-394.783,0.745265,0.165
1022000,0,6.64824,-395.586,0.118791,0.17475
1023000,0,6.40977,-395.063,0.0345658,0.174
1024000,0,6.26702,-394.835,0.24245,0.166
1025000,0,6.46076,-395.373,0.272954,0.17275
1026000,0,6.04813,-395.565,0.444237,0.174
1027000,0,6.48079,-397.768,0.3045,0.172571
1028000,0,5.70607,-394.547,0.707448,0.18525
1029000,0,6.34731,-395.024,0.107032,0.177
1030000,0,6.57304,-395.267,0.0303443,0.17575
1031000,0,5.78738,-396.28,0.327459,0.1655
1032000,0,6.45561,-394.827,0.123914,0.174667
1033000,0,5.16458,-394.634,0.427347,0.1595
1034000,0,4.89332,-396.192,0.055876,0.164
1035000,1,5.87108,-394.892,0.668727,0.1752
1036000,0,6.1952,-395.684,0.434741,0.171
1037000,0,5.79425,-394.574,0.614424,0.172893
1038000,0,5.47521,-394.491,0.240283,0.1775
1039000,0,5.71557,-394.307,0.337156,0.155
1040000,0,5.50553,-395.142,0.0244386,0.1658
1041000,0,3.78389,-396.201,1.14228,0.193
1042000,0,5.40432,-394.714,0.173344,0.182667
1043000,0,5.55299,-394.333,0.359603,0.181
1044000,0,5.35101,-395.082,0.0983132,0.143
1045000,0,5.94502,-395.03,0.379739,0.16
1046000,0,5.52501,-394.307,0.1417,0.177
1047000,0,2.57629,-398.503,1.61875,0.1565
1048000,0,3.89229,-396.574,0.267537,0.156
1049000,0,3.86727,-394.986,1.11102,0.153
1050000,0,3.97767,-395.136,0.713443,0.157
1051000,0,4.40582,-394.907,0.389687,0.143
1052000,0,6.39032,-395.243,0.332279,0.1756
1053000,0,5.71192,-396.948,0.635862,0.1645
1054000,0,2.82006,-395.405,0.272893,0.1955
1055000,0,4.34201,-395.169,1.45203,0.164
1056000,0,3.68444,-395.7,2.01709,0.158667
1057000,0,5.91139,-394.465,0.00116209,0.169545
1058000,0,5.14819,-395.4,0.817307,0.169
1059000,0,6.35152,-395.073,0.00568166,0.1765
1060000,0,5.37828,-394.424,0.563729,0.1745
1061000,0,6.22092,-394.912,0.0543104,0.17336
1062000,0,6.60137,-398.043,0.397343,0.186
1063000,0,5.77844,-396.45,0.591208,0.185
1064000,0,6.36328,-395.799,0.339656,0.17375
1065000,0,6.83613,-396.267,0.10622,0.171
1066000,0,6.28603,-396.616,0.520264,0.18
1067000,0,6.60699,-395.867,0.238895,0.1805
1068000,0,6.08083,-395.646,0.0854139,0.159
1069000,0,6.11009,-395.187,0.272932,0.19
1070000,0,6.22427,-396.848,0.138722,0.17975
1071000,0,4.5496,-396.669,0.413229,0.181
1072000,0,4.73156,-395.478,0.608915,0.156
1073000,0,5.75546,-398.532,1.03005,0.193
1074000,0,5.87194,-395.317,0.826187,0.166143
1075000,0,6.21436,-395.192,0.217809,0.179
1076000,0,2.55111,-395.034,0.191439,0.164429
1077000,0,5.75247,-395.28,0.264469,0.144
1078000,0,6.07974,-397.442,0.35066,0.17425
1079000,0,6.43295,-396.564,0.0984652,0.1765
1080000,0,5.37398,-394.876,0.446036,0.183
1081000,0,5.46841,-395.644,0.823361,0.215667
1082000,0,4.75157,-395.485,0.841036,0.195
1083000,0,5.53791,-395.106,0.438991,0.24
1084000,0,5.36835,-395.346,1.17998,0.202143
1085000,0,6.59551,-395.537,0.18993,0.164
1086000,0,5.34832,-396.036,0.431201,0.181308
