generation,N_shifts,logPrior,logLik,eventRate,acceptRate
4796000,0,5.91042,-435.236,1.06196,0.173
4797000,0,6.82728,-436.839,0.0824619,0.176
4798000,0,6.15287,-436.7,0.529325,0.165
4799000,0,5.66554,-435.421,1.55786,0.18
4800000,0,7.35674,-435.969,0.0226844,0.171
4801000,0,5.79404,-434.893,0.294736,0.182389
4802000,0,7.13528,-435.605,0.0754926,0.1855
4803000,0,6.61888,-435.407,0.132572,0.168455
4804000,0,6.84084,-434.746,0.081357,0.171333
4805000,0,5.39973,-435.012,0.66452,0.169929
4806000,0,6.06631,-435.181,0.761791,0.157333
4807000,0,5.40638,-435.469,0.226041,0.167
4808000,0,6.36055,-434.773,0.150019,0.186
4809000,0,6.04194,-435.756,0.925072,0.174
4810000,0,6.50525,-434.694,0.00459334,0.199
4811000,0,6.08772,-434.76,0.439941,0.174
4812000,0,5.77357,-436.851,0.146197,0.171286
4813000,0,6.10855,-434.894,0.00892379,0.16
4814000,0,4.99388,-435.716,1.6479,0.176
4815000,0,6.13751,-436.473,0.0337068,0.167
4816000,0,5.30163,-434.672,0.967,0.182
4817000,0,5.6037,-436.226,0.582607,0.165
4818000,0,6.52427,-435.049,0.564925,0.176
4819000,0,6.51029,-435.324,0.596341,0.142
4820000,0,6.57319,-435.718,0.0509867,0.191333
4821000,0,5.48095,-436.272,1.62338,0.16
4822000,0,6.8097,-435.14,0.171274,0.169455
4823000,0,5.31139,-436.596,1.72605,0.179
4824000,1,13.6607,-435.917,0.171915,0.2
4825000,0,6.1403,-437.942,0.592556,0.205
4826000,0,6.80418,-435.608,0.532508,0.181
4827000,0,5.71364,-434.821,0.88056,0.162
4828000,0,6.75676,-435.764,0.490817,0.157
4829000,0,7.19331,-435.143,0.0473768,0.186
4830000,0,5.84787,-436.175,1.26419,0.185
4831000,0,6.74098,-434.849,0.00401483,0.21
4832000,0,6.95853,-434.765,0.121358,0.183
4833000,0,7.13296,-435.887,0.062572,0.185
4834000,0,7.0695,-435.36,0.0686281,0.184533
4835000,0,5.92666,-435.141,0.973821,0.170375
4836000,0,6.80092,-435.168,0.0638815,0.209
4837000,0,6.50499,-434.607,0.03567,0.171
4838000,0,5.82701,-435.67,0.101536,0.195
4839000,0,6.29712,-436.384,0.342303,0.1732
4840000,0,6.76537,-435.927,0.161086,0.179
4841000,0,6.337,-435.727,0.58398,0.161
4842000,0,6.00759,-435.583,0.145891,0.156
4843000,0,5.88729,-436.492,0.145439,0.133
4844000,0,5.79096,-434.906,0.61652,0.152
4845000,0,6.16611,-434.324,0.142435,0.1781
4846000,0,6.45216,-434.728,0.148144,0.145
4847000,0,6.45346,-434.321,0.0612676,0.165
4848000,0,6.64857,-437.425,0.195828,0.17275
4849000,0,6.01762,-434.905,0.922694,0.183
4850000,0,5.47612,-435.952,1.67497,0.185
4851000,1,13.8057,-440.779,1.08493,0.31
4852000,0,6.9315,-435.725,0.193321,0.333
4853000,0,5.27274,-436.111,1.52425,0.165
4854000,0,5.18221,-434.431,1.44631,0.1762
4855000,0,5.96852,-435.831,0.209755,0.17575
4856000,0,6.06064,-434.399,0.126616,0.179
4857000,0,4.96185,-434.908,1.07567,0.154
4858000,0,5.91616,-434.731,0.062062,0.151
4859000,0,5.84593,-434.577,0.386965,0.1685
4860000,0,4.52012,-435.703,1.91841,0.175625
4861000,0,7.11517,-435.564,0.275724,0.175
4862000,0,7.20199,-435.525,0.0162072,0.185
4863000,0,7.03201,-436.264,0.260559,0.179
4864000,0,6.46808,-434.737,0.341088,0.169667
4865000,0,6.35463,-435.85,0.536605,0.1715
4866000,0,7.3586,-436.221,0.142508,0.181
4867000,0,6.38233,-435.474,0.205088,0.153333
4868000,0,6.42747,-437.425,0.274716,0.178
4869000,0,6.63015,-435.748,0.430664,0.17
4870000,0,5.63728,-436.619,1.19382,0.16
4871000,1,11.545,-438.007,2.388,0.173176
4872000,0,7.224,-437.364,0.359749,0.261
4873000,0,6.67581,-435.531,0.719855,0.168
4874000,0,6.83901,-435.942,0.332756,0.21025
4875000,0,7.05045,-436.775,0.197614,0.186
4876000,0,7.27289,-435.971,0.100079,0.169
4877000,0,7.28919,-437.2,0.360607,0.172
4878000,0,6.48404,-435.626,0.636625,0.204
4879000,0,7.07305,-434.941,0.0027552,0.173
4880000,0,5.55114,-434.404,0.681252,0.171857
4881000,0,6.51678,-437.25,0.0733306,0.192
4882000,0,6.43035,-434.39,0.122448,0.157
4883000,0,6.53358,-434.568,0.217807,0.149
4884000,0,5.09403,-434.312,1.3248,0.177095
4885000,0,6.10455,-436.756,0.716527,0.177692
4886000,0,7.36543,-436.387,0.231986,0.159
4887000,0,7.29303,-435.257,0.0631503,0.164
4888000,0,7.10807,-439.813,0.237553,0.17175
4889000,0,6.61969,-436.022,0.49837,0.175
4890000,0,6.45953,-437.579,0.588064,0.212667
4891000,0,5.03728,-434.722,1.55171,0.193
4892000,0,6.02876,-434.554,0.379243,0.183462
4893000,0,6.7449,-435.358,0.314788,0.176
4894000,0,6.69127,-434.866,0.364673,0.178
4895000,0,5.30613,-434.703,1.62868,0.175833
4896000,0,6.54213,-435.229,0.377248,0.1755
4897000,0,6.46394,-434.912,0.0333073,0.155
4898000,0,6.72563,-435.203,0.508697,0.172
4899000,0,6.43049,-434.63,0.100461,0.179
4900000,0,7.05537,-435.276,0.205112,0.172
4901000,0,6.0897,-437.13,0.0152203,0.156
4902000,1,9.13947,-439.531,2.38693,0.184818
4903000,0,5.94164,-439.325,0.797929,0.193
4904000,0,6.85024,-435.653,0.561995,0.179
4905000,0,7.08098,-436.4,0.442987,0.171
4906000,0,6.28486,-435.817,0.263149,0.1722
4907000,0,6.44623,-435.517,0.000165342,0.177571
4908000,0,5.60501,-436.732,1.03025,0.174
4909000,0,4.63746,-435.483,1.01233,0.175667
4910000,0,6.18414,-435.898,0.0413383,0.152
4911000,0,6.16295,-435.867,0.0614909,0.168
4912000,0,6.40856,-434.577,0.310701,0.19
4913000,0,6.54354,-435.742,0.593151,0.164
4914000,0,6.62768,-434.382,0.013778,0.159
4915000,0,5.39305,-436.884,0.98013,0.185
4916000,0,6.55893,-434.514,0.333083,0.174
4917000,0,6.4001,-434.755,0.217415,0.148
4918000,0,6.27793,-434.857,0.0438416,0.154
4919000,0,6.93604,-435.964,0.052873,0.175545
4920000,0,6.10923,-436.064,0.678772,0.168
4921000,0,6.49004,-436.054,0.112608,0.157
4922000,0,6.88566,-435.603,0.166318,0.157
4923000,0,6.34084,-436.606,0.88769,0.172
4924000,0,6.66559,-435.286,0.119852,0.149
4925000,0,6.05066,-435.45,0.503245,0.185
4926000,0,6.39302,-435.126,0.0708078,0.181714
4927000,0,6.09567,-434.438,0.109176,0.172111
4928000,0,4.88301,-434.779,0.932506,0.148
4929000,0,4.98603,-435.587,0.365582,0.158333
4930000,0,5.64785,-434.648,0.351248,0.153
4931000,0,5.89695,-436.176,1.1776,0.1595
4932000,0,4.6045,-436.326,0.626234,0.152
4933000,0,4.2424,-436.679,0.760733,0.136
4934000,0,4.6962,-437.062,0.540854,0.179
4935000,0,5.96358,-434.549,0.261469,0.158
4936000,0,5.24429,-435.83,0.34498,0.168
4937000,0,5.597,-435.066,0.158227,0.144
4938000,0,4.58305,-436.339,0.633842,0.146
4939000,0,5.16126,-434.784,0.746243,0.174
4940000,0,5.63963,-434.94,0.910136,0.168222
4941000,0,6.32703,-435.691,0.0588344,0.16
4942000,0,2.02681,-434.808,4.08521,0.171
4943000,0,5.94403,-434.354,0.296875,0.15
4944000,0,6.30816,-435.31,0.195202,0.165152
4945000,0,5.93111,-435.692,0.320713,0.19
4946000,0,6.87557,-435.953,0.115768,0.1715
4947000,0,4.5988,-435.973,1.9669,0.169
4948000,0,6.01954,-435.839,0.244706,0.162
4949000,0,5.2779,-436.01,0.185017,0.1644
4950000,0,6.19614,-436.37,0.0779102,0.171
4951000,0,6.66836,-435.074,0.289217,0.17375
4952000,1,10.2566,-439.249,0.807323,0.2085
4953000,0,7.09541,-435.812,0.074937,0.188
4954000,0,6.50436,-435.951,0.557007,0.157
4955000,0,6.17182,-434.439,0.0678657,0.163
4956000,0,4.78572,-437.402,0.772647,0.168455
4957000,0,5.66273,-435.13,0.532875,0.168667
4958000,0,6.73976,-438.055,0.524807,0.172
4959000,0,6.50985,-435.387,0.407711,0.15
4960000,0,6.82619,-436.444,0.284325,0.161
4961000,0,6.0789,-436.103,0.121415,0.1692
4962000,0,5.55465,-439.348,0.0574443,0.1679
4963000,0,4.71668,-436.335,0.980901,0.156
4964000,0,5.50726,-436.289,0.29699,0.156
4965000,0,5.73971,-437.68,0.128888,0.163
4966000,0,5.78964,-436.183,0.0755578,0.17
4967000,0,5.47944,-435.037,0.617325,0.15
4968000,0,2.90994,-435.005,3.16701,0.164
4969000,0,6.48889,-434.37,0.236003,0.16925
4970000,0,6.32897,-436.15,0.279228,0.134
4971000,0,6.59562,-434.488,0.156722,0.154667
4972000,0,5.65198,-436.102,0.176737,0.163
4973000,0,2.84477,-437.417,1.87041,0.164455
4974000,0,4.69103,-434.855,2.17884,0.161333
4975000,0,5.01279,-437.273,0.00155917,0.1625
4976000,0,5.23418,-436.484,0.486778,0.169
4977000,0,4.7516,-435.276,1.64152,0.1795
4978000,0,5.98732,-435.197,0.73142,0.186167
4979000,0,6.51061,-438.462,0.309341,0.177
4980000,0,5.33425,-435.41,1.17466,0.184
4981000,0,5.81998,-434.453,0.530145,0.136
4982000,0,4.75628,-436.001,1.40459,0.175
4983000,0,5.26697,-435.259,0.492924,0.184
4984000,0,6.21783,-434.622,0.0651748,0.163
4985000,0,6.9385,-435.089,0.264191,0.188727
4986000,0,7.40768,-435.947,0.0102763,0.177
4987000,0,6.93342,-436.13,0.160106,0.172333
4988000,0,6.60195,-435.587,0.5699,0.16
4989000,0,6.71577,-437.527,0.819344,0.172
4990000,0,6.96809,-435.936,0.0627108,0.162
4991000,0,6.65769,-434.745,0.266185,0.174
4992000,0,6.77124,-437.008,0.0443219,0.159
4993000,0,6.49693,-436.878,0.425498,0.185714
4994000,0,6.74575,-438.678,0.969046,0.174889
4995000,0,6.19971,-435.239,0.80399,0.175
4996000,0,6.20024,-436.777,0.6724,0.173
4997000,0,6.81605,-435.981,0.270506,0.176
4998000,0,5.94833,-435.338,1.40808,0.172
4999000,0,7.15954,-436.088,0.0930674,0.158
5000000,0,7.14816,-435.307,0.217094,0.181667
5001000,0,7.50148,-436.065,0.0471076,0.152
5002000,0,4.99883,-435.617,2.46589,0.182
5003000,0,7.08806,-435.671,0.013359,0.17975
5004000,0,7.22684,-435.419,0.0642103,0.17175
5005000,0,7.24177,-435.466,0.0763551,0.157
5006000,0,6.80694,-435.906,0.392544,0.187
5007000,0,5.29892,-436.016,1.24604,0.187
5008000,1,13.1413,-436.979,1.14978,0.223
5009000,0,6.90899,-435.682,0.0473572,0.217
5010000,0,6.17573,-437.023,0.428213,0.162
5011000,0,6.31301,-436.154,0.0071497,0.182
5012000,0,6.8699,-435.633,0.0143055,0.1844
5013000,0,6.80305,-435.1,0.12048,0.163
5014000,0,7.01651,-435.664,0.0703379,0.170333
5015000,0,5.1544,-435.697,0.226035,0.164
5016000,0,7.06299,-437.106,0.375517,0.1856
5017000,0,6.64778,-435.821,0.539224,0.173
5018000,0,4.80587,-435.868,1.90554,0.178333
5019000,0,6.8019,-435.524,0.471474,0.1675
5020000,0,5.82881,-434.73,0.582759,0.177
5021000,0,6.41722,-435.388,0.432488,0.154
5022000,0,7.02428,-435.44,0.17438,0.195
5023000,0,5.61627,-435.87,1.61953,0.163
5024000,0,7.16028,-435.903,0.317243,0.179
5025000,0,7.36104,-435.315,0.0100684,0.183
5026000,0,6.73589,-434.972,0.368278,0.251
5027000,0,6.30315,-435.526,0.971638,0.1799
5028000,0,7.05438,-435.634,0.190516,0.16
5029000,0,7.18822,-435.456,0.163804,0.184
5030000,0,4.40027,-435.489,2.70856,0.214
5031000,0,7.08996,-436.673,0.547973,0.214
5032000,0,6.19076,-436.849,0.484794,0.182909
5033000,0,6.83974,-435.908,0.687213,0.178
5034000,0,6.94717,-435.625,0.03321,0.244
5035000,0,6.97796,-434.996,0.252232,0.196667
5036000,0,7.18064,-435.093,0.0732459,0.169
5037000,0,7.02516,-434.947,0.0273097,0.177
5038000,0,6.97816,-435.579,0.0265276,0.17
5039000,0,6.86434,-436.204,0.302437,0.191833
5040000,0,6.8433,-435.504,0.0813035,0.184
5041000,0,6.62493,-434.581,0.270371,0.153
5042000,0,5.81415,-436.045,1.60238,0.176333
5043000,0,7.32878,-440.021,0.0789525,0.192
5044000,0,6.5614,-436.338,1.01119,0.192
5045000,0,6.08534,-436.317,0.518467,0.170182
5046000,0,7.06004,-435.427,0.0101456,0.18
5047000,0,6.18504,-434.843,0.726429,0.173
5048000,0,6.25759,-434.662,0.37271,0.142
5049000,0,6.51341,-435.159,0.197541,0.188444
5050000,0,6.54127,-434.835,0.406724,0.17
5051000,0,6.42028,-437.202,0.308606,0.172857
5052000,0,5.92783,-434.553,0.387931,0.156
5053000,0,6.23126,-436.161,0.526207,0.159
5054000,0,4.90408,-436.528,1.57721,0.168538
5055000,0,5.94907,-435.533,0.165096,0.18
5056000,0,5.98175,-435.351,0.174399,0.174
5057000,0,5.18376,-435.153,1.02061,0.17625
5058000,0,6.216,-434.367,0.233478,0.166
5059000,0,6.2958,-435.356,0.557987,0.157
5060000,0,6.13626,-437.55,0.118946,0.165
5061000,0,7.08799,-435.189,0.10807,0.170273
5062000,0,6.19799,-436.411,0.495748,0.161
5063000,0,6.00353,-436.029,0.764174,0.173857
5064000,0,3.59783,-437.006,0.555669,0.180385
5065000,0,6.70016,-436.221,0.542416,0.206
5066000,0,5.90945,-435.934,0.425229,0.178
5067000,0,6.98872,-440.311,0.886065,0.1948
5068000,1,14.0892,-437.538,1.45685,0.206
5069000,0,7.50799,-436.213,0.00108769,0.172
5070000,0,5.6022,-437.554,1.55803,0.1861
5071000,0,5.86664,-435.033,0.831845,0.148
5072000,0,6.99278,-435.768,0.0979034,0.186
5073000,0,6.82787,-436.03,0.546395,0.184
5074000,0,2.66036,-435.52,0.111146,0.179
5075000,0,6.17214,-434.637,0.111301,0.172833
5076000,0,6.67196,-436.712,0.0268358,0.17
5077000,0,5.34658,-435.746,1.16466,0.177667
5078000,0,7.00182,-438.788,0.214427,0.172
5079000,0,4.52042,-435.802,0.818129,0.1922
5080000,0,5.71342,-436.564,0.236071,0.16425
5081000,0,5.32536,-436.858,0.797439,0.153
5082000,0,6.29493,-435.488,0.145998,0.16975
5083000,0,6.26984,-435.414,0.471646,0.17
5084000,0,6.5198,-434.314,0.0581586,0.159
5085000,0,6.1213,-435.566,1.12113,0.187625
5086000,0,6.9977,-435.349,0.291274,0.154
5087000,0,5.05821,-436.201,0.539277,0.161833
5088000,0,5.70567,-435.947,0.342311,0.172
5089000,0,5.28939,-434.776,0.613862,0.176
5090000,0,6.74862,-435.177,0.0338039,0.165
5091000,0,6.37985,-434.639,0.315298,0.147
5092000,0,6.65308,-434.797,0.465,0.184167
5093000,0,6.4592,-435.708,0.940214,0.167
5094000,0,6.90857,-434.84,0.179154,0.162
5095000,0,6.61654,-435.211,0.451226,0.164
5096000,0,5.84337,-435.174,0.879547,0.176412
5097000,1,12.2128,-435.111,1.31734,0.175
5098000,0,3.88257,-435.002,1.8864,0.168
5099000,0,5.42937,-434.897,0.377358,0.15
5100000,0,5.96107,-435.399,1.14254,0.169
5101000,0,5.81444,-435.414,0.890702,0.231
5102000,0,6.5866,-435.243,0.0676342,0.1736
5103000,0,7.05188,-435.613,0.0610667,0.182
5104000,0,5.97141,-435.296,0.805499,0.168
5105000,0,6.60853,-435.793,0.58391,0.170769
5106000,0,6.4078,-435.98,0.107394,0.181143
5107000,0,6.48415,-439.205,0.898988,0.179
5108000,0,5.70257,-435.187,0.986131,0.154
5109000,1,9.03205,-435.156,3.88903,0.214
5110000,0,6.14885,-434.718,0.624072,0.24
5111000,0,5.70582,-434.472,0.71699,0.18
5112000,0,7.16215,-435.88,0.0365377,0.18
5113000,0,6.63443,-436.666,0.967409,0.187571
5114000,0,7.12498,-436.47,0.0872383,0.17
5115000,0,5.47017,-435.206,0.520833,0.182786
5116000,0,5.92996,-434.84,1.10102,0.172
5117000,0,6.70801,-437.256,0.0159582,0.177
5118000,0,6.85647,-434.705,0.135334,0.164
5119000,0,7.0408,-436.227,0.442974,0.161
5120000,0,6.60076,-434.835,0.548732,0.164
5121000,0,7.40029,-436.158,0.0154268,0.186571
5122000,0,7.06902,-435.541,0.247016,0.174
5123000,0,7.23231,-435.587,0.0146214,0.161
5124000,0,5.35444,-435.508,1.13055,0.17275
5125000,0,5.49845,-434.895,1.26896,0.158
5126000,0,6.99293,-436.302,0.136332,0.185
5127000,0,7.10952,-435.499,0.17708,0.193
5128000,0,6.96238,-436.864,0.0859141,0.153
5129000,1,12.3861,-434.14,0.535514,0.192
5130000,0,6.73668,-436.382,0.0880955,0.197
5131000,0,5.10078,-434.955,0.721777,0.164895
5132000,0,6.18132,-438.195,0.0975256,0.2065
5133000,0,7.01396,-435.793,0.117603,0.168
5134000,0,6.60787,-437.019,0.460571,0.179
5135000,0,5.56065,-434.655,1.16668,0.172
5136000,0,6.75985,-436.006,0.561845,0.192455
5137000,0,7.20604,-435.719,0.141899,0.2035
5138000,0,5.77672,-436.508,1.36834,0.204
5139000,0,6.98418,-435.759,0.146596,0.194
5140000,0,6.30813,-435.02,0.198907,0.17364
5141000,0,6.84191,-434.869,0.00887786,0.182167
5142000,0,6.39532,-434.405,0.230181,0.187
5143000,0,6.10811,-434.357,0.294398,0.156
5144000,0,6.42326,-436.091,0.0593559,0.1938
5145000,0,7.54559,-437.352,0.132208,0.187
5146000,1,10.7326,-436.489,1.49831,0.211
5147000,0,6.45487,-435.494,0.570366,0.18075
5148000,0,5.37479,-434.969,1.51011,0.264
5149000,0,6.34944,-434.588,0.582396,0.153
5150000,0,5.48045,-436.769,1.06844,0.1865
5151000,0,6.52773,-434.977,0.140896,0.164
5152000,0,5.52303,-434.795,1.47445,0.161
5153000,0,6.44051,-436.265,0.173934,0.15
5154000,0,5.46866,-438.621,0.913668,0.157
5155000,0,6.13309,-434.958,0.829163,0.148
5156000,0,7.32967,-437.907,0.2844,0.165857
5157000,0,7.466,-435.903,0.0536563,0.185524
5158000,0,7.00973,-435.462,0.317849,0.174
5159000,0,7.21633,-435.85,0.174779,0.172667
5160000,0,6.96927,-435.642,0.350742,0.188
5161000,0,6.97203,-435.751,0.485865,0.186
5162000,0,7.3588,-437.656,0.143486,0.198
5163000,0,6.60001,-436.82,0.486223,0.187
5164000,0,5.85352,-436.201,0.781713,0.196889
5165000,0,4.95133,-436.29,0.00284941,0.18
5166000,0,5.70168,-436.276,0.343834,0.192
5167000,0,6.49178,-435.801,0.47025,0.2
5168000,0,6.9084,-435.593,0.244339,0.173
5169000,0,6.97461,-435.092,0.130293,0.1805
5170000,0,4.72989,-436.844,0.0891226,0.185714
5171000,0,6.40717,-435.853,0.74246,0.225
5172000,0,6.42206,-435.966,0.576352,0.164
5173000,0,6.60551,-437.222,0.281647,0.172
5174000,0,7.08369,-436.921,0.425121,0.201
5175000,0,2.12243,-435.161,0.779689,0.184
5176000,0,5.99395,-437.056,0.103586,0.183
5177000,0,7.24723,-437.964,0.226436,0.198444
5178000,0,6.26036,-435.712,0.870793,0.183
5179000,0,6.03806,-435.396,0.766599,0.1872
5180000,0,6.28746,-435.135,0.673395,0.162
5181000,0,6.42181,-434.968,0.61075,0.156
5182000,0,7.04725,-435.922,0.264479,0.156
5183000,0,6.57453,-435.044,0.552996,0.213
5184000,0,6.57762,-434.585,0.0232601,0.174
5185000,0,6.7159,-435.038,0.333383,0.176
5186000,0,6.10158,-435.064,0.565524,0.16
5187000,0,5.33413,-436.485,1.02721,0.182
5188000,0,5.32571,-435.465,1.07224,0.169
5189000,0,4.9404,-435.686,0.433303,0.176059
5190000,0,6.01609,-436.411,0.758875,0.179429
5191000,0,7.22769,-435.349,0.158528,0.163
5192000,0,6.77836,-435.486,0.438197,0.164
5193000,0,7.38672,-436.023,0.0992791,0.188
5194000,0,6.36013,-436.166,0.655778,0.184562
5195000,0,6.45692,-435.803,0.476514,0.182
5196000,0,6.22284,-437.886,0.703632,0.184333
5197000,0,5.84468,-434.8,0.243701,0.164333
5198000,0,4.7952,-437.054,2.10406,0.1772
5199000,0,5.97447,-435.72,0.0752358,0.18825
5200000,0,7.36446,-435.885,0.122409,0.184
5201000,0,5.49878,-436.61,1.2907,0.158
5202000,0,6.18392,-434.5,0.171474,0.172
5203000,0,6.05379,-434.579,0.0246332,0.169
5204000,0,6.9261,-435.636,0.0391492,0.170333
5205000,0,6.85175,-436.188,0.417268,0.178111
5206000,0,6.93348,-435.803,0.263873,0.161
5207000,0,7.28595,-436.697,0.187018,0.17175
5208000,0,7.06453,-435.321,0.0633475,0.174
5209000,0,6.85033,-436.009,0.372996,0.174
5210000,0,6.43945,-435.665,0.447803,0.179667
5211000,0,7.05872,-435.768,0.293037,0.1885
5212000,0,7.387,-436.887,0.286016,0.176
5213000,2,18.7273,-438.125,1.39997,0.185857
5214000,0,6.74992,-438.264,0.414943,0.239
5215000,0,7.22059,-436.131,0.0468288,0.178
5216000,0,6.06441,-434.858,1.0891,0.198
5217000,0,6.32137,-435.358,0.545433,0.173
5218000,0,5.75927,-434.77,0.882143,0.199
5219000,0,5.70172,-434.7,0.675811,0.182
5220000,0,6.45447,-435.494,0.74643,0.171333
5221000,0,6.81873,-435.663,0.265771,0.183333
5222000,0,7.04361,-435.902,0.028387,0.16
5223000,0,5.33512,-436.246,0.706175,0.213667
5224000,0,7.04107,-435.529,0.333611,0.211
5225000,0,7.00477,-435.915,0.0638318,0.178667
5226000,0,4.63983,-435.88,0.406409,0.188
5227000,0,6.59672,-436.705,0.845342,0.1705
5228000,0,6.95685,-435.992,0.071936,0.228
5229000,0,5.66527,-437.647,0.973285,0.175
5230000,0,6.40326,-435.805,0.141162,0.179133
5231000,0,6.92272,-438.023,0.0220665,0.1935
5232000,0,6.88594,-435.262,0.391527,0.206
5233000,0,6.82877,-436.499,0.0849542,0.185222
5234000,0,6.90398,-435.206,0.384006,0.165
5235000,0,6.4858,-436.489,0.781503,0.183
5236000,0,6.57637,-436.374,0.00812957,0.18225
5237000,0,5.62872,-435.182,1.54508,0.159
5238000,0,7.37107,-435.487,0.0572176,0.192625
5239000,0,5.94594,-435.847,0.314502,0.187462
5240000,0,5.49554,-436.339,1.19608,0.1832
5241000,0,7.1328,-435.848,0.133524,0.204
5242000,0,6.79626,-436.04,0.713535,0.209
5243000,0,6.69761,-435.092,0.38993,0.177
5244000,0,5.86817,-435.389,0.996361,0.173
5245000,0,6.87039,-435.3,0.141663,0.194
5246000,0,6.99443,-435.026,0.10633,0.164
5247000,0,7.02542,-434.895,0.139443,0.2
5248000,0,6.59243,-435.189,0.721367,0.189455
5249000,0,6.34419,-434.776,0.534535,0.1665
5250000,0,6.86362,-434.758,0.217833,0.172
5251000,0,5.8924,-435.593,1.0554,0.229
5252000,0,6.60909,-437.005,0.67311,0.19075
5253000,0,6.30618,-436.128,0.0502306,0.18
5254000,0,5.88646,-434.613,0.303577,0.143
5255000,0,5.82723,-436.708,1.30051,0.180188
5256000,0,6.4486,-434.716,0.122514,0.183429
5257000,0,5.62334,-435.768,1.47066,0.181
5258000,0,5.9411,-434.398,0.774174,0.166
5259000,0,6.9019,-436.194,0.0384055,0.17325
5260000,0,5.74608,-434.412,0.620791,0.167333
5261000,0,6.49491,-434.474,0.00487241,0.161667
5262000,0,5.55491,-438.018,1.73994,0.169667
5263000,0,6.2651,-434.732,0.517126,0.167917
5264000,0,4.36533,-435.902,1.9092,0.181
5265000,0,6.92977,-435.755,0.318849,0.189
5266000,0,5.89296,-440.76,1.75519,0.1878
5267000,0,6.83297,-437.129,0.42357,0.202
5268000,0,7.56569,-441.031,0.0422911,0.1934
5269000,0,6.72314,-435.737,0.294654,0.1685
5270000,0,4.63189,-436.334,2.16965,0.171
5271000,0,5.44511,-437.566,1.21234,0.143
5272000,0,5.77774,-437.821,1.33205,0.1787
5273000,0,5.50017,-435.794,1.22496,0.147
5274000,0,6.56948,-435.466,0.769855,0.184333
5275000,0,7.05268,-436.443,0.0406836,0.166
5276000,0,6.5819,-437.39,0.153516,0.202
5277000,0,5.71162,-434.748,0.871529,0.17475
5278000,1,11.4236,-438.111,1.97784,0.14
5279000,0,6.55988,-436.652,0.176023,0.182727
5280000,0,6.9155,-437.365,0.546465,0.215
5281000,0,6.08524,-436.469,0.609686,0.1864
5282000,0,6.7825,-437.361,0.0914659,0.157
5283000,0,5.83582,-434.453,0.300686,0.18
5284000,0,6.53285,-435.888,0.546704,0.1745
5285000,0,4.94451,-434.938,0.838752,0.1625
5286000,0,6.79291,-434.984,0.288938,0.179429
5287000,0,6.67206,-434.974,0.318371,0.181
5288000,0,5.92106,-435.558,1.06845,0.18225
5289000,0,7.3068,-437.736,0.144246,0.179857
5290000,0,7.09245,-435.838,0.20327,0.1825
5291000,0,5.49344,-435.372,0.642877,0.17
5292000,0,5.3138,-435.397,0.58506,0.165
5293000,0,6.13722,-436.074,0.339914,0.181
5294000,0,7.18296,-435.907,0.0757026,0.1818
5295000,0,4.69553,-435.145,1.89705,0.185
5296000,0,6.69909,-435.295,0.0213764,0.196
5297000,0,4.8697,-436.1,2.17355,0.186429
5298000,0,6.13848,-438.415,1.23544,0.207
5299000,0,4.81614,-435.8,1.90133,0.19
5300000,0,6.96634,-434.758,0.0633784,0.187077
5301000,0,5.44193,-435.663,1.38381,0.19
5302000,0,5.02539,-434.402,1.19286,0.175167
5303000,0,5.97315,-435.917,0.424499,0.156
5304000,0,5.12011,-434.475,1.3502,0.158
5305000,0,6.81303,-436.644,0.102855,0.1958
5306000,0,6.77053,-435.452,0.492758,0.187
5307000,0,4.50962,-435.877,1.41751,0.192333
5308000,0,6.44365,-437.906,0.654657,0.194
5309000,0,5.89045,-435.899,0.451477,0.187
5310000,0,6.74073,-435.426,0.251341,0.1825
