generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
9172000,7,147,0,0.105025,-0.00692127,0.0370246,0
9172000,7,136,4.56589,0.354196,-0.015116,0.178066,0
9172000,427,444,40.8169,0.505489,-0.00559603,0.340095,0
9173000,7,147,0,0.131852,-0.00525957,0.0906306,0
9173000,7,24,11.1332,0.409364,-0.0134025,0.211122,0
9173000,427,444,35.9623,0.51395,-0.0100074,0.328919,0
9174000,7,147,0,0.154,-0.00800896,0.0832227,0
9174000,427,444,43.3409,0.652068,-0.012403,0.411122,0
9175000,7,147,0,0.145441,-0.00380578,0.0984567,0
9175000,427,444,43.5628,0.234036,0.00138519,0.137317,0
9176000,7,147,0,0.0392283,0.0249705,0.0313334,0
9176000,427,444,50.1268,0.412313,0.0168142,0.425795,0
9177000,7,147,0,0.0530533,0.0053984,0.00535029,0
9177000,427,444,28.7602,0.42652,-0.00799447,0.214957,0
9178000,7,147,0,0.0377965,0.0253973,0.00841916,0
9178000,427,444,48.9744,0.52222,-0.00296548,0.428375,0
9179000,7,147,0,0.192389,0.000202588,0.168425,0
9180000,7,147,0,0.351407,-0.00746974,0.23581,0
9181000,7,147,0,0.308534,-0.00568768,0.215954,0
9181000,147,148,20.4522,0.084339,-0.00535082,0.130864,0
9182000,7,147,0,0.224295,-0.00401366,0.183109,0
9183000,7,147,0,0.254886,-0.0037613,0.195479,0
9184000,7,147,0,0.362066,-0.00512065,0.27856,0
9185000,7,147,0,0.374587,-0.00727479,0.263687,0
9186000,7,147,0,0.30026,-0.00843198,0.19566,0
9186000,29,33,33.241,0.0858282,0.0215276,0.107965,0
9187000,7,147,0,0.349017,-0.00710863,0.236298,0
9188000,7,147,0,0.405527,-0.0100445,0.244595,0
9189000,7,147,0,0.284735,-0.00817933,0.170053,0
9190000,7,147,0,0.319248,-0.00817933,0.20399,0
9191000,7,147,0,0.349502,-0.00730834,0.210255,0
9192000,7,147,0,0.208552,-0.0034525,0.140184,0
9193000,7,147,0,0.319145,-0.00895891,0.200005,0
9194000,7,147,0,0.161336,0.000937264,0.12935,0
9195000,7,147,0,0.376938,-0.00799308,0.229779,0
9196000,7,147,0,0.270386,-0.00189542,0.226439,0
9197000,7,147,0,0.274574,-0.0043161,0.182131,0
9198000,7,147,0,0.341301,-0.0051766,0.250805,0
9199000,7,147,0,0.168634,0.00115064,0.143238,0
9200000,7,147,0,0.293302,-0.00700549,0.196551,0
9201000,7,147,0,0.306311,-0.00656871,0.19017,0
9201000,374,NA,37.6986,0.0307177,0.000890983,0.0487809,0
9202000,7,147,0,0.284925,-0.0107341,0.180026,0
9202000,427,444,47.3832,0.338849,0.0349496,0.370653,0
9203000,7,147,0,0.166845,-0.0107341,0.072334,0
9203000,427,444,36.0487,0.405642,-0.00375119,0.327898,0
9204000,7,147,0,0.24802,-0.0104298,0.131835,0
9204000,427,444,40.7589,0.202395,0.0279958,0.243184,0
9205000,7,147,0,0.447669,-0.0123024,0.249651,0
9206000,7,147,0,0.237145,-0.0109202,0.109673,0
9206000,427,444,33.3422,0.20003,0.0565606,0.205145,0
9207000,7,147,0,0.284505,-0.0140794,0.131391,0
9207000,427,444,44.2718,0.265836,0.00678761,0.152876,0
9208000,7,147,0,0.255026,-0.0144345,0.0981635,0
9208000,374,NA,50.5181,0.169561,0.0134116,0.404932,0
9208000,427,444,46.9869,0.299445,0.00203645,0.145377,0
9209000,7,147,0,0.344118,-0.0144345,0.16285,0
9209000,427,444,33.4935,0.254733,0.0199425,0.303247,0
9210000,7,147,0,0.3632,-0.0144345,0.196402,0
9210000,427,444,50.687,0.26943,0.0130476,0.158022,0
9211000,7,147,0,0.0442772,0.0146621,0.0303358,0
9211000,427,444,46.621,0.162727,0.0249161,0.0926598,0
9212000,7,147,0,0.04238,0.00997056,0.0130863,0
9212000,427,444,38.9305,0.25726,0.0218595,0.258649,0
9213000,7,147,0,0.057642,0.0324256,0.0628737,0
9213000,427,444,49.5065,0.21783,0.0132593,0.124737,0
9214000,7,147,0,0.38134,-0.0228679,0.118375,0
9214000,374,NA,47.6056,0.0065852,-0.0081254,0.140063,0
9214000,374,427,23.0078,0.187891,0.0160821,0.18366,0
9215000,7,147,0,0.461882,-0.0123329,0.243606,0
9216000,7,147,0,0.200006,-0.0120977,0.0881168,0
9216000,427,444,44.1215,0.409591,-0.00244069,0.306494,0
9217000,7,147,0,0.168281,-0.00882732,0.0741447,0
9217000,427,444,49.7486,0.300942,-0.00160631,0.203699,0
9218000,7,147,0,0.195287,-0.0087266,0.105792,0
9218000,427,444,30.9695,0.184648,0.0156461,0.175076,0
9219000,7,147,0,0.182265,-0.0114779,0.0742912,0
9219000,427,444,37.5844,0.279451,0.00560345,0.224421,0
9220000,7,147,0,0.340003,-0.0191868,0.132466,0
9220000,427,444,49.5658,0.171004,0.0251922,0.0184976,0
9221000,7,147,0,0.330927,-0.0179857,0.125277,0
9221000,427,444,27.5806,0.21033,0.0366209,0.304588,0
9222000,7,147,0,0.404156,-0.0159362,0.171014,0
9222000,147,235,2.73106,0.208031,0.00436453,0.257253,0
9223000,7,147,0,0.504821,-0.00928925,0.308554,0
9224000,7,147,0,0.217064,-0.0126797,0.113997,0
9224000,427,444,42.6376,0.221705,0.000785194,0.105291,0
9225000,7,147,0,0.308451,-0.00599053,0.20054,0
9226000,7,147,0,0.353761,-0.00672385,0.23357,0
9227000,7,147,0,0.320656,-0.004799,0.239823,0
9228000,7,147,0,0.289702,-0.00717644,0.195259,0
9229000,7,147,0,0.242573,-0.00537398,0.168553,0
9230000,7,147,0,0.267907,-0.00529173,0.197812,0
9231000,7,147,0,0.228619,-0.00350443,0.165373,0
9232000,7,147,0,0.128318,0.0045505,0.108246,0
9233000,7,147,0,0.0946403,0.00616951,0.0823954,0
9234000,7,147,0,0.0605665,0.0280315,0.0792295,0
9235000,7,147,0,0.137211,0.00105738,0.0978727,0
9235000,136,137,11.8522,0.0713714,0.00748908,0.022648,0
9236000,7,147,0,0.137581,0.00394207,0.146092,0
9237000,7,147,0,0.366865,-0.00558979,0.252787,0
9238000,7,147,0,0.356282,-0.00608302,0.259786,0
9239000,7,147,0,0.330692,-0.00579806,0.223662,0
9240000,7,147,0,0.0844167,0.0192343,0.102892,0
9241000,7,147,0,0.411012,-0.0105091,0.254548,0
9242000,7,147,0,0.387513,-0.0106602,0.218835,0
9243000,7,147,0,0.503785,-0.00894238,0.315724,0
9244000,7,147,0,0.231734,-0.00026429,0.205837,0
9245000,7,147,0,0.223717,-0.00789402,0.132098,0
9245000,137,NA,63.7107,0.0313406,0.00170263,0.781002,0
9245000,427,444,42.5629,0.424547,4.90918e-05,0.33063,0
9246000,7,147,0,0.259067,-0.0105079,0.14251,0
9246000,427,444,34.1173,0.217184,0.0225178,0.247511,0
9247000,7,147,0,0.237315,-0.0101769,0.110057,0
9247000,427,444,47.6244,0.38281,0.0169307,0.419989,0
9248000,7,147,0,0.338888,-0.0122693,0.183925,0
9248000,235,NA,64.8806,0.551698,0.0218626,0.188825,0
9248000,427,444,33.1783,0.283994,0.00599115,0.265411,0
9249000,7,147,0,0.172418,-0.00897147,0.0868454,0
9249000,427,444,46.3554,0.558965,-0.0183177,0.358522,0
9250000,7,147,0,0.212636,-0.007669,0.149809,0
9250000,427,444,48.5224,0.357245,0.00142694,0.226149,0
9251000,7,147,0,0.245714,-0.0145237,0.0805406,0
9251000,147,148,12.6705,0.034088,0.0484708,0.137788,0
9251000,427,444,44.6455,0.309493,0.0102793,0.230871,0
9252000,7,147,0,0.237883,-0.0144401,0.108036,0
9252000,427,444,48.9832,0.329793,0.00830442,0.22683,0
9253000,7,147,0,0.21958,-0.0173816,0.091336,0
9253000,427,444,44.1264,0.334316,-0.00141826,0.192875,0
9254000,7,147,0,0.288969,-0.0166264,0.119756,0
9254000,148,NA,70.5005,0.0577849,-0.0244149,0.382428,0
9254000,427,444,43.8772,0.477487,-0.00835558,0.338792,0
9255000,7,147,0,0.368758,-0.0166264,0.14555,0
9255000,355,NA,49.7566,0.0716251,0.00411577,0.190941,0
9255000,427,444,39.9972,0.253563,0.011097,0.162329,0
9256000,7,147,0,0.39241,-0.0137293,0.190988,0
9256000,427,444,32.0052,0.241992,0.00177933,0.219225,0
9257000,7,147,0,0.405118,-0.0107227,0.249096,0
9258000,7,147,0,0.326584,-0.0149951,0.159196,0
9258000,427,444,42.1003,0.41586,-0.00169016,0.280923,0
9259000,7,147,0,0.205531,-0.00613081,0.13724,0
9259000,427,444,49.9421,0.350069,-0.00527748,0.245874,0
9260000,7,147,0,0.188618,-0.00332097,0.158981,0
9260000,427,444,43.5654,0.447074,-0.00533946,0.373509,0
9261000,7,147,0,0.105167,0.00600907,0.103132,0
9262000,7,147,0,0.13864,0.0086169,0.157051,0
9263000,7,147,0,0.109237,-6.48104e-05,0.0559241,0
9263000,427,444,46.0492,0.322647,0.0167034,0.372569,0
9264000,7,147,0,0.0698452,0.00321816,0.0361276,0
9264000,427,444,48.9825,0.54097,-0.00987634,0.366104,0
9265000,7,147,0,0.086422,-2.63263e-05,0.0556443,0
9265000,427,444,47.5888,0.396499,-0.0240205,0.200672,0
9266000,7,147,0,0.132621,-0.00279944,0.0755108,0
9266000,427,444,47.8766,0.563417,-0.0142608,0.326069,0
9267000,7,147,0,0.0654302,-0.00279944,0.0087389,0
9267000,13,14,69.4407,0.165209,0.00103333,0.454329,0
9267000,36,38,61.3455,0.441112,-0.0242838,0.232535,0
9267000,427,444,48.6087,0.326531,0.0156593,0.306053,0
9268000,7,147,0,0.104159,-0.00505618,0.0479662,0
9268000,147,148,28.8955,0.0755486,-0.0168246,0.0911473,0
9268000,427,444,49.9685,0.328321,0.0163154,0.328432,0
9269000,7,147,0,0.0882809,0.00152215,0.0548916,0
9269000,374,NA,64.8045,0.213241,-0.0105269,0.28342,0
9269000,427,444,38.3424,0.203296,0.0358308,0.209421,0
9270000,7,147,0,0.0788803,0.00310581,0.032592,0
9270000,427,444,36.6022,0.201936,0.00813368,0.135633,0
9271000,7,147,0,0.0839832,-0.00181085,0.00989885,0
9271000,13,14,53.5302,0.0914423,-0.0156363,0.0763448,0
9271000,117,NA,48.4854,0.086168,-0.0214825,0.131889,0
9271000,427,444,38.0605,0.217916,0.00754806,0.132886,0
9272000,7,147,0,0.0912058,-0.00294817,0.0433329,0
9272000,427,444,30.4384,0.210588,0.0189462,0.171073,0
9273000,7,147,0,0.168196,-0.00294817,0.119842,0
9273000,147,148,13.7479,0.0457447,-0.00576819,0.0424852,0
9273000,427,444,39.7484,0.194139,0.00198046,0.0719831,0
9274000,7,147,0,0.204401,-0.00294817,0.181793,0
9274000,427,444,39.4042,0.237902,0.0378368,0.279915,0
9275000,7,147,0,0.251478,-0.00534631,0.177212,0
9276000,7,147,0,0.215422,-0.00337839,0.169833,0
9277000,7,147,0,0.248655,-0.00444965,0.181914,0
9278000,7,147,0,0.302507,-0.00719341,0.19991,0
9279000,7,147,0,0.306282,-0.00719341,0.198634,0
9280000,7,147,0,0.282337,-0.00628193,0.199689,0
9280000,374,NA,65.9774,0.109268,0.00643384,0.211967,0
9280000,374,427,23.1131,0.177637,0.0175846,0.181669,0
9281000,7,147,0,0.36417,-0.00616371,0.245822,0
9282000,7,147,0,0.308237,-0.00471612,0.23938,0
9283000,7,147,0,0.298434,-0.00471612,0.196583,0
9284000,7,147,0,0.285555,-0.00425894,0.208173,0
9285000,7,147,0,0.32376,-0.0073129,0.202792,0
9286000,7,147,0,0.331419,-0.00563389,0.240175,0
9287000,7,147,0,0.492315,-0.0133073,0.2624,0
9288000,7,147,0,0.30091,-0.00668147,0.19403,0
9289000,7,147,0,0.307412,-0.00643209,0.202372,0
9290000,7,147,0,0.276409,-0.00770128,0.173692,0
9291000,7,147,0,0.278756,-0.00678475,0.185062,0
9292000,7,147,0,0.305498,-0.00762252,0.18771,0
9293000,7,147,0,0.291651,-0.00400806,0.225928,0
9294000,7,147,0,0.272959,-0.00367219,0.206551,0
9295000,7,147,0,0.256231,-0.0063708,0.147284,0
9296000,7,147,0,0.278943,-0.0044032,0.209691,0
9296000,338,343,49.9844,0.142017,0.017038,0.0646447,0
9297000,7,147,0,0.224199,-0.00397414,0.179052,0
9297000,444,495,54.7788,0.251022,0.0173321,0.287551,0
9298000,7,147,0,0.298902,-0.00773087,0.193386,0
9299000,7,147,0,0.327691,-0.00773087,0.216936,0
9300000,7,147,0,0.386049,-0.00730418,0.26294,0
9301000,7,147,0,0.329842,-0.00730418,0.213603,0
9302000,7,147,0,0.363849,-0.0082407,0.224533,0
9303000,7,147,0,0.43413,-0.00671769,0.304701,0
9304000,7,147,0,0.442373,-0.00871148,0.295526,0
9305000,7,147,0,0.22274,-0.00575923,0.167121,0
9306000,7,147,0,0.280361,-0.005094,0.190328,0
9307000,7,147,0,0.248013,-0.00418569,0.186207,0
9308000,7,147,0,0.262253,-0.00316266,0.211794,0
9309000,7,147,0,0.304338,-0.00456423,0.235967,0
9310000,7,147,0,0.294775,-0.00655081,0.191787,0
9311000,7,147,0,0.343978,-0.00669722,0.250221,0
9312000,7,147,0,0.361338,-0.00669722,0.263093,0
9313000,7,147,0,0.3255,-0.00796067,0.233238,0
9314000,7,147,0,0.306618,-0.00778781,0.22139,0
9314000,374,NA,62.3961,0.0991784,0.00173505,1.05254,0
9314000,374,427,23.8974,0.164051,0.037494,0.227557,0
9315000,7,147,0,0.333286,-0.00536153,0.253203,0
9316000,7,147,0,0.374016,-0.00561268,0.265868,0
9317000,7,147,0,0.200041,-0.0117773,0.0971983,0
9317000,427,444,27.104,0.20538,0.0133739,0.174495,0
9318000,7,147,0,0.334768,-0.00648994,0.24007,0
9319000,7,147,0,0.352622,-0.00648994,0.260292,0
9320000,7,147,0,0.355386,-0.00651927,0.25744,0
9321000,7,147,0,0.219316,-0.00408977,0.167597,0
9322000,7,147,0,0.375568,-0.00561246,0.279745,0
9323000,7,147,0,0.4495,-0.00721794,0.289613,0
9324000,7,147,0,0.124223,0.000621582,0.0916155,0
9325000,7,147,0,0.224236,-0.000622843,0.193373,0
9326000,7,147,0,0.273369,-0.00375801,0.212142,0
9327000,7,147,0,0.21682,-9.28415e-05,0.196865,0
9328000,7,147,0,0.0879766,0.00363868,0.058704,0
9329000,7,147,0,0.108183,0.00758721,0.107813,0
9330000,7,147,0,0.0942078,0.0087327,0.0994946,0
9331000,7,147,0,0.113087,0.0159379,0.131689,0
9332000,7,147,0,0.126417,0.00682857,0.121839,0
9333000,7,147,0,0.162832,0.00412988,0.17452,0
9334000,7,147,0,0.117851,0.00388429,0.105261,0
9335000,7,147,0,0.131456,0.00341116,0.136078,0
9336000,7,147,0,0.12393,-0.00197097,0.103604,0
9336000,427,444,41.0813,0.345947,-0.00328662,0.25329,0
9337000,7,147,0,0.0923152,-0.00239442,0.052566,0
9337000,427,444,50.5611,0.408681,0.000970484,0.253879,0
9338000,7,147,0,0.103753,-0.00239767,0.0532827,0
9338000,374,NA,46.2399,0.231427,0.011929,0.238609,0
9338000,427,444,45.6168,0.611196,-0.017092,0.371413,0
9339000,7,147,0,0.128382,-0.0077558,0.0536099,0
9339000,427,444,47.363,0.500983,-0.0158081,0.314031,0
9340000,7,147,0,0.0579859,0.0167254,0.052406,0
9340000,427,444,43.4081,0.505584,0.00700974,0.43529,0
9341000,7,147,0,0.0829776,0.0034464,0.037626,0
9341000,108,109,68.0993,0.451935,-0.0170682,0.0622062,0
9341000,147,148,56.2405,0.0258793,0.0175184,0.210491,0
9341000,374,NA,52.876,0.0820649,-0.00891443,0.111554,0
9341000,427,444,50.2893,0.398603,-0.00907106,0.141896,0
9342000,7,147,0,0.0525366,0.0034464,0.00429047,0
9342000,64,NA,70.366,0.110328,0.0214807,1.41424,0
9342000,427,444,43.293,0.470052,-0.0111734,0.286617,0
9343000,7,147,0,0.224853,-0.0054598,0.165861,0
9344000,7,147,0,0.299628,-0.00557531,0.233355,0
9345000,7,147,0,0.17375,0.00176072,0.155906,0
9346000,7,147,0,0.123799,0.000101353,0.0944862,0
9347000,7,147,0,0.118409,0.00232305,0.110298,0
9348000,7,147,0,0.186133,-0.000330228,0.134086,0
9349000,7,147,0,0.232276,-0.00344761,0.15508,0
9350000,7,147,0,0.24205,-0.00370913,0.200326,0
9351000,7,147,0,0.0792042,0.0146587,0.0780121,0
9352000,7,147,0,0.0918437,0.0142644,0.0934304,0
9353000,7,147,0,0.112712,0.00621925,0.120282,0
9354000,7,147,0,0.071037,0.0104236,0.0600352,0
9355000,7,147,0,0.0995577,0.0046986,0.0823139,0
9356000,7,147,0,0.110999,0.00390326,0.126456,0
9357000,7,147,0,0.117605,0.0195579,0.149117,0
9358000,7,147,0,0.106974,0.00254129,0.0845495,0
9358000,516,519,65.1152,0.394953,0.00969538,0.0822026,0
9359000,7,147,0,0.180415,-0.000745658,0.146249,0
9360000,7,147,0,0.187965,-0.0002851,0.139617,0
9361000,7,147,0,0.307917,-0.00680292,0.192459,0
9362000,7,147,0,0.268768,-0.00168278,0.221305,0
9363000,7,147,0,0.298232,-0.00123706,0.262559,0
9364000,7,147,0,0.126796,0.00251454,0.0934452,0
9365000,7,147,0,0.0854772,-0.00246214,0.031362,0
9365000,427,444,28.7155,0.371619,0.0150989,0.412958,0
9366000,7,147,0,0.0664706,0.00517872,0.0642951,0
9366000,427,444,38.2264,0.385288,0.00519327,0.295139,0
9367000,7,147,0,0.0631962,0.00789722,0.04699,0
9367000,427,444,49.6262,0.507776,-0.0130661,0.301832,0
9368000,7,147,0,0.199696,-0.000445346,0.187968,0
9369000,7,147,0,0.158379,0.00395178,0.156058,0
9370000,7,147,0,0.149066,0.00937678,0.165497,0
9371000,7,147,0,0.105053,0.00700339,0.110523,0
9372000,7,147,0,0.24956,-0.00370896,0.174283,0
9373000,7,147,0,0.261254,-0.00574145,0.172772,0
9374000,7,147,0,0.374915,-0.0119126,0.209929,0
9375000,7,147,0,0.142991,-0.0108912,0.0413524,0
9375000,427,444,29.6212,0.231723,0.00979878,0.258226,0
9376000,7,147,0,0.0467679,0.0179685,0.030703,0
9376000,427,444,48.2421,0.315823,-0.00305026,0.20351,0
9377000,7,147,0,0.133851,-0.00382413,0.0843053,0
9377000,427,444,50.5419,0.309309,0.00269243,0.210961,0
9378000,7,147,0,0.144056,-0.00697035,0.0472287,0
9378000,427,444,50.7491,0.245013,0.0271918,0.198828,0
9379000,7,147,0,0.190934,-0.0114718,0.0677342,0
9379000,147,148,13.1722,0.0161118,-0.0198196,0.021619,0
9379000,427,444,38.5948,0.303844,0.0219062,0.299854,0
9380000,7,147,0,0.156493,-0.002151,0.0949376,0
9380000,117,NA,69.0425,0.364727,-0.00715469,0.0982534,0
9380000,427,444,49.1662,0.34756,0.00317194,0.222516,0
9381000,7,147,0,0.143009,-0.002151,0.11609,0
9381000,427,444,43.6374,0.238667,0.000572941,0.124856,0
9382000,7,147,0,0.12717,-0.00533729,0.0695493,0
9382000,427,444,34.2124,0.436687,-0.000396638,0.322841,0
9383000,7,147,0,0.144707,-0.0108151,0.0385074,0
9383000,427,444,41.957,0.458892,-0.00338563,0.351442,0
9384000,7,147,0,0.132338,-0.00372152,0.0590101,0
9384000,427,444,25.4373,0.559936,-0.00311326,0.398843,0
9385000,7,147,0,0.160352,-0.00287649,0.116604,0
9385000,427,444,40.2006,0.567103,-0.0250974,0.364007,0
9386000,7,147,0,0.110321,-3.71356e-05,0.0931435,0
9386000,427,444,32.8814,0.225498,0.00992009,0.243997,0
9387000,7,147,0,0.125011,-3.71356e-05,0.0765476,0
9387000,427,444,47.3518,0.391893,-0.0126795,0.251033,0
9388000,7,147,0,0.139126,0.00111702,0.119251,0
9388000,427,444,41.1165,0.71528,-0.0268376,0.350556,0
9389000,7,147,0,0.113715,0.00111702,0.086564,0
9389000,427,444,46.5245,0.666847,-0.0190094,0.436586,0
9390000,7,147,0,0.0890925,-0.003966,0.0451894,0
9390000,427,444,47.23,1.24389,-0.0274456,0.688229,0
9391000,7,147,0,0.0799114,0.000573113,0.0550861,0
9391000,427,444,50.3514,0.799974,-0.0135982,0.552696,0
9392000,7,147,0,0.0792521,0.000573113,0.0613914,0
9392000,427,444,43.8591,0.504774,-0.00269375,0.406995,0
9393000,7,147,0,0.205398,-0.0096165,0.0892112,0
9393000,427,444,27.4681,0.653683,-0.00399381,0.528774,0
9394000,7,147,0,0.186231,-0.00422215,0.131491,0
9395000,7,147,0,0.20506,-0.00422215,0.129892,0
9396000,7,147,0,0.28303,-0.00422215,0.208932,0
9397000,7,147,0,0.288437,-0.00411241,0.207256,0
9398000,7,147,0,0.18992,0.00186424,0.190787,0
9399000,7,147,0,0.217031,-0.00328932,0.152376,0
9400000,7,147,0,0.329123,-0.00501711,0.247955,0
9401000,7,147,0,0.0763785,0.00210986,0.037982,0
9401000,427,444,43.5762,0.423384,-0.0107366,0.250142,0
9402000,7,147,0,0.0817573,0.000230485,0.0318959,0
9402000,136,137,29.3758,0.106253,-0.00532966,0.123996,0
9402000,427,444,44.1561,0.340368,0.0127723,0.269301,0
9403000,7,147,0,0.0556093,0.0105613,0.0271194,0
9403000,427,444,36.074,0.421181,0.000228226,0.350027,0
9404000,7,147,0,0.078161,0.0074923,0.10604,0
9404000,427,444,40.8205,0.26393,-0.00282528,0.174061,0
9405000,7,147,0,0.138954,0.0078599,0.15465,0
9406000,7,147,0,0.0851461,0.02063,0.105018,0
9407000,7,147,0,0.346595,-0.00436492,0.275904,0
9408000,7,147,0,0.115023,0.00685328,0.11845,0
9409000,7,147,0,0.112174,0.00714822,0.133057,0
9410000,7,147,0,0.0832703,0.0195295,0.0987978,0
9411000,7,147,0,0.306209,-0.00926933,0.172044,0
9412000,7,147,0,0.360226,-0.0090767,0.210639,0
9413000,7,147,0,0.28838,-0.0107853,0.127458,0
9414000,7,147,0,0.174858,0.000634408,0.152597,0
9415000,7,147,0,0.280869,-0.0106042,0.145494,0
9415000,427,444,40.2702,0.412416,0.0174034,0.477227,0
9416000,7,147,0,0.282326,-0.00969736,0.168899,0
9416000,427,444,45.8768,0.388268,-0.002594,0.236131,0
9417000,7,147,0,0.305575,-0.00969736,0.167163,0
9417000,427,444,39.8261,0.264344,0.0166755,0.287756,0
9418000,7,147,0,0.249612,-0.00969736,0.161121,0
9418000,427,444,27.2829,0.220958,0.0165489,0.170461,0
9419000,7,147,0,0.14338,-0.00510466,0.0822947,0
9419000,374,427,23.4844,0.168463,0.0385362,0.200787,0
9420000,7,147,0,0.302831,-0.00688285,0.212672,0
9421000,7,147,0,0.22984,-0.00250751,0.177919,0
9422000,7,147,0,0.228474,-0.000264072,0.19159,0
9423000,7,147,0,0.187694,-0.00200266,0.153496,0
9424000,7,147,0,0.21191,-0.00379244,0.152845,0
9425000,7,147,0,0.286775,-0.00651567,0.1852,0
9426000,7,147,0,0.259323,-0.00246268,0.216976,0
9427000,7,147,0,0.268181,-0.00246268,0.22847,0
9428000,7,147,0,0.304787,-0.00489196,0.225716,0
9429000,7,147,0,0.281086,-0.00368319,0.220818,0
9430000,7,147,0,0.24038,-0.00501121,0.17637,0
9430000,427,444,41.0667,0.379766,0.0118199,0.304409,0
9431000,7,147,0,0.147414,0.0117436,0.185696,0
9432000,7,147,0,0.270822,-0.00530639,0.166064,0
9432000,7,8,34.9651,0.0907655,-0.0118982,0.0569682,0
9433000,7,147,0,0.299834,-0.00451059,0.205314,0
9434000,7,147,0,0.146782,0.00121503,0.106538,0
9435000,7,147,0,0.162681,0.00371038,0.185142,0
9436000,7,147,0,0.125807,0.0047028,0.118044,0
9437000,7,147,0,0.115047,0.00541564,0.124226,0
9438000,7,147,0,0.160551,-0.000466081,0.142454,0
9439000,7,147,0,0.236283,-0.00370794,0.189395,0
9440000,7,147,0,0.237891,-0.0041833,0.169019,0
9441000,7,147,0,0.168519,-0.00401922,0.11667,0
9441000,427,444,34.1665,0.439478,-0.0015843,0.394262,0
9442000,7,147,0,0.226254,-0.00831093,0.135649,0
9442000,427,444,41.6669,0.389851,0.0132024,0.430582,0
9443000,7,147,0,0.286961,-0.00813341,0.168434,0
9443000,427,444,49.5512,0.259478,0.0203924,0.219618,0
9444000,7,147,0,0.287399,-0.0101988,0.159147,0
9444000,427,444,35.2053,0.252116,0.00287984,0.235522,0
9445000,7,147,0,0.2694,-0.0101988,0.16359,0
9445000,427,444,39.2857,0.287893,0.0286026,0.303429,0
9446000,7,147,0,0.299894,-0.0188229,0.097685,0
9446000,427,444,42.2353,0.329949,0.00522354,0.29044,0
9447000,7,147,0,0.182401,-0.0114182,0.0584106,0
9447000,427,444,28.4366,0.279664,0.00529004,0.27921,0
9448000,7,147,0,0.159477,-0.00577746,0.0933766,0
9448000,427,444,26.8041,0.2367,0.00940777,0.227616,0
9449000,7,147,0,0.162723,-0.00472663,0.120938,0
9449000,427,444,25.3948,0.572303,-0.0113011,0.345425,0
9450000,7,147,0,0.130588,-0.00215912,0.100912,0
9450000,235,374,14.4693,0.433736,-0.00263054,0.380055,0
9451000,7,147,0,0.232161,-0.00181069,0.181996,0
9452000,7,147,0,0.207609,-0.00181069,0.164821,0
9453000,7,147,0,0.290505,-0.00558892,0.191759,0
9454000,7,147,0,0.313615,-0.00703111,0.214403,0
9455000,7,147,0,0.320708,-0.00688108,0.204859,0
9456000,7,147,0,0.290803,-0.00578504,0.192359,0
9457000,7,147,0,0.18068,-0.00258735,0.126531,0
9458000,7,147,0,0.148295,0.00356122,0.139055,0
9459000,7,147,0,0.1129,0.00013311,0.0946817,0
9459000,427,444,50.2065,0.453208,-0.0163786,0.338206,0
9460000,7,147,0,0.091157,0.00013311,0.0295234,0
9460000,427,444,36.9152,0.410851,-0.0111205,0.142824,0
9461000,7,147,0,0.0831017,0.00218568,0.0420091,0
9461000,427,444,47.7692,0.663764,-0.0119487,0.409453,0
9462000,7,147,0,0.0674465,0.00391186,0.0219276,0
