generation,N_shifts,logPrior,logLik,eventRate,acceptRate
5886000,0,1.09517,-314.846,0.546664,0.197
5887000,0,1.41426,-314.828,0.290102,0.192
5888000,0,0.836104,-314.755,1.22832,0.2768
5889000,0,1.88888,-315.37,0.250611,0.279
5890000,0,1.83272,-314.319,0.238688,0.243
5891000,0,2.39095,-314.43,0.0420125,0.209
5892000,0,0.718055,-314.698,0.671151,0.218538
5893000,0,2.05648,-314.279,0.153814,0.188
5894000,0,2.35977,-315.412,0.389327,0.222941
5895000,0,2.32822,-316.274,0.309991,0.24825
5896000,1,4.44005,-318.845,0.126559,0.259
5897000,0,2.54187,-315.423,0.108197,0.262
5898000,0,1.41771,-314.663,0.175116,0.234778
5899000,0,1.42119,-314.767,0.789548,0.214667
5900000,0,0.994703,-315.346,1.23073,0.213
5901000,0,1.50908,-314.893,0.769293,0.228
5902000,0,2.39794,-315.506,0.0872614,0.208
5903000,0,1.67061,-314.284,0.300785,0.251
5904000,0,1.01499,-315.564,0.27473,0.205167
5905000,0,1.43622,-314.227,0.553092,0.186
5906000,0,1.80052,-314.776,0.45456,0.2085
5907000,0,1.6717,-314.928,0.0747282,0.2689
5908000,0,1.15972,-315.992,0.432883,0.247
5909000,0,1.81625,-315.865,0.0287983,0.254333
5910000,0,2.53517,-316.627,0.143677,0.287
5911000,0,2.51931,-315.277,0.158873,0.311
5912000,0,2.52075,-315.854,0.0931569,0.24775
5913000,0,1.54716,-315.604,1.17634,0.314
5914000,0,1.00152,-315.841,0.407145,0.298
5915000,0,1.92881,-315.46,0.762672,0.301
5916000,0,2.15155,-315.369,0.33796,0.279
5917000,0,2.11183,-314.892,0.600927,0.340667
5918000,0,1.36233,-315.792,1.18016,0.274
5919000,0,2.36087,-315.298,0.156493,0.233
5920000,0,1.9803,-315.753,0.132523,0.33
5921000,0,2.03711,-315.324,0.593319,0.326
5922000,0,1.7163,-314.63,0.746127,0.236
5923000,0,0.441145,-316.229,1.72012,0.277222
5924000,0,1.65184,-314.808,0.476239,0.475
5925000,0,1.85869,-314.725,0.220099,0.303167
5926000,0,1.00915,-315.015,0.534062,0.192
5927000,0,1.07175,-316.28,0.849948,0.191
5928000,0,2.57282,-315.107,0.154744,0.262
5929000,0,2.60257,-315.751,0.17317,0.2772
5930000,0,2.34954,-315.597,0.234503,0.2925
5931000,1,3.40168,-318.788,0.37924,0.286733
5932000,0,2.10837,-316.544,0.497871,0.298
5933000,0,2.58033,-316.013,0.184886,0.373
5934000,0,2.52373,-314.88,0.178604,0.299833
5935000,0,1.49477,-315.796,0.220034,0.283
5936000,0,2.41315,-315.607,0.392625,0.384
5937000,0,0.368352,-315.82,0.358083,0.302
5938000,0,1.55876,-317.815,0.250952,0.302
5939000,0,2.39999,-317.005,0.151855,0.293
5940000,0,1.71101,-315.126,0.828958,0.293818
5941000,0,1.49474,-314.413,0.640941,0.254
5942000,0,2.06876,-317.78,0.111883,0.232
5943000,0,2.49779,-315.102,0.265736,0.2883
5944000,0,1.74859,-315.293,0.563285,0.328
5945000,0,2.07491,-314.53,0.173878,0.234071
5946000,1,3.0502,-318.024,1.0836,0.295
5947000,0,1.66742,-315.414,0.945675,0.2628
5948000,0,2.22182,-315.41,0.280365,0.267
5949000,1,3.29313,-316.496,0.230787,0.276
5950000,0,0.933114,-314.792,0.387143,0.2228
5951000,0,1.61998,-314.724,0.985565,0.323429
5952000,0,2.28152,-315.293,0.20831,0.244
5953000,0,1.20895,-315.988,0.879442,0.239143
5954000,0,1.41956,-314.296,0.879875,0.227
5955000,0,1.59137,-314.587,0.851273,0.213
5956000,0,1.75219,-315.348,0.74768,0.21
5957000,0,1.15936,-315.258,0.490222,0.2246
5958000,0,1.86717,-315.093,0.756167,0.227375
5959000,0,1.59927,-314.472,0.38062,0.2025
5960000,0,2.68408,-315.52,0.0750733,0.240636
5961000,0,0.420369,-316.412,1.02114,0.2105
5962000,0,2.07527,-314.876,0.202756,0.215
5963000,0,1.38313,-315.229,0.85711,0.264
5964000,0,2.13799,-314.661,0.0533156,0.222
5965000,0,1.82822,-315.33,0.288391,0.231571
5966000,0,1.75776,-316.663,0.900183,0.223
5967000,0,1.8875,-315.723,0.131123,0.171
5968000,0,2.07994,-314.243,0.0252185,0.215
5969000,0,2.35587,-315.626,0.347417,0.235
5970000,0,2.29126,-315.514,0.0221091,0.279786
5971000,0,1.26926,-316.602,1.25882,0.214
5972000,0,1.33231,-316.45,1.3519,0.296
5973000,0,2.3106,-316.377,0.248319,0.275
5974000,0,1.48195,-317.687,1.25413,0.2858
5975000,0,2.48992,-317.463,0.198821,0.3115
5976000,0,1.78656,-315.308,0.818556,0.262
5977000,0,2.1861,-318.618,0.11189,0.267286
5978000,0,1.79921,-314.25,0.402138,0.225
5979000,0,1.53659,-314.519,0.259914,0.239
5980000,0,1.84206,-314.83,0.882598,0.306
5981000,0,2.52445,-316.699,0.0112425,0.262
5982000,0,2.03445,-315.167,0.099308,0.271
5983000,0,2.18114,-315.407,0.463315,0.245
5984000,0,2.66808,-315.268,0.0853564,0.277417
5985000,0,1.8595,-315.276,0.576993,0.297
5986000,0,2.51321,-315.697,0.24562,0.296
5987000,0,2.43902,-315.341,0.243776,0.330667
5988000,0,2.35755,-315.252,0.327141,0.247
5989000,0,1.71806,-315.125,0.896399,0.282
5990000,0,1.80338,-316.148,0.10096,0.282
5991000,0,2.1486,-315.58,0.553094,0.317
5992000,0,2.61959,-314.998,0.0535364,0.328
5993000,0,2.56061,-317.936,0.20122,0.321
5994000,0,1.99697,-314.831,0.648511,0.242
5995000,0,2.5185,-315.047,0.0373131,0.237
5996000,0,2.14301,-315.417,0.311237,0.272
5997000,0,2.12702,-314.793,0.368797,0.241889
5998000,0,2.01397,-315.153,0.165587,0.315
5999000,0,1.53749,-314.587,0.433446,0.205
6000000,0,2.02892,-314.846,0.393622,0.303235
6001000,0,2.37765,-314.955,0.202984,0.227
6002000,0,1.20652,-314.902,0.865259,0.250429
6003000,0,0.449296,-316.661,1.89555,0.302143
6004000,0,1.91912,-316.801,0.576065,0.25
6005000,0,2.0992,-317.606,0.113344,0.2295
6006000,0,2.09401,-314.369,0.138036,0.243
6007000,1,3.6109,-316.171,0.470679,0.266
6008000,0,2.28935,-315.58,0.143067,0.316
6009000,0,0.74359,-317.398,1.23827,0.264625
6010000,0,0.735722,-315.297,1.76207,0.255182
6011000,0,1.50109,-314.768,0.568775,0.204
6012000,0,1.96131,-314.697,0.155521,0.298667
6013000,0,1.90592,-315.991,0.115316,0.279
6014000,0,1.32046,-314.679,0.101997,0.2781
6015000,0,1.88238,-314.491,0.0208784,0.177
6016000,0,1.3245,-317.151,0.0726677,0.21
6017000,0,1.7507,-316.582,0.324154,0.209667
6018000,0,0.602936,-314.789,1.53246,0.231
6019000,0,2.02468,-314.488,0.335906,0.335909
6020000,0,1.47937,-314.736,0.728139,0.21
6021000,0,1.89757,-316.136,0.360455,0.21225
6022000,0,0.969823,-314.444,0.828625,0.203
6023000,0,2.15521,-314.549,0.291,0.23
6024000,0,2.34476,-314.568,0.118089,0.235
6025000,0,2.55478,-314.941,0.203963,0.322
6026000,0,2.25888,-315.051,0.153968,0.26
6027000,0,2.3306,-318.209,0.211105,0.221
6028000,0,1.80203,-315.326,0.175067,0.238
6029000,0,1.9195,-315.829,0.303519,0.2684
6030000,0,2.44924,-315.522,0.306303,0.283
6031000,0,0.131792,-316.103,0.639298,0.229182
6032000,0,1.0767,-314.371,0.731671,0.182
6033000,0,1.41795,-316.263,0.22126,0.21925
6034000,0,1.15312,-315.288,0.213404,0.225
6035000,0,1.85038,-314.385,0.0066691,0.19
6036000,0,2.43784,-315.848,0.13946,0.292833
6037000,0,1.67834,-315.229,0.472044,0.207
6038000,0,1.7767,-315.156,0.0299095,0.2124
6039000,0,2.28201,-315.031,0.276684,0.3045
6040000,0,0.529336,-315.671,1.77435,0.286
6041000,0,1.30969,-314.705,0.53949,0.239
6042000,1,2.13138,-314.606,0.598122,0.215
6043000,0,1.39781,-314.444,0.713736,0.214
6044000,0,-0.197301,-314.409,2.29216,0.191
6045000,0,-0.0361019,-315.398,1.0379,0.2676
6046000,0,-0.617357,-319.961,0.907079,0.208
6047000,0,1.26108,-315.566,0.0574356,0.173
6048000,0,1.03463,-314.809,1.53989,0.23775
6049000,0,1.99591,-315.773,0.368453,0.238
6050000,0,1.38727,-314.909,0.762063,0.206
6051000,0,2.07406,-315.899,0.25518,0.215474
6052000,0,1.98875,-315.015,0.164785,0.217
6053000,0,1.08744,-314.476,0.891235,0.221
6054000,0,2.34047,-314.891,0.0329061,0.245684
6055000,0,2.53901,-315.259,0.0346551,0.2458
6056000,0,2.4786,-315.487,0.144669,0.267
6057000,0,2.16474,-317.898,0.499251,0.246333
6058000,0,2.11539,-314.734,0.284151,0.248
6059000,0,1.5467,-316.546,0.276805,0.22
6060000,0,0.515644,-314.322,1.34589,0.236333
6061000,0,2.17208,-314.907,0.329494,0.2485
6062000,0,0.868964,-314.849,0.777903,0.263778
6063000,0,1.3239,-314.427,0.384319,0.196
6064000,0,1.46125,-315.029,0.471069,0.238
6065000,0,2.45951,-316.331,0.235569,0.242
6066000,0,1.56803,-314.711,0.762237,0.247
6067000,1,2.02666,-321.176,0.122451,0.236545
6068000,0,0.840111,-315.213,0.471012,0.189
6069000,0,1.87202,-314.504,0.221,0.21
6070000,0,0.514164,-315.118,0.833878,0.213
6071000,1,2.02086,-316.25,0.405491,0.315
6072000,0,-0.24679,-315.727,2.18971,0.236833
6073000,0,1.24198,-314.309,0.909125,0.199
6074000,0,-0.758754,-316.05,2.78714,0.242571
6075000,0,2.39174,-314.384,0.0297447,0.22375
6076000,0,2.26558,-315.389,0.274565,0.245
6077000,0,1.37128,-315.355,0.709435,0.207333
6078000,0,1.97658,-316.207,0.503834,0.226
6079000,0,1.83823,-315.412,0.686015,0.238333
6080000,0,1.13479,-315.224,0.316692,0.217
6081000,0,2.36891,-315.372,0.414942,0.282375
6082000,0,2.44675,-315.866,0.249043,0.308
6083000,0,1.69603,-316.199,0.942255,0.341
6084000,0,2.40165,-315.278,0.251663,0.2952
6085000,0,0.830186,-317.708,0.259426,0.312
6086000,0,1.36854,-315.562,1.11036,0.296
6087000,0,-0.428917,-315.319,1.42668,0.389
6088000,0,2.48759,-314.785,0.144972,0.319
6089000,0,2.13712,-314.912,0.198651,0.262778
6090000,1,3.52403,-316.582,0.16768,0.329
6091000,0,1.86035,-314.523,0.537605,0.325333
6092000,0,1.9621,-314.215,0.130631,0.208
6093000,0,1.33974,-314.797,0.250715,0.205
6094000,0,1.07998,-315.897,0.270597,0.2
6095000,0,1.80854,-315.068,0.0685912,0.243
6096000,1,2.17495,-317.123,1.4111,0.245231
6097000,0,1.02979,-314.95,0.599802,0.235714
6098000,0,1.98574,-314.931,0.759903,0.272333
6099000,0,2.29878,-317.088,0.310013,0.316
6100000,0,2.15433,-315.838,0.376874,0.208
6101000,0,1.4255,-315.641,0.604902,0.281
6102000,0,1.1288,-316.034,1.41924,0.315
6103000,0,0.575447,-316.69,2.01801,0.248
6104000,0,0.0440586,-317.244,0.548167,0.289
6105000,0,1.29516,-315.482,1.22353,0.245667
6106000,0,1.97443,-316.74,0.2625,0.294
6107000,0,1.94318,-315.659,0.775785,0.28775
6108000,1,1.49236,-313.621,1.42514,0.372
6109000,0,2.40692,-315.247,0.299185,0.263
6110000,0,-0.969659,-315.403,0.250462,0.300667
6111000,0,1.87117,-314.654,0.730816,0.2195
6112000,0,2.11866,-315.218,0.607658,0.268
6113000,1,4.56369,-317.09,0.430607,0.251
6114000,0,1.67531,-314.476,0.210214,0.30325
6115000,0,1.87867,-314.317,0.360021,0.206
6116000,0,1.47408,-314.527,0.218863,0.242667
6117000,0,2.10511,-314.993,0.59218,0.290143
6118000,0,2.4421,-315.618,0.121242,0.275
6119000,0,1.87346,-315.172,0.88797,0.303
6120000,0,1.8557,-315.033,0.708656,0.292
6121000,0,2.0787,-320.937,0.282776,0.283944
6122000,0,0.449949,-317.747,0.143903,0.295
6123000,0,2.3556,-315.086,0.0708116,0.222667
6124000,0,1.81936,-314.575,0.672945,0.229
6125000,0,2.33668,-316.408,0.229208,0.267
6126000,1,3.86114,-314.517,0.523724,0.275
6127000,0,2.34659,-315.898,0.442423,0.308
6128000,0,2.56376,-315.595,0.0783596,0.268429
6129000,0,1.03489,-315.815,0.33017,0.325
6130000,0,2.05664,-315.65,0.493017,0.316
6131000,0,1.86505,-317.901,0.594792,0.283867
6132000,0,1.7358,-314.52,0.604139,0.26
6133000,0,2.01885,-316.543,0.608846,0.222
6134000,0,2.30547,-314.939,0.323085,0.276
6135000,0,1.32456,-314.803,0.736119,0.26275
6136000,0,2.11307,-316.399,0.0161216,0.308
6137000,0,1.73891,-314.955,0.460414,0.276
6138000,0,2.20324,-315.431,0.289115,0.266667
6139000,0,2.5369,-315.343,0.0932149,0.301
6140000,0,1.8884,-314.609,0.19071,0.243
6141000,0,1.93718,-315.351,0.658236,0.274429
6142000,0,2.35411,-315.417,0.15903,0.2955
6143000,0,0.869369,-315.738,1.75011,0.279381
6144000,0,1.05713,-314.714,0.913211,0.2405
6145000,0,1.75757,-314.274,0.0588481,0.197
6146000,0,0.985675,-317.78,1.22462,0.217
6147000,0,1.94017,-314.98,0.296262,0.221
6148000,0,1.54787,-314.436,0.0785221,0.286857
6149000,0,1.40136,-315.918,0.218831,0.2245
6150000,0,-0.00358769,-318.687,2.28349,0.236667
6151000,0,2.11464,-314.399,0.304641,0.218
6152000,0,2.00926,-315.081,0.0932715,0.218
6153000,0,1.94375,-315.04,0.461632,0.231
6154000,0,2.26495,-315.324,0.361096,0.264
6155000,0,0.865519,-315.489,0.771886,0.267611
6156000,0,1.73631,-317.353,0.828261,0.238714
6157000,0,2.39855,-317.781,0.159775,0.289
6158000,2,0.566344,-320.167,1.02339,0.332
6159000,0,2.1971,-316.747,0.654462,0.413
6160000,0,2.48174,-315.661,0.0958962,0.294
6161000,1,2.50219,-317.562,2.02269,0.335
6162000,0,1.29927,-315.062,0.53628,0.292
6163000,0,-0.948049,-314.415,2.93506,0.194
6164000,0,2.54915,-318.841,0.13897,0.316812
6165000,0,2.03764,-315.247,0.496689,0.279
6166000,0,1.97043,-314.792,0.120983,0.199667
6167000,0,2.08319,-314.969,0.311321,0.2853
6168000,0,1.5119,-314.51,0.860231,0.223
6169000,0,1.52154,-315.25,0.97426,0.290778
6170000,0,1.37034,-315.436,0.646309,0.215
6171000,0,1.11726,-316.601,1.44177,0.271
6172000,0,1.96829,-315.275,0.0107784,0.234
6173000,0,2.55578,-315.404,0.0880218,0.3265
6174000,0,1.27782,-315.071,1.32204,0.26975
6175000,0,2.48971,-315.106,0.0583866,0.237
6176000,0,2.50346,-314.726,0.00953329,0.312333
6177000,0,-0.441402,-315.845,0.228967,0.331
6178000,0,2.27819,-315.48,0.146804,0.319
6179000,0,2.23672,-315.441,0.152908,0.298
6180000,0,2.32394,-315.786,0.256943,0.330267
6181000,0,2.74251,-315.051,0.0435465,0.324
6182000,0,1.47877,-314.386,0.883825,0.311286
6183000,0,1.11671,-316.024,1.60551,0.268
6184000,0,2.15741,-317.79,0.500377,0.3658
6185000,0,0.182868,-314.733,1.9766,0.241667
6186000,0,1.62678,-314.702,0.705396,0.302786
6187000,1,1.4225,-316.532,1.58998,0.222
6188000,0,0.921781,-315.201,1.42257,0.247
6189000,0,1.52225,-314.99,0.237221,0.213
6190000,0,0.0701537,-315.163,1.36458,0.242333
6191000,0,0.73876,-315.32,0.586895,0.207
6192000,0,1.48765,-314.317,0.732855,0.218222
6193000,0,1.88003,-317.534,0.447501,0.1785
6194000,0,1.10137,-319.199,0.601517,0.2262
6195000,0,2.21685,-314.565,0.0780057,0.2115
6196000,0,0.736183,-315.881,1.48033,0.23425
6197000,0,2.18342,-315.179,0.495602,0.244
6198000,0,2.45458,-315.789,0.360893,0.252
6199000,0,0.995507,-315.398,0.850033,0.2172
6200000,0,1.97599,-315.406,0.142082,0.206
6201000,0,0.483916,-315.21,0.77054,0.2
6202000,0,1.06077,-315.676,1.10509,0.27025
6203000,0,1.48641,-316.272,0.941412,0.319
6204000,0,1.07141,-315.537,1.54886,0.233316
6205000,0,2.10158,-314.777,0.00426017,0.16975
6206000,0,1.58707,-315.249,1.03395,0.3025
6207000,0,1.75733,-314.532,0.493097,0.2955
6208000,0,1.81788,-314.557,0.42709,0.19
6209000,0,1.50098,-317.255,0.350578,0.187
6210000,1,2.76531,-315.468,0.697201,0.205
6211000,0,0.938579,-314.305,0.845514,0.181
6212000,0,0.973771,-315.984,0.617449,0.194
6213000,0,-0.389738,-314.958,1.61949,0.20275
6214000,0,2.13394,-316.118,0.418167,0.221125
6215000,0,2.08355,-318.782,0.0521089,0.278
6216000,1,2.68134,-318.012,1.32312,0.265
6217000,0,2.64171,-315.681,0.0744449,0.25025
6218000,0,2.32437,-315.666,0.134954,0.275
6219000,0,0.10573,-315.971,0.187461,0.33
6220000,0,2.35352,-315.431,0.324766,0.326
6221000,0,2.2186,-315.69,0.183556,0.257
6222000,0,0.264485,-317.047,2.41315,0.287
6223000,0,2.67027,-317.883,0.221548,0.272
6224000,0,2.17972,-319.61,0.130066,0.282
6225000,0,1.23292,-316.225,0.508383,0.246308
6226000,0,2.23785,-314.655,0.193472,0.2661
6227000,0,2.66649,-315.488,0.0864167,0.274
6228000,0,2.32501,-315.524,0.0644558,0.366
6229000,0,2.06181,-314.93,0.164436,0.254
6230000,0,1.99786,-315.434,0.661088,0.2494
6231000,0,2.131,-317.02,0.311694,0.2245
6232000,0,2.46263,-315.431,0.152717,0.329
6233000,0,2.20691,-315.243,0.555596,0.272
6234000,0,1.42753,-314.788,0.283303,0.24575
6235000,1,1.03748,-320.889,1.63139,0.217
6236000,1,-1.54993,-317.211,1.39104,0.316125
6237000,0,2.32641,-316.207,0.155929,0.341
6238000,0,2.33043,-316.062,0.225155,0.257
6239000,0,1.57855,-315.83,1.08966,0.239
6240000,1,2.88602,-316.342,0.11311,0.402
6241000,0,0.103842,-315.141,2.56029,0.34
6242000,0,2.25764,-318.161,0.360485,0.313
6243000,0,1.44701,-315.969,0.591406,0.249
6244000,1,4.23503,-317.122,0.388956,0.243
6245000,0,2.37857,-314.417,0.0548688,0.256
6246000,0,2.51342,-314.668,0.0364828,0.238
6247000,0,2.05344,-314.981,0.283325,0.371
6248000,0,0.113373,-314.52,2.23256,0.184
6249000,0,2.06709,-314.351,0.0244569,0.283813
6250000,0,1.70332,-314.538,0.361025,0.18
6251000,0,0.361749,-314.652,1.05948,0.191
6252000,0,1.28301,-314.858,0.866423,0.216
6253000,0,0.35608,-316.216,1.15443,0.205
6254000,0,0.449618,-315.648,0.875665,0.246167
6255000,0,1.11806,-315.009,0.162574,0.206
6256000,0,1.28433,-315.833,0.290875,0.224
6257000,0,1.32447,-315.606,0.209071,0.275667
6258000,0,1.05313,-315.167,0.552188,0.204
6259000,0,0.738131,-314.682,0.812564,0.193667
6260000,0,1.02523,-318.002,0.572998,0.201
6261000,0,1.77089,-314.271,0.0692261,0.197
6262000,0,0.770707,-314.285,1.49254,0.219111
6263000,0,1.48815,-314.257,0.729433,0.2105
6264000,0,1.40332,-314.483,0.712769,0.203667
6265000,0,-0.13429,-314.47,2.20819,0.234
6266000,0,1.67036,-314.681,0.0403315,0.179
6267000,0,1.29067,-314.734,0.590413,0.222947
6268000,0,2.08958,-314.315,0.11268,0.2196
6269000,0,2.05424,-315.666,0.306932,0.227
6270000,0,2.20159,-315.675,0.486342,0.228667
6271000,0,1.67557,-315.082,0.97449,0.215444
6272000,0,1.43419,-314.847,0.945282,0.2235
6273000,0,1.91753,-315.909,0.0422138,0.24275
6274000,0,2.80627,-315.434,0.00077909,0.45
6275000,0,2.19416,-314.55,0.172407,0.273
6276000,0,2.16517,-315.719,0.307688,0.261
6277000,0,2.43978,-315.809,0.378334,0.329
6278000,1,3.27995,-314.497,1.21691,0.34
6279000,0,1.12945,-317.622,1.11825,0.277
6280000,0,1.07733,-315.506,1.7115,0.241
6281000,0,1.00215,-315.332,1.73418,0.308
6282000,0,1.90488,-315.127,0.655437,0.263182
6283000,0,2.5816,-315.28,0.0343414,0.261
6284000,0,1.63992,-314.968,0.852277,0.256
6285000,0,2.20719,-315.11,0.414439,0.2662
6286000,0,2.11975,-314.665,0.0632697,0.223
6287000,0,1.87126,-315.876,0.153078,0.306
6288000,0,1.94493,-315.868,0.52729,0.236
6289000,0,0.502383,-316.522,0.644174,0.213231
6290000,0,1.43201,-314.275,0.710651,0.196
6291000,0,2.336,-315.291,0.0110231,0.241143
6292000,0,2.25433,-315.744,0.348651,0.273
6293000,0,2.50294,-315.847,0.234479,0.276
6294000,1,3.29817,-317.895,1.02935,0.379
6295000,0,1.29888,-315.1,0.696322,0.276286
6296000,0,1.81463,-315.067,0.20427,0.223
6297000,0,1.94746,-315.523,0.487467,0.250667
6298000,0,2.18235,-314.522,0.165062,0.229
6299000,0,2.39076,-316.329,0.281659,0.327333
6300000,0,1.64037,-314.531,0.851385,0.327
6301000,0,2.05699,-315.999,0.459444,0.276333
6302000,0,2.50148,-315.02,0.00637152,0.213
6303000,0,2.06308,-316.198,0.217755,0.252462
6304000,1,3.18768,-316.386,1.64704,0.243
6305000,0,1.71127,-315.888,0.708669,0.297
6306000,0,1.3969,-314.875,0.110627,0.23425
6307000,0,1.28423,-314.453,0.613925,0.203
6308000,0,2.00336,-314.489,0.000250406,0.2
6309000,0,1.64422,-314.44,0.0779604,0.225
6310000,0,1.83808,-314.547,0.163147,0.2
6311000,0,1.05115,-318.758,0.1307,0.251167
6312000,0,1.39784,-317.868,0.800303,0.253167
6313000,0,1.02799,-314.953,1.73131,0.287
6314000,0,2.05403,-316.83,0.0683024,0.2475
6315000,0,1.23874,-314.528,0.765148,0.214
6316000,0,2.02473,-314.938,0.193177,0.279
6317000,0,2.57228,-314.613,0.00853379,0.27
6318000,0,1.16562,-317.395,0.851561,0.208
6319000,0,1.78232,-314.907,0.644108,0.232
6320000,0,2.19529,-316.573,0.189593,0.289
6321000,0,2.08258,-317.074,0.125674,0.214
6322000,0,2.49616,-314.751,0.0655794,0.282
6323000,0,1.70697,-315.354,0.991503,0.234
6324000,0,1.62574,-315.398,0.27241,0.266688
6325000,0,1.2833,-315.57,1.20598,0.294
6326000,0,0.378816,-316.734,1.24307,0.306
6327000,1,4.15742,-316.562,0.49958,0.265
6328000,0,2.3086,-315.876,0.360314,0.479
6329000,0,1.20356,-315.579,0.600119,0.242333
6330000,0,1.03462,-316.282,0.88393,0.207
6331000,0,2.5403,-316.802,0.180707,0.2495
6332000,0,2.26027,-318.25,0.137733,0.30075
6333000,0,1.63413,-314.996,1.04462,0.27
6334000,0,1.99701,-314.641,0.565159,0.209
6335000,0,2.41661,-316.424,0.120173,0.2124
6336000,0,2.59272,-315.595,0.0701137,0.23336
6337000,0,1.92908,-314.754,0.442518,0.267
6338000,0,2.02378,-314.57,0.102497,0.253
6339000,0,0.17254,-317.517,0.422071,0.3114
6340000,0,2.59385,-315.744,0.0122441,0.2415
6341000,0,2.17926,-314.36,0.178784,0.309333
6342000,0,2.2216,-315.793,0.390512,0.284364
6343000,0,2.50333,-315.875,0.0589288,0.237
6344000,0,2.25752,-314.588,0.105453,0.287
6345000,0,1.3093,-315.88,0.180977,0.19
6346000,0,1.77156,-315.84,1.00013,0.263
6347000,0,2.51678,-316.778,0.208668,0.283125
6348000,0,1.97852,-315.811,0.0824541,0.27675
6349000,0,2.32243,-314.996,0.359393,0.257
6350000,0,0.667035,-315.107,2.01486,0.29525
6351000,0,1.48102,-314.973,0.847269,0.251
6352000,0,2.10939,-314.488,0.0289715,0.227
6353000,0,-1.7687,-314.398,3.61839,0.274
6354000,0,1.26214,-315.111,0.051286,0.213
6355000,0,1.23737,-314.87,0.516032,0.245833
6356000,0,0.13989,-316.219,1.11553,0.1845
6357000,0,0.65474,-315.751,0.195353,0.1978
6358000,0,0.919691,-314.859,0.613344,0.193
6359000,0,1.34253,-314.905,0.445114,0.163
6360000,0,1.70894,-315.053,0.106994,0.2
6361000,0,0.290041,-315.171,0.924175,0.2115
6362000,0,2.48411,-316.564,0.157166,0.259
6363000,0,2.03939,-315.832,0.599884,0.26625
6364000,0,1.83162,-316.507,0.919597,0.233696
6365000,0,2.58296,-315.309,0.0377661,0.558
6366000,0,2.71662,-318.767,0.0219139,0.307333
6367000,0,1.06503,-317.397,1.08843,0.302
6368000,0,1.77831,-317.97,0.473692,0.327
6369000,0,1.85922,-315.171,0.934398,0.30525
6370000,0,1.65566,-315.119,0.649583,0.276
6371000,0,0.837467,-314.727,0.732252,0.23
6372000,0,0.213475,-314.404,1.70715,0.290667
6373000,0,1.95922,-315.754,0.133944,0.186
6374000,0,2.42648,-315.377,0.129834,0.197
6375000,0,2.75138,-315.966,0.00992064,0.252
6376000,0,2.01321,-314.721,0.0315797,0.254375
6377000,0,2.47785,-315.535,0.0162179,0.28
6378000,0,2.32498,-315.13,0.377317,0.281
6379000,1,3.71002,-315.757,0.651179,0.339
6380000,0,-0.613201,-315.763,3.01166,0.231778
6381000,0,1.49507,-314.656,0.786224,0.254
6382000,0,1.08456,-316.225,1.07429,0.209
6383000,0,1.31618,-314.628,0.472707,0.249857
6384000,0,1.47973,-314.484,0.0880496,0.191
6385000,0,1.44023,-314.818,0.161187,0.213
6386000,0,1.11066,-316.237,0.0652564,0.215
6387000,0,1.26084,-315.015,0.264191,0.2844
6388000,0,1.2839,-316.343,0.115415,0.185
6389000,0,1.06762,-315.231,0.480825,0.2668
6390000,0,2.1136,-316.91,0.253869,0.175
6391000,0,2.0818,-315.088,0.487337,0.254
6392000,0,1.06982,-315.132,1.57781,0.2932
6393000,1,2.62595,-317.348,1.63019,0.220219
6394000,0,2.47972,-315.764,0.167065,0.276
6395000,0,0.66657,-316.262,0.289979,0.297
