generation,N_shifts,logPrior,logLik,eventRate,acceptRate
3484000,0,5.09303,-398.536,1.32149,0.2025
3485000,0,6.26386,-398.166,0.470496,0.152
3486000,0,5.58711,-398.153,0.904199,0.154
3487000,0,6.31744,-398.905,0.727925,0.18
3488000,0,5.85115,-397.426,0.327904,0.1616
3489000,0,5.60454,-397.515,0.792631,0.151
3490000,0,5.91725,-399.384,0.392697,0.204
3491000,0,5.52101,-399.248,0.324974,0.175667
3492000,0,3.0513,-400.777,2.01332,0.1726
3493000,0,6.22942,-398.702,0.422292,0.1815
3494000,0,3.09303,-400.14,2.1177,0.179
3495000,0,4.89928,-399.008,0.00795337,0.148
3496000,0,5.44604,-399.864,0.124333,0.178
3497000,0,6.76671,-399.828,0.0621415,0.182
3498000,0,6.03857,-398.646,0.839282,0.1592
3499000,0,5.96232,-398.654,0.935322,0.161
3500000,0,6.86469,-399.787,0.0458747,0.143
3501000,0,6.08843,-399.63,0.112807,0.167444
3502000,0,6.17878,-398.972,0.571424,0.148
3503000,0,6.86503,-398.735,0.0638772,0.166
3504000,0,6.55994,-398.804,0.366869,0.155
3505000,0,6.38476,-398.33,0.248304,0.152
3506000,0,5.99106,-397.373,0.476014,0.162667
3507000,0,6.17645,-398.722,0.868123,0.158
3508000,0,7.2502,-402.176,0.145241,0.16
3509000,0,7.28392,-401.721,0.0957685,0.176
3510000,0,5.5603,-401.23,0.657304,0.181
3511000,0,2.38796,-399.849,0.767733,0.161
3512000,0,5.98683,-399.052,0.077407,0.169
3513000,0,7.08955,-398.893,0.0549932,0.163231
3514000,0,6.32775,-398.006,0.0486254,0.189
3515000,0,5.61361,-400.671,0.109084,0.15
3516000,0,5.72894,-397.763,0.785066,0.1614
3517000,0,6.02283,-397.289,0.175026,0.163
3518000,0,6.31869,-397.526,0.0871357,0.171
3519000,1,13.0282,-397.329,0.347985,0.196
3520000,0,5.54738,-400.784,1.11556,0.1605
3521000,0,6.12442,-398.082,0.0451925,0.165
3522000,0,5.39141,-397.695,0.626523,0.158
3523000,0,5.63278,-397.796,0.247585,0.193
3524000,0,5.60892,-397.33,0.0907882,0.127
3525000,0,6.69156,-398.356,0.138011,0.168037
3526000,0,6.48411,-398.773,0.0650525,0.169
3527000,0,4.25935,-397.513,0.312319,0.153333
3528000,1,12.252,-398.113,0.412426,0.176
3529000,0,6.90702,-400.071,0.314016,0.168667
3530000,0,4.73131,-397.907,0.305365,0.1955
3531000,0,3.11998,-396.646,1.55539,0.132
3532000,0,5.11944,-396.501,0.221625,0.14
3533000,0,3.4915,-396.444,1.88879,0.15
3534000,0,4.82947,-397.213,1.0642,0.162
3535000,0,4.9659,-398.393,1.96695,0.163
3536000,0,5.91561,-398.297,1.04456,0.178
3537000,0,5.81801,-399.748,0.819489,0.164
3538000,0,5.76474,-398.217,1.01922,0.16125
3539000,0,6.99595,-399.755,0.130171,0.16975
3540000,0,5.89462,-396.74,0.13456,0.1705
3541000,0,6.18007,-396.805,0.0812095,0.144
3542000,0,6.47282,-398.017,0.190877,0.175077
3543000,1,12.9715,-400.69,0.975204,0.181
3544000,0,6.00576,-398.561,0.647076,0.193
3545000,0,6.43524,-397.963,0.281051,0.174875
3546000,0,6.07968,-398.236,0.861152,0.175857
3547000,1,11.3884,-398.991,0.0548634,0.165
3548000,0,6.35547,-397.708,0.0190515,0.2
3549000,0,6.18919,-396.753,0.0319732,0.171
3550000,0,6.59694,-398.201,0.0604824,0.216
3551000,0,5.91184,-398.299,0.216558,0.186333
3552000,0,4.81028,-397.6,1.84933,0.1775
3553000,0,5.94795,-397.652,0.244521,0.173
3554000,0,5.57428,-397.424,0.191144,0.161333
3555000,0,4.25029,-396.646,1.16219,0.14
3556000,0,5.9202,-399.053,0.0774302,0.156
3557000,0,5.90032,-398.123,0.0132763,0.152
3558000,0,6.04054,-398.5,0.0210569,0.174
3559000,0,5.5793,-397.293,0.325433,0.158333
3560000,0,5.41026,-397.342,0.269493,0.137
3561000,0,5.68643,-401.115,0.433536,0.171
3562000,0,5.30181,-397.128,0.0158054,0.164
3563000,0,4.03588,-396.818,1.7549,0.154
3564000,0,4.54192,-398.565,0.761104,0.161273
3565000,0,4.31265,-397.282,0.173664,0.154286
3566000,0,4.95676,-397.116,0.000278251,0.137
3567000,0,4.76216,-396.855,0.902907,0.168
3568000,0,5.35957,-396.453,0.0270083,0.1554
3569000,0,3.5097,-396.703,1.82328,0.147
3570000,0,5.25117,-396.577,0.395131,0.144
3571000,1,9.47422,-399.021,0.805106,0.157
3572000,0,4.95415,-396.889,1.0295,0.160625
3573000,0,4.35688,-397.457,1.21656,0.153
3574000,1,13.8153,-399.601,0.722362,0.305
3575000,0,4.44719,-398.402,1.22411,0.228
3576000,0,4.59106,-396.765,1.04591,0.175
3577000,0,5.8613,-398.344,0.77432,0.15
3578000,0,6.51289,-398.815,0.276406,0.164545
3579000,0,5.48155,-397.975,0.86802,0.166
3580000,0,5.36662,-399.076,0.743038,0.1885
3581000,0,5.76053,-398.599,0.651981,0.172175
3582000,0,6.39693,-397.817,0.248129,0.17
3583000,0,6.60117,-397.908,0.0446954,0.164
3584000,0,6.14382,-398.645,0.122493,0.166
3585000,0,6.81992,-398.992,0.116838,0.158
3586000,0,5.93571,-399.15,1.07349,0.159
3587000,0,6.21655,-398.217,0.607686,0.164
3588000,0,5.72336,-398.557,1.27176,0.164
3589000,0,6.38432,-398.989,0.0337656,0.176
3590000,0,6.17746,-398.577,0.529402,0.1722
3591000,0,6.12663,-398.244,0.160534,0.182
3592000,0,6.02333,-398.783,0.386095,0.155
3593000,0,5.77309,-401.349,0.327988,0.166
3594000,0,6.78076,-398.393,0.123827,0.151
3595000,0,3.70254,-398.972,1.97447,0.1625
3596000,0,4.48558,-399.789,0.116967,0.158
3597000,0,5.73353,-398.784,0.423999,0.174
3598000,0,2.99616,-399.096,0.401097,0.171
3599000,0,5.72456,-397.55,0.307071,0.1606
3600000,0,5.38745,-398.978,0.0358183,0.166
3601000,0,3.23842,-399.051,1.04533,0.166833
3602000,0,6.76099,-400.614,0.486258,0.17
3603000,1,11.2455,-397.57,1.47354,0.274
3604000,0,6.17975,-398.788,0.0176481,0.212
3605000,1,13.9408,-401.018,1.3982,0.16775
3606000,0,6.55131,-398.688,0.00907964,0.307
3607000,0,5.98261,-399.319,0.995031,0.22
3608000,0,6.42999,-398.041,0.476411,0.167111
3609000,0,6.8221,-398.188,0.141707,0.153
3610000,0,5.97047,-396.891,0.0771495,0.151
3611000,0,6.49324,-400.375,0.376253,0.171909
3612000,0,6.73687,-401.026,0.24905,0.178
3613000,0,5.29929,-398.701,0.184253,0.169
3614000,0,6.37318,-399.039,0.0801154,0.15975
3615000,0,6.59316,-399.183,0.108313,0.172
3616000,0,6.44652,-398.58,0.0603186,0.176
3617000,0,5.69045,-399.238,0.437546,0.167
3618000,0,6.47085,-398.661,0.176144,0.171273
3619000,0,6.95269,-399.502,0.309873,0.198
3620000,0,6.53033,-400.875,0.00277008,0.168667
3621000,0,5.99113,-398.564,0.143783,0.148
3622000,0,6.04168,-397.876,0.474795,0.199
3623000,0,5.77888,-397.687,0.671157,0.166
3624000,0,7.00977,-399.646,0.269481,0.159
3625000,0,6.36091,-398.638,0.523849,0.176571
3626000,0,6.47784,-398.897,0.0634378,0.166
3627000,0,5.22225,-399.73,0.933096,0.162
3628000,0,5.67087,-398.713,0.397406,0.166889
3629000,0,5.51471,-399.354,0.815334,0.168739
3630000,0,6.34002,-399.375,0.194708,0.1575
3631000,0,6.22727,-398.849,0.732379,0.1625
3632000,0,5.13295,-397.12,1.25705,0.162
3633000,1,12.2332,-397.783,1.16547,0.202
3634000,0,6.07099,-398.861,1.06099,0.206
3635000,0,7.07062,-399.156,0.0276437,0.17
3636000,0,6.30269,-397.894,0.0979778,0.158
3637000,0,4.38388,-398.216,1.55067,0.173
3638000,0,5.65466,-396.896,0.45622,0.153
3639000,0,5.30283,-396.894,0.269876,0.158
3640000,0,4.98554,-397.437,0.796477,0.15
3641000,0,6.08435,-396.777,0.0660244,0.149
3642000,0,6.05724,-397.714,0.383572,0.168733
3643000,0,4.54805,-396.812,1.72263,0.171
3644000,0,5.73893,-396.817,0.194413,0.152
3645000,0,6.49546,-397.366,0.0780077,0.163
3646000,0,6.42006,-399.497,0.00366957,0.162
3647000,0,6.38979,-398.851,0.479155,0.14
3648000,0,6.58311,-397.351,0.0298042,0.163
3649000,0,5.88363,-397.548,0.552445,0.1526
3650000,0,5.10731,-397.643,0.805391,0.16435
3651000,0,6.07494,-397.364,0.353565,0.156333
3652000,0,6.03437,-397.711,0.442606,0.149
3653000,0,5.82517,-398.426,0.321067,0.161
3654000,0,6.45384,-398.978,0.220962,0.169
3655000,0,6.90191,-400.122,0.35909,0.164968
3656000,0,6.81903,-400.154,0.206313,0.169
3657000,0,5.90248,-397.44,0.158731,0.149
3658000,0,6.48347,-398.488,0.267072,0.1725
3659000,0,5.66114,-397.56,0.306065,0.156
3660000,0,5.66856,-398.355,0.0847771,0.143
3661000,0,5.79777,-398.026,0.589488,0.155
3662000,0,5.43502,-397.218,0.936547,0.151
3663000,0,5.36344,-397.765,0.489858,0.165
3664000,0,6.24588,-398.44,0.167406,0.158167
3665000,0,5.82326,-399.416,0.13474,0.17
3666000,0,5.8612,-397.913,0.454329,0.165375
3667000,0,3.56626,-399.875,2.06561,0.16
3668000,0,5.21001,-398.042,1.21864,0.165583
3669000,0,6.80066,-398.157,0.00144312,0.166
3670000,0,5.73507,-398.545,0.652824,0.179
3671000,0,5.83805,-399.02,0.366438,0.1505
3672000,0,5.83811,-398.325,0.776375,0.164
3673000,0,6.61358,-398.822,0.352889,0.144
3674000,0,5.85118,-399.042,0.213432,0.153
3675000,0,6.07623,-398.908,0.0918903,0.149
3676000,0,5.4304,-398.421,1.12438,0.158
3677000,0,6.59237,-398.672,0.255912,0.224
3678000,0,6.53063,-398.833,0.60862,0.17
3679000,0,5.94767,-399.118,0.128845,0.164556
3680000,0,5.70691,-399.053,0.450842,0.141
3681000,0,6.72819,-397.905,0.0984261,0.174
3682000,0,7.00899,-398.45,0.00441395,0.172
3683000,0,5.86377,-399.842,1.18425,0.169556
3684000,0,5.98746,-397.141,0.485344,0.184333
3685000,0,6.49184,-397.778,0.169133,0.178667
3686000,0,6.19067,-398.848,0.741457,0.178125
3687000,0,5.53417,-398.1,0.626331,0.183
3688000,0,4.95699,-398.013,0.389909,0.15225
3689000,0,5.16559,-396.825,0.57328,0.159
3690000,0,6.25625,-399.674,0.158594,0.167
3691000,0,6.63728,-397.524,0.0810608,0.164833
3692000,0,6.38486,-397.609,0.37715,0.15
3693000,0,6.25199,-398.305,0.693467,0.164
3694000,0,6.64668,-398.001,0.259895,0.1685
3695000,0,4.38664,-399.014,1.0181,0.162417
3696000,0,4.78021,-396.955,0.938237,0.159429
3697000,0,4.81202,-397.427,0.482752,0.153
3698000,0,5.15294,-397.904,0.542989,0.15825
3699000,0,5.94499,-396.986,0.0207448,0.149
3700000,0,6.75208,-398.124,0.0104485,0.170429
3701000,0,6.84728,-399.272,0.172023,0.147
3702000,0,6.34022,-397.724,0.38119,0.164
3703000,1,12.2125,-396.842,0.461303,0.153167
3704000,0,5.56374,-397.057,0.00681727,0.159
3705000,0,5.29604,-398.002,0.0437387,0.139
3706000,0,5.47303,-398.689,0.347795,0.153
3707000,0,5.70901,-397.756,0.047751,0.157
3708000,0,6.71895,-399.286,0.0401735,0.162833
3709000,0,4.74457,-397.845,1.98224,0.151
3710000,0,5.2785,-397.597,1.37063,0.164
3711000,0,6.22221,-397.684,0.433146,0.167
3712000,0,6.31789,-398.216,0.300714,0.154
3713000,0,4.34709,-397.409,1.82064,0.155143
3714000,0,4.68366,-396.426,1.1783,0.156
3715000,0,5.08001,-397.617,0.302917,0.156
3716000,0,5.05319,-397.922,0.436917,0.148
3717000,0,3.77463,-397.924,0.527627,0.159409
3718000,0,1.7458,-398.352,2.15653,0.146
3719000,0,5.19955,-396.716,0.293587,0.15325
3720000,0,4.78244,-398.106,0.0687557,0.1505
3721000,0,5.27443,-396.658,0.270261,0.253
3722000,0,5.1498,-396.513,0.848794,0.163
3723000,0,6.12676,-397.035,0.0543457,0.168
3724000,0,5.57769,-398.818,0.18469,0.152882
3725000,0,5.86957,-398.556,0.146711,0.165
3726000,0,4.84064,-396.918,0.198563,0.162
3727000,2,13.3801,-400.127,3.76609,0.229
3728000,0,4.89992,-398.859,0.286583,0.158
3729000,0,6.0552,-403.447,0.0416922,0.173
3730000,0,4.32361,-400.541,1.11509,0.158
3731000,0,4.86441,-399.062,0.368192,0.162
3732000,0,5.3789,-396.734,0.24583,0.169231
3733000,0,4.94527,-397.555,0.48644,0.151
3734000,0,4.74892,-398.816,0.0950084,0.157
3735000,0,5.38816,-396.444,0.106718,0.141
3736000,0,4.27076,-400.105,1.37336,0.174
3737000,0,4.46387,-400.587,0.380259,0.159
3738000,0,3.9613,-399.323,0.550939,0.1755
3739000,0,4.48813,-400.703,0.0783519,0.1635
3740000,0,4.07493,-401.133,0.0443301,0.137
3741000,0,4.98539,-401.282,0.156669,0.179
3742000,0,5.57443,-402.023,0.0640206,0.14975
3743000,0,5.35345,-398.148,0.403565,0.154
3744000,0,5.12984,-397.211,0.135492,0.139
3745000,1,11.7083,-397.813,1.01616,0.186
3746000,0,4.66251,-396.85,0.786919,0.163739
3747000,0,5.02255,-397.063,0.0616688,0.1875
3748000,0,5.05541,-397.978,1.00901,0.156286
3749000,0,6.15918,-396.798,0.0355518,0.157
3750000,0,5.86267,-397.413,0.303858,0.167
3751000,0,6.86442,-398.675,0.10698,0.1604
3752000,0,6.05219,-400.051,0.0696586,0.179
3753000,0,6.33208,-397.785,0.0763854,0.168
3754000,0,5.76546,-397.923,1.019,0.156
3755000,0,5.93087,-398.821,0.461249,0.16
3756000,0,4.25978,-397.359,1.58878,0.147
3757000,0,4.90677,-396.366,0.549072,0.156143
3758000,0,5.40805,-396.889,0.126614,0.147
3759000,0,4.39574,-398.328,1.82759,0.146
3760000,0,6.92119,-400.798,0.45911,0.162545
3761000,0,6.53447,-399.088,0.0783795,0.167
3762000,0,5.30829,-397.326,0.450614,0.156333
3763000,0,5.69678,-396.544,0.200079,0.159
3764000,0,6.41919,-400.223,0.246985,0.145
3765000,1,7.84354,-401.311,1.25546,0.212
3766000,0,5.51176,-396.622,0.372463,0.148
3767000,0,7.03306,-400.317,0.174092,0.172833
3768000,0,3.6837,-396.878,1.62508,0.1625
3769000,0,5.09978,-396.356,0.304006,0.142
3770000,0,4.85446,-396.359,0.523072,0.189
3771000,0,4.45827,-396.483,0.71178,0.149
3772000,1,12.5164,-395.357,0.0794281,0.157
3773000,0,4.58229,-399.688,0.0501305,0.163235
3774000,0,3.35566,-397.967,1.1921,0.119
3775000,1,11.421,-397.846,0.4643,0.151
3776000,0,5.24182,-397.189,0.427579,0.269
3777000,0,6.70895,-398.055,0.143039,0.1688
3778000,0,5.94997,-397.072,0.290267,0.152
3779000,0,6.12448,-397.527,0.595642,0.155
3780000,0,5.68124,-397.666,0.463642,0.162769
3781000,0,5.33863,-397.133,1.06951,0.17
3782000,0,4.67535,-396.541,0.182734,0.145833
3783000,0,4.49139,-396.449,0.47862,0.148
3784000,0,6.20428,-396.783,0.0655808,0.1606
3785000,0,5.31608,-396.956,0.0267398,0.1455
3786000,0,4.40321,-397.049,0.495848,0.171
3787000,0,5.53818,-398.356,0.0942678,0.158667
3788000,0,5.08077,-397.523,1.08579,0.1555
3789000,0,5.48297,-397.924,0.896968,0.1595
3790000,0,6.72992,-398.938,0.32193,0.165
3791000,0,5.88292,-398.076,0.507185,0.176
3792000,0,5.7857,-397.772,0.58585,0.165
3793000,0,3.95122,-397.658,2.49986,0.16
3794000,0,5.96196,-397.162,0.352236,0.14925
3795000,1,13.0003,-398.293,1.2209,0.158
3796000,0,4.56105,-396.51,1.436,0.276
3797000,0,5.15454,-397.256,0.770359,0.184
3798000,0,5.74599,-396.626,0.029067,0.188
3799000,0,5.68474,-396.94,0.524953,0.1555
3800000,0,5.24965,-397.817,0.975544,0.16
3801000,0,5.42806,-397.32,0.824941,0.179
3802000,0,5.52166,-397.261,1.04799,0.173467
3803000,0,6.58572,-398.083,0.313013,0.168
3804000,0,4.31516,-397.127,0.742506,0.162333
3805000,0,5.31117,-397.681,0.0221769,0.153
3806000,0,6.07496,-397.113,0.282841,0.195077
3807000,0,4.36996,-396.612,0.950532,0.1595
3808000,0,2.9747,-398.16,2.27328,0.137667
3809000,0,5.65612,-398.173,0.246614,0.198
3810000,0,6.27069,-397.835,0.247949,0.180857
3811000,0,5.95273,-397.717,0.667543,0.174
3812000,0,3.53495,-396.993,1.49068,0.163
3813000,0,5.75448,-396.638,0.185449,0.155
3814000,0,5.06169,-397.307,1.43688,0.163857
3815000,0,6.71121,-399.263,0.485424,0.169889
3816000,0,6.4826,-398.999,0.524527,0.1784
3817000,0,5.15508,-397.285,0.596266,0.16475
3818000,0,5.46982,-396.597,0.307622,0.154
3819000,0,6.62318,-397.839,0.141912,0.17275
3820000,0,3.92421,-397.14,2.17056,0.1665
3821000,0,5.22227,-397.019,0.229182,0.154
3822000,0,4.64328,-398.159,0.597091,0.151
3823000,0,3.42231,-399.522,1.79421,0.147
3824000,0,5.90651,-398.221,0.454507,0.163
3825000,0,6.26325,-398.304,0.0997155,0.15
3826000,0,5.32849,-400.04,0.89684,0.163
3827000,0,4.85091,-398.123,0.527471,0.158182
3828000,0,5.4209,-397.326,0.260997,0.162571
3829000,0,3.80296,-396.851,1.38859,0.148667
3830000,0,5.94586,-397.171,0.250377,0.149
3831000,0,6.24741,-397.214,0.101534,0.1546
3832000,0,6.34672,-397.311,0.219557,0.145
3833000,0,5.90416,-396.953,0.476692,0.139667
3834000,0,4.27436,-396.591,0.874011,0.1462
3835000,0,5.06769,-396.592,0.0694197,0.134
3836000,0,4.95479,-397.867,0.962888,0.158333
3837000,0,5.66,-397.857,0.169083,0.161
3838000,0,6.553,-398.833,0.301232,0.167167
3839000,0,5.47667,-403.116,0.238169,0.15375
3840000,0,6.5414,-397.779,0.0637045,0.156
3841000,0,5.50174,-399.192,0.562955,0.157714
3842000,2,14.7505,-402.663,2.87016,0.239
3843000,0,4.85523,-398.961,1.9165,0.203333
3844000,0,5.39457,-398.657,1.60341,0.167
3845000,0,6.24081,-400.136,0.477684,0.1895
3846000,0,7.00968,-399.522,0.20146,0.19125
3847000,0,6.06319,-399.263,1.15888,0.172
3848000,0,6.56022,-397.897,0.0903179,0.168
3849000,0,6.50462,-397.692,0.180783,0.182
3850000,0,4.7457,-397.895,1.09689,0.1825
3851000,0,5.47588,-398.428,0.170447,0.142
3852000,0,4.88778,-397.531,1.20676,0.158
3853000,0,5.40897,-398.116,1.43883,0.163
3854000,0,6.97871,-400.994,0.436689,0.175222
3855000,0,6.65161,-397.688,0.123759,0.179
3856000,0,7.30194,-401.043,0.0745956,0.154
3857000,0,5.49142,-397.497,0.61711,0.185
3858000,0,6.3892,-397.678,0.280984,0.171
3859000,0,5.93178,-397.849,0.391959,0.172
3860000,0,6.01662,-396.818,0.198098,0.201
3861000,0,5.10222,-396.978,0.86131,0.164
3862000,0,4.84214,-396.788,0.543118,0.146
3863000,0,5.43054,-396.638,0.0114218,0.149
3864000,0,6.49457,-398.811,0.100843,0.1707
3865000,0,6.29895,-398.55,0.11556,0.179
3866000,0,5.39748,-397.369,1.23661,0.163222
3867000,0,6.77011,-399.762,0.471695,0.169
3868000,0,6.39887,-397.389,0.137414,0.146
3869000,0,5.95585,-397.64,0.37375,0.159
3870000,0,6.82648,-398.661,0.189956,0.154
3871000,0,5.86787,-398.979,0.905771,0.176
3872000,0,6.0978,-399.17,0.077668,0.162
3873000,0,5.39943,-398.738,0.187513,0.162
3874000,1,10.2213,-400.986,2.5009,0.175
3875000,0,6.25625,-398.787,0.544534,0.16
3876000,0,6.94545,-398.187,0.0197061,0.16
3877000,0,6.74454,-400.54,0.661517,0.171
3878000,0,5.49028,-398.673,0.34162,0.169333
3879000,0,2.75676,-399.291,2.64113,0.17175
3880000,0,6.37831,-399.424,0.0145646,0.159
3881000,0,5.51785,-399.439,0.465345,0.213
3882000,0,5.75547,-397.121,0.368679,0.1906
3883000,0,6.78847,-397.96,0.112075,0.1765
3884000,0,7.4455,-401.178,0.0331552,0.163
3885000,0,6.12008,-398.047,0.776252,0.178
3886000,0,7.04636,-401.947,0.416159,0.185
3887000,0,6.18154,-397.299,0.0324727,0.146
3888000,0,6.16041,-397.183,0.0449048,0.167
3889000,0,4.53938,-397.194,1.79938,0.139
3890000,0,5.83891,-398.187,0.587873,0.156
3891000,0,6.4476,-397.551,0.113906,0.166
3892000,0,6.47791,-399.157,0.424889,0.15
3893000,0,3.6055,-397.37,0.899091,0.168697
3894000,0,5.62384,-398.563,0.888807,0.168813
3895000,0,6.32514,-397.784,0.0821893,0.176667
3896000,0,5.90177,-397.06,0.476146,0.1855
3897000,0,3.4891,-397.596,0.564229,0.1655
3898000,0,6.05709,-398.024,0.836914,0.1755
3899000,0,5.24885,-396.471,0.557718,0.164647
3900000,0,4.99594,-396.406,0.101404,0.122
3901000,0,4.05206,-397.459,0.0336308,0.13675
3902000,0,3.02995,-397.81,1.17426,0.146
3903000,0,5.01578,-396.722,0.346349,0.147333
3904000,0,5.41027,-398.135,0.0560207,0.155
3905000,0,5.66481,-397.002,0.0909828,0.1565
3906000,0,4.93592,-396.444,0.214706,0.132
3907000,0,5.36375,-398.092,0.429436,0.1438
3908000,0,5.16454,-397.56,0.375819,0.155
3909000,0,5.3285,-397.693,0.219104,0.128
3910000,0,5.6793,-398.803,0.605111,0.159167
3911000,0,3.93542,-399.008,2.71144,0.154833
3912000,0,6.35211,-398.349,0.26914,0.139
3913000,0,6.00596,-397.028,0.207404,0.165
3914000,0,4.23055,-398.814,0.619236,0.17075
3915000,0,3.66788,-397.455,2.04263,0.161
3916000,0,5.78355,-397.135,0.0331722,0.134
3917000,0,5.08348,-396.584,0.53149,0.164
3918000,0,4.88866,-397.437,0.0415087,0.1545
3919000,0,4.61738,-398.823,0.334422,0.138
3920000,0,4.84723,-396.701,1.32744,0.156
3921000,0,6.23576,-399.241,0.494837,0.165714
3922000,0,4.94504,-398.344,1.72772,0.1542
3923000,0,5.88821,-397.427,0.665405,0.158
3924000,0,5.86073,-397.047,0.0352645,0.15975
3925000,0,5.98249,-396.788,0.0698581,0.152
3926000,0,5.9226,-397.405,0.737036,0.160333
3927000,0,6.24568,-397.895,0.135717,0.156
3928000,0,5.13972,-396.88,0.174699,0.152421
3929000,0,5.04366,-397.819,1.7566,0.1735
3930000,0,5.73196,-397.535,0.365394,0.165
3931000,0,3.96352,-398.031,2.06529,0.1687
3932000,0,6.29847,-397.614,0.00291621,0.158
3933000,0,6.71723,-397.703,0.0466138,0.162
3934000,0,6.48197,-398.148,0.137929,0.14
3935000,0,5.20375,-396.695,0.683906,0.1566
3936000,0,5.48517,-396.771,0.607385,0.158167
3937000,0,5.59618,-398.951,0.124983,0.164
3938000,1,12.2346,-401.789,0.4064,0.168667
3939000,0,4.65894,-396.564,0.64006,0.156909
3940000,0,4.11362,-397.892,0.263891,0.167
3941000,0,4.12728,-397.456,0.48782,0.156
3942000,0,6.45672,-400.191,0.0431952,0.17575
3943000,0,6.09494,-398.84,0.161292,0.1655
3944000,0,4.91745,-396.616,0.185201,0.147333
3945000,0,5.77601,-400.21,0.276676,0.164667
3946000,0,5.58879,-398.958,0.443197,0.171667
3947000,0,6.89604,-399.099,0.0111708,0.16175
3948000,0,6.8651,-398.91,0.185715,0.165
3949000,0,5.07545,-397.084,0.884359,0.1456
3950000,0,4.59555,-401.136,0.970402,0.151
3951000,0,5.03126,-400.696,0.189336,0.159
3952000,0,5.39976,-397.949,0.117471,0.146
3953000,0,5.84201,-400.3,1.48286,0.162833
3954000,0,6.92425,-400.183,0.0255063,0.16
3955000,0,6.59338,-398.611,0.208269,0.179
3956000,0,5.68739,-398.433,1.02947,0.159
3957000,0,6.23444,-399.35,0.442042,0.168
3958000,0,3.55264,-398.648,0.884372,0.157
3959000,0,3.82239,-398.928,1.63771,0.155
3960000,0,6.6631,-400.729,0.205691,0.171222
3961000,0,6.67002,-399.495,0.134959,0.202
3962000,0,5.30401,-398.907,1.00156,0.178222
3963000,0,5.32642,-398.236,0.72368,0.159455
3964000,0,5.93072,-397.278,0.0621619,0.209
3965000,0,5.61366,-397.222,0.542217,0.159
3966000,0,6.35343,-398.664,0.0595872,0.145
3967000,0,6.39097,-398.171,0.270767,0.1956
3968000,0,5.28614,-398.749,0.223547,0.17
3969000,0,5.76819,-399.825,0.627708,0.182
3970000,0,5.91538,-399.333,0.522355,0.148
3971000,0,5.0764,-399.877,0.740189,0.172
3972000,0,5.41603,-398.85,0.895812,0.162
3973000,0,6.10435,-398.646,0.270822,0.208
3974000,0,6.27213,-399.178,0.168312,0.185
3975000,0,5.34222,-400.949,0.0801866,0.16825
3976000,0,6.03208,-398.971,0.239608,0.159
3977000,0,4.32335,-399.379,1.60358,0.14
3978000,0,6.5144,-398.746,0.259399,0.162
3979000,0,6.51022,-398.558,0.0753025,0.165
3980000,0,4.8906,-399.123,0.576134,0.143
3981000,0,5.55825,-398.229,0.89672,0.152
3982000,0,5.63626,-398.355,0.470235,0.245
3983000,0,5.54459,-399.673,0.250119,0.171923
3984000,0,2.52256,-400.27,2.05707,0.186
3985000,0,5.46573,-399.452,0.287605,0.184
3986000,0,5.69917,-398.682,0.569244,0.17475
3987000,0,5.59885,-398.736,0.0485269,0.1825
3988000,0,5.73249,-398.803,0.835111,0.161
3989000,0,2.91893,-399.007,1.72717,0.181
3990000,0,5.22045,-398.76,0.250683,0.139
3991000,0,6.15525,-399.732,0.391684,0.18
3992000,0,6.46031,-398.636,0.124243,0.138
3993000,0,6.38162,-398.431,0.212178,0.155
3994000,0,6.15824,-397.767,0.634095,0.155
3995000,0,5.93102,-400.126,1.38643,0.1765
3996000,0,5.39253,-397.307,0.367857,0.1615
3997000,0,5.72903,-398.132,0.168767,0.226
