generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
4973000,1,47,0,0.0732056,0.0177303,0.010838,0
4974000,1,47,0,0.22026,-0.00923062,0.0910092,0
4975000,1,47,0,0.22646,-0.010868,0.0875089,0
4976000,1,47,0,0.22762,-0.0106692,0.0895773,0
4977000,1,47,0,0.181157,-0.00967631,0.0759577,0
4978000,1,47,0,0.244116,-0.019333,0.0504019,0
4979000,1,47,0,0.193201,-0.0102201,0.0693994,0
4980000,1,47,0,0.106662,-0.00175075,0.017576,0
4981000,1,47,0,0.185709,-0.0112752,0.0334464,0
4982000,1,47,0,0.247409,-0.0115078,0.0868393,0
4983000,1,47,0,0.0874797,0.0332485,0.0765261,0
4984000,1,47,0,0.150472,-0.00241668,0.064226,0
4985000,1,47,0,0.0861164,0.00849631,0.0332519,0
4986000,1,47,0,0.0909712,0.00460061,0.00833478,0
4987000,1,47,0,0.218091,-0.011731,0.0891022,0
4988000,1,47,0,0.176349,-0.00779951,0.0516944,0
4989000,1,47,0,0.0791237,0.0227582,0.00519173,0
4990000,1,47,0,0.0760426,0.0248579,0.0207822,0
4991000,1,47,0,0.146392,-0.00304778,0.0254303,0
4992000,1,47,0,0.182911,-0.00656598,0.0819267,0
4993000,1,47,0,0.1269,0.00274199,0.0631533,0
4993000,63,100,19.5535,0.261671,-0.024364,0.00760918,0
4994000,1,47,0,0.236764,-0.0102194,0.0884396,0
4995000,1,47,0,0.152781,-0.0034596,0.0258063,0
4996000,1,47,0,0.112564,0.00545403,0.045598,0
4997000,1,47,0,0.116166,0.0102693,0.0725452,0
4997000,67,69,42.2534,1.00951,-0.0356809,0.112395,0
4998000,1,47,0,0.0892143,0.0721034,0.0757787,0
4999000,1,47,0,0.235836,-0.0150049,0.0417873,0
5000000,1,47,0,0.429986,-0.0187052,0.197392,0
5001000,1,47,0,0.107273,0.0104897,0.0592938,0
5001000,44,NA,42.6494,0.528514,-0.0407324,0.60316,0
5001000,104,105,15.3801,0.32482,-0.0120727,0.15638,0
5002000,1,47,0,0.0686885,0.0212134,0.0222379,0
5003000,1,47,0,0.0836013,0.0214198,0.00387692,0
5004000,1,47,0,0.0757063,0.0326821,0.0314991,0
5005000,1,47,0,0.163671,-0.00290632,0.0723347,0
5006000,1,47,0,0.270734,-0.0157066,0.0775835,0
5007000,1,47,0,0.263728,-0.0106851,0.106029,0
5008000,1,47,0,0.0824119,0.0192639,0.0262919,0
5009000,1,47,0,0.087627,0.023046,0.0435878,0
5010000,1,47,0,0.115369,0.00622421,0.0304006,0
5011000,1,47,0,0.0825575,0.0190918,0.0155852,0
5011000,27,28,36.4519,0.555192,-0.0316832,0.0888883,0
5011000,29,NA,43.2183,0.9267,0.00105,0.126559,0
5011000,43,44,35.2998,0.194147,0.018693,0.224637,0
5012000,1,47,0,0.122536,0.00426953,0.0361968,0
5013000,1,47,0,0.0995528,0.0107302,0.0387492,0
5014000,1,47,0,0.102858,0.0325558,0.0861809,0
5015000,1,47,0,0.0869685,0.0139877,0.0381463,0
5016000,1,47,0,0.137098,0.00990421,0.0949679,0
5017000,1,47,0,0.0915865,0.0204392,0.0347252,0
5018000,1,47,0,0.14428,-0.00386657,0.0435447,0
5019000,1,47,0,0.0725362,0.0176705,0.0232985,0
5020000,1,47,0,0.0709735,0.0296949,0.00640442,0
5021000,1,47,0,0.186548,-0.0124449,0.0484542,0
5022000,1,47,0,0.155302,-0.00395265,0.0325216,0
5023000,1,47,0,0.0962959,0.00756317,0.0214456,0
5024000,1,47,0,0.0748993,0.0141817,0.0103432,0
5025000,1,47,0,0.115583,0.0333758,0.104706,0
5026000,1,47,0,0.0937957,0.00754455,0.0268218,0
5027000,1,47,0,0.130648,0.00560315,0.0643421,0
5028000,1,47,0,0.136389,0.00414454,0.0756713,0
5029000,1,47,0,0.113439,-0.000739194,0.0244191,0
5030000,1,47,0,0.105708,0.0227493,0.0731203,0
5031000,1,47,0,0.0940463,0.0180089,0.027095,0
5032000,1,47,0,0.0895593,0.0173158,0.0302313,0
5033000,1,47,0,0.0905109,0.0220662,0.0428061,0
5034000,1,47,0,0.17555,-0.0113841,0.020359,0
5035000,1,47,0,0.115176,0.000306986,0.0123783,0
5036000,1,47,0,0.120124,-0.00436374,0.024443,0
5037000,1,47,0,0.0704808,0.0334015,0.00825859,0
5038000,1,47,0,0.172986,-0.0110911,0.00247555,0
5038000,66,72,39.4651,0.678085,0.0108715,0.460777,0
5039000,1,47,0,0.0829985,0.0174089,0.0442049,0
5040000,1,47,0,0.0732671,0.0548908,0.0466057,0
5041000,1,47,0,0.0842194,0.0194383,0.0296744,0
5042000,1,47,0,0.0994217,0.00855753,0.015943,0
5043000,1,47,0,0.169001,-0.00489299,0.0360546,0
5044000,1,47,0,0.112261,-0.00102153,0.0295529,0
5045000,1,47,0,0.112066,0.00552141,0.0409136,0
5046000,1,47,0,0.152375,-0.00981844,0.0128624,0
5047000,1,47,0,0.158117,-0.00187332,0.0499745,0
5048000,1,47,0,0.12714,0.00131954,0.0414304,0
5049000,1,47,0,0.114003,0.00418507,0.0791763,0
5050000,1,47,0,0.0776117,0.0156881,0.00470089,0
5051000,1,47,0,0.0874495,0.0100818,0.0201113,0
5052000,1,47,0,0.0832713,0.0354756,0.0482649,0
5053000,1,47,0,0.0901559,0.00486041,0.0226999,0
5054000,1,47,0,0.261885,-0.0143071,0.0709835,0
5055000,1,47,0,0.276737,-0.012851,0.102037,0
5056000,1,47,0,0.0862996,0.0213046,0.0132899,0
5057000,1,47,0,0.0719714,0.0487105,0.00349974,0
5058000,1,47,0,0.0937789,0.0199641,0.0341831,0
5059000,1,47,0,0.0692291,0.0169874,0.0120167,0
5060000,1,47,0,0.126154,0.00589865,0.048158,0
5061000,1,47,0,0.0650467,0.0488993,0.0164653,0
5062000,1,47,0,0.0833241,0.0344877,0.0420042,0
5063000,1,47,0,0.274736,-0.0133152,0.148655,0
5064000,1,47,0,0.201091,-0.0109079,0.0351274,0
5065000,1,47,0,0.129095,0.000376027,0.0287849,0
5066000,1,47,0,0.0764965,0.019673,0.0578742,0
5067000,1,47,0,0.0887486,0.00250405,0.00216895,0
5067000,25,NA,43.228,0.478679,-0.00168993,0.0521422,0
5068000,1,47,0,0.120925,0.00405871,0.0577046,0
5069000,1,47,0,0.137959,-0.00745373,0.00381373,0
5070000,1,47,0,0.30826,-0.0264094,0.0499267,0
5071000,1,47,0,0.132853,-0.0033739,0.0373443,0
5072000,1,47,0,0.137754,-0.00202292,0.0466094,0
5073000,1,47,0,0.0634171,0.0334515,0.00109295,0
5073000,29,NA,42.321,0.404263,0.00830532,0.214029,0
5074000,1,47,0,0.0658488,0.0243911,0.00940349,0
5075000,1,47,0,0.0739582,0.0184221,0.00408207,0
5076000,1,47,0,0.105219,0.00876668,0.0276607,0
5077000,1,47,0,0.0880992,0.0516835,0.130006,0
5078000,1,47,0,0.130054,0.0150358,0.138607,0
5079000,1,47,0,0.119642,-0.00163225,0.0312578,0
5080000,1,47,0,0.261357,-0.0156931,0.125346,0
5081000,1,47,0,0.0663944,0.0682459,0.0584079,0
5082000,1,47,0,0.112625,0.0249613,0.0947734,0
5083000,1,47,0,0.27317,-0.0108131,0.0882845,0
5084000,1,47,0,0.0797779,0.0136736,0.00421063,0
5085000,1,47,0,0.116931,-0.00084994,0.0185477,0
5086000,1,47,0,0.121299,-0.00346992,0.00104629,0
5087000,1,47,0,0.20297,-0.00440798,0.102352,0
5088000,1,47,0,0.071019,0.0284999,0.0103141,0
5089000,1,47,0,0.109485,0.0113006,0.0660149,0
5090000,1,47,0,0.0728908,0.0458948,0.0298527,0
5091000,1,47,0,0.079952,0.0142343,0.0161383,0
5092000,1,47,0,0.0559927,0.052672,0.00187774,0
5093000,1,47,0,0.0656822,0.0578968,0.00465347,0
5094000,1,47,0,0.0795197,0.00994479,0.0220387,0
5095000,1,47,0,0.127899,-0.00191896,0.0457211,0
5096000,1,47,0,0.0597808,0.0447143,0.0136632,0
5096000,19,20,14.1612,0.150982,-0.0245016,0.0453387,0
5097000,1,47,0,0.107582,0.00567935,0.0305208,0
5098000,1,47,0,0.121548,0.000659302,0.0718722,0
5099000,1,47,0,0.174521,0.00242514,0.157404,0
5100000,1,47,0,0.1214,0.00427874,0.058909,0
5101000,1,47,0,0.0787829,0.0526702,0.056874,0
5102000,1,47,0,0.0937059,0.0133708,0.0386733,0
5103000,1,47,0,0.0893451,0.0168623,0.0223408,0
5104000,1,47,0,0.124516,0.0440631,0.138293,0
5105000,1,47,0,0.12423,0.0099501,0.0890351,0
5106000,1,47,0,0.133207,-0.00283131,0.0323925,0
5107000,1,47,0,0.144649,0.00669595,0.0706122,0
5108000,1,47,0,0.1164,0.00258675,0.0249837,0
5109000,1,47,0,0.110579,-0.0017885,0.00587425,0
5110000,1,47,0,0.131924,0.000179635,0.0400806,0
5111000,1,47,0,0.138864,0.00127387,0.0522117,0
5112000,1,47,0,0.0928232,0.00572304,0.00277517,0
5113000,1,47,0,0.0654505,0.0460186,0.0450881,0
5114000,1,47,0,0.18851,-0.00703418,0.060452,0
5115000,1,47,0,0.160833,-0.00172444,0.0959439,0
5116000,1,47,0,0.0842098,0.0111538,0.0127258,0
5117000,1,47,0,0.0892845,0.0151261,0.0461278,0
5118000,1,47,0,0.128609,-0.00394949,0.052819,0
5119000,1,47,0,0.136525,0.0026966,0.061596,0
5119000,32,NA,38.9061,0.0836941,-0.00908044,0.996219,0
5120000,1,47,0,0.0796183,0.0192795,0.0121329,0
5121000,1,47,0,0.0697398,0.0245862,0.0278939,0
5121000,106,NA,42.5202,0.443101,-0.0430652,1.73091,0
5122000,1,47,0,0.101401,0.0132418,0.0404409,0
5123000,1,47,0,0.231032,-0.00821564,0.0759273,0
5124000,1,47,0,0.0954464,0.0205502,0.0671175,0
5125000,1,47,0,0.171587,-0.0114415,0.0428233,0
5126000,1,47,0,0.199555,-0.0119294,0.0586465,0
5127000,1,47,0,0.10383,0.00487013,0.0211103,0
5128000,1,47,0,0.0756785,0.0281176,0.0594378,0
5129000,1,47,0,0.114178,0.00776394,0.0213286,0
5130000,1,47,0,0.0641812,0.048819,0.00344708,0
5131000,1,47,0,0.128015,-0.00832188,0.0203432,0
5132000,1,47,0,0.116325,0.00139251,0.0431539,0
5133000,1,47,0,0.222829,-0.0173173,0.027945,0
5134000,1,47,0,0.188579,-0.0143475,0.013577,0
5135000,1,47,0,0.184205,-0.00689295,0.110179,0
5136000,1,47,0,0.180419,-0.0112573,0.0237461,0
5137000,1,47,0,0.259044,-0.0130791,0.125917,0
5138000,1,47,0,0.288735,-0.012485,0.138944,0
5139000,1,47,0,0.32084,-0.00912056,0.194558,0
5140000,1,47,0,0.0596931,0.0358653,0.00566857,0
5141000,1,47,0,0.152593,0.00195034,0.0844715,0
5142000,1,47,0,0.0957134,0.0301207,0.0574165,0
5143000,1,47,0,0.190447,-0.00904539,0.0355446,0
5144000,1,47,0,0.0696859,0.0245047,0.0142004,0
5145000,1,47,0,0.0924435,0.00738896,0.0310171,0
5146000,1,47,0,0.208106,-0.00403219,0.113897,0
5147000,1,47,0,0.152785,-0.0050326,0.0116678,0
5148000,1,47,0,0.17104,-0.00130436,0.0952283,0
5149000,1,47,0,0.151337,0.00102622,0.0621125,0
5150000,1,47,0,0.079574,0.0368653,0.057829,0
5151000,1,47,0,0.0900249,0.00464781,0.0133061,0
5151000,52,53,35.9985,0.10925,0.00545378,0.105872,0
5152000,1,47,0,0.154089,-0.000564216,0.100303,0
5153000,1,47,0,0.0665675,0.0367334,0.0145494,0
5154000,1,47,0,0.0807889,0.0139307,0.00522346,0
5155000,1,47,0,0.207515,-0.00327335,0.10734,0
5156000,1,47,0,0.134094,-0.000184393,0.0736172,0
5157000,1,47,0,0.351523,-0.0244074,0.129185,0
5158000,1,47,0,0.182198,-0.00924066,0.0338276,0
5159000,1,47,0,0.136416,-0.000700948,0.0478319,0
5160000,1,47,0,0.0858553,0.0240928,0.0511092,0
5161000,1,47,0,0.0710117,0.0596697,0.0262335,0
5161000,8,NA,37.2834,0.177977,-0.0408679,0.218796,0
5162000,1,47,0,0.109969,0.00394334,0.0464933,0
5163000,1,47,0,0.131937,0.00664883,0.0388492,0
5164000,1,47,0,0.162294,-0.00605009,0.0207296,0
5165000,1,47,0,0.265826,-0.0132207,0.077841,0
5166000,1,47,0,0.188239,-0.00470087,0.135067,0
5167000,1,47,0,0.273266,-0.0125518,0.122554,0
5168000,1,47,0,0.200342,-0.00821077,0.0934052,0
5169000,1,47,0,0.231744,-0.0108037,0.0984237,0
5170000,1,47,0,0.169299,-0.00542036,0.0248568,0
5171000,1,47,0,0.152146,-0.00461037,0.0659431,0
5172000,1,47,0,0.121603,0.00376314,0.0494349,0
5173000,1,47,0,0.144332,-0.00250772,0.0862953,0
5173000,12,NA,41.4035,0.388538,-0.02369,0.905759,0
5174000,1,47,0,0.121711,-0.00333451,0.0255971,0
5175000,1,47,0,0.233977,-0.00727087,0.110122,0
5176000,1,47,0,0.162592,-0.00322689,0.0457955,0
5177000,1,47,0,0.256437,-0.0116908,0.0965679,0
5178000,1,47,0,0.214863,-0.0100875,0.0446381,0
5179000,1,47,0,0.064593,0.0414329,0.0254081,0
5180000,1,47,0,0.0738935,0.0328181,0.0348933,0
5181000,1,47,0,0.0940963,0.0101662,0.0204516,0
5182000,1,47,0,0.126235,0.00342199,0.0850376,0
5183000,1,47,0,0.100878,0.0114554,0.0561194,0
5184000,1,47,0,0.0832724,0.0284972,0.0163038,0
5185000,1,47,0,0.0707237,0.0469804,0.0535363,0
5186000,1,47,0,0.140707,0.00378206,0.0680837,0
5187000,1,47,0,0.186782,-0.00897785,0.0524466,0
5188000,1,47,0,0.137081,-0.00134292,0.0837476,0
5189000,1,47,0,0.087831,0.0299406,0.075898,0
5190000,1,47,0,0.151458,0.00991536,0.117843,0
5190000,33,NA,36.5686,0.267508,-0.0298964,0.502093,0
5191000,1,47,0,0.191331,-0.00279274,0.11233,0
5192000,1,47,0,0.168253,-0.0107545,0.0188528,0
5193000,1,47,0,0.122729,0.0129042,0.0877079,0
5194000,1,47,0,0.227524,-0.00725503,0.111494,0
5195000,1,47,0,0.280797,-0.0050521,0.1868,0
5196000,1,47,0,0.0781252,0.0360036,0.0478882,0
5197000,1,47,0,0.0799654,0.03124,0.0385197,0
5197000,97,NA,43.085,0.0655705,-0.00346084,0.115582,0
5198000,1,47,0,0.206549,-0.015173,0.0371067,0
5199000,1,47,0,0.185983,-0.00605903,0.0817271,0
5200000,1,47,0,0.126211,-0.00145674,0.0295848,0
5201000,1,47,0,0.0679238,0.0318248,0.0164869,0
5202000,1,47,0,0.0910165,0.0112788,0.067348,0
5203000,1,47,0,0.0857732,0.0564366,0.0893902,0
5204000,1,47,0,0.0791639,0.0423105,0.0488741,0
5205000,1,47,0,0.158411,-0.00236507,0.0722129,0
5206000,1,47,0,0.125088,-0.00234932,0.02523,0
5207000,1,47,0,0.16757,-0.00171166,0.0732489,0
5208000,1,47,0,0.100247,0.0179529,0.0490568,0
5209000,1,47,0,0.0976873,0.00294019,0.00848196,0
5210000,1,47,0,0.12432,-0.0046663,0.0250045,0
5211000,1,47,0,0.059464,0.0266533,0.0163953,0
5212000,1,47,0,0.0856453,0.0162535,0.0356155,0
5213000,1,47,0,0.0742987,0.0553078,0.0501044,0
5214000,1,47,0,0.0829844,0.0355328,0.0680036,0
5215000,1,47,0,0.25608,-0.0136971,0.0897659,0
5216000,1,47,0,0.238906,-0.0235039,0.0107188,0
5216000,3,6,41.1914,1.69972,0.00726755,0.00634652,0
5217000,1,47,0,0.232119,-0.0053607,0.144148,0
5218000,1,47,0,0.0866128,0.0118624,0.0116197,0
5218000,16,17,41.3168,0.208022,-0.0769704,0.0785017,0
5219000,1,47,0,0.136722,0.00293874,0.0690107,0
5220000,1,47,0,0.0871851,0.00869112,0.00772539,0
5221000,1,47,0,0.263487,-0.0158808,0.0451878,0
5222000,1,47,0,0.163952,-0.00951836,0.0357412,0
5223000,1,47,0,0.190137,-0.00617052,0.0769225,0
5224000,1,47,0,0.264735,-0.0125993,0.117718,0
5225000,1,47,0,0.201373,-0.00865016,0.069046,0
5226000,1,47,0,0.304918,-0.0149766,0.125706,0
5227000,1,47,0,0.145875,-0.000934744,0.0676341,0
5228000,1,47,0,0.191035,-0.0114863,0.0546176,0
5229000,1,47,0,0.105582,0.000169153,0.0284204,0
5230000,1,47,0,0.315615,-0.0194181,0.108527,0
5231000,1,47,0,0.167408,-0.00716101,0.0399161,0
5232000,1,47,0,0.149763,0.000589637,0.0550877,0
5233000,1,47,0,0.227236,-0.00635427,0.0991553,0
5234000,1,47,0,0.27505,-0.0164866,0.0748718,0
5235000,1,47,0,0.0907698,0.0126545,0.0251547,0
5236000,1,47,0,0.0864372,0.0175061,0.0477253,0
5237000,1,47,0,0.0984328,0.0168902,0.0830943,0
5238000,1,47,0,0.0896091,0.0237885,0.0366401,0
5238000,40,41,41.7569,0.562793,-0.00300864,0.0963986,0
5239000,1,47,0,0.160226,0.00107938,0.0536372,0
5240000,1,47,0,0.0608241,0.0406419,0.0301253,0
5241000,1,47,0,0.114287,6.95932e-05,0.0101499,0
5241000,57,58,39.9664,0.480997,-0.0231055,0.374912,0
5242000,1,47,0,0.227015,-0.0124412,0.0909055,0
5243000,1,47,0,0.208088,-0.00812282,0.101457,0
5244000,1,47,0,0.137586,-0.00056751,0.0685835,0
5245000,1,47,0,0.165739,-0.00482342,0.0651159,0
5246000,1,47,0,0.150693,-0.00267464,0.0331591,0
5247000,1,47,0,0.0927832,0.0249826,0.0636984,0
5248000,1,47,0,0.0830334,0.0111402,0.0460604,0
5249000,1,47,0,0.0846644,0.0138119,0.0347822,0
5250000,1,47,0,0.186378,0.00189356,0.0800348,0
5251000,1,47,0,0.187459,-0.0138804,0.0293615,0
5252000,1,47,0,0.262147,-0.0239,0.0290822,0
5252000,63,74,28.5517,0.415567,0.000214572,0.29939,0
5253000,1,47,0,0.275007,-0.0137238,0.116291,0
5254000,1,47,0,0.119405,0.00400595,0.0409611,0
5255000,1,47,0,0.136353,0.000356921,0.0664474,0
5256000,1,47,0,0.261033,-0.0228098,0.0143764,0
5257000,1,47,0,0.0835915,0.0475101,0.0511085,0
5258000,1,47,0,0.211533,-0.0045417,0.106615,0
5259000,1,47,0,0.203686,-0.0118911,0.0825618,0
5259000,11,NA,42.9909,0.68015,0.0630681,0.0766329,0
5260000,1,47,0,0.188734,-0.00135034,0.0917679,0
5261000,1,47,0,0.131547,-0.00091679,0.0503955,0
5262000,1,47,0,0.0650663,0.0350288,0.00636769,0
5263000,1,47,0,0.0992241,0.00612448,0.0415331,0
5264000,1,47,0,0.123755,0.00555541,0.0152881,0
5265000,1,47,0,0.0751837,0.00717222,0.0137319,0
5266000,1,47,0,0.123774,-0.00732529,0.0183336,0
5267000,1,47,0,0.107006,0.00248675,0.0141284,0
5268000,1,47,0,0.0974858,0.00683623,0.0243531,0
5269000,1,47,0,0.0827103,0.0260003,0.0329255,0
5270000,1,47,0,0.0969183,0.0230353,0.0722124,0
5271000,1,47,0,0.153253,-0.00890285,0.0360933,0
5272000,1,47,0,0.0926673,0.0113306,0.020449,0
5273000,1,47,0,0.143957,-0.00258259,0.055996,0
5274000,1,47,0,0.125604,0.00350481,0.0745948,0
5275000,1,47,0,0.0722055,0.0345867,0.0284977,0
5276000,1,47,0,0.11542,-0.00424189,0.00139326,0
5277000,1,47,0,0.164761,-0.00232505,0.0596442,0
5278000,1,47,0,0.0795512,0.0147416,0.0108596,0
5279000,1,47,0,0.105667,0.0174404,0.0542536,0
5280000,1,47,0,0.0701847,0.0276531,0.0520987,0
5281000,1,47,0,0.179994,-0.00536354,0.0580608,0
5282000,1,47,0,0.162821,-0.00593553,0.0589952,0
5283000,1,47,0,0.162811,-0.000749927,0.0802091,0
5284000,1,47,0,0.165794,-0.0045159,0.0663488,0
5285000,1,47,0,0.12573,0.00343517,0.0776419,0
5286000,1,47,0,0.0604332,0.0416423,0.0445284,0
5287000,1,47,0,0.0926801,0.0284762,0.0819541,0
5288000,1,47,0,0.165189,-0.00479343,0.0621822,0
5289000,1,47,0,0.213931,-0.00848118,0.0917435,0
5290000,1,47,0,0.195451,-0.0117972,0.0513639,0
5291000,1,47,0,0.203635,-0.00537991,0.0986887,0
5292000,1,47,0,0.0708792,0.0224464,0.0188529,0
5293000,1,47,0,0.0840387,0.0154039,0.0257293,0
5294000,1,47,0,0.116663,-0.00213376,0.0238585,0
5295000,1,47,0,0.166895,-0.00767463,0.0545743,0
5296000,1,47,0,0.204674,-0.0145684,0.0760273,0
5297000,1,47,0,0.190662,-0.00701842,0.116212,0
5298000,1,47,0,0.205182,-0.0148908,0.0465227,0
5299000,1,47,0,0.204486,-0.00233744,0.105451,0
5300000,1,47,0,0.308203,-0.0125949,0.11232,0
5301000,1,47,0,0.215982,-0.00528497,0.110774,0
5302000,1,47,0,0.0683813,0.0484439,0.00937712,0
5303000,1,47,0,0.0804516,0.0401767,0.0246423,0
5303000,32,NA,34.7204,0.0704416,-0.0254596,0.204959,0
5304000,1,47,0,0.0755192,0.0208376,0.0299859,0
5305000,1,47,0,0.0815792,0.0184386,0.0188183,0
5306000,1,47,0,0.251848,-0.00974135,0.123128,0
5307000,1,47,0,0.151372,-0.00793301,0.0218642,0
5308000,1,47,0,0.260585,-0.00823294,0.150633,0
5309000,1,47,0,0.165253,-0.0132946,3.48592e-05,0
5310000,1,47,0,0.13282,0.00348799,0.109813,0
5311000,1,47,0,0.115795,0.00826926,0.0687425,0
5312000,1,47,0,0.0883113,0.0209113,0.062245,0
5313000,1,47,0,0.0755264,0.0355349,0.0267149,0
5313000,8,NA,38.1343,0.0187444,-0.0149991,0.224746,0
5314000,1,47,0,0.0754581,0.0359011,0.0512996,0
5315000,1,47,0,0.0935556,0.0388259,0.0811351,0
5316000,1,47,0,0.0742625,0.0188976,0.00573919,0
5317000,1,47,0,0.163822,-0.00897891,0.0185289,0
5317000,70,NA,43.4127,0.741028,0.00708345,0.289188,0
5318000,1,47,0,0.221573,-0.0080408,0.0931472,0
5319000,1,47,0,0.30413,-0.0286261,0.0420159,0
5320000,1,47,0,0.400938,-0.0201149,0.166214,0
5321000,1,47,0,0.159919,-0.00388937,0.0487261,0
5322000,1,47,0,0.131624,0.000551321,0.0797892,0
5323000,1,47,0,0.0708805,0.0379571,0.0313686,0
5324000,1,47,0,0.0732071,0.0378937,0.0120815,0
5325000,1,47,0,0.0787242,0.0195605,0.00942112,0
5326000,1,47,0,0.0963303,0.0105528,0.0179061,0
5327000,1,47,0,0.0666277,0.0360133,0.00332534,0
5328000,1,47,0,0.0854216,0.0445875,0.0629384,0
5329000,1,47,0,0.0892456,0.0239743,0.0432393,0
5330000,1,47,0,0.0630708,0.0628656,0.0482149,0
5331000,1,47,0,0.0982425,0.00996659,0.00948585,0
5332000,1,47,0,0.0923267,0.00945444,0.00735615,0
5333000,1,47,0,0.0766981,0.0101048,0.00955014,0
5334000,1,47,0,0.0731988,0.0432438,0.024781,0
5335000,1,47,0,0.0859178,0.0509701,0.0391124,0
5336000,1,47,0,0.0755972,0.0487305,0.0471999,0
5337000,1,47,0,0.0813883,0.0168134,0.0334738,0
5337000,3,5,42.6172,0.706436,-0.00911525,0.139914,0
5337000,84,NA,40.3811,0.178788,0.0802292,0.00402552,0
5338000,1,47,0,0.0706726,0.0417184,0.0052646,0
5339000,1,47,0,0.117068,0.0017844,0.00559583,0
5339000,16,NA,41.9483,0.153817,-0.0237497,0.648139,0
5339000,51,NA,38.5162,0.00151344,0.0760861,0.00697515,0
5340000,1,47,0,0.0632906,0.0323504,0.0056107,0
5341000,1,47,0,0.243227,-0.0116404,0.0802564,0
5342000,1,47,0,0.141989,-0.00758501,0.00128996,0
5342000,63,64,41.9342,0.330747,-0.00459904,0.567564,0
5343000,1,47,0,0.0890057,0.0482996,0.0705839,0
5344000,1,47,0,0.222762,-0.0148907,0.0320598,0
5345000,1,47,0,0.0988236,0.0144517,0.0684833,0
5346000,1,47,0,0.185859,-0.00532235,0.0764824,0
5347000,1,47,0,0.0768854,0.0286873,0.0140846,0
5348000,1,47,0,0.0588822,0.0379555,0.00248364,0
5349000,1,47,0,0.140421,0.00230164,0.0338721,0
5350000,1,47,0,0.167029,0.00822883,0.132217,0
5351000,1,47,0,0.107313,0.00192136,0.0330468,0
5352000,1,47,0,0.0649211,0.0331056,0.0167309,0
5352000,67,69,41.5698,1.62891,0.00211368,0.128189,0
5353000,1,47,0,0.0807053,0.0529646,0.0352964,0
5354000,1,47,0,0.0928833,0.00886134,0.00757341,0
5355000,1,47,0,0.0891455,0.018096,0.0103583,0
5356000,1,47,0,0.153229,9.0498e-05,0.0605444,0
5356000,19,NA,20.468,0.0919847,0.0044667,0.139892,0
5357000,1,47,0,0.0621122,0.0483611,0.035142,0
5358000,1,47,0,0.102357,0.0261527,0.0554639,0
5359000,1,47,0,0.0934538,0.0272391,0.0307425,0
5360000,1,47,0,0.132541,0.0053713,0.0790391,0
5361000,1,47,0,0.0723953,0.0586377,0.0320427,0
5362000,1,47,0,0.147161,0.0024675,0.074242,0
5363000,1,47,0,0.112326,0.0058523,0.0423173,0
5364000,1,47,0,0.104074,0.00203998,0.0269397,0
5364000,63,66,34.6133,0.51079,-0.0138706,0.469709,0
5365000,1,47,0,0.0889824,0.0238613,0.0434924,0
5366000,1,47,0,0.192141,-0.00151902,0.11546,0
5367000,1,47,0,0.0677318,0.0680926,0.0320297,0
5368000,1,47,0,0.0674093,0.0228454,0.00474743,0
5369000,1,47,0,0.102185,0.0124306,0.0174051,0
5370000,1,47,0,0.113746,0.0122263,0.0739765,0
5371000,1,47,0,0.0740529,0.0163048,0.0137598,0
5372000,1,47,0,0.0929823,0.00627891,0.00894115,0
5373000,1,47,0,0.103767,0.0127089,0.0177486,0
5374000,1,47,0,0.128551,-0.00604316,0.0169346,0
5375000,1,47,0,0.0903032,0.00283308,0.00962893,0
5376000,1,47,0,0.172393,-0.00298695,0.0907078,0
5377000,1,47,0,0.234295,-0.0110811,0.0669728,0
5378000,1,47,0,0.179417,-0.00977804,0.0349846,0
5379000,1,47,0,0.222685,-0.00731015,0.0599013,0
5380000,1,47,0,0.0767369,0.0274035,0.0264511,0
5381000,1,47,0,0.0737747,0.0238911,0.00381076,0
5382000,1,47,0,0.075607,0.0406189,0.0362226,0
5383000,1,47,0,0.140142,0.00500098,0.0442644,0
5384000,1,47,0,0.0650433,0.0475561,0.0055899,0
5385000,1,47,0,0.144227,0.00636914,0.103491,0
5386000,1,47,0,0.151117,-0.00849266,0.024745,0
5387000,1,47,0,0.21926,-0.00688221,0.108912,0
5388000,1,47,0,0.0994127,0.0162676,0.0504116,0
5389000,1,47,0,0.118771,-0.00232017,0.0108958,0
5390000,1,47,0,0.226447,-0.0109477,0.0721732,0
5391000,1,47,0,0.0851066,0.0114479,0.0337556,0
5392000,1,47,0,0.0949133,0.00881591,0.0309474,0
5393000,1,47,0,0.0815639,0.0437529,0.0683969,0
5394000,1,47,0,0.103719,0.00586279,0.00898464,0
5395000,1,47,0,0.142532,-0.00036956,0.0940268,0
5396000,1,47,0,0.0708873,0.037825,0.0437601,0
5397000,1,47,0,0.0950986,0.00877262,0.0487333,0
5397000,19,NA,20.5791,0.00807677,-0.0279949,0.0413153,0
5398000,1,47,0,0.0787379,0.0165265,0.00202887,0
5398000,27,NA,42.2405,1.81734,-0.0334193,0.081603,0
5399000,1,47,0,0.190304,-0.0138971,0.00638629,0
5399000,27,NA,42.185,1.81734,-0.0615289,0.081603,0
5400000,1,47,0,0.236711,-0.00824803,0.110309,0
5401000,1,47,0,0.169592,-0.00866169,0.0441525,0
5402000,1,47,0,0.33508,-0.0242108,0.0793222,0
