generation,N_shifts,logPrior,logLik,eventRate,acceptRate
569000,0,3.95006,-373.752,1.57456,0.192
570000,0,5.61111,-373.134,0.157013,0.186
571000,0,4.7295,-373.14,0.109156,0.213231
572000,0,4.69114,-373.194,0.868096,0.197
573000,0,5.37164,-373.395,0.0631353,0.205
574000,0,5.68399,-373.789,0.0990092,0.198714
575000,0,4.89003,-374.319,0.541033,0.186
576000,0,6.12914,-375.809,0.0655542,0.208
577000,0,5.09698,-374.659,0.624992,0.212
578000,0,5.10276,-373.745,0.376332,0.193
579000,0,4.26514,-373.323,0.134204,0.222
580000,0,4.94581,-373.067,0.738082,0.1946
581000,0,5.74011,-373.937,0.0613992,0.153
582000,0,5.16751,-373.65,0.260745,0.195167
583000,0,4.59937,-373.78,1.19902,0.19525
584000,0,5.75593,-374.197,0.16386,0.2055
585000,0,5.2794,-374.491,0.414278,0.182
586000,0,4.01931,-373.066,1.3649,0.183
587000,0,5.1867,-373.461,0.765451,0.198
588000,0,4.07343,-375.648,1.70656,0.187
589000,0,5.39683,-375.726,0.263643,0.214
590000,0,4.42631,-373.206,0.600218,0.179
591000,0,4.6157,-374.162,0.331428,0.19
592000,0,5.631,-374.104,0.113761,0.21
593000,0,5.48965,-373.559,0.386563,0.200567
594000,0,5.29325,-374.221,0.241493,0.195
595000,0,3.2691,-374.808,0.0310844,0.217333
596000,0,5.78933,-373.289,0.0659521,0.204
597000,0,4.61692,-373.445,0.444761,0.196
598000,0,4.73451,-373.168,0.95837,0.19275
599000,0,4.36655,-374.099,1.55552,0.219
600000,0,5.89226,-373.623,0.0329349,0.215
601000,0,4.51369,-373.421,1.05003,0.23175
602000,0,5.62625,-374.401,0.174642,0.202571
603000,0,4.67583,-373.285,0.867387,0.207
604000,0,1.85713,-377.252,0.324674,0.200667
605000,0,4.93137,-374.418,0.541867,0.1988
606000,0,4.69933,-373.918,1.09159,0.214
607000,0,-1.41186,-373.125,5.01423,0.231
608000,0,5.56735,-374.331,0.458773,0.195
609000,0,5.15696,-373.049,0.162263,0.195
610000,0,5.92428,-373.821,0.0223184,0.213
611000,0,3.7664,-374.569,0.566231,0.209
612000,0,5.67062,-374.285,0.314512,0.213
613000,0,5.80842,-374.238,0.18053,0.204
614000,0,4.04457,-374.004,1.68384,0.214
615000,0,5.37923,-373.583,0.168199,0.201364
616000,0,3.68417,-374.051,0.956832,0.203
617000,0,5.79564,-373.884,0.104098,0.193
618000,0,5.52705,-373.204,0.262665,0.199943
619000,1,10.6256,-376.433,0.868227,0.246
620000,0,5.96105,-374.64,0.0472747,0.233
621000,0,3.6962,-373.523,0.695054,0.227
622000,0,4.85723,-373.213,0.85573,0.212
623000,0,5.71085,-374.989,0.449513,0.197
624000,0,5.23642,-374.132,0.117563,0.187
625000,0,5.00096,-373.659,0.431257,0.212333
626000,0,2.3653,-373.451,3.05045,0.234
627000,0,4.876,-373.605,0.579424,0.215385
628000,0,4.14731,-373.218,1.6101,0.221
629000,0,4.60956,-377.054,0.287086,0.21075
630000,0,3.51999,-376.111,0.621313,0.162
631000,1,9.37796,-377.344,0.793748,0.179
632000,0,3.47859,-373.096,0.305416,0.201375
633000,0,4.90235,-373.476,0.318135,0.1932
634000,0,4.74471,-374.399,0.729859,0.179
635000,0,5.75839,-373.584,0.139909,0.208667
636000,0,5.37479,-373.366,0.349446,0.215
637000,0,4.73751,-373.301,0.500618,0.2112
638000,0,4.80956,-373.553,0.753707,0.20625
639000,0,5.43246,-373.9,0.0741427,0.214
640000,0,4.46014,-373.172,1.00688,0.252
641000,0,2.81421,-373.21,2.03756,0.164
642000,0,4.81331,-376.099,0.988276,0.205091
643000,0,3.26237,-373.797,0.082842,0.206857
644000,0,5.0006,-373.646,0.580709,0.2035
645000,0,5.25262,-374.372,0.140062,0.195
646000,0,5.24475,-373.618,0.168489,0.208
647000,1,9.64563,-377.998,0.687737,0.208
648000,0,4.48133,-374.382,0.723336,0.236143
649000,0,5.46092,-374.033,0.10652,0.198
650000,0,5.23642,-373.559,0.372945,0.189
651000,0,5.59674,-373.496,0.0754526,0.192
652000,0,5.64766,-373.175,0.0926874,0.2092
653000,0,4.65763,-373.261,0.977931,0.22
654000,0,4.72732,-373.191,0.945256,0.203
655000,0,5.15518,-374.656,0.344554,0.19
656000,0,4.8002,-373.742,0.728292,0.166
657000,0,5.03395,-373.95,0.390378,0.205
658000,0,5.0884,-374.78,0.470286,0.197
659000,0,5.67745,-373.345,0.144527,0.203
660000,0,4.18965,-373.067,1.11312,0.182
661000,0,4.37823,-375.399,0.449746,0.216368
662000,1,9.08959,-375.968,0.30375,0.212
663000,0,5.52794,-373.443,0.11965,0.204333
664000,0,4.41059,-373.199,1.29628,0.2145
665000,0,3.90114,-373.704,0.771124,0.202
666000,0,5.23935,-373.638,0.665567,0.22175
667000,0,4.68463,-373.97,0.168238,0.214
668000,0,4.22031,-376.022,0.429523,0.21
669000,0,4.94097,-374.501,0.626407,0.187667
670000,0,5.18183,-376.147,0.596855,0.193
671000,0,3.56801,-373.993,1.95061,0.207895
672000,0,4.9632,-373.87,0.749509,0.208
673000,0,5.40106,-373.612,0.058509,0.184
674000,0,4.88501,-374.102,0.00523187,0.185
675000,0,5.54184,-375.169,0.595498,0.20825
676000,0,5.38913,-373.229,0.0459481,0.198
677000,0,1.93569,-373.936,0.134102,0.201143
678000,0,5.59444,-373.418,0.19869,0.2105
679000,0,4.8582,-373.357,0.376276,0.207182
680000,0,5.11661,-374.127,0.373538,0.217
681000,0,4.10212,-373.133,0.627685,0.214
682000,0,5.41073,-373.427,0.273855,0.272
683000,0,5.19015,-373.105,0.472207,0.241667
684000,0,5.974,-373.838,0.0227715,0.177
685000,0,4.75337,-375.547,0.223288,0.19
686000,0,4.78081,-373.045,0.456304,0.206
687000,0,3.54593,-375.703,0.196354,0.222182
688000,0,5.24598,-375.714,0.487243,0.21075
689000,0,5.77359,-375.088,0.214611,0.198
690000,0,3.67097,-374.912,2.35764,0.227667
691000,0,3.9328,-376.982,0.541037,0.2116
692000,0,4.77517,-376.315,0.459213,0.168
693000,0,4.26456,-382.104,1.13482,0.209
694000,0,4.3437,-381.092,0.822402,0.204
695000,0,4.81727,-377.978,0.211635,0.2
696000,0,4.98628,-376.321,0.539862,0.209
697000,0,5.65301,-376.517,0.0494787,0.192
698000,0,5.02466,-375.384,0.585206,0.208
699000,0,5.14193,-375.293,0.329989,0.201
700000,0,2.61002,-373.172,1.04643,0.216273
701000,0,4.79541,-376.194,0.152678,0.259
702000,0,4.59441,-374.868,0.953421,0.21325
703000,0,3.70877,-377.55,1.30424,0.188
704000,0,5.63707,-373.85,0.0277977,0.213353
705000,0,5.44665,-375.106,0.0616955,0.18625
706000,0,2.39415,-373.667,0.919567,0.192
707000,0,4.62703,-374.422,0.63132,0.23
708000,0,5.01612,-374.792,1.06964,0.1822
709000,1,9.07638,-375.028,0.332026,0.209
710000,0,4.85706,-375.444,0.0705616,0.246
711000,0,5.33777,-373.446,0.0350695,0.146
712000,0,5.31935,-374.505,0.365724,0.216
713000,0,5.29144,-373.908,0.368516,0.191
714000,0,5.8651,-374.388,0.0751581,0.182
715000,0,4.86044,-373.889,0.73406,0.179
716000,0,5.5987,-377.5,0.0244329,0.204059
717000,0,5.22086,-375.918,0.205607,0.189
718000,0,4.10537,-373.672,0.402946,0.208667
719000,0,4.70534,-373.676,0.216522,0.201667
720000,0,3.9196,-373.023,0.613896,0.211812
721000,0,6.06759,-375.412,0.136493,0.175
722000,0,5.96404,-373.971,0.0849599,0.19875
723000,0,5.70203,-375.165,0.482177,0.212
724000,0,4.5842,-376.344,0.726143,0.187571
725000,0,5.49034,-375.352,0.0145159,0.165
726000,1,10.9867,-377.974,0.956505,0.176
727000,1,9.7362,-376.729,1.44472,0.201125
728000,0,5.25614,-373.522,0.0345353,0.208
729000,0,4.45289,-373.674,1.33398,0.208
730000,0,4.5953,-375.202,1.03763,0.207714
731000,0,4.59652,-374.192,0.0740065,0.168
732000,0,2.56892,-374.439,0.396445,0.202364
733000,0,4.73294,-373.479,0.171238,0.190857
734000,0,5.10426,-375.161,0.0701105,0.2076
735000,0,4.71592,-373.017,0.126637,0.186
736000,0,4.88685,-373.902,0.79994,0.212333
737000,0,4.89415,-374.527,0.296589,0.209833
738000,0,4.08759,-374.869,1.05208,0.206
739000,0,4.24611,-373.855,0.612254,0.221
740000,0,4.99617,-373.868,0.557149,0.1995
741000,0,4.19024,-373.086,0.0327147,0.188
742000,0,4.39126,-373.882,0.791229,0.196
743000,0,3.56638,-373.363,1.56976,0.212091
744000,0,5.44463,-374.406,0.216638,0.193
745000,0,3.58139,-373.456,2.3587,0.214
746000,0,4.09253,-373.843,0.358454,0.172
747000,0,4.65281,-373.191,0.0721059,0.199167
748000,0,4.50741,-373.242,0.793174,0.191
749000,0,5.95655,-374.374,0.00453757,0.203
750000,0,5.59521,-374.484,0.100598,0.201
751000,0,5.782,-374.241,0.139126,0.168
752000,0,6.10434,-376.645,0.142509,0.205
753000,0,4.7946,-373.954,1.01599,0.181
754000,0,5.03466,-374.153,0.395927,0.187833
755000,0,5.64666,-373.677,0.218151,0.20035
756000,0,5.58575,-373.384,0.128473,0.175
757000,0,5.29119,-373.759,0.479972,0.17
758000,0,5.36625,-373.71,0.0687379,0.191
759000,0,4.21775,-373.587,0.717341,0.217
760000,0,4.64575,-373.621,0.15213,0.2
761000,0,4.51392,-373.093,0.864066,0.175
762000,0,5.71768,-373.216,0.0392879,0.200333
763000,0,1.8086,-373.969,1.31062,0.202
764000,0,5.38087,-376.948,0.396594,0.183
765000,0,4.70531,-373.266,1.05301,0.193
766000,0,5.01897,-373.739,0.500172,0.205
767000,0,5.58847,-374.801,0.561026,0.198167
768000,0,5.90692,-375.755,0.303523,0.209
769000,0,2.97022,-374.596,0.443487,0.204261
770000,0,4.65,-374.035,0.279314,0.213
771000,0,3.70117,-373.87,0.92677,0.2118
772000,0,3.96401,-373.513,1.77501,0.254
773000,0,5.69537,-376.329,0.208775,0.205667
774000,0,5.2173,-374.941,0.158225,0.1968
775000,0,5.84908,-374.702,0.164931,0.211286
776000,0,5.30579,-373.867,0.03526,0.208
777000,0,5.21104,-375.147,0.107508,0.227
778000,0,5.20759,-375.351,0.122893,0.168
779000,0,4.89582,-374.723,0.453654,0.315
780000,0,3.78452,-374.985,0.853993,0.221167
781000,0,3.22129,-374.763,0.495098,0.224
782000,0,5.16741,-373.952,0.116488,0.201
783000,0,3.7649,-375.393,1.45531,0.205455
784000,0,5.34467,-375.156,0.387869,0.217
785000,0,5.06691,-374.242,0.380235,0.201
786000,0,4.22752,-375.018,1.27556,0.209
787000,0,4.85612,-375.847,0.234375,0.218071
788000,0,5.08414,-373.148,0.537621,0.198556
789000,0,5.19631,-374.055,0.70268,0.189
790000,0,4.98329,-375.078,0.224561,0.198
791000,0,5.29651,-374.571,0.266811,0.17
792000,0,5.84874,-374.186,0.0169349,0.1992
793000,0,5.64232,-378.479,0.500733,0.202
794000,0,5.66681,-373.409,0.0332215,0.18
795000,0,5.5727,-374.236,0.107379,0.196
796000,0,4.88209,-377.329,0.424326,0.205286
797000,0,5.506,-373.861,0.293237,0.193909
798000,0,4.34675,-373.857,1.15813,0.21
799000,0,5.47404,-373.134,0.238603,0.184
800000,0,4.43155,-374.75,0.267142,0.219
801000,0,5.47695,-373.133,0.31911,0.2156
802000,0,5.63438,-373.993,0.225659,0.198
803000,0,3.72487,-373.614,1.18391,0.207625
804000,0,5.20373,-373.303,0.50075,0.196
805000,0,4.62983,-374.155,0.103543,0.192333
806000,0,4.99585,-374.329,0.4949,0.304
807000,0,4.9877,-374.377,0.587956,0.199
808000,0,5.57637,-373.502,0.00383372,0.216
809000,0,4.29682,-376.634,1.1609,0.181
810000,0,5.83672,-374.055,0.242854,0.212
811000,0,6.03813,-374.119,0.0366878,0.191
812000,0,4.95684,-373.833,0.819201,0.20675
813000,0,4.38899,-373.037,0.973307,0.198
814000,0,4.42943,-373.145,0.98584,0.199
815000,0,4.07823,-374.854,1.31445,0.171
816000,0,4.37707,-374.979,1.07515,0.187
817000,0,4.84193,-373.171,0.505605,0.197
818000,0,5.67071,-374.39,0.287931,0.199333
819000,0,4.66783,-373.164,0.509497,0.211
820000,0,5.3316,-373.478,0.193443,0.21
821000,0,3.45429,-373.446,1.46368,0.216
822000,0,5.23336,-373.972,0.415403,0.208
823000,0,4.18657,-373.31,0.090159,0.223
824000,0,4.59302,-373.388,0.930693,0.218333
825000,0,4.56475,-374.495,0.799985,0.182
826000,0,5.38733,-373.782,0.308665,0.209
827000,0,3.47163,-373.207,2.02725,0.2118
828000,0,5.00413,-373.023,0.409536,0.206
829000,0,4.24339,-373.522,0.168419,0.219
830000,0,5.64314,-375.152,0.290497,0.21125
831000,0,5.10986,-377.762,1.22197,0.285
832000,0,6.11301,-374.278,0.00652624,0.187
833000,0,4.46949,-374.531,0.918148,0.2182
834000,0,4.65938,-375.23,0.40196,0.181
835000,0,4.41072,-378.909,0.0712431,0.169
836000,0,4.33171,-376.78,1.06351,0.183
837000,0,5.11542,-377.083,0.273324,0.178
838000,0,5.34102,-377.631,0.164993,0.191
839000,0,5.76934,-376.624,0.0839531,0.184286
840000,0,5.0692,-375.081,0.27261,0.22
841000,0,5.00038,-374.821,0.255587,0.192
842000,0,5.61088,-376.485,0.415867,0.213
843000,0,5.84679,-373.96,0.00373469,0.208
844000,0,4.7629,-374.324,0.523686,0.2034
845000,0,5.17022,-375.054,0.0797293,0.206143
846000,0,5.45919,-373.276,0.157709,0.2052
847000,0,5.55054,-373.67,0.322322,0.175
848000,0,5.67485,-374.061,0.239683,0.211
849000,0,5.57449,-373.802,0.137767,0.1835
850000,0,5.28583,-375.893,0.579439,0.172
851000,0,5.40215,-373.535,0.339277,0.18
852000,0,4.81111,-377.189,0.276125,0.195375
853000,0,4.38474,-373.431,0.610641,0.246
854000,0,5.21334,-375.231,0.562694,0.191667
855000,0,4.70351,-373.361,1.02266,0.196714
856000,0,5.49404,-374.494,0.0828812,0.226
857000,0,4.72858,-373.5,1.13715,0.20575
858000,0,4.94121,-375.084,0.227473,0.2075
859000,0,5.35413,-373.272,0.0394692,0.192
860000,0,5.15135,-373.705,0.552545,0.198
861000,0,4.72548,-373.253,1.01273,0.207
862000,0,5.97322,-373.911,0.057364,0.214
863000,0,5.0139,-375.454,0.67458,0.198
864000,0,5.45491,-375.69,0.0479929,0.189
865000,0,5.16716,-374.187,0.43325,0.169
866000,0,5.31421,-374.434,0.327615,0.182
867000,0,4.91325,-373.058,0.133975,0.174
868000,0,5.2086,-373.658,0.442546,0.193478
869000,0,4.75583,-378.028,0.799875,0.181
870000,0,5.55172,-374.117,0.232251,0.221
871000,0,4.49629,-373.659,1.00215,0.192923
872000,2,16.1687,-374.104,0.306166,0.228
873000,0,5.66745,-373.761,0.348874,0.205187
874000,0,5.69028,-375.174,0.539818,0.200429
875000,0,4.02385,-373.054,0.834608,0.2104
876000,0,5.34178,-373.685,0.0328898,0.189
877000,0,5.04167,-376.32,0.128631,0.210667
878000,0,5.25126,-373.626,0.615655,0.191
879000,0,4.82892,-375.703,0.454096,0.219857
880000,0,2.91358,-373.328,2.67463,0.176
881000,0,4.61366,-374.451,0.8855,0.185
882000,0,5.73058,-373.225,0.0341144,0.208
883000,0,2.49167,-373.712,2.92975,0.188
884000,0,4.80208,-375.117,1.21474,0.204
885000,0,4.85996,-373.93,0.883905,0.186
886000,0,4.04737,-374.172,1.37212,0.169
887000,0,5.43502,-373.399,0.292397,0.200364
888000,0,5.61961,-374.17,0.0122369,0.1922
889000,0,5.19965,-374.775,0.416524,0.182667
890000,0,4.6021,-374.389,0.751657,0.194
891000,0,5.40842,-374.914,0.49708,0.252
892000,0,5.2991,-374.691,0.259409,0.202
893000,0,5.88464,-374.227,0.0623973,0.182
894000,0,5.2209,-375.494,0.466597,0.226
895000,0,5.11772,-373.012,0.158998,0.215
896000,1,10.607,-375.798,0.65184,0.21
897000,0,5.20398,-373.918,0.300873,0.206
898000,0,3.70948,-373.554,1.8886,0.162
899000,0,4.50895,-374.003,0.806222,0.20325
900000,0,3.76454,-374.698,0.234665,0.177
901000,0,5.71327,-375.808,0.0622421,0.172
902000,0,5.60519,-373.655,0.0581214,0.181
903000,0,4.7716,-373.763,1.04269,0.199437
904000,0,5.4861,-373.503,0.27752,0.208
905000,0,5.03747,-374.857,0.0652973,0.21
906000,0,3.50354,-376.496,1.46091,0.17
907000,1,8.0106,-375.886,2.54699,0.174
908000,0,5.71486,-375.808,0.00800878,0.196
909000,0,5.32748,-374.524,0.559615,0.202714
910000,0,4.34362,-375.631,0.885659,0.195
911000,0,5.71028,-373.378,0.225906,0.209333
912000,0,5.18937,-375.092,0.54193,0.225
913000,0,5.19081,-373.471,0.273207,0.22
914000,0,5.24849,-373.921,0.406598,0.182
915000,0,5.11031,-373.722,0.583257,0.193
916000,0,5.8082,-373.661,0.0215385,0.186
917000,0,5.63603,-373.202,0.133912,0.204
918000,0,5.23339,-373.157,0.415744,0.188
919000,0,4.26143,-374.435,1.54799,0.2048
920000,0,3.47371,-373.651,0.638786,0.191895
921000,0,4.30596,-373.252,1.03243,0.204
922000,0,5.50189,-373.69,0.14425,0.224
923000,0,4.81923,-376.207,0.359109,0.200293
924000,0,5.15875,-374.584,0.218561,0.183
925000,0,5.00667,-374.681,0.5154,0.171
926000,0,5.16532,-373.772,0.573923,0.2175
927000,0,1.83078,-373.284,0.251977,0.214
928000,0,5.19178,-374.463,0.202054,0.197667
929000,0,5.89064,-375.844,0.146933,0.172
930000,0,4.37881,-373.407,0.190867,0.19825
931000,0,3.75386,-373.921,1.80497,0.184
932000,0,6.12872,-374.428,0.0108653,0.196
933000,0,5.31894,-374.843,0.171125,0.218
934000,0,4.98034,-373.421,0.113199,0.185
935000,0,4.72762,-374.528,0.485642,0.188
936000,0,5.54139,-374.235,0.326823,0.200571
937000,0,4.68129,-373.96,0.762538,0.176
938000,0,5.46478,-373.554,0.44242,0.220556
939000,0,5.46252,-374.016,0.0263618,0.1865
940000,1,12.1474,-376.131,0.309638,0.231
941000,0,5.72487,-373.82,0.0258135,0.201
942000,0,5.5376,-374.957,0.195906,0.210933
943000,0,5.34932,-373.312,0.0910165,0.228
944000,0,5.3733,-373.276,0.134614,0.217
945000,0,4.85416,-375.67,1.15662,0.196
946000,0,5.22082,-374.176,0.475107,0.224
947000,0,5.38959,-373.479,0.159936,0.21
948000,0,5.43043,-375.329,0.0165925,0.2121
949000,0,5.08976,-374.759,0.0199297,0.237
950000,0,5.51491,-373.271,0.0596456,0.213111
951000,0,5.36141,-373.617,0.355835,0.22325
952000,0,5.84433,-373.475,0.00253888,0.19
953000,0,4.8236,-373.978,1.23038,0.206375
954000,0,5.72139,-374.292,0.0310874,0.198
955000,0,5.82319,-374.349,0.0192091,0.208
956000,0,5.38574,-375.667,0.0975624,0.209
957000,0,5.36098,-374.859,0.64937,0.202286
958000,0,5.17647,-374.483,0.095763,0.213
959000,0,5.21698,-373.858,0.465709,0.209
960000,0,5.16461,-373.401,0.269784,0.202
961000,0,5.71673,-373.479,0.183504,0.202
962000,0,5.54952,-377.1,0.169393,0.209
963000,0,5.17778,-373.43,0.530682,0.203
964000,0,4.14475,-373.026,0.823124,0.208
965000,0,5.77196,-374.152,0.291612,0.2094
966000,0,4.39424,-373.121,1.34698,0.198
967000,0,5.77848,-373.682,0.228245,0.208933
968000,0,4.63,-374.617,0.846753,0.198
969000,0,5.9254,-375.812,0.329805,0.176
970000,0,5.63517,-373.697,0.0970569,0.203
971000,0,5.1107,-373.645,0.116823,0.205
972000,0,4.31864,-373.185,1.12068,0.2025
973000,0,5.61921,-373.465,0.0155549,0.216
974000,0,5.29933,-373.755,0.291482,0.175
975000,0,4.79487,-374.028,0.93644,0.192
976000,0,5.44476,-374.326,0.563488,0.198889
977000,0,5.32732,-373.884,0.166646,0.196333
978000,0,5.35974,-374.283,0.0225236,0.204238
979000,0,5.13094,-373.28,0.742184,0.203
980000,0,5.31709,-373.478,0.377817,0.201
981000,0,5.52331,-373.322,0.12221,0.193
982000,0,5.59,-373.192,0.114689,0.1976
983000,0,5.38131,-374.038,0.10078,0.185
984000,0,5.29876,-375.755,0.796069,0.201333
985000,0,5.15402,-373.758,0.649887,0.204
986000,1,9.10607,-375.842,1.75216,0.244
987000,0,3.68839,-374.855,0.209504,0.204
988000,0,4.2421,-376.928,0.354226,0.231
989000,0,5.12787,-375.092,0.475743,0.193
990000,0,5.30651,-373.823,0.22156,0.209
991000,0,5.79582,-374.203,0.206998,0.192
992000,0,5.20231,-373.642,0.777469,0.209
993000,0,4.59243,-374.134,0.967201,0.183
994000,0,5.56693,-373.66,0.405318,0.2168
995000,0,4.73512,-373.846,1.14956,0.21
996000,0,5.18316,-375.546,0.314932,0.228
997000,0,5.77502,-373.294,0.0407571,0.209
998000,0,5.75582,-373.466,0.0866701,0.218
999000,0,4.20749,-373.553,1.36399,0.208923
1000000,0,3.49269,-373.081,0.058907,0.217947
1001000,0,4.23712,-373.607,0.698349,0.201
1002000,0,4.39618,-373.616,0.292978,0.223
1003000,0,4.72521,-373.527,0.0858321,0.169
1004000,0,5.61862,-374.184,0.272514,0.242
1005000,0,4.14575,-375.189,0.984804,0.209667
1006000,0,5.35782,-374.216,0.66513,0.211462
1007000,0,5.09955,-374.559,0.204441,0.176
1008000,1,8.97399,-372.51,1.79652,0.1895
1009000,0,5.34447,-373.127,0.39473,0.195
1010000,0,4.73899,-373.875,0.788076,0.200833
1011000,0,3.22631,-373.946,1.39693,0.188
1012000,0,5.35438,-373.674,0.0622328,0.227
1013000,0,5.84823,-374.195,0.10104,0.202167
1014000,0,5.69943,-373.492,0.105794,0.184
1015000,0,3.88337,-373.03,1.32213,0.211273
1016000,0,5.4214,-373.134,0.169235,0.213
1017000,0,3.91673,-373.386,0.109649,0.207875
1018000,0,4.41684,-376.143,1.7418,0.2
1019000,0,3.70292,-374.186,0.226411,0.224667
1020000,0,4.79131,-373.415,0.626979,0.226
1021000,0,5.13711,-374.229,0.280848,0.212857
1022000,0,5.45213,-374.112,0.254071,0.206
1023000,0,1.86424,-374.668,2.01944,0.207182
1024000,0,5.82638,-374.46,0.212233,0.191
1025000,0,4.37707,-373.892,0.983837,0.236
1026000,0,5.28895,-373.26,0.48604,0.206667
1027000,1,8.41228,-377.134,1.57244,0.211125
1028000,0,3.2535,-373.067,0.134496,0.228
1029000,0,3.944,-373.193,0.0250469,0.218286
1030000,0,4.80629,-376.964,0.546658,0.204
1031000,0,5.78606,-377.938,0.413574,0.225
1032000,0,5.16946,-373.294,0.171789,0.213
1033000,0,3.07518,-373.315,1.17997,0.2168
1034000,0,4.33546,-373.792,0.166597,0.192
1035000,0,4.50112,-373.67,0.727803,0.234
1036000,1,8.06811,-373.38,1.30929,0.242
1037000,0,5.87062,-373.511,0.0772739,0.2278
1038000,0,5.62886,-375.08,0.06416,0.224846
1039000,0,5.12637,-374.548,0.221163,0.224846
1040000,0,5.07791,-375.074,0.0566032,0.176
1041000,0,5.38385,-374.175,0.113827,0.177
1042000,0,5.56,-373.464,0.204528,0.219
1043000,0,5.25476,-374.051,0.239083,0.208667
1044000,0,5.30779,-373.547,0.523343,0.1975
1045000,0,5.51232,-373.359,0.307804,0.199
1046000,0,5.42015,-373.305,0.179813,0.181
1047000,0,5.98513,-377.045,0.179637,0.214
1048000,0,5.74521,-373.562,0.0459958,0.194
1049000,0,5.59596,-374.831,0.0959177,0.221
1050000,0,5.58643,-373.704,0.0768324,0.214417
1051000,0,4.50718,-373.308,1.31222,0.192
1052000,0,4.4935,-376.118,0.385841,0.205444
1053000,0,4.85217,-373.467,0.65446,0.213882
1054000,0,2.04607,-373.17,0.996552,0.275
1055000,0,5.16796,-373.862,0.402211,0.219
1056000,0,0.76129,-373.222,1.70714,0.1935
1057000,0,3.97151,-373.855,0.322397,0.202
1058000,0,5.46664,-373.544,0.407039,0.208
1059000,0,5.49993,-373.547,0.0409341,0.183
1060000,0,5.07552,-373.503,0.0183311,0.206111
1061000,0,4.61078,-373.385,0.867191,0.2105
1062000,0,4.61414,-374.232,0.401241,0.1935
1063000,0,5.4957,-374.546,0.192981,0.201
1064000,0,5.28595,-375.5,0.330933,0.191
1065000,0,5.37438,-374.133,0.123931,0.276
1066000,0,5.14793,-376.902,0.0291186,0.187
1067000,0,5.29506,-376.42,0.0311999,0.219
1068000,0,4.60334,-373.065,0.714384,0.2262
1069000,0,3.78617,-376.874,1.24657,0.1985
1070000,0,4.97249,-373.666,0.635496,0.2255
1071000,0,5.50185,-374.62,0.517348,0.2194
1072000,0,3.79942,-376.643,0.781374,0.187333
1073000,0,4.43372,-375.266,0.542247,0.173
1074000,0,5.5352,-373.366,0.32378,0.2
1075000,0,5.3311,-374.754,0.126206,0.2024
1076000,0,3.98231,-373.185,0.0331438,0.204
1077000,0,5.01974,-374.181,0.822546,0.198333
1078000,0,3.77263,-374.725,1.81207,0.1922
1079000,0,5.13189,-373.654,0.77928,0.211667
1080000,0,5.95439,-374.076,0.133942,0.198
1081000,0,6.15991,-376.804,0.0494263,0.189333
1082000,0,5.72103,-373.562,0.0432181,0.195
1083000,0,4.65082,-373.498,1.02499,0.193333
1084000,0,5.52771,-374.123,0.0231843,0.187
1085000,0,4.21225,-374.252,1.8003,0.199
