generation,N_shifts,logPrior,logLik,eventRate,acceptRate
9050000,0,2.61243,-321.241,0.266105,0.313
9051000,0,2.56532,-325.204,0.230202,0.407
9052000,0,1.64547,-321.765,1.16258,0.339
9053000,0,2.57173,-321.977,0.271076,0.363
9054000,0,0.457622,-321.099,2.36569,0.301
9055000,0,2.44338,-323.41,0.246971,0.286
9056000,0,2.63318,-321.988,0.0850584,0.387
9057000,0,1.76191,-321.083,1.0639,0.301
9058000,0,1.83034,-323.327,0.122579,0.309818
9059000,0,1.75327,-324.304,0.0270637,0.319
9060000,0,0.676371,-324.725,1.04754,0.338
9061000,0,2.49358,-322.609,0.199885,0.331
9062000,0,2.80916,-321.166,0.0759753,0.359
9063000,0,2.74815,-320.951,0.180416,0.313
9064000,0,2.2785,-321.45,0.0341331,0.302
9065000,0,2.62837,-322.481,0.173247,0.365
9066000,0,1.73079,-323.815,0.191499,0.288125
9067000,0,2.44007,-322.435,0.000952206,0.246
9068000,0,1.85299,-322.658,0.277627,0.257
9069000,0,2.22155,-322.232,0.0671371,0.288
9070000,0,2.35777,-322.255,0.125674,0.303429
9071000,0,2.55418,-321.858,0.0428102,0.245
9072000,0,-0.252413,-322.214,2.90213,0.324
9073000,0,1.09507,-324.166,1.19974,0.288
9074000,0,0.576344,-323.077,1.8421,0.312
9075000,0,0.581701,-323.078,1.29517,0.309282
9076000,0,1.70271,-322.794,0.307443,0.217
9077000,0,2.29879,-323.376,0.100255,0.282
9078000,0,2.0245,-322.522,0.101145,0.297
9079000,0,0.501774,-325.686,0.795341,0.218
9080000,1,2.98047,-322.802,1.60664,0.289
9081000,0,1.30355,-322.682,0.889725,0.234
9082000,0,0.8315,-324.948,1.03671,0.262538
9083000,0,2.54565,-321.611,0.110899,0.259
9084000,0,1.85427,-321.078,0.0624165,0.3152
9085000,0,2.76907,-321.149,0.118507,0.3325
9086000,1,3.40219,-320.08,0.254923,0.2534
9087000,0,1.69654,-322.119,0.502819,0.319333
9088000,0,0.89168,-321.925,1.01935,0.34
9089000,0,2.27904,-321.021,0.486899,0.351
9090000,0,0.0128167,-321.386,1.30989,0.306
9091000,0,1.41619,-323.45,1.49094,0.3515
9092000,0,2.33296,-321.806,0.435574,0.325
9093000,1,3.521,-322.001,0.422461,0.2655
9094000,0,1.26183,-323.985,0.947877,0.33025
9095000,0,1.0264,-323.552,0.523437,0.318
9096000,0,1.1254,-323.755,0.725291,0.25
9097000,0,2.20292,-322.12,0.125039,0.223
9098000,0,2.3548,-323.682,0.243789,0.254
9099000,0,2.53137,-322.015,0.0485781,0.288
9100000,0,2.57913,-321.659,0.0509237,0.264
9101000,0,1.65299,-322.239,0.759362,0.285375
9102000,0,2.2073,-321.198,0.702746,0.305
9103000,0,1.39451,-321.29,1.35079,0.302563
9104000,0,1.59558,-323.388,0.349007,0.308333
9105000,0,1.84109,-324.879,0.0631087,0.207
9106000,0,1.95695,-322.756,0.352596,0.205
9107000,0,1.34496,-325.073,0.499854,0.308429
9108000,0,-0.495078,-323.383,2.7277,0.2604
9109000,0,1.8355,-321.63,0.689818,0.249
9110000,0,2.10669,-322.413,0.145272,0.256
9111000,0,2.15135,-321.997,0.584521,0.28625
9112000,0,2.05704,-322.423,0.30382,0.2785
9113000,0,1.65827,-324.141,0.667583,0.26
9114000,0,2.54723,-323.655,0.0261399,0.273375
9115000,0,2.37871,-322.16,0.552037,0.322
9116000,0,2.30377,-321.494,0.488472,0.286
9117000,0,2.83112,-321.578,0.00458455,0.283
9118000,0,2.56576,-321.389,0.27533,0.316429
9119000,0,2.16283,-322.667,0.200369,0.284833
9120000,0,2.06372,-321.313,0.808522,0.245
9121000,0,2.18022,-322.059,0.336145,0.289
9122000,0,0.899789,-324.577,0.563853,0.28225
9123000,0,2.6993,-324.083,0.117565,0.299
9124000,0,2.31291,-321.148,0.65385,0.333667
9125000,0,2.71249,-322.792,0.0772719,0.302
9126000,0,2.60055,-321.513,0.217552,0.291333
9127000,1,2.25535,-324.875,1.37273,0.436
9128000,0,1.87706,-321.659,0.6981,0.302389
9129000,0,2.24556,-324.049,0.284917,0.285
9130000,0,2.20513,-322.41,0.563404,0.362667
9131000,0,1.01221,-324.673,1.48947,0.344
9132000,0,-0.48063,-322.428,3.21825,0.258667
9133000,0,1.32578,-321.423,0.607168,0.351313
9134000,0,2.31501,-320.988,0.438155,0.381
9135000,0,-0.449388,-321.438,1.41213,0.348333
9136000,0,1.34301,-321.505,0.898463,0.3648
9137000,0,2.35449,-322.901,0.173088,0.357
9138000,0,1.88133,-321.254,0.581868,0.341
9139000,0,1.92363,-321.414,0.944666,0.315
9140000,0,2.82637,-320.917,0.120732,0.333
9141000,0,2.68555,-321.807,0.0220117,0.318
9142000,0,2.69039,-321.029,0.245391,0.282
9143000,0,2.31104,-320.898,0.677466,0.3335
9144000,0,2.63579,-323.464,0.319333,0.3237
9145000,0,2.69132,-321.024,0.199618,0.314
9146000,0,1.50172,-321.937,1.19647,0.32375
9147000,0,2.43733,-321.405,0.179733,0.325333
9148000,0,1.67528,-322.668,1.09301,0.331
9149000,0,2.60417,-322.237,0.152141,0.3535
9150000,0,2.86928,-324.666,0.0153526,0.31684
9151000,0,2.30268,-321.086,0.608875,0.328
9152000,0,2.55533,-322.512,0.207384,0.331
9153000,0,2.40538,-321.342,0.349787,0.311143
9154000,0,2.26804,-321.785,0.66616,0.311
9155000,0,2.76191,-322.079,0.0339338,0.367
9156000,0,2.64478,-321.249,0.130571,0.3
9157000,0,2.59271,-321.164,0.346844,0.303
9158000,0,1.97365,-321.126,1.00837,0.405
9159000,0,2.91193,-322.526,0.0113779,0.3275
9160000,0,2.69413,-321.125,0.26036,0.434
9161000,1,1.30829,-323.174,0.24794,0.363667
9162000,1,0.812132,-322.859,2.44556,0.33
9163000,0,2.09715,-324.105,0.144814,0.241
9164000,0,1.35375,-323.65,0.358235,0.244
9165000,0,2.48987,-324.045,0.159823,0.329
9166000,1,4.10656,-323.45,0.710174,0.2885
9167000,0,2.27725,-323.075,0.136262,0.364
9168000,0,2.52526,-321.765,0.0684595,0.3042
9169000,0,1.91544,-323.928,0.474588,0.238
9170000,0,2.013,-322.266,0.393026,0.233
9171000,0,1.86014,-322.936,0.470451,0.3099
9172000,0,1.92803,-323.472,0.597992,0.217
9173000,0,1.82129,-322.069,0.564477,0.242
9174000,0,1.94617,-322.645,0.103948,0.243
9175000,0,2.53599,-321.793,0.0174438,0.196
9176000,0,2.52266,-322.171,0.070428,0.261
9177000,0,2.36056,-321.424,0.482461,0.259
9178000,0,2.80846,-320.978,0.123107,0.305
9179000,0,1.51113,-321.35,1.36425,0.307571
9180000,0,2.77993,-322.48,0.182549,0.398
9181000,0,2.02796,-322.296,0.825535,0.3114
9182000,0,2.30121,-321.246,0.553884,0.377
9183000,0,2.33916,-321.459,0.604628,0.334
9184000,0,2.38409,-321.693,0.476054,0.304235
9185000,1,2.74614,-322.806,0.817399,0.445
9186000,0,1.83406,-321.501,1.02495,0.3275
9187000,0,1.45065,-321.839,1.18331,0.3555
9188000,0,2.4567,-322.157,0.192094,0.245
9189000,1,2.38637,-321.175,0.745078,0.2945
9190000,0,1.60945,-321.323,1.15192,0.3435
9191000,0,1.27824,-321.65,1.58243,0.313
9192000,0,2.8179,-321.383,0.0331312,0.338167
9193000,0,1.65466,-322.311,0.744247,0.361
9194000,0,1.51965,-324.201,0.254636,0.311188
9195000,0,-0.157666,-323.204,0.659995,0.326
9196000,0,2.60329,-321.475,0.247136,0.396
9197000,0,1.85023,-321.01,1.01786,0.325
9198000,1,2.99511,-321.429,1.11399,0.362
9199000,0,2.28646,-321.593,0.676474,0.313
9200000,1,4.10918,-321.038,0.12331,0.301
9201000,0,0.7575,-322.769,1.37999,0.3283
9202000,2,0.198781,-326.694,5.20596,0.346
9203000,0,0.35965,-321.701,2.47901,0.3299
9204000,0,2.70974,-321.299,0.164664,0.273
9205000,0,2.09361,-322.078,0.650895,0.313688
9206000,0,0.761469,-321.99,1.84393,0.29
9207000,0,1.44823,-322.193,0.819903,0.314714
9208000,0,2.77183,-321.394,0.0445537,0.284
9209000,0,2.43117,-322.659,0.332151,0.301
9210000,0,0.566959,-320.998,1.6866,0.301
9211000,0,2.67911,-321.268,0.1561,0.306
9212000,0,2.74177,-321.242,0.165876,0.3024
9213000,0,2.13261,-321.363,0.692214,0.361
9214000,0,2.13211,-321.358,0.191481,0.326
9215000,4,6.30297,-322.38,3.1854,0.315
9216000,0,2.20016,-322.621,0.131016,0.335182
9217000,0,2.5683,-321.209,0.324949,0.287
9218000,0,2.88669,-321.078,0.0725519,0.355
9219000,0,1.63927,-321.128,0.270864,0.34
9220000,0,-1.07537,-321.088,1.93373,0.381
9221000,0,2.77907,-321.547,0.0388125,0.3477
9222000,0,2.68816,-321.327,0.148015,0.341
9223000,0,2.43977,-320.937,0.426901,0.383
9224000,2,0.563634,-322.723,5.38897,0.427
9225000,1,5.2689,-322.403,0.12135,0.34975
9226000,0,2.70994,-321.816,0.0935324,0.346
9227000,1,2.6591,-321.77,2.19802,0.416
9228000,0,1.60469,-325.965,0.535418,0.369385
9229000,0,1.12674,-322.255,1.72279,0.319
9230000,0,2.25453,-323.455,0.467309,0.341667
9231000,0,2.59639,-321.13,0.235512,0.283
9232000,0,2.56409,-321.345,0.169155,0.365056
9233000,0,1.41746,-321.808,0.968862,0.328333
9234000,0,2.67126,-322.936,0.17191,0.320333
9235000,0,1.89322,-321.83,0.860717,0.322
9236000,0,2.85339,-321.209,0.0940877,0.33
9237000,1,1.18971,-321.568,1.75418,0.37
9238000,1,1.56133,-321.978,1.44955,0.36575
9239000,0,1.3791,-323.573,1.39002,0.334
9240000,0,2.01875,-321.218,0.791489,0.274
9241000,0,2.38851,-321.862,0.163191,0.31725
9242000,0,2.34214,-322.191,0.42468,0.3236
9243000,0,2.41577,-320.985,0.561156,0.283
9244000,0,1.85462,-321.17,1.08669,0.267
9245000,0,2.59149,-321.105,0.210248,0.335
9246000,0,2.88781,-321.047,0.0754011,0.2732
9247000,0,2.68765,-321.686,0.182122,0.3165
9248000,0,2.43854,-322.577,0.00840672,0.307
9249000,0,1.4856,-323.53,0.767778,0.280364
9250000,0,2.19674,-323.553,0.42229,0.2959
9251000,0,1.64843,-321.404,1.11398,0.286
9252000,0,1.32164,-321.896,1.17335,0.272
9253000,0,1.95816,-322.798,0.0775921,0.2835
9254000,0,1.34478,-321.414,1.36201,0.278375
9255000,0,2.67411,-321.459,0.148777,0.263
9256000,0,2.60723,-321.664,0.100031,0.296
9257000,0,1.05193,-321.792,1.49419,0.25425
9258000,0,1.46921,-324.756,0.0955788,0.214
9259000,0,0.943685,-323.096,1.08094,0.269
9260000,0,2.44658,-321.857,0.234944,0.27975
9261000,0,1.71117,-324.314,0.151925,0.2634
9262000,0,1.85174,-321.778,1.04375,0.3235
9263000,0,1.60704,-322.648,1.15997,0.312
9264000,0,2.72522,-322.871,0.124252,0.331
9265000,0,2.68034,-321.692,0.139754,0.293
9266000,1,-1.47797,-321.731,3.54214,0.347
9267000,0,2.57144,-321.456,0.188323,0.305875
9268000,0,2.16566,-322.607,0.610768,0.3
9269000,0,2.57131,-320.974,0.332053,0.368
9270000,0,-0.367544,-322.364,0.480053,0.3415
9271000,0,1.8538,-321.557,0.338623,0.345
9272000,0,2.1225,-320.948,0.67693,0.347667
9273000,0,-0.0969272,-321.416,2.99259,0.30372
9274000,0,2.73944,-321.585,0.102431,0.308667
9275000,0,2.35479,-321.331,0.340302,0.29375
9276000,0,1.71984,-321.919,0.988211,0.327
9277000,0,1.81807,-322.687,0.571439,0.276
9278000,2,6.42471,-324.036,1.31462,0.325
9279000,0,1.44113,-322.386,1.28472,0.426
9280000,0,2.12883,-322.139,0.264392,0.280571
9281000,1,5.39208,-320.911,0.429711,0.347
9282000,0,1.15046,-323.009,0.874048,0.243333
9283000,0,1.17581,-322.682,1.02645,0.215
9284000,0,2.47431,-321.926,0.149261,0.315583
9285000,0,2.30083,-321.388,0.56604,0.3226
9286000,0,2.1462,-321.333,0.57552,0.285667
9287000,0,1.92804,-324.078,0.228791,0.298667
9288000,0,2.52172,-321.587,0.304837,0.311
9289000,0,2.69984,-321.219,0.218254,0.308
9290000,0,1.34206,-322.454,1.38904,0.3438
9291000,0,2.13614,-321.714,0.404373,0.332
9292000,0,2.71288,-321.391,0.0784669,0.2882
9293000,0,2.52279,-321.88,0.272674,0.340222
9294000,1,4.00003,-322.737,0.46039,0.318
9295000,0,2.45852,-320.983,0.362179,0.329
9296000,0,2.16692,-321.153,0.486556,0.336
9297000,0,2.04755,-323.973,0.0155798,0.279875
9298000,0,1.11221,-323.23,0.892425,0.219
9299000,0,1.93715,-321.8,0.651005,0.231
9300000,0,2.65924,-322.941,0.0836285,0.324
9301000,0,2.06176,-321.945,0.671674,0.264
9302000,0,1.91921,-322.088,0.537019,0.262
9303000,0,2.52695,-321.955,0.376403,0.228
9304000,0,2.5021,-322.47,0.150901,0.279
9305000,0,2.53329,-322.886,0.0852361,0.327538
9306000,0,1.31699,-321.022,1.21086,0.282
9307000,0,1.58843,-321.275,1.293,0.305375
9308000,0,2.21243,-321.554,0.0113938,0.297
9309000,0,1.96806,-321.421,0.887082,0.432
9310000,0,1.65756,-321.475,1.26992,0.304833
9311000,0,2.83867,-320.973,0.0609697,0.2915
9312000,0,2.31171,-321.29,0.466933,0.288
9313000,0,2.32241,-321.137,0.58516,0.396
9314000,0,2.85799,-321.64,0.0281537,0.358
9315000,0,2.14694,-321.827,0.446974,0.257
9316000,0,1.79245,-321.631,0.87805,0.312
9317000,0,1.0578,-322.756,1.35007,0.309095
9318000,0,2.23854,-323.225,0.203421,0.243
9319000,0,2.48339,-323.277,0.169201,0.304
9320000,0,2.47039,-321.732,0.0334976,0.3075
9321000,0,1.9687,-321.521,0.729898,0.272
9322000,0,2.64447,-322.402,0.100164,0.300667
9323000,0,2.55279,-321.97,0.302254,0.283
9324000,0,2.59886,-324.242,0.199123,0.314
9325000,0,2.933,-320.878,0.0451296,0.297
9326000,0,0.569164,-320.959,2.35837,0.3351
9327000,0,1.88036,-322.508,0.894285,0.308
9328000,0,1.73671,-324.642,0.116644,0.288667
9329000,0,2.30685,-323.224,0.212471,0.303
9330000,0,2.90856,-321.223,0.0424843,0.2615
9331000,0,1.22737,-321.348,1.57686,0.429
9332000,0,2.65678,-321.14,0.102749,0.349
9333000,1,3.10293,-321.666,0.933172,0.352
9334000,0,2.22308,-321.135,0.405609,0.349
9335000,0,2.74421,-321.713,0.135456,0.312
9336000,0,2.91224,-321.029,0.0107415,0.343571
9337000,0,2.03682,-323.014,0.507352,0.32425
9338000,0,2.22878,-321.434,0.396852,0.248
9339000,0,1.80685,-322.717,0.546533,0.258
9340000,1,3.46293,-323.032,0.704033,0.332263
9341000,0,1.99031,-321.339,0.668843,0.293
9342000,0,2.62878,-321.972,0.00566365,0.258
9343000,0,2.4441,-320.963,0.467992,0.291
9344000,0,2.30157,-324.16,0.340622,0.308
9345000,0,2.1777,-321.527,0.619583,0.307
9346000,0,-0.343239,-321.315,0.352791,0.301
9347000,0,1.37453,-324.927,0.0703838,0.29875
9348000,0,1.95839,-321.494,0.723072,0.255
9349000,0,2.45565,-321.073,0.389556,0.285
9350000,1,1.96138,-321.938,1.35979,0.305
9351000,0,2.02677,-321.689,0.756419,0.295
9352000,0,2.53684,-322.197,0.400534,0.343
9353000,0,2.16193,-321.496,0.369169,0.353
9354000,0,2.23197,-322.569,0.125322,0.385
9355000,0,2.49512,-325.069,0.138586,0.303187
9356000,0,2.20562,-322.387,0.539191,0.301
9357000,0,2.72624,-321.096,0.0814384,0.275
9358000,0,1.10534,-323.126,1.64527,0.317
9359000,2,-0.916791,-322.23,0.928235,0.429
9360000,0,2.02111,-321.189,0.701952,0.298
9361000,2,3.28749,-322.185,0.443135,0.327714
9362000,0,1.87455,-321.866,0.76353,0.381
9363000,0,1.99224,-324.009,0.465246,0.333375
9364000,0,2.0491,-321.448,0.816706,0.3442
9365000,0,2.77071,-321.007,0.154692,0.366
9366000,1,2.80543,-320.257,1.86581,0.303
9367000,0,2.47851,-321.465,0.445036,0.539
9368000,0,2.53219,-321.208,0.441716,0.348
9369000,0,2.73653,-322.089,0.00265985,0.362167
9370000,0,2.41185,-322.153,0.0502465,0.323125
9371000,0,2.01579,-323.611,0.143066,0.353
9372000,0,2.27606,-322.128,0.704378,0.312
9373000,0,2.11147,-323.09,0.648741,0.371
9374000,0,1.7211,-321.399,1.15531,0.304
9375000,0,2.63234,-321.269,0.163479,0.268
9376000,1,1.398,-324.493,0.596862,0.314
9377000,0,2.86895,-321.44,0.00911213,0.307
9378000,0,1.7752,-322.563,1.0513,0.317875
9379000,1,3.42966,-324.665,0.60973,0.401
9380000,0,2.21026,-320.971,0.698156,0.351
9381000,1,1.79676,-323.731,1.21947,0.39925
9382000,0,2.10519,-324.026,0.606376,0.3825
9383000,0,2.38455,-321.063,0.505807,0.272
9384000,0,2.77237,-321.135,0.147732,0.321
9385000,1,4.69593,-322.443,1.01289,0.287
9386000,0,2.03578,-323.217,0.27003,0.262
9387000,0,1.81456,-322.52,0.46033,0.312
9388000,0,2.21336,-321.896,0.419218,0.34
9389000,0,2.5075,-321.474,0.269592,0.306286
9390000,0,2.61467,-322.123,0.181925,0.241
9391000,0,2.41617,-325.086,0.0124254,0.236
9392000,0,1.9831,-322.734,0.467435,0.407
9393000,0,1.30631,-324.149,0.476802,0.299
9394000,0,0.833925,-323.111,2.11376,0.29175
9395000,0,1.79855,-322.09,0.559734,0.313308
9396000,0,2.33079,-322.915,0.0543414,0.2965
9397000,0,2.04684,-322.059,0.456819,0.266889
9398000,0,1.94365,-323.158,0.50676,0.239
9399000,0,2.1712,-324.031,0.296231,0.269333
9400000,0,2.36782,-322.274,0.472148,0.3095
9401000,0,2.85309,-321.308,0.0176801,0.301
9402000,0,2.40383,-322.095,0.536087,0.312
9403000,0,2.26133,-321.588,0.625874,0.289
9404000,0,2.66332,-321.091,0.197298,0.327
9405000,0,2.5382,-323.808,0.372241,0.385
9406000,0,1.30526,-326.765,0.305888,0.291077
9407000,0,1.95027,-323.158,0.00883479,0.22
9408000,0,2.21265,-321.777,0.344318,0.317222
9409000,0,2.23685,-323.541,0.123372,0.265
9410000,0,2.60734,-321.385,0.103471,0.254
9411000,0,2.84367,-322.647,0.086428,0.304
9412000,0,1.97859,-322.867,0.885553,0.317
9413000,0,2.31122,-321.731,0.235113,0.26
9414000,0,1.74746,-323.928,0.064369,0.308222
9415000,0,1.18439,-324.883,0.332488,0.277625
9416000,0,1.65581,-323.178,0.348756,0.258
9417000,0,2.76476,-321.844,0.144583,0.249
9418000,1,2.90611,-322.979,0.560702,0.314
9419000,0,2.42381,-321.487,0.329208,0.281
9420000,0,2.68027,-321,0.198972,0.265
9421000,1,1.96701,-322.219,1.35877,0.317
9422000,0,2.14866,-322.534,0.391812,0.315
9423000,0,2.54325,-322.905,0.184576,0.261
9424000,0,1.82362,-323.049,0.911567,0.285
9425000,0,2.42494,-321.824,0.473014,0.318
9426000,0,2.86549,-321.39,0.0808068,0.298
9427000,0,1.96862,-321.833,0.202792,0.294
9428000,0,2.06945,-321.138,0.735675,0.328
9429000,1,3.13704,-324.968,0.123043,0.301088
9430000,0,2.7914,-321.067,0.132749,0.372
9431000,0,1.72543,-322.135,0.00761064,0.318667
9432000,0,2.0772,-321.151,0.84016,0.31
9433000,0,2.8961,-321.305,0.0539693,0.337
9434000,0,2.18943,-321.302,0.319514,0.279
9435000,0,1.54089,-321.592,1.24815,0.288818
9436000,0,1.95043,-322.063,0.902911,0.331333
9437000,0,2.33418,-321.038,0.177242,0.342
9438000,0,2.47107,-323.367,0.265283,0.342
9439000,0,2.25915,-321.359,0.495645,0.289
9440000,0,1.88874,-322.091,0.907994,0.252
9441000,0,1.71165,-321.993,0.974141,0.350429
9442000,1,1.97516,-327.55,1.76819,0.372
9443000,0,2.5388,-321.492,0.0899919,0.3
9444000,1,3.83147,-321.609,0.542464,0.378
9445000,0,1.01334,-324.345,1.33421,0.3112
9446000,0,1.25514,-321.087,1.38127,0.3405
9447000,0,1.88469,-321.596,0.740849,0.305778
9448000,0,2.55374,-320.858,0.410129,0.280667
9449000,1,1.82595,-322.884,0.656182,0.35
9450000,0,2.4679,-323.678,0.470449,0.32075
9451000,0,2.63212,-321.747,0.0441644,0.348625
9452000,0,2.52862,-321.116,0.153237,0.297
9453000,0,2.434,-323.062,0.293465,0.296
9454000,0,2.54886,-322.243,0.351427,0.312
9455000,0,2.27833,-322.013,0.050374,0.366
9456000,1,3.26553,-323.693,0.411905,0.349143
9457000,0,2.4095,-321.32,0.329984,0.333
9458000,1,2.62263,-321.329,0.504187,0.355
9459000,0,2.84694,-321.301,0.0702575,0.368
9460000,0,1.03675,-322.631,1.51617,0.282
9461000,0,-0.768432,-322.66,3.36203,0.351167
9462000,0,2.48423,-321.968,0.330846,0.334467
9463000,0,2.58767,-322.157,0.0890072,0.252
9464000,0,2.74527,-321.231,0.0443791,0.307786
9465000,0,2.48856,-320.947,0.448265,0.331
9466000,0,2.32215,-321.2,0.620568,0.306
9467000,0,2.74774,-321.036,0.202544,0.3005
9468000,0,2.02954,-321.626,0.608521,0.299429
9469000,0,2.45912,-322.636,0.168738,0.28
9470000,0,2.56824,-321.858,0.00987161,0.257
9471000,0,2.06711,-321.846,0.75044,0.293
9472000,0,1.06153,-321.466,1.74742,0.323333
9473000,0,2.68035,-321.913,0.200495,0.302167
9474000,0,2.63122,-321.609,0.0787056,0.305
9475000,0,2.8029,-323.738,0.0158927,0.343778
9476000,0,1.55572,-321.765,0.933984,0.264
9477000,0,2.73296,-321.649,0.0439136,0.329667
9478000,0,2.39019,-322.02,0.258191,0.351
9479000,0,2.24089,-321.68,0.647029,0.329
9480000,0,0.591533,-320.989,1.56152,0.289
9481000,0,0.804001,-321.936,0.282164,0.386
9482000,0,-0.153191,-322.122,2.59583,0.3332
9483000,0,0.414301,-322.083,1.92111,0.223
9484000,1,4.32469,-321.545,0.963959,0.335625
9485000,0,1.29638,-321.286,1.0387,0.313
9486000,1,0.59645,-321.026,1.67222,0.336
9487000,0,2.6674,-323.4,0.0266081,0.338438
9488000,0,1.66182,-321.023,0.40796,0.376286
9489000,0,2.06149,-323.381,0.223788,0.339667
9490000,0,2.32413,-322.692,0.433279,0.311714
9491000,0,1.95511,-321.446,0.907457,0.334
9492000,0,1.99767,-321.237,0.278736,0.358
9493000,0,0.968839,-321.095,0.955886,0.343333
9494000,0,1.78606,-321.876,0.0732504,0.364
9495000,0,1.86862,-321.534,0.0965647,0.328333
9496000,0,2.53428,-322.245,0.0564983,0.3205
9497000,1,3.19296,-322.21,2.17196,0.327
9498000,0,1.3833,-321.621,1.07313,0.329
9499000,0,1.97315,-324.154,0.331433,0.354
9500000,0,1.9577,-321.87,0.610422,0.248
9501000,0,1.16987,-321.644,1.52841,0.32
9502000,0,1.09588,-322.222,1.63542,0.3284
9503000,0,2.20245,-324.7,0.470159,0.345
9504000,0,2.40318,-322.129,0.348743,0.2822
9505000,0,2.1221,-322.373,0.251814,0.238
9506000,0,2.11945,-321.514,0.544272,0.257
9507000,0,1.62682,-321.402,0.956211,0.245
9508000,0,1.72123,-323.691,0.396587,0.263
9509000,0,0.975802,-322.619,1.32439,0.2965
9510000,0,1.85418,-321.902,0.715155,0.248
9511000,0,2.17956,-322.463,0.00519974,0.303938
9512000,0,2.2875,-321.942,0.051641,0.229
9513000,0,1.93334,-321.44,0.881867,0.274333
9514000,0,1.88714,-321.656,0.578209,0.285636
9515000,0,2.72938,-321.9,0.0429552,0.259
9516000,1,4.17686,-322.093,1.07316,0.3345
9517000,3,4.51309,-322.092,2.85101,0.414
9518000,0,1.46157,-321.916,0.00577723,0.27775
9519000,0,2.41608,-321.117,0.441421,0.303
9520000,0,1.196,-321.697,1.34073,0.296545
9521000,0,2.57406,-321.052,0.293686,0.288
9522000,0,2.54962,-324.583,0.0931051,0.367667
9523000,0,2.4848,-323.875,0.245231,0.298
9524000,0,2.33355,-322.142,0.0618953,0.285
9525000,0,2.67409,-321.852,0.189272,0.264
9526000,1,3.78745,-322.026,0.302248,0.348
9527000,0,2.43533,-321.196,0.343739,0.476
9528000,0,2.856,-321.395,0.0466124,0.373
9529000,0,2.86199,-322.186,0.0727646,0.342
9530000,0,2.54429,-320.97,0.35319,0.307
9531000,2,7.22648,-320.659,0.492226,0.412
9532000,1,4.37852,-320.927,0.136585,0.364529
9533000,0,1.18521,-322.006,0.305679,0.394
9534000,1,2.56044,-323.437,0.749662,0.363
9535000,0,2.17794,-320.998,0.443284,0.355
9536000,1,2.52491,-321.546,2.0939,0.35
9537000,0,1.96437,-321.017,0.815071,0.309
9538000,0,1.65546,-321.513,1.22102,0.376095
9539000,1,4.45113,-322.49,0.292017,0.43
9540000,0,-1.21111,-321.067,4.14786,0.453333
9541000,0,2.88096,-321.466,0.00939539,0.296
9542000,1,1.61317,-321.803,1.47452,0.386571
9543000,0,2.851,-320.923,0.0955713,0.3255
9544000,0,1.95814,-321.802,0.899447,0.284
9545000,0,1.43058,-322.96,1.16554,0.300333
9546000,0,-0.347884,-322.411,3.12529,0.233
9547000,0,2.40769,-321.469,0.4668,0.271
9548000,0,2.50484,-321.561,0.222006,0.292111
9549000,0,2.07738,-322.532,0.337421,0.380333
9550000,0,0.262191,-323.232,2.05407,0.256
9551000,0,2.59652,-322.16,0.309407,0.319571
9552000,0,2.92411,-323.345,0.0236988,0.342
9553000,1,1.19167,-322.401,1.613,0.315
9554000,0,2.59771,-322.451,0.242368,0.322
9555000,0,2.40886,-323.098,0.159746,0.291
9556000,0,2.40017,-321.328,0.377677,0.312
9557000,0,2.44396,-322.097,0.494696,0.32575
9558000,0,1.84652,-323.629,0.0354254,0.293455
9559000,0,2.43281,-322.21,0.0245895,0.276
9560000,0,2.30613,-322.157,0.3854,0.3009
9561000,0,2.21467,-321.55,0.451587,0.298
