generation,N_shifts,logPrior,logLik,eventRate,acceptRate
5350000,0,5.61849,-480.96,0.0641085,0.275
5351000,0,5.40427,-480.113,0.452798,0.224
5352000,0,5.40265,-479.723,0.534558,0.271
5353000,0,5.52107,-480.221,0.456921,0.271
5354000,0,5.24155,-479.32,0.890666,0.299
5355000,0,5.29826,-479.68,0.317758,0.267933
5356000,0,5.21002,-479.646,0.322956,0.248
5357000,0,5.30077,-479.995,0.0614751,0.268636
5358000,0,4.92963,-481.87,0.782679,0.241
5359000,0,5.81024,-480.463,0.180783,0.345
5360000,0,4.8805,-480.053,0.607198,0.277833
5361000,0,4.93304,-479.835,0.322567,0.236
5362000,0,5.24266,-479.945,0.0380503,0.270571
5363000,0,4.27185,-479.876,0.935827,0.227
5364000,0,6.1201,-479.535,0.155682,0.293
5365000,0,4.17171,-480.654,2.27732,0.293833
5366000,0,4.10659,-480.018,1.32676,0.2964
5367000,0,6.09632,-482.657,0.419671,0.3655
5368000,1,12.3898,-482.394,0.0672153,0.4
5369000,1,10.3884,-480.917,2.46258,0.413
5370000,0,6.13005,-481.003,0.373968,0.292
5371000,0,6.26749,-481.636,0.318258,0.301
5372000,0,5.83661,-479.336,0.281528,0.326667
5373000,0,5.42354,-481.457,0.372892,0.3
5374000,0,4.7429,-481.696,1.5763,0.279
5375000,0,4.28122,-479.453,1.56351,0.256
5376000,0,5.40193,-479.826,0.267216,0.2976
5377000,1,11.235,-479.328,1.26874,0.301
5378000,0,6.21766,-479.623,0.199559,0.342
5379000,0,5.71928,-479.641,0.136926,0.269
5380000,0,4.55736,-479.392,1.13031,0.253
5381000,0,5.01482,-480.31,1.01574,0.251
5382000,0,4.89239,-481.579,0.820686,0.275808
5383000,0,5.52975,-479.45,0.434095,0.211
5384000,0,5.42701,-479.602,0.367317,0.284
5385000,0,5.34785,-479.863,0.683438,0.2745
5386000,0,5.55541,-479.341,0.607323,0.309
5387000,0,5.53061,-482.999,0.378223,0.300217
5388000,0,5.80439,-481.331,0.0609234,0.27875
5389000,0,6.34399,-482.654,0.0653756,0.292
5390000,0,5.57863,-480.593,0.164685,0.27075
5391000,0,4.76292,-480.614,0.414939,0.314
5392000,1,10.8883,-479.022,1.7458,0.254
5393000,0,4.53599,-482.241,0.0117692,0.270882
5394000,0,4.34227,-480.197,0.723509,0.287857
5395000,0,4.81611,-479.688,0.890209,0.256
5396000,0,5.99503,-479.382,0.0754198,0.269
5397000,1,9.73284,-478.898,2.08877,0.389
5398000,0,5.99899,-480.086,0.0524229,0.298
5399000,0,5.9399,-479.894,0.187021,0.24
5400000,0,5.72706,-479.422,0.005611,0.292
5401000,0,4.32537,-479.676,1.38256,0.229
5402000,0,5.76277,-480.204,0.000662113,0.282
5403000,0,5.19373,-481.301,0.253756,0.28
5404000,0,5.11827,-479.778,0.455464,0.24
5405000,0,5.0906,-480.002,0.0584577,0.265
5406000,0,4.15097,-483.298,1.28391,0.205
5407000,0,5.49936,-479.485,0.346858,0.303
5408000,0,5.10005,-479.712,0.258938,0.288
5409000,0,1.96627,-480.154,4.23974,0.285
5410000,0,6.34665,-482.668,0.326836,0.297
5411000,0,6.06329,-480.113,0.436796,0.377
5412000,0,6.44297,-480.248,0.00892466,0.324
5413000,0,5.81979,-479.552,0.154614,0.319
5414000,0,5.36881,-480.069,0.46173,0.266
5415000,0,5.58965,-479.837,0.288776,0.35
5416000,0,5.5031,-479.43,0.0140815,0.283
5417000,0,5.2973,-479.956,0.0213868,0.246
5418000,0,5.45163,-482.253,0.34764,0.2701
5419000,0,5.80056,-480.811,0.594434,0.271167
5420000,0,5.60617,-479.305,0.333511,0.24
5421000,0,5.95297,-479.879,0.00134055,0.312
5422000,0,5.46149,-479.533,0.00331634,0.303
5423000,0,4.63667,-479.697,0.667387,0.306
5424000,0,4.60978,-480.126,0.407688,0.235
5425000,0,4.42186,-483.016,0.516791,0.221
5426000,0,4.4239,-482.469,0.630015,0.198
5427000,1,10.6923,-483.85,0.324911,0.2614
5428000,0,6.1275,-479.386,0.0379652,0.283
5429000,0,5.00895,-480.101,0.908019,0.297
5430000,0,6.18483,-480.668,0.370654,0.294
5431000,0,6.08012,-481.94,0.203872,0.319
5432000,0,6.07095,-479.559,0.298795,0.247
5433000,0,4.12469,-479.743,1.01621,0.280585
5434000,0,6.32838,-480.457,0.110429,0.277
5435000,0,4.63561,-481.178,0.512564,0.253
5436000,0,5.43239,-480.202,0.111183,0.255
5437000,0,5.66315,-483.352,0.296711,0.268333
5438000,0,5.61257,-479.63,0.696218,0.2715
5439000,0,5.98819,-480.79,0.00312156,0.271
5440000,0,5.67379,-482.93,0.329409,0.277
5441000,0,6.03928,-480.086,0.00560956,0.265
5442000,0,5.93713,-482.006,0.526405,0.3445
5443000,0,6.15522,-480.559,0.168834,0.353
5444000,0,5.35048,-479.68,0.545887,0.277
5445000,0,4.67514,-480.495,1.1136,0.237
5446000,0,4.58837,-479.59,0.855337,0.281
5447000,0,4.90355,-480.626,0.685018,0.243
5448000,0,4.93451,-480.717,0.587731,0.26032
5449000,0,3.93037,-479.739,1.6069,0.254538
5450000,0,4.74456,-479.384,0.876392,0.244
5451000,0,4.95027,-480.472,0.553957,0.247
5452000,0,5.81259,-479.594,0.164056,0.26425
5453000,0,5.74495,-480.259,0.548696,0.279
5454000,0,6.37505,-479.825,0.0712426,0.315
5455000,0,6.26687,-479.565,0.0582063,0.277
5456000,0,6.25337,-480.407,0.288646,0.308
5457000,0,6.38229,-481.089,0.235733,0.299
5458000,0,6.46387,-480.43,0.168967,0.322
5459000,0,6.31892,-480.04,0.165523,0.276625
5460000,1,11.0209,-481.054,0.838593,0.379
5461000,0,5.37267,-479.382,0.376044,0.275286
5462000,0,5.73368,-480.383,0.403663,0.284
5463000,0,6.23803,-480.91,0.016948,0.294
5464000,0,5.72467,-479.564,0.694421,0.295
5465000,0,5.73032,-480.585,0.962643,0.337
5466000,0,5.93897,-484.217,0.208008,0.299875
5467000,0,6.54565,-482.299,0.146779,0.3295
5468000,0,2.54491,-480.169,2.46618,0.2565
5469000,0,5.80419,-481.463,0.0164332,0.263778
5470000,0,4.58245,-481.081,1.37527,0.237
5471000,0,4.96447,-479.626,0.33978,0.235
5472000,0,3.53136,-481.344,0.793854,0.29
5473000,0,4.62403,-480.194,0.30278,0.276333
5474000,0,3.68416,-482.308,0.392201,0.252
5475000,0,5.49084,-479.592,0.246538,0.289333
5476000,0,3.93931,-480.069,1.41826,0.2335
5477000,0,4.53269,-481.532,0.933102,0.231714
5478000,0,5.4849,-480.106,0.029661,0.361
5479000,0,5.98896,-479.412,0.0112975,0.286
5480000,1,11.166,-480.934,0.110284,0.313
5481000,0,5.20625,-479.898,0.402727,0.306
5482000,0,4.90106,-479.635,0.5271,0.417
5483000,0,5.68084,-479.49,0.550279,0.293
5484000,0,6.01768,-479.618,0.237202,0.268
5485000,0,6.14519,-481.518,0.148505,0.288
5486000,2,15.6839,-479.132,1.96881,0.364
5487000,0,5.636,-480.458,0.182522,0.2596
5488000,0,5.80591,-479.395,0.0480392,0.266
5489000,0,6.34085,-481.242,0.0250911,0.295667
5490000,0,5.95683,-479.668,0.0741065,0.293533
5491000,0,4.947,-480.3,0.378384,0.307
5492000,0,4.86904,-479.958,0.587422,0.252
5493000,0,4.87264,-481.132,0.982876,0.3
5494000,0,5.66314,-479.698,0.484781,0.272
5495000,0,4.31088,-479.488,1.35279,0.311
5496000,0,5.17646,-479.998,0.285012,0.25
5497000,0,4.01696,-482.106,0.573329,0.27
5498000,0,5.11247,-480.363,0.145248,0.2847
5499000,0,4.13274,-480.412,1.37415,0.228
5500000,0,4.76302,-479.507,0.837958,0.321
5501000,0,5.59855,-480.364,0.0137557,0.274
5502000,0,5.17031,-480.174,0.239688,0.293
5503000,0,4.70915,-480.979,0.325887,0.356
5504000,0,5.72085,-479.496,0.517972,0.270533
5505000,0,4.15003,-480.025,1.76749,0.272
5506000,0,5.54152,-479.467,0.425072,0.295
5507000,0,5.05361,-479.648,0.426703,0.251529
5508000,0,4.81335,-480.281,0.30544,0.224
5509000,0,3.38287,-481.01,1.48434,0.232
5510000,0,4.36619,-480.82,0.891239,0.202
5511000,0,5.37487,-479.347,0.246301,0.246
5512000,0,5.96858,-480.409,0.0347852,0.271
5513000,0,5.02482,-480.449,0.502329,0.228
5514000,0,5.24755,-481.736,0.171687,0.339
5515000,0,5.23199,-479.925,0.619571,0.268444
5516000,0,5.22422,-480.848,0.606351,0.253632
5517000,0,4.41348,-480.623,1.36156,0.280667
5518000,1,10.9814,-482.474,0.678512,0.317
5519000,0,5.60751,-480.049,0.265949,0.296
5520000,0,4.93571,-479.973,0.074883,0.257
5521000,0,5.20275,-480.91,0.0734356,0.209
5522000,0,5.12823,-480.115,0.121361,0.23
5523000,0,5.76759,-480.013,0.375515,0.2456
5524000,0,5.47952,-483.257,0.205403,0.263286
5525000,0,5.00578,-481.346,0.681913,0.252667
5526000,0,5.68604,-479.35,0.0257115,0.473
5527000,0,6.06181,-480.406,0.258656,0.275091
5528000,0,5.06222,-479.47,1.11808,0.268
5529000,0,5.2415,-480.802,1.28433,0.315
5530000,0,6.36813,-481.184,0.170103,0.288
5531000,0,4.78225,-480.43,0.307284,0.293333
5532000,0,3.91714,-481.046,0.659388,0.287667
5533000,0,4.09519,-480.523,1.25805,0.2705
5534000,0,6.31941,-479.469,0.00832164,0.294
5535000,0,5.28428,-479.943,0.613143,0.264
5536000,0,5.56532,-479.599,0.272825,0.285
5537000,0,2.8431,-480.362,2.93602,0.269273
5538000,0,5.57554,-479.519,0.351848,0.228
5539000,0,4.94411,-480.755,0.74118,0.275333
5540000,0,5.10529,-482.174,1.4746,0.3015
5541000,0,5.29777,-479.855,0.0899808,0.2774
5542000,0,5.86595,-479.279,0.0436063,0.257
5543000,0,5.51951,-480.718,0.627284,0.26775
5544000,0,5.92124,-479.734,0.0739831,0.304
5545000,0,6.0042,-481.222,0.109272,0.309
5546000,0,6.17446,-479.471,0.157725,0.271
5547000,0,6.06475,-479.327,0.123697,0.302
5548000,0,5.90415,-479.282,0.13792,0.23
5549000,0,5.67779,-479.362,0.0614934,0.249
5550000,0,5.95355,-482.659,0.863777,0.313
5551000,0,5.73307,-479.451,0.231248,0.271
5552000,0,5.59054,-481.947,0.360385,0.302167
5553000,0,5.86258,-479.641,0.465739,0.307
5554000,0,6.08612,-480.338,0.139165,0.277
5555000,0,6.10668,-479.698,0.316094,0.327
5556000,0,4.19506,-480.492,1.92619,0.368
5557000,0,4.45698,-479.664,1.9535,0.312
5558000,0,4.48621,-481.001,0.999992,0.311
5559000,0,4.12838,-484.311,0.775219,0.207
5560000,0,5.57696,-479.273,0.427418,0.242
5561000,0,5.54093,-479.565,0.31519,0.26725
5562000,0,4.86683,-480.524,0.570053,0.251
5563000,0,4.08315,-480.613,0.643818,0.286
5564000,0,5.07241,-480.183,0.340573,0.218
5565000,0,6.12374,-479.531,0.204396,0.257
5566000,0,5.79926,-479.636,0.406617,0.289
5567000,0,4.74795,-479.368,0.883656,0.26624
5568000,0,5.29484,-480.52,0.282161,0.24
5569000,0,5.2972,-480.376,0.310108,0.275
5570000,0,4.43853,-480.898,1.24507,0.270222
5571000,0,5.69257,-480.975,0.0277399,0.21
5572000,0,5.29308,-480.396,0.501375,0.263
5573000,0,5.53553,-480.735,0.237032,0.251
5574000,0,6.02086,-479.561,0.271297,0.309
5575000,0,5.26484,-479.523,0.176461,0.232167
5576000,0,6.25471,-481.731,0.336839,0.3315
5577000,0,6.29893,-481.216,0.327372,0.346
5578000,0,6.24525,-480.655,0.210109,0.298
5579000,0,5.84493,-481.362,0.629972,0.272778
5580000,0,6.4201,-479.689,0.0512567,0.304
5581000,0,5.97727,-479.5,0.287259,0.37
5582000,0,6.31819,-481.583,0.0234663,0.27
5583000,0,6.47246,-481.141,0.071591,0.2834
5584000,0,5.86352,-480.948,0.540346,0.285
5585000,0,6.19382,-481.785,0.172155,0.272
5586000,0,5.93181,-479.294,0.188256,0.269
5587000,0,5.10197,-480.032,0.590863,0.2696
5588000,0,5.75268,-479.328,0.264198,0.332
5589000,0,6.32305,-480.258,0.0145283,0.281
5590000,0,5.49358,-480.04,0.590276,0.279727
5591000,0,5.36828,-479.407,0.717788,0.2944
5592000,0,4.93062,-480.151,0.669743,0.2345
5593000,0,5.15663,-481.874,0.134927,0.307667
5594000,0,4.41238,-479.794,1.3691,0.23
5595000,0,4.53876,-480.422,0.704496,0.237
5596000,0,5.76184,-479.377,0.551857,0.2615
5597000,0,5.44167,-481.393,0.523917,0.208
5598000,0,5.43679,-482.924,0.51949,0.272889
5599000,0,5.96508,-479.615,0.328683,0.205
5600000,0,5.15635,-479.673,0.697899,0.274
5601000,1,7.96996,-479.688,3.83698,0.371
5602000,0,5.87724,-480.162,0.0511951,0.319
5603000,0,5.12754,-479.481,1.22962,0.32175
5604000,0,4.99437,-479.695,1.32303,0.314
5605000,0,4.33975,-480.218,1.2736,0.285333
5606000,0,4.38822,-480.789,0.653851,0.229
5607000,0,3.56272,-483.923,1.38635,0.282
5608000,0,5.08595,-481.181,0.298795,0.257
5609000,0,5.89236,-479.856,0.00670752,0.272417
5610000,0,5.48798,-481.665,0.137441,0.291158
5611000,0,3.3443,-481.828,1.64998,0.245
5612000,0,4.69916,-479.615,0.585232,0.271
5613000,0,4.90514,-480.102,0.28186,0.2605
5614000,0,4.54953,-479.892,0.599813,0.222
5615000,0,3.87966,-486.469,0.275138,0.250667
5616000,0,5.06534,-480.553,0.115221,0.2535
5617000,0,4.6352,-479.732,0.657344,0.219
5618000,0,5.65739,-479.617,0.216779,0.273
5619000,0,5.29736,-480.179,0.217931,0.233
5620000,0,4.83411,-484.24,0.964273,0.273
5621000,0,5.77883,-480.496,0.454323,0.279
5622000,0,5.78481,-479.655,0.244464,0.26325
5623000,0,4.44851,-479.749,0.857963,0.2428
5624000,0,5.09916,-480.41,0.731466,0.2435
5625000,0,4.86181,-480.666,0.162458,0.22
5626000,0,5.59859,-480.928,0.141259,0.278
5627000,0,5.85182,-479.774,0.0419801,0.237
5628000,0,4.83783,-480.123,0.359551,0.225
5629000,0,5.30405,-480.203,0.544427,0.278
5630000,0,5.04747,-480.405,0.262676,0.283778
5631000,0,4.38593,-480.985,0.679002,0.327
5632000,0,5.44922,-480.619,0.819051,0.275643
5633000,0,6.58969,-480.703,0.0741177,0.306
5634000,0,6.12927,-479.816,0.1088,0.305
5635000,1,7.2596,-481.421,0.289502,0.32
5636000,0,5.32171,-479.793,0.684427,0.35
5637000,0,5.11551,-479.302,0.952283,0.27
5638000,0,5.34372,-479.761,0.242877,0.285154
5639000,0,4.03429,-479.861,2.10051,0.259
5640000,0,4.69441,-482.531,1.19595,0.268
5641000,0,5.83765,-482.328,0.348117,0.277
5642000,0,5.28064,-480.28,0.463555,0.308
5643000,0,6.367,-481.122,0.150743,0.241
5644000,0,5.83385,-483.543,0.474181,0.3
5645000,0,5.68395,-479.34,0.163814,0.272
5646000,0,5.01304,-481.489,0.0655195,0.264333
5647000,0,5.58874,-480.716,0.12279,0.28525
5648000,0,6.06996,-481.946,0.413726,0.276105
5649000,0,5.14511,-479.413,0.858908,0.324
5650000,0,5.99534,-479.838,0.363099,0.2776
5651000,1,11.1277,-478.702,1.14736,0.278
5652000,0,6.05953,-479.397,0.279965,0.273667
5653000,0,5.52158,-479.341,0.182738,0.356
5654000,0,5.69613,-482.755,0.0975832,0.223
5655000,0,5.06591,-482.738,1.01432,0.261
5656000,0,5.57385,-480.354,0.753963,0.2789
5657000,0,4.96334,-480.04,0.25419,0.284
5658000,0,4.61353,-481.025,0.721618,0.248
5659000,0,5.19311,-479.587,0.162972,0.271
5660000,1,7.98371,-479.203,0.50243,0.282
5661000,0,5.71694,-480.112,0.0905623,0.276333
5662000,0,5.17881,-480.139,0.362221,0.294364
5663000,0,5.98223,-479.889,0.503849,0.274625
5664000,0,5.88674,-481.176,0.0444643,0.272
5665000,0,5.87694,-480.937,0.15163,0.253
5666000,0,5.35452,-479.723,0.125847,0.283
5667000,0,4.98553,-480.695,0.812995,0.292
5668000,0,5.0929,-479.714,0.692008,0.274
5669000,0,5.83365,-480.378,0.609967,0.299
5670000,0,5.40171,-480.268,0.1014,0.2502
5671000,0,5.81564,-479.394,0.02758,0.274
5672000,0,5.83633,-479.474,0.0483668,0.300667
5673000,1,11.3493,-483.598,1.49375,0.342
5674000,0,5.11385,-479.448,0.89761,0.275833
5675000,0,6.2212,-479.634,0.177519,0.284
5676000,0,5.7397,-479.728,0.425945,0.359
5677000,0,5.95828,-480.559,0.12242,0.298
5678000,0,4.95016,-479.487,0.927404,0.267143
5679000,0,5.44246,-479.47,0.119359,0.260455
5680000,0,3.93811,-480.306,1.48985,0.26
5681000,0,5.58191,-479.803,0.6684,0.239
5682000,0,5.98269,-480.064,0.211698,0.308
5683000,0,5.85431,-479.502,0.356892,0.245
5684000,0,5.59141,-480.124,0.163659,0.28
5685000,0,5.40464,-479.555,0.368808,0.278
5686000,0,5.08647,-479.871,1.07352,0.259143
5687000,0,5.19312,-481.869,0.54585,0.236
5688000,0,5.89472,-479.653,0.130561,0.192
5689000,0,5.75582,-481.056,0.101019,0.326
5690000,0,6.30308,-480.076,0.177975,0.270167
5691000,0,4.91033,-479.583,0.625964,0.297
5692000,0,2.79062,-481.376,2.51472,0.242
5693000,0,5.5774,-479.606,0.558554,0.248
5694000,0,4.61866,-480.023,0.772898,0.262444
5695000,0,4.97874,-479.384,1.00877,0.275
5696000,0,4.88423,-479.86,0.378208,0.283667
5697000,0,4.79423,-480.045,0.439264,0.215
5698000,0,4.12126,-481.442,0.658122,0.271778
5699000,0,5.16304,-480.051,0.366282,0.225
5700000,0,5.22128,-479.606,0.57401,0.2704
5701000,1,9.52132,-478.696,0.862156,0.294
5702000,1,9.8535,-480.618,2.26329,0.333
5703000,0,6.29277,-480.427,0.283307,0.323
5704000,0,6.02017,-479.703,0.0290014,0.244
5705000,0,5.17811,-481.942,1.33431,0.3
5706000,0,6.09237,-483.669,0.438763,0.324143
5707000,0,5.97996,-481.773,0.656875,0.326
5708000,0,6.20375,-480.039,0.275176,0.348
5709000,0,5.69678,-479.54,0.526947,0.321
5710000,0,5.66121,-480.608,0.0410709,0.3122
5711000,0,4.56005,-479.806,1.91536,0.326571
5712000,0,5.75181,-479.946,0.599355,0.277
5713000,0,5.77929,-482.115,0.219558,0.2735
5714000,0,5.54825,-479.503,0.368583,0.290667
5715000,0,5.90915,-479.452,0.306294,0.511
5716000,0,5.69391,-480.019,0.523707,0.296
5717000,0,4.32973,-480.396,0.453876,0.25075
5718000,0,5.9821,-481.195,0.657824,0.291875
5719000,0,5.47595,-481.717,0.797848,0.295333
5720000,0,5.78558,-479.703,0.334301,0.263
5721000,0,6.20855,-479.945,0.234056,0.277
5722000,0,5.17206,-480.409,0.771669,0.317
5723000,0,5.89302,-482.208,0.201027,0.272
5724000,0,5.23417,-481.043,0.724015,0.267
5725000,0,5.19691,-482.139,0.0561301,0.213
5726000,0,5.02033,-482.323,0.0156548,0.267
5727000,0,5.06554,-479.596,0.307639,0.263067
5728000,0,4.35039,-479.572,1.15222,0.238
5729000,0,4.61754,-480.433,1.02914,0.2649
5730000,0,5.68878,-479.605,0.31823,0.31
5731000,0,4.69286,-483.563,0.870519,0.234
5732000,0,4.76693,-479.478,0.726479,0.2475
5733000,0,5.1341,-479.591,0.842317,0.257
5734000,2,11.5057,-482.266,1.91758,0.316
5735000,0,5.27454,-480.329,0.122033,0.27975
5736000,0,5.2857,-484.03,0.0743549,0.211
5737000,0,6.33836,-479.836,0.228042,0.311857
5738000,0,6.44301,-480.738,0.0575492,0.269
5739000,0,4.9633,-480.635,0.843687,0.273
5740000,0,4.54995,-479.888,1.4193,0.251
5741000,0,5.07271,-480.321,0.468824,0.282
5742000,0,5.48939,-479.551,0.0144399,0.242
5743000,0,2.99295,-479.612,2.80506,0.246
5744000,0,5.45708,-479.337,0.232013,0.305
5745000,0,5.55569,-479.876,0.688283,0.262
5746000,0,5.80678,-479.935,0.0880875,0.294
5747000,0,5.37424,-479.312,0.690971,0.272273
5748000,0,5.08947,-479.515,0.585429,0.313
5749000,1,11.0404,-481.156,0.418501,0.272
5750000,1,10.3395,-483.307,1.55671,0.363
5751000,0,3.84485,-479.625,2.17021,0.437
5752000,0,5.93747,-479.328,0.0656831,0.406
5753000,0,5.03912,-481.657,0.254081,0.273
5754000,0,3.58248,-481.548,0.842565,0.274944
5755000,0,4.45627,-481.591,0.258735,0.19
5756000,0,5.313,-479.571,0.527944,0.271
5757000,0,4.69258,-479.701,1.5033,0.27
5758000,1,11.2941,-478.576,1.21846,0.376
5759000,0,5.34949,-481.809,0.344731,0.27819
5760000,0,4.50312,-479.765,1.43749,0.2855
5761000,0,5.00015,-479.456,0.643858,0.244
5762000,0,5.71747,-480.533,0.506342,0.282333
5763000,0,6.14555,-480.409,0.0969476,0.295
5764000,0,6.53415,-481.623,0.0582492,0.277
5765000,0,5.03145,-481.754,1.01147,0.334
5766000,0,4.95774,-479.66,0.497256,0.258286
5767000,0,4.1793,-480.221,1.50351,0.251
5768000,0,5.76098,-479.434,0.12948,0.268
5769000,0,4.83435,-481.635,0.28662,0.337
5770000,0,4.85628,-481.358,1.4918,0.269
5771000,0,4.18599,-480.756,2.07928,0.284
5772000,0,5.82146,-479.46,0.339681,0.272
5773000,0,5.57726,-479.459,0.158358,0.302
5774000,0,4.98247,-481.077,0.0416399,0.254667
5775000,0,5.83382,-479.92,0.466025,0.288929
5776000,0,6.14612,-480.525,0.121981,0.269
5777000,0,5.57518,-479.645,0.691541,0.343
5778000,0,5.40613,-479.585,0.735354,0.316
5779000,0,5.00962,-479.898,0.295051,0.2748
5780000,0,5.34119,-479.976,0.208647,0.2725
5781000,0,4.82947,-479.702,0.778392,0.272
5782000,0,5.08154,-479.657,0.800938,0.309
5783000,0,4.86529,-482.188,0.536216,0.276
5784000,1,10.4625,-481.144,0.283517,0.291182
5785000,0,3.37345,-480.496,1.39,0.27
5786000,0,4.76132,-480.816,0.489946,0.301333
5787000,0,5.38573,-480.486,0.0256202,0.254
5788000,1,10.6721,-483.892,0.535514,0.284333
5789000,0,5.81771,-481.852,0.0495719,0.384
5790000,0,5.18064,-480.085,1.10115,0.271
5791000,0,5.36308,-479.936,0.23589,0.296857
5792000,0,4.32884,-481.157,0.122748,0.2865
5793000,0,4.78348,-479.375,0.873097,0.231
5794000,0,5.60203,-480.141,0.528,0.262
5795000,0,5.87716,-479.28,0.0823939,0.2685
5796000,0,5.90324,-479.477,0.0505766,0.328
5797000,0,4.65917,-484.199,0.138271,0.208
5798000,1,10.6708,-483.202,1.36424,0.29025
5799000,0,5.36017,-479.497,0.973779,0.314
5800000,0,5.81339,-479.595,0.528075,0.272
5801000,0,4.43448,-481.411,0.565827,0.283636
5802000,1,11.0801,-482.143,1.30003,0.354
5803000,0,6.5831,-480.631,0.0122356,0.305
5804000,0,6.2939,-480.726,0.295901,0.306
5805000,0,6.0173,-480.787,0.194216,0.31525
5806000,0,5.66359,-481.264,0.836662,0.30625
5807000,0,6.3588,-481.14,0.195811,0.28975
5808000,0,6.01898,-479.467,0.0907929,0.32
5809000,0,4.8899,-479.532,0.864529,0.276
5810000,0,5.81466,-482.194,0.119267,0.295
5811000,0,5.76069,-479.546,0.431994,0.307286
5812000,0,5.88217,-479.351,0.110593,0.279
5813000,0,5.81927,-479.477,0.0386543,0.282
5814000,1,10.1946,-480.931,0.839863,0.332
5815000,0,5.43246,-479.73,0.97589,0.319333
5816000,1,8.93121,-483.487,0.559839,0.313
5817000,0,6.26209,-479.68,0.0770032,0.312333
5818000,0,6.30883,-479.459,0.0507508,0.293
5819000,1,10.8617,-480.442,2.11445,0.388
5820000,1,9.72419,-483.199,1.77759,0.317
5821000,0,5.97795,-481.576,0.160062,0.366
5822000,0,5.82683,-479.719,0.0247603,0.323
5823000,0,4.65042,-481.171,0.151781,0.277154
5824000,1,7.37372,-483.268,0.764692,0.291579
5825000,1,10.3722,-479.642,1.12199,0.256
5826000,0,5.70222,-479.641,0.715964,0.3033
5827000,0,5.17406,-480.255,0.673277,0.316
5828000,1,7.53363,-483.957,2.61777,0.293667
5829000,0,4.17325,-481.271,1.35838,0.310143
5830000,1,10.9555,-484.255,0.425556,0.244
5831000,0,5.72118,-480.218,0.273681,0.302
5832000,0,5.608,-479.454,0.579796,0.296333
5833000,0,6.16779,-479.509,0.219158,0.2856
5834000,0,6.31756,-480.707,0.218855,0.288
5835000,0,5.16255,-479.534,1.09509,0.306667
5836000,0,5.50685,-480.469,0.697096,0.357
5837000,0,4.54387,-480.953,1.20534,0.272
5838000,0,4.65995,-479.529,0.971455,0.274
5839000,0,5.21143,-479.507,0.709838,0.301
5840000,1,9.33745,-482.563,0.809374,0.334
5841000,0,5.36551,-479.476,0.0942051,0.311
5842000,0,5.48988,-479.99,0.164143,0.257
5843000,0,5.3888,-479.736,0.60087,0.254
5844000,0,4.96682,-479.481,0.616505,0.255
5845000,0,5.26854,-479.457,0.25235,0.307182
5846000,0,5.52116,-479.893,0.0284892,0.306789
5847000,0,5.72057,-480.926,0.306428,0.239
5848000,0,5.56563,-480.342,0.306634,0.253
5849000,0,4.60912,-480.155,0.771478,0.2438
5850000,0,5.42655,-480.062,0.111278,0.284421
5851000,0,4.85344,-481.199,0.370761,0.261667
5852000,1,11.4835,-479.983,0.195026,0.299
5853000,0,5.7661,-480.461,0.00903227,0.333
5854000,0,5.19255,-479.91,0.607291,0.234
5855000,0,5.36848,-479.428,0.261694,0.265
5856000,0,4.55965,-480.586,0.823918,0.256
5857000,0,5.4286,-479.715,0.396423,0.215
5858000,0,5.03336,-479.94,0.487134,0.2752
5859000,0,5.55078,-480.452,0.163467,0.32
5860000,0,5.57005,-479.678,0.283846,0.274
5861000,0,5.54706,-479.791,0.0730471,0.283
5862000,0,5.17089,-479.829,1.01801,0.265
5863000,0,6.15161,-481.159,0.161292,0.284286
