generation,N_shifts,logPrior,logLik,eventRate,acceptRate
4663000,0,3.48274,-398.762,0.59821,0.219
4664000,0,3.65927,-398.328,0.319671,0.304
4665000,1,7.07629,-401.195,1.02961,0.312
4666000,0,3.2301,-398.578,0.88286,0.553
4667000,0,3.45083,-400.122,0.77174,0.356625
4668000,0,3.75088,-398.406,0.327764,0.320636
4669000,0,3.22266,-400.194,0.775457,0.415
4670000,0,3.75482,-398.326,0.111996,0.251
4671000,0,2.77416,-398.223,0.770728,0.272
4672000,0,2.90198,-398.241,0.943823,0.269
4673000,0,3.12507,-398.351,0.33616,0.288
4674000,0,2.74939,-398.134,0.741535,0.314375
4675000,0,3.21455,-399.768,0.0125072,0.231
4676000,0,2.41938,-398.548,0.631978,0.239667
4677000,0,2.43081,-398.434,0.837266,0.2998
4678000,0,2.42227,-399.418,0.567595,0.2085
4679000,1,1.87719,-400.783,0.784478,0.284
4680000,0,3.7057,-399.16,0.0755812,0.425
4681000,0,2.00582,-399.079,0.561026,0.306
4682000,0,2.36055,-399.009,0.220376,0.214
4683000,0,2.82268,-399.762,0.6488,0.283125
4684000,0,3.35749,-398.726,0.352565,0.247
4685000,0,2.21179,-398.41,0.663439,0.221
4686000,0,1.46808,-398.116,2.25329,0.259667
4687000,0,3.32364,-399.21,0.227136,0.26
4688000,0,3.75452,-399.007,0.093883,0.243
4689000,0,1.97961,-398.788,1.3923,0.239
4690000,1,6.6895,-397.963,0.305097,0.248
4691000,0,3.28585,-399.577,0.16872,0.342
4692000,1,4.78776,-396.244,1.62462,0.279857
4693000,0,3.72979,-398.826,0.396194,0.287185
4694000,0,3.37068,-398.967,0.388161,0.3045
4695000,0,3.15771,-399.887,0.476694,0.284
4696000,0,4.06697,-398.667,0.132643,0.3136
4697000,0,3.32648,-400.281,0.433155,0.297
4698000,0,3.24397,-398.484,0.294271,0.264444
4699000,0,3.0209,-398.078,0.483373,0.248
4700000,0,1.23084,-401.192,0.631824,0.2756
4701000,0,2.2383,-399.142,0.186801,0.279
4702000,0,2.84583,-398.267,0.095511,0.276667
4703000,0,2.86254,-400.999,0.10641,0.228
4704000,0,2.58014,-400.241,0.972444,0.296
4705000,0,2.20837,-400.716,0.0881791,0.25
4706000,0,1.87,-400.478,0.217484,0.294
4707000,0,1.61957,-404.215,0.263689,0.286214
4708000,0,2.26119,-399.746,0.297527,0.202
4709000,0,2.86597,-398.416,0.174221,0.261636
4710000,0,3.56748,-399.197,0.473893,0.244778
4711000,0,2.72269,-399.59,0.719543,0.311
4712000,1,6.97026,-397.112,0.418151,0.316
4713000,0,4.14549,-399.6,0.0757542,0.284
4714000,0,2.96047,-399.523,1.14211,0.26675
4715000,0,3.23186,-398.471,0.187471,0.272
4716000,0,2.45338,-398.576,0.491659,0.2615
4717000,1,5.80213,-400.253,0.815886,0.304
4718000,0,3.40157,-398.628,0.295436,0.330333
4719000,0,3.32856,-400.91,0.125114,0.2568
4720000,0,3.17112,-398.362,0.109066,0.289
4721000,0,3.62922,-399.294,0.0483137,0.205
4722000,0,0.29353,-400.332,2.2654,0.25075
4723000,0,2.23318,-399.256,0.374108,0.213
4724000,0,3.24897,-398.189,0.093989,0.21
4725000,0,2.19828,-399.857,0.29207,0.253417
4726000,0,2.2517,-400.021,0.346761,0.260111
4727000,0,3.39326,-398.511,0.0182184,0.297
4728000,0,3.80889,-399.772,0.000691144,0.2775
4729000,0,1.64307,-399.935,1.69328,0.272
4730000,0,3.10213,-399.276,0.398055,0.262667
4731000,0,3.60455,-398.367,0.144265,0.2665
4732000,0,2.91944,-399.441,0.332365,0.26
4733000,0,2.71946,-398.208,0.326308,0.2685
4734000,0,1.36579,-400.203,1.00041,0.2385
4735000,1,5.57422,-400.684,0.766623,0.269
4736000,0,2.18306,-399.011,0.635326,0.246
4737000,0,2.65746,-399.366,0.795707,0.2465
4738000,0,3.0047,-398.427,0.0629801,0.28
4739000,1,5.06938,-399.204,0.650684,0.256333
4740000,0,3.97373,-400.412,0.311225,0.326
4741000,0,3.85759,-402.269,0.0844453,0.324667
4742000,0,1.26486,-400.174,2.71004,0.274
4743000,0,3.76811,-398.431,0.159446,0.275
4744000,0,2.2787,-399.283,1.60724,0.28825
4745000,0,3.51989,-398.869,0.0853636,0.322
4746000,0,2.8008,-398.823,0.256598,0.211
4747000,0,2.33338,-398.327,0.810829,0.278067
4748000,0,1.37967,-400.275,1.21721,0.181
4749000,0,2.51904,-399.743,0.796247,0.217
4750000,1,5.06284,-400.372,1.56359,0.294267
4751000,0,3.16632,-399.393,0.266274,0.2384
4752000,0,3.51843,-398.446,0.186624,0.244
4753000,0,3.50945,-400.846,0.0312605,0.261
4754000,1,7.34223,-400.372,0.307601,0.258
4755000,0,3.04295,-398.275,0.181538,0.32
4756000,0,3.42549,-398.202,0.11304,0.275923
4757000,0,2.60344,-398.776,0.442034,0.246429
4758000,0,2.26062,-399.023,0.48155,0.249
4759000,0,3.29701,-398.049,0.119092,0.262
4760000,0,3.52014,-398.674,0.0711521,0.217
4761000,0,3.55254,-398.176,0.0698268,0.307
4762000,0,2.31614,-399.397,0.254443,0.248
4763000,1,6.55407,-399.934,0.482453,0.256857
4764000,0,1.71933,-398.478,1.15943,0.289
4765000,0,3.17186,-399.039,0.137904,0.218
4766000,0,2.72377,-399.016,0.657222,0.254
4767000,0,2.01918,-398.546,1.15069,0.2872
4768000,0,2.76167,-399.304,0.235215,0.276909
4769000,0,3.06628,-400.139,0.23168,0.231
4770000,1,7.41539,-399.545,0.139103,0.372
4771000,0,3.9825,-399.081,0.337705,0.306
4772000,0,2.82135,-398.491,1.3004,0.3072
4773000,0,3.26321,-399.53,1.04261,0.353
4774000,0,3.98011,-399.047,0.0694192,0.2855
4775000,0,3.85605,-400.51,0.440663,0.339667
4776000,0,3.70566,-399.783,0.413814,0.346667
4777000,0,1.46386,-400.75,1.10749,0.268
4778000,0,1.27482,-400.787,0.798936,0.205
4779000,0,3.13397,-399.794,0.0202942,0.265333
4780000,0,4.01412,-398.569,0.164488,0.310167
4781000,1,7.11662,-403.291,0.233239,0.3025
4782000,0,1.56243,-398.684,2.41752,0.26325
4783000,0,3.60042,-399.523,0.260055,0.321333
4784000,0,3.20166,-401.088,0.062366,0.262333
4785000,0,3.2741,-400.383,0.324138,0.254
4786000,0,-0.678978,-398.669,4.74702,0.2885
4787000,1,7.4965,-402.814,0.513473,0.339
4788000,0,3.78015,-398.632,0.224618,0.278333
4789000,2,7.03748,-398.797,0.70356,0.301
4790000,0,3.38347,-398.47,0.252632,0.296
4791000,0,3.03766,-398.473,1.04139,0.281
4792000,0,2.117,-399.034,1.31927,0.272
4793000,0,2.94756,-399.652,0.319603,0.316
4794000,0,2.96001,-399.666,0.410476,0.226
4795000,0,3.53126,-398.216,0.299394,0.269125
4796000,0,3.51443,-399.044,0.12356,0.281
4797000,0,2.69727,-398.589,0.791699,0.235
4798000,0,3.4368,-399.937,0.189246,0.23
4799000,0,2.8252,-401.267,0.449627,0.2382
4800000,0,3.25372,-399.068,0.135765,0.272
4801000,0,3.03386,-398.565,0.00589169,0.256
4802000,0,-0.0216671,-398.512,3.76007,0.257211
4803000,0,3.51519,-398.133,0.117133,0.301
4804000,0,1.46679,-398.648,2.46301,0.281
4805000,0,2.83918,-400.561,1.43701,0.295
4806000,0,3.28355,-399.464,0.907896,0.2844
4807000,0,2.5219,-398.415,0.572581,0.302
4808000,0,3.26261,-402.083,0.430058,0.221
4809000,0,3.37479,-399.58,0.613945,0.259
4810000,0,2.43019,-398.806,0.458028,0.272629
4811000,0,1.95196,-399.541,1.18053,0.237
4812000,0,3.67517,-398.295,0.211442,0.27
4813000,0,3.55292,-398.497,0.31175,0.268
4814000,0,2.6965,-398.627,0.624617,0.282
4815000,0,3.10383,-398.517,0.418725,0.264
4816000,0,2.725,-399.168,0.0989795,0.231
4817000,0,2.29265,-399.164,0.353538,0.293375
4818000,0,2.84881,-399.354,0.143566,0.234
4819000,0,2.5243,-399.02,0.172138,0.221
4820000,0,2.96401,-399.163,0.54631,0.248
4821000,0,3.03507,-398.796,0.975943,0.288062
4822000,0,1.90478,-398.588,0.817348,0.247
4823000,0,2.09809,-399.858,0.839715,0.222
4824000,0,1.9675,-398.346,1.43269,0.238
4825000,0,1.75897,-398.552,1.51923,0.275037
4826000,0,3.37224,-398.853,0.0169181,0.2865
4827000,0,3.77854,-398.534,0.0287812,0.288
4828000,0,3.21009,-399.516,0.482322,0.271375
4829000,0,2.90131,-399.123,1.24734,0.26
4830000,0,3.59068,-398.664,0.458909,0.318
4831000,0,4.1903,-398.67,0.035532,0.305
4832000,0,3.05964,-398.5,0.288901,0.256
4833000,0,2.94413,-398.818,0.607507,0.245
4834000,0,2.2461,-399.438,1.35913,0.276
4835000,0,3.26887,-400.258,0.375324,0.282
4836000,0,3.10828,-398.19,0.12976,0.246
4837000,0,2.20315,-398.283,0.762582,0.203
4838000,0,3.07409,-398.463,0.152135,0.269909
4839000,0,2.37598,-400.282,0.947073,0.247
4840000,0,2.13219,-398.765,1.06094,0.324
4841000,0,2.96141,-399.202,0.153147,0.274714
4842000,0,3.80167,-398.546,0.0364712,0.25525
4843000,0,4.0578,-398.493,0.0846386,0.367
4844000,0,4.01491,-401.184,0.0309082,0.319
4845000,0,2.24941,-398.354,1.48169,0.29075
4846000,0,2.91923,-398.853,0.892599,0.263
4847000,0,2.29971,-401.689,1.18596,0.347
4848000,0,3.12591,-398.077,0.0631816,0.322
4849000,0,2.33726,-398.676,1.30145,0.209
4850000,0,2.5348,-399.078,0.434619,0.242
4851000,0,2.62264,-399.16,0.489957,0.274364
4852000,0,2.49064,-398.627,0.238472,0.274
4853000,0,2.27544,-401.076,0.119341,0.188
4854000,0,2.60778,-398.289,0.420332,0.211
4855000,0,2.43149,-399.023,0.374921,0.208
4856000,0,3.62083,-398.504,0.368608,0.2759
4857000,0,3.25576,-398.155,0.484695,0.26275
4858000,0,0.978571,-400.255,2.27438,0.304
4859000,0,3.42581,-401.187,0.0883492,0.25925
4860000,0,3.19275,-399.539,0.112639,0.225
4861000,0,3.2369,-398.103,0.0138336,0.243
4862000,0,1.54913,-406.3,0.562166,0.206
4863000,0,2.78747,-398.041,0.783377,0.188
4864000,0,1.7895,-399.464,1.21814,0.234
4865000,0,2.37587,-398.291,1.39161,0.264067
4866000,0,1.27472,-398.642,1.71853,0.248
4867000,0,3.62658,-398.648,0.0405932,0.249
4868000,0,1.97302,-398.84,1.12465,0.273
4869000,0,3.41213,-399.072,0.00738097,0.288
4870000,0,2.27787,-399.578,1.48553,0.253583
4871000,0,3.09791,-398.6,0.836625,0.298
4872000,0,2.97881,-401.921,0.691786,0.268
4873000,0,2.23145,-399.764,0.0625839,0.22675
4874000,1,4.63561,-402.495,0.482278,0.244
4875000,0,4.15371,-398.69,0.00736822,0.295
4876000,0,3.24364,-399.099,0.490277,0.25175
4877000,0,2.63262,-399.53,0.395623,0.231
4878000,0,2.69919,-398.836,0.195781,0.233167
4879000,0,1.57186,-398.877,1.70178,0.265769
4880000,0,2.45969,-398.143,0.711031,0.234
4881000,0,3.3391,-398.245,0.0250309,0.23
4882000,0,3.06778,-399.318,0.243598,0.262857
4883000,0,3.47799,-398.937,0.462615,0.232
4884000,0,3.93426,-398.707,0.0891108,0.312
4885000,0,3.30787,-398.82,0.803705,0.276
4886000,0,3.80845,-398.69,0.292528,0.279
4887000,0,3.82039,-399.757,0.023703,0.296
4888000,0,2.55956,-400.341,1.45408,0.297
4889000,0,2.97429,-398.276,0.816728,0.299
4890000,0,3.68374,-399.696,0.497782,0.291111
4891000,0,3.75339,-398.302,0.220998,0.317
4892000,1,6.30677,-399.251,0.197211,0.293
4893000,0,2.41747,-398.631,0.336743,0.327
4894000,0,2.10118,-398.84,0.735459,0.23
4895000,0,2.24541,-399.703,1.46862,0.276
4896000,0,3.86339,-400.543,0.398793,0.284
4897000,0,4.0211,-398.722,0.121625,0.2715
4898000,0,3.74619,-399.792,0.181995,0.304
4899000,0,2.75233,-399.72,0.0577505,0.2485
4900000,0,3.62822,-398.727,0.153274,0.233
4901000,0,3.03503,-402.21,0.443358,0.257857
4902000,0,3.94865,-398.572,0.0431216,0.268
4903000,0,3.17028,-398.749,0.842945,0.249333
4904000,0,4.07108,-399.683,0.10021,0.297
4905000,0,4.24137,-400.563,0.0288186,0.25975
4906000,0,2.92264,-400.601,1.07835,0.266
4907000,1,2.83842,-399.861,1.25025,0.266
4908000,0,3.76559,-398.698,0.220473,0.26
4909000,0,1.63424,-398.159,1.78211,0.274143
4910000,0,3.02258,-399.041,0.711268,0.28925
4911000,0,3.93855,-398.452,0.0203254,0.273
4912000,0,2.49298,-400.161,0.478912,0.240333
4913000,0,3.32957,-398.484,0.0290807,0.283
4914000,0,1.29981,-398.096,1.97347,0.264333
4915000,0,2.63379,-400.237,0.611915,0.262
4916000,0,1.56628,-400.484,0.82633,0.182
4917000,0,3.54682,-398.789,0.0442429,0.2589
4918000,0,1.35251,-400.503,0.731885,0.2155
4919000,0,2.01735,-399.742,0.477807,0.2225
4920000,0,2.23473,-399.971,0.021265,0.285
4921000,0,3.41463,-399.289,0.566848,0.2543
4922000,0,2.25859,-398.288,1.2455,0.335
4923000,0,3.1124,-398.393,0.310001,0.3
4924000,0,1.356,-398.268,2.01218,0.23
4925000,0,3.03618,-398.648,0.102561,0.2662
4926000,0,2.47673,-398.083,0.786717,0.221
4927000,0,2.85679,-398.332,0.185928,0.244
4928000,0,4.21206,-402.425,0.125252,0.2671
4929000,0,3.96078,-399.109,0.149596,0.280187
4930000,0,3.57829,-398.461,0.233209,0.34
4931000,0,3.25019,-398.198,0.418775,0.306
4932000,0,1.84452,-399.76,0.433841,0.216
4933000,0,1.62236,-399.227,1.17578,0.2645
4934000,0,2.72262,-398.865,0.317009,0.218
4935000,0,3.61928,-398.816,0.071972,0.25
4936000,0,3.61486,-398.724,0.127928,0.27375
4937000,1,4.29751,-401.153,0.752288,0.2676
4938000,0,2.92437,-398.086,0.717754,0.266
4939000,1,5.59002,-399.047,0.123352,0.32175
4940000,0,3.61224,-400.295,0.222271,0.528
4941000,0,2.90569,-398.836,0.337264,0.372667
4942000,0,3.60813,-398.952,0.610993,0.311167
4943000,0,3.63785,-399.123,0.604018,0.332
4944000,0,4.29287,-402.461,0.0431219,0.333
4945000,0,3.14675,-398.147,0.214609,0.28
4946000,0,3.02277,-400.797,0.78611,0.303056
4947000,1,6.66139,-399.412,0.177369,0.289286
4948000,0,3.40512,-398.484,0.462083,0.3425
4949000,0,3.48508,-398.429,0.620871,0.287
4950000,0,3.76531,-398.292,0.00930468,0.304
4951000,0,2.94382,-399.543,0.456438,0.289167
4952000,0,3.95827,-399.773,0.237635,0.306
4953000,0,3.08178,-398.343,0.866188,0.291917
4954000,0,3.36372,-398.025,0.105612,0.258
4955000,0,1.85014,-400.532,1.37252,0.29
4956000,0,3.19271,-398.439,0.00429969,0.213
4957000,0,2.30231,-401.918,0.639802,0.311571
4958000,0,3.73741,-398.504,0.14586,0.289455
4959000,0,3.22778,-398.853,0.275956,0.308714
4960000,0,3.35743,-398.977,0.655452,0.23
4961000,1,5.4165,-399.124,2.99802,0.28
4962000,0,3.48767,-398.153,0.067041,0.265
4963000,1,5.78903,-399.45,1.0851,0.305429
4964000,0,3.50004,-399.523,0.0810984,0.2935
4965000,0,1.86326,-398.254,1.47693,0.267
4966000,0,3.21985,-398.642,0.00589564,0.236
4967000,0,3.33352,-401.28,0.0292427,0.241
4968000,0,2.4923,-401.212,1.56994,0.22
4969000,0,3.13819,-400.546,0.312153,0.3034
4970000,0,3.07439,-398.18,0.683428,0.208
4971000,0,3.48108,-398.344,0.0726595,0.241
4972000,0,3.62637,-398.393,0.345013,0.25
4973000,0,2.53822,-399.457,1.74832,0.285
4974000,0,3.01352,-398.421,0.0397425,0.240308
4975000,1,3.48953,-399.217,1.40059,0.308
4976000,0,3.72639,-398.361,0.2639,0.331375
4977000,0,3.07134,-398.857,0.596176,0.308
4978000,0,3.4533,-398.554,0.68556,0.3146
4979000,1,4.46711,-401.883,0.437259,0.27
4980000,0,2.75233,-398.954,0.765038,0.2456
4981000,0,2.13004,-399.536,1.26051,0.306
4982000,0,3.02204,-399.972,0.241949,0.241
4983000,0,2.28464,-399.439,0.855264,0.251
4984000,0,2.20205,-398.725,0.829586,0.30325
4985000,0,3.56348,-400.071,0.0360756,0.239
4986000,0,3.62131,-399.47,0.325975,0.279
4987000,0,3.16136,-398.96,0.266146,0.336
4988000,0,3.74146,-399.429,0.32161,0.292409
4989000,0,3.59695,-400.472,0.557365,0.292
4990000,0,3.37925,-398.513,0.31052,0.259
4991000,0,2.97602,-398.593,0.158679,0.234
4992000,0,1.61767,-401.149,0.815249,0.229
4993000,0,2.88789,-398.147,0.213807,0.268
4994000,0,2.1993,-398.436,0.81916,0.284067
4995000,0,2.42788,-398.91,0.797996,0.246
4996000,0,-0.3499,-399.646,3.56929,0.227
4997000,0,3.29106,-398.302,0.359656,0.231
4998000,0,3.10309,-398.409,0.194,0.229
4999000,0,3.50921,-398.991,0.710097,0.279938
5000000,0,4.14951,-399.308,0.0239444,0.313
5001000,0,3.81072,-400.357,0.521631,0.326
5002000,0,4.08668,-403.271,0.227488,0.347
5003000,0,3.78878,-398.658,0.0695156,0.269929
5004000,0,3.49771,-402.062,0.421241,0.299
5005000,0,2.8351,-399.09,0.508533,0.261
5006000,0,1.6368,-400.062,1.82969,0.292
5007000,0,2.5973,-398.399,0.43337,0.2495
5008000,0,2.67012,-400.174,0.323408,0.226
5009000,1,6.34375,-396.943,0.552162,0.268
5010000,0,2.51555,-398.13,1.09956,0.317
5011000,0,3.50037,-399.476,0.230152,0.257833
5012000,0,2.82294,-398.8,0.716114,0.296
5013000,0,3.27174,-398.26,0.103577,0.262545
5014000,0,2.67948,-398.189,0.830401,0.323
5015000,0,2.12362,-399.656,0.44803,0.287
5016000,0,3.06488,-399.703,0.0232383,0.217
5017000,0,2.77506,-398.509,0.536262,0.267
5018000,0,0.97841,-399.173,1.91767,0.24725
5019000,0,3.2894,-398.354,0.28705,0.251
5020000,0,3.42428,-399.424,0.3395,0.231
5021000,0,1.90953,-399.323,2.16389,0.269
5022000,0,3.29039,-399.475,0.822698,0.294
5023000,0,3.57612,-399.504,0.124899,0.248529
5024000,0,3.21181,-398.708,0.350125,0.29
5025000,0,3.07923,-400.208,0.626973,0.27775
5026000,0,3.42418,-398.486,0.708591,0.262
5027000,0,3.20982,-398.913,0.596626,0.2824
5028000,0,1.75433,-398.351,1.98625,0.275438
5029000,0,3.48339,-398.388,0.258581,0.279
5030000,0,2.90175,-398.603,1.17775,0.298
5031000,0,1.81724,-400.126,1.61548,0.274857
5032000,0,3.50471,-398.623,0.226926,0.311
5033000,0,2.46173,-398.815,1.05919,0.245
5034000,0,2.98297,-398.741,1.24171,0.272
5035000,0,4.17544,-399.829,0.154626,0.304
5036000,0,3.62215,-398.534,0.344181,0.316
5037000,0,3.47132,-401.866,0.140435,0.275429
5038000,0,3.17665,-398.719,0.562921,0.241
5039000,2,8.79059,-397.785,1.11906,0.39
5040000,1,4.4736,-395.226,0.29614,0.474
5041000,0,2.84399,-401.326,0.318349,0.296
5042000,0,2.58963,-398.747,0.261595,0.246267
5043000,0,2.6536,-398.87,0.321929,0.262
5044000,0,3.00882,-399.39,0.314706,0.266615
5045000,0,1.52704,-398.656,1.51734,0.214
5046000,0,3.31126,-400.66,0.168098,0.194
5047000,0,2.39447,-398.93,0.790858,0.244
5048000,0,3.28913,-398.06,0.355166,0.225
5049000,0,3.1743,-401.137,0.140464,0.24
5050000,0,2.76244,-398.474,0.0460185,0.207
5051000,0,2.29713,-402.212,0.107145,0.193
5052000,1,3.56146,-399.11,1.32493,0.224
5053000,0,3.43788,-398.199,0.296574,0.322
5054000,0,2.7211,-398.43,0.230548,0.267389
5055000,0,3.10566,-398.949,0.610883,0.24
5056000,0,3.08842,-398.113,0.0833906,0.258
5057000,0,3.61407,-398.513,0.251842,0.236
5058000,0,3.29808,-398.458,0.743843,0.277824
5059000,0,3.56617,-399.098,0.484552,0.2935
5060000,0,2.9272,-399.229,0.375196,0.286286
5061000,0,3.77008,-398.51,0.100802,0.273333
5062000,0,1.78496,-399.248,2.31021,0.291
5063000,0,2.20758,-399.807,1.04716,0.242
5064000,0,0.745045,-399.221,1.96986,0.241
5065000,0,2.52429,-401.288,0.134971,0.201
5066000,0,2.15835,-399.377,0.249195,0.243
5067000,0,2.31185,-398.263,0.906649,0.205
5068000,0,3.00048,-399.325,0.062176,0.332
5069000,0,2.47241,-398.734,0.466884,0.265429
5070000,0,2.21027,-400.936,0.159705,0.224
5071000,2,8.95306,-398.831,1.46519,0.267273
5072000,2,6.25541,-401.872,1.59857,0.27775
5073000,0,3.98953,-398.772,0.0399072,0.273
5074000,0,3.15579,-399.376,0.193096,0.26425
5075000,0,3.42662,-398.385,0.419153,0.264
5076000,0,3.60988,-398.315,0.226727,0.306
5077000,0,3.06127,-398.284,0.67938,0.264
5078000,0,2.93154,-398.057,0.342384,0.25
5079000,0,3.6204,-400.205,0.466849,0.289
5080000,0,3.03301,-398.211,0.66313,0.276
5081000,0,3.30569,-398.482,0.229621,0.237
5082000,0,3.02223,-398.183,0.839411,0.317222
5083000,0,3.35176,-398.876,0.699596,0.276
5084000,0,3.02316,-398.509,1.06631,0.299
5085000,0,3.38346,-399.695,0.040094,0.323
5086000,0,3.16304,-398.264,0.054632,0.2766
5087000,0,3.62871,-398.781,0.0308853,0.226
5088000,0,3.09974,-398.18,0.535055,0.28
5089000,0,2.02014,-399.496,0.683123,0.24525
5090000,0,4.17805,-399.998,0.11745,0.305
5091000,0,4.03169,-398.67,0.0404071,0.247
5092000,0,3.82525,-398.531,0.331967,0.298
5093000,0,3.05129,-399.713,0.0299707,0.285773
5094000,0,2.45026,-399.875,0.784627,0.2754
5095000,0,2.25407,-398.526,0.811342,0.269
5096000,0,2.6687,-398.6,0.253798,0.234
5097000,0,2.96607,-398.095,0.417246,0.269
5098000,0,2.90823,-399.102,1.06974,0.290167
5099000,0,3.43952,-398.648,0.333017,0.389
5100000,0,3.33937,-398.887,0.305942,0.281333
5101000,0,3.18776,-399.348,0.0891768,0.295
5102000,0,2.27744,-399.714,0.547936,0.206
5103000,0,3.50621,-398.087,0.0036594,0.202
5104000,0,3.96631,-398.436,0.051826,0.26025
5105000,0,3.62294,-398.574,0.34958,0.29
5106000,0,3.21682,-401.571,0.204442,0.273
5107000,0,3.62172,-399.608,0.0586989,0.316
5108000,0,3.5653,-398.097,0.0289629,0.244
5109000,0,2.20671,-399.684,1.7351,0.257
5110000,0,3.72579,-399.433,0.575407,0.341
5111000,0,3.58463,-398.404,0.44809,0.331
5112000,0,3.51044,-398.456,0.455629,0.288842
5113000,0,3.75459,-401.29,0.487988,0.287
5114000,0,4.18851,-401.08,0.0817932,0.445
5115000,0,1.40574,-401.051,0.723806,0.251583
5116000,0,2.52181,-400.019,0.148536,0.235
5117000,1,5.57599,-400.861,0.778196,0.259
5118000,0,3.31609,-398.873,0.593065,0.29
5119000,0,2.91065,-398.486,0.754481,0.37
5120000,0,3.45936,-399.501,0.148385,0.269
5121000,0,3.69389,-398.455,0.0856887,0.245
5122000,1,7.63028,-399.264,0.254325,0.306
5123000,0,2.50142,-398.304,1.04696,0.345222
5124000,0,3.05128,-400.494,0.378332,0.242
5125000,0,2.50705,-399.448,0.875363,0.221
5126000,0,2.51921,-398.448,1.24643,0.2961
5127000,0,2.60175,-399.138,0.650302,0.2598
5128000,0,1.92059,-400.192,1.3162,0.2535
5129000,0,2.58499,-400.188,0.322055,0.182
5130000,0,2.86607,-398.39,0.303621,0.207
5131000,0,2.1467,-399.105,1.51183,0.29283
5132000,0,3.67985,-400.602,0.344174,0.283
5133000,0,3.91049,-398.529,0.0133543,0.293333
5134000,1,6.82832,-401.879,0.53757,0.29
5135000,0,3.0278,-399.394,0.773293,0.285
5136000,0,3.39224,-398.376,0.194932,0.234
5137000,0,2.29085,-399.078,0.414993,0.204
5138000,0,2.59981,-399.811,0.606912,0.253222
5139000,0,3.92311,-400.224,0.0227497,0.2845
5140000,0,1.96653,-398.482,1.91196,0.287333
5141000,0,3.18684,-398.305,0.342783,0.277
5142000,0,1.75846,-401.201,1.12562,0.259
5143000,0,3.43762,-398.439,0.0467703,0.215
5144000,0,2.54284,-398.602,1.45727,0.2686
5145000,0,3.15547,-399.677,1.15567,0.3
5146000,0,3.21281,-398.844,0.703005,0.308
5147000,0,3.60568,-399.611,0.0811947,0.313
5148000,1,6.17668,-399.892,0.531599,0.2703
5149000,0,3.16809,-398.873,0.717095,0.344
5150000,0,3.76905,-398.765,0.153939,0.278
5151000,0,3.07424,-398.176,0.70969,0.27775
5152000,0,3.78923,-398.604,0.181291,0.256
5153000,0,3.32338,-398.175,0.362661,0.2712
5154000,0,3.418,-398.55,0.262857,0.287214
5155000,0,2.42194,-398.891,0.755723,0.237
5156000,0,3.96038,-401.975,0.0847063,0.281833
5157000,0,1.03158,-400.182,2.65752,0.315
5158000,0,2.31601,-399.071,0.627708,0.251
5159000,0,2.84314,-399.069,0.087853,0.293
5160000,0,2.51289,-398.209,1.28605,0.271
5161000,0,3.06337,-398.167,0.689285,0.284
5162000,0,4.00962,-399.631,0.261129,0.338
5163000,0,3.02087,-400.103,1.05838,0.291
5164000,1,3.99026,-399.996,0.596339,0.290917
5165000,0,1.56026,-401.803,0.317802,0.251
5166000,0,2.63766,-398.588,0.609959,0.23
5167000,0,2.65241,-398.771,0.551444,0.236
5168000,0,2.31061,-399.903,0.119324,0.297909
5169000,0,1.66981,-399.907,0.968955,0.291
5170000,0,3.34195,-399.409,0.29941,0.276
5171000,0,2.79375,-399.337,0.482235,0.277
5172000,0,2.33664,-400.489,0.581833,0.253
5173000,0,2.9677,-403.834,0.227908,0.258
5174000,0,3.46158,-398.238,0.178239,0.226
5175000,0,2.72981,-398.589,0.739056,0.208
5176000,0,3.64406,-398.753,0.0057154,0.294
