generation,N_shifts,logPrior,logLik,eventRate,acceptRate
7966000,0,2.59006,-333.557,0.767395,0.189286
7967000,0,1.80425,-334.456,2.00517,0.322
7968000,0,3.39469,-335.838,0.29099,0.234
7969000,0,2.18296,-333.051,0.885194,0.26125
7970000,0,2.01168,-333.927,1.36281,0.169
7971000,0,-0.573869,-335.309,3.55371,0.179389
7972000,0,2.67625,-334.871,0.548175,0.174
7973000,0,3.81514,-335.268,0.102197,0.178
7974000,0,3.28681,-335.014,0.404849,0.174
7975000,0,2.53195,-335.168,1.12766,0.162
7976000,0,3.15374,-335.89,0.717152,0.282786
7977000,0,3.10462,-335.872,0.507849,0.213
7978000,0,3.5492,-336.777,0.243367,0.159
7979000,0,3.69072,-336.723,0.175109,0.179
7980000,0,2.60211,-335.207,0.845776,0.158
7981000,0,2.91968,-333.799,0.732195,0.169
7982000,0,3.40242,-335.103,0.239515,0.162
7983000,0,3.4172,-335.765,0.0680478,0.248
7984000,0,3.70156,-334.453,0.134752,0.181214
7985000,0,2.96013,-334.794,0.935784,0.191
7986000,0,3.89139,-335.412,0.0254736,0.173
7987000,0,2.42461,-332.717,0.458011,0.242
7988000,0,2.16345,-332.889,0.977691,0.162
7989000,0,1.17027,-333.571,1.21084,0.18
7990000,0,2.68854,-334.538,0.178631,0.163
7991000,0,2.58408,-333.799,0.391863,0.181348
7992000,0,2.29807,-334.57,0.224285,0.162
7993000,0,1.89899,-335.75,0.548355,0.179
7994000,0,1.88482,-332.916,0.448287,0.183
7995000,0,1.27205,-333.26,1.07232,0.276
7996000,0,2.29651,-332.964,0.0316421,0.178
7997000,0,2.90694,-335.377,0.293412,0.183857
7998000,0,2.82797,-333.007,0.164671,0.172
7999000,0,1.79132,-335.437,0.97339,0.155
8000000,0,2.09619,-333.506,0.613393,0.168
8001000,0,2.21142,-333.259,0.190161,0.141
8002000,0,2.17467,-335.743,0.134967,0.146
8003000,0,2.57116,-332.736,0.150937,0.185
8004000,0,2.75906,-333.449,0.10616,0.14
8005000,0,2.89495,-332.638,0.0191884,0.186
8006000,0,1.75509,-333.621,1.15775,0.157938
8007000,0,2.43314,-334.943,0.132357,0.172
8008000,0,2.87378,-333.577,0.303569,0.164
8009000,0,2.10918,-332.978,0.900606,0.169231
8010000,0,2.45284,-332.847,0.644764,0.212375
8011000,0,3.03194,-333.651,0.0908646,0.184
8012000,0,2.60984,-332.971,0.0793213,0.169571
8013000,0,2.00731,-333.523,0.697532,0.183
8014000,0,3.2869,-334.296,0.382964,0.178
8015000,0,3.70707,-334.916,0.154867,0.181
8016000,0,3.58994,-334.099,0.0566351,0.19
8017000,0,2.23546,-333.977,1.38949,0.179
8018000,0,3.35874,-334.333,0.301034,0.188
8019000,0,3.3001,-336.83,0.116787,0.1762
8020000,0,2.70707,-335.214,0.779822,0.182
8021000,0,2.65673,-335.199,0.474588,0.160667
8022000,0,2.54109,-337.854,1.0577,0.168
8023000,0,2.68409,-335.42,1.11336,0.177333
8024000,1,5.44019,-326.958,0.121121,0.253571
8025000,1,6.31473,-327.99,0.537425,0.39
8026000,1,3.13757,-327.794,2.77652,0.382
8027000,1,7.00569,-327.72,0.233666,0.365
8028000,2,8.19868,-329.357,1.18476,0.416
8029000,1,6.05683,-327.286,0.698403,0.452
8030000,2,9.29884,-328.514,0.630555,0.204875
8031000,2,9.58585,-326.433,1.29862,0.3985
8032000,1,5.82416,-329.644,1.03724,0.432
8033000,2,9.8497,-330.909,0.501986,0.439
8034000,1,6.44717,-331.823,1.1956,0.441
8035000,0,3.20824,-333.19,0.183324,0.186083
8036000,0,2.39387,-333.321,0.852564,0.159
8037000,1,2.22026,-328.546,3.55776,0.258429
8038000,2,11.0798,-332.451,0.85436,0.33
8039000,1,3.99672,-327.774,1.92395,0.408
8040000,1,5.36426,-329.604,0.589084,0.345
8041000,1,3.69694,-326.89,1.90912,0.363
8042000,1,2.11027,-331.21,1.6112,0.323
8043000,0,2.68999,-333.274,0.586786,0.273556
8044000,0,1.62698,-332.606,1.0674,0.223957
8045000,0,2.43435,-333.762,1.02132,0.175444
8046000,0,2.85381,-333.26,0.409117,0.177333
8047000,0,2.65783,-332.823,0.427557,0.148
8048000,1,3.70318,-328.651,1.45421,0.255667
8049000,1,3.96433,-329.799,1.74565,0.327
8050000,1,6.38595,-327.297,0.588286,0.41
8051000,1,7.13574,-330.41,0.546628,0.398
8052000,1,0.910125,-323.841,1.48642,0.3273
8053000,1,3.23751,-326.857,0.970003,0.268
8054000,1,5.33663,-326.252,0.854501,0.415333
8055000,2,9.36107,-327.792,0.949383,0.404
8056000,1,6.78443,-329.504,0.437655,0.38
8057000,1,6.07009,-327.771,0.754006,0.349
8058000,1,4.36359,-328.025,0.835123,0.366
8059000,0,2.43402,-342.062,0.0132955,0.209
8060000,0,1.00044,-335.955,0.91129,0.167
8061000,0,2.25835,-334.16,0.22844,0.156
8062000,0,3.34573,-333.51,0.188711,0.176
8063000,0,3.23261,-334.179,0.488086,0.171
8064000,0,3.02068,-335.096,0.741223,0.184
8065000,0,2.71655,-333.164,0.252726,0.18275
8066000,0,0.287379,-334.407,1.59159,0.198375
8067000,0,3.01965,-333.668,0.388159,0.172667
8068000,0,1.80237,-333.31,1.62473,0.148
8069000,0,2.65165,-334.473,0.0183501,0.141
8070000,0,2.46728,-332.81,0.398169,0.154
8071000,0,2.93853,-333.615,0.211057,0.146
8072000,0,2.67012,-333.51,0.354336,0.181714
8073000,0,2.29822,-332.734,0.672245,0.173
8074000,0,1.68893,-332.643,1.00969,0.179333
8075000,1,4.21715,-327.988,1.05199,0.331
8076000,1,3.75495,-328.333,0.0979515,0.324
8077000,1,3.69381,-329.318,1.01071,0.351
8078000,1,4.00314,-331.298,1.15969,0.327
8079000,1,2.46034,-327.634,1.83561,0.38
8080000,2,6.14572,-326.739,1.50644,0.362
8081000,1,5.15724,-329.228,0.843208,0.344
8082000,0,2.6554,-332.604,0.213545,0.377
8083000,1,3.49392,-329.041,2.62941,0.186294
8084000,2,9.32243,-330.054,1.13349,0.398
8085000,0,3.20542,-335.626,0.877295,0.377
8086000,0,3.55467,-334.479,0.265699,0.187
8087000,0,3.96531,-338.322,0.125866,0.226
8088000,0,3.22569,-334.81,0.570543,0.201
8089000,0,2.85691,-333.848,0.486179,0.166
8090000,1,4.88093,-327.34,1.10541,0.307
8091000,1,6.48508,-327.064,0.641113,0.31
8092000,1,4.57378,-329.712,1.21763,0.387
8093000,1,2.01749,-328.198,2.837,0.342
8094000,1,6.40987,-329.034,0.950665,0.358
8095000,1,1.29472,-329.091,2.47646,0.371
8096000,1,4.29923,-325.587,1.03804,0.316
8097000,1,1.71222,-328.69,1.34952,0.304
8098000,2,7.21083,-324.477,0.677657,0.358
8099000,0,3.08785,-333.755,0.48871,0.181873
8100000,0,3.58873,-333.816,8.33735e-05,0.154
8101000,0,2.46763,-332.901,0.0111511,0.183679
8102000,0,2.44153,-333.175,0.238196,0.144
8103000,0,2.66176,-332.733,0.169903,0.161667
8104000,0,2.22115,-332.888,0.339624,0.161
8105000,0,1.81574,-334.619,0.122059,0.167
8106000,0,1.52916,-334.508,0.314539,0.166667
8107000,0,2.22268,-332.855,0.815976,0.277889
8108000,0,0.407338,-332.959,1.86582,0.1745
8109000,0,2.38422,-333.566,0.153466,0.155
8110000,0,1.06468,-337.07,0.427848,0.1912
8111000,0,2.21178,-334.153,0.14163,0.149
8112000,0,1.48441,-333.382,0.727845,0.165
8113000,0,1.51019,-334.337,0.308233,0.16025
8114000,0,0.779523,-334.12,1.24496,0.155
8115000,0,3.84526,-334.877,0.000116785,0.188875
8116000,0,3.68432,-334.735,0.151038,0.198
8117000,1,3.39738,-334.134,0.176107,0.277
8118000,0,3.45637,-335.565,0.132122,0.165
8119000,1,2.80756,-336.262,1.7399,0.1756
8120000,0,1.43696,-335.441,0.328037,0.191
8121000,0,1.12657,-335.996,0.493111,0.198
8122000,0,1.54655,-333.701,0.605301,0.147
8123000,0,2.68414,-332.8,0.0637339,0.153
8124000,0,3.59477,-335.763,0.312416,0.212381
8125000,0,3.70228,-335.817,0.326384,0.222
8126000,0,1.60683,-333.367,1.46646,0.170333
8127000,1,4.10172,-329.559,2.32789,0.352444
8128000,1,5.2391,-329.758,0.921629,0.36
8129000,1,4.84638,-327.161,0.33934,0.389
8130000,1,6.61413,-327.903,0.056641,0.22625
8131000,1,4.16187,-326.681,1.26701,0.385
8132000,1,6.21417,-328.923,0.398815,0.416
8133000,2,9.45153,-330.77,0.84674,0.381
8134000,1,2.79223,-329.614,1.74789,0.444
8135000,2,6.96896,-323.66,2.55626,0.419
8136000,1,7.08259,-328.704,0.455711,0.427
8137000,0,3.38798,-334.447,0.0615664,0.17388
8138000,0,2.78873,-333.378,0.670716,0.162
8139000,1,6.02403,-330.35,1.54634,0.328214
8140000,0,2.99286,-334.393,0.142633,0.1655
8141000,0,3.26312,-333.522,0.133131,0.187
8142000,0,3.48265,-335.431,0.48953,0.19
8143000,0,3.85705,-334.767,0.0311646,0.335077
8144000,1,6.29909,-329.744,1.53091,0.2345
8145000,1,6.80872,-328.079,0.777851,0.453
8146000,0,3.517,-334.448,0.153728,0.410667
8147000,1,4.98229,-327.671,1.98447,0.4265
8148000,1,5.98184,-327.772,0.74096,0.393
8149000,1,5.63271,-328.636,0.459283,0.401
8150000,0,3.45747,-334.376,0.223235,0.232818
8151000,0,1.30397,-333.873,2.10971,0.161
8152000,0,2.92792,-334.631,0.918991,0.229
8153000,1,4.2778,-328.65,0.87929,0.43325
8154000,1,7.41795,-329.88,0.382954,0.391
8155000,1,2.59467,-326.955,0.240421,0.42
8156000,3,11.571,-329.388,1.91645,0.437
8157000,1,3.397,-328.538,1.23916,0.43
8158000,0,3.30723,-333.922,0.388621,0.202333
8159000,0,2.59945,-332.945,0.514113,0.17
8160000,2,8.76727,-326.698,1.65375,0.2475
8161000,1,5.59402,-327.71,0.530955,0.322
8162000,2,5.5176,-326.597,4.94922,0.376
8163000,1,4.44738,-327.691,1.42389,0.373
8164000,2,8.44426,-327.148,2.42955,0.351
8165000,1,6.23964,-331.78,1.19796,0.386
8166000,1,6.20707,-327.078,0.734868,0.399
8167000,1,7.01005,-330.866,0.685476,0.402
8168000,1,3.59084,-327.315,2.78726,0.407
8169000,0,1.14873,-338.344,1.50107,0.208667
8170000,0,1.91861,-336.035,0.0512993,0.163
8171000,1,3.84743,-330.798,1.931,0.310083
8172000,1,5.35957,-329.567,1.71655,0.345
8173000,1,5.7932,-329.175,0.816982,0.3996
8174000,1,7.04696,-328.771,0.453879,0.394
8175000,0,2.84604,-332.788,0.149299,0.208261
8176000,1,7.19047,-328.035,0.0738622,0.398
8177000,1,4.66714,-327.293,2.07515,0.364
8178000,1,4.59106,-329.362,1.11995,0.331
8179000,1,3.32666,-328.049,1.46962,0.305
8180000,2,6.41261,-328.146,2.09947,0.276
8181000,0,3.16677,-336.21,0.239595,0.304667
8182000,0,2.30377,-333.587,0.267566,0.24
8183000,0,3.50475,-335.584,0.29786,0.1915
8184000,0,2.98415,-333.956,0.213199,0.316
8185000,0,2.9338,-332.848,0.0588035,0.168
8186000,0,2.72086,-334.14,0.110728,0.157
8187000,0,2.63272,-333.938,0.363016,0.162
8188000,0,2.71673,-335.655,1.24971,0.2202
8189000,1,1.97436,-331.305,1.22039,0.373
8190000,0,3.29471,-334.451,0.433145,0.201
8191000,0,3.78136,-336.321,0.284256,0.174
8192000,0,0.875134,-334.043,2.79889,0.180909
8193000,1,4.9108,-326.684,2.26257,0.193
8194000,1,6.2508,-328.14,0.685624,0.365
8195000,0,2.11292,-334.821,1.06033,0.17225
8196000,0,-2.01109,-333.471,5.15736,0.258
8197000,0,3.44062,-334.013,0.0572186,0.212
8198000,0,2.95701,-336.919,0.988662,0.195
8199000,0,3.57635,-335.867,0.107217,0.184
8200000,0,3.62828,-335.607,0.145647,0.189
8201000,0,2.89954,-333.243,0.321255,0.1866
8202000,0,1.8485,-334.264,0.0419159,0.1706
8203000,0,1.63872,-334.65,0.220373,0.161
8204000,0,0.612794,-336.979,0.994067,0.138
8205000,1,5.08293,-334.324,0.445625,0.164
8206000,1,5.68333,-330.388,0.622856,0.419583
8207000,0,1.63777,-335.106,0.735123,0.147
8208000,0,1.27571,-334.354,0.93322,0.165
8209000,0,1.13539,-335.848,1.0853,0.15
8210000,0,2.17164,-338.277,0.0634755,0.18
8211000,0,2.31094,-333.337,0.408402,0.146
8212000,0,1.77308,-333.813,0.729779,0.175
8213000,0,2.44301,-332.857,0.138299,0.173
8214000,0,1.86565,-332.921,0.514208,0.151
8215000,0,3.26525,-335.082,0.00987155,0.162
8216000,0,2.45539,-334.595,0.710624,0.164
8217000,1,7.3381,-330.322,0.343201,0.404182
8218000,1,6.46037,-327.85,1.01904,0.419
8219000,0,2.24219,-336.07,0.0113617,0.367
8220000,0,1.05674,-333.254,1.29237,0.1685
8221000,0,1.56809,-333.137,0.744238,0.148
8222000,0,2.83179,-335.322,0.0631524,0.16
8223000,0,2.3785,-333.111,0.752989,0.192
8224000,0,2.95063,-334.342,0.16854,0.139
8225000,0,3.02313,-333.151,0.0892399,0.183
8226000,0,2.58765,-332.816,0.366673,0.176
8227000,0,-1.57437,-332.771,4.41196,0.273
8228000,0,3.41553,-333.953,0.184702,0.1705
8229000,0,2.0017,-333.034,0.452287,0.164
8230000,0,2.13552,-332.904,0.530481,0.162
8231000,0,1.86306,-332.927,0.581727,0.161
8232000,0,1.38877,-336.103,0.398922,0.166
8233000,0,1.83531,-336.452,0.183135,0.163
8234000,0,1.54212,-333.379,0.878253,0.164
8235000,0,3.37479,-335.638,0.322113,0.212062
8236000,1,4.03141,-327.058,1.04432,0.207
8237000,1,6.84486,-333.749,0.621027,0.252639
8238000,1,6.68471,-332.381,0.259465,0.34
8239000,0,2.56553,-333.097,0.00597717,0.188
8240000,1,4.09914,-327.245,0.789602,0.373
8241000,0,2.31196,-333.157,0.331429,0.165
8242000,1,3.15835,-328.389,1.41842,0.36
8243000,1,4.86139,-327.69,1.62181,0.354
8244000,0,1.05463,-332.889,1.47407,0.1757
8245000,0,1.22808,-334.347,0.933515,0.166
8246000,0,1.48283,-335.891,2.0486,0.157
8247000,0,1.6724,-334.645,0.597032,0.158
8248000,0,3.31217,-336.035,0.679819,0.167
8249000,0,2.13819,-333.534,1.39264,0.189
8250000,0,2.99832,-334.202,0.743574,0.17
8251000,0,3.3015,-333.632,0.218818,0.167
8252000,1,5.28668,-332.531,0.263208,0.208
8253000,0,0.736226,-333.555,2.66348,0.198333
8254000,0,3.26834,-333.988,0.300337,0.153
8255000,0,2.85862,-333.521,0.272268,0.1695
8256000,0,2.66016,-333.116,0.311136,0.175
8257000,0,2.51121,-332.84,0.484402,0.15
8258000,0,2.18156,-333.287,0.231509,0.226733
8259000,0,2.29129,-332.91,0.617584,0.178714
8260000,0,3.01638,-332.97,0.00852992,0.163
8261000,0,3.68159,-337.429,0.196991,0.177
8262000,1,2.11297,-333.662,2.58928,0.1685
8263000,0,2.34079,-335.119,0.00264323,0.181111
8264000,1,5.89421,-336.32,0.787809,0.356
8265000,0,3.03697,-336.497,0.250303,0.183
8266000,1,1.51049,-327.209,0.532787,0.251
8267000,2,2.86232,-325.316,0.8115,0.283
8268000,2,5.41014,-332.455,1.79453,0.336
8269000,1,3.93208,-325.486,0.814135,0.395
8270000,0,2.12693,-333.265,0.25902,0.1988
8271000,1,1.39216,-328.583,1.61465,0.338
8272000,1,1.90153,-327.347,0.29818,0.32
8273000,1,5.21721,-330.027,0.548279,0.345
8274000,1,5.43911,-329.937,0.275554,0.372
8275000,0,2.3049,-334.807,0.198056,0.187429
8276000,0,2.16674,-334.306,0.364573,0.146
8277000,0,2.41666,-332.714,0.133757,0.259667
8278000,0,1.57524,-333.243,1.40184,0.153
8279000,0,2.39162,-333.149,0.438849,0.17
8280000,1,5.91571,-325.44,0.972777,0.321
8281000,2,8.54072,-327.73,0.647793,0.348
8282000,1,4.4435,-326.607,0.781225,0.371
8283000,1,2.82766,-327.64,0.966995,0.32
8284000,1,3.37468,-324.641,0.662338,0.318
8285000,1,1.74764,-324.179,1.16304,0.315
8286000,0,2.55624,-333.458,0.198387,0.183938
8287000,0,1.78973,-333.607,1.17793,0.163625
8288000,0,2.14341,-332.757,0.679856,0.181
8289000,1,3.20169,-333.593,1.56296,0.21
8290000,0,0.968086,-334.719,1.29714,0.201
8291000,1,2.99546,-327.386,2.06048,0.366
8292000,2,4.53735,-328.093,2.67265,0.355
8293000,1,5.64334,-328.913,0.234143,0.361
8294000,1,6.2078,-329.538,1.02653,0.399
8295000,1,3.63817,-328.226,0.785827,0.186097
8296000,1,3.14406,-327.277,0.0796236,0.339
8297000,1,2.95488,-331.359,0.643886,0.341
8298000,1,5.8982,-329.146,1.16952,0.37975
8299000,2,5.62793,-328.626,3.3936,0.39
8300000,1,3.42423,-328.755,0.161717,0.364333
8301000,1,4.55402,-327.593,0.638673,0.326
8302000,1,2.61261,-328.333,1.83894,0.287
8303000,1,5.54573,-330.224,0.762562,0.362
8304000,1,3.37587,-327.596,1.36946,0.364
8305000,1,3.46574,-324.925,2.54965,0.341
8306000,3,8.46021,-332.475,0.545505,0.425
8307000,2,5.36289,-326.072,2.42486,0.465
8308000,1,5.98163,-331.658,0.344917,0.344
8309000,1,4.41731,-327.406,0.478711,0.3
8310000,1,3.34921,-327.49,0.855936,0.325
8311000,1,4.57655,-328.241,1.50085,0.393
8312000,2,7.46437,-328.679,0.667056,0.352
8313000,1,5.17278,-329.241,1.57253,0.316
8314000,1,7.01375,-328.942,0.805173,0.423818
8315000,0,2.56828,-333.364,0.486898,0.170448
8316000,0,2.73358,-332.935,0.195292,0.166
8317000,0,2.92984,-333.96,0.242667,0.152
8318000,0,2.63262,-333.628,0.829626,0.1908
8319000,0,3.87352,-335.436,0.0692681,0.19
8320000,0,0.753627,-332.693,2.0341,0.1853
8321000,0,2.23678,-332.758,0.27884,0.17
8322000,0,1.92351,-332.733,1.01836,0.167
8323000,0,2.99083,-333.217,0.108111,0.174
8324000,0,3.42275,-335.141,0.0628886,0.3592
8325000,0,2.82727,-335.633,0.43209,0.199167
8326000,0,2.0517,-333.093,1.17864,0.14
8327000,0,3.57891,-335.767,0.236114,0.17
8328000,0,3.20809,-335.19,0.584059,0.185
8329000,0,3.35941,-334.414,0.128247,0.144
8330000,0,1.84241,-333.69,1.46213,0.1815
8331000,0,2.724,-332.818,0.115206,0.161
8332000,0,3.1781,-333.273,0.223822,0.173
8333000,0,3.65601,-333.992,0.0259924,0.18
8334000,0,3.25526,-333.357,0.106542,0.189667
8335000,0,1.53133,-333.058,1.14048,0.152
8336000,0,2.41583,-332.722,0.373717,0.159
8337000,0,1.69268,-333.513,0.791737,0.145
8338000,0,3.40921,-334.266,0.128334,0.168267
8339000,0,2.119,-332.97,0.444985,0.139
8340000,0,3.23066,-334.537,0.562642,0.184
8341000,0,3.41006,-333.997,0.0269635,0.174
8342000,0,2.79344,-333.947,0.869913,0.156
8343000,0,3.71928,-334.152,0.0113376,0.191
8344000,0,2.41802,-333.141,0.328142,0.1654
8345000,0,1.80814,-333.813,1.69832,0.172
8346000,0,3.4259,-333.632,0.108391,0.168
8347000,0,2.24854,-333.905,0.485323,0.175143
8348000,0,2.27926,-332.965,0.0109451,0.173
8349000,0,3.04502,-333.468,0.273816,0.158
8350000,0,2.51735,-336.354,1.26844,0.183
8351000,0,3.15711,-333.371,0.227822,0.172
8352000,1,7.80356,-334.001,0.315279,0.177
8353000,0,1.0797,-333.623,2.01762,0.175
8354000,1,3.47208,-327.404,0.58206,0.294
8355000,0,2.98807,-334.456,0.051466,0.171
8356000,0,2.81756,-332.888,0.0546187,0.172
8357000,0,2.54512,-334.217,0.580602,0.1746
8358000,0,3.41891,-336.076,0.283013,0.170769
8359000,0,2.07646,-332.837,0.785115,0.182
8360000,0,2.09092,-333.103,1.22702,0.166
8361000,0,2.44542,-335.958,1.42067,0.198333
8362000,0,3.1948,-335.09,0.516842,0.205
8363000,0,2.70415,-333.453,0.759942,0.180143
8364000,0,2.89846,-334.835,0.453808,0.167
8365000,0,3.09372,-335.138,0.42126,0.156
8366000,0,2.42743,-334.565,0.0999623,0.1825
8367000,1,5.85318,-337.701,0.727189,0.195429
8368000,0,3.34803,-335.494,0.327859,0.165
8369000,0,3.19219,-334.263,0.434525,0.18
8370000,0,3.29157,-335.745,0.214201,0.161
8371000,0,2.37237,-333.638,0.900995,0.182143
8372000,0,3.12417,-334.062,0.598234,0.167
8373000,0,4.02289,-336.22,0.0377576,0.242
8374000,0,2.84985,-332.919,0.259083,0.1885
8375000,0,2.66641,-334.087,0.415753,0.149
8376000,0,3.07289,-336.114,0.429114,0.1899
8377000,0,1.27004,-337.877,1.09347,0.196
8378000,0,2.17378,-336.633,0.46641,0.174
8379000,0,3.30611,-336.216,0.791098,0.214
8380000,0,3.34503,-333.922,0.240186,0.205154
8381000,0,3.01969,-334.959,0.716044,0.186833
8382000,1,6.16818,-338.87,1.36372,0.259
8383000,0,2.6718,-333.097,0.452139,0.191
8384000,0,2.2596,-332.897,0.756408,0.144
8385000,0,2.99441,-335.066,0.114321,0.148
8386000,0,1.64271,-334.12,1.68301,0.17
8387000,0,1.26195,-335.488,1.9443,0.159
8388000,0,3.137,-335.569,0.305317,0.199875
8389000,0,2.94244,-335.955,0.429834,0.176
8390000,0,3.4148,-333.502,0.0452653,0.213182
8391000,0,2.96044,-337.171,0.893846,0.1825
8392000,0,3.66425,-334.506,0.103816,0.193368
8393000,0,3.61087,-334.888,0.106603,0.172
8394000,0,3.46509,-335.22,0.404087,0.214
8395000,2,8.48806,-326.285,0.650856,0.29
8396000,2,7.63149,-326.713,0.992519,0.371
8397000,1,2.09706,-325.753,0.34949,0.377
8398000,2,5.63828,-327.878,1.91034,0.342
8399000,1,2.98763,-328.836,0.725574,0.403
8400000,1,0.795506,-328.022,2.55572,0.389
8401000,1,1.1551,-328.97,0.61023,0.39
8402000,1,2.34653,-327.35,1.42869,0.359
8403000,1,5.69923,-327.58,0.536238,0.323714
8404000,1,3.27227,-330.946,2.17289,0.382
8405000,1,6.75407,-327.465,1.26094,0.397
8406000,1,6.01601,-328.927,0.785538,0.377
8407000,1,4.07217,-327.875,0.997801,0.402
8408000,2,6.69941,-329.766,1.60348,0.35
8409000,1,4.977,-329.205,2.13719,0.369
8410000,1,2.75196,-330.439,3.35034,0.375
8411000,2,6.9754,-327.246,0.768151,0.406
8412000,2,8.37744,-328.239,0.990446,0.403
8413000,1,4.51,-328.377,2.46144,0.375455
8414000,1,4.78841,-329.74,0.468641,0.395
8415000,2,5.80087,-327.57,0.924443,0.438
8416000,1,6.27976,-327.241,0.671111,0.372
8417000,0,0.66796,-333.166,1.66158,0.186269
8418000,0,2.00568,-332.704,0.504217,0.21
8419000,0,1.92955,-332.997,0.430288,0.179
8420000,0,2.97986,-333.808,0.229215,0.172
8421000,1,6.86324,-328.031,0.613442,0.409
8422000,1,3.65165,-328.971,1.33306,0.352
8423000,1,5.9863,-332.106,0.346955,0.193333
8424000,2,9.15692,-329.643,0.905888,0.359
8425000,2,7.50337,-325.855,1.78714,0.384
8426000,1,5.01958,-326.867,0.588425,0.379
8427000,1,4.8896,-328.883,2.20069,0.3716
8428000,2,7.13721,-330.878,3.13155,0.344187
8429000,1,6.17738,-327.372,0.528852,0.385
8430000,1,3.4328,-327.269,1.00964,0.455
8431000,1,3.28616,-326.97,0.300054,0.323
8432000,1,4.75447,-329.503,0.473277,0.323
8433000,1,4.00732,-327.428,1.415,0.341
8434000,1,1.6711,-327.448,1.04864,0.197091
8435000,3,8.33134,-326.234,2.01034,0.422
8436000,1,5.16301,-327.873,1.84672,0.396
8437000,1,6.17595,-329.944,0.563928,0.426
8438000,1,7.13345,-330.351,0.754962,0.468
8439000,1,2.69736,-329.662,1.29133,0.354167
8440000,1,6.35606,-327.076,0.318345,0.37
8441000,1,4.07647,-327.211,1.62807,0.36
8442000,2,4.91487,-329.649,1.07233,0.402462
8443000,1,6.63831,-328.476,0.362382,0.416
8444000,0,2.88312,-336.092,0.127501,0.228167
8445000,0,3.09399,-332.982,0.106468,0.148
8446000,0,3.01207,-337.277,0.908212,0.15
8447000,0,3.3567,-333.853,0.0870687,0.172
8448000,0,2.60747,-333.554,0.639611,0.161
8449000,0,2.88221,-332.734,0.0660773,0.161
8450000,0,2.91225,-333.864,0.131243,0.268222
8451000,0,2.85195,-332.793,0.0181882,0.1715
8452000,0,2.32221,-333.535,0.860289,0.26648
8453000,0,2.98787,-334.669,0.714492,0.17
8454000,0,3.49693,-335.098,0.0541448,0.197
8455000,0,2.87649,-336.727,0.0455007,0.177
8456000,0,0.620972,-333.354,1.54645,0.1715
8457000,0,2.62711,-335.106,0.32414,0.17
8458000,0,2.679,-332.815,0.158388,0.176
8459000,0,3.29268,-333.155,0.00297868,0.229063
8460000,0,3.30822,-333.804,0.159784,0.161
8461000,0,3.19269,-336.298,0.590231,0.172
8462000,0,3.01093,-335.799,0.942042,0.197
8463000,0,2.81968,-334.251,0.31112,0.158
8464000,0,2.50695,-332.728,0.534228,0.155
8465000,0,3.21884,-334.05,0.477871,0.174
8466000,1,6.28562,-334.945,1.40886,0.207
8467000,0,3.58078,-335.184,0.403253,0.208
8468000,0,3.17805,-333.448,0.00663158,0.190385
8469000,0,3.30673,-334.939,0.527767,0.195
8470000,0,2.41115,-335.865,0.154544,0.159
8471000,0,3.2287,-335.018,0.486346,0.186462
8472000,0,3.05095,-335.872,0.319612,0.222
8473000,0,2.70573,-333.137,0.5886,0.159
8474000,0,2.70875,-333.187,0.642532,0.174
8475000,0,3.50922,-334.355,0.271915,0.159
8476000,0,2.61665,-337.907,0.773507,0.178
8477000,0,3.70379,-334.609,0.162781,0.161
8478000,0,2.49514,-334.536,1.0342,0.163
8479000,0,3.74751,-335.098,0.146267,0.18
8480000,0,4.00009,-335.26,0.0139439,0.25
8481000,0,2.72337,-334.22,0.0976286,0.222667
8482000,0,3.35762,-335.662,0.497966,0.1985
8483000,0,3.34982,-335.97,0.753811,0.199
8484000,0,1.57374,-333.442,1.81504,0.193
