generation,N_shifts,logPrior,logLik,eventRate,acceptRate
570000,2,8.82225,-393.853,1.4061,0.508
571000,1,6.94396,-395.009,0.469743,0.469
572000,1,6.11979,-395.021,0.0952271,0.458
573000,1,7.79558,-401.363,0.360963,0.301438
574000,0,4.60818,-400.525,0.117053,0.391
575000,1,6.69738,-396.451,0.154097,0.327
576000,0,3.74673,-398.757,0.137723,0.315
577000,0,2.88456,-398.632,0.567872,0.208
578000,0,2.80203,-401.691,0.740865,0.226
579000,0,3.20032,-398.581,0.415445,0.185
580000,0,2.87711,-401.026,0.266663,0.269882
581000,0,2.35945,-400.083,0.385421,0.169
582000,0,1.44288,-401.272,1.61006,0.184
583000,0,2.95441,-400.248,0.11932,0.207
584000,0,3.73946,-400.248,0.590634,0.2084
585000,0,2.43277,-398.559,1.29732,0.2346
586000,0,3.28613,-399.528,0.340165,0.248
587000,0,3.96002,-399.203,0.24913,0.197
588000,0,3.24134,-400.732,0.0201125,0.258
589000,1,7.61111,-406,0.246934,0.236
590000,1,4.72768,-394.559,2.26584,0.250429
591000,1,6.15696,-396.151,1.13073,0.2565
592000,0,3.95424,-398.791,0.116199,0.288667
593000,0,2.25925,-403.07,1.18996,0.266
594000,0,3.43687,-399.613,0.926422,0.313
595000,1,6.55556,-401.387,1.98449,0.4126
596000,2,5.91206,-400.321,2.25642,0.499
597000,1,7.20284,-395.257,1.21896,0.474
598000,0,1.94029,-400.373,0.994814,0.1904
599000,0,2.44413,-401.67,0.235483,0.199
600000,0,1.17107,-399.879,1.71089,0.218
601000,0,3.13137,-399.767,0.265694,0.360571
602000,0,2.46824,-400.134,0.761385,0.185
603000,1,5.03916,-396.225,1.48427,0.245667
604000,0,4.40648,-400.105,0.295795,0.375231
605000,0,4.48745,-402.909,0.111272,0.44
606000,0,4.08695,-398.993,0.190595,0.216
607000,0,2.95292,-400.037,1.26906,0.2538
608000,0,2.13391,-399.109,2.24472,0.224
609000,0,4.02907,-399.583,0.425495,0.278
610000,0,3.52102,-398.78,0.055686,0.201
611000,0,3.36869,-398.664,0.432469,0.192
612000,1,4.59752,-399.444,0.787543,0.366733
613000,0,2.65926,-399.024,0.650559,0.249
614000,1,5.52491,-403.303,1.5484,0.213
615000,0,4.60217,-400.665,0.0888494,0.329
616000,0,2.84051,-398.849,0.624375,0.2812
617000,1,7.39098,-401.004,1.02437,0.352
618000,1,7.27268,-395.829,0.581006,0.442
619000,1,6.65739,-394.574,1.75797,0.289538
620000,0,3.92355,-402.213,0.372408,0.377
621000,0,4.0242,-399.107,0.411107,0.205
622000,1,5.49725,-400.379,0.0402657,0.218333
623000,0,3.82284,-400.169,0.254678,0.3824
624000,0,3.25936,-398.985,0.173557,0.187
625000,0,3.05614,-398.748,0.302685,0.182
626000,0,2.85077,-401.037,0.623816,0.194
627000,0,2.51776,-399.575,0.706426,0.2144
628000,0,2.16187,-400.079,1.07349,0.23
629000,0,4.21275,-399.972,0.366275,0.2575
630000,0,3.83572,-398.429,0.0115889,0.24325
631000,0,3.78202,-400.004,0.34022,0.198
632000,1,7.1307,-399.046,0.56487,0.267
633000,0,3.8091,-399.208,0.280333,0.25825
634000,0,3.25203,-398.515,0.228265,0.222
635000,0,3.19217,-398.727,0.506048,0.172
636000,0,2.51502,-401.748,0.272076,0.214273
637000,0,1.51755,-400.822,1.38369,0.177
638000,0,3.71869,-398.961,0.651503,0.181333
639000,0,2.81661,-399.695,0.361387,0.195909
640000,0,1.40012,-402.502,1.03931,0.178
641000,0,2.88314,-400.772,0.00219876,0.201
642000,0,2.97282,-401.057,0.00017382,0.2415
643000,0,2.7121,-399.089,0.973326,0.2205
644000,0,3.67789,-398.658,0.0992527,0.21
645000,0,3.09012,-400.439,0.892155,0.178
646000,0,3.77188,-399.191,0.330448,0.205
647000,0,4.1516,-399.592,0.163978,0.264
648000,0,3.98995,-398.868,0.106719,0.241
649000,0,3.59797,-398.694,0.5918,0.224
650000,1,6.54091,-401.357,1.05074,0.236
651000,0,4.41697,-400.861,0.18062,0.262
652000,0,4.0189,-400.349,0.329934,0.2188
653000,0,4.00681,-398.867,0.115216,0.2289
654000,0,3.72875,-398.77,0.429406,0.23
655000,0,4.13359,-402.286,0.479833,0.321
656000,0,4.57599,-401.257,0.124458,0.291
657000,0,3.43854,-399.133,0.107574,0.225667
658000,0,2.74089,-399.591,0.232055,0.195
659000,0,2.64757,-400.536,0.0597405,0.178
660000,0,1.88723,-399.503,1.04082,0.21275
661000,0,1.79214,-402.144,1.42787,0.2195
662000,0,1.23313,-401.351,1.20067,0.153
663000,0,2.51895,-399.578,0.449246,0.18
664000,0,2.47292,-401.975,0.173331,0.184
665000,0,2.5612,-402.021,0.018871,0.151
666000,0,3.03412,-399.038,0.238759,0.166
667000,1,6.40783,-395.795,0.453876,0.444
668000,0,2.74345,-400.125,0.194739,0.243
669000,0,2.91104,-399.642,0.644491,0.214412
670000,0,3.71341,-398.557,0.0624094,0.210105
671000,0,2.16833,-399.866,1.81464,0.237667
672000,1,6.04289,-395.017,1.17929,0.2134
673000,1,4.82172,-395.157,0.875648,0.501
674000,0,4.21775,-399.958,0.431666,0.408
675000,0,3.84494,-399.158,0.145464,0.289167
676000,0,3.48034,-398.871,0.0986775,0.217
677000,0,2.15902,-404.131,1.7228,0.223
678000,0,3.65334,-398.884,0.0629253,0.28
679000,0,2.89555,-399.077,0.932303,0.214
680000,0,3.47376,-400.678,0.372118,0.182
681000,0,1.81313,-399.094,1.83113,0.245
682000,0,2.46484,-400.007,0.603075,0.183
683000,0,3.34938,-398.539,0.103345,0.25125
684000,0,2.34361,-398.707,1.36421,0.192
685000,0,3.18323,-399.11,0.0743937,0.210333
686000,0,2.0391,-403.576,0.509394,0.164
687000,0,1.95906,-399.318,1.07133,0.17
688000,0,3.59413,-406.956,0.167957,0.231
689000,0,2.51284,-399.018,0.799495,0.222
690000,0,2.96973,-400.955,0.62594,0.27555
691000,0,1.97139,-401.305,1.81177,0.273353
692000,0,3.24854,-398.641,0.508809,0.283
693000,0,1.32806,-400.631,1.96162,0.22375
694000,0,3.31401,-398.688,0.0170583,0.23975
695000,0,2.45868,-399.706,0.413343,0.208
696000,0,2.51266,-401.626,0.386009,0.18
697000,0,2.68951,-399.04,0.470817,0.189
698000,1,5.89632,-394.007,0.239714,0.238286
699000,1,5.54329,-394.489,0.410115,0.473
700000,1,5.94891,-395.166,0.450732,0.254143
701000,1,8.44325,-394.701,0.171841,0.451
702000,0,4.19852,-400.312,0.253819,0.274
703000,0,3.98083,-399.127,0.052267,0.216727
704000,0,3.54289,-398.395,0.156716,0.181
705000,0,4.186,-400.603,0.277291,0.254875
706000,0,4.22658,-401.179,0.240476,0.28925
707000,0,4.44382,-401.984,0.126319,0.319625
708000,0,3.9527,-402.927,0.328239,0.304
709000,0,4.44527,-400.818,0.206721,0.271
710000,1,7.34519,-396.694,0.70823,0.34
711000,0,3.38781,-401.18,1.15021,0.306
712000,0,3.07231,-398.716,0.848682,0.256
713000,1,3.63566,-402.345,0.454974,0.3605
714000,0,2.74273,-403.103,1.20127,0.294
715000,0,3.98494,-399.169,0.0584487,0.217
716000,0,3.07521,-401.079,1.05033,0.232
717000,0,3.63179,-398.684,0.266283,0.225
718000,0,3.86512,-401.205,0.281356,0.239
719000,0,4.02539,-399.303,0.295254,0.317
720000,0,4.28251,-401.72,0.148006,0.221
721000,0,4.03025,-398.84,0.182107,0.229
722000,0,3.92438,-399.183,0.296195,0.216
723000,0,3.10225,-400.673,0.511729,0.233
724000,0,3.17728,-398.572,0.267294,0.205
725000,0,3.43699,-398.773,0.514912,0.285316
726000,0,3.77141,-401.875,0.690525,0.232
727000,0,2.38324,-401.242,1.95927,0.249
728000,0,4.10255,-399.335,0.0243578,0.289
729000,0,4.07605,-399.341,0.117655,0.2424
730000,0,3.17147,-398.563,0.855368,0.173
731000,0,3.57083,-400.002,0.359493,0.357
732000,0,4.13268,-400.358,0.126526,0.207
733000,0,3.90073,-399.323,0.548759,0.226
734000,2,6.59967,-392.635,1.72052,0.288467
735000,1,6.64851,-397.451,0.587224,0.499
736000,0,3.46847,-399.178,0.909113,0.263958
737000,0,4.38359,-399.762,0.151514,0.334556
738000,2,9.75831,-393.711,1.98411,0.424
739000,1,3.42645,-397.419,2.75056,0.475
740000,0,3.45626,-399.788,1.13009,0.320143
741000,0,3.48081,-399.311,0.967755,0.274
742000,1,7.47518,-396.171,0.556272,0.342
743000,1,7.56714,-399.903,0.98881,0.28
744000,0,1.78069,-400.167,2.00935,0.265
745000,0,2.39166,-399.762,1.49627,0.18
746000,0,1.69451,-399.233,1.42464,0.313
747000,1,4.7044,-401.082,2.88118,0.2785
748000,0,2.54965,-400.833,0.701017,0.1755
749000,0,3.59639,-398.691,0.341865,0.389
750000,0,2.72943,-399.744,1.45257,0.223
751000,0,4.08586,-403.675,0.109354,0.27225
752000,0,4.18052,-399.41,0.00257868,0.219
753000,0,3.28817,-400.279,1.35012,0.26
754000,0,3.21387,-398.673,0.405311,0.232222
755000,0,3.61746,-400.882,0.413185,0.2462
756000,2,7.79289,-395.144,1.61994,0.434
757000,1,4.73074,-395.976,0.892666,0.481
758000,1,4.10745,-395.927,1.03139,0.42
759000,0,3.337,-398.503,0.5618,0.39
760000,0,4.0792,-398.946,0.122423,0.1995
761000,0,3.15021,-400.156,0.615128,0.198
762000,1,3.29216,-397.101,2.8197,0.261
763000,0,3.64943,-398.993,0.317131,0.2415
764000,1,5.82066,-395.909,0.968381,0.321
765000,0,3.68745,-398.652,0.0751493,0.243
766000,1,4.52518,-395.812,1.27964,0.364
767000,0,2.81661,-401.011,0.170488,0.286
768000,0,3.76509,-399.003,0.493935,0.24275
769000,1,5.0883,-396.072,1.82708,0.289
770000,0,3.36781,-400.463,1.12723,0.385
771000,0,4.41383,-399.439,0.121302,0.233
772000,1,5.65413,-395.471,0.401558,0.35
773000,0,4.2689,-399.33,0.0316873,0.272
774000,0,3.53548,-399.878,0.588171,0.249692
775000,0,2.83049,-399.057,1.06326,0.242
776000,0,3.32866,-399.476,0.398572,0.224889
777000,0,3.74105,-398.556,0.141926,0.219
778000,1,7.35351,-394.547,0.658663,0.374
779000,1,5.66132,-398.265,1.84261,0.533
780000,2,11.238,-396.98,1.0104,0.494
781000,0,2.53165,-398.643,1.00107,0.236833
782000,0,3.64308,-398.455,0.214909,0.235778
783000,0,1.57523,-399.224,2.02837,0.207
784000,0,4.16093,-399.478,0.122084,0.212
785000,0,2.52681,-401.084,2.04159,0.249333
786000,0,3.91148,-400.742,0.501851,0.245
787000,1,6.43688,-395.376,1.29166,0.396
788000,1,5.60245,-394.862,1.37925,0.425
789000,1,5.8063,-393.967,1.18671,0.407
790000,1,6.7717,-395.379,0.650747,0.419
791000,0,2.56085,-399.679,0.626988,0.265444
792000,1,6.06599,-396.064,1.2124,0.279
793000,2,10.6721,-396.129,0.545407,0.422
794000,2,9.23578,-402.199,1.3956,0.383
795000,0,4.3079,-399.558,0.219674,0.343
796000,3,15.3762,-394.921,1.29389,0.378
797000,0,4.3336,-399.604,0.223188,0.437
798000,0,3.8135,-399.533,0.257714,0.306
799000,0,3.6461,-398.712,0.111189,0.216
800000,1,6.77001,-403.36,1.28771,0.2322
801000,0,3.03876,-400.353,0.290632,0.235063
802000,2,9.84212,-395.805,1.90436,0.3145
803000,1,5.5232,-394.238,1.75698,0.501
804000,0,4.09304,-399.196,0.356155,0.356
805000,0,2.94562,-400.816,0.0485589,0.2528
806000,0,3.18884,-399.684,0.556624,0.198
807000,0,2.77137,-399.862,0.713819,0.255
808000,0,2.09756,-405.613,0.59079,0.207857
809000,0,3.22844,-398.605,0.678225,0.2492
810000,0,1.91575,-404.372,0.180934,0.1755
811000,0,4.41959,-399.584,0.0762349,0.2405
812000,0,3.11137,-399.38,0.335146,0.1755
813000,0,3.70007,-398.992,0.0454572,0.225
814000,1,3.85147,-396.921,0.174147,0.222
815000,0,3.16081,-398.866,1.11596,0.2645
816000,0,4.09927,-399.418,0.104377,0.211
817000,0,3.94552,-400.838,0.445267,0.248
818000,0,3.7867,-400.152,0.0952093,0.287737
819000,0,4.02071,-402.038,0.174459,0.302
820000,0,3.72532,-400.851,0.00457824,0.207
821000,0,0.754358,-399.436,2.54228,0.259
822000,0,3.04407,-402.354,0.511272,0.223
823000,1,1.24489,-400.194,3.7592,0.23125
824000,0,3.25479,-399.02,0.54332,0.221
825000,0,2.684,-399.665,0.338991,0.226333
826000,0,3.28371,-398.728,0.620392,0.212
827000,0,2.88471,-399.945,0.720156,0.23475
828000,0,3.33089,-398.976,0.434815,0.21
829000,0,4.0606,-398.61,0.0745672,0.246
830000,0,4.40718,-400.665,0.0559441,0.231
831000,0,3.58114,-399.606,0.15145,0.238333
832000,0,3.33971,-399.992,0.529655,0.2435
833000,0,3.34982,-399.26,0.239805,0.209
834000,0,2.87689,-399.865,1.09388,0.235538
835000,0,2.27863,-400.065,1.52973,0.183
836000,0,3.7153,-398.972,0.162065,0.199
837000,0,3.8831,-399.235,0.0198273,0.196
838000,0,3.80443,-399.899,0.0158671,0.205
839000,0,3.03697,-398.641,0.432194,0.213857
840000,0,3.33651,-398.417,0.477103,0.197
841000,0,4.02561,-399.576,0.0751253,0.235
842000,0,3.39196,-399.824,1.00059,0.24275
843000,0,4.62575,-399.821,0.0156474,0.243333
844000,0,4.34398,-400.705,0.228723,0.282
845000,0,4.1624,-399.792,0.485298,0.343
846000,0,3.24269,-398.891,0.254301,0.241
847000,0,3.65013,-399.175,0.105705,0.19
848000,0,4.10755,-399.491,0.105511,0.222571
849000,0,4.14419,-398.675,0.0194037,0.215
850000,0,3.85144,-398.887,0.479098,0.23
851000,0,3.66999,-398.572,0.181572,0.250333
852000,0,3.47045,-399.844,0.481597,0.211
853000,0,4.07484,-399.307,0.210754,0.222
854000,0,3.83284,-398.861,0.231533,0.251
855000,0,4.29196,-399.253,0.150505,0.371
856000,0,3.67658,-399.266,0.306509,0.222
857000,0,2.74704,-399.466,0.475835,0.184
858000,0,3.1165,-401.52,0.411733,0.27525
859000,0,3.44073,-399.541,1.08536,0.189
860000,0,3.04113,-399.37,0.417849,0.228913
861000,0,3.17301,-398.549,0.396511,0.220368
862000,0,2.51066,-401.814,0.0852389,0.1965
863000,0,2.64133,-399.495,1.43345,0.2205
864000,1,6.967,-394.477,0.599356,0.404
865000,0,2.07151,-400.622,1.44473,0.197667
866000,0,2.26994,-399.84,0.96493,0.2016
867000,0,3.22753,-399.108,1.10699,0.213667
868000,0,3.85816,-399.102,0.0712042,0.224
869000,0,2.70453,-398.944,0.500206,0.211667
870000,0,2.96185,-399.63,0.206119,0.188
871000,0,3.15769,-400.28,0.0786663,0.203
872000,0,3.48701,-402.589,0.855881,0.3045
873000,0,4.2468,-401.436,0.229285,0.232
874000,0,3.57547,-399.915,0.445614,0.366
875000,2,9.59729,-400.46,1.00016,0.260143
876000,0,2.37391,-398.628,1.01075,0.366
877000,1,7.47837,-395.837,0.301619,0.2355
878000,1,4.31946,-396.875,1.59521,0.504
879000,0,3.40322,-398.836,0.534317,0.323
880000,0,3.58512,-399.108,0.26658,0.192
881000,0,2.88106,-399.89,0.644839,0.201667
882000,0,3.87496,-399.482,0.456836,0.2
883000,1,7.11096,-394.398,0.0231473,0.243
884000,0,3.1414,-398.742,0.340584,0.245895
885000,0,2.86373,-399.612,1.18572,0.195
886000,0,1.79533,-400.594,1.35917,0.344
887000,0,2.4003,-398.962,1.18045,0.186
888000,0,4.0831,-398.764,0.0322489,0.214
889000,0,3.51044,-401.031,0.0763583,0.199077
890000,0,2.49239,-402.739,0.899703,0.195
891000,0,3.48948,-398.541,0.494906,0.238
892000,0,3.69787,-399.608,0.640582,0.217
893000,0,2.8978,-399.887,1.11023,0.209
894000,0,2.03902,-401.421,1.7345,0.205909
895000,0,3.84869,-398.868,0.077595,0.209
896000,0,4.05239,-400.134,0.406891,0.2115
897000,0,3.90622,-398.513,0.0631428,0.219
898000,0,3.68828,-398.851,0.105809,0.184333
899000,0,3.12398,-400.006,0.402041,0.179
900000,1,5.59398,-403.811,0.302206,0.236667
901000,0,4.0837,-399.219,0.254438,0.255
902000,1,7.04059,-402.759,0.814205,0.251333
903000,0,2.53653,-398.667,1.3122,0.301
904000,1,6.75433,-401.526,1.75579,0.239813
905000,2,7.71685,-401.878,3.14669,0.266
906000,0,4.40461,-399.75,0.123724,0.304
907000,2,8.19325,-393.845,1.59142,0.452
908000,0,2.26008,-399.453,1.78686,0.279333
909000,0,3.58894,-399.687,0.379692,0.263688
910000,0,4.17982,-400.439,0.0390437,0.317222
911000,2,8.73983,-392.693,0.854698,0.417
912000,1,5.44749,-395.513,0.952229,0.442
913000,0,3.96512,-400.715,0.393775,0.282
914000,0,4.40236,-399.412,0.0287422,0.449429
915000,0,4.03585,-401.413,0.0494866,0.292
916000,1,7.61675,-396.434,0.386743,0.276
917000,1,3.1935,-395.529,1.85049,0.45
918000,0,3.62093,-400.678,0.147872,0.399
919000,0,2.81006,-401.402,1.48273,0.2774
920000,0,4.3796,-399.458,0.129557,0.314667
921000,0,1.88833,-399.17,2.38776,0.294
922000,0,3.70883,-398.688,0.255135,0.203
923000,0,3.40475,-400.668,0.0284945,0.201
924000,1,5.9681,-398.289,1.26965,0.188
925000,0,3.99947,-401.753,0.155627,0.2906
926000,0,3.07856,-398.725,0.368712,0.203125
927000,0,3.64733,-399.371,0.322171,0.161
928000,0,3.2574,-398.791,0.203618,0.202667
929000,0,2.83009,-398.695,0.585516,0.2047
930000,0,3.02171,-399.946,0.441542,0.236
931000,0,3.21566,-399.24,0.862175,0.207667
932000,0,3.37903,-399.213,0.0329512,0.3622
933000,0,3.36224,-398.66,0.0998091,0.208
934000,0,3.17579,-398.817,1.0485,0.255
935000,0,2.16036,-400.735,1.41404,0.2122
936000,0,3.54966,-402.553,0.0439467,0.201
937000,0,3.83488,-399.256,0.217966,0.195
938000,1,4.69672,-395.929,1.84462,0.31
939000,0,3.26799,-399.017,0.716853,0.313
940000,0,4.02458,-399.874,0.43977,0.239
941000,0,3.92403,-398.815,0.081191,0.253
942000,0,1.95905,-401.179,1.39673,0.26725
943000,0,3.54171,-398.61,0.0248108,0.195
944000,0,2.89664,-398.458,1.05544,0.166
945000,0,3.3034,-398.828,0.139102,0.202
946000,0,3.68641,-398.48,0.0461573,0.17
947000,0,3.60621,-398.835,0.124213,0.221
948000,0,4.37578,-399.77,0.207466,0.305647
949000,0,4.00263,-399.262,0.327879,0.271
950000,0,3.81817,-399.073,0.566348,0.292
951000,0,4.25463,-399.318,0.227243,0.263
952000,0,4.34778,-399.776,0.209158,0.223714
953000,0,2.08608,-399.922,2.32654,0.260333
954000,0,3.49253,-398.529,0.39946,0.228
955000,0,4.21645,-399.915,0.295243,0.284667
956000,0,2.9976,-400.077,0.998566,0.2254
957000,0,3.59058,-399.209,0.470641,0.173
958000,0,2.49785,-400.378,0.793869,0.235
959000,0,3.02629,-398.814,0.422022,0.19
960000,0,3.43438,-400.421,0.0525799,0.19
961000,0,2.78457,-399.536,0.290354,0.196
962000,0,3.36534,-400.083,0.0594418,0.236083
963000,0,2.40164,-400.705,0.47937,0.220625
964000,0,2.48859,-398.73,1.12087,0.191
965000,0,3.1407,-398.702,0.459056,0.224545
966000,0,3.68966,-399.632,0.762847,0.231
967000,0,3.04074,-399.392,1.41326,0.258
968000,0,3.31955,-400.247,1.01585,0.227
969000,1,6.82188,-395.55,0.801131,0.353
970000,0,2.39853,-398.448,1.16475,0.215167
971000,1,5.69237,-395.41,2.03184,0.359
972000,0,4.08658,-398.88,0.036911,0.2348
973000,0,3.8229,-399.13,0.287533,0.386
974000,0,3.58929,-399.166,0.302052,0.223538
975000,0,3.08671,-403.182,0.889211,0.233
976000,0,2.58732,-401.964,0.977424,0.218
977000,0,3.91112,-400.32,0.475987,0.273
978000,0,3.68974,-399.248,0.378487,0.1925
979000,0,3.73136,-400.064,0.278679,0.238
980000,0,2.6529,-398.753,1.05892,0.253167
981000,0,2.14737,-400.453,1.84116,0.178
982000,1,5.36578,-395.85,0.538686,0.235333
983000,0,2.99485,-398.846,0.237719,0.409
984000,0,3.32279,-398.626,0.655152,0.243333
985000,0,3.79386,-398.831,0.324661,0.249
986000,0,3.64539,-399.074,0.167399,0.215
987000,0,3.93541,-399.928,0.247571,0.263
988000,0,4.45559,-400.054,0.198783,0.313
989000,0,3.05118,-398.554,0.733234,0.2198
990000,0,3.75907,-399.622,0.811778,0.269
991000,0,3.61905,-399.005,0.427913,0.247
992000,0,1.82142,-398.987,1.95058,0.207
993000,1,6.28101,-398.877,0.696704,0.339
994000,2,9.60641,-396.746,2.11559,0.443
995000,0,4.02973,-399.554,0.341406,0.310714
996000,0,4.34764,-399.382,0.0468456,0.246
997000,0,4.24318,-401.005,0.0483835,0.248857
998000,0,3.93327,-399.683,0.564562,0.283
999000,0,3.18247,-402.097,1.42735,0.357
1000000,0,3.73114,-400.524,0.278154,0.237
1001000,0,3.76814,-399.613,0.165442,0.245429
1002000,0,2.76864,-398.758,0.584106,0.2205
1003000,0,2.21626,-399.263,1.50751,0.2235
1004000,0,3.86194,-401.848,0.136828,0.199
1005000,0,3.77409,-401.693,0.00252351,0.203333
1006000,0,3.32776,-398.467,0.62076,0.2812
1007000,0,3.63488,-399.898,0.163788,0.276
1008000,1,5.24775,-401.085,0.420004,0.295
1009000,1,5.75049,-396.076,1.41166,0.499
1010000,1,7.36914,-394.834,0.783116,0.504
1011000,2,8.0461,-395.911,3.08678,0.464
1012000,0,4.24579,-399.625,0.129484,0.518
1013000,0,4.36547,-400.202,0.105621,0.265
1014000,0,3.73745,-399.957,0.646855,0.253769
1015000,0,4.00812,-399.659,0.574722,0.295
1016000,1,7.09967,-402.547,0.535347,0.286222
1017000,0,2.79142,-399.218,0.99969,0.225
1018000,0,3.87609,-398.813,0.215634,0.254
1019000,0,4.01527,-399.43,0.351397,0.197
1020000,0,4.19009,-399.166,0.256953,0.261
1021000,0,4.40875,-405.184,0.262518,0.289
1022000,0,2.96028,-400.068,0.449941,0.222167
1023000,0,3.51162,-399.217,0.0125125,0.187
1024000,0,3.56526,-399.668,0.0805005,0.215429
1025000,0,4.05558,-399.858,0.00709681,0.25825
1026000,0,3.92981,-399.137,0.453669,0.256
1027000,0,3.88352,-398.972,0.0131091,0.235
1028000,1,4.41168,-395.72,0.909923,0.2585
1029000,0,3.09577,-399.36,0.542491,0.233
1030000,0,4.00328,-399.344,0.181712,0.234192
1031000,0,2.91998,-400.587,0.429223,0.212
1032000,1,4.6166,-401.415,2.47246,0.246
1033000,0,4.30164,-400.578,0.398953,0.295667
1034000,0,3.96409,-402.067,0.0467888,0.382
1035000,0,4.1802,-399.596,0.318322,0.253
1036000,0,2.97156,-401.689,1.55161,0.301
1037000,0,4.47135,-400.916,0.2178,0.297
1038000,1,7.49739,-396.612,1.11488,0.444
1039000,0,4.60906,-399.858,0.0764039,0.325
1040000,0,3.99864,-400.659,0.232946,0.248
1041000,0,3.3483,-398.948,0.115261,0.211
1042000,0,3.17231,-400.049,0.227366,0.197
1043000,0,1.57079,-398.895,1.64677,0.272
1044000,0,3.97837,-399.729,0.0158412,0.203
1045000,0,3.44227,-399.612,0.143242,0.235
1046000,0,3.83492,-398.638,0.286624,0.227435
1047000,0,3.87319,-399.164,0.0557507,0.233
1048000,0,3.80633,-398.905,0.133895,0.187
1049000,0,2.48635,-399.69,0.680426,0.206
1050000,0,3.03076,-399.155,0.46893,0.167
1051000,0,2.45877,-399.009,0.978692,0.2
1052000,0,2.89044,-398.639,0.795206,0.22
1053000,0,3.68734,-399.203,0.232822,0.244667
1054000,0,4.62396,-400.87,0.0295594,0.316
1055000,0,3.34123,-399.89,0.991087,0.259
1056000,0,3.98308,-399.03,0.259889,0.22425
1057000,0,3.51772,-399.234,0.00200514,0.183
1058000,0,3.2795,-401.571,0.228599,0.206
1059000,0,2.84341,-399.527,0.222064,0.194
1060000,0,3.18709,-399.064,0.13864,0.159
1061000,0,3.56735,-398.749,0.607344,0.217
1062000,0,4.12342,-398.909,0.0909894,0.2
1063000,0,4.41659,-399.947,0.0218169,0.221
1064000,0,4.31152,-399.887,0.129264,0.302
1065000,0,3.54628,-400.819,1.15297,0.296
1066000,0,1.44431,-399.588,3.08792,0.394
1067000,0,3.0318,-400.259,0.994552,0.317
1068000,0,4.14988,-398.925,0.0114956,0.304
1069000,0,3.56854,-400.448,0.00758502,0.215
1070000,0,3.58924,-403.109,0.0735726,0.174
1071000,1,6.38067,-402.387,1.25976,0.248
1072000,0,2.93693,-398.82,0.577814,0.202
1073000,0,3.74042,-399.548,0.421899,0.238833
1074000,0,3.51167,-398.706,0.328746,0.294
1075000,0,3.56452,-398.901,0.595581,0.227333
1076000,0,3.94406,-398.932,0.194856,0.236
1077000,0,4.47281,-399.487,0.104831,0.239
1078000,0,4.65244,-401.778,0.0288493,0.311
1079000,0,4.29103,-399.115,0.0442202,0.437
1080000,0,3.88465,-398.947,0.220056,0.2435
1081000,1,7.04043,-396.053,0.391804,0.243
1082000,0,4.33002,-401.387,0.412098,0.228167
1083000,1,5.00031,-394.421,1.98055,0.377
1084000,0,3.53841,-398.487,0.316842,0.446
1085000,0,4.20039,-404.387,0.110903,0.465
1086000,0,4.07299,-399.818,0.246262,0.298
1087000,1,5.02505,-400.225,1.30404,0.191333
1088000,0,1.21334,-399.598,2.28334,0.322
