generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
2453000,469,817,194.261,0.016114,-0.000123913,0.0112532,0
2454000,469,875,0,0.0135961,-0.000235713,0.00935729,0
2455000,469,875,0,0.0149623,-0.000204679,0.0114246,0
2456000,469,875,0,0.0144534,-0.000241153,0.0109489,0
2457000,469,875,0,0.0136299,-0.000157303,0.0106793,0
2458000,469,875,0,0.0176075,-0.000241153,0.0132961,0
2459000,469,875,0,0.0147771,-0.00019906,0.00971669,0
2460000,469,875,0,0.0173916,-0.000260162,0.0122136,0
2461000,469,875,0,0.014582,-0.000258243,0.010914,0
2462000,469,875,0,0.0168472,-0.000319345,0.0105529,0
2463000,469,875,0,0.016857,-0.000319345,0.0108419,0
2464000,469,875,0,0.0146473,-0.000319345,0.0112672,0
2464000,469,817,215.188,0.0102262,0.00032377,0.0104093,0
2465000,469,875,0,0.00955185,-0.000319345,0.00683028,0
2465000,469,817,325.624,0.0102171,0.00032377,0.0101672,0
2466000,469,875,0,0.0106339,-0.000319345,0.00756764,0
2466000,469,817,119.439,0.0130677,0.000312294,0.0144262,0
2467000,469,875,0,0.00870016,-0.000319345,0.0059203,0
2467000,469,817,84.1972,0.00712205,0.000312294,0.00715081,0
2468000,469,875,0,0.00786041,2.89289e-05,0.0086184,0
2468000,469,817,160.971,0.0120899,0.000312294,0.0138429,0
2469000,469,875,0,0.0136023,2.89289e-05,0.0128634,0
2470000,469,875,0,0.0111583,2.89289e-05,0.0101363,0
2471000,469,875,0,0.00898148,0.000166809,0.00870015,0
2472000,469,875,0,0.00835644,0.000166809,0.00786567,0
2473000,469,875,0,0.00838724,0.000166809,0.00696377,0
2474000,469,875,0,0.0153365,-0.000229443,0.0105638,0
2475000,469,875,0,0.00980834,0.00020209,0.0103509,0
2476000,469,875,0,0.00917588,0.00020209,0.00834928,0
2477000,469,875,0,0.00903337,0.000166809,0.0084,0
2478000,469,875,0,0.0106466,0.000166809,0.0108852,0
2479000,469,875,0,0.0149852,-0.000274588,0.00998988,0
2480000,469,875,0,0.0107314,-0.000274588,0.00534633,0
2481000,469,875,0,0.0182285,-0.000280206,0.0115778,0
2482000,469,875,0,0.0225107,-0.000280206,0.0171898,0
2483000,469,875,0,0.0238858,-0.000280206,0.0165835,0
2484000,469,875,0,0.0150788,-0.000321027,0.00898541,0
2485000,469,875,0,0.0114751,0.000121665,0.010905,0
2486000,469,875,0,0.0110701,0.000121665,0.0100683,0
2487000,469,875,0,0.0180886,-0.000321027,0.0133304,0
2488000,469,875,0,0.0142902,4.59115e-05,0.0134875,0
2489000,469,875,0,0.0127362,4.59115e-05,0.0116413,0
2490000,469,875,0,0.00957772,4.59115e-05,0.0077099,0
2491000,469,875,0,0.0100894,4.59115e-05,0.00953153,0
2492000,469,875,0,0.0106845,4.59115e-05,0.0111363,0
2493000,469,875,0,0.0167927,-0.000321027,0.0118876,0
2494000,469,875,0,0.0168135,-0.000321027,0.0106195,0
2495000,469,875,0,0.01366,-0.000321027,0.00951852,0
2496000,469,875,0,0.0132032,-0.000315409,0.00900271,0
2497000,469,875,0,0.0154091,-0.000315409,0.00949855,0
2498000,469,875,0,0.0122269,-0.000315409,0.00733991,0
2499000,469,875,0,0.0100464,8.08439e-05,0.00799879,0
2500000,469,875,0,0.00832032,8.08439e-05,0.00702814,0
2501000,469,875,0,0.0122157,8.08439e-05,0.0118535,0
2502000,469,875,0,0.00968795,5.61716e-07,0.00798116,0
2503000,469,875,0,0.0141603,5.61716e-07,0.0142436,0
2504000,469,875,0,0.0213006,-0.000315409,0.0143366,0
2505000,469,875,0,0.013903,5.61716e-07,0.0107537,0
2506000,469,875,0,0.0102388,8.08439e-05,0.0089633,0
2507000,469,875,0,0.0115682,8.08439e-05,0.0112094,0
2508000,469,875,0,0.00965654,8.08439e-05,0.00912303,0
2509000,469,875,0,0.0179573,-0.000315409,0.0122048,0
2510000,469,875,0,0.019383,-0.000315409,0.0138252,0
2511000,469,875,0,0.01245,5.61716e-07,0.00983642,0
2512000,469,875,0,0.0109805,5.61716e-07,0.0104831,0
2513000,469,875,0,0.0106743,5.61716e-07,0.00928012,0
2514000,469,875,0,0.0157551,-0.000290405,0.00919586,0
2515000,469,875,0,0.0164374,-0.000290405,0.0112199,0
2516000,469,875,0,0.00969225,2.55653e-05,0.0073444,0
2517000,469,875,0,0.0100844,2.55653e-05,0.00879311,0
2518000,469,875,0,0.00970859,2.55653e-05,0.00848819,0
2519000,469,875,0,0.0203961,-0.000290405,0.013725,0
2520000,469,875,0,0.0211925,-0.000290405,0.0149266,0
2521000,469,875,0,0.0103976,2.55653e-05,0.00822194,0
2522000,469,875,0,0.00839129,2.55653e-05,0.00877815,0
2522000,469,529,921.95,0.00877528,0.00217829,4.33322e-05,0
2523000,469,875,0,0.00889299,2.55653e-05,0.00751779,0
2524000,469,875,0,0.0121053,7.62031e-05,0.011658,0
2525000,469,875,0,0.00981278,7.62031e-05,0.00799287,0
2526000,469,875,0,0.0101967,7.62031e-05,0.0102113,0
2527000,469,875,0,0.012747,7.62031e-05,0.0118509,0
2528000,469,875,0,0.0198028,-0.000366789,0.0129242,0
2529000,469,875,0,0.0125319,-0.000366789,0.00682424,0
2530000,469,875,0,0.0118169,-6.93354e-05,0.0104202,0
2531000,469,875,0,0.0108689,-1.81132e-07,0.00798733,0
2532000,469,875,0,0.00948816,-1.81132e-07,0.00864226,0
2533000,469,875,0,0.011661,-1.81132e-07,0.0099904,0
2534000,469,875,0,0.011853,-0.000138532,0.00862277,0
2535000,469,875,0,0.0147231,-0.000138532,0.0119872,0
2536000,469,875,0,0.0149102,-0.000138532,0.0115481,0
2537000,469,875,0,0.010631,-0.000138532,0.00737455,0
2538000,469,875,0,0.0110682,-3.05511e-05,0.00829952,0
2539000,469,875,0,0.0125027,-0.000138532,0.00996016,0
2540000,469,875,0,0.0114933,-0.000138532,0.00788,0
2541000,469,875,0,0.0132453,-0.000138532,0.0105846,0
2542000,469,875,0,0.0150021,-0.000138532,0.0105971,0
2543000,469,875,0,0.0133804,-0.000138532,0.0102164,0
2544000,469,875,0,0.0123762,-0.000138532,0.00826642,0
2545000,469,875,0,0.013429,-0.000170161,0.00883261,0
2546000,469,875,0,0.0176138,-6.21801e-05,0.0160763,0
2547000,469,875,0,0.0174492,-6.21801e-05,0.0159389,0
2548000,469,875,0,0.0136625,-0.000170161,0.0107761,0
2549000,469,875,0,0.0169985,-0.000170161,0.0131424,0
2550000,469,875,0,0.00569452,0.000431026,0.0056949,0
2551000,469,875,0,0.00916315,0.000431026,0.0103791,0
2551000,953,954,928.885,0.00612007,-0.00025744,0.00326857,0
2552000,469,875,0,0.00710684,0.000632727,0.00800203,0
2553000,469,875,0,0.00591699,0.000632727,0.0068426,0
2554000,469,875,0,0.0074713,0.000632727,0.00853013,0
2554000,905,906,1095.76,0.0017324,0.00180284,0.00364866,0
2555000,469,875,0,0.00734713,0.000632727,0.00945898,0
2556000,469,875,0,0.00677034,0.000917071,0.00873414,0
2557000,469,875,0,0.00664289,0.00116675,0.00833657,0
2558000,469,875,0,0.00580484,0.00202434,0.00851558,0
2559000,469,875,0,0.0148293,-0.000170161,0.0101638,0
2560000,469,875,0,0.0129999,-6.21801e-05,0.00902992,0
2561000,469,875,0,0.0131703,-6.21801e-05,0.0118191,0
2562000,469,875,0,0.0135129,-0.000115106,0.0101914,0
2563000,469,875,0,0.0150774,-0.000115106,0.0118463,0
2564000,469,875,0,0.00590814,0.00113343,0.00943361,0
2565000,469,875,0,0.0181398,-0.000223086,0.0145745,0
2566000,469,875,0,0.0174431,-0.000223086,0.0133302,0
2567000,469,875,0,0.0129376,-0.000223086,0.0101599,0
2568000,469,875,0,0.0124392,-0.000194738,0.00998155,0
2569000,469,875,0,0.0139732,-1.464e-05,0.0126797,0
2570000,469,875,0,0.0155284,-1.464e-05,0.0142731,0
2571000,469,875,0,0.0124817,-0.000194738,0.0093011,0
2572000,469,875,0,0.0151701,-0.000191246,0.0111954,0
2572000,581,NA,1281.73,0.00417438,0.000535214,0.00891335,0
2573000,469,875,0,0.0166227,-0.000191246,0.0122912,0
2574000,469,875,0,0.00550697,0.00110925,0.00578617,0
2575000,469,875,0,0.013548,-9.42723e-05,0.0106684,0
2576000,469,875,0,0.00887777,-9.42723e-05,0.00622041,0
2577000,469,875,0,0.00827666,0.000524055,0.0112256,0
2578000,469,875,0,0.00753409,0.000527548,0.00782139,0
2579000,469,875,0,0.0144608,-0.00039132,0.00624971,0
2580000,469,875,0,0.0120279,-9.078e-05,0.00741473,0
2581000,469,875,0,0.0122304,-9.078e-05,0.00976326,0
2582000,469,875,0,0.020438,-0.00039132,0.012546,0
2583000,469,875,0,0.0193306,-0.000333626,0.0123964,0
2584000,469,875,0,0.00986724,-4.62695e-05,0.00930604,0
2585000,469,875,0,0.00994042,5.41962e-05,0.00814842,0
2586000,469,875,0,0.0111348,5.41962e-05,0.010112,0
2587000,469,875,0,0.0108541,5.41962e-05,0.00895085,0
2588000,469,875,0,0.00733714,-5.87751e-05,0.00371516,0
2589000,469,875,0,0.00599418,0.000822635,0.00643674,0
2590000,469,875,0,0.00563259,0.000488056,0.00528917,0
2591000,469,875,0,0.00645659,0.000488056,0.00701408,0
2592000,469,875,0,0.015305,-0.00023073,0.0113095,0
2592000,469,502,1162.15,0.0245924,0.000122706,0.00401211,0
2593000,469,875,0,0.0135567,-0.00023073,0.00830432,0
2594000,469,875,0,0.00911423,4.16906e-05,0.00833844,0
2595000,469,875,0,0.0116488,4.16906e-05,0.0108026,0
2596000,469,875,0,0.0090394,0.000571759,0.0109617,0
2597000,469,875,0,0.0075116,0.00029946,0.00783347,0
2598000,469,875,0,0.0175072,-0.00023073,0.0141844,0
2599000,469,875,0,0.0103751,0.00029946,0.0110149,0
2600000,469,875,0,0.00833171,0.00029946,0.00849322,0
2601000,469,875,0,0.00904801,0.00029946,0.00941696,0
2602000,469,875,0,0.0196573,-0.000262209,0.0135617,0
2603000,469,875,0,0.0179583,-0.000364407,0.00984418,0
2604000,469,875,0,0.0109092,4.16906e-05,0.00939529,0
2605000,469,875,0,0.007572,0.00029946,0.00789946,0
2606000,469,875,0,0.00954435,0.00029946,0.010448,0
2607000,469,875,0,0.00784174,0.00029946,0.00771889,0
2608000,469,875,0,0.00746953,0.000674227,0.00976939,0
2609000,469,875,0,0.022895,-0.000479808,0.0133157,0
2610000,469,875,0,0.0208854,-0.000479808,0.0108649,0
2611000,469,875,0,0.00787095,0.000543355,0.00801134,0
2612000,469,875,0,0.00711206,0.000543355,0.00758222,0
2613000,469,875,0,0.0040793,0.000543355,0.00352576,0
2613000,469,568,771.086,0.0220818,-3.18587e-06,0.0179389,0
2614000,469,875,0,0.00283251,0.000543355,0.000278935,0
2614000,469,529,919.73,0.0190893,0.00177688,0.0192084,0
2615000,469,875,0,0.00436307,0.000543355,0.00433946,0
2615000,469,529,933.097,0.0151669,0.000710912,0.00730007,0
2616000,469,875,0,0.00238441,0.000543355,0.000263695,0
2616000,469,529,907.689,0.0115477,0.000710912,0.000760609,0
2617000,469,875,0,0.00394223,0.000543355,0.00362884,0
2617000,469,568,870.431,0.0143658,8.10893e-05,0.0105218,0
2618000,469,875,0,0.00540727,0.000543355,0.00607082,0
2618000,469,529,919.098,0.0197338,8.10893e-05,0.0115905,0
2619000,469,875,0,0.0038074,0.000543355,0.00230627,0
2619000,469,529,928.78,0.0307999,8.10893e-05,0.0249956,0
2620000,469,875,0,0.00461496,0.000543355,0.00492113,0
2620000,469,529,930.655,0.0357401,8.10893e-05,0.0309505,0
2621000,469,875,0,0.00258856,0.00158119,0.00227345,0
2621000,469,529,933.55,0.0299833,8.10893e-05,0.0249376,0
2622000,469,875,0,0.00326925,0.00158119,0.00412354,0
2622000,469,568,711.836,0.0236716,8.10893e-05,0.023217,0
2623000,469,875,0,0.00608046,0.00158119,0.00826623,0
2624000,469,875,0,0.00538927,0.00189735,0.00840769,0
2625000,469,875,0,0.0179049,-0.000432435,0.0101119,0
2626000,469,875,0,0.00524741,0.00193417,0.00632271,0
2627000,469,875,0,0.00506315,0.00145969,0.0064971,0
2628000,469,875,0,0.00460769,0.00061491,0.0046951,0
2628000,469,568,853.658,0.0126947,-0.000439291,0.00869859,0
2629000,469,875,0,0.00380923,0.00061491,0.00286786,0
2629000,469,568,881.584,0.0171497,-0.000439291,0.010904,0
2630000,469,875,0,0.0027325,0.00061491,0.00186473,0
2630000,469,529,899.638,0.00791908,0.00293495,0.000857911,0
2631000,469,875,0,0.00297756,0.00041347,0.000591438,0
2631000,469,554,895.206,0.0154297,0.000274198,0.00998235,0
2632000,469,875,0,0.00384878,0.00041347,0.002586,0
2632000,469,568,686.58,0.0287796,-0.000625374,0.0214074,0
2633000,469,875,0,0.00438162,0.000878134,0.0046637,0
2633000,469,568,657.858,0.0358585,-0.000625374,0.0234499,0
2634000,469,875,0,0.00432641,0.000878134,0.00283788,0
2634000,469,568,763.98,0.0322042,-0.000521283,0.0246821,0
2635000,469,875,0,0.00331421,0.000878134,0.00288847,0
2635000,469,554,892.128,0.0202891,-0.000521283,0.0150247,0
2636000,469,875,0,0.00370241,0.000878134,0.00400887,0
2636000,469,529,900.453,0.0278776,-2.291e-05,0.0188739,0
2637000,469,875,0,0.00456329,0.000878134,0.00447983,0
2637000,469,529,908.483,0.0272805,-2.291e-05,0.0264058,0
2638000,469,875,0,0.00539164,0.00143903,0.00681558,0
2639000,469,875,0,0.0163926,-6.627e-06,0.0150592,0
2640000,469,875,0,0.00449882,0.00232838,0.00650435,0
2641000,469,875,0,0.00991069,-6.627e-06,0.0103678,0
2642000,469,875,0,0.00984671,-6.627e-06,0.00807741,0
2643000,469,875,0,0.0129869,-3.18383e-05,0.0117072,0
2644000,469,875,0,0.0135919,2.63104e-05,0.0128022,0
2645000,469,875,0,0.00956522,2.63104e-05,0.00866576,0
2646000,469,875,0,0.0168568,-0.000538762,0.00749772,0
2647000,469,875,0,0.00920328,7.34552e-05,0.00789285,0
2648000,469,875,0,0.0062058,0.000761261,0.00804808,0
2649000,469,875,0,0.0277146,-0.000555005,0.0151973,0
2650000,469,875,0,0.00429763,0.00166735,0.00618885,0
2651000,469,875,0,0.00502991,0.00166735,0.0066125,0
2652000,469,875,0,0.00777512,0.00168141,0.011973,0
2653000,469,875,0,0.0212123,-0.000540945,0.0106937,0
2654000,469,875,0,0.0270618,-0.000555525,0.0157659,0
2655000,469,875,0,0.0207053,-0.000487203,0.0117559,0
2656000,469,875,0,0.0152392,-0.000487203,0.00820239,0
2656000,817,819,1090.8,0.00917781,0.00065511,0.010312,0
2657000,469,875,0,0.0214571,-0.000487203,0.0120989,0
2658000,469,875,0,0.0184687,-0.000487203,0.00963977,0
2658000,469,502,1167.19,0.0315588,0.000256891,0.0217129,0
2658000,817,818,1241.25,0.029021,0.000807271,0.0336217,0
2659000,469,875,0,0.0175445,-0.000487203,0.0107428,0
2659000,469,502,1189.4,0.0103072,0.000256891,0.00422498,0
2659000,581,NA,1225.41,0.0195611,0.000894877,0.0252769,0
2659000,817,827,961.569,0.00768727,0.000333783,0.0105528,0
2660000,469,875,0,0.0140324,-0.000487203,0.00724159,0
2660000,469,472,1276.32,0.0248719,2.71619e-05,0.00597982,0
2660000,541,542,1264.07,0.0251402,0.00123573,0.0143769,0
2661000,469,875,0,0.0125506,-0.000487203,0.0059798,0
2661000,469,502,1175.83,0.0275259,2.71619e-05,0.0133253,0
2661000,541,542,1312.2,0.0475965,0.00123573,0.0121697,0
2662000,469,875,0,0.0151869,-0.000487203,0.00746256,0
2662000,469,502,1111.12,0.0201132,2.71619e-05,0.00332864,0
2663000,469,875,0,0.0178162,-0.000487203,0.00991977,0
2664000,469,875,0,0.0133931,-0.000346207,0.00825448,0
2665000,469,875,0,0.0110707,9.24146e-05,0.0107955,0
2666000,469,875,0,0.0104005,9.24146e-05,0.00964403,0
2667000,469,875,0,0.0102829,9.24146e-05,0.00961299,0
2668000,469,875,0,0.0204311,-0.000519802,0.0112047,0
2669000,469,875,0,0.0192364,-0.000519802,0.0101126,0
2670000,469,875,0,0.0190432,-0.000519802,0.00965695,0
2671000,469,875,0,0.0058966,0.000930839,0.00846751,0
2672000,469,875,0,0.00661865,0.00111315,0.00838312,0
2673000,469,875,0,0.0168251,-0.000412928,0.0104225,0
2674000,469,875,0,0.0148626,-0.000284607,0.0100332,0
2675000,469,875,0,0.0150062,-0.000284607,0.0105292,0
2676000,469,875,0,0.00849449,0.000156175,0.00955991,0
2677000,469,875,0,0.0104495,2.4457e-05,0.0113061,0
2678000,469,875,0,0.00833881,2.4457e-05,0.00639249,0
2679000,469,875,0,0.00869077,0.000152778,0.00804097,0
2680000,469,875,0,0.0199959,-0.000391481,0.0109611,0
2681000,469,875,0,0.0207276,-0.000496178,0.0119488,0
2682000,469,875,0,0.00576946,0.00106544,0.00685791,0
2683000,469,875,0,0.00597498,0.00218656,0.00935189,0
2684000,469,875,0,0.00491965,0.00225591,0.00668804,0
2685000,469,875,0,0.0119772,-0.000120972,0.00968961,0
2686000,469,875,0,0.0152314,-0.000120972,0.0123913,0
2687000,469,875,0,0.00561253,0.00112472,0.00738518,0
2688000,469,875,0,0.00657985,0.00112472,0.00842422,0
2689000,469,875,0,0.00767776,0.00096275,0.0102474,0
2690000,469,875,0,0.00545793,0.00096275,0.00692911,0
2691000,469,875,0,0.00553134,0.00096275,0.00621072,0
2692000,469,875,0,0.0048942,0.00096275,0.00550781,0
2693000,469,875,0,0.00846865,0.000712007,0.0116106,0
2694000,469,875,0,0.00507454,0.000712007,0.00416787,0
2694000,827,NA,1262.3,0.00640211,-0.000951776,0.0182251,0
2695000,469,875,0,0.00596837,0.000712007,0.00671468,0
2696000,469,875,0,0.0084635,3.16454e-05,0.00748417,0
2697000,469,875,0,0.00526014,0.00109574,0.00659299,0
2698000,469,875,0,0.00549174,0.00152742,0.00821649,0
2699000,469,875,0,0.00674508,0.000531774,0.00748456,0
2700000,469,875,0,0.00659965,0.000684392,0.00798467,0
2701000,469,875,0,0.00414893,0.000705825,0.0046669,0
2702000,469,875,0,0.0140052,-4.82519e-05,0.0121669,0
2703000,469,875,0,0.013087,-4.82519e-05,0.0117251,0
2704000,469,875,0,0.0108499,-4.82519e-05,0.00856615,0
2705000,469,875,0,0.00710214,0.000604495,0.00891299,0
2706000,469,875,0,0.00644098,0.000604495,0.00617124,0
2706000,875,884,492.095,0.00293789,0.000775066,0.00336434,0
2707000,469,875,0,0.00813999,0.000604495,0.0101202,0
2708000,469,875,0,0.00849986,7.79426e-05,0.00856318,0
2709000,469,875,0,0.0139569,7.79426e-05,0.0136991,0
2710000,469,875,0,0.0115275,7.79426e-05,0.0114143,0
2711000,469,875,0,0.00963729,7.79426e-05,0.00839527,0
2711000,953,956,446.561,0.00204819,-2.23827e-05,0.00165728,0
2712000,469,875,0,0.0102105,3.56122e-05,0.00895026,0
2713000,469,875,0,0.00998608,3.56122e-05,0.00810224,0
2714000,469,875,0,0.0109757,3.56122e-05,0.00992044,0
2715000,469,875,0,0.00738033,0.000386165,0.00885665,0
2716000,469,875,0,0.00587017,0.000421266,0.00485711,0
2717000,469,875,0,0.00586922,0.000450301,0.00559314,0
2718000,469,875,0,0.00701749,0.000450301,0.00825325,0
2719000,469,875,0,0.00821338,0.000416428,0.00864085,0
2720000,469,875,0,0.0089699,0.000416428,0.00995918,0
2721000,469,875,0,0.00887725,0.000468486,0.0105686,0
2722000,469,875,0,0.00898049,0.000329951,0.00923586,0
2723000,469,875,0,0.0169909,-9.48761e-05,0.0141462,0
2724000,469,875,0,0.00873406,0.000250187,0.00834722,0
2725000,469,875,0,0.00895128,0.000250187,0.00889088,0
2725000,953,956,646.846,0.00866466,-0.000342495,0.010605,0
2726000,469,875,0,0.00936098,0.000132086,0.0101935,0
2727000,469,875,0,0.0128263,0.000132086,0.0134336,0
2728000,469,875,0,0.0133532,0.000132086,0.014165,0
2729000,469,875,0,0.0133221,0.000161121,0.0146721,0
2730000,469,875,0,0.00842808,0.000132086,0.00747374,0
2731000,469,875,0,0.00855489,-2.98778e-05,0.00604566,0
2732000,469,875,0,0.0126661,-2.98778e-05,0.0117983,0
2733000,469,875,0,0.0129992,-2.98778e-05,0.0112779,0
2734000,469,875,0,0.0125943,-2.98778e-05,0.0105137,0
2735000,469,875,0,0.0139916,-2.98778e-05,0.0118366,0
2736000,469,875,0,0.0107806,-9.48761e-05,0.00784667,0
2737000,469,875,0,0.00973261,-8.43111e-07,0.00730335,0
2738000,469,875,0,0.00900258,-8.43111e-07,0.00645818,0
2739000,469,875,0,0.0115373,-2.98778e-05,0.00915575,0
2740000,469,875,0,0.00976826,-2.98778e-05,0.00776523,0
2741000,469,875,0,0.0110515,-9.48761e-05,0.00861093,0
2742000,469,875,0,0.0159347,-0.000155732,0.0131398,0
2743000,469,875,0,0.00850171,2.89314e-05,0.00625064,0
2744000,469,875,0,0.0085646,2.89314e-05,0.00780186,0
2745000,469,875,0,0.00914559,2.89314e-05,0.0073723,0
2746000,469,875,0,0.0107956,-2.76045e-05,0.00842758,0
2747000,469,875,0,0.0134062,-2.76045e-05,0.0111055,0
2748000,469,875,0,0.0187407,-6.51016e-05,0.0175568,0
2749000,469,875,0,0.0171652,-6.51016e-05,0.0147859,0
2750000,469,875,0,0.0146624,-6.51016e-05,0.0138623,0
2751000,469,875,0,0.0153695,-6.51016e-05,0.0127076,0
2752000,469,875,0,0.0144721,-6.51016e-05,0.0125008,0
2753000,469,875,0,0.00858948,0.000111058,0.00766114,0
2754000,469,875,0,0.0117463,-6.51016e-05,0.00921087,0
2755000,469,875,0,0.0096762,0.00013139,0.00866366,0
2756000,469,875,0,0.00934062,0.000710995,0.0108597,0
2757000,469,875,0,0.00486566,0.00180175,0.00691721,0
2758000,469,875,0,0.00706801,0.0011147,0.0103138,0
2759000,469,875,0,0.00689518,0.000345873,0.00663237,0
2760000,469,875,0,0.00834729,0.000345873,0.00911664,0
2761000,469,875,0,0.00761386,0.000345873,0.00827627,0
2762000,469,875,0,0.00774205,0.000345873,0.00742598,0
2763000,469,875,0,0.0052906,0.00062314,0.00473184,0
2764000,469,875,0,0.00599701,0.00062314,0.00747052,0
2765000,469,875,0,0.00527841,0.00095512,0.0060776,0
2766000,469,875,0,0.00784003,0.00095512,0.00914034,0
2766000,953,956,754.113,0.0060076,-0.00106517,0.0044253,0
2767000,469,875,0,0.00460875,0.000866382,0.00439373,0
2768000,469,875,0,0.00716233,0.00164445,0.0114848,0
2769000,469,875,0,0.00675796,0.00164445,0.0106029,0
2769000,875,953,8.8407,0.00983878,-0.000522938,0.00385128,0
2770000,469,875,0,0.00568851,0.00109743,0.00772289,0
2770000,953,956,693.735,0.00699118,-0.000522938,0.00464138,0
2771000,469,875,0,0.00894075,0.00109743,0.0143553,0
2772000,469,875,0,0.0081161,0.00109743,0.0126828,0
2773000,469,875,0,0.00844261,0.000938467,0.0131352,0
2774000,469,875,0,0.00468519,0.000938467,0.0048692,0
2775000,469,875,0,0.00502394,0.00190004,0.00696158,0
2775000,469,488,1203.18,0.0202742,-0.000187346,0.00126336,0
2776000,469,875,0,0.00574485,0.000948943,0.00832452,0
2777000,469,875,0,0.00782994,0.000948943,0.0115128,0
2778000,469,875,0,0.00691024,0.00078998,0.008919,0
2779000,469,875,0,0.00621499,0.00078998,0.00703277,0
2780000,469,875,0,0.00645417,0.00118171,0.00881432,0
2781000,469,875,0,0.00596019,0.00078998,0.00762299,0
2782000,469,875,0,0.00528707,0.000829168,0.00505417,0
2783000,469,875,0,0.00524539,0.000829168,0.00712032,0
2784000,469,875,0,0.00531932,0.0015094,0.0073898,0
2785000,469,875,0,0.00611829,0.0015094,0.00791929,0
2785000,953,956,424.153,0.00134948,0.00102818,0.000262319,0
2786000,469,875,0,0.00493381,0.0015094,0.00537148,0
2787000,469,875,0,0.00560454,0.00139123,0.0065799,0
2788000,469,875,0,0.00581523,0.00139123,0.00803709,0
2789000,469,875,0,0.00535129,0.00130167,0.00832925,0
2790000,469,875,0,0.0045515,0.00131372,0.00533128,0
2791000,469,875,0,0.00509545,0.00131372,0.00600122,0
2792000,469,875,0,0.00599572,0.00137274,0.00766294,0
