generation,N_shifts,logPrior,logLik,eventRate,acceptRate
3303000,0,2.44433,-336.871,0.641204,0.370667
3304000,0,2.72306,-337.732,0.267529,0.305714
3305000,0,2.26695,-336.339,0.624654,0.367333
3306000,0,2.235,-336.286,0.681821,0.359
3307000,0,3.05771,-339.443,0.116624,0.34225
3308000,0,2.52489,-339.725,0.127847,0.385
3309000,0,2.62398,-337.265,0.508735,0.318
3310000,0,2.95362,-336.975,0.168475,0.34375
3311000,0,2.6874,-336.794,0.335328,0.325
3312000,0,1.41859,-336.705,1.67646,0.344
3313000,0,2.03463,-336.455,0.72549,0.3215
3314000,0,2.236,-336.491,0.580899,0.324
3315000,0,2.34834,-336.797,0.363491,0.25
3316000,0,0.447015,-337.549,2.47352,0.284
3317000,1,4.9626,-336.808,0.534706,0.332167
3318000,0,1.94566,-337.746,0.355929,0.258
3319000,0,0.733871,-338.556,1.25341,0.25
3320000,0,2.92567,-336.359,0.0983852,0.304333
3321000,0,1.58247,-337.05,0.492915,0.313429
3322000,0,1.70305,-336.79,1.37503,0.291833
3323000,0,1.61188,-336.754,0.706138,0.285
3324000,0,1.46668,-336.446,1.62569,0.2808
3325000,0,2.54844,-338.393,0.465742,0.315
3326000,0,2.44872,-338.111,0.430899,0.358
3327000,0,1.55917,-337.053,0.501978,0.231
3328000,0,1.939,-337.851,0.445576,0.39
3329000,0,1.48124,-337.009,0.754302,0.287
3330000,0,2.97342,-337.198,0.0983677,0.2965
3331000,0,0.815915,-337.329,1.5058,0.2685
3332000,0,2.55553,-336.895,0.287949,0.325
3333000,0,2.32387,-340.928,0.412302,0.369
3334000,0,1.64162,-337.585,0.54317,0.330786
3335000,0,2.13312,-338.103,0.590344,0.31825
3336000,0,2.36837,-336.663,0.0427385,0.303
3337000,0,1.21315,-337.608,0.887723,0.247
3338000,0,1.89343,-337.694,0.00914781,0.262
3339000,0,1.6042,-337.011,0.445645,0.339167
3340000,0,0.803534,-337.024,1.39711,0.3228
3341000,0,2.11532,-336.337,0.588995,0.291
3342000,0,1.68307,-338.284,0.177639,0.2455
3343000,0,2.49751,-336.729,0.0605717,0.21
3344000,0,2.55751,-337.214,0.177637,0.309
3345000,0,2.59475,-336.953,0.253157,0.277
3346000,0,2.75951,-336.151,0.193879,0.277
3347000,0,1.97217,-337.79,0.779557,0.298667
3348000,0,2.27976,-337.308,0.225205,0.276
3349000,0,2.27903,-336.842,0.0386443,0.28
3350000,0,1.80466,-339.253,0.178024,0.339
3351000,0,0.59505,-338.135,1.25813,0.259
3352000,0,2.10435,-336.996,0.0689485,0.269
3353000,0,2.12657,-337.166,0.127248,0.233
3354000,0,2.10524,-336.423,0.789794,0.283429
3355000,0,2.41183,-336.613,0.0215846,0.28
3356000,0,2.77128,-336.885,0.18875,0.304
3357000,0,3.06615,-336.202,0.0137242,0.341
3358000,0,2.07179,-336.361,0.481728,0.306393
3359000,0,1.94208,-336.46,0.874926,0.326
3360000,0,1.99057,-336.576,0.525341,0.247
3361000,1,0.155099,-337.376,2.32728,0.320667
3362000,0,0.20558,-336.623,2.33658,0.312889
3363000,1,2.87809,-335.773,1.26567,0.368
3364000,0,1.59678,-336.291,1.29313,0.274
3365000,0,2.6152,-336.904,0.280841,0.258
3366000,1,3.67598,-336.524,1.18935,0.335
3367000,0,2.38624,-338.406,0.0710983,0.291
3368000,0,2.6875,-336.237,0.174822,0.43
3369000,0,1.58858,-336.66,0.702404,0.311
3370000,0,2.64925,-336.226,0.0863252,0.28575
3371000,0,2.38165,-338.653,0.178564,0.269
3372000,0,0.12661,-336.869,2.24815,0.271
3373000,0,2.78103,-336.205,0.12914,0.278
3374000,0,-0.238923,-337.441,2.55672,0.260833
3375000,0,1.64055,-338.056,0.047852,0.269
3376000,0,2.05304,-336.716,0.183725,0.27
3377000,0,2.46227,-336.805,0.18902,0.3055
3378000,0,2.01637,-336.705,0.691263,0.315
3379000,0,1.50708,-337.009,1.40795,0.294537
3380000,0,2.38199,-336.877,0.0919559,0.274
3381000,0,2.64109,-336.874,0.0917885,0.241
3382000,0,0.549022,-338.617,1.73292,0.264
3383000,0,2.64544,-336.469,0.164012,0.298
3384000,0,1.63605,-337.492,0.695238,0.254
3385000,0,1.98042,-336.503,0.591097,0.296667
3386000,0,1.39767,-337.246,0.724584,0.259
3387000,0,2.30998,-336.409,0.19384,0.265222
3388000,0,2.41941,-339.128,0.390403,0.317
3389000,0,1.4746,-336.613,0.892294,0.322
3390000,0,2.43404,-338.625,0.574508,0.29425
3391000,0,2.27431,-336.974,0.00074135,0.254857
3392000,0,2.00228,-336.434,0.51177,0.41
3393000,0,1.94812,-336.654,1.0955,0.301667
3394000,1,3.24377,-342.434,1.56502,0.3146
3395000,0,1.48022,-336.54,0.922387,0.31
3396000,0,2.12834,-336.676,0.485184,0.245
3397000,0,2.64276,-336.127,0.350714,0.272
3398000,0,2.85272,-336.508,0.0234835,0.319
3399000,1,4.02867,-337.892,0.815391,0.321556
3400000,0,2.64156,-338.93,0.329441,0.305
3401000,0,2.4158,-336.955,0.338998,0.298
3402000,0,2.67874,-337.359,0.294805,0.342
3403000,0,2.36661,-338.28,0.134296,0.3138
3404000,0,1.12859,-337.817,0.241847,0.354
3405000,0,1.63517,-337.181,0.404938,0.281917
3406000,0,2.11551,-336.542,0.530193,0.283
3407000,0,2.756,-336.27,0.0922344,0.255
3408000,0,2.86943,-336.316,0.200227,0.412
3409000,0,3.1143,-336.655,0.0134964,0.331
3410000,0,2.40542,-336.259,0.666465,0.336
3411000,0,2.46743,-337.912,0.309194,0.342
3412000,0,2.50198,-338.283,0.386136,0.28
3413000,0,1.52548,-338.607,0.672514,0.304636
3414000,0,1.60389,-338.111,0.142887,0.218
3415000,0,1.22066,-339.14,0.0301488,0.215
3416000,0,1.57847,-337.879,0.376151,0.197
3417000,0,1.4227,-338.543,0.0114321,0.298
3418000,0,1.28423,-340.565,0.258489,0.214
3419000,0,1.77194,-337.135,0.429943,0.216
3420000,0,0.377652,-341.381,0.628742,0.288125
3421000,0,0.829197,-340.246,0.335064,0.249
3422000,0,-0.373218,-339.162,1.7479,0.2679
3423000,0,1.91865,-337.412,0.141518,0.204
3424000,0,2.09662,-337.703,0.337696,0.296844
3425000,0,2.37174,-336.772,0.220961,0.206
3426000,0,2.33373,-337.499,0.0649598,0.238333
3427000,0,2.30779,-337.958,0.0772437,0.2635
3428000,0,1.75715,-338.004,0.236729,0.2885
3429000,0,2.57437,-336.594,0.0907712,0.254
3430000,0,2.10928,-336.917,0.296142,0.36
3431000,0,2.52875,-336.541,0.27138,0.272667
3432000,0,2.30592,-336.566,0.415028,0.315
3433000,0,2.17704,-336.755,0.576936,0.334
3434000,0,2.77133,-336.38,0.264877,0.394
3435000,0,2.97991,-336.959,0.130493,0.321
3436000,0,2.26653,-338.588,0.207537,0.343
3437000,0,1.83936,-337.614,1.08849,0.334
3438000,0,1.96013,-337.02,0.943568,0.304
3439000,0,2.99962,-337.321,0.0410552,0.299778
3440000,0,1.10891,-338.315,1.34524,0.3267
3441000,0,0.733258,-338.657,0.945338,0.297
3442000,0,1.6505,-337.888,0.0554488,0.221
3443000,0,1.67521,-336.697,0.962932,0.343
3444000,0,0.549022,-339.286,0.809716,0.219
3445000,1,3.44033,-337.923,0.640727,0.305
3446000,0,2.7894,-340.823,0.134564,0.282
3447000,0,2.93266,-336.651,0.175438,0.306333
3448000,0,2.97529,-337.321,0.0114534,0.311
3449000,0,-0.112199,-338.517,3.18383,0.3267
3450000,0,2.64852,-336.419,0.141239,0.2975
3451000,0,3.00049,-336.816,0.118469,0.284
3452000,0,2.60187,-336.175,0.387715,0.32
3453000,0,2.86714,-337.142,0.0880856,0.302
3454000,0,2.64252,-336.762,0.109445,0.30925
3455000,0,2.96055,-336.747,0.160665,0.34425
3456000,0,2.9059,-338.049,0.0861869,0.363
3457000,0,1.70108,-338.035,0.798353,0.269
3458000,0,2.79767,-336.429,0.237789,0.357
3459000,0,2.62993,-336.767,0.488232,0.315
3460000,1,2.9612,-337.181,0.687298,0.324
3461000,0,2.65255,-338.741,0.345788,0.303
3462000,1,5.11013,-337.606,0.618855,0.30175
3463000,1,4.27676,-336.485,0.621105,0.354
3464000,0,2.48087,-336.286,0.1919,0.329818
3465000,0,2.6293,-336.923,0.475131,0.35975
3466000,0,2.80543,-336.341,0.0161028,0.294
3467000,0,1.75908,-337.227,0.380839,0.247
3468000,0,1.04867,-338.291,0.514851,0.2602
3469000,0,2.31161,-337.265,0.0765207,0.227
3470000,0,2.34866,-336.298,0.391637,0.243
3471000,0,2.26212,-337.162,0.381474,0.274
3472000,0,2.27649,-337.091,0.235692,0.266
3473000,0,2.40116,-336.922,0.266352,0.39
3474000,1,4.12617,-337.536,0.136724,0.315
3475000,0,2.49438,-337.606,0.0565539,0.308
3476000,0,2.52257,-336.724,0.260592,0.295563
3477000,0,2.47151,-338.285,0.136198,0.302
3478000,0,1.72515,-337.29,0.652262,0.274
3479000,0,2.00214,-336.844,0.143816,0.27225
3480000,0,2.03654,-337.126,0.213156,0.28125
3481000,0,2.23664,-336.307,0.409307,0.268357
3482000,0,2.02526,-337.632,0.646025,0.278
3483000,0,2.08572,-336.704,0.470989,0.281333
3484000,0,2.24557,-336.358,0.511194,0.337
3485000,0,1.47093,-337.863,1.3199,0.323571
3486000,0,2.31465,-338.492,0.351417,0.288
3487000,0,1.33236,-336.774,1.47011,0.3046
3488000,0,2.11859,-336.858,0.148004,0.304
3489000,0,2.15037,-337.256,0.796275,0.289
3490000,0,2.07587,-336.729,0.30372,0.373
3491000,0,2.39603,-336.847,0.123419,0.263
3492000,0,2.28106,-336.627,0.618435,0.281769
3493000,0,2.11369,-336.247,0.592842,0.281
3494000,0,2.44645,-336.967,0.212308,0.2915
3495000,1,3.6595,-339.52,0.975508,0.338
3496000,0,2.26911,-340.13,0.310885,0.320833
3497000,0,0.522094,-337.717,2.50619,0.333
3498000,0,2.74146,-337.205,0.334536,0.321
3499000,0,2.42816,-336.645,0.54161,0.313167
3500000,0,2.85242,-336.135,0.118425,0.278
3501000,0,2.86349,-336.677,0.250444,0.375
3502000,0,1.30595,-336.547,1.39413,0.287
3503000,0,1.24763,-338.592,0.165148,0.244333
3504000,0,-0.298385,-338.12,1.84277,0.2495
3505000,2,6.43328,-338.639,1.36946,0.3026
3506000,0,2.04459,-336.46,0.421805,0.263
3507000,0,2.45279,-336.228,0.450314,0.363
3508000,1,4.00607,-340.195,0.67656,0.297
3509000,0,1.62469,-337.808,0.533362,0.265
3510000,0,0.258414,-337.021,2.06033,0.307368
3511000,0,1.37634,-337.765,0.424346,0.3185
3512000,0,2.66392,-337.165,0.221384,0.304
3513000,0,2.59218,-336.478,0.104997,0.389
3514000,0,1.80646,-338.236,0.205576,0.319
3515000,0,1.74206,-336.749,0.655752,0.288
3516000,1,4.16836,-338.592,0.741894,0.318667
3517000,0,2.39576,-336.645,0.26284,0.378
3518000,0,2.56848,-336.61,0.23165,0.267
3519000,0,2.28203,-337.204,0.333211,0.28
3520000,0,2.47976,-336.35,0.125042,0.258
3521000,0,1.81027,-336.75,0.931449,0.269
3522000,0,1.638,-337.601,0.278051,0.306143
3523000,0,2.11086,-337.908,0.143509,0.238
3524000,0,2.56321,-338.544,0.334934,0.314
3525000,0,1.26364,-336.186,1.70995,0.276955
3526000,0,2.44774,-336.519,0.332126,0.308
3527000,0,2.4321,-338.39,0.236965,0.305
3528000,0,2.1305,-337.588,0.570767,0.296684
3529000,0,1.00744,-339.382,0.582095,0.312125
3530000,0,1.93688,-338.689,0.0947974,0.27
3531000,0,1.78135,-337.204,0.311331,0.275
3532000,0,2.00709,-336.875,0.671623,0.28
3533000,0,2.2102,-337.305,0.077494,0.321
3534000,1,3.36096,-337.862,1.93132,0.2883
3535000,0,2.50513,-336.369,0.113113,0.429
3536000,0,2.06712,-336.791,0.259591,0.337
3537000,0,1.76518,-337.454,0.382228,0.313
3538000,0,0.0238956,-337.324,1.98558,0.235
3539000,0,1.93489,-340.001,0.745815,0.304167
3540000,0,2.21583,-337.48,0.22193,0.281
3541000,0,0.654371,-336.42,1.94601,0.279308
3542000,0,2.58498,-337.042,0.165129,0.269
3543000,0,2.70046,-336.186,0.277856,0.296
3544000,0,2.04477,-338.29,0.314413,0.330588
3545000,0,1.32748,-337.847,0.413181,0.274
3546000,0,1.9859,-337.359,0.0103866,0.271
3547000,0,1.6797,-337.103,0.637691,0.262667
3548000,1,3.44067,-338.073,1.93803,0.263
3549000,0,1.97394,-336.456,0.79633,0.254
3550000,0,1.89106,-337.013,0.563833,0.282
3551000,0,2.81092,-336.566,0.0204857,0.254
3552000,0,2.45372,-338.088,0.410695,0.269
3553000,0,2.79991,-339.508,0.0500008,0.288067
3554000,0,2.84245,-336.145,0.128661,0.335
3555000,0,1.29188,-338.437,0.544627,0.31
3556000,0,1.91989,-340.228,0.181363,0.306437
3557000,0,1.66253,-337.697,0.628233,0.3091
3558000,0,1.05105,-338.718,0.538265,0.248
3559000,0,1.65047,-339.102,0.768479,0.255333
3560000,0,2.1983,-336.738,0.504111,0.252
3561000,0,2.00395,-336.953,0.645016,0.35
3562000,0,2.12857,-339.956,0.480847,0.225
3563000,0,2.99179,-336.235,0.0335532,0.298875
3564000,0,2.40154,-336.801,0.183819,0.299917
3565000,0,1.55123,-339.126,1.61945,0.281857
3566000,0,2.9713,-336.333,0.0163955,0.3235
3567000,0,1.43447,-337.218,1.46811,0.288
3568000,0,0.996075,-337.228,1.71322,0.2808
3569000,0,2.67222,-336.589,0.413571,0.306
3570000,0,1.00752,-337.075,0.830028,0.314333
3571000,0,2.72521,-337.345,0.0694369,0.503
3572000,0,2.98934,-336.994,0.121027,0.316
3573000,0,2.00043,-336.702,1.09494,0.336
3574000,1,5.53848,-336.149,0.285772,0.371
3575000,0,2.90329,-337.468,0.0681606,0.341
3576000,0,1.72022,-336.853,1.06684,0.309
3577000,2,6.97156,-337.418,0.506614,0.296
3578000,0,1.88622,-336.297,0.850499,0.363889
3579000,0,1.78504,-336.299,0.939056,0.317
3580000,0,2.24066,-336.531,0.14899,0.274
3581000,0,1.89916,-337.731,0.344639,0.346
3582000,1,1.18244,-337.589,0.305004,0.239
3583000,0,1.00481,-336.462,1.65979,0.3252
3584000,0,2.06448,-337.518,0.102352,0.261
3585000,0,1.90987,-337.049,0.431526,0.301
3586000,0,2.41998,-337.248,0.235689,0.24
3587000,0,1.58572,-338.479,0.534269,0.2988
3588000,0,2.19953,-337.01,0.0373839,0.219
3589000,0,2.31301,-337.594,0.290531,0.259667
3590000,0,2.36204,-338.813,0.0805413,0.279
3591000,0,0.906199,-339.805,0.371147,0.240667
3592000,0,2.51108,-339.999,0.319762,0.323067
3593000,1,4.05802,-336.072,0.444822,0.286
3594000,0,1.38112,-336.916,0.895336,0.281
3595000,0,2.56691,-336.21,0.216187,0.252
3596000,0,1.36819,-336.881,1.15943,0.312
3597000,0,1.68469,-336.304,1.1715,0.289571
3598000,0,2.19741,-336.982,0.592668,0.35
3599000,0,0.309105,-337.933,1.50877,0.328286
3600000,0,1.39906,-337.665,0.573065,0.31125
3601000,0,2.24043,-338.69,0.686958,0.4
3602000,0,2.20797,-336.31,0.560294,0.346
3603000,0,2.72125,-336.996,0.303022,0.3006
3604000,0,2.36941,-339.411,0.498107,0.352
3605000,0,2.80906,-341.068,0.0823596,0.351
3606000,0,2.62048,-336.878,0.0513162,0.25875
3607000,0,2.3953,-336.32,0.511757,0.281
3608000,0,2.33238,-336.313,0.60286,0.3345
3609000,0,1.73795,-338.5,0.702012,0.2705
3610000,0,1.8635,-338.449,0.182337,0.247
3611000,0,2.03046,-337.734,0.0811764,0.244
3612000,0,1.01201,-336.76,1.32908,0.288686
3613000,0,2.79628,-336.814,0.055017,0.258
3614000,0,0.299044,-336.77,2.05006,0.281333
3615000,0,2.41104,-337.541,0.652794,0.277
3616000,0,2.41099,-336.213,0.500914,0.296
3617000,0,2.22589,-337.033,0.430816,0.28
3618000,0,1.565,-336.947,0.591863,0.2532
3619000,0,2.24061,-336.511,0.206585,0.25
3620000,0,0.924111,-338.162,0.824452,0.260583
3621000,0,0.299737,-337.809,1.91562,0.2
3622000,0,1.5498,-336.165,1.32206,0.26525
3623000,0,2.02358,-336.506,1.08458,0.371
3624000,0,2.49014,-337.5,0.576455,0.317
3625000,0,1.98796,-339.546,1.10541,0.29125
3626000,0,2.75424,-336.498,0.26548,0.305
3627000,0,1.06139,-342.808,1.35474,0.26
3628000,0,2.2314,-339.431,0.309327,0.278111
3629000,0,2.13678,-336.87,0.139209,0.260167
3630000,0,2.46046,-336.463,0.293388,0.275
3631000,2,4.78912,-338.348,1.56356,0.499
3632000,1,3.03889,-337.61,1.39772,0.337
3633000,0,0.744916,-339.28,1.34165,0.346
3634000,0,1.94694,-338.083,0.429017,0.3014
3635000,0,1.73069,-337.924,0.0104183,0.320375
3636000,0,2.27459,-337.724,0.350489,0.237
3637000,0,2.94194,-337.668,0.163232,0.331
3638000,0,1.53291,-336.651,1.22819,0.281
3639000,0,3.09886,-336.811,0.0245859,0.315286
3640000,0,3.02822,-336.749,0.0476698,0.312
3641000,0,2.64105,-337.256,0.414313,0.333
3642000,0,2.22661,-336.449,0.718468,0.33375
3643000,0,2.18775,-336.234,0.764096,0.3076
3644000,0,2.11549,-337.077,0.207597,0.277333
3645000,0,1.7765,-337.787,0.48743,0.362375
3646000,0,2.54403,-336.382,0.389223,0.32275
3647000,1,4.36064,-336.673,0.867231,0.316
3648000,0,1.77761,-336.325,1.06995,0.327
3649000,0,2.59521,-336.398,0.333492,0.27725
3650000,0,1.78645,-338.724,0.504807,0.279
3651000,0,1.99487,-336.425,0.547188,0.27
3652000,0,0.982172,-337.39,1.10168,0.27975
3653000,0,2.40831,-336.311,0.43135,0.27
3654000,0,1.47165,-338.725,0.366435,0.3002
3655000,1,2.4806,-337.671,0.828771,0.3275
3656000,0,1.1798,-336.998,1.00575,0.36
3657000,0,2.36704,-339.112,0.739971,0.294643
3658000,0,0.681271,-338.353,0.750051,0.285286
3659000,0,2.6871,-338.125,0.38278,0.296667
3660000,0,0.905703,-338.631,1.21195,0.224
3661000,0,2.91773,-338.891,0.0258224,0.325667
3662000,0,1.88039,-338.174,0.0341544,0.271667
3663000,0,2.10764,-336.84,0.792907,0.306
3664000,0,1.28548,-337.749,1.00205,0.286
3665000,0,2.60219,-336.732,0.0908592,0.331
3666000,0,-1.51404,-338.333,2.16035,0.295444
3667000,0,2.32737,-337.834,0.588825,0.3235
3668000,0,2.35287,-339.539,0.239467,0.286125
3669000,0,2.71779,-336.235,0.256684,0.281
3670000,0,2.00439,-336.632,0.3053,0.264333
3671000,0,1.28517,-338.389,0.724035,0.2992
3672000,0,0.803651,-338.84,0.531483,0.243
3673000,0,1.72052,-337.1,0.518245,0.249
3674000,0,0.812045,-339.331,2.18652,0.284
3675000,0,2.1342,-336.886,0.249486,0.321
3676000,0,2.49605,-339.187,0.167202,0.306
3677000,0,2.45027,-338.175,0.575311,0.31
3678000,0,1.94282,-337.757,1.02025,0.331
3679000,0,2.76892,-337.164,0.178375,0.307
3680000,0,2.63741,-336.717,0.315113,0.373
3681000,0,1.20768,-336.925,1.23985,0.268667
3682000,0,2.78984,-336.479,0.131349,0.3139
3683000,0,1.42799,-338.006,0.74648,0.2845
3684000,0,2.28467,-336.68,0.258859,0.332
3685000,0,2.02125,-338.579,0.577513,0.3
3686000,0,2.6175,-338.762,0.240529,0.339313
3687000,0,3.00293,-336.222,0.0385656,0.289667
3688000,0,2.6338,-336.943,0.0229413,0.358
3689000,0,2.73528,-336.491,0.0926264,0.246
3690000,0,2.15128,-337.874,0.441036,0.32075
3691000,0,2.74972,-336.47,0.0173482,0.259
3692000,0,2.28293,-336.241,0.621848,0.2925
3693000,1,2.64938,-340.15,0.631418,0.344
3694000,0,1.50775,-337.885,0.534298,0.313
3695000,0,1.47191,-338.51,0.436586,0.309
3696000,0,1.67358,-338.019,0.152965,0.273
3697000,0,1.66168,-337.706,0.165975,0.251
3698000,0,2.24327,-337.189,0.169642,0.236
3699000,0,1.31055,-336.974,0.778899,0.299
3700000,0,2.17933,-339.646,0.174946,0.275545
3701000,0,1.96819,-340.406,0.33077,0.3095
3702000,0,2.5803,-336.498,0.418747,0.276
3703000,0,1.12177,-337.18,1.86192,0.317
3704000,0,2.14042,-337.182,0.428472,0.286231
3705000,0,2.51807,-338.417,0.284929,0.313
3706000,0,2.09877,-338.323,0.461626,0.294
3707000,1,1.54337,-338.472,0.531309,0.315
3708000,0,2.62049,-337.81,0.438345,0.315
3709000,0,2.59532,-336.83,0.30406,0.302
3710000,0,2.66256,-336.678,0.44977,0.312
3711000,0,2.19721,-338.497,0.350533,0.38625
3712000,0,1.48084,-337.98,0.764709,0.362
3713000,0,2.67762,-337.008,0.159474,0.297667
3714000,0,2.59962,-338.504,0.0895044,0.299
3715000,0,2.59637,-336.133,0.504012,0.36
3716000,0,2.94148,-337.413,0.0710082,0.299097
3717000,0,2.00258,-338.413,0.080784,0.366
3718000,0,2.25835,-339.819,0.754703,0.316333
3719000,0,1.83637,-336.651,1.14055,0.32075
3720000,0,2.82284,-337.572,0.113194,0.293
3721000,0,1.84937,-337.044,1.23202,0.304667
3722000,0,2.62863,-337.345,0.118991,0.316
3723000,0,2.74491,-336.765,0.0786641,0.292
3724000,0,2.81861,-336.889,0.0148056,0.324
3725000,0,2.09014,-336.606,0.868561,0.304
3726000,0,2.8094,-336.398,0.0675499,0.309455
3727000,0,1.30044,-337.558,0.831998,0.3122
3728000,0,1.6347,-338.421,0.401962,0.231
3729000,0,1.14792,-337.72,0.735332,0.207
3730000,0,1.65427,-336.962,0.515449,0.251
3731000,0,2.60685,-337.57,0.113152,0.310636
3732000,0,1.37306,-338.642,0.394369,0.235
3733000,0,1.69478,-337.578,0.0630713,0.253
3734000,0,2.21777,-338.618,0.302475,0.241
3735000,0,2.09002,-340.801,0.00285669,0.278444
3736000,0,2.27411,-336.535,0.747782,0.258
3737000,0,1.71322,-336.652,1.07011,0.302
3738000,0,1.6939,-337.086,0.832132,0.251
3739000,0,0.586023,-337.213,1.69315,0.283643
3740000,0,2.21509,-338.995,0.304825,0.254
3741000,0,2.51023,-336.535,0.283361,0.273
3742000,0,2.0165,-337.038,0.856021,0.29
3743000,0,1.49082,-338.163,0.49105,0.2495
3744000,0,2.21154,-336.766,0.374034,0.29
3745000,0,2.71602,-336.863,0.111645,0.297
3746000,0,1.97715,-337.213,0.436446,0.2715
3747000,0,1.79792,-336.68,0.759674,0.383
3748000,0,2.85701,-337.11,0.151662,0.3484
3749000,0,1.96234,-337.023,0.602569,0.281
3750000,0,2.86707,-336.47,0.237703,0.374
3751000,1,3.5388,-338.326,1.42242,0.452
3752000,0,1.17837,-337.164,1.29231,0.277
3753000,0,2.97709,-336.39,0.0426691,0.286
3754000,0,2.51087,-337.447,0.141909,0.319222
3755000,0,1.91623,-336.456,0.767617,0.278
3756000,0,2.0585,-337.195,0.468552,0.253
3757000,0,1.40177,-337.681,1.43562,0.297852
3758000,0,2.64978,-338.46,0.0979208,0.308
3759000,0,1.76842,-338.822,0.542779,0.302667
3760000,0,2.09157,-336.783,0.22832,0.22
3761000,0,2.69595,-339.251,0.184703,0.292
3762000,0,2.61206,-337.723,0.345933,0.327
3763000,0,2.65206,-336.917,0.0885692,0.309
3764000,0,2.62667,-337.762,0.413424,0.335
3765000,0,3.01738,-337.071,0.117782,0.314
3766000,0,2.6139,-337.125,0.0766303,0.294579
3767000,0,2.0041,-336.64,0.401064,0.32
3768000,0,2.92738,-336.504,0.0674713,0.3054
3769000,0,2.18829,-336.491,0.314908,0.282
3770000,0,1.30616,-340.257,0.00417167,0.214
3771000,0,1.4484,-339.039,0.352537,0.231
3772000,0,1.57021,-337.982,0.0611768,0.255
3773000,0,1.16832,-340.015,0.380026,0.2596
3774000,0,1.63921,-337.684,0.0980175,0.249
3775000,0,0.972935,-338.674,0.784277,0.231
3776000,0,1.52497,-337.083,0.530936,0.257
3777000,0,2.31084,-337.11,0.377745,0.3
3778000,0,2.13949,-336.29,0.538793,0.268
3779000,0,2.2534,-336.741,0.562696,0.291
3780000,0,-0.0721357,-336.861,2.41777,0.297083
3781000,0,2.06206,-340.491,0.349842,0.266
3782000,0,2.1876,-336.72,0.075502,0.258
3783000,0,2.06134,-337.902,0.373252,0.301
3784000,0,2.22602,-338.353,0.385156,0.308
3785000,0,2.72326,-336.431,0.151509,0.327
3786000,0,1.80272,-336.258,0.938549,0.29575
3787000,0,0.793557,-336.564,1.9128,0.349
3788000,0,2.27627,-337.104,0.213119,0.27
3789000,0,-0.079499,-337.658,1.85855,0.295
3790000,0,2.07166,-338.682,0.505738,0.211
3791000,0,2.37393,-336.405,0.575615,0.26
3792000,0,1.90906,-336.903,0.339155,0.267571
3793000,0,1.78358,-336.442,0.928027,0.259
3794000,0,2.89675,-340.177,0.0588144,0.287
3795000,0,2.58423,-336.597,0.106835,0.29925
3796000,0,2.70805,-336.747,0.179698,0.278
3797000,0,1.8967,-336.376,1.04345,0.31032
3798000,0,2.0071,-336.303,0.893562,0.299
3799000,0,2.65639,-336.616,0.0573238,0.319
3800000,0,1.47198,-337.791,1.11479,0.281
3801000,1,2.47529,-339.884,0.935402,0.332
3802000,0,1.03672,-338.049,1.71388,0.38
3803000,0,2.80796,-338.718,0.153799,0.338
3804000,0,2.1069,-338.047,0.190026,0.3566
3805000,0,2.53711,-338.218,0.00572123,0.321
3806000,0,2.88048,-336.333,0.00746104,0.294267
3807000,0,2.48652,-336.693,0.236099,0.373
3808000,0,2.19277,-337.071,0.889404,0.363
3809000,0,1.25624,-336.148,1.73164,0.376
3810000,0,-0.641156,-336.844,3.44215,0.351286
3811000,0,2.30035,-337.145,0.781538,0.358
3812000,0,0.690451,-338.884,1.01994,0.2525
3813000,0,1.87747,-337.833,0.053322,0.335
3814000,0,1.60781,-337.377,0.84099,0.295
