generation,N_shifts,logPrior,logLik,eventRate,acceptRate
3478000,0,1.71023,-299.339,0.90585,0.41
3479000,0,1.31396,-298.965,1.00768,0.274
3480000,0,1.26281,-300.554,0.0511581,0.327
3481000,0,2.58124,-299.165,0.305098,0.331
3482000,0,2.29143,-300.532,0.340978,0.287125
3483000,0,1.70849,-299.532,0.0459638,0.288395
3484000,0,2.20433,-299.645,0.61001,0.306333
3485000,0,1.10235,-298.926,0.07978,0.2615
3486000,0,2.61102,-300.69,0.137905,0.3075
3487000,0,2.14949,-298.951,0.77759,0.285
3488000,0,2.94369,-300.041,0.10204,0.315
3489000,1,4.18681,-298.807,1.22642,0.30675
3490000,0,2.33207,-301.535,0.0898877,0.336
3491000,0,2.16276,-299.978,0.811158,0.261
3492000,1,3.21389,-297.36,0.514015,0.29675
3493000,0,2.65065,-300.722,0.504993,0.3125
3494000,0,2.23621,-300.526,0.481162,0.304611
3495000,0,1.71929,-299.581,0.164781,0.337
3496000,0,2.18537,-299.655,0.22071,0.278
3497000,0,1.43045,-298.819,0.648005,0.305727
3498000,0,1.66972,-301.622,0.168333,0.31
3499000,0,2.57481,-299.431,0.232714,0.2425
3500000,0,3.03629,-299.477,0.0366402,0.32825
3501000,0,2.84657,-299.312,0.0689924,0.312667
3502000,0,0.0197602,-299.752,3.02115,0.285
3503000,0,2.82267,-300.481,0.107446,0.319
3504000,0,1.99928,-300.327,0.722276,0.3248
3505000,0,2.46335,-299.516,0.479487,0.262
3506000,0,1.95459,-300.014,1.08331,0.3065
3507000,0,1.73518,-299.698,1.0878,0.298
3508000,0,0.272618,-300.083,2.60245,0.299
3509000,0,1.67693,-299.331,1.3652,0.2945
3510000,0,2.20775,-301.03,0.343246,0.258
3511000,0,1.47259,-299.334,1.52925,0.289375
3512000,0,1.34639,-299.025,1.27341,0.321
3513000,0,2.50927,-299.29,0.150838,0.337667
3514000,0,2.93982,-299.351,0.0580768,0.265
3515000,0,3.06112,-300.389,0.0340869,0.24
3516000,1,4.11434,-300.32,0.526236,0.307
3517000,1,3.89302,-302.509,0.152747,0.407
3518000,0,1.52344,-298.866,1.07884,0.2834
3519000,0,2.22661,-298.954,0.368941,0.290524
3520000,0,2.46099,-300.872,0.348026,0.2455
3521000,0,2.86003,-300.305,0.0582903,0.307
3522000,0,1.37674,-298.844,0.386785,0.363
3523000,0,0.143448,-299.094,2.6413,0.252
3524000,0,2.4367,-299.719,0.303936,0.2798
3525000,0,2.52531,-301.253,0.405009,0.295692
3526000,0,2.24903,-301.29,0.205334,0.268
3527000,0,1.76997,-300.569,1.05203,0.275333
3528000,0,2.77274,-298.98,0.139652,0.29
3529000,0,1.47245,-299.185,0.464429,0.275
3530000,0,2.28299,-299.746,0.687326,0.288
3531000,0,2.59827,-299.058,0.166905,0.264
3532000,0,2.67569,-298.873,0.0494679,0.258
3533000,0,1.7221,-299.494,1.17008,0.283
3534000,0,2.55467,-300.492,0.156418,0.298471
3535000,0,3.00233,-299.571,0.0613707,0.265
3536000,0,2.4955,-298.885,0.200268,0.312
3537000,0,2.87999,-299.644,0.096911,0.2965
3538000,0,1.21985,-299.907,0.278083,0.254
3539000,0,1.02822,-298.817,0.032391,0.302769
3540000,0,2.92524,-299.551,0.0430833,0.287
3541000,1,2.52045,-301.527,2.17096,0.323
3542000,0,1.82591,-301.769,0.583308,0.282
3543000,0,2.70033,-300.124,0.0352571,0.249
3544000,0,2.07312,-300.235,0.57879,0.224
3545000,0,2.96579,-300.12,0.137796,0.345
3546000,0,1.77242,-299.845,1.07098,0.281625
3547000,0,2.76696,-299.942,0.0188745,0.3145
3548000,0,2.92253,-299.659,0.0271413,0.253
3549000,0,2.91309,-299.27,0.0757828,0.307
3550000,0,0.656806,-298.754,0.362049,0.313
3551000,0,3.01803,-300.485,0.145163,0.308
3552000,0,2.65861,-299.76,0.40371,0.262
3553000,0,2.22129,-301.58,0.361246,0.238
3554000,0,2.70275,-301.73,0.256705,0.282889
3555000,1,4.09471,-299.794,0.919786,0.255
3556000,0,1.35105,-303.348,0.258963,0.301
3557000,0,1.83543,-299.042,0.243579,0.373
3558000,0,1.49727,-301.127,0.563909,0.299
3559000,0,2.8332,-299.043,0.173082,0.344
3560000,0,1.42751,-299.206,1.31061,0.275
3561000,0,2.80978,-299.617,0.118714,0.282875
3562000,0,2.49321,-299.461,0.541932,0.278438
3563000,0,1.44592,-301.363,0.14561,0.287
3564000,1,4.69135,-300.782,1.13394,0.286
3565000,0,0.412717,-299.111,0.76283,0.415
3566000,0,2.05934,-300.247,0.384947,0.269667
3567000,0,3.00603,-299.972,0.118911,0.275
3568000,0,2.99248,-299.112,0.00661897,0.271
3569000,0,2.6982,-304.758,0.139101,0.269
3570000,0,-1.26686,-300.903,0.348134,0.239
3571000,0,1.08983,-299.973,1.54171,0.298
3572000,0,1.8309,-300.41,0.833854,0.216
3573000,0,2.42638,-298.871,0.213435,0.249
3574000,0,1.72714,-302.973,0.121287,0.279769
3575000,0,2.60604,-301.769,0.0970774,0.2893
3576000,0,2.5794,-301.017,0.0920782,0.218
3577000,0,2.73806,-299.144,0.161068,0.282
3578000,0,2.97777,-299.147,0.0497287,0.301
3579000,0,3.00577,-299.365,0.0721254,0.2438
3580000,0,1.88038,-300.682,1.33389,0.247
3581000,0,2.75845,-299.928,0.0282325,0.293333
3582000,0,2.77848,-299.614,0.232933,0.293696
3583000,0,2.3961,-299.552,0.252063,0.325333
3584000,1,4.89078,-300.866,0.960564,0.292
3585000,0,1.34778,-299.313,1.51722,0.2925
3586000,0,2.573,-299.506,1.67907e-05,0.2815
3587000,0,0.267299,-298.931,0.540807,0.2952
3588000,0,2.22009,-299.73,0.486855,0.288
3589000,0,2.64788,-299.119,0.362653,0.28
3590000,0,1.74296,-299.958,0.754931,0.334
3591000,0,2.47331,-299.764,0.533861,0.307
3592000,0,2.08847,-303.247,0.685123,0.278333
3593000,0,2.5271,-300.208,0.183854,0.331
3594000,1,2.29632,-303,3.28897,0.280333
3595000,0,1.36973,-301.718,1.40769,0.268
3596000,0,1.05387,-298.893,1.80907,0.314667
3597000,0,1.26829,-298.838,0.131185,0.294692
3598000,0,2.0541,-299.804,1.0318,0.300333
3599000,0,2.45066,-299.182,0.162606,0.261
3600000,0,1.54981,-299.083,1.18474,0.2605
3601000,0,2.64343,-299.375,0.140508,0.279
3602000,0,2.62243,-299.285,0.443393,0.2727
3603000,0,1.69955,-299.093,0.872324,0.272
3604000,0,2.14466,-299.859,0.80363,0.2914
3605000,0,2.51039,-300.316,0.327931,0.274
3606000,0,1.60922,-300.21,1.54709,0.265444
3607000,0,2.24189,-300.489,0.350118,0.2285
3608000,0,2.13358,-303.787,0.439735,0.197
3609000,0,1.51771,-302.082,0.46671,0.223
3610000,0,0.905408,-304.457,0.589642,0.258
3611000,0,1.11592,-305.254,0.150008,0.182
3612000,0,1.93232,-301.113,0.316353,0.206
3613000,0,2.55677,-301.052,0.0603169,0.226
3614000,0,2.96908,-299.486,0.133179,0.247545
3615000,1,3.29628,-298.668,1.21334,0.36
3616000,0,1.03252,-299.283,0.672576,0.289467
3617000,0,1.85532,-301.171,1.22587,0.317
3618000,0,1.40516,-299.354,0.201821,0.2642
3619000,1,1.01317,-298.256,2.79239,0.2659
3620000,0,1.07567,-301.251,1.32631,0.28725
3621000,0,1.13662,-301.748,1.38241,0.242
3622000,3,6.64135,-300.574,2.06682,0.28
3623000,2,6.27642,-298.68,1.16471,0.578
3624000,0,0.799157,-299.657,2.01882,0.357
3625000,0,1.44128,-302.955,0.411051,0.291125
3626000,0,1.65002,-299.163,0.320557,0.303
3627000,0,2.94314,-299.637,0.0434298,0.268
3628000,0,2.63323,-299.383,0.324822,0.346
3629000,0,2.00301,-302.299,0.496194,0.272
3630000,0,1.74503,-300.135,1.01756,0.267
3631000,0,2.94101,-300.476,0.148311,0.247
3632000,0,0.736477,-299.331,1.82893,0.403
3633000,0,2.28476,-300.84,0.386494,0.283733
3634000,0,2.7217,-301.612,0.284919,0.254
3635000,0,2.65591,-299.065,0.320758,0.267333
3636000,0,2.27381,-299.042,0.602846,0.285
3637000,0,1.16198,-298.899,0.377219,0.269
3638000,0,2.77665,-299.89,0.282511,0.277556
3639000,0,2.44793,-299.885,0.25923,0.241
3640000,0,2.52038,-299.338,0.029281,0.245
3641000,0,0.614916,-299.427,0.576904,0.379
3642000,0,2.82607,-300.061,0.228052,0.3122
3643000,0,1.58561,-299.604,1.3995,0.3335
3644000,0,1.77813,-298.905,0.342279,0.326
3645000,2,0.670675,-302.983,0.73882,0.422
3646000,0,2.11038,-299.787,0.647441,0.444
3647000,0,0.506731,-299.149,0.442416,0.302077
3648000,0,1.03967,-299.311,1.47385,0.307
3649000,0,1.54699,-299.703,0.570453,0.281
3650000,0,2.72665,-299.561,0.174907,0.3
3651000,0,1.96019,-299.893,0.813,0.275
3652000,0,-0.381351,-298.798,0.457386,0.293
3653000,0,1.61026,-299.813,1.28415,0.277
3654000,0,-2.03439,-299.276,1.77194,0.30525
3655000,0,-0.178128,-303.495,1.41922,0.3125
3656000,0,0.840688,-300.143,1.20604,0.267
3657000,0,0.963182,-299.67,1.1899,0.31
3658000,0,2.27512,-299.742,0.770743,0.262
3659000,1,3.99353,-300.19,0.614599,0.28565
3660000,0,1.98607,-300.769,1.14296,0.334
3661000,0,2.34116,-299.443,0.435971,0.327
3662000,0,1.57057,-302.473,0.960086,0.284
3663000,0,2.72699,-298.946,0.0615969,0.290286
3664000,0,2.2641,-298.882,0.162567,0.308
3665000,0,1.49583,-299.104,0.244484,0.302
3666000,0,0.355804,-298.928,1.85252,0.318875
3667000,0,2.47164,-299.348,0.44641,0.26
3668000,0,2.73069,-299.609,0.324053,0.276
3669000,0,2.18793,-299.639,0.315318,0.306
3670000,0,2.38125,-300.501,0.613369,0.265
3671000,0,2.87563,-300.404,0.0405973,0.236
3672000,0,1.93505,-301.22,0.339998,0.2665
3673000,0,2.1439,-298.906,0.224161,0.286875
3674000,0,2.68091,-300.724,0.176368,0.2615
3675000,0,1.02811,-300.675,0.0233577,0.372
3676000,0,0.847954,-304.676,1.48906,0.267
3677000,0,0.291049,-302.213,1.938,0.284333
3678000,0,2.61744,-302.129,0.135985,0.2785
3679000,0,1.41349,-302.543,0.556613,0.219333
3680000,0,1.64307,-299.645,0.266754,0.257667
3681000,0,1.69085,-300.379,0.019344,0.279
3682000,0,0.17585,-298.845,2.30599,0.3
3683000,0,2.42213,-302.157,0.364241,0.359
3684000,0,1.88552,-299.8,0.179971,0.395
3685000,0,2.47981,-300.461,0.355407,0.251
3686000,0,2.9153,-299.202,0.0499058,0.311
3687000,0,2.64169,-301.388,0.00864794,0.281846
3688000,0,2.50137,-299.276,0.0459038,0.2485
3689000,0,3.01956,-299.916,0.0241268,0.319
3690000,1,-0.939157,-299.623,3.15271,0.298917
3691000,1,4.1869,-301.243,1.18698,0.279
3692000,0,1.80133,-299.824,0.481161,0.286
3693000,0,2.85479,-299.827,0.0217807,0.274167
3694000,0,2.90205,-300.237,0.139736,0.292333
3695000,0,-0.0501682,-299.832,0.622636,0.267
3696000,1,3.74639,-302.195,0.408025,0.264667
3697000,0,2.66923,-299.602,0.310229,0.279
3698000,0,1.52038,-299.111,0.232578,0.394333
3699000,0,2.01698,-300.656,0.700524,0.258
3700000,0,2.05257,-299.326,0.857106,0.291
3701000,0,2.6302,-300.279,0.401852,0.251
3702000,0,-0.832161,-299.828,0.00705546,0.2715
3703000,0,2.7897,-306.188,0.00429237,0.28575
3704000,0,2.81957,-300.206,0.253895,0.269
3705000,0,2.52717,-299.881,0.104784,0.26075
3706000,0,1.82081,-299.397,1.2612,0.255
3707000,0,0.778598,-299.381,0.0967641,0.244
3708000,0,1.75304,-299.139,1.10148,0.276
3709000,0,2.53141,-299.612,0.041511,0.309
3710000,0,2.62128,-298.928,0.223607,0.307
3711000,0,2.83042,-299.476,0.257401,0.293286
3712000,0,1.07337,-299.206,1.33515,0.274
3713000,0,2.50195,-299.345,0.582852,0.286
3714000,0,2.1262,-299.315,0.90824,0.268
3715000,0,2.49423,-301.451,0.0437547,0.283231
3716000,0,1.82396,-300.957,0.585378,0.221
3717000,0,-0.352666,-304.149,3.18372,0.373
3718000,0,2.05355,-302.305,0.124118,0.215
3719000,1,-0.0208107,-302.022,2.03878,0.273591
3720000,0,3.04181,-299.168,0.0179762,0.377
3721000,0,2.51408,-298.889,0.241609,0.269
3722000,0,2.02081,-299.1,0.95492,0.285
3723000,0,2.45882,-304.693,0.348078,0.268
3724000,0,1.99124,-298.796,0.165946,0.25
3725000,0,0.608824,-300.012,1.12809,0.298
3726000,0,0.881111,-299.636,2.05366,0.313
3727000,0,0.567863,-299.86,0.557032,0.262
3728000,0,2.5973,-299.166,0.303006,0.25
3729000,0,2.39626,-300.473,0.290202,0.282
3730000,0,2.60769,-299.134,0.142991,0.329
3731000,1,5.71697,-300.62,0.348986,0.347
3732000,0,2.46199,-300.879,0.00233658,0.311
3733000,0,2.30126,-300.442,0.227352,0.236
3734000,0,2.35172,-299.73,0.783767,0.300318
3735000,0,2.83747,-299.379,0.0326465,0.303
3736000,0,2.48145,-299.465,0.384226,0.234
3737000,0,2.94682,-300.425,0.00507131,0.282667
3738000,0,2.01114,-298.887,0.191654,0.2675
3739000,0,0.501565,-301.726,0.0280547,0.33
3740000,0,1.67559,-299.231,1.23823,0.298409
3741000,0,2.82764,-299.391,0.210668,0.318
3742000,0,2.92119,-302.218,0.064462,0.244
3743000,0,2.59896,-300.424,0.131055,0.264
3744000,0,1.65003,-299.583,1.23284,0.286818
3745000,0,2.21373,-299.835,0.590374,0.275
3746000,0,2.34147,-299.746,0.17492,0.347857
3747000,0,2.22119,-299.638,0.590748,0.283
3748000,0,2.47168,-300.253,0.54635,0.335
3749000,0,2.28682,-301.213,0.327316,0.2542
3750000,0,2.2951,-300.173,0.44895,0.2776
3751000,0,2.28228,-299.47,0.58478,0.231
3752000,0,2.80385,-299.397,0.0684654,0.251889
3753000,0,2.43907,-300.821,0.130045,0.318
3754000,0,1.1894,-298.751,0.301462,0.284333
3755000,0,2.08818,-299.139,0.698291,0.311333
3756000,0,2.54426,-301.441,0.350688,0.277
3757000,0,2.80023,-299.718,0.0873629,0.233
3758000,0,2.47553,-299.57,0.322977,0.227
3759000,0,2.95137,-299.335,0.0886818,0.267
3760000,0,1.39723,-301.684,0.296803,0.302556
3761000,0,0.643998,-299.217,0.302168,0.272
3762000,0,2.64953,-299.078,0.378812,0.249
3763000,0,2.46664,-300.032,0.228368,0.222
3764000,1,3.28975,-301.428,0.289808,0.287
3765000,0,1.54889,-299.002,0.359415,0.2918
3766000,1,2.51022,-300.211,0.882732,0.248333
3767000,0,1.88406,-301.625,1.23951,0.271333
3768000,0,0.886637,-300.825,0.898848,0.275
3769000,0,1.5897,-300.49,1.25823,0.293
3770000,0,2.89298,-301.532,0.0959142,0.234
3771000,0,2.06151,-300.211,0.794291,0.242
3772000,0,2.62204,-300.869,0.214574,0.257
3773000,0,0.0753051,-300.504,0.912137,0.252
3774000,0,2.65068,-299.783,0.503119,0.333
3775000,0,2.50037,-300.177,0.223945,0.261
3776000,0,1.0197,-298.848,0.296523,0.292235
3777000,0,2.05827,-300.503,0.87954,0.316636
3778000,0,1.45223,-298.789,0.348037,0.27
3779000,0,2.98848,-300.381,0.0519972,0.291667
3780000,0,1.26604,-298.856,1.04039,0.312
3781000,0,2.61274,-301.026,0.268281,0.268833
3782000,0,-0.337775,-299.558,1.5504,0.31075
3783000,0,1.02403,-298.795,0.268848,0.261
3784000,0,2.57738,-299.19,0.466473,0.291
3785000,0,2.40323,-299.794,0.615481,0.29
3786000,0,2.79155,-299.913,0.0340687,0.286167
3787000,0,1.00613,-300.609,0.835841,0.282167
3788000,0,2.16906,-301.056,0.756578,0.2885
3789000,0,2.37288,-299.388,0.384148,0.269
3790000,0,2.52712,-300.035,0.263636,0.284
3791000,0,1.9754,-299.039,0.982687,0.3
3792000,0,2.89186,-299.343,0.0723342,0.26
3793000,1,3.96517,-300.446,0.887552,0.304833
3794000,0,1.7665,-299.163,1.19698,0.293
3795000,0,2.67917,-302.433,0.209016,0.2572
3796000,0,2.89906,-299.497,0.0894935,0.258
3797000,1,5.74957,-299.084,0.407524,0.347
3798000,0,2.89519,-299.291,0.0750364,0.259
3799000,0,0.977449,-301.426,1.54682,0.2424
3800000,1,1.18714,-298.077,1.18637,0.3146
3801000,0,2.60894,-299.452,0.499635,0.284
3802000,0,2.30519,-299.538,0.755153,0.332
3803000,0,2.73886,-299.316,0.152404,0.313
3804000,0,2.48043,-299.449,0.254551,0.265
3805000,0,1.73848,-298.911,0.826389,0.283167
3806000,0,1.53102,-299.197,0.014354,0.317667
3807000,0,1.85797,-300.14,0.0765127,0.299
3808000,0,1.76371,-299.437,0.0670628,0.342667
3809000,0,2.29356,-301.864,0.491048,0.299
3810000,0,2.71529,-299.891,0.158173,0.326
3811000,0,2.68794,-299.371,0.0430456,0.305
3812000,0,2.09173,-299.844,0.45055,0.2762
3813000,0,2.42648,-300.631,0.603701,0.232
3814000,1,2.49167,-300.557,1.27291,0.353
3815000,0,-0.89242,-300.495,3.63759,0.239
3816000,0,2.50461,-301.519,0.12739,0.241
3817000,0,0.755846,-299.09,2.09319,0.273
3818000,0,3.00777,-299.259,0.06387,0.279656
3819000,0,2.31971,-300.48,0.654536,0.325
3820000,0,1.94607,-300.125,0.0119186,0.308
3821000,0,2.23969,-299.677,0.0661641,0.305
3822000,0,2.7475,-299.104,0.154133,0.312
3823000,0,1.63997,-299.44,0.705683,0.333
3824000,0,2.07652,-301.353,0.493195,0.262667
3825000,0,2.28528,-300.492,0.481962,0.302625
3826000,0,1.97562,-301.249,0.696394,0.29
3827000,0,2.4396,-301.491,0.504253,0.246
3828000,0,2.01604,-300.196,1.0396,0.376
3829000,0,2.7911,-299.497,0.0374107,0.241
3830000,0,1.47289,-301.693,1.58514,0.269167
3831000,0,1.91459,-299.721,0.93555,0.23
3832000,0,2.44184,-299.645,0.65682,0.279889
3833000,0,2.68177,-299.813,0.11494,0.288
3834000,0,2.35376,-300.02,0.388454,0.288
3835000,0,1.85788,-299.709,0.91172,0.232
3836000,0,2.74434,-301.256,0.303459,0.2678
3837000,0,1.67179,-299.662,0.38603,0.296
3838000,0,1.32153,-300.56,0.71527,0.289
3839000,0,1.24082,-301.133,0.39782,0.289667
3840000,0,2.27502,-299.443,0.549434,0.2504
3841000,0,2.1658,-300.21,0.302559,0.303083
3842000,0,1.64305,-299.998,1.26217,0.285333
3843000,0,1.89087,-299.581,0.704195,0.302
3844000,0,2.31081,-299.644,0.50659,0.280333
3845000,0,1.97379,-299.857,1.13727,0.3066
3846000,1,3.56621,-299.515,1.65064,0.2585
3847000,0,2.7531,-299.907,0.210836,0.2925
3848000,0,1.73043,-301.322,0.614353,0.243
3849000,0,1.96149,-299.606,0.765192,0.314167
3850000,0,1.77322,-300.749,0.760774,0.25
3851000,0,2.51446,-300.555,0.45572,0.228
3852000,0,1.64842,-301.517,0.18396,0.3035
3853000,0,1.09217,-299.325,0.96139,0.281
3854000,0,2.19693,-299.175,0.104857,0.285
3855000,0,2.40242,-299.66,0.324923,0.248
3856000,0,2.45639,-299.307,0.428821,0.269
3857000,0,3.00894,-300.048,0.0775037,0.282
3858000,1,5.01332,-300.014,0.193683,0.272
3859000,0,2.45918,-299.679,0.677736,0.265
3860000,0,0.575525,-298.815,0.309288,0.297222
3861000,0,2.66025,-299.432,0.00574187,0.307
3862000,1,2.70238,-298.822,0.521423,0.278875
3863000,0,2.44222,-300.037,0.361014,0.29
3864000,0,0.972151,-299.051,0.752987,0.293
3865000,0,1.48015,-299.223,1.43987,0.247333
3866000,0,2.0027,-299.733,0.800936,0.32
3867000,0,2.96046,-302.188,0.00845443,0.242
3868000,0,1.99877,-301.383,0.334926,0.217
3869000,0,2.58829,-304.105,0.293827,0.243
3870000,0,1.68745,-300.899,0.84883,0.239
3871000,0,2.41668,-300.245,0.318969,0.281
3872000,0,1.49621,-300.59,1.20794,0.214
3873000,0,2.85638,-299.215,0.0922831,0.307
3874000,0,2.61466,-300.049,0.448669,0.279577
3875000,0,2.50342,-299.965,0.616441,0.343
3876000,0,2.54392,-300.334,0.100872,0.269
3877000,1,4.35582,-301.774,0.285494,0.2725
3878000,0,2.53034,-301.245,0.54535,0.3055
3879000,0,0.615258,-299.962,0.0336245,0.284
3880000,0,1.60881,-301.145,0.940144,0.285867
3881000,0,2.82753,-301.887,0.130003,0.302273
3882000,0,1.30747,-300.833,1.4116,0.255
3883000,0,1.52597,-299.699,0.656705,0.3215
3884000,0,2.21125,-299.802,0.923172,0.263
3885000,1,1.55385,-301.733,0.260132,0.259
3886000,0,0.24988,-299.206,2.46083,0.27325
3887000,0,-2.63819,-298.9,0.217311,0.276429
3888000,0,3.00146,-300.298,0.0326475,0.286545
3889000,0,2.16569,-300.762,0.600975,0.28
3890000,0,1.7733,-298.945,0.109104,0.247
3891000,0,2.75379,-299.077,0.192411,0.2995
3892000,0,3.08361,-299.694,0.0146726,0.261
3893000,0,2.50471,-298.878,0.205883,0.295714
3894000,0,2.86276,-299.954,0.257191,0.292
3895000,0,2.50627,-300.56,0.0328323,0.296
3896000,0,2.60891,-299.522,0.0783487,0.288727
3897000,0,2.63536,-300.531,0.399246,0.289
3898000,0,2.86151,-299.347,0.0299945,0.329
3899000,0,2.50757,-300.193,0.276835,0.279571
3900000,0,3.14458,-299.97,0.0233775,0.2866
3901000,0,1.77824,-299.898,1.04298,0.249
3902000,0,-0.349423,-299.246,0.0832258,0.252
3903000,0,1.62157,-299.86,0.688591,0.2962
3904000,0,1.59948,-302.677,1.15369,0.309214
3905000,2,5.40538,-303.281,0.8793,0.304333
3906000,0,2.26379,-299.199,0.390435,0.274
3907000,0,2.13136,-299.398,0.746571,0.26
3908000,0,-0.0389148,-299.114,1.75659,0.27
3909000,0,2.96137,-299.404,0.0761097,0.297
3910000,0,1.92243,-299.451,0.944908,0.232
3911000,0,2.61156,-299.262,0.295779,0.299
3912000,2,5.95605,-301.028,0.668469,0.377
3913000,2,4.27084,-300.154,2.96719,0.3025
3914000,0,2.55642,-299.97,0.0574908,0.426
3915000,0,-1.08933,-299.652,0.0471984,0.246
3916000,0,2.74488,-299.349,0.196142,0.325857
3917000,0,1.55596,-299.084,1.20931,0.3204
3918000,0,1.79608,-299.991,0.674839,0.354
3919000,2,6.62611,-299.873,0.522136,0.324
3920000,0,2.30755,-300.792,0.0574984,0.353
3921000,0,1.09041,-299.772,1.81396,0.313
3922000,0,1.37456,-300.441,0.351091,0.305
3923000,0,2.85324,-299.609,0.214361,0.287
3924000,0,2.64421,-299.253,0.0667352,0.309167
3925000,0,2.50151,-300.757,0.228955,0.2699
3926000,0,1.47776,-299.563,0.972638,0.322
3927000,0,2.48985,-301.251,0.372743,0.284333
3928000,1,1.91934,-299.824,2.87483,0.369
3929000,0,2.7945,-299.423,0.139644,0.253
3930000,0,2.66021,-299.348,0.12215,0.29
3931000,0,2.5562,-300.049,0.625546,0.285
3932000,0,2.79507,-299.398,0.147444,0.296
3933000,0,2.60659,-299.661,0.208068,0.281
3934000,0,1.3802,-300.412,1.60789,0.279056
3935000,0,2.52881,-300.055,0.65154,0.318333
3936000,0,2.66604,-298.969,0.146776,0.342
3937000,0,1.38241,-298.847,0.359317,0.306
3938000,0,2.55734,-300.102,0.230998,0.2505
3939000,0,2.44072,-299.649,0.377829,0.234
3940000,0,2.57289,-303.794,0.218546,0.305
3941000,0,2.50031,-299.694,0.162599,0.307
3942000,0,1.01614,-299.252,0.0391318,0.2985
3943000,0,1.41175,-299.915,1.07479,0.309889
3944000,0,1.02315,-299.09,0.0719754,0.301
3945000,0,2.01771,-300.299,0.952373,0.289846
3946000,0,2.31789,-299.464,0.793849,0.429
3947000,0,3.03839,-300.877,0.0112599,0.291333
3948000,0,2.30565,-300.477,0.234044,0.3165
3949000,1,2.61547,-302.717,0.776961,0.264
3950000,0,2.95429,-299.983,0.0993746,0.216
3951000,0,1.53159,-299.758,0.230226,0.23
3952000,0,2.4391,-302.244,0.279611,0.310636
3953000,0,1.19834,-298.849,0.573159,0.319
3954000,0,0.778726,-298.848,1.30176,0.238167
3955000,1,0.801325,-300.441,0.14869,0.265
3956000,0,1.31168,-298.766,0.0863337,0.349
3957000,0,2.24912,-299.496,0.363615,0.272
3958000,0,1.02841,-301.064,1.4284,0.259571
3959000,0,2.65544,-301.352,0.376046,0.349
3960000,0,1.85592,-298.868,0.263799,0.311
3961000,0,2.15641,-299.6,0.167178,0.288
3962000,0,2.65525,-300.665,0.102584,0.21
3963000,0,2.48324,-300.592,0.247671,0.243
3964000,0,2.39759,-300.332,0.417394,0.229
3965000,1,4.30353,-300.287,0.399877,0.268
3966000,0,0.27483,-300.85,2.2833,0.27825
3967000,0,2.05827,-299.095,0.940901,0.3112
3968000,0,1.83052,-299.728,1.16071,0.31
3969000,0,0.763581,-299.281,2.02308,0.259
3970000,0,2.51012,-300.816,0.262621,0.317
3971000,0,2.52079,-299.659,0.491497,0.298
3972000,0,2.85471,-299.285,0.0461604,0.26
3973000,0,2.4597,-299.718,0.539382,0.388
3974000,0,2.921,-300.529,0.176279,0.288
3975000,0,1.77972,-300.055,0.731137,0.293
3976000,1,4.66737,-299.727,0.710378,0.3528
3977000,1,4.89257,-300.725,0.161464,0.424
3978000,0,2.63125,-299.023,0.195789,0.28864
3979000,0,2.60659,-299.116,0.423022,0.295
3980000,0,1.32707,-301.399,0.277301,0.277
3981000,3,8.3464,-297.958,2.02552,0.533
3982000,2,-1.26971,-299.102,1.68095,0.338667
3983000,0,2.83662,-300.886,0.0762979,0.419
3984000,0,1.46449,-299.245,0.314823,0.329
3985000,0,1.0124,-299.93,0.622918,0.283
3986000,0,2.65064,-299.574,0.199082,0.288
3987000,0,2.10659,-300.225,0.55972,0.24
3988000,0,1.5331,-301.172,0.941093,0.252
