generation,N_shifts,logPrior,logLik,eventRate,acceptRate
9300000,1,29.9687,-789.579,1.4615,0.278
9301000,0,16.714,-792.259,0.0459554,0.229
9302000,0,16.6699,-792.065,0.177892,0.184
9303000,1,31.1137,-788.007,1.18827,0.219
9304000,2,48.7142,-789.137,0.892048,0.398
9305000,0,16.5055,-792.415,0.433913,0.373
9306000,0,16.1373,-791.106,0.483642,0.180417
9307000,0,16.452,-792.433,0.242874,0.192
9308000,0,14.7845,-792.087,2.08888,0.1785
9309000,1,32.6802,-788.382,0.81312,0.384
9310000,0,16.4922,-793.293,0.22825,0.2065
9311000,0,15.5161,-792.823,1.73761,0.20725
9312000,0,17.0489,-792.634,0.0582344,0.202
9313000,0,16.5082,-795.019,0.849842,0.207667
9314000,0,17.1325,-792.961,0.128465,0.214714
9315000,0,16.0707,-792.559,1.20621,0.2015
9316000,0,17.133,-795.102,0.307551,0.1975
9317000,0,17.3501,-792.53,0.0117839,0.242
9318000,0,16.1021,-791.122,0.550871,0.204222
9319000,0,16.2325,-791.096,0.394501,0.172
9320000,0,16.4008,-792.81,0.971861,0.212667
9321000,0,16.8926,-792.49,0.299156,0.228
9322000,0,16.0795,-793.998,0.882565,0.184333
9323000,0,16.8224,-791.968,0.344482,0.20625
9324000,0,15.1098,-792.706,2.18723,0.204667
9325000,0,16.2872,-791.207,0.351046,0.193667
9326000,0,16.3519,-791.498,0.132724,0.161
9327000,1,30.8235,-789.807,1.21145,0.195
9328000,1,31.4257,-788.124,0.605005,0.234
9329000,0,16.3605,-792.853,0.898786,0.2244
9330000,0,17.2696,-793.482,0.0690832,0.185
9331000,0,17.2997,-792.907,0.0691229,0.231
9332000,0,17.0114,-793.921,0.48932,0.23
9333000,0,16.0985,-794.17,1.27263,0.275
9334000,0,16.9052,-792.275,0.219751,0.2016
9335000,0,16.4117,-796.472,0.418123,0.2015
9336000,0,16.9902,-793.497,0.11838,0.187
9337000,0,17.0416,-792.691,0.333915,0.213
9338000,0,16.5739,-794.124,0.981572,0.238
9339000,1,34.639,-794.672,0.191988,0.402
9340000,2,49.2434,-790.486,0.842304,0.427
9341000,2,49.502,-793.573,0.7923,0.498
9342000,1,34.0114,-789.47,0.284161,0.414
9343000,1,33.2958,-791.668,1.00556,0.431
9344000,1,33.9364,-798.451,0.461294,0.434
9345000,1,34.4828,-791.08,0.493995,0.494
9346000,1,34.4635,-789.274,0.0559922,0.382
9347000,1,32.9552,-789.732,1.51849,0.438
9348000,1,33.9454,-790.338,0.530805,0.477
9349000,1,34.2066,-789.255,0.279242,0.45
9350000,0,16.6944,-791.744,0.207828,0.188227
9351000,0,16.8246,-791.41,0.0328057,0.179
9352000,1,34.7873,-789.338,0.288891,0.416
9353000,1,31.7831,-791.736,2.11216,0.423
9354000,1,33.2385,-789.326,1.52002,0.4
9355000,1,33.3793,-789.335,0.367098,0.414
9356000,1,32.6642,-791.21,0.70756,0.422
9357000,1,31.4456,-791.239,0.703266,0.364
9358000,1,31.0618,-790.111,0.73332,0.342
9359000,2,46.7496,-788.646,0.951763,0.399
9360000,1,32.1894,-789.622,1.82738,0.427
9361000,1,32.8969,-788.869,1.12227,0.219053
9362000,0,16.0249,-793.078,1.25656,0.200536
9363000,0,16.6798,-792.387,0.373612,0.239
9364000,0,17.2333,-793.467,0.130029,0.306
9365000,0,17.0295,-792.998,0.245323,0.196
9366000,0,16.8013,-791.897,0.344383,0.249
9367000,0,17.0991,-792.662,0.182191,0.193
9368000,1,32.5227,-789.873,0.857816,0.423125
9369000,1,31.9601,-791.073,0.327397,0.394
9370000,1,33.356,-789.939,0.475061,0.381
9371000,1,33.2098,-788.808,1.45809,0.406
9372000,1,33.9335,-793.451,0.168447,0.417
9373000,1,31.6391,-796.104,1.58584,0.389
9374000,0,16.6735,-794.314,0.293252,0.265
9375000,0,16.6238,-792.156,0.591892,0.234
9376000,0,16.0207,-791.91,0.966619,0.258
9377000,0,16.9428,-792.304,0.0986907,0.209937
9378000,0,17.031,-792.465,0.0575419,0.195741
9379000,0,16.1318,-791.636,0.402575,0.291
9380000,0,16.7952,-792.466,0.332707,0.209385
9381000,0,16.437,-792.616,0.859749,0.21675
9382000,0,17.0319,-793.325,0.321813,0.2255
9383000,0,16.4811,-792.743,0.439628,0.2095
9384000,0,15.5374,-791.247,1.19601,0.2022
9385000,0,16.6938,-792.46,0.457179,0.217
9386000,0,17.2868,-793.682,0.100826,0.216
9387000,0,16.705,-792.132,0.543574,0.1845
9388000,0,16.7299,-792.12,0.426625,0.254
9389000,0,16.2901,-793.382,0.542935,0.186
9390000,0,16.5564,-791.44,0.0101886,0.187667
9391000,0,17.0008,-792.562,0.105287,0.2172
9392000,0,16.6299,-793.193,0.331943,0.205667
9393000,0,17.2932,-795.056,0.244294,0.227
9394000,0,17.0992,-793.601,0.28647,0.214583
9395000,0,16.7743,-793.315,0.30338,0.225
9396000,0,16.6637,-794.87,0.288371,0.2165
9397000,0,16.8339,-791.759,0.0977697,0.202857
9398000,0,16.7014,-793.182,0.459259,0.207
9399000,1,33.5938,-790.137,0.928456,0.252
9400000,0,16.7929,-792.274,0.211419,0.219
9401000,0,15.7716,-793.112,0.504498,0.174
9402000,1,30.4244,-791.97,0.88482,0.275
9403000,0,16.2257,-792.879,1.10081,0.228571
9404000,1,33.0601,-791.862,0.0329346,0.230182
9405000,0,14.9177,-791.865,2.20012,0.2239
9406000,0,16.5026,-791.887,0.096903,0.20975
9407000,0,16.9701,-792.394,0.0224036,0.2215
9408000,0,16.8193,-791.984,0.365284,0.196
9409000,1,31.0502,-788.689,2.43602,0.306
9410000,0,16.7597,-794.975,0.631439,0.223
9411000,0,14.7707,-794.087,2.5199,0.203
9412000,0,17.3819,-793.332,0.0251512,0.230375
9413000,0,16.2505,-792.742,0.988977,0.232
9414000,0,15.868,-792.5,1.42928,0.254
9415000,0,15.8202,-792.654,1.52296,0.271
9416000,0,17.1471,-793.936,0.18187,0.221
9417000,0,17.2642,-792.746,0.0868224,0.224
9418000,0,16.4654,-791.621,0.275014,0.203714
9419000,0,15.4079,-792.152,1.65008,0.231
9420000,0,17.2268,-793.79,0.1313,0.195
9421000,0,16.3293,-793.679,0.421887,0.224
9422000,0,16.4648,-792.351,0.10385,0.1905
9423000,0,16.5482,-791.405,0.134555,0.179
9424000,0,16.8793,-791.954,0.31966,0.230667
9425000,1,32.3321,-788.657,0.585659,0.403
9426000,0,16.3915,-791.211,0.288154,0.175333
9427000,0,15.9631,-792.614,0.366049,0.188286
9428000,0,15.8482,-791.228,0.186304,0.172
9429000,0,15.6454,-791.116,0.52043,0.171
9430000,0,16.3344,-792.511,0.154238,0.177
9431000,1,30.91,-787.684,3.19455,0.232
9432000,0,16.515,-792.225,0.717783,0.227652
9433000,0,17.1032,-794.364,0.0677972,0.2
9434000,0,15.0342,-796.516,2.15809,0.212333
9435000,0,16.7195,-791.694,0.305748,0.215
9436000,0,15.9659,-792.603,1.08761,0.1972
9437000,0,16.5337,-791.283,0.00397291,0.168
9438000,0,15.8892,-791.859,0.480447,0.162
9439000,0,17.0108,-792.278,0.0282255,0.217833
9440000,0,16.6468,-793.823,0.603936,0.207
9441000,0,16.2916,-792.279,0.870803,0.219
9442000,0,15.9235,-792.12,0.766642,0.185
9443000,0,16.6583,-791.291,0.144533,0.1988
9444000,0,15.9613,-793.365,0.81463,0.185
9445000,0,16.8119,-791.247,0.00377341,0.2039
9446000,0,15.2785,-792.26,1.41158,0.19
9447000,0,16.0684,-792.131,0.563848,0.181
9448000,0,16.5321,-791.353,0.119447,0.162
9449000,0,15.1672,-794.561,0.283312,0.189389
9450000,0,14.9495,-791.849,0.86885,0.146
9451000,0,16.4296,-793.099,0.540734,0.199667
9452000,0,16.5613,-791.166,0.0572333,0.1915
9453000,1,31.8075,-787.283,0.319061,0.193
9454000,1,31.6622,-790.207,1.37099,0.23075
9455000,0,15.9083,-791.476,0.274344,0.221
9456000,0,14.8164,-792.75,1.83294,0.187
9457000,1,31.3536,-789.739,1.81243,0.278
9458000,1,31.9211,-788.118,0.888223,0.417
9459000,0,15.8034,-792.115,0.664315,0.376
9460000,1,28.5868,-788.177,1.88976,0.292
9461000,0,15.0695,-793.034,1.62412,0.341
9462000,0,15.5084,-792.255,1.04932,0.2005
9463000,0,14.8918,-791.327,1.1858,0.2563
9464000,0,14.2331,-792.246,2.55077,0.195846
9465000,0,16.2562,-791.663,0.184035,0.196
9466000,0,15.4649,-792.062,0.135119,0.193333
9467000,0,15.2812,-793.284,0.448612,0.173
9468000,0,16.3634,-792.8,0.697056,0.202667
9469000,0,16.4584,-793.863,0.43071,0.197
9470000,0,16.6492,-792.496,0.307382,0.191
9471000,0,16.3267,-791.364,0.503029,0.177
9472000,0,15.7197,-791.204,0.50518,0.177
9473000,0,16.6284,-793.761,0.0792934,0.206
9474000,0,16.1313,-791.271,0.065482,0.187
9475000,0,17.3211,-792.917,0.072623,0.204286
9476000,0,15.1693,-793.407,0.518233,0.172556
9477000,0,16.6422,-792.462,0.622403,0.288
9478000,0,15.7384,-791.825,0.219852,0.179
9479000,0,16.5991,-793.261,0.0409068,0.191125
9480000,1,31.8138,-787.151,0.319513,0.196
9481000,1,31.5385,-787.605,0.35422,0.355
9482000,0,15.9438,-791.172,0.190152,0.296
9483000,0,15.5476,-794.325,1.17718,0.187
9484000,0,16.4459,-792.774,0.284934,0.22
9485000,1,33.1951,-789.266,0.50323,0.411
9486000,1,30.6515,-789.32,0.38781,0.398
9487000,1,29.0981,-788.213,2.12333,0.294
9488000,1,30.5678,-786.805,0.479687,0.357
9489000,0,15.6373,-791.601,0.134675,0.228727
9490000,0,14.9562,-794.469,0.185944,0.179625
9491000,0,15.3772,-793.098,0.113856,0.173
9492000,0,15.5061,-791.42,0.528618,0.166
9493000,0,16.169,-791.632,0.116711,0.2014
9494000,0,15.292,-792.158,0.40549,0.158
9495000,0,16.7784,-794.247,0.20935,0.221444
9496000,0,15.316,-792.814,0.898223,0.178286
9497000,0,16.7752,-793.142,0.67239,0.2115
9498000,0,16.7814,-793.149,0.363106,0.201
9499000,0,15.6191,-792.371,1.64385,0.199
9500000,1,33.1693,-791.623,0.33746,0.416
9501000,1,33.0708,-793.183,1.19262,0.427
9502000,0,15.4178,-791.436,0.858328,0.183333
9503000,0,16.0546,-791.809,0.0906178,0.247
9504000,0,15.8933,-791.237,0.272439,0.172
9505000,0,15.6329,-791.097,0.62689,0.173727
9506000,0,16.3198,-791.305,0.0358786,0.214
9507000,0,16.5061,-793.215,0.18796,0.167
9508000,1,32.338,-787.724,0.549979,0.312
9509000,1,30.7639,-789.888,0.857514,0.425
9510000,0,17.1838,-792.528,0.112789,0.279778
9511000,0,16.8503,-792.36,0.457992,0.178
9512000,0,16.7314,-795.398,0.129799,0.18
9513000,0,16.2194,-793.165,0.270991,0.196
9514000,0,16.3491,-791.565,0.0775635,0.199
9515000,0,15.3428,-791.791,0.947017,0.19
9516000,0,16.2286,-792.331,0.264255,0.191
9517000,1,31.1221,-788.701,1.82819,0.254
9518000,0,14.6464,-791.115,1.62723,0.187889
9519000,0,16.1494,-791.558,0.369214,0.188
9520000,0,16.2043,-792.741,0.423416,0.206
9521000,1,28.6051,-787.221,2.21035,0.355
9522000,1,31.7737,-787.305,0.463811,0.39
9523000,0,15.3124,-791.268,0.763698,0.339
9524000,0,15.9031,-793.773,0.0875189,0.216143
9525000,0,15.8654,-794.656,0.22027,0.1705
9526000,0,16.0545,-791.551,0.145763,0.172
9527000,0,15.8601,-792.164,0.482266,0.206667
9528000,0,16.2284,-791.165,0.0135574,0.176
9529000,0,16.3146,-793.891,0.724869,0.226647
9530000,0,16.466,-792.758,0.774664,0.208
9531000,0,17.3108,-792.539,0.0609764,0.219
9532000,0,15.823,-792.279,1.46589,0.229
9533000,0,17.0951,-792.872,0.289978,0.211
9534000,0,14.3553,-791.111,1.97429,0.19725
9535000,0,16.1715,-793.617,1.03718,0.226
9536000,0,15.6006,-792.303,0.153483,0.197781
9537000,0,15.8167,-792.838,0.198722,0.172
9538000,0,15.1925,-791.374,0.953272,0.18625
9539000,1,30.9133,-787.88,2.79478,0.266
9540000,0,15.8501,-791.142,0.401855,0.254
9541000,0,15.8724,-791.111,0.358409,0.187692
9542000,0,14.8498,-795.685,1.60614,0.1774
9543000,0,15.5183,-792.04,0.0899718,0.235
9544000,1,30.0089,-787.085,0.719569,0.286
9545000,0,14.72,-792.779,0.726659,0.379
9546000,0,14.2334,-792.077,1.64325,0.166
9547000,0,15.3557,-792.862,0.0574636,0.164
9548000,0,16.0681,-791.418,0.303481,0.209
9549000,0,15.1051,-791.209,1.15873,0.183
9550000,0,16.0642,-791.431,0.508687,0.180111
9551000,0,16.2897,-791.135,0.0182419,0.192
9552000,0,16.1226,-791.342,0.220044,0.155
9553000,1,31.748,-787.313,0.476501,0.206
9554000,0,16.3785,-793.573,0.152167,0.19225
9555000,0,15.1571,-792.123,1.63477,0.184
9556000,0,16.3633,-793.249,0.483181,0.187
9557000,1,31.3228,-793.554,0.653251,0.266
9558000,0,14.1457,-791.928,2.85394,0.267
9559000,3,61.7611,-792.282,2.23379,0.247
9560000,0,16.7192,-791.6,0.272297,0.377
9561000,0,16.7009,-792.465,0.0940298,0.222
9562000,0,14.3795,-792.213,2.00347,0.193467
9563000,0,15.9545,-791.322,0.0123597,0.163
9564000,0,16.3223,-792.593,0.00379354,0.184
9565000,0,15.7562,-792.688,0.348639,0.188
9566000,0,15.6156,-791.089,0.77754,0.188
9567000,0,16.0421,-792.696,0.261777,0.164
9568000,0,16.9445,-794.039,0.0358754,0.213
9569000,0,16.2443,-794.446,0.086335,0.238
9570000,1,31.2724,-787.591,1.40332,0.195
9571000,1,31.6905,-786.935,1.04751,0.415
9572000,0,14.4665,-791.848,1.39199,0.184
9573000,1,31.0899,-789.798,0.61242,0.192
9574000,1,29.774,-787.505,0.894729,0.398
9575000,1,30.848,-786.963,2.24815,0.402
9576000,0,16.962,-793.057,0.423692,0.226878
9577000,3,60.5555,-789.742,1.61245,0.398
9578000,2,49.0786,-793.947,1.37848,0.457
9579000,0,17.3029,-793.162,0.00192907,0.283
9580000,0,16.9705,-794.675,0.201029,0.275
9581000,0,16.5491,-792.133,0.215624,0.21075
9582000,0,16.7606,-792.203,0.004069,0.208273
9583000,0,16.9885,-791.656,0.0048602,0.197
9584000,1,25.6162,-790.434,1.00353,0.339
9585000,0,16.02,-791.512,0.884732,0.19325
9586000,0,16.9117,-793.097,0.312124,0.2735
9587000,0,15.9187,-792.637,0.548981,0.203
9588000,0,16.429,-793.563,0.178631,0.25475
9589000,1,33.0753,-793.094,0.106596,0.287
9590000,0,14.4435,-794.566,0.478474,0.184933
9591000,0,15.8285,-792.901,1.3786,0.2
9592000,0,16.4521,-791.943,0.144494,0.205
9593000,1,28.8211,-788.247,0.575462,0.244
9594000,1,31.6191,-789.244,0.429804,0.407
9595000,1,30.6222,-788.164,0.923092,0.286
9596000,1,31.9849,-795.825,0.418169,0.283
9597000,0,14.9038,-794.153,0.465957,0.2815
9598000,0,15.1873,-793.784,0.551107,0.186
9599000,0,16.0358,-795.2,1.304,0.209333
9600000,0,14.9342,-792.511,0.454149,0.1763
9601000,0,15.059,-793.139,1.3789,0.191688
9602000,0,15.0785,-794.293,1.23438,0.26975
9603000,0,15.5986,-794.736,0.525712,0.291
9604000,0,16.0944,-791.659,0.929902,0.187
9605000,0,16.9036,-792.014,0.173426,0.197
9606000,0,16.1758,-794.816,0.670399,0.223
9607000,1,31.6915,-788.458,1.01734,0.273
9608000,0,16.5855,-792.809,0.142714,0.22
9609000,1,30.3644,-790.505,3.21172,0.249
9610000,0,16.2372,-793.365,1.09969,0.378
9611000,1,32.5132,-794.386,1.91049,0.277
9612000,1,31.1193,-790.425,1.32551,0.371
9613000,0,17.2543,-793.865,0.0880705,0.318
9614000,0,15.318,-792.736,0.689436,0.182143
9615000,0,15.6105,-792.277,0.356768,0.173
9616000,0,17.3729,-797.055,0.0517269,0.1925
9617000,0,15.965,-791.154,0.20152,0.175111
9618000,0,16.5439,-793.676,0.748519,0.2348
9619000,0,16.8461,-795.242,0.189679,0.224
9620000,1,30.2897,-790.555,1.60303,0.397
9621000,0,16.8516,-793.486,0.314329,0.333
9622000,0,15.8065,-791.711,0.825264,0.194833
9623000,1,32.2103,-787.959,0.922236,0.302
9624000,0,15.7449,-791.262,0.281596,0.182
9625000,0,17.2201,-794.729,0.0729224,0.21625
9626000,0,15.7144,-794.427,1.48605,0.223
9627000,0,15.9143,-793.755,1.23369,0.262
9628000,0,15.6186,-793.483,1.68741,0.268
9629000,1,32.4795,-792.497,0.494232,0.232
9630000,0,15.7329,-794.914,0.0694003,0.1812
9631000,0,13.7723,-793.266,1.60625,0.268
9632000,0,15.2491,-792.044,0.416156,0.174
9633000,0,15.0926,-793.693,0.888045,0.192
9634000,0,15.9761,-792.623,1.16142,0.190091
9635000,0,15.2793,-794.725,0.127581,0.262333
9636000,0,15.4765,-794.533,0.206948,0.238
9637000,0,14.6891,-793.848,0.841434,0.237
9638000,0,16.1121,-793.851,0.0954653,0.237
9639000,0,15.8964,-793.52,0.284649,0.309
9640000,0,16.3729,-793.103,0.612193,0.190333
9641000,0,15.5335,-793.099,0.203292,0.182625
9642000,0,16.1466,-791.899,0.196558,0.175
9643000,0,16.2129,-792.371,0.443844,0.187053
9644000,0,15.9665,-793.901,0.119783,0.2498
9645000,1,31.4924,-790.985,0.907131,0.335
9646000,0,16.2927,-792.602,0.247907,0.176667
9647000,0,16.1801,-794.27,0.113154,0.288
9648000,0,16.15,-792.191,0.202243,0.182667
9649000,0,14.4616,-792.381,1.95931,0.206
9650000,0,14.6513,-792.362,1.41647,0.179
9651000,0,16.1739,-794.126,0.00338385,0.247
9652000,0,15.5003,-794.335,0.581939,0.305
9653000,0,16.0224,-793.51,0.247624,0.371
9654000,0,16.2211,-793.791,0.0825399,0.253
9655000,0,16.6685,-792.87,0.0527416,0.187
9656000,0,15.4651,-791.105,0.724801,0.242
9657000,0,16.5503,-793.991,0.0657043,0.19625
9658000,0,15.3998,-793.996,0.808376,0.201
9659000,0,16.3039,-792.718,0.920561,0.214632
9660000,0,16.9286,-793.583,0.576616,0.218833
9661000,0,15.3497,-791.577,0.524913,0.169
9662000,1,32.3053,-787.219,0.90641,0.416
9663000,0,14.9653,-791.322,1.13082,0.203
9664000,0,17.1849,-792.603,0.0341297,0.24375
9665000,0,15.3008,-795.625,1.75451,0.209
9666000,0,16.189,-791.69,0.160103,0.1889
9667000,0,16.1317,-791.656,0.267112,0.228
9668000,0,16.246,-793.469,0.280646,0.178
9669000,0,17.0895,-792.541,0.103896,0.191
9670000,0,16.883,-792.229,0.245288,0.226
9671000,0,16.4108,-792.504,0.84616,0.223333
9672000,1,33.6263,-792.26,1.22625,0.277
9673000,0,14.6363,-792.537,1.79316,0.1767
9674000,0,15.9877,-792.139,0.403625,0.19
9675000,0,15.881,-794.001,1.55424,0.248
9676000,0,16.8068,-793.486,0.656279,0.267
9677000,0,17.0024,-791.652,0.0335932,0.203143
9678000,1,32.4078,-788.72,0.629482,0.251
9679000,0,16.4935,-792.055,0.151359,0.245
9680000,0,16.4989,-792.221,0.079578,0.1925
9681000,0,16.4968,-792.327,0.0812096,0.211
9682000,0,16.7479,-793.586,0.00186939,0.197
9683000,0,14.8384,-792.037,1.6533,0.236
9684000,0,15.2779,-791.528,0.669033,0.2
9685000,0,16.3507,-791.795,0.594721,0.177
9686000,0,15.7936,-792.015,0.493357,0.163
9687000,0,15.8286,-791.711,0.803681,0.2265
9688000,0,15.0603,-792.552,0.629187,0.1765
9689000,0,15.8094,-791.458,0.325664,0.183667
9690000,1,30.698,-787.988,0.409157,0.259
9691000,1,29.2438,-788.325,2.69252,0.418
9692000,0,14.6905,-792.077,1.02811,0.326
9693000,0,16.4584,-792.631,0.630549,0.212765
9694000,0,17.0817,-793.353,0.380136,0.2
9695000,0,17.0546,-793.776,0.23531,0.242
9696000,0,15.2357,-791.94,0.697211,0.1855
9697000,1,32.3997,-787.128,0.30349,0.245
9698000,1,29.5251,-788.422,0.666244,0.408
9699000,0,15.4352,-791.243,0.550916,0.178909
9700000,0,15.9513,-791.551,0.470381,0.184077
9701000,3,58.2847,-798.773,1.62753,0.261
9702000,0,15.6354,-791.788,0.451779,0.285
9703000,0,16.3226,-795.144,0.0187513,0.2182
9704000,0,16.1211,-793.781,0.286163,0.178
9705000,0,16.2011,-792.032,0.0955413,0.177
9706000,2,46.1667,-790.008,4.01194,0.394
9707000,0,16.216,-794.43,0.331349,0.398
9708000,0,15.7347,-792.811,0.603714,0.203
9709000,0,14.2952,-795.659,0.932947,0.1864
9710000,0,15.257,-793.441,0.0862123,0.177
9711000,0,16.9159,-791.851,0.0081381,0.22375
9712000,0,16.3309,-792.024,0.196261,0.305
9713000,0,16.1846,-795.244,0.861183,0.192
9714000,0,15.2087,-791.3,1.26966,0.191583
9715000,0,16.249,-791.031,9.63111e-05,0.187
9716000,1,29.0061,-788.765,2.37409,0.251
9717000,1,32.3444,-787.998,0.839184,0.429
9718000,1,28.2499,-788.212,1.83129,0.31
9719000,1,29.6487,-787.104,1.22083,0.338
9720000,1,28.1353,-788.04,0.831416,0.334
9721000,1,27.7596,-787.34,1.11555,0.344
9722000,0,16.068,-793.244,1.13591,0.190667
9723000,0,15.0814,-794.406,0.34831,0.189154
9724000,0,15.8375,-791.094,0.329807,0.194
9725000,0,16.2121,-792.016,0.122596,0.155
9726000,0,16.2812,-792.689,0.431598,0.1896
9727000,0,16.2304,-792.025,0.273225,0.198
9728000,0,15.9477,-791.414,0.161603,0.197
9729000,0,15.9952,-791.591,0.0383761,0.175
9730000,0,16.001,-791.024,0.280819,0.212
9731000,0,16.0769,-791.766,0.0905606,0.181435
9732000,0,15.4147,-792.157,0.449782,0.17
9733000,0,15.678,-791.345,0.308801,0.18
9734000,1,30.4148,-789.163,1.18567,0.183
9735000,1,32.5596,-788.554,0.468908,0.453
9736000,1,31.6674,-787.944,0.909385,0.464
9737000,1,30.2823,-787.408,1.4558,0.411
9738000,1,31.5106,-787.876,1.40931,0.408
9739000,0,16.4372,-793.143,0.0803826,0.208
9740000,0,14.8616,-791.366,1.17944,0.207
9741000,1,29.4173,-788.876,1.12482,0.268
9742000,1,31.9776,-791.08,1.0714,0.46
9743000,0,16.0124,-792.404,0.398175,0.1885
9744000,0,14.9154,-791.584,1.02897,0.181
9745000,1,28.8331,-787.07,0.969789,0.27
9746000,1,33.8745,-788.542,0.298248,0.197313
9747000,1,32.2671,-788.627,1.41332,0.429
9748000,0,14.1957,-792.428,2.57792,0.213
9749000,0,16.3257,-791.256,0.261678,0.23
9750000,0,14.6748,-793.04,0.600463,0.23175
9751000,0,16.1373,-792.546,0.219515,0.1795
9752000,0,15.0563,-791.591,1.50873,0.196133
9753000,1,27.1118,-787.193,1.86892,0.393
9754000,0,16.1881,-792.179,0.0651283,0.217444
9755000,0,15.553,-791.66,0.134284,0.19
9756000,0,14.4539,-794.949,1.66009,0.167833
9757000,0,15.0099,-791.741,0.945941,0.187
9758000,0,13.3373,-792.217,2.5943,0.183
9759000,0,15.338,-792.924,0.136519,0.199
9760000,0,16.2357,-792.056,0.365634,0.18
9761000,0,15.6833,-792.129,0.517657,0.1895
9762000,0,16.2034,-791.959,0.605709,0.1985
9763000,0,16.5115,-791.276,0.164507,0.17
9764000,0,15.1338,-791.826,1.24481,0.177
9765000,0,16.0225,-792.34,0.155437,0.1995
9766000,0,14.7661,-794.749,1.04732,0.182333
9767000,0,15.1759,-793.805,0.79435,0.151
9768000,1,31.6713,-787.777,0.818051,0.152
9769000,0,15.8594,-791.161,0.808122,0.228
9770000,0,15.825,-792.135,0.471319,0.171
9771000,0,16.0368,-792.306,0.751019,0.199333
9772000,0,15.8624,-791.53,0.772242,0.221
9773000,0,16.0887,-792.341,0.162203,0.187667
9774000,0,14.921,-791.505,1.03977,0.178
9775000,0,13.4944,-793.645,3.04497,0.157
9776000,0,14.3743,-791.617,1.68564,0.174
9777000,0,16.5672,-791.394,0.015205,0.186143
9778000,0,16.3483,-793.655,0.287491,0.185
9779000,0,16.1098,-791.792,0.251732,0.162333
9780000,0,16.453,-791.573,0.215077,0.346
9781000,0,16.6664,-791.851,0.0491501,0.216667
9782000,0,15.2687,-794.431,0.99251,0.168
9783000,0,16.1043,-792.239,0.208209,0.188579
9784000,0,15.2958,-791.389,0.829843,0.186
9785000,0,16.7064,-792.369,0.112468,0.198
9786000,0,15.6739,-791.209,1.08239,0.191333
9787000,0,15.2463,-792.625,0.638982,0.1755
9788000,0,15.8806,-791.104,0.429195,0.172
9789000,0,16.7581,-791.257,0.0571848,0.2
9790000,1,32.4372,-790.41,0.684001,0.197
9791000,1,30.429,-788.75,0.496422,0.44
9792000,1,31.1059,-788.533,0.531981,0.403
9793000,0,16.5075,-791.496,0.393886,0.232
9794000,0,15.7345,-791.776,0.769806,0.225
9795000,0,16.1668,-791.173,0.567012,0.195462
9796000,0,16.5092,-791.221,0.235693,0.182
9797000,0,16.4774,-794.108,0.298786,0.191667
9798000,0,15.5425,-792.88,0.938127,0.193
9799000,0,16.5121,-791.948,0.18389,0.17
9800000,0,16.1144,-791.542,0.0917659,0.222
9801000,0,15.5209,-791.645,0.685961,0.168
9802000,0,16.3875,-791.134,0.109732,0.179
9803000,0,16.3203,-791.003,0.0627952,0.177
9804000,0,16.3439,-791.756,0.236186,0.191
9805000,0,16.5798,-791.438,0.0839056,0.179
9806000,0,15.2989,-791.493,0.798451,0.179278
9807000,0,16.1784,-792.213,0.332306,0.181
9808000,0,16.3962,-791.966,0.168873,0.15
9809000,0,16.3187,-792.006,0.445942,0.237
9810000,0,15.6712,-796.004,0.344719,0.1842
9811000,0,15.8066,-792.227,0.177046,0.1852
9812000,0,13.8703,-792.567,1.485,0.147
9813000,0,14.2584,-793.308,0.932828,0.158
