generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
7927000,46,610,0,0.0036818,-0.000175397,0.00179608,0
7928000,46,610,0,0.00372048,-0.000154942,0.00169323,0
7929000,46,610,0,0.00326211,-0.000191263,0.00127074,0
7930000,46,610,0,0.00267409,-0.000191263,0.00104562,0
7931000,46,610,0,0.00377667,-0.000191263,0.00161799,0
7932000,46,610,0,0.00232274,-0.000175397,0.000789975,0
7933000,46,610,0,0.00317916,-0.000154942,0.00169266,0
7934000,46,610,0,0.0024713,-0.000154942,0.000938357,0
7935000,46,610,0,0.0027243,-0.000154942,0.00101061,0
7935000,610,NA,3482.04,0.00124121,-0.000470718,0.0046956,0
7936000,46,610,0,0.0029811,-0.000133936,0.00131722,0
7937000,46,610,0,0.00331787,-0.000154942,0.00155415,0
7938000,46,610,0,0.00415037,-0.000154942,0.00207763,0
7939000,46,610,0,0.00402386,-0.000154942,0.00186413,0
7939000,610,NA,4339.09,0.00285954,-0.000397497,0.0077259,0
7940000,46,610,0,0.00409736,-0.000154942,0.00201851,0
7941000,46,610,0,0.00345138,-0.000175168,0.00176938,0
7942000,46,610,0,0.00358889,-0.000175168,0.00130604,0
7943000,46,610,0,0.0026841,-0.000154942,0.000956918,0
7944000,46,610,0,0.00339073,-0.000154942,0.00157161,0
7945000,46,610,0,0.00309615,-0.000145166,0.0016996,0
7946000,46,610,0,0.00348241,-0.000187381,0.00133998,0
7947000,46,610,0,0.00548664,-0.000175168,0.00287861,0
7948000,46,610,0,0.00450456,-0.000175168,0.00229364,0
7948000,610,NA,4865,0.00470182,4.20783e-05,0.00479122,0
7949000,46,610,0,0.00446699,-0.000175168,0.00183719,0
7949000,610,NA,4244.69,0.00242223,4.20783e-05,0.0079514,0
7950000,46,610,0,0.0034941,-0.000175168,0.00157333,0
7950000,610,NA,4651,0.00256593,4.20783e-05,0.00999843,0
7951000,46,610,0,0.00321474,-0.000175168,0.00136424,0
7951000,610,NA,4868.51,0.000819272,0.000286155,0.00951366,0
7952000,46,610,0,0.00339321,-0.000133936,0.00188654,0
7953000,46,610,0,0.00378849,-0.000145166,0.00182701,0
7954000,46,610,0,0.00258939,-0.000145166,0.00128455,0
7955000,46,610,0,0.00431636,-0.000175168,0.00222739,0
7956000,46,610,0,0.0023346,-0.000133936,0.00111799,0
7957000,46,610,0,0.00241279,-0.000133936,0.00110217,0
7958000,46,610,0,0.00293296,-0.000187381,0.00106582,0
7959000,46,610,0,0.00593668,-0.000187381,0.00265487,0
7960000,46,610,0,0.0034172,-0.000187381,0.00170635,0
7961000,46,610,0,0.0047313,-0.000187381,0.00194291,0
7962000,46,610,0,0.00332235,-0.000145166,0.00142907,0
7962000,610,NA,3821.82,0.00229778,-2.7569e-05,0.00715472,0
7963000,46,610,0,0.00337774,-0.000145166,0.00179436,0
7964000,46,610,0,0.00300035,-0.000145166,0.00136605,0
7965000,46,610,0,0.00345208,-0.000187381,0.00170739,0
7966000,46,610,0,0.0027975,-0.000147651,0.00133646,0
7967000,46,610,0,0.00191949,-0.000147651,0.000684161,0
7968000,46,610,0,0.00260139,-0.000147651,0.00119141,0
7968000,610,NA,3323.74,0.00389955,-0.000470718,0.00386237,0
7969000,46,610,0,0.00252766,-0.000147651,0.000906713,0
7970000,46,610,0,0.00326667,-0.000147651,0.0015401,0
7971000,46,610,0,0.00473161,-0.000165392,0.0023679,0
7972000,46,610,0,0.00371138,-0.000165392,0.00182116,0
7973000,46,610,0,0.00372982,-0.000165392,0.00168322,0
7973000,610,NA,2616.95,0.000418791,-0.000132449,0.00229704,0
7974000,46,610,0,0.002607,-0.000165392,0.000763621,0
7975000,46,610,0,0.00265834,-0.000165392,0.00107537,0
7976000,46,610,0,0.00338123,-0.000145166,0.00175482,0
7977000,46,610,0,0.00287343,-0.000165392,0.00136321,0
7978000,46,610,0,0.00353766,-0.000165392,0.0014943,0
7979000,46,610,0,0.00318097,-0.000137875,0.00150201,0
7980000,46,610,0,0.0041321,-0.000137875,0.00212366,0
7981000,46,610,0,0.00274516,-0.00012416,0.00148981,0
7982000,46,610,0,0.00206449,-0.00012416,0.000833568,0
7983000,46,610,0,0.00288314,-0.00012416,0.00171521,0
7984000,46,610,0,0.00197776,-0.00012416,0.000710891,0
7985000,46,610,0,0.00263401,-0.00012416,0.00112479,0
7986000,46,610,0,0.00203107,-0.00012416,0.000730403,0
7987000,46,610,0,0.00266662,-0.00012416,0.0012627,0
7987000,610,NA,3716.78,0.00350352,-2.7569e-05,0.0062011,0
7988000,46,610,0,0.00312453,-0.00012416,0.00133598,0
7989000,46,610,0,0.00365413,-0.000145166,0.00178199,0
7990000,46,610,0,0.0027359,-0.000145166,0.00123267,0
7991000,46,610,0,0.00331103,-0.000165392,0.00143955,0
7992000,46,610,0,0.00446585,-0.000165392,0.00206807,0
7993000,46,610,0,0.00280079,-0.000145166,0.00135152,0
7994000,46,610,0,0.00353872,-0.00012416,0.00206348,0
7995000,46,610,0,0.00294843,-0.000165392,0.00129994,0
7996000,46,610,0,0.00274177,-0.000145166,0.00124371,0
7997000,46,610,0,0.00452963,-0.000145166,0.00257667,0
7998000,46,610,0,0.00286287,-0.000165392,0.00103465,0
7999000,46,610,0,0.00301132,-0.00012416,0.00175596,0
8000000,46,610,0,0.00277518,-0.00012416,0.00152268,0
8001000,46,610,0,0.00220033,-0.00012416,0.000976635,0
8002000,46,610,0,0.00287649,-0.000165392,0.00121141,0
8003000,46,610,0,0.00194173,-0.00012416,0.000761853,0
8004000,46,610,0,0.00225577,-0.000137875,0.00101968,0
8005000,46,610,0,0.00316889,-0.000137875,0.00145413,0
8006000,46,610,0,0.00248305,-0.000137875,0.00120798,0
8007000,46,610,0,0.00196739,-0.00012416,0.000853159,0
8008000,46,610,0,0.00252484,-0.00012416,0.00124412,0
8008000,610,NA,1627.95,0.000674798,7.70292e-05,0.000797666,0
8009000,46,610,0,0.0034232,-0.000145166,0.00150087,0
8010000,46,610,0,0.00260823,-0.000137875,0.00119323,0
8011000,46,610,0,0.00351429,-0.000137875,0.00171403,0
8012000,46,610,0,0.00348276,-0.000165392,0.00152731,0
8013000,46,610,0,0.00298589,-0.000137875,0.00149664,0
8014000,46,610,0,0.00344762,-0.000137875,0.00184474,0
8015000,46,610,0,0.00288959,-0.000137875,0.00126133,0
8016000,46,610,0,0.00302107,-0.000137875,0.00143604,0
8016000,610,NA,1514.78,0.000846008,7.70292e-05,0.000797666,0
8017000,46,610,0,0.00253605,-0.000137875,0.00116641,0
8018000,46,610,0,0.00223663,-0.000137875,0.000808338,0
8019000,46,610,0,0.0024847,-0.00012416,0.00112819,0
8020000,46,610,0,0.00340407,-0.000137875,0.0016341,0
8021000,46,610,0,0.00364864,-0.000137875,0.00200493,0
8022000,46,610,0,0.00263553,-0.000137875,0.00145675,0
8023000,46,610,0,0.00385378,-0.000165392,0.00202392,0
8024000,46,610,0,0.00305691,-0.000165392,0.00125236,0
8024000,610,NA,3694.93,0.000902387,2.23197e-05,0.00260035,0
8025000,46,610,0,0.00473566,-0.000145166,0.00295168,0
8026000,46,610,0,0.00273193,-0.00012416,0.00158412,0
8027000,46,610,0,0.00305747,-0.00012416,0.00143334,0
8027000,610,NA,1902.19,0.000542756,0.000198351,0.00118179,0
8028000,46,610,0,0.00298718,-0.00012416,0.0018397,0
8028000,610,NA,2757.32,0.00202578,0.000198351,0.00447927,0
8029000,46,610,0,0.00301836,-0.00012416,0.00148425,0
8029000,610,NA,2195.11,0.00107252,0.000299737,0.00241369,0
8029000,610,NA,3108.49,0.000797792,-1.34689e-05,0.00409659,0
8030000,46,610,0,0.00214039,-0.00012416,0.000886714,0
8031000,46,610,0,0.0025803,-0.00012416,0.000953149,0
8031000,610,NA,4015.24,0.000737244,2.23197e-05,0.00407904,0
8032000,46,610,0,0.00327754,-0.000137875,0.00177813,0
8033000,46,610,0,0.00305867,-0.000137875,0.0011887,0
8033000,610,NA,3958.35,0.00103503,-7.94498e-05,0.00479068,0
8034000,46,610,0,0.00234289,-0.000137875,0.000849348,0
8034000,610,NA,2852.79,0.0025472,-7.94498e-05,0.00546314,0
8035000,46,610,0,0.00258618,-0.000137875,0.0011897,0
8036000,46,610,0,0.00289988,-0.000137875,0.00144079,0
8037000,46,610,0,0.00298254,-0.000137875,0.0014588,0
8038000,46,610,0,0.00228152,-0.000137875,0.00120908,0
8039000,46,610,0,0.00246304,-0.000137875,0.00109762,0
8039000,610,NA,1311,0.000856216,2.23197e-05,0.00290081,0
8040000,46,610,0,0.00370137,-0.000165392,0.00184992,0
8041000,46,610,0,0.00346785,-0.000165392,0.00165578,0
8042000,46,610,0,0.00406058,-0.000165392,0.00198983,0
8043000,46,610,0,0.00345194,-0.000104515,0.00225017,0
8044000,46,610,0,0.00279803,-0.000104515,0.00156315,0
8045000,46,610,0,0.00225826,-0.000104515,0.00111072,0
8046000,46,610,0,0.00419241,-0.000165392,0.00219152,0
8047000,46,610,0,0.0021592,-0.00011823,0.00119162,0
8048000,46,610,0,0.00305199,-0.00011823,0.00171156,0
8049000,46,610,0,0.00288914,-0.000120981,0.00138361,0
8050000,46,610,0,0.00256383,-0.000120981,0.00131133,0
8051000,46,610,0,0.0041712,-0.000156921,0.00203599,0
8051000,610,NA,2179.16,0.00146018,-0.000384288,0.00243306,0
8052000,46,610,0,0.00375799,-0.000156921,0.00186187,0
8052000,610,NA,1847.41,0.00174269,-3.70646e-07,0.0024459,0
8053000,46,610,0,0.00435095,-0.000156921,0.00213599,0
8053000,610,NA,107.662,0.000212682,-3.70646e-07,0.00136628,0
8054000,46,610,0,0.00404337,-0.000156921,0.00196179,0
8054000,610,NA,1535.5,0.000350312,-3.70646e-07,0.00225051,0
8055000,46,610,0,0.00334499,-0.000156921,0.00160165,0
8055000,610,NA,4043.12,0.000310086,-3.70646e-07,0.00566243,0
8056000,46,610,0,0.00319434,-0.000156921,0.00142511,0
8056000,610,NA,4451.55,0.00156998,-3.70646e-07,0.0067981,0
8057000,46,610,0,0.00321944,-0.000156921,0.00145038,0
8057000,610,NA,4672.65,0.0034793,-3.70646e-07,0.0164126,0
8058000,46,610,0,0.00432604,-0.000165392,0.00215081,0
8059000,46,610,0,0.00374779,-0.000165392,0.00177847,0
8060000,46,610,0,0.00384432,-0.000165392,0.00172861,0
8061000,46,610,0,0.00314284,-0.000165392,0.00159568,0
8062000,46,610,0,0.00392083,-0.000177148,0.00175204,0
8063000,46,610,0,0.00382074,-0.000156921,0.00181794,0
8064000,46,610,0,0.00350199,-0.000156921,0.00179305,0
8065000,46,610,0,0.00377697,-0.000156921,0.00168214,0
8066000,46,610,0,0.0024292,-0.000177148,0.000819524,0
8067000,46,610,0,0.00392159,-0.000120981,0.00224856,0
8068000,46,610,0,0.00384824,-0.000132737,0.00218986,0
8069000,46,610,0,0.00340682,-0.000132737,0.00162465,0
8070000,46,610,0,0.0030347,-0.000132737,0.0013025,0
8070000,610,NA,2697.11,0.00031492,0.000139309,0.00170752,0
8071000,46,610,0,0.0021556,-0.000132737,0.000797278,0
8072000,46,610,0,0.00252532,-0.000132737,0.00123283,0
8073000,46,610,0,0.00544235,-0.000210758,0.00245283,0
8074000,46,610,0,0.00532566,-0.000161437,0.00278046,0
8075000,46,610,0,0.00416234,-0.000161437,0.00199481,0
8076000,46,610,0,0.00254181,-0.000132737,0.00125316,0
8076000,610,NA,1528.07,0.000199108,-3.70646e-07,0.00158269,0
8077000,46,610,0,0.00246695,-0.000132737,0.00111481,0
8077000,610,NA,491.22,7.40489e-05,-3.70646e-07,0.000560309,0
8078000,46,610,0,0.00199774,-0.000132737,0.000844628,0
8078000,610,NA,1437.02,0.00039541,-3.70646e-07,0.000825536,0
8079000,46,610,0,0.00214545,-0.000132737,0.000735731,0
8079000,610,NA,3783.13,0.000501937,-3.70646e-07,0.00491627,0
8080000,46,610,0,0.00215859,-0.000132737,0.000863772,0
8080000,610,NA,4280,0.00210392,-3.70646e-07,0.00548308,0
8081000,46,610,0,0.00394512,-0.000132737,0.0018601,0
8081000,610,NA,3996.45,0.00283661,-3.70646e-07,0.00714192,0
8082000,46,610,0,0.00252667,-0.000132737,0.00130943,0
8083000,46,610,0,0.00374929,-0.000161378,0.00190194,0
8084000,46,610,0,0.00289322,-0.000161378,0.00133463,0
8085000,46,610,0,0.00465033,-0.000161378,0.00218574,0
8085000,610,NA,2999.2,0.000615156,0.000540748,0.00434168,0
8086000,46,610,0,0.00419941,-0.000161378,0.00187445,0
8087000,46,610,0,0.00369701,-0.000161378,0.00160657,0
8088000,46,610,0,0.00380886,-0.000221649,0.00123487,0
8089000,46,610,0,0.00517496,-0.000221649,0.00193426,0
8089000,610,NA,4398.31,0.000448286,3.29585e-05,0.00730102,0
8090000,46,610,0,0.00316078,-0.000161378,0.00142259,0
8091000,46,610,0,0.0025092,-0.000114275,0.00122631,0
8092000,46,610,0,0.00210896,-0.00012065,0.000901909,0
8093000,46,610,0,0.00222334,-0.00012065,0.000996981,0
8094000,46,610,0,0.00246692,-0.000161378,0.00113533,0
8095000,46,610,0,0.00341018,-0.000161378,0.00162256,0
8096000,46,610,0,0.00285843,-0.000173234,0.000868361,0
8097000,46,610,0,0.00436645,-0.000221649,0.00155947,0
8098000,46,610,0,0.0057015,-0.000221649,0.0022447,0
8099000,46,610,0,0.00413809,-0.000221649,0.00168716,0
8100000,46,610,0,0.00363371,-0.000221649,0.00167166,0
8101000,46,610,0,0.00403031,-0.000221649,0.00165406,0
8102000,46,610,0,0.00284378,-0.000172269,0.00116468,0
8103000,46,610,0,0.00385289,-0.000172269,0.00185378,0
8103000,610,NA,3978.67,0.000442653,0.000540748,0.00367411,0
8104000,46,610,0,0.00403923,-0.000172269,0.00174913,0
8104000,610,NA,1472.76,0.000151414,9.86763e-05,0.00116687,0
8105000,46,610,0,0.00361605,-0.000172269,0.00172832,0
8106000,46,610,0,0.00407426,-0.000172269,0.00196946,0
8107000,46,610,0,0.00254615,-8.33563e-05,0.00162051,0
8108000,46,610,0,0.00197287,-8.33563e-05,0.00104037,0
8108000,610,NA,1021.66,0.000769654,-0.000323414,0.00161656,0
8109000,46,610,0,0.00279581,-8.33563e-05,0.00163633,0
8109000,610,NA,455.25,0.000377017,-0.000148664,0.00205708,0
8110000,46,610,0,0.00218046,-8.33563e-05,0.0012666,0
8111000,46,610,0,0.00313532,-0.00012065,0.00169412,0
8112000,46,610,0,0.00353275,-0.00012065,0.00159785,0
8112000,610,NA,835.624,0.000481167,-9.86371e-05,0.00133697,0
8113000,46,610,0,0.00189001,-8.33563e-05,0.000675173,0
8114000,46,610,0,0.00274077,-0.00012065,0.0013822,0
8115000,46,610,0,0.00349219,-8.33563e-05,0.00236337,0
8116000,46,610,0,0.00244569,-7.12701e-05,0.00155007,0
8117000,46,610,0,0.00189169,-7.12701e-05,0.0011221,0
8117000,610,NA,681.571,0.00199974,-0.000323414,0.00260012,0
8118000,46,610,0,0.00226991,-7.12701e-05,0.00154186,0
8118000,610,NA,98.2976,0.000781802,-0.000148664,0.000334907,0
8119000,46,610,0,0.00276082,-7.12701e-05,0.00173253,0
8120000,46,610,0,0.00254954,-7.12701e-05,0.00157137,0
8121000,46,610,0,0.002213,-7.12701e-05,0.0014512,0
8122000,46,610,0,0.00246003,-7.12701e-05,0.00149622,0
8123000,46,610,0,0.00172552,-7.12701e-05,0.000945826,0
8124000,46,610,0,0.00249734,-7.12701e-05,0.00140547,0
8125000,46,610,0,0.00307339,-0.00021646,0.00111175,0
8126000,46,610,0,0.0032531,-0.00021646,0.00117706,0
8126000,610,NA,3083.42,0.000876705,-8.05412e-05,0.00439799,0
8127000,46,610,0,0.00227128,-7.12701e-05,0.00127125,0
8128000,46,610,0,0.00192866,-7.12701e-05,0.00118376,0
8129000,46,610,0,0.00364743,-0.00021646,0.00135042,0
8130000,46,610,0,0.00492589,-0.000210773,0.00223661,0
8131000,46,610,0,0.00487857,-0.000210773,0.00186772,0
8132000,46,610,0,0.0046601,-0.000210773,0.00198055,0
8133000,46,610,0,0.00393099,-0.000210773,0.00139455,0
8134000,46,610,0,0.00524372,-0.000210773,0.00214759,0
8135000,46,610,0,0.00365074,-0.000181349,0.00145174,0
8136000,46,610,0,0.00244318,-9.98299e-05,0.00123255,0
8137000,46,610,0,0.00192289,-0.000110608,0.000785049,0
8138000,46,610,0,0.00303565,-0.000110608,0.00186238,0
8139000,46,610,0,0.00292719,-0.000110608,0.00168414,0
8140000,46,610,0,0.00347429,-0.000152109,0.00171157,0
8141000,46,610,0,0.00414377,-0.000179214,0.00187912,0
8142000,46,610,0,0.00306147,-0.000179214,0.00115193,0
8143000,46,610,0,0.00230166,-0.000179214,0.000847255,0
8144000,46,610,0,0.00326991,-0.000179214,0.001468,0
8145000,46,610,0,0.00250293,-0.000179214,0.0010095,0
8145000,610,NA,3130.82,0.000290467,-8.05412e-05,0.00175665,0
8146000,46,610,0,0.00305679,-0.000179214,0.00113171,0
8146000,610,NA,2002.08,0.000310816,-8.05412e-05,0.00238692,0
8147000,46,610,0,0.0037656,-0.000179214,0.00158807,0
8147000,610,NA,546.956,0.00149718,0.000189839,0.00199229,0
8147000,610,NA,2566.66,0.00109071,9.11148e-05,0.000463015,0
8148000,46,610,0,0.00224072,-0.000108473,0.00104511,0
8149000,46,610,0,0.00332132,-0.000162887,0.00154631,0
8150000,46,610,0,0.00356647,-0.000162887,0.00176226,0
8151000,46,610,0,0.00395168,-0.000196223,0.0017029,0
8152000,46,610,0,0.0025339,-0.000108473,0.00148343,0
8153000,46,610,0,0.00321515,-0.000108473,0.00182185,0
8154000,46,610,0,0.00378024,-0.000169413,0.00194807,0
8155000,46,610,0,0.00309709,-0.000102787,0.00194128,0
8156000,46,610,0,0.00365117,-0.000102787,0.00228404,0
8157000,46,610,0,0.00397272,-0.000169413,0.00176666,0
8158000,46,610,0,0.00289188,-0.000169413,0.00123181,0
8159000,46,610,0,0.00305389,-0.000160753,0.00150305,0
8160000,46,610,0,0.00276134,-0.000160753,0.00114805,0
8160000,610,NA,2426.7,0.000454807,-8.05412e-05,0.00230828,0
8161000,46,610,0,0.00336441,-0.000160753,0.00135269,0
8161000,610,NA,2010.3,0.000244837,-8.05412e-05,0.00271694,0
8162000,46,610,0,0.00262529,-0.000160753,0.00105571,0
8163000,46,610,0,0.00531553,-0.000263432,0.00184765,0
8164000,46,610,0,0.00241655,-9.86721e-05,0.00126507,0
8165000,46,610,0,0.00265072,-9.50624e-05,0.00139645,0
8166000,46,610,0,0.00301839,-9.50624e-05,0.00203176,0
8166000,610,NA,4656.93,0.00691701,-0.00051065,0.0134415,0
8167000,46,610,0,0.00285838,-9.50624e-05,0.00167212,0
8168000,46,610,0,0.00235779,-9.50624e-05,0.00152803,0
8169000,46,610,0,0.00405714,-0.000150952,0.00221725,0
8170000,46,610,0,0.00266881,-0.000150952,0.00109289,0
8171000,46,610,0,0.00288798,-0.000150952,0.00131129,0
8172000,46,610,0,0.00499949,-0.000263432,0.00175492,0
8173000,46,610,0,0.00274208,-0.000134774,0.00133542,0
8174000,46,610,0,0.00540706,-0.000263432,0.00195392,0
8175000,46,610,0,0.0056456,-0.000130699,0.00339161,0
8176000,46,610,0,0.00541073,-0.000130699,0.00335574,0
8177000,46,610,0,0.0068156,-0.000263432,0.00225211,0
8177000,610,NA,1963.83,0.00255517,8.7617e-05,0.00461569,0
8178000,46,610,0,0.00576307,-0.000263432,0.00185305,0
8178000,610,NA,2881.03,0.00161963,8.7617e-05,0.00420072,0
8179000,46,610,0,0.00615559,-0.000263432,0.00210317,0
8179000,610,NA,3252.57,0.000298814,8.7617e-05,0.00274095,0
8180000,46,610,0,0.00386458,-0.000263432,0.0010386,0
8181000,46,610,0,0.00402693,-0.00019829,0.00148158,0
8182000,46,610,0,0.00425294,-0.000238002,0.00142601,0
8183000,46,610,0,0.0051687,-0.000233927,0.00207643,0
8184000,46,610,0,0.00647435,-0.000233927,0.00248686,0
8184000,610,NA,3825.39,0.000978831,0.000212916,0.00486699,0
8185000,46,610,0,0.00510281,-0.000263432,0.00175816,0
8186000,46,610,0,0.00557694,-0.000277136,0.0019002,0
8187000,46,610,0,0.00362034,-0.000155446,0.00174496,0
8188000,46,610,0,0.00373281,-0.000155446,0.00179011,0
8189000,46,610,0,0.00331894,-0.000155446,0.00151172,0
8190000,46,610,0,0.00305423,-0.000155446,0.00129449,0
8191000,46,610,0,0.00532177,-0.000263432,0.00191661,0
8192000,46,610,0,0.00519966,-0.000263432,0.00197357,0
8193000,46,610,0,0.0031264,-0.000263432,0.000707205,0
8193000,90,202,2357.58,0.00234376,-0.000153983,0.00043174,0
8194000,46,610,0,0.00256197,-0.000263432,0.00147464,0
8194000,46,484,454.999,0.00296881,-0.000153983,0.00112598,0
8195000,46,610,0,0.00161825,-0.000263432,0.00247138,0
8195000,46,484,409.034,0.00341593,-0.000153983,0.00160017,0
8196000,46,610,0,0.00036361,-0.00023486,0.001415,0
8196000,46,484,407.423,0.00322652,-0.000153983,0.00150652,0
8197000,46,610,0,0.00226956,-0.00023486,0.000809857,0
8197000,46,484,150.745,0.0027097,-0.000153983,0.00126497,0
8198000,46,610,0,0.000367091,-0.00023486,0.000615668,0
8198000,46,484,390.936,0.00317967,-0.000129952,0.00167656,0
8199000,46,610,0,0.00171177,-0.00023486,0.00143183,0
8199000,46,484,473.78,0.00321108,-0.000129952,0.00176948,0
8200000,46,610,0,0.00150196,-0.00023486,0.00213999,0
8200000,46,484,56.2619,0.00285139,-0.000129952,0.00144879,0
8201000,46,610,0,0.00231142,-0.00023486,0.00295032,0
8201000,46,484,54.7286,0.00261071,-0.000129952,0.00102722,0
8202000,46,610,0,0.000778097,-0.00023486,0.00149742,0
8202000,46,484,282.653,0.00266651,-0.000129952,0.00154506,0
8203000,46,610,0,9.77711e-05,-8.69812e-05,0.000781709,0
8203000,46,484,172.745,0.00306949,-0.000129952,0.00172741,0
8204000,46,610,0,0.00216594,-8.69812e-05,0.000994906,0
8205000,46,610,0,0.00307293,-8.69812e-05,0.0019145,0
8206000,46,610,0,0.00213915,-8.69812e-05,0.000908005,0
8206000,610,NA,3525.96,0.00195884,-2.24659e-05,0.00427225,0
8207000,46,610,0,0.00343541,-8.69812e-05,0.00228024,0
8208000,46,610,0,0.00344822,-8.69812e-05,0.0024484,0
8209000,46,610,0,0.00398095,-0.000155446,0.00213384,0
8210000,46,610,0,0.00455838,-0.000155446,0.00242154,0
8211000,46,610,0,0.00643322,-0.000258674,0.0021415,0
8212000,46,610,0,0.0037771,-0.000155446,0.00199073,0
8213000,46,610,0,0.00277347,-8.69812e-05,0.00179692,0
8214000,46,610,0,0.0024087,-8.69812e-05,0.00131267,0
8215000,46,610,0,0.00185606,-8.69812e-05,0.000946428,0
8216000,46,610,0,0.00282451,-8.69812e-05,0.00174996,0
8217000,46,610,0,0.00246146,-8.69812e-05,0.00139381,0
8218000,46,610,0,0.00582093,-0.000258674,0.00213395,0
8219000,46,610,0,0.00198892,-8.69812e-05,0.00124789,0
8220000,46,610,0,0.00483953,-0.000258674,0.00149879,0
8221000,46,610,0,0.00561175,-0.000258674,0.00200574,0
8222000,46,610,0,0.0055258,-0.000268193,0.00181655,0
8223000,46,610,0,0.00449911,-0.000258674,0.00168514,0
8224000,46,610,0,0.00366957,-0.000258674,0.000987056,0
8224000,610,NA,3611.65,0.00114182,-8.89839e-05,0.00507238,0
8225000,46,610,0,0.0030339,-0.000155446,0.00133213,0
8226000,46,610,0,0.00223608,-8.69812e-05,0.00125788,0
8227000,46,610,0,0.00219825,-8.69812e-05,0.00108583,0
8228000,46,610,0,0.00192557,-8.69812e-05,0.00117318,0
8229000,46,610,0,0.00486082,-0.000258674,0.00156448,0
8230000,46,610,0,0.00326206,-0.000155446,0.00167558,0
8231000,46,610,0,0.00216503,-8.69812e-05,0.00131415,0
8232000,46,610,0,0.00468995,-0.000233861,0.00186926,0
8233000,46,610,0,0.00401802,-0.000233861,0.00149352,0
8233000,610,NA,1746.16,1.82972e-06,2.83555e-05,0.00109749,0
8234000,46,610,0,0.00477934,-0.000233861,0.00164346,0
8234000,610,NA,1922.38,0.000372859,0.000143944,0.00200686,0
8234000,610,NA,5322.62,0.00951726,0.000104082,0.00401937,0
8235000,46,610,0,0.00475816,-0.000233861,0.00148096,0
8235000,610,NA,1994.64,0.00282679,0.000143944,0.00468343,0
8236000,46,610,0,0.00423091,-0.000233861,0.00134078,0
8236000,610,NA,1023.43,0.00158634,0.000143944,0.00379798,0
8237000,46,610,0,0.00435987,-0.000233861,0.00157109,0
