generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
5813000,1,27,0,0.0452956,-0.00100184,0.00493216,0
5814000,1,27,0,0.0554499,-0.00283889,0.0225557,0
5815000,1,27,0,0.0536294,-0.00207614,0.00156693,0
5816000,1,27,0,0.0580826,-0.00346295,0.00449978,0
5817000,1,27,0,0.11903,-0.0118078,0.0328422,0
5818000,1,27,0,0.189691,-0.0173633,0.0466378,0
5819000,1,27,0,0.110219,-0.0172028,0.00918349,0
5820000,1,27,0,0.0666845,-0.00856265,0.00520744,0
5821000,1,27,0,0.0741539,-0.00864767,0.00274893,0
5822000,1,27,0,0.10636,-0.0139761,0.0360008,0
5823000,1,27,0,0.105296,-0.0136541,0.0166639,0
5824000,1,27,0,0.135495,-0.0137911,0.0280842,0
5825000,1,27,0,0.164733,-0.0197682,0.0255225,0
5825000,32,33,67.9573,0.233329,0.0111669,0.0963826,0
5826000,1,27,0,0.158232,-0.0173074,0.0252752,0
5827000,1,27,0,0.169836,-0.0176227,0.0261953,0
5828000,1,27,0,0.118495,-0.0151254,0.0135348,0
5829000,1,27,0,0.0638221,-0.00443475,0.0224625,0
5830000,1,27,0,0.0687146,-0.00612641,0.00609106,0
5831000,1,27,0,0.0951562,-0.00938506,0.0193201,0
5832000,1,27,0,0.115671,-0.0114775,0.0326417,0
5833000,1,27,0,0.0786385,-0.00979652,0.00346462,0
5834000,1,27,0,0.145981,-0.0153793,0.0323934,0
5835000,1,27,0,0.130687,-0.0110838,0.0396118,0
5836000,1,27,0,0.161295,-0.0165473,0.0299762,0
5837000,1,27,0,0.133351,-0.0177935,0.0114304,0
5838000,1,27,0,0.202736,-0.0235484,0.045956,0
5839000,1,27,0,0.164063,-0.0215545,0.0169864,0
5840000,1,27,0,0.121557,-0.0149269,0.0106212,0
5841000,1,27,0,0.101618,-0.0116822,0.0167379,0
5842000,1,27,0,0.0880016,-0.0142179,0.00537603,0
5843000,1,27,0,0.0821665,-0.00913007,0.00978287,0
5844000,1,27,0,0.146543,-0.0156652,0.0297606,0
5845000,1,27,0,0.202887,-0.0200284,0.0368545,0
5846000,1,27,0,0.158493,-0.0179723,0.0258944,0
5847000,1,27,0,0.128313,-0.014078,0.0262412,0
5848000,1,27,0,0.157736,-0.0209675,0.0138258,0
5849000,1,27,0,0.227395,-0.0249865,0.0242271,0
5850000,1,27,0,0.150835,-0.0168856,0.0229188,0
5851000,1,27,0,0.0996426,-0.0107426,0.00677205,0
5851000,11,12,69.4634,0.212337,0.00491751,0.395773,0
5851000,75,NA,71.9027,0.0855027,-0.00673107,0.09537,0
5852000,1,27,0,0.233386,-0.0208067,0.0499436,0
5853000,1,27,0,0.16013,-0.0185092,0.0339128,0
5854000,1,27,0,0.107881,-0.0133826,0.0151255,0
5855000,1,27,0,0.110754,-0.0124589,0.0265873,0
5856000,1,27,0,0.148597,-0.0156461,0.0323515,0
5857000,1,27,0,0.136951,-0.0138043,0.0366212,0
5858000,1,27,0,0.0631024,-0.00945493,0.00183997,0
5859000,1,27,0,0.0403139,-0.00290401,0.00825346,0
5860000,1,27,0,0.0397682,-0.00173267,0.000390651,0
5861000,1,27,0,0.0458881,0.000825101,0.00193235,0
5862000,1,27,0,0.0783584,-0.00991979,0.00899535,0
5863000,1,27,0,0.065271,-0.00629816,0.0141799,0
5864000,1,27,0,0.0779144,-0.00651986,0.0269023,0
5865000,1,27,0,0.0700398,-0.00966551,0.0060857,0
5866000,1,27,0,0.0657383,-0.00541627,0.014201,0
5867000,1,27,0,0.0818276,-0.00783882,0.0110506,0
5868000,1,27,0,0.0504867,-0.00281806,0.00297256,0
5869000,1,27,0,0.0479076,-0.00250854,0.0121353,0
5870000,1,27,0,0.0919383,-0.00856054,0.0178145,0
5871000,1,27,0,0.0649862,-0.00666391,0.00777781,0
5872000,1,27,0,0.0726561,-0.00449391,0.00151594,0
5872000,30,31,70.0819,0.112761,-0.0154603,0.0743813,0
5873000,1,27,0,0.0930077,-0.00867423,0.0259983,0
5873000,93,NA,70.9607,0.263582,0.00346328,0.158813,0
5874000,1,27,0,0.0780587,-0.0101488,0.0092391,0
5875000,1,27,0,0.146598,-0.0176197,0.0206505,0
5876000,1,27,0,0.104491,-0.0144285,0.00905398,0
5877000,1,27,0,0.136988,-0.00842707,0.0614504,0
5878000,1,27,0,0.118082,-0.0168038,0.0106587,0
5879000,1,27,0,0.0442056,0.00184648,0.0132969,0
5880000,1,27,0,0.059064,-0.00278007,0.0179191,0
5881000,1,27,0,0.0382305,0.00355863,0.00305266,0
5882000,1,27,0,0.0384342,0.00902198,0.0118861,0
5883000,1,27,0,0.0827218,-0.0141764,0.00591292,0
5884000,1,27,0,0.10237,-0.0141764,0.00872213,0
5885000,1,27,0,0.109436,-0.0157277,0.00909978,0
5886000,1,27,0,0.153828,-0.0162543,0.02507,0
5887000,1,27,0,0.116442,-0.0139305,0.00392298,0
5888000,1,27,0,0.115722,-0.013428,0.008567,0
5889000,1,27,0,0.139378,-0.0129432,0.0371291,0
5890000,1,27,0,0.0814706,-0.00824848,0.0159779,0
5891000,1,27,0,0.0370839,0.00311187,0.000715752,0
5892000,1,27,0,0.191942,-0.0243082,0.00863424,0
5893000,1,27,0,0.210052,-0.0198031,0.0422573,0
5894000,1,27,0,0.147767,-0.0198031,0.0110904,0
5895000,1,27,0,0.0426504,-0.00176603,0.0110263,0
5896000,1,27,0,0.103242,-0.015991,0.010751,0
5896000,56,NA,58.5996,0.0984344,-0.0105473,0.0772355,0
5897000,1,27,0,0.132511,-0.0163158,0.0276401,0
5898000,1,27,0,0.134312,-0.0128781,0.0431782,0
5899000,1,27,0,0.0435555,0.000503532,0.0076538,0
5900000,1,27,0,0.0405925,0.00098584,0.000375209,0
5901000,1,27,0,0.0704507,-0.00325504,0.0344914,0
5902000,1,27,0,0.0531771,-0.00337118,0.000538364,0
5902000,86,NA,76.1468,0.0247642,0.00798743,0.541844,0
5902000,62,NA,75.2306,0.0638358,-0.00298973,0.138613,0
5902000,107,NA,73.4211,0.484528,-0.00468038,0.314558,0
5903000,1,27,0,0.0781361,-0.00649664,0.0157145,0
5904000,1,27,0,0.0913908,-0.0124689,0.00431866,0
5905000,1,27,0,0.0686815,-0.00756032,0.00601783,0
5906000,1,27,0,0.065232,-0.00507107,0.00976955,0
5907000,1,27,0,0.160186,-0.017851,0.0353875,0
5908000,1,27,0,0.182361,-0.0211467,0.0283647,0
5909000,1,27,0,0.065615,-0.0044447,0.0118669,0
5910000,1,27,0,0.0816961,-0.00956538,0.00285387,0
5911000,1,27,0,0.0604624,-0.00444431,0.016127,0
5912000,1,27,0,0.05246,-0.0037741,0.0087526,0
5913000,1,27,0,0.052476,-0.00463615,0.00495219,0
5914000,1,27,0,0.0667448,-0.00409491,0.0179729,0
5915000,1,27,0,0.0400255,-0.00387501,0.00357888,0
5916000,1,27,0,0.0892742,-0.0146364,0.000821443,0
5917000,1,27,0,0.0988005,-0.0128236,0.0137449,0
5918000,1,27,0,0.0967532,-0.00989476,0.033653,0
5919000,1,27,0,0.141039,-0.0182955,0.0147102,0
5919000,37,NA,69.4233,0.0481154,0.00411257,0.343821,0
5920000,1,27,0,0.173157,-0.0204678,0.0109209,0
5920000,78,79,50.139,0.0463898,-0.0329314,0.123427,0
5921000,1,27,0,0.176324,-0.0173969,0.039018,0
5922000,1,27,0,0.145352,-0.0171966,0.023615,0
5923000,1,27,0,0.151605,-0.0200256,0.0276194,0
5924000,1,27,0,0.167918,-0.018195,0.0275263,0
5925000,1,27,0,0.2084,-0.0226567,0.0264704,0
5926000,1,27,0,0.137656,-0.0156432,0.0228203,0
5927000,1,27,0,0.0986209,-0.0123671,0.00883024,0
5928000,1,27,0,0.101463,-0.0137066,0.00412848,0
5929000,1,27,0,0.0917058,-0.0131893,0.00772069,0
5929000,11,NA,76.923,0.13062,-0.0122949,0.156631,0
5930000,1,27,0,0.093325,-0.0153459,0.00648193,0
5931000,1,27,0,0.109089,-0.0132109,0.00937157,0
5932000,1,27,0,0.181826,-0.0201018,0.0370269,0
5933000,1,27,0,0.135572,-0.0191665,0.00976257,0
5934000,1,27,0,0.1439,-0.0131415,0.0469715,0
5935000,1,27,0,0.218024,-0.0213497,0.0433034,0
5936000,1,27,0,0.176285,-0.0170927,0.031415,0
5937000,1,27,0,0.11649,-0.012314,0.0126428,0
5937000,30,31,57.0236,0.0656521,0.0278989,0.0183312,0
5938000,1,27,0,0.178807,-0.0150207,0.0557085,0
5939000,1,27,0,0.103531,-0.00796489,0.0293757,0
5940000,1,27,0,0.128652,-0.0142092,0.0326963,0
5941000,1,27,0,0.167456,-0.0226068,0.00253028,0
5942000,1,27,0,0.137412,-0.0155016,0.0222106,0
5943000,1,27,0,0.102161,-0.0122576,0.0182502,0
5943000,49,NA,75.6721,0.0112979,-0.00224953,0.018149,0
5944000,1,27,0,0.129036,-0.0155884,0.0172948,0
5945000,1,27,0,0.0874653,-0.0117524,0.0107509,0
5946000,1,27,0,0.098146,-0.0124312,0.0128119,0
5947000,1,27,0,0.0877197,-0.0106201,0.0122539,0
5948000,1,27,0,0.0652307,-0.00434749,0.00105214,0
5949000,1,27,0,0.1253,-0.0151052,0.0179742,0
5950000,1,27,0,0.0477958,-0.00421627,0.0094383,0
5951000,1,27,0,0.0723231,-0.0103807,0.0111311,0
5951000,11,12,72.145,0.16332,0.0139392,0.323956,0
5952000,1,27,0,0.120991,-0.0103807,0.0473197,0
5953000,1,27,0,0.071949,-0.00880049,0.00266833,0
5954000,1,27,0,0.0892193,-0.0100571,0.00832238,0
5955000,1,27,0,0.228095,-0.0230168,0.0183794,0
5956000,1,27,0,0.107089,-0.0136011,0.0121363,0
5957000,1,27,0,0.0645937,-0.00495663,0.0277606,0
5957000,72,NA,68.9932,0.208114,-0.0193703,0.237153,0
5958000,1,27,0,0.0523988,-0.00357362,0.00502703,0
5959000,1,27,0,0.178891,-0.024661,0.0218334,0
5960000,1,27,0,0.153307,-0.014749,0.0335415,0
5961000,1,27,0,0.149671,-0.0135125,0.0287369,0
5962000,1,27,0,0.085838,-0.0134889,0.00665298,0
5963000,1,27,0,0.118611,-0.0145628,0.02805,0
5964000,1,27,0,0.218896,-0.0234952,0.0383078,0
5965000,1,27,0,0.172792,-0.0201402,0.0381551,0
5966000,1,27,0,0.171516,-0.0152119,0.0478812,0
5967000,1,27,0,0.163084,-0.0178311,0.0269621,0
5968000,1,27,0,0.0657757,-0.00762858,0.00527869,0
5969000,1,27,0,0.0939292,-0.0074764,0.0377058,0
5970000,1,27,0,0.0995948,-0.0110817,0.0270786,0
5971000,1,27,0,0.085887,-0.0120022,0.00100522,0
5972000,1,27,0,0.0985726,-0.0133053,0.00587633,0
5973000,1,27,0,0.0908753,-0.013407,0.00937957,0
5974000,1,27,0,0.13516,-0.0182113,0.0181068,0
5975000,1,27,0,0.0799345,-0.00994699,0.00729685,0
5976000,1,27,0,0.0752064,-0.00877782,0.00554435,0
5977000,1,27,0,0.0580184,-0.00612842,0.00205134,0
5978000,1,27,0,0.101565,-0.00972127,0.013214,0
5979000,1,27,0,0.0607204,-0.0052901,0.00425144,0
5980000,1,27,0,0.0551174,-0.00442923,0.00289004,0
5981000,1,27,0,0.084782,-0.0120258,0.0128585,0
5982000,1,27,0,0.102248,-0.0135005,0.0173663,0
5983000,1,27,0,0.0719691,-0.0115484,0.000716944,0
5983000,47,NA,76.8709,0.257011,-0.0113168,0.130297,0
5984000,1,27,0,0.14098,-0.0208909,0.00101128,0
5985000,1,27,0,0.0973373,-0.0141136,0.0139731,0
5986000,1,27,0,0.104471,-0.01281,0.0057057,0
5987000,1,27,0,0.136679,-0.0188744,0.0103427,0
5988000,1,27,0,0.155314,-0.0154631,0.0456198,0
5989000,1,27,0,0.132046,-0.0166649,0.027506,0
5989000,57,58,54.2977,0.0777992,0.00729966,0.0432281,0
5990000,1,27,0,0.118054,-0.0117712,0.0324503,0
5991000,1,27,0,0.102522,-0.0114052,0.0299447,0
5992000,1,27,0,0.0694083,-0.00805449,0.007663,0
5993000,1,27,0,0.0664583,-0.00722281,0.00149518,0
5994000,1,27,0,0.0862254,-0.0109079,0.00608638,0
5995000,1,27,0,0.111906,-0.0132792,0.018426,0
5996000,1,27,0,0.0933598,-0.0153081,0.0103462,0
5997000,1,27,0,0.138846,-0.0181242,0.0239167,0
5998000,1,27,0,0.0840782,-0.010405,0.0145247,0
5998000,86,NA,76.7952,0.16751,-0.011455,0.67254,0
5999000,1,27,0,0.0536856,-0.00342441,0.0102267,0
6000000,1,27,0,0.0784626,-0.00955342,0.0129768,0
6001000,1,27,0,0.0733024,-0.00625951,0.0110943,0
6002000,1,27,0,0.108174,-0.0124814,0.0271952,0
6003000,1,27,0,0.162767,-0.0141887,0.0411763,0
6004000,1,27,0,0.114245,-0.0129955,0.014889,0
6005000,1,27,0,0.13355,-0.016355,0.0247236,0
6006000,1,27,0,0.151698,-0.0170282,0.0158884,0
6007000,1,27,0,0.0979568,-0.0122008,0.0109464,0
6008000,1,27,0,0.073369,-0.00685081,0.0151339,0
6009000,1,27,0,0.0665079,-0.00802408,0.00870558,0
6009000,34,39,29.513,0.161423,-0.00802075,0.14278,0
6010000,1,27,0,0.0749231,-0.00857329,0.00470159,0
6011000,1,27,0,0.0936938,-0.0107876,0.0106215,0
6012000,1,27,0,0.0649026,-0.00644695,0.00327689,0
6013000,1,27,0,0.0777608,-0.00833661,0.00760562,0
6014000,1,27,0,0.0933337,-0.0104184,0.0203114,0
6015000,1,27,0,0.0711052,-0.00739062,0.00551682,0
6016000,1,27,0,0.0873572,-0.0100122,0.00542114,0
6017000,1,27,0,0.0673617,-0.00516753,0.00548382,0
6018000,1,27,0,0.0554252,-0.003436,0.00960731,0
6019000,1,27,0,0.193616,-0.0176658,0.0480856,0
6020000,1,27,0,0.06961,-0.00680072,0.00318118,0
6021000,1,27,0,0.162983,-0.0140794,0.033485,0
6022000,1,27,0,0.0974168,-0.0138724,0.00432045,0
6023000,1,27,0,0.1339,-0.0168902,0.022001,0
6024000,1,27,0,0.121148,-0.0167286,0.0102072,0
6025000,1,27,0,0.0779641,-0.0107123,0.0164196,0
6026000,1,27,0,0.0873754,-0.0110169,0.00474081,0
6027000,1,27,0,0.103403,-0.0143018,0.0209996,0
6028000,1,27,0,0.0886238,-0.0100335,0.0113076,0
6029000,1,27,0,0.123731,-0.0151821,0.0126162,0
6030000,1,27,0,0.101475,-0.0146867,0.0250888,0
6031000,1,27,0,0.14816,-0.0176209,0.0328783,0
6032000,1,27,0,0.098189,-0.0104353,0.0233861,0
6033000,1,27,0,0.104043,-0.0111414,0.0231595,0
6034000,1,27,0,0.204349,-0.015797,0.0575274,0
6035000,1,27,0,0.0961636,-0.015797,0.0191601,0
6036000,1,27,0,0.0907144,-0.00973048,0.0195573,0
6037000,1,27,0,0.0500349,-0.00493938,0.00724136,0
6038000,1,27,0,0.0877146,-0.0115279,0.00613323,0
6038000,56,NA,72.1421,0.0275821,-0.000901835,0.229296,0
6039000,1,27,0,0.0797611,-0.0065122,0.0231187,0
6040000,1,27,0,0.0926877,-0.0121847,0.00327916,0
6041000,1,27,0,0.105365,-0.0111323,0.0323853,0
6042000,1,27,0,0.103704,-0.0107541,0.0182311,0
6043000,1,27,0,0.0855247,-0.00819483,0.019061,0
6043000,35,NA,77.161,0.21272,0.000407728,0.110406,0
6044000,1,27,0,0.071845,-0.00819483,0.000631635,0
6044000,39,NA,66.1854,0.0100438,-0.00360621,0.00583684,0
6045000,1,27,0,0.060312,-0.00443638,0.0209986,0
6046000,1,27,0,0.0557198,-0.00645464,0.0067698,0
6047000,1,27,0,0.114252,-0.00955791,0.040125,0
6048000,1,27,0,0.0566716,-0.00439727,0.00295453,0
6049000,1,27,0,0.0516673,-0.00344977,0.0104362,0
6050000,1,27,0,0.0731888,-0.00690796,0.00167207,0
6051000,1,27,0,0.0487467,-0.00324843,0.00379166,0
6051000,75,NA,75.0267,0.118096,0.00345061,0.0861953,0
6052000,1,27,0,0.0829332,-0.0076551,0.012513,0
6053000,1,27,0,0.0710899,-0.0059419,0.0104344,0
6054000,1,27,0,0.0672477,-0.00277999,0.0136861,0
6055000,1,27,0,0.0813367,-0.0125051,0.00482908,0
6056000,1,27,0,0.083941,-0.0133355,0.0047328,0
6057000,1,27,0,0.10544,-0.0150829,0.00849462,0
6058000,1,27,0,0.152569,-0.0166867,0.0268806,0
6059000,1,27,0,0.122569,-0.0120589,0.041224,0
6060000,1,27,0,0.121405,-0.0124394,0.0333768,0
6061000,1,27,0,0.131294,-0.0171011,0.0180374,0
6062000,1,27,0,0.113359,-0.0143852,0.015474,0
6063000,1,27,0,0.0902129,-0.0121111,0.0173846,0
6064000,1,27,0,0.0839859,-0.00724393,0.0271091,0
6065000,1,27,0,0.0801959,-0.0129635,0.00531976,0
6066000,1,27,0,0.0828004,-0.0101454,0.0134074,0
6066000,13,NA,77.3388,0.0237635,0.00244946,0.080919,0
6067000,1,27,0,0.0777001,-0.00704833,0.0115556,0
6068000,1,27,0,0.157018,-0.0166806,0.0435196,0
6069000,1,27,0,0.096622,-0.0143671,0.010191,0
6070000,1,27,0,0.135174,-0.0178288,0.0168081,0
6071000,1,27,0,0.126309,-0.0163543,0.00793181,0
6072000,1,27,0,0.0898851,-0.0110013,0.00300792,0
6073000,1,27,0,0.0859248,-0.0115354,0.00112489,0
6074000,1,27,0,0.0636202,-0.00588893,0.00667071,0
6075000,1,27,0,0.0581182,-0.00884877,0.0108711,0
6076000,1,27,0,0.0709059,-0.00788614,0.0036925,0
6077000,1,27,0,0.118203,-0.0114304,0.0487845,0
6078000,1,27,0,0.118925,-0.0107054,0.052164,0
6079000,1,27,0,0.122505,-0.0148686,0.0135439,0
6080000,1,27,0,0.120998,-0.0174874,0.00304075,0
6081000,1,27,0,0.0884616,-0.0149005,0.0102234,0
6082000,1,27,0,0.0610211,-0.00612885,0.000277867,0
6083000,1,27,0,0.0467644,-0.0019851,0.0114866,0
6084000,1,27,0,0.0727645,-0.00777059,0.0019164,0
6084000,15,NA,73.1872,0.368883,-0.0223124,0.51892,0
6085000,1,27,0,0.115385,-0.0142524,0.0271253,0
6086000,1,27,0,0.0990263,-0.0140919,0.0167675,0
6087000,1,27,0,0.0718592,-0.00956877,0.00166645,0
6087000,37,NA,71.0164,0.21398,0.0173557,0.160875,0
6088000,1,27,0,0.0964428,-0.0123564,0.0194199,0
6089000,1,27,0,0.109132,-0.0122839,0.0330588,0
6090000,1,27,0,0.0922857,-0.0131973,0.00084343,0
6090000,108,NA,69.8202,0.10886,0.00693797,0.0558061,0
6091000,1,27,0,0.12796,-0.012717,0.0230498,0
6092000,1,27,0,0.0839191,-0.0135936,0.00506649,0
6092000,94,NA,75.1355,0.218707,-0.00189024,0.477391,0
6093000,1,27,0,0.0649427,-0.00624116,0.00404358,0
6094000,1,27,0,0.122865,-0.0151522,0.0177502,0
6095000,1,27,0,0.130343,-0.0174626,0.00663737,0
6096000,1,27,0,0.130475,-0.0166752,0.00367582,0
6097000,1,27,0,0.135335,-0.0157254,0.0194457,0
6098000,1,27,0,0.222277,-0.0195096,0.0490316,0
6099000,1,27,0,0.213926,-0.0150837,0.0751246,0
6100000,1,27,0,0.0531777,-0.00410599,0.000905349,0
6101000,1,27,0,0.0651122,-0.00486585,0.0190524,0
6102000,1,27,0,0.0966474,-0.0136125,0.00966864,0
6103000,1,27,0,0.111997,-0.0156104,0.0017088,0
6104000,1,27,0,0.141939,-0.0153868,0.0351526,0
6105000,1,27,0,0.218673,-0.0207262,0.040187,0
6106000,1,27,0,0.127792,-0.0186055,0.00122677,0
6107000,1,27,0,0.21873,-0.0243921,0.0401413,0
6108000,1,27,0,0.137601,-0.0171034,0.0210636,0
6109000,1,27,0,0.103607,-0.0105016,0.0227294,0
6110000,1,27,0,0.0607817,-0.0047594,0.0029008,0
6111000,1,27,0,0.135209,-0.0203857,0.0141772,0
6112000,1,27,0,0.124748,-0.0224941,0.000299432,0
6113000,1,27,0,0.12718,-0.0123298,0.0317691,0
6114000,1,27,0,0.0505214,-0.00146453,0.00682513,0
6115000,1,27,0,0.080781,-0.0062138,0.0105711,0
6116000,1,27,0,0.0738756,-0.0070348,0.00534919,0
6117000,1,27,0,0.0897808,-0.0101554,0.0173022,0
6118000,1,27,0,0.0644414,-0.00802429,0.0126738,0
6118000,22,NA,76.8657,0.30304,0.00588918,0.063079,0
6119000,1,27,0,0.083938,-0.0122394,0.0112489,0
6120000,1,27,0,0.149607,-0.0133723,0.0471703,0
6121000,1,27,0,0.13072,-0.017405,0.0228582,0
6122000,1,27,0,0.0764256,-0.00714907,0.0119581,0
6123000,1,27,0,0.140106,-0.01894,0.016484,0
6124000,1,27,0,0.12237,-0.0128895,0.0249762,0
6125000,1,27,0,0.0894071,-0.0133353,0.0111429,0
6126000,1,27,0,0.0574453,-0.00635673,0.000451233,0
6127000,1,27,0,0.1163,-0.0134164,0.0331116,0
6128000,1,27,0,0.195382,-0.0192462,0.0270721,0
6129000,1,27,0,0.134897,-0.0163177,0.0172515,0
6130000,1,27,0,0.115608,-0.0148733,0.00203497,0
6131000,1,27,0,0.0757555,-0.00931521,0.00800904,0
6132000,1,27,0,0.147228,-0.0184153,0.00856731,0
6133000,1,27,0,0.0840459,-0.00935563,0.0092056,0
6134000,1,27,0,0.100187,-0.0106722,0.0132745,0
6134000,11,12,59.0218,0.1123,0.0252039,0.0764958,0
6135000,1,27,0,0.112061,-0.0152089,0.0077608,0
6136000,1,27,0,0.0570901,-0.00477415,0.00321931,0
6137000,1,27,0,0.0860986,-0.011542,0.0112557,0
6138000,1,27,0,0.124587,-0.0103381,0.0478123,0
6139000,1,27,0,0.0961962,-0.00829494,0.0301739,0
6140000,1,27,0,0.0810227,-0.00731913,0.013633,0
6141000,1,27,0,0.0746475,-0.00861159,0.00139525,0
6142000,1,27,0,0.0850725,-0.004977,0.0309163,0
6143000,1,27,0,0.0662186,-0.00546773,0.00924287,0
6144000,1,27,0,0.101788,-0.0132399,0.00600563,0
6145000,1,27,0,0.109697,-0.0133033,0.0252607,0
6146000,1,27,0,0.104723,-0.0081414,0.0297511,0
6147000,1,27,0,0.109151,-0.0106208,0.0281483,0
6148000,1,27,0,0.0993599,-0.014054,0.00362954,0
6149000,1,27,0,0.155948,-0.0175505,0.0270749,0
6149000,66,NA,69.7403,0.0751517,0.00115383,0.19475,0
6150000,1,27,0,0.102669,-0.016613,0.00108952,0
6151000,1,27,0,0.0686483,-0.00646916,0.00772603,0
6152000,1,27,0,0.0648797,-0.00500288,0.0046835,0
6153000,1,27,0,0.0391784,-0.00088609,0.00148452,0
6154000,1,27,0,0.0505467,-0.000372905,0.00235617,0
6155000,1,27,0,0.0569332,-0.00541344,0.0104839,0
6156000,1,27,0,0.07856,-0.00724467,0.0147064,0
6156000,90,91,56.3815,0.332336,-0.0368718,0.13441,0
6157000,1,27,0,0.0815133,-0.0077571,0.00716545,0
6157000,30,31,61.4782,0.151164,0.00293346,0.274614,0
6158000,1,27,0,0.0958514,-0.0105709,0.012431,0
6159000,1,27,0,0.0808491,-0.00973553,0.0020577,0
6159000,110,NA,75.7097,0.54934,0.00173749,0.0610366,0
6160000,1,27,0,0.0563631,-0.00445232,0.00947049,0
6161000,1,27,0,0.0901513,-0.00846581,0.00189786,0
6162000,1,27,0,0.077629,-0.011532,0.00128503,0
6162000,56,NA,60.9451,0.064956,-0.0210076,0.169861,0
6163000,1,27,0,0.0881923,-0.0105423,0.00837697,0
6164000,1,27,0,0.0939357,-0.0138891,0.0145054,0
6165000,1,27,0,0.0910555,-0.0108521,0.0108132,0
6166000,1,27,0,0.0781039,-0.00879396,0.00454586,0
6166000,50,NA,76.3146,0.134464,-0.00157443,0.314412,0
6167000,1,27,0,0.0977391,-0.00716254,0.0421435,0
6168000,1,27,0,0.0677002,-0.00475379,0.0120685,0
6169000,1,27,0,0.0440919,-0.00264421,0.000409264,0
6170000,1,27,0,0.0697114,-0.00708343,0.00839219,0
6171000,1,27,0,0.107986,-0.012074,0.0172233,0
6172000,1,27,0,0.142929,-0.0128977,0.0440685,0
6173000,1,27,0,0.134355,-0.0153849,0.0288374,0
6173000,30,31,57.6871,0.28233,-0.00826741,0.00573004,0
6174000,1,27,0,0.2516,-0.0220043,0.052655,0
6175000,1,27,0,0.179757,-0.0180551,0.0470288,0
6176000,1,27,0,0.10927,-0.0131993,0.0336769,0
6177000,1,27,0,0.104991,-0.0125209,0.0132597,0
6177000,3,NA,68.018,0.17669,0.0257998,0.366911,0
6178000,1,27,0,0.0958969,-0.00915365,0.0191951,0
6179000,1,27,0,0.0734874,-0.0100189,0.0103946,0
6180000,1,27,0,0.124203,-0.0139331,0.0304057,0
6181000,1,27,0,0.150541,-0.0152562,0.0308191,0
6182000,1,27,0,0.123002,-0.0152324,0.0277179,0
6183000,1,27,0,0.149527,-0.0196844,0.0165183,0
6183000,38,NA,74.9423,0.568729,-0.023403,0.141328,0
6184000,1,27,0,0.131428,-0.0184129,0.0172958,0
6185000,1,27,0,0.135408,-0.0110186,0.0418737,0
6186000,1,27,0,0.0883546,-0.0120896,9.32012e-05,0
6187000,1,27,0,0.139448,-0.0110668,0.0554383,0
6188000,1,27,0,0.0970236,-0.0123478,0.0114102,0
6189000,1,27,0,0.0806133,-0.00967494,0.0121795,0
6190000,1,27,0,0.120194,-0.0145558,0.0283819,0
6191000,1,27,0,0.121824,-0.0140358,0.0409733,0
6192000,1,27,0,0.108249,-0.00942914,0.0278706,0
6193000,1,27,0,0.189907,-0.0245431,0.00338777,0
6193000,20,21,70.8153,0.497116,0.0156033,0.309739,0
6194000,1,27,0,0.163666,-0.0161949,0.0463057,0
6195000,1,27,0,0.143947,-0.0206218,0.00609489,0
6196000,1,27,0,0.140199,-0.0140314,0.0332499,0
6197000,1,27,0,0.12587,-0.011858,0.0311999,0
6197000,5,6,70.7553,0.500964,-0.0156786,0.0354019,0
6198000,1,27,0,0.105339,-0.0106921,0.0186513,0
6199000,1,27,0,0.186875,-0.0161578,0.0564848,0
6200000,1,27,0,0.0778396,-0.0066935,0.00708982,0
6201000,1,27,0,0.0860292,-0.0105191,0.00415469,0
6201000,16,22,61.7362,0.162456,-0.0147375,0.0223096,0
6202000,1,27,0,0.081667,-0.0110414,0.00129033,0
6203000,1,27,0,0.0852181,-0.0110414,0.00139742,0
6204000,1,27,0,0.101299,-0.0130235,0.00437889,0
6205000,1,27,0,0.126093,-0.0182251,0.000486078,0
6206000,1,27,0,0.110253,-0.0146593,0.0135288,0
6207000,1,27,0,0.112558,-0.0133504,0.00784728,0
6208000,1,27,0,0.132987,-0.0175362,0.0297275,0
6209000,1,27,0,0.0987676,-0.0137128,0.013589,0
6210000,1,27,0,0.159851,-0.0198018,0.0172701,0
6211000,1,27,0,0.0883475,-0.0111104,0.0089639,0
6212000,1,27,0,0.0757681,-0.0054372,0.0196256,0
6213000,1,27,0,0.0744321,-0.00693793,0.00499805,0
6213000,8,9,53.2512,0.0143879,-0.00976523,0.0897954,0
6214000,1,27,0,0.0807011,-0.00693793,0.0178926,0
6215000,1,27,0,0.116463,-0.0153143,0.0265422,0
6216000,1,27,0,0.110471,-0.0122197,0.0222623,0
6217000,1,27,0,0.15724,-0.0154069,0.0397555,0
6218000,1,27,0,0.0946955,-0.0159825,0.00847043,0
6219000,1,27,0,0.101763,-0.0100748,0.00600153,0
6220000,1,27,0,0.114926,-0.0125598,0.0180711,0
6221000,1,27,0,0.130395,-0.0176715,0.0196309,0
6222000,1,27,0,0.152739,-0.0218295,0.0114869,0
6223000,1,27,0,0.115555,-0.0174512,0.00599667,0
6224000,1,27,0,0.122844,-0.0143681,0.0277251,0
6225000,1,27,0,0.182009,-0.0181459,0.0395619,0
