generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
116000,5,46,3.71513,0.136205,-0.0138482,0.00753585,0
116000,89,116,78.4282,1.06326,-0.0322982,0.401134,0
116000,72,87,71.9547,0.313205,-0.0106586,0.129338,0
117000,1,5,0,0.16049,-0.0367372,0.0658304,0
117000,26,35,52.7147,0.225751,-0.00938716,0.0106891,0
117000,41,42,79.6839,0.375164,0.0136161,0.263779,0
117000,46,54,56.952,0.0759405,-0.00861004,0.00793843,0
117000,89,116,79.274,0.889141,-0.0192811,0.0873585,0
117000,72,87,71.9565,0.380891,-0.00994726,0.0592569,0
117000,5,70,1.55766,0.112793,-0.0151319,0.00618079,0
118000,1,5,0,0.188969,-0.0263946,0.0739265,0
118000,26,35,61.4415,0.0677941,-0.0192112,0.0127159,0
118000,46,54,55.5539,0.0794238,0.0392942,0.0120626,0
118000,89,116,79.9864,0.779993,0.0102236,0.0399878,0
118000,72,118,67.4851,0.315418,0.0116005,0.0102816,0
118000,5,70,1.5264,0.112655,-0.0166943,0.00123183,0
119000,1,5,0,0.289455,-0.0288668,0.123792,0
119000,26,35,59.774,0.313707,0.000722437,0.149521,0
119000,57,60,78.1707,0.440191,5.04255e-06,0.143459,0
119000,89,116,76.989,0.943874,-0.000427469,0.0969427,0
119000,72,118,67.3613,0.136062,0.00588863,0.0421916,0
119000,5,70,2.24381,0.0910341,-0.015855,0.00715398,0
120000,1,5,0,0.257766,-0.0288668,0.107282,0
120000,26,35,53.1142,0.184926,-0.0096833,0.0413962,0
120000,44,NA,77.2133,0.0826944,-0.0181667,0.207955,0
120000,57,60,80.7895,0.506934,0.0241999,0.0980325,0
120000,5,46,2.57064,0.11922,-0.0196606,0.017666,0
120000,89,116,79.3464,0.785329,0.0133763,0.422238,0
120000,72,118,67.3088,0.300385,-0.00944009,0.0669087,0
121000,1,5,0,0.263856,-0.020428,0.129699,0
121000,16,NA,78.8932,0.264315,0.0206147,0.039636,0
121000,57,60,78.7797,0.342346,0.00301268,0.0584563,0
121000,5,46,9.37756,0.122869,-0.013641,0.00508887,0
121000,89,116,79.7562,1.41637,-0.00780817,0.0635351,0
121000,72,118,68.0125,0.186776,-0.0252398,0.0277038,0
122000,1,5,0,0.298987,-0.0211166,0.133507,0
122000,16,NA,81.6675,0.109877,-0.0104974,0.464728,0
122000,57,60,80.7873,0.655272,0.0194474,0.14051,0
122000,5,46,11.6023,0.134588,-0.013641,0.0393161,0
122000,70,71,60.2573,0.112935,-0.00874571,0.101657,0
122000,72,87,71.7733,0.602079,0.00872592,0.00462389,0
122000,70,72,55.4951,0.134536,0.00175617,0.0183697,0
123000,1,5,0,0.186334,-0.0194769,0.106459,0
123000,57,60,78.7717,0.409587,0.00459968,0.0714758,0
123000,5,46,8.68523,0.116501,-0.013641,0.00318551,0
123000,72,118,70.4934,0.244869,0.00533427,0.0177721,0
123000,33,NA,79.7689,0.234687,0.00175617,0.357051,0
123000,21,NA,80.4557,0.106512,-0.00874571,0.16483,0
124000,1,5,0,0.163054,-0.0202922,0.074788,0
124000,57,60,80.0489,0.402557,0.00366566,0.0581225,0
124000,5,46,11.8785,0.134073,-0.013641,0.0176744,0
124000,72,87,71.0767,0.419548,0.000561473,0.18216,0
125000,1,5,0,0.15593,-0.023031,0.0569525,0
125000,57,60,78.0709,0.492456,0.0152732,0.0136469,0
125000,5,46,3.44175,0.104717,-0.0144336,0.00701357,0
125000,72,118,66.2392,0.439666,0.0204047,0.156843,0
126000,1,5,0,0.173413,-0.023031,0.0928395,0
126000,28,NA,81.9291,0.0557853,0.0320148,0.274603,0
126000,57,60,80.3736,0.483832,-0.0138522,0.0634631,0
126000,70,72,55.1958,0.194827,-0.0156786,0.10625,0
126000,5,46,3.80474,0.217424,-0.0240081,0.014421,0
126000,72,118,68.2562,0.449573,-0.010831,0.0359569,0
127000,1,5,0,0.0992038,-0.0369007,0.0267224,0
127000,57,60,80.8679,0.429774,0.0142147,0.404892,0
127000,5,46,9.80428,0.227967,-0.0240081,0.00862158,0
127000,118,NA,77.1783,0.145273,-0.0150365,0.320494,0
127000,72,118,69.3133,0.701883,-0.00834,0.348157,0
128000,1,5,0,0.0616914,-0.0145768,0.0293059,0
128000,57,60,74.5251,0.436478,-0.0157291,0.153852,0
128000,18,NA,73.6259,0.0773229,0.0137208,0.0720725,0
128000,39,NA,75.5976,0.0510034,-0.0181459,0.0937862,0
128000,5,46,17.1069,0.192215,-0.0240081,0.00820814,0
128000,72,87,71.6289,0.507722,0.0113792,0.285575,0
129000,1,5,0,0.135693,-0.0142066,0.0674832,0
129000,57,60,80.2568,0.639802,0.0111716,0.206638,0
129000,5,46,16.666,0.196866,-0.0248185,0.0169597,0
129000,72,118,70.3464,0.871699,-0.00424285,0.765958,0
130000,1,5,0,0.0339277,-0.0159098,0.00249171,0
130000,57,60,78.0591,0.5232,0.0105701,0.0985163,0
130000,5,46,25.326,0.156196,-0.0201467,0.0452004,0
130000,72,118,68.1816,0.890375,0.0106202,0.745393,0
131000,1,5,0,0.0394659,-0.00766488,0.000814306,0
131000,57,60,79.2594,0.98064,0.0130763,0.660343,0
131000,5,46,21.9824,0.22136,-0.0294245,0.0219865,0
131000,72,87,72.4463,0.654395,0.00798533,0.173076,0
132000,1,5,0,0.0405835,-0.0133218,0.00267858,0
132000,57,60,78.6616,0.679681,-0.0259631,0.00351286,0
132000,5,46,15.8735,0.253755,-0.0319988,0.0179594,0
132000,72,118,65.8978,0.423815,0.0282215,0.26875,0
133000,1,5,0,0.144106,-0.0126248,0.0541085,0
133000,72,87,72.1194,0.752466,0.0147102,0.388606,0
134000,1,5,0,0.107387,-0.0135427,0.0245242,0
134000,29,31,79.2097,0.276137,0.00816078,0.128877,0
134000,57,60,80.2316,0.828661,0.00231636,0.0479557,0
134000,72,87,72.443,0.567207,0.0135312,0.296496,0
135000,1,5,0,0.0486676,-0.00245193,0.00261064,0
135000,1,NA,79.3772,0.117987,-0.00800488,0.276992,0
135000,57,60,79.8834,0.371696,-0.0311762,0.0291643,0
135000,89,116,77.0141,1.09926,0.00426774,0.236679,0
135000,72,87,71.3032,0.218266,0.00139286,0.0779897,0
136000,1,5,0,0.0366248,0.00560602,0.00497084,0
136000,57,60,77.9735,0.595336,0.0114691,0.254351,0
136000,89,116,77.859,1.52979,0.00645708,0.266173,0
136000,72,118,69.8177,0.300175,-0.0331433,0.006003,0
137000,1,5,0,0.145043,-0.0153408,0.0401515,0
137000,24,26,49.0341,0.113932,0.0217323,0.127978,0
137000,57,60,79.8737,0.405561,0.00467604,0.191254,0
137000,72,87,71.2615,0.381103,0.0150684,0.136852,0
138000,1,5,0,0.120083,-0.0153408,0.0242074,0
138000,57,64,70.8317,0.22125,-0.00675237,0.0352571,0
138000,72,87,71.2585,0.951568,0.00245856,0.71772,0
139000,1,5,0,0.0345004,0.00648043,0.00754191,0
139000,57,60,79.8854,0.602254,-0.0116827,0.0988968,0
139000,72,87,72.2976,0.49381,0.000937599,0.0297802,0
140000,1,5,0,0.0392055,0.0024736,0.00730353,0
140000,57,60,79.2212,0.554882,-0.005695,0.112335,0
140000,72,87,71.6826,0.41771,0.0234708,0.0686138,0
141000,1,5,0,0.0622992,-0.00164872,0.0149621,0
141000,57,60,80.9197,0.665624,0.00368957,0.231523,0
141000,72,118,65.2075,0.385681,0.0355172,0.163162,0
142000,1,5,0,0.0424586,-0.00164872,0.00150727,0
142000,57,60,80.7173,0.691032,0.00700537,0.239308,0
142000,72,87,72.2633,0.82123,-0.0105652,0.503276,0
143000,1,5,0,0.0533887,7.92128e-05,0.0123435,0
143000,57,60,72.9401,0.884115,-0.0080999,0.0600877,0
143000,72,118,67.1922,0.620989,-0.0130531,0.258264,0
144000,1,5,0,0.0648122,-0.00361204,0.0243818,0
144000,57,60,80.4664,0.352463,0.0106383,0.0790198,0
144000,72,87,72.0513,0.545403,0.00541413,0.212255,0
145000,1,5,0,0.0890555,-0.00547628,0.0335702,0
145000,46,48,69.4426,0.0948472,-0.00670282,0.0589608,0
145000,53,NA,82.0823,0.0564053,-0.00771062,0.213612,0
145000,57,60,78.0968,0.469612,0.00496158,0.0837041,0
145000,70,71,62.4048,0.0241279,-0.0102788,0.00407443,0
145000,72,87,72.3231,0.698549,-0.00982077,0.204236,0
146000,1,5,0,0.0780535,-0.00379582,0.0139168,0
146000,57,60,79.119,0.663451,0.0111007,0.0334283,0
146000,118,NA,75.0484,0.168929,-0.0087495,0.486004,0
146000,72,118,68.5629,0.662549,-0.00350289,0.257319,0
147000,1,5,0,0.0299925,0.0123766,0.0020771,0
147000,57,60,80.0534,0.539418,0.013992,0.130734,0
147000,69,NA,82.3377,0.0143624,0.00348166,0.199364,0
147000,72,87,72.4246,0.682076,0.00392124,0.417648,0
148000,1,5,0,0.0309129,0.0060106,0.00169707,0
148000,57,60,78.8647,0.837209,-0.0210424,0.522777,0
148000,72,87,70.9514,0.578329,0.0215281,0.0329097,0
149000,1,5,0,0.025746,0.00722996,0.00299555,0
149000,57,60,80.6765,0.448248,0.018831,0.126076,0
149000,72,87,72.354,0.542733,0.010237,0.0140725,0
150000,1,5,0,0.0643786,-0.00456503,0.0148871,0
150000,57,60,75.9893,0.481632,0.027536,0.0604752,0
150000,72,87,71.86,0.501011,0.00790546,0.190599,0
151000,1,5,0,0.0230907,0.0119134,0.000207197,0
151000,26,NA,76.2921,0.00908609,-0.0126283,0.00646433,0
151000,29,31,78.5078,0.239333,-0.0102923,0.086869,0
151000,57,60,77.2402,0.595491,-0.00696859,0.0183422,0
151000,72,118,62.4678,0.599749,0.00817856,0.534752,0
152000,1,5,0,0.0665064,-0.0105066,0.0115399,0
152000,57,60,78.8092,0.894552,0.00816733,0.620808,0
152000,72,87,70.8601,0.752242,-0.0392701,0.329491,0
153000,1,5,0,0.0591085,-0.000409349,0.0609136,0
153000,57,60,79.8201,0.765872,0.0163281,0.116964,0
153000,5,46,21.7022,0.098481,-0.0172744,0.0053209,0
153000,72,118,68.6763,0.622053,0.00399924,0.405791,0
154000,1,5,0,0.036723,-0.0103254,0.00824962,0
154000,57,60,80.3269,1.51949,-0.0102136,0.0211309,0
154000,5,46,24.0923,0.142504,-0.0165455,0.0365055,0
154000,70,72,26.8921,0.630621,-0.000609442,0.589848,0
155000,1,5,0,0.338705,-0.0424733,0.0965373,0
155000,57,60,80.4137,0.441966,-0.00252386,0.138151,0
155000,5,46,20.5395,0.121552,-0.0174894,0.0105699,0
155000,70,72,32.1326,0.520457,0.00950536,0.560908,0
156000,1,5,0,0.0354042,0.0143758,0.0178515,0
156000,35,36,81.5531,0.332236,-0.0036203,0.0674075,0
156000,57,60,76.3558,0.797525,-0.00279829,0.0729353,0
156000,72,118,69.1812,1.03781,0.00412869,0.796861,0
157000,1,5,0,0.0376013,0.00430359,0.0163617,0
157000,57,60,80.1631,0.556581,-0.0102701,0.724849,0
157000,72,87,72.2948,0.352558,-0.0006715,0.0057419,0
158000,1,5,0,0.0283287,0.00231804,0.00451502,0
158000,26,35,62.6787,0.172038,-0.00908977,0.0448731,0
158000,57,60,73.6338,0.354915,0.0107043,0.127801,0
158000,72,87,72.1049,0.499689,0.0106808,0.0559778,0
158000,48,NA,81.8231,0.0232159,0.0167247,0.174269,0
159000,1,5,0,0.0440353,0.00192816,0.012973,0
159000,26,29,64.3306,0.0594183,0.00673491,0.00931735,0
159000,57,60,79.995,0.764433,-0.00402653,0.0847815,0
159000,72,118,63.2423,0.443708,0.0137334,0.288567,0
160000,1,5,0,0.0439679,-0.00544076,0.000634804,0
160000,26,35,59.4945,0.137473,-0.0125359,0.0244357,0
160000,57,60,80.2661,0.487825,-0.0159423,0.0945275,0
160000,72,118,68.2282,0.587085,0.0171394,0.225541,0
161000,1,5,0,0.0757293,-0.00544076,0.023887,0
161000,26,35,62.4764,0.192435,0.00794878,0.041633,0
161000,41,42,78.5308,0.456638,-0.0115195,0.373893,0
161000,57,60,78.9333,0.63405,0.0239547,0.0895971,0
161000,70,NA,79.8298,0.0899433,-0.00481199,0.581582,0
161000,70,NA,81.0194,0.572192,0.0222147,0.0432314,0
161000,72,118,61.424,0.365496,0.0245873,0.343487,0
162000,1,5,0,0.0433438,-0.00544076,0.00654958,0
162000,3,NA,67.1804,0.138918,0.0217512,0.303456,0
162000,26,35,58.3137,0.127758,0.00637117,0.133644,0
162000,57,60,77.7636,0.334553,-0.00262096,0.0165493,0
162000,72,118,68.0232,0.496174,0.0223667,0.408013,0
163000,1,5,0,0.0455661,-0.00393836,0.0125948,0
163000,57,60,73.3546,0.349405,-0.000699463,0.0716211,0
163000,72,87,72.0519,0.54142,0.0299294,0.240195,0
164000,1,5,0,0.0745134,-0.00599644,0.0234589,0
164000,57,60,77.1663,0.621452,0.00232787,0.130775,0
164000,72,118,60.7148,0.51809,0.00722033,0.343664,0
165000,1,5,0,0.0495903,-0.00308461,0.0066068,0
165000,48,NA,79.8596,0.0211721,0.0275471,0.249133,0
165000,57,60,80.9624,1.22871,-0.0200025,0.0515068,0
165000,72,87,72.027,0.45646,0.0127189,0.0929466,0
166000,1,5,0,0.0534306,-0.00821043,0.00115489,0
166000,57,60,80.0405,0.674125,0.00241199,0.426695,0
166000,72,87,70.8088,0.487455,-0.00942247,0.164438,0
167000,1,5,0,0.0646011,-0.00821043,0.00665591,0
167000,57,60,77.8153,0.921962,0.00686726,0.119736,0
167000,72,87,71.2341,0.546323,0.0351105,0.0035746,0
168000,1,5,0,0.0826793,-0.00712297,0.0271307,0
168000,57,60,78.0766,0.927716,-0.00456285,0.232611,0
168000,72,118,64.6951,0.602996,-0.0170613,0.301986,0
169000,1,5,0,0.0743515,-0.00912507,0.00124762,0
169000,57,60,80.9225,0.701134,-0.0177459,0.0381319,0
169000,72,87,71.0263,0.498558,0.0075472,0.215371,0
170000,1,5,0,0.0499383,-0.00437521,0.000524581,0
170000,57,60,75.6004,0.477014,-0.0135806,0.217172,0
170000,72,87,71.5886,0.664729,0.0127379,0.271922,0
171000,1,5,0,0.0319964,-0.00242355,0.00147556,0
171000,26,35,54.2898,0.102536,0.00691812,0.0527416,0
171000,57,60,74.5997,0.689132,-0.00307266,0.103065,0
171000,72,118,69.5425,0.340822,0.0195652,0.00490552,0
172000,1,5,0,0.0449802,-0.0015151,0.00153056,0
172000,44,NA,71.8818,0.0515493,-0.00321634,0.100995,0
172000,57,60,80.9398,0.568864,0.00578762,0.0455264,0
172000,72,118,60.8931,0.709647,0.00365816,0.528383,0
173000,1,5,0,0.0562816,-0.00513997,0.00195872,0
173000,54,NA,63.0601,0.188223,-0.00178589,0.0907123,0
173000,57,60,72.9862,0.440647,0.0148879,0.0183673,0
173000,72,118,68.6181,0.451888,-0.00953259,0.270357,0
174000,1,5,0,0.0607395,-0.00747264,0.00988959,0
174000,2,NA,73.7911,0.129856,-0.0161883,0.0816433,0
174000,57,60,73.7053,0.505236,-0.00561508,0.3533,0
174000,72,87,70.8274,0.537139,-0.00944637,0.315699,0
175000,1,5,0,0.0618934,-0.00702619,0.0116734,0
175000,57,60,77.556,0.529187,-0.0199092,0.0522633,0
175000,72,87,71.2004,0.859714,0.00326851,0.6423,0
176000,1,5,0,0.053591,-0.0041009,0.0053576,0
176000,57,64,67.0509,0.253189,0.011916,0.0456983,0
176000,89,116,76.569,0.872706,0.00924456,0.271771,0
176000,72,87,71.875,0.238249,0.00459355,0.0299889,0
177000,1,5,0,0.0800584,-0.0138812,0.0247924,0
177000,57,64,65.4154,0.29969,-0.00736211,0.304294,0
177000,70,NA,82.0337,0.095333,-0.00806278,0.138614,0
177000,89,116,79.8461,1.02047,-0.0180785,0.110882,0
177000,72,118,64.9494,0.209439,0.0050077,0.0313645,0
178000,1,5,0,0.0484726,-0.00399056,0.01762,0
178000,26,35,53.7337,0.116386,-0.0154765,0.0388275,0
178000,57,64,65.1725,0.492697,0.0265242,0.348481,0
178000,89,116,79.7654,0.931074,0.0173064,0.0442067,0
178000,72,87,70.9829,0.179189,0.00894666,0.00419764,0
179000,1,5,0,0.0373088,-0.00203105,0.00237355,0
179000,20,NA,81.3435,0.165499,0.0223761,0.0905236,0
179000,24,26,48.8474,0.0779058,-0.00640766,0.0564762,0
179000,57,60,79.1489,0.488211,0.0239484,0.417017,0
179000,89,116,79.7033,0.930873,-0.0243232,0.2979,0
179000,72,118,69.6226,0.175663,0.00988319,0.0975323,0
180000,1,5,0,0.058377,-0.0051885,0.00893571,0
180000,28,NA,80.0439,0.0249527,-0.00117156,0.0416678,0
180000,26,35,60.7304,0.136467,0.000471108,0.0583416,0
180000,49,50,67.1406,0.199671,0.00333434,0.12108,0
180000,57,60,80.7385,0.904282,-0.00519447,0.0601042,0
180000,89,116,78.9269,1.0637,-0.00380357,0.301371,0
180000,72,118,66.443,0.143771,-0.0127759,0.058317,0
181000,1,5,0,0.0492871,-0.0051885,0.00079936,0
181000,41,42,75.0432,0.112704,0.0240309,0.255002,0
181000,57,60,80.7273,0.34884,0.0157388,0.184234,0
181000,69,NA,79.5154,0.372089,0.00821121,0.15442,0
181000,89,116,77.7109,1.2741,-0.00324868,0.264134,0
181000,72,87,71.3341,0.340863,0.0278672,0.0225366,0
182000,1,5,0,0.0635927,-0.00473121,0.0122143,0
182000,9,12,60.351,0.21401,-0.00917197,0.105541,0
182000,49,50,81.8558,0.105903,-0.0171561,0.0181788,0
182000,57,60,79.7008,0.753161,0.0179247,0.184246,0
182000,68,NA,64.3558,0.0682238,-0.0156707,0.143226,0
182000,89,116,76.6254,1.56771,-0.00840628,0.602144,0
182000,72,87,72.1739,0.258746,0.00794886,0.017238,0
183000,1,5,0,0.0628317,-0.00450909,0.019076,0
183000,57,60,80.1323,0.308482,-0.024426,0.11569,0
183000,89,116,76.9503,0.830415,0.000759763,0.0177495,0
183000,72,118,69.0641,0.31331,-0.00951718,0.046575,0
184000,1,5,0,0.0486844,-0.00450909,0.000259239,0
184000,57,60,78.4756,0.497053,-0.00130613,0.212173,0
184000,89,116,79.6235,0.930458,0.0151779,0.177043,0
184000,118,NA,79.6216,0.0250122,0.00169762,0.833999,0
184000,72,118,70.6951,0.386253,-0.0109063,0.0626875,0
185000,1,5,0,0.0619208,-0.00674856,0.00801105,0
185000,57,60,77.996,0.491034,0.005153,0.180947,0
185000,89,116,75.522,0.807203,0.0173726,0.603594,0
185000,72,118,69.6635,0.409818,-0.0267986,0.062227,0
186000,1,5,0,0.0552887,-0.00674856,0.00135416,0
186000,24,26,35.8191,0.254878,-0.0195853,0.116925,0
186000,57,60,80.2795,0.346694,0.000780694,0.0312574,0
186000,89,116,79.7859,1.03008,0.00579156,0.0818438,0
186000,72,118,70.7075,0.258982,0.00828197,0.0315713,0
187000,1,5,0,0.0589355,-0.00674856,0.0146208,0
187000,2,NA,70.807,0.0656586,-0.0118777,0.0228335,0
187000,24,26,32.743,0.0694982,0.00451203,0.0299073,0
187000,57,60,80.6621,0.613074,3.5298e-05,0.0593654,0
187000,89,116,79.7409,0.934139,-0.00507151,0.0285182,0
187000,72,87,72.0384,0.319133,0.0164212,0.0506595,0
188000,1,5,0,0.0387961,0.00308968,0.0147177,0
188000,57,60,80.0246,0.635038,0.0127617,0.152151,0
188000,72,87,71.6178,0.671286,-0.0079735,0.513264,0
189000,1,5,0,0.0567661,-0.00811676,0.000893522,0
189000,57,60,78.3978,0.458344,0.0111384,0.124801,0
189000,72,118,65.0624,0.602875,-0.0145052,0.39481,0
190000,1,5,0,0.0689968,-0.00811676,0.00903222,0
190000,57,60,79.5072,1.12673,0.00462207,0.00937534,0
190000,72,118,68.4966,0.533523,0.0134201,0.163319,0
191000,1,5,0,0.0356578,0.00841819,0.00864281,0
191000,57,60,75.2599,0.367524,-0.00231287,0.0159161,0
191000,72,87,72.4226,0.565669,0.00313635,0.0286134,0
192000,1,5,0,0.0316179,0.0336978,0.0279289,0
192000,53,NA,75.2051,0.0260094,-0.008933,0.446122,0
192000,57,60,80.3283,1.28349,0.0033429,0.281083,0
192000,72,118,70.6426,0.690474,-0.0111425,0.107643,0
193000,1,5,0,0.0245559,0.0183948,0.00896331,0
193000,57,60,79.7659,0.615192,0.000300413,0.421498,0
193000,72,87,72.2366,0.84098,-0.00795162,0.442152,0
194000,1,5,0,0.070207,-0.00596071,0.00780334,0
194000,57,60,80.2104,0.976038,-0.00658057,0.208769,0
194000,72,118,70.7324,0.458989,0.000811241,0.223216,0
195000,1,5,0,0.0714974,-0.00728992,0.0216842,0
195000,57,60,77.7413,0.449209,-0.00132758,0.0292333,0
195000,72,87,70.9733,0.492598,0.00132808,0.177115,0
196000,1,5,0,0.0602365,-0.00845095,0.00824359,0
196000,57,60,80.9729,1.44374,0.0110539,0.866014,0
196000,72,87,71.829,0.766249,0.00837031,0.299313,0
196000,121,NA,80.4361,0.0809077,-0.00763741,0.208221,0
197000,1,5,0,0.0932954,-0.00845095,0.0200269,0
197000,43,NA,80.5183,0.0783974,0.00090145,0.397225,0
197000,57,60,78.9275,1.0205,-0.0153355,0.14648,0
197000,84,85,78.6197,0.360436,-0.00837067,0.0705377,0
197000,72,87,71.4137,0.622017,0.0140975,0.0288558,0
198000,1,5,0,0.0930569,-0.0104406,0.0265171,0
198000,57,60,79.0832,0.718761,0.0192375,0.0484724,0
198000,72,118,70.3313,0.456,0.0385141,0.303488,0
199000,1,5,0,0.11916,-0.0104406,0.0425635,0
199000,57,60,80.4237,0.779086,-0.00259822,0.327936,0
199000,72,118,67.1788,0.964337,-0.0263978,0.434231,0
200000,1,5,0,0.0773457,-0.0104406,0.00653797,0
200000,46,48,76.3837,0.293323,-0.00257485,0.0583451,0
200000,57,60,75.3457,0.556863,0.00606265,0.285022,0
200000,72,87,72.1909,0.531783,-0.00433019,0.111498,0
201000,1,5,0,0.0671202,-0.00807039,0.0131015,0
201000,57,60,73.4487,0.491649,-0.00190987,0.0560012,0
201000,72,87,71.6708,0.432776,0.00488585,0.230151,0
202000,1,5,0,0.0639324,-0.00807039,0.0206058,0
202000,40,NA,77.5941,0.0386714,-0.00401242,0.0975738,0
202000,57,60,80.8019,0.638897,0.0130346,0.035482,0
202000,72,87,71.0578,0.897827,-0.00942724,0.606241,0
203000,1,5,0,0.0861014,-0.00807039,0.0126646,0
203000,69,NA,57.9201,0.0385644,-0.0106834,0.17361,0
203000,6,7,70.8201,0.116256,0.0104198,0.0707266,0
203000,57,60,79.4988,0.869413,0.00234277,0.103401,0
203000,72,87,72.0691,0.465278,0.0280874,0.0451781,0
204000,1,5,0,0.0610306,-0.0026883,0.00400643,0
204000,57,60,78.4715,0.488529,-0.00356504,0.373812,0
204000,70,72,55.1967,0.606536,-0.00494745,0.461294,0
205000,1,5,0,0.0910542,-0.010673,0.014573,0
205000,57,64,69.888,0.289536,-0.00529013,0.00667592,0
205000,72,87,71.3349,0.531821,0.0162565,0.0924288,0
205000,119,NA,57.4187,0.145599,0.00148587,0.26109,0
206000,1,5,0,0.0819499,-0.0111467,0.0172539,0
206000,3,NA,78.1642,0.0360563,0.00551885,1.10948,0
206000,57,64,66.2082,0.411031,0.000574347,0.307033,0
206000,72,118,61.9272,0.633021,-0.0058055,0.358939,0
207000,1,5,0,0.0744282,-0.0111467,0.00829388,0
207000,57,64,65.502,0.256774,0.00744373,0.216909,0
207000,72,118,70.7214,0.935125,-0.0328118,0.699902,0
208000,1,5,0,0.0452654,-0.00270617,0.00542991,0
208000,20,NA,58.9435,0.628761,0.0362005,0.358723,0
208000,57,60,80.8626,1.17351,0.0220476,0.249281,0
208000,20,NA,67.4387,0.036188,0.0105901,0.264782,0
208000,72,118,67.4072,0.621551,0.00784107,0.351749,0
209000,1,5,0,0.0501259,0.00271542,0.00878552,0
209000,54,NA,75.9446,0.162939,-0.00721814,0.289355,0
209000,57,60,80.3063,0.42092,0.000328717,0.0408665,0
209000,72,118,68.5399,0.3527,0.00174553,0.0678416,0
210000,1,5,0,0.0592924,0.00210851,0.010682,0
210000,57,60,79.973,0.848113,-0.000919821,0.356369,0
210000,72,118,69.1236,0.528596,0.00384965,0.289782,0
211000,1,5,0,0.121498,-0.012498,0.0387569,0
211000,57,60,80.41,0.613103,-0.00260135,0.0133585,0
211000,72,87,71.0187,0.683579,0.006926,0.300784,0
212000,1,5,0,0.0888246,-0.00954678,0.0213279,0
212000,57,60,76.0103,0.279953,0.00413701,0.298351,0
212000,72,87,71.2539,0.834289,0.0162867,0.64543,0
213000,1,5,0,0.0765416,-0.00954678,0.0104601,0
213000,57,60,80.4481,0.684287,0.0145503,0.0288999,0
213000,72,87,71.6492,0.712718,-0.0255395,0.469207,0
214000,1,5,0,0.071142,-0.00707636,0.0159906,0
214000,57,60,79.3417,1.06804,0.0091938,0.228924,0
214000,72,87,71.0492,0.516121,-0.00661883,0.189288,0
215000,1,5,0,0.0817106,-0.0135454,0.0028665,0
215000,57,60,79.7105,0.675811,0.00307894,0.0538827,0
215000,72,87,72.4626,0.567933,0.0154933,0.242302,0
216000,1,5,0,0.102183,-0.0135454,0.00446897,0
216000,1,NA,58.3042,0.0126148,-0.0146719,0.0758574,0
216000,46,48,76.8167,0.160609,0.0106409,0.127718,0
216000,57,60,76.3305,0.389945,0.0128021,0.221403,0
216000,54,NA,81.0137,0.0568782,-0.000537051,0.107053,0
216000,72,87,71.1946,0.361543,0.0200646,0.0213116,0
217000,1,5,0,0.115077,-0.0103229,0.0438368,0
217000,22,NA,79.8789,0.225589,0.0189026,0.00388301,0
217000,57,60,80.0275,0.503926,-0.00330233,0.315179,0
217000,72,87,71.9194,0.415765,0.0110019,0.00651826,0
218000,1,5,0,0.0842978,-0.00703786,0.0258864,0
218000,57,60,80.6013,0.720031,-0.00881607,0.123356,0
218000,70,72,59.2978,0.452825,0.0116493,0.450085,0
219000,1,5,0,0.0644361,-0.00872662,0.00901876,0
219000,49,50,72.1657,0.09921,-0.00430977,0.0532483,0
219000,57,60,80.3438,0.787584,0.0147625,0.0990524,0
219000,84,NA,81.1062,0.124278,-0.00405246,0.077706,0
219000,72,87,71.3926,0.516916,-0.00713497,0.400655,0
220000,1,5,0,0.0611945,-0.00700392,0.00760025,0
220000,57,60,79.2419,0.95782,-0.00380644,0.314299,0
220000,72,118,64.5366,0.38671,0.0269759,0.305414,0
221000,1,5,0,0.0781922,-0.00892849,0.00178584,0
221000,25,NA,77.4476,0.160406,0.00596078,0.0136725,0
221000,43,NA,74.9299,0.0194887,0.00346268,0.0494147,0
221000,120,121,40.1883,0.288699,-0.0119779,0.336883,0
221000,57,60,77.9041,0.618383,0.0299493,0.150629,0
221000,72,118,69.6276,0.640631,-0.00658861,0.564894,0
