generation,N_shifts,logPrior,logLik,eventRate,acceptRate
1954000,0,0.971985,-386.529,3.10605,0.266765
1955000,0,3.68987,-385.337,0.872707,0.297
1956000,0,4.03344,-387.332,0.248612,0.322636
1957000,0,4.06658,-385.413,0.337459,0.337
1958000,0,4.06133,-384.191,0.531935,0.28225
1959000,0,3.92174,-386.496,0.732967,0.313
1960000,0,4.38406,-384.034,0.261706,0.318
1961000,0,4.10875,-385.092,0.390046,0.302
1962000,0,3.2734,-388.674,0.512278,0.293222
1963000,0,4.03275,-384.379,0.13454,0.278
1964000,0,2.69607,-386.507,1.57556,0.295286
1965000,0,3.18081,-386.113,0.894121,0.261
1966000,0,3.92316,-385.036,0.140382,0.256
1967000,0,3.41782,-384.977,0.323662,0.421
1968000,0,-0.284226,-386.501,4.08282,0.284429
1969000,0,2.40497,-387.27,0.740275,0.223
1970000,0,3.84568,-384.806,0.653985,0.303143
1971000,0,2.44017,-386.11,1.47407,0.26275
1972000,0,1.89439,-384.442,2.5817,0.308706
1973000,0,3.94953,-384.471,0.46116,0.35
1974000,0,4.07122,-384.34,0.462744,0.287
1975000,1,6.09636,-385.08,0.913441,0.266
1976000,1,6.66137,-384.917,0.899657,0.332333
1977000,0,3.91549,-385.948,0.660336,0.324
1978000,4,13.6082,-382.013,3.95383,0.482
1979000,0,4.10274,-384.277,0.496506,0.492
1980000,0,3.4312,-385.739,0.635553,0.337333
1981000,0,3.55503,-384.671,0.609904,0.323125
1982000,0,3.10175,-384.862,0.961523,0.261
1983000,0,2.78562,-384.584,1.15918,0.283
1984000,0,3.29164,-385.645,0.280947,0.359
1985000,2,10.9675,-387.11,0.785854,0.391
1986000,0,3.62183,-384.952,0.515865,0.2945
1987000,1,7.91642,-380.85,0.309669,0.309
1988000,0,3.71892,-385.096,0.249668,0.302667
1989000,0,1.08581,-384.177,3.25814,0.308
1990000,0,3.42791,-384.336,0.887415,0.35
1991000,0,3.7941,-384.495,0.574702,0.237
1992000,0,3.77164,-385.795,0.37687,0.308
1993000,0,3.13577,-384.685,0.84498,0.335778
1994000,0,3.72393,-385.419,0.482822,0.2646
1995000,0,2.62818,-386.789,1.5444,0.264857
1996000,0,3.55536,-384.409,0.978839,0.295
1997000,0,3.50735,-385.345,0.931939,0.374
1998000,0,3.25221,-386.275,0.419013,0.260833
1999000,0,2.63919,-385.746,0.73152,0.2678
2000000,0,3.45195,-386.153,0.0305143,0.235
2001000,0,3.42339,-385.569,0.367226,0.369
2002000,0,3.43691,-387.452,0.314265,0.231
2003000,0,2.46709,-386.772,0.498338,0.2738
2004000,0,3.75795,-385.332,0.0397548,0.244
2005000,0,2.32472,-385.059,1.69586,0.273417
2006000,0,4.21869,-385.042,0.181459,0.269
2007000,0,3.76163,-384.199,0.819031,0.2979
2008000,0,3.69715,-384.17,0.714662,0.26
2009000,0,4.02927,-385.364,0.572527,0.3038
2010000,0,2.13287,-385.229,0.684589,0.334
2011000,0,4.40064,-385.836,0.195007,0.368
2012000,0,4.04912,-384.229,0.486134,0.339
2013000,0,3.66645,-384.432,0.493121,0.3104
2014000,0,3.7129,-384.583,0.700733,0.259
2015000,0,4.07404,-385.736,0.221642,0.318
2016000,0,4.28215,-384.356,0.401969,0.3302
2017000,0,3.31199,-384.877,1.03204,0.316667
2018000,1,6.09788,-384.745,1.1393,0.332
2019000,0,3.69679,-387.184,0.500238,0.31625
2020000,0,3.85723,-384.519,0.3198,0.265
2021000,0,3.81901,-384.255,0.434197,0.235
2022000,0,3.26416,-385.034,1.111,0.334
2023000,0,1.73213,-385.093,2.14032,0.2804
2024000,0,2.84213,-386.139,1.1925,0.276
2025000,0,3.03091,-384.795,1.15122,0.284
2026000,0,2.81134,-385.539,0.574968,0.274
2027000,0,2.97128,-387.883,0.946223,0.297167
2028000,0,3.9656,-386.893,0.157935,0.29
2029000,0,3.87005,-385.561,0.131857,0.249
2030000,0,4.27763,-384.985,0.0910211,0.248
2031000,0,3.76337,-384.374,0.739422,0.282
2032000,1,6.09335,-385.215,1.58787,0.306
2033000,0,2.63417,-384.923,0.923074,0.320182
2034000,0,4.30255,-384.61,0.248113,0.318
2035000,0,4.36142,-385.022,0.0512257,0.325
2036000,0,3.92395,-384.171,0.511747,0.317
2037000,1,8.11687,-386.039,0.410608,0.301
2038000,0,4.1925,-384.053,0.36502,0.312
2039000,0,4.09923,-384.263,0.225023,0.332833
2040000,0,3.58117,-384.338,0.52171,0.269
2041000,0,2.99019,-386.313,1.68667,0.292
2042000,0,4.11835,-384.716,0.00900715,0.284667
2043000,0,3.81057,-384.591,0.224368,0.2
2044000,0,3.93021,-384.967,0.334086,0.269
2045000,0,3.32511,-384.888,0.710909,0.276
2046000,1,7.18224,-385.484,0.119433,0.342
2047000,0,4.18078,-384.019,0.421392,0.348
2048000,0,4.28774,-384.325,0.107559,0.337
2049000,0,3.56054,-387.018,0.293907,0.30825
2050000,0,2.44185,-385.737,0.957843,0.229
2051000,1,7.24995,-384.189,0.625743,0.292
2052000,0,4.46909,-385.424,0.050281,0.273923
2053000,0,3.82863,-384.254,0.740763,0.325
2054000,0,4.43051,-384.231,0.121975,0.283
2055000,0,4.15367,-385.438,0.404948,0.296
2056000,0,3.97793,-387.671,0.124228,0.30222
2057000,0,3.60141,-387.423,0.589396,0.286667
2058000,0,4.12013,-384.936,0.176712,0.303
2059000,0,4.00192,-384.263,0.388101,0.303
2060000,0,4.49326,-384.764,0.0179211,0.2985
2061000,0,3.40084,-384.759,0.761785,0.302
2062000,0,3.93974,-385.005,0.0510053,0.291
2063000,1,6.25464,-385.377,1.17248,0.317
2064000,0,3.00148,-385.089,1.44419,0.2752
2065000,1,5.77423,-386.333,0.736661,0.3078
2066000,0,4.16406,-384.734,0.197115,0.2805
2067000,0,3.67527,-386.283,0.518442,0.2955
2068000,0,3.26118,-386.624,0.908844,0.331
2069000,0,3.32202,-384.536,0.656245,0.2936
2070000,1,5.07729,-383.181,0.85572,0.351
2071000,1,5.2686,-386.756,0.753954,0.266
2072000,0,3.74819,-384.465,0.487548,0.3235
2073000,0,3.63497,-384.658,0.169909,0.349
2074000,0,2.28242,-386.942,0.505854,0.283333
2075000,0,3.26562,-385.661,0.0169145,0.254
2076000,1,2.36253,-383.007,0.990232,0.256
2077000,1,7.39809,-382.03,0.198273,0.44
2078000,0,2.44533,-385.293,1.55717,0.442
2079000,0,3.53498,-384.277,0.599811,0.257
2080000,0,4.2992,-384.019,0.142892,0.329
2081000,0,3.85068,-385.3,0.225529,0.262
2082000,0,3.92831,-385.626,0.486283,0.297
2083000,2,11.6063,-384.027,1.81057,0.339
2084000,1,7.20015,-381.643,0.0455606,0.534
2085000,0,3.37854,-385.793,1.02195,0.336143
2086000,0,3.88139,-384.53,0.445859,0.335813
2087000,0,3.87823,-386.217,0.315773,0.397333
2088000,0,4.25694,-384.069,0.263864,0.321
2089000,0,4.11289,-386.522,0.0809955,0.283
2090000,0,4.06094,-384.342,0.20058,0.279
2091000,0,3.40835,-384.407,0.773661,0.244
2092000,0,3.49508,-385.112,0.376749,0.281
2093000,0,4.10616,-384.685,0.227125,0.33975
2094000,0,2.84483,-384.472,1.5674,0.304111
2095000,0,3.65244,-384.919,0.736379,0.3225
2096000,0,4.08685,-384.723,0.244772,0.306
2097000,0,4.07346,-385.048,0.15911,0.252
2098000,0,3.43723,-386.467,0.263758,0.262
2099000,1,6.41244,-384.317,0.690374,0.302
2100000,0,2.37555,-387.25,1.17092,0.333
2101000,0,4.07972,-386.05,0.187304,0.285
2102000,0,1.72849,-385.792,1.55255,0.2855
2103000,0,2.20505,-384.714,1.83284,0.255
2104000,0,3.99547,-384.559,0.258857,0.305
2105000,0,4.24881,-386.197,0.210108,0.269
2106000,0,3.50741,-384.92,0.964616,0.284
2107000,1,5.73729,-383.308,1.34771,0.305952
2108000,0,4.34369,-385.103,0.251397,0.299812
2109000,1,8.21939,-382.59,0.227143,0.369
2110000,0,4.21982,-384.332,0.0995338,0.398
2111000,0,2.35238,-388.038,0.60106,0.3012
2112000,0,4.0443,-384.224,0.375159,0.265
2113000,0,3.73739,-386.202,0.124304,0.281333
2114000,0,3.45853,-386.827,0.111153,0.215
2115000,2,9.29633,-380.804,2.33394,0.37
2116000,0,4.54101,-386.254,0.016735,0.446
2117000,0,3.94552,-384.744,0.586626,0.28
2118000,1,5.10108,-384.845,1.21042,0.367
2119000,3,13.7838,-389.121,1.07782,0.482
2120000,0,3.16913,-385.837,1.05896,0.383
2121000,0,3.9797,-384.366,0.0695003,0.3313
2122000,0,3.4384,-385.308,0.489209,0.373
2123000,0,3.63373,-384.684,0.422424,0.259
2124000,0,4.2238,-384.104,0.190219,0.315304
2125000,0,3.91941,-384.522,0.170426,0.287
2126000,0,3.38107,-385.388,0.311156,0.269
2127000,0,3.00844,-384.992,0.66342,0.231
2128000,0,3.8482,-386.312,0.299009,0.298375
2129000,0,3.55038,-385.56,0.0684255,0.2
2130000,0,3.11831,-386.299,0.313913,0.228667
2131000,0,3.85948,-386.696,0.153239,0.272
2132000,0,3.41831,-385.824,0.548039,0.236
2133000,0,3.34893,-385.622,0.160249,0.316
2134000,0,2.75756,-385.157,0.907608,0.216
2135000,0,4.34331,-384.572,0.151339,0.32
2136000,0,4.08446,-386.174,0.506256,0.314
2137000,0,2.7274,-384.701,1.52248,0.295125
2138000,0,3.87792,-386.673,0.634393,0.311
2139000,0,4.21922,-384.6,0.440131,0.31
2140000,0,4.35925,-387.971,0.0421871,0.299294
2141000,0,4.61725,-386.144,0.0444823,0.316
2142000,0,1.86729,-386.045,1.21191,0.316
2143000,0,4.08996,-386.253,0.32187,0.313
2144000,0,4.22209,-384.509,0.22945,0.314781
2145000,0,4.25178,-385.142,0.145374,0.331
2146000,0,4.18198,-384.139,0.159653,0.336
2147000,0,4.34897,-385.224,0.122005,0.3404
2148000,1,5.06237,-382.366,0.41602,0.3348
2149000,0,3.49812,-384.293,0.639942,0.251333
2150000,0,4.24,-385.052,0.250188,0.304364
2151000,0,3.97191,-385.559,0.269495,0.304
2152000,0,4.25675,-384.057,0.336459,0.354
2153000,0,3.50355,-384.146,0.883336,0.309
2154000,0,4.24753,-384.456,0.373877,0.3218
2155000,0,4.23656,-385.163,0.46985,0.315
2156000,0,4.19545,-384.558,0.406555,0.283
2157000,0,3.59206,-385.649,0.381599,0.263
2158000,0,4.29089,-384.198,0.0566213,0.261
2159000,0,3.61532,-384.275,0.895905,0.280364
2160000,0,4.45038,-384.978,0.17402,0.262
2161000,0,3.82214,-384.707,0.167501,0.266667
2162000,0,2.81553,-385.648,1.02547,0.216
2163000,0,3.27973,-384.995,0.542796,0.294125
2164000,0,2.77649,-384.125,1.60723,0.29225
2165000,0,4.12274,-384.714,0.21828,0.303
2166000,0,3.39748,-385.144,0.143449,0.24
2167000,0,3.2924,-385.9,0.451945,0.363
2168000,0,3.2011,-386.93,0.0546414,0.268167
2169000,0,3.27609,-387.106,0.04542,0.251
2170000,2,9.7536,-388.663,1.80456,0.326
2171000,0,3.42708,-385.632,0.0183389,0.288778
2172000,0,2.65785,-388.594,0.653197,0.247
2173000,0,3.82172,-387.015,0.0171275,0.237
2174000,0,3.29993,-385.188,0.274294,0.323
2175000,1,5.77203,-387.603,0.291346,0.278
2176000,0,3.38646,-388.462,0.189444,0.198
2177000,0,3.96741,-388.313,0.60624,0.300857
2178000,0,4.24233,-385.449,0.213726,0.293125
2179000,0,4.12028,-383.971,0.491711,0.296
2180000,0,4.04024,-384.159,0.391506,0.306
2181000,0,4.12803,-385.268,0.364911,0.312786
2182000,0,3.75681,-384.339,0.555,0.325
2183000,0,3.64459,-384.245,0.638535,0.284
2184000,0,3.81968,-384.575,0.0696575,0.289
2185000,0,3.55578,-385.198,0.0648069,0.239
2186000,0,4.31082,-385.45,0.0113165,0.227
2187000,0,4.25175,-385.237,0.159564,0.3119
2188000,0,4.21076,-385.348,0.120063,0.31
2189000,0,4.05535,-384.147,0.275863,0.317
2190000,0,3.77148,-385.959,0.11696,0.316
2191000,0,3.52622,-385.119,1.12879,0.376
2192000,0,4.28394,-384.908,0.0336024,0.403
2193000,0,4.31778,-384.527,0.0450238,0.279143
2194000,0,3.70864,-385.089,0.540254,0.236
2195000,0,3.34599,-385.877,1.23635,0.33
2196000,0,4.38062,-384.667,0.111497,0.275
2197000,0,4.51569,-384.181,0.0886505,0.322
2198000,0,3.95676,-384.543,0.056911,0.2535
2199000,0,4.04576,-385.007,0.30642,0.3075
2200000,0,3.13732,-389.281,0.661607,0.241
2201000,0,4.43004,-384.696,0.175086,0.308
2202000,0,4.13209,-385.063,0.416222,0.345
2203000,1,6.43246,-385.039,1.04275,0.37
2204000,0,3.42568,-386.54,0.451518,0.283214
2205000,1,7.36978,-385.763,1.0231,0.346
2206000,0,3.91569,-384.088,0.615873,0.32
2207000,0,3.22623,-384.703,1.43099,0.34075
2208000,0,4.2852,-384.75,0.32737,0.339
2209000,0,4.14294,-384.518,0.425791,0.344
2210000,0,3.96981,-386.198,0.343083,0.268
2211000,1,6.41528,-390.469,1.4027,0.292045
2212000,0,4.58916,-385.128,0.00320932,0.288
2213000,0,4.44804,-384.856,0.1315,0.305
2214000,0,3.05739,-385.754,0.210161,0.31
2215000,0,4.0047,-386.633,0.409428,0.388
2216000,1,7.89345,-385.33,0.232104,0.298909
2217000,0,4.24997,-384.167,0.276756,0.321
2218000,0,2.4772,-384.303,1.78705,0.276
2219000,0,3.94497,-385.049,0.102147,0.236
2220000,0,3.30551,-384.5,0.811583,0.246
2221000,0,2.7743,-384.035,1.82579,0.346333
2222000,0,3.96844,-385.267,0.659049,0.304
2223000,0,3.7785,-384.489,0.270069,0.282
2224000,0,3.72332,-384.841,0.315159,0.304143
2225000,0,2.94699,-386.209,0.496662,0.267
2226000,0,3.46443,-387.298,0.0890368,0.253
2227000,0,3.84662,-385.884,0.0364093,0.252
2228000,0,3.51158,-385.061,0.407274,0.2736
2229000,0,3.4813,-387.647,0.173136,0.258
2230000,0,4.62988,-384.194,0.000625535,0.295667
2231000,0,4.34178,-384.716,0.287841,0.315
2232000,0,4.66389,-384.287,0.0243012,0.317
2233000,0,4.1113,-385.298,0.520427,0.298
2234000,0,3.77811,-384.258,0.496843,0.284
2235000,0,3.94947,-384.241,0.473677,0.224
2236000,0,4.55497,-384.436,0.0674717,0.33
2237000,0,4.20969,-385.183,0.372274,0.289529
2238000,0,4.15535,-385.1,0.156811,0.332
2239000,0,2.95002,-387.389,0.786116,0.306
2240000,0,0.496541,-385.478,0.0214358,0.364
2241000,1,7.86451,-385.277,1.04443,0.377
2242000,0,4.44713,-384.799,0.219706,0.36
2243000,0,4.03401,-384.5,0.604543,0.334
2244000,0,4.58591,-383.959,0.0068643,0.364
2245000,0,3.75489,-384.113,0.579254,0.302
2246000,0,4.3128,-384.126,0.303131,0.292
2247000,0,3.83528,-385.627,0.546833,0.264778
2248000,0,3.99251,-384.909,0.458442,0.305738
2249000,0,4.05949,-384.919,0.296404,0.34
2250000,0,3.35287,-385.696,1.14559,0.314333
2251000,0,4.53741,-385.322,0.114095,0.286
2252000,0,4.4395,-385.573,0.199553,0.356
2253000,0,2.50374,-384.548,2.11643,0.339
2254000,0,3.42959,-387.917,1.15392,0.34
2255000,0,3.7941,-386.99,0.559786,0.335
2256000,0,4.36566,-385.761,0.139212,0.340857
2257000,1,6.07208,-386.595,1.27433,0.340905
2258000,0,4.38701,-384.382,0.304362,0.389
2259000,1,7.17021,-386.432,1.15099,0.388
2260000,0,3.97231,-384.198,0.62988,0.35575
2261000,1,0.281734,-388.73,2.89833,0.357556
2262000,0,4.48949,-384.4,0.00851664,0.306
2263000,0,3.77092,-384.575,0.394196,0.329125
2264000,0,4.21273,-385.776,0.382092,0.268
2265000,0,3.71935,-387.231,0.559004,0.239
2266000,1,6.83352,-383.978,0.742826,0.322
2267000,0,4.56269,-386.556,0.0943129,0.346
2268000,0,4.27211,-384.832,0.347159,0.281167
2269000,0,3.64858,-384.527,0.51909,0.3098
2270000,0,3.76293,-384.85,0.844455,0.298667
2271000,0,3.40856,-385.074,1.11736,0.363
2272000,0,4.29926,-385.285,0.23593,0.322
2273000,0,4.41087,-386.876,0.0527898,0.369
2274000,0,3.68365,-385.102,0.682805,0.322714
2275000,0,4.11344,-384.693,0.528302,0.311
2276000,0,3.34163,-385.912,1.20285,0.31
2277000,0,3.78118,-384.974,0.686848,0.29875
2278000,0,4.62904,-384.254,0.0425779,0.355
2279000,0,3.03971,-387.224,0.913229,0.322167
2280000,0,4.14621,-384.997,0.313553,0.327333
2281000,0,4.50574,-384.068,0.0644596,0.292
2282000,0,2.90413,-385.543,0.73597,0.256667
2283000,0,4.03673,-384.255,0.104082,0.311571
2284000,0,3.83571,-384.262,0.378886,0.292
2285000,0,3.07361,-385.73,0.256745,0.299429
2286000,0,3.70036,-386.949,0.446381,0.274
2287000,0,3.43681,-386.851,0.527727,0.284833
2288000,0,3.44607,-385.526,0.38598,0.27975
2289000,0,3.4878,-387.375,0.293532,0.268
2290000,0,2.41665,-387.809,0.263983,0.26075
2291000,0,3.7288,-384.621,0.124349,0.236
2292000,1,5.51662,-388.436,1.46942,0.2395
2293000,0,3.21648,-384.866,0.53317,0.2822
2294000,0,3.27018,-385.736,0.456599,0.2768
2295000,0,3.31878,-384.979,0.541632,0.2505
2296000,0,4.25065,-385.326,0.119125,0.2515
2297000,0,3.41318,-384.848,0.309836,0.258333
2298000,1,6.20205,-383.194,0.289944,0.27
2299000,0,3.79211,-385.302,0.0171354,0.332
2300000,0,2.77198,-384.86,1.11624,0.291
2301000,0,3.69776,-385.428,0.580718,0.296833
2302000,0,3.58916,-386.601,0.406774,0.328
2303000,0,3.90551,-384.885,0.398431,0.3
2304000,0,4.46937,-385.246,0.0353313,0.309
2305000,1,4.98002,-387.678,0.445045,0.306333
2306000,0,4.09472,-384.123,0.351502,0.308
2307000,0,3.73681,-385.37,0.07479,0.3
2308000,0,3.62394,-389.758,0.127703,0.267
2309000,1,6.90745,-384.928,0.570502,0.267
2310000,0,3.54093,-385.819,0.310095,0.431
2311000,0,4.12304,-384.171,0.307446,0.26
2312000,0,3.79466,-384.4,0.798772,0.310333
2313000,0,1.55817,-384.168,2.902,0.272
2314000,0,3.08916,-384.416,1.54118,0.319167
2315000,1,4.66359,-387.195,1.10646,0.344
2316000,0,2.87833,-384.766,1.58422,0.504
2317000,0,3.99878,-384.711,0.200043,0.268
2318000,0,3.07309,-384.622,0.982951,0.265
2319000,0,3.32429,-384.547,0.698107,0.318
2320000,0,3.59979,-385.184,0.0948387,0.297312
2321000,1,5.25513,-383.343,1.38661,0.445
2322000,1,5.971,-385.462,0.419444,0.3132
2323000,1,5.95961,-383.522,1.65566,0.365
2324000,0,4.33415,-385.568,0.178401,0.324
2325000,0,4.48513,-384.423,0.0671195,0.303
2326000,0,4.41569,-385.176,0.0790926,0.3355
2327000,0,3.67552,-384.221,0.5475,0.273
2328000,0,3.84339,-384.776,0.115827,0.3024
2329000,0,3.7768,-385.306,0.827798,0.31775
2330000,0,3.96974,-385.524,0.182219,0.277
2331000,0,4.24763,-384.204,0.141679,0.323
2332000,0,4.38562,-384.037,0.052416,0.27
2333000,0,3.66226,-385.007,0.344176,0.288
2334000,0,4.24478,-385.136,0.0788792,0.362
2335000,0,3.92443,-384.549,0.0463418,0.242
2336000,0,3.84981,-384.576,0.0376279,0.269
2337000,0,3.62374,-385.814,0.148057,0.273
2338000,0,3.85727,-384.46,0.101944,0.26
2339000,0,3.67438,-384.628,0.498839,0.266
2340000,0,4.39627,-384.508,0.24292,0.333545
2341000,0,4.35192,-385.181,0.12449,0.295
2342000,1,7.96479,-384.608,0.555534,0.33
2343000,0,3.99963,-384.21,0.36573,0.324
2344000,0,4.03204,-384.7,0.314428,0.348
2345000,0,4.35545,-384.177,0.0437846,0.291
2346000,0,3.34685,-385.611,0.719451,0.302
2347000,0,3.74896,-384.915,0.0748374,0.284
2348000,0,3.93621,-384.3,0.22624,0.282
2349000,0,3.24949,-385.658,0.70283,0.474
2350000,0,4.03445,-384.444,0.221398,0.317
2351000,0,2.8508,-385.267,1.20213,0.265
2352000,0,4.39269,-384.349,0.23472,0.328667
2353000,0,2.70669,-384.884,0.993508,0.314538
2354000,0,3.77994,-384.745,0.140196,0.377
2355000,0,4.34175,-384.064,0.178116,0.341667
2356000,0,3.92356,-384.496,0.13563,0.377
2357000,0,3.63033,-385.148,0.115926,0.292
2358000,0,0.749903,-388.3,2.18916,0.308
2359000,0,3.83762,-387.794,0.355322,0.2772
2360000,0,3.9802,-384.957,0.163889,0.274
2361000,0,3.23796,-385.436,1.1165,0.274
2362000,0,3.77054,-386.178,0.765196,0.248
2363000,0,3.60378,-385.224,0.0785947,0.304
2364000,0,4.31748,-384.508,0.0493633,0.291233
2365000,0,3.30712,-385.013,0.331921,0.2585
2366000,0,3.84524,-384.875,0.0761905,0.244
2367000,0,3.47206,-384.497,0.80988,0.286
2368000,0,3.89453,-384.831,0.339091,0.2716
2369000,0,4.09494,-384.857,0.0778358,0.291
2370000,0,3.97403,-384.773,0.279143,0.282667
2371000,0,4.25399,-384.202,0.301158,0.28675
2372000,0,3.31884,-385.345,0.379237,0.304667
2373000,0,3.94337,-384.462,0.102781,0.28
2374000,0,3.45468,-385.168,0.672925,0.328333
2375000,0,4.61412,-385.261,0.0176111,0.316
2376000,0,3.24653,-384.287,1.42286,0.302
2377000,0,4.58526,-384.35,0.0853366,0.309
2378000,0,4.53493,-384.228,0.127849,0.289
2379000,0,4.32824,-386.602,0.188194,0.348
2380000,0,1.32115,-386.466,0.317513,0.312
2381000,0,4.4223,-385.394,0.130804,0.320909
2382000,0,3.93749,-384.458,0.55097,0.294
2383000,0,3.56292,-384.658,0.238422,0.313867
2384000,0,3.23329,-385.415,0.996271,0.285636
2385000,0,2.7497,-384.807,1.07012,0.2505
2386000,0,3.51456,-384.774,0.624295,0.253
2387000,0,3.61259,-384.803,0.666999,0.281
2388000,0,4.28113,-386.094,0.26143,0.3015
2389000,1,7.4412,-385.551,0.656695,0.344
2390000,0,3.91043,-384.868,0.31641,0.297
2391000,0,3.62447,-386.04,0.0939854,0.290667
2392000,0,3.21183,-384.935,1.1732,0.299083
2393000,0,3.3361,-384.099,1.03351,0.271
2394000,0,4.50899,-388.309,0.011432,0.331
2395000,0,4.43643,-384.431,0.220988,0.329
2396000,0,4.18243,-384.514,0.314784,0.272
2397000,0,4.29863,-384.003,0.269588,0.287
2398000,0,4.07702,-385.328,0.0379338,0.315625
2399000,0,4.10857,-384.714,0.0185323,0.262
2400000,0,3.49787,-385.109,0.310433,0.269846
2401000,0,4.26843,-384.872,0.231963,0.2825
2402000,0,4.07257,-384.091,0.49572,0.271182
2403000,2,11.9511,-386.209,0.679087,0.516
2404000,1,6.09209,-385.163,1.42407,0.34125
2405000,1,3.87837,-386.793,1.51257,0.3985
2406000,0,4.36883,-384.983,0.223779,0.274
2407000,0,4.15409,-385.687,0.215483,0.297
2408000,0,4.57185,-384.484,0.0771888,0.316
2409000,0,3.98718,-384.334,0.697566,0.294
2410000,0,3.92447,-384.191,0.426784,0.279
2411000,0,3.90606,-384.758,0.309126,0.285
2412000,0,3.9586,-384.562,0.042574,0.256
2413000,0,3.58104,-385.689,0.927693,0.286929
2414000,0,4.38443,-384.858,0.0479176,0.295
2415000,1,0.810566,-381.815,0.94368,0.279643
2416000,0,3.88395,-384.843,0.241738,0.273
2417000,0,2.90982,-386.306,0.0843959,0.263
2418000,0,0.296088,-389.654,2.03281,0.191
2419000,0,3.48242,-386.603,0.100597,0.249
2420000,0,2.98516,-387.715,0.299706,0.252
2421000,0,3.17109,-384.941,0.923563,0.252
2422000,1,7.98736,-386.075,0.309953,0.305
2423000,0,4.32994,-384.626,0.0237299,0.312
2424000,0,4.43159,-384.597,0.170517,0.308
2425000,0,3.56373,-385.96,0.776881,0.357
2426000,1,7.68977,-387.657,0.62376,0.345
2427000,1,6.42884,-387.073,0.915874,0.302571
2428000,1,5.50407,-386.569,0.7409,0.271
2429000,0,3.57452,-384.875,0.547008,0.31
2430000,0,4.1978,-384.074,0.231031,0.33
2431000,0,4.05709,-385.292,0.172011,0.37
2432000,1,7.46305,-385.362,0.999419,0.36
2433000,0,4.46222,-386.265,0.14493,0.298
2434000,0,4.48707,-384.118,0.0274755,0.411
2435000,0,3.01536,-384.313,1.20391,0.296
2436000,0,3.60207,-388.138,0.275577,0.289
2437000,0,4.63866,-384.456,0.0230337,0.340545
2438000,0,3.37514,-384.363,1.21275,0.365
2439000,0,4.03181,-384.264,0.31658,0.431
2440000,0,3.26118,-385.345,0.19261,0.290136
2441000,0,3.5046,-386.802,0.151505,0.290143
2442000,0,3.6311,-385.379,0.173745,0.223
2443000,0,3.3042,-387.698,0.146688,0.263
2444000,0,3.29829,-386.235,0.284207,0.239
2445000,0,3.41755,-385.973,0.190841,0.248
2446000,0,4.1508,-384.499,0.0956277,0.209
2447000,0,4.01265,-384.377,0.384627,0.269714
2448000,1,5.16084,-384.621,0.651374,0.284583
2449000,0,4.54841,-385.098,0.123085,0.377
2450000,0,4.63462,-384.52,0.0617775,0.335
2451000,0,4.43375,-384.012,0.0142122,0.32325
2452000,0,3.96964,-385.883,0.0138285,0.3145
2453000,0,4.29872,-384.065,0.124888,0.292357
2454000,0,3.89385,-384.635,0.435893,0.32
2455000,0,4.14067,-385.016,0.328752,0.284
2456000,0,4.23732,-385.218,0.205449,0.3309
2457000,0,3.87596,-384.88,0.201785,0.3018
2458000,0,3.35007,-385.067,0.260853,0.254
2459000,0,3.54238,-385.273,0.355571,0.307
2460000,0,3.90491,-385.631,0.438215,0.304
2461000,0,3.91534,-385.161,0.313648,0.291
2462000,0,3.5198,-384.408,0.854473,0.285
2463000,0,3.77196,-384.648,0.543893,0.29575
2464000,0,3.56418,-384.465,0.427947,0.2875
2465000,0,3.04596,-386.373,1.1628,0.272
2466000,0,1.53725,-386.375,2.35732,0.314667
2467000,0,3.97812,-385.557,0.511807,0.3064
2468000,0,4.13751,-384.738,0.0780948,0.2825
