generation,N_shifts,logPrior,logLik,eventRate,acceptRate
570000,0,3.72164,-368.306,0.785045,0.31
571000,0,2.2596,-369.639,0.630172,0.312875
572000,0,4.12193,-369.768,0.0048616,0.285667
573000,2,8.54356,-372.735,1.25022,0.296
574000,0,4.2335,-368.333,0.258287,0.34
575000,0,1.26514,-368.695,1.40392,0.305
576000,0,4.0696,-371.113,0.154525,0.325
577000,0,4.15279,-368.784,0.307377,0.36325
578000,0,4.11717,-369.747,0.17295,0.321
579000,0,4.24428,-368.909,0.158117,0.289
580000,1,1.90152,-369.234,0.982457,0.336
581000,0,2.55633,-369.619,1.61389,0.33175
582000,0,3.92677,-370.115,0.0292395,0.306182
583000,0,3.45452,-368.899,0.732516,0.2655
584000,0,3.96385,-368.861,0.125978,0.223
585000,0,2.95812,-372.594,0.9797,0.272
586000,0,3.88675,-369.015,0.199677,0.281
587000,0,2.81611,-369.804,0.996404,0.256
588000,0,3.30335,-370.631,0.223208,0.312
589000,0,3.68514,-369.631,0.0358803,0.277
590000,0,2.63575,-371.805,0.642926,0.222
591000,0,3.43786,-370.95,0.295047,0.248
592000,0,3.81858,-371.011,0.0746266,0.286
593000,0,3.84252,-368.621,0.468277,0.251
594000,0,3.92476,-369.161,0.416133,0.308
595000,0,3.86876,-368.908,0.27445,0.34
596000,0,2.20991,-369.168,2.00353,0.319
597000,0,3.9295,-368.375,0.380386,0.288556
598000,0,3.5241,-369.754,0.0574271,0.298
599000,0,4.30393,-368.155,0.193138,0.276
600000,0,1.92975,-368.828,2.25264,0.293
601000,2,8.29649,-370.016,0.721904,0.435
602000,0,3.87559,-368.883,0.49173,0.2855
603000,0,4.265,-369.528,0.206238,0.276
604000,0,4.27609,-368.494,0.0182669,0.340333
605000,0,3.65861,-368.199,0.213499,0.346
606000,0,3.35077,-369.483,0.700579,0.276444
607000,0,3.61302,-368.756,0.583706,0.283
608000,0,4.11228,-369.611,0.114329,0.307
609000,0,4.14874,-368.221,0.3569,0.349
610000,0,4.12602,-369.278,0.218267,0.342
611000,1,2.22562,-369.55,0.48548,0.343
612000,0,4.36317,-368.577,0.127944,0.352571
613000,0,3.83837,-369.03,0.208185,0.3272
614000,0,2.85439,-369.575,0.803306,0.252
615000,0,3.40615,-370.481,0.100713,0.205
616000,0,2.19358,-369.395,0.0907311,0.33025
617000,0,4.32574,-370.304,0.139478,0.325
618000,0,4.03207,-368.421,0.24828,0.318667
619000,0,3.77256,-369.317,0.42877,0.271
620000,2,9.76097,-370.995,1.24217,0.371
621000,0,1.72663,-368.686,2.77109,0.327
622000,0,4.10872,-368.901,0.220246,0.307571
623000,0,3.56523,-370.515,0.885378,0.29375
624000,0,4.05576,-369.178,0.141164,0.254
625000,0,3.73515,-368.495,0.592785,0.274
626000,1,6.61756,-369.773,1.03306,0.316
627000,1,1.83582,-370.503,2.25512,0.457
628000,0,3.97423,-369.831,0.0105255,0.302
629000,0,2.93881,-370.58,0.33756,0.258
630000,0,3.5853,-368.796,0.811563,0.315
631000,0,4.44015,-368.351,0.0674791,0.335
632000,0,3.14369,-370.013,1.23238,0.310455
633000,0,3.23772,-368.723,1.27564,0.254
634000,0,3.57325,-369.318,0.765298,0.329333
635000,0,3.54981,-370.573,0.05269,0.363
636000,0,4.16349,-368.855,0.282186,0.306143
637000,0,3.23012,-369.362,0.758631,0.312
638000,1,7.67456,-372.406,1.05595,0.358
639000,0,3.57408,-368.102,0.942332,0.324
640000,0,2.68781,-369.243,0.127397,0.3076
641000,1,6.45191,-368.721,0.34501,0.422
642000,0,3.88081,-368.605,0.323821,0.32325
643000,0,4.06011,-369.874,0.317045,0.383
644000,0,4.02817,-368.451,0.433012,0.334
645000,0,3.74115,-368.482,0.666603,0.309333
646000,0,4.05495,-368.222,0.431245,0.324
647000,0,4.21926,-368.268,0.252516,0.282
648000,0,4.3946,-368.415,0.133431,0.317714
649000,0,4.26063,-370.962,0.0198132,0.308
650000,1,5.26502,-369.317,0.560607,0.329636
651000,0,3.35101,-368.966,0.731564,0.417
652000,1,5.05341,-370.755,0.986944,0.305
653000,0,4.10753,-368.46,0.195102,0.28
654000,1,5.55439,-369.224,0.761348,0.379
655000,0,4.02185,-369.268,0.23378,0.355
656000,0,3.9497,-370.279,0.387918,0.3072
657000,0,3.50723,-371.4,0.90033,0.428
658000,1,4.87668,-370.581,0.06816,0.342111
659000,0,4.36762,-368.88,0.0330728,0.291
660000,0,3.72629,-370.161,0.366076,0.3024
661000,0,0.759709,-370.392,2.75683,0.39
662000,0,3.95629,-369.39,0.125595,0.25
663000,0,3.41655,-369.896,0.698633,0.287
664000,0,1.99754,-369.496,1.89812,0.335
665000,0,3.72595,-369.65,0.0540777,0.292
666000,1,4.69237,-373.173,2.54737,0.282
667000,0,3.91413,-369.88,0.106583,0.302
668000,0,4.0315,-369.613,0.149154,0.293
669000,0,4.07955,-368.861,0.173019,0.309
670000,0,2.76481,-368.664,1.55714,0.291
671000,0,1.45366,-369.696,2.99289,0.300429
672000,0,3.73284,-368.478,0.335712,0.3121
673000,0,4.31891,-368.334,0.163616,0.298
674000,0,3.56441,-369.022,0.455249,0.308
675000,0,3.02135,-369.397,0.325874,0.308821
676000,0,4.13546,-369.157,0.268809,0.344
677000,0,4.31235,-368.516,0.13474,0.289
678000,0,3.18285,-368.448,1.30333,0.307
679000,0,1.67901,-370.816,0.649259,0.318
680000,0,4.33093,-368.554,0.142706,0.374
681000,0,4.14125,-368.296,0.285209,0.303
682000,0,3.87336,-368.437,0.0671201,0.325364
683000,0,3.46975,-370.075,0.323729,0.346
684000,0,3.05514,-369.37,1.42913,0.317
685000,0,3.4682,-368.673,0.88905,0.318
686000,2,7.3359,-368.73,2.59815,0.369
687000,1,5.76138,-367.188,1.20647,0.328833
688000,0,3.14143,-371.384,0.098165,0.3355
689000,0,3.21436,-371.475,0.530925,0.23
690000,0,2.8063,-369.595,0.799353,0.3495
691000,0,2.65537,-369.766,1.67404,0.32425
692000,0,2.12605,-370.244,2.17229,0.323
693000,0,4.33546,-369.923,0.0266474,0.3035
694000,0,4.19276,-368.549,0.256827,0.399
695000,1,8.52767,-364.993,0.25105,0.322
696000,1,6.84994,-369.239,0.631564,0.3325
697000,0,4.2986,-369.738,0.101165,0.302
698000,1,7.50429,-365.056,1.26445,0.381
699000,0,4.20229,-369.376,0.203799,0.308143
700000,0,3.58987,-368.409,0.240831,0.294818
701000,0,4.27699,-368.456,0.0206067,0.339667
702000,0,4.05341,-368.601,0.333677,0.279
703000,0,3.99042,-368.323,0.41915,0.315
704000,0,4.28262,-369.338,0.171977,0.297
705000,0,3.69955,-370.832,0.381195,0.392
706000,0,4.03428,-368.124,0.0310197,0.325
707000,0,4.18892,-368.231,0.0305389,0.331
708000,0,3.51124,-370.316,0.744761,0.292
709000,0,4.42406,-368.142,0.061686,0.334727
710000,0,3.84724,-368.836,0.535161,0.3258
711000,0,3.24533,-368.98,1.17435,0.299
712000,0,3.55443,-368.571,0.735975,0.301
713000,0,3.94784,-368.403,0.357377,0.279
714000,0,3.49776,-368.905,0.863836,0.319
715000,1,5.43951,-368.832,0.669298,0.34
716000,0,3.69051,-368.335,0.742754,0.326286
717000,1,7.40553,-370.862,0.21227,0.316833
718000,0,4.00573,-369.743,0.279066,0.33775
719000,0,4.07734,-369.135,0.333702,0.34
720000,1,7.90992,-369.423,0.376604,0.512
721000,0,3.27557,-368.164,1.22826,0.3552
722000,1,5.69042,-370.523,0.271987,0.346
723000,0,4.05221,-369.182,0.0366349,0.363
724000,0,4.15709,-368.57,0.182505,0.329
725000,1,6.26455,-372.454,0.69334,0.327375
726000,0,3.93975,-369.181,0.0601449,0.302
727000,0,4.11295,-368.493,0.335335,0.3245
728000,0,2.96659,-368.62,0.110964,0.33025
729000,0,3.79119,-368.76,0.596815,0.338
730000,0,3.69627,-370.797,0.416264,0.289
731000,0,4.16961,-370.507,0.170443,0.36025
732000,0,4.00961,-368.431,0.0520386,0.258
733000,1,7.55112,-370.158,0.4647,0.311
734000,0,3.4487,-369.474,0.653138,0.326
735000,0,4.19582,-369.538,0.0730417,0.296
736000,0,3.02899,-369.945,1.11297,0.29
737000,0,4.20022,-368.328,0.191901,0.294467
738000,0,3.46445,-369.758,0.747028,0.297
739000,0,4.38478,-368.876,0.0371732,0.334556
740000,0,3.49272,-369.989,0.831325,0.288
741000,0,3.97539,-368.987,0.333607,0.258667
742000,0,3.7544,-370.692,0.0889759,0.253
743000,0,4.02493,-368.4,0.310066,0.292
744000,0,3.21204,-371.463,1.03673,0.287182
745000,0,4.30858,-368.099,0.192134,0.293
746000,0,3.34036,-369.124,0.902921,0.298333
747000,0,4.1117,-368.512,0.187586,0.252
748000,0,3.9142,-370.186,0.42441,0.27925
749000,2,6.83347,-372.467,2.16082,0.348
750000,0,4.16329,-370.469,0.0917372,0.374
751000,0,3.68501,-369.302,0.453703,0.344
752000,0,4.42416,-368.712,0.0314607,0.286
753000,2,11.5355,-370.342,0.973724,0.3342
754000,0,3.85674,-368.93,0.327656,0.354556
755000,1,3.03965,-373.128,0.623411,0.286
756000,0,3.63559,-368.419,0.115611,0.373
757000,0,4.17759,-368.813,0.00796658,0.3158
758000,0,2.75913,-369.183,1.18067,0.253
759000,0,4.12109,-368.899,0.125988,0.477
760000,0,1.14857,-369.227,1.78328,0.325333
761000,0,4.10255,-368.857,0.299746,0.3582
762000,0,4.31159,-368.984,0.0872717,0.294
763000,0,4.18035,-368.606,0.273939,0.333
764000,0,2.43218,-368.823,1.91612,0.405
765000,0,3.95162,-368.571,0.0919554,0.31
766000,1,6.15151,-369.166,1.39909,0.376
767000,0,4.43089,-368.145,0.0890293,0.372
768000,0,3.27543,-368.161,1.23869,0.354
769000,0,3.98375,-368.861,0.325513,0.304
770000,0,3.42467,-368.704,0.188111,0.321
771000,0,3.97033,-368.513,0.332847,0.30975
772000,1,7.41947,-369.472,1.31545,0.3685
773000,2,6.12624,-371.077,0.48422,0.320786
774000,0,3.92813,-368.472,0.482063,0.3425
775000,1,6.26093,-369.344,0.061496,0.291
776000,0,4.19078,-368.772,0.243155,0.359
777000,0,4.32149,-368.475,0.0523287,0.296333
778000,0,3.35555,-368.731,0.756128,0.306
779000,0,3.81938,-368.367,0.533605,0.297
780000,0,4.24259,-368.487,0.190216,0.312
781000,1,7.53195,-371.549,0.512251,0.334556
782000,1,6.50922,-370.591,0.506309,0.332833
783000,0,2.34319,-368.794,2.0531,0.401
784000,0,4.00291,-371.543,0.135528,0.288
785000,2,5.95432,-372.765,0.416237,0.317
786000,0,4.35434,-368.539,0.0251131,0.3115
787000,0,3.27646,-368.87,0.958698,0.325333
788000,1,6.84471,-371.939,0.820023,0.331
789000,0,3.86695,-368.818,0.33249,0.385
790000,0,4.04955,-369.013,0.303166,0.306
791000,0,3.20223,-369.223,0.949771,0.277
792000,0,3.05223,-369.797,0.517607,0.324733
793000,0,3.10819,-369.516,0.653365,0.24
794000,0,2.87278,-371.353,0.518142,0.235
795000,0,3.45053,-372.613,0.000574877,0.291
796000,0,4.02545,-369.686,0.141432,0.29
797000,0,3.7502,-369.499,0.106095,0.321167
798000,1,5.84425,-365.362,1.46294,0.331
799000,0,3.51228,-369.525,0.55457,0.349
800000,0,3.53711,-370.4,0.148623,0.311
801000,0,3.98033,-368.793,0.220218,0.273
802000,0,4.18058,-369.262,0.2402,0.271
803000,0,3.61666,-368.648,0.612335,0.357706
804000,0,3.85678,-369.074,0.280075,0.288
805000,0,3.23129,-371.397,0.73413,0.251
806000,0,3.23819,-371.24,0.0375581,0.284
807000,0,3.54562,-370.282,0.108489,0.252
808000,0,3.52464,-369.703,0.22149,0.241
809000,0,3.60583,-369.443,0.525835,0.304143
810000,0,2.60282,-368.916,1.41599,0.293385
811000,0,3.53265,-371.851,0.565744,0.265
812000,0,3.70422,-369.181,0.547446,0.322778
813000,0,3.89635,-368.659,0.324932,0.343
814000,0,3.56188,-369.559,0.745251,0.275
815000,1,7.91699,-372.126,0.336941,0.296
816000,0,3.83711,-370.436,0.126269,0.268
817000,0,4.07319,-368.276,0.397833,0.299
818000,0,4.13224,-368.261,0.328798,0.267
819000,0,3.77927,-369.425,0.507589,0.337182
820000,0,4.35736,-369.381,0.139639,0.297636
821000,0,3.8631,-369.211,0.0698103,0.437
822000,0,3.79457,-372.202,0.0978839,0.334222
823000,0,3.95745,-370.021,0.121454,0.266
824000,0,3.89473,-371.737,0.283035,0.385333
825000,0,4.23476,-368.616,0.216979,0.281
826000,0,3.22193,-368.231,1.19477,0.295
827000,0,4.10257,-368.816,0.323632,0.323556
828000,1,6.85057,-368.124,1.0169,0.301
829000,0,4.19891,-368.534,0.0543483,0.307167
830000,0,2.90065,-368.052,1.64151,0.304
831000,0,0.536101,-368.494,0.122811,0.36
832000,0,3.15158,-369.67,1.13793,0.311667
833000,0,0.863869,-368.43,0.341292,0.344
834000,0,3.53497,-368.363,0.824498,0.287
835000,0,4.14245,-368.38,0.236619,0.312
836000,0,4.39775,-368.327,0.059376,0.351
837000,0,4.05855,-368.733,0.261681,0.326
838000,0,4.22019,-368.645,0.238558,0.323368
839000,0,4.01567,-369.054,0.267772,0.448
840000,0,2.61462,-369.226,1.38331,0.302
841000,0,3.65945,-368.392,0.777691,0.407
842000,0,4.01875,-370.275,0.263876,0.311
843000,0,4.06897,-369.704,0.170284,0.277
844000,0,3.42897,-369.319,0.742728,0.337455
845000,0,4.4766,-368.108,0.0540109,0.403
846000,0,4.50091,-368.079,0.035187,0.347667
847000,0,3.63496,-368.372,0.867045,0.335952
848000,0,3.19161,-369.413,0.750281,0.339
849000,0,3.73255,-369.082,0.444252,0.388
850000,0,4.04395,-368.392,0.395458,0.441
851000,0,1.6984,-369.138,2.18027,0.3152
852000,0,4.13561,-369.539,0.287233,0.377
853000,0,4.20092,-368.092,0.0240131,0.346625
854000,0,3.76599,-369.012,0.537538,0.31
855000,0,4.49501,-368.525,0.0283436,0.357
856000,0,3.87379,-370.737,0.113507,0.314579
857000,0,4.22528,-369.206,0.0311982,0.278
858000,0,3.80751,-369.971,0.587363,0.342
859000,0,4.0797,-369.698,0.0563778,0.282
860000,1,7.55304,-371.639,0.652819,0.364
861000,0,3.18473,-368.634,1.18921,0.352833
862000,0,3.95699,-368.989,0.214734,0.3258
863000,0,4.46896,-368.324,0.0232121,0.319
864000,0,3.84424,-368.422,0.448817,0.324
865000,0,1.95745,-368.441,0.130465,0.349
866000,0,3.22132,-368.578,0.588191,0.313571
867000,0,4.05965,-368.219,0.301144,0.339
868000,2,9.82587,-370.883,0.392365,0.398
869000,0,3.79084,-368.494,0.616255,0.394
870000,0,2.94083,-371.501,1.32398,0.289
871000,1,8.31755,-369.887,0.300105,0.346
872000,0,3.97953,-369.333,0.085084,0.295
873000,0,3.70104,-369.069,0.729187,0.386
874000,1,7.21373,-371.371,0.48428,0.29
875000,0,3.28591,-369.1,0.597179,0.261
876000,0,3.23532,-370.825,0.243594,0.313182
877000,0,4.3102,-369.851,0.0999913,0.235
878000,0,3.38284,-373.699,0.252493,0.249
879000,0,3.16508,-368.295,0.702272,0.310429
880000,0,4.20134,-368.497,0.268898,0.391333
881000,0,3.88334,-368.416,0.470431,0.389
882000,0,3.69966,-368.827,0.666704,0.33275
883000,0,2.82189,-369.934,1.10586,0.328
884000,0,4.41391,-368.751,0.0712438,0.333
885000,0,2.89651,-368.637,1.50755,0.321833
886000,0,4.13029,-369.318,0.0787717,0.314
887000,0,4.15316,-369.318,0.269428,0.334167
888000,0,4.2666,-368.891,0.127856,0.297
889000,0,4.16819,-369.045,0.226065,0.338
890000,0,4.25333,-368.656,0.0590487,0.323
891000,0,3.66539,-369.492,0.241222,0.335
892000,0,3.92881,-369.146,0.18104,0.272833
893000,0,4.23533,-368.446,0.105772,0.327
894000,0,3.87169,-368.411,0.52786,0.339
895000,0,2.85023,-369.422,1.4241,0.26
896000,0,3.66811,-371.08,0.352827,0.263
897000,0,3.51781,-369.744,0.477626,0.26
898000,0,3.87034,-368.589,0.61979,0.323333
899000,0,4.11993,-368.849,0.169461,0.28525
900000,1,5.16517,-371.243,1.9051,0.3
901000,0,3.4224,-370.227,1.16209,0.322
902000,1,8.36132,-368.971,0.178263,0.338
903000,0,3.81633,-369.239,0.632408,0.296667
904000,0,3.22483,-368.631,1.2097,0.341143
905000,0,4.00451,-368.402,0.437198,0.308
906000,0,4.19874,-368.391,0.282141,0.317
907000,0,3.63236,-369.008,0.613548,0.322
908000,0,3.8951,-368.613,0.420746,0.316
909000,0,3.8633,-369.004,0.443375,0.34
910000,0,3.93416,-369.16,0.413166,0.322
911000,0,4.36058,-369.893,0.0649744,0.345
912000,0,2.7679,-368.361,0.162365,0.339
913000,0,3.489,-368.492,0.740767,0.3153
914000,1,1.52178,-369.516,1.33966,0.312312
915000,0,4.2501,-370.665,0.0478997,0.446
916000,0,3.99486,-368.312,0.380941,0.281
917000,0,3.72191,-368.794,0.601903,0.308
918000,1,5.66343,-373.995,0.372719,0.348833
919000,0,4.13054,-368.258,0.355655,0.39
920000,0,4.42651,-369.172,0.0646328,0.285
921000,0,3.84353,-369.316,0.56174,0.325
922000,0,3.98466,-368.79,0.398515,0.31
923000,0,3.63296,-368.246,0.793044,0.316412
924000,0,3.54623,-369.678,0.0248884,0.295
925000,0,1.90248,-368.416,0.670543,0.346667
926000,0,3.42342,-369.879,0.891491,0.301
927000,0,4.41551,-368.368,0.0867571,0.301
928000,0,3.92861,-368.279,0.229607,0.294
929000,0,3.35415,-370.647,0.02121,0.324
930000,0,4.33112,-368.807,0.122459,0.39
931000,0,4.02226,-369.047,0.214497,0.328167
932000,0,3.24185,-370.434,1.16658,0.37
933000,0,1.3554,-370.128,1.39673,0.323818
934000,0,3.83968,-369.03,0.515695,0.3488
935000,0,3.45469,-368.209,1.05095,0.3
936000,0,3.70126,-369.959,0.602721,0.359
937000,0,3.78375,-368.932,0.624482,0.335
938000,0,3.8241,-370.161,0.579185,0.3275
939000,1,3.65621,-370.999,0.673442,0.312
940000,0,2.53615,-369.035,1.81434,0.3035
941000,0,2.58052,-369.348,1.80461,0.288
942000,0,4.08258,-370.072,0.0907483,0.288
943000,0,3.50676,-368.509,0.8919,0.278
944000,0,3.62779,-368.767,0.508783,0.3168
945000,0,4.09963,-368.929,0.0191556,0.268
946000,0,3.89943,-368.466,0.433091,0.288
947000,0,3.86521,-369.796,0.467921,0.273
948000,0,3.85629,-368.882,0.658827,0.27
949000,0,3.22501,-368.981,0.257409,0.310333
950000,0,3.80595,-368.477,0.227491,0.32
951000,0,4.35971,-368.765,0.0845333,0.331
952000,0,4.13341,-369.377,0.263864,0.285
953000,0,4.04761,-370.436,0.312546,0.334
954000,0,3.22785,-370.7,0.927352,0.322
955000,0,4.15011,-368.634,0.115476,0.296
956000,0,2.72914,-368.12,0.77419,0.31808
957000,1,4.78715,-367.609,0.89587,0.306
958000,0,1.66577,-368.656,0.492996,0.41
959000,0,4.32176,-368.473,0.0983118,0.383
960000,0,1.57857,-368.498,0.894023,0.348
961000,0,-0.323334,-368.734,0.0449645,0.313
962000,0,4.29776,-368.286,0.229591,0.3305
963000,0,4.18415,-368.516,0.268315,0.292
964000,0,3.00975,-368.358,0.530525,0.338875
965000,0,3.57956,-373.272,0.758334,0.316
966000,0,3.63341,-369.473,0.655727,0.3088
967000,1,5.39716,-369.137,1.72132,0.414
968000,0,4.04746,-368.682,0.399845,0.33
969000,0,3.83244,-368.996,0.129981,0.3086
970000,0,3.97252,-371.005,0.0670946,0.3295
971000,1,7.61863,-369.504,0.401879,0.307
972000,0,3.73084,-368.88,0.722313,0.335
973000,0,4.40175,-369.988,0.0436984,0.389
974000,1,6.11926,-369.467,0.948448,0.316
975000,0,4.21933,-368.543,0.240752,0.32
976000,0,4.38874,-368.27,0.0287197,0.302
977000,0,3.46898,-369.311,0.759565,0.286
978000,0,4.4336,-368.348,0.0260635,0.378
979000,0,3.49077,-370.395,0.437621,0.343
980000,0,4.0219,-368.858,0.257019,0.273
981000,1,6.76229,-369.742,1.91248,0.347
982000,0,3.87976,-368.673,0.329585,0.319
983000,0,3.0434,-368.904,0.961093,0.3035
984000,0,4.23677,-368.54,0.13996,0.262
985000,0,3.97593,-368.971,0.0912018,0.33
986000,0,3.30806,-368.764,0.822727,0.247
987000,0,1.90811,-368.629,1.89049,0.2898
988000,1,6.2429,-367.522,1.56792,0.348
989000,1,7.76215,-369.277,0.335953,0.345
990000,0,3.72461,-368.725,0.623479,0.391
991000,0,2.95494,-369.439,0.149972,0.398
992000,0,4.22842,-371.226,0.0509802,0.312
993000,0,3.59902,-369.023,0.696907,0.288
994000,0,3.87421,-368.625,0.0931722,0.323
995000,0,4.46978,-368.794,0.021522,0.298
996000,0,2.01588,-369.717,0.239326,0.286148
997000,0,4.23454,-368.401,0.147934,0.325
998000,0,4.25007,-369.22,0.171944,0.34
999000,0,3.42674,-370.776,0.86898,0.303
1000000,0,4.13013,-369.044,0.37024,0.327
1001000,0,4.23948,-368.603,0.152912,0.319
1002000,0,3.27921,-370.246,0.208853,0.334833
1003000,0,4.00414,-369.062,0.0938667,0.28
1004000,1,5.73281,-371.496,0.835076,0.256
1005000,0,3.45743,-369.401,0.288478,0.281
1006000,0,3.81468,-369.165,0.28948,0.278
1007000,0,3.38236,-369.867,0.64361,0.266
1008000,1,7.35279,-368.878,0.376407,0.301286
1009000,0,4.23072,-368.314,0.236839,0.37
1010000,0,4.25027,-370.532,0.131343,0.327
1011000,0,3.77347,-368.528,0.584935,0.34025
1012000,0,3.86367,-368.402,0.46296,0.357
1013000,0,-0.239996,-368.583,4.52351,0.268
1014000,0,3.67498,-369.355,0.640672,0.293
1015000,0,3.05188,-368.424,1.25487,0.321833
1016000,0,4.27665,-368.736,0.0623906,0.245
1017000,1,6.37331,-369.059,2.34818,0.321
1018000,0,4.12626,-369.383,0.0710772,0.385
1019000,0,3.83435,-368.948,0.214302,0.3032
1020000,0,3.28691,-370.206,0.464749,0.311559
1021000,0,1.93795,-368.388,2.44586,0.312
1022000,0,4.19043,-368.435,0.193421,0.282
1023000,0,3.9398,-368.305,0.484006,0.286
1024000,1,6.7579,-365.983,0.512645,0.354
1025000,0,3.97666,-368.729,0.455024,0.302167
1026000,0,3.22605,-368.138,1.27844,0.314
1027000,0,3.20324,-368.195,0.583371,0.355
1028000,0,4.26539,-372.568,0.0154156,0.312
1029000,0,3.91117,-369.126,0.373329,0.299
1030000,0,3.9343,-369.768,0.116639,0.293
1031000,0,2.93449,-369.495,0.9814,0.356
1032000,0,3.79296,-368.944,0.634147,0.4
1033000,0,3.92133,-369.399,0.253303,0.272
1034000,0,4.21828,-368.759,0.209024,0.245
1035000,0,4.00072,-370.084,0.419032,0.311
1036000,0,3.84609,-369.691,0.0564886,0.279
1037000,0,3.60111,-369.433,0.402008,0.283
1038000,0,4.03313,-368.094,0.482526,0.343
1039000,0,4.2889,-368.442,0.0609219,0.348
1040000,0,3.03089,-370.152,0.861073,0.281
1041000,0,2.40666,-368.685,1.06845,0.416
1042000,1,7.02797,-368.212,0.922318,0.361
1043000,1,6.36888,-367.295,1.00258,0.358
1044000,0,3.12928,-369.036,1.20532,0.482
1045000,0,4.21395,-370.516,0.189385,0.389
1046000,0,3.3958,-368.17,1.11352,0.382
1047000,1,6.13525,-370.67,0.435815,0.255
1048000,1,5.63939,-370.564,0.56098,0.337842
1049000,0,3.87101,-369.108,0.20837,0.343
1050000,1,6.76366,-371.056,0.335507,0.277
1051000,0,3.87827,-368.999,0.130002,0.312
1052000,0,3.5203,-370.272,0.305613,0.31
1053000,0,4.12994,-368.921,0.0948381,0.332857
1054000,0,4.34043,-370.262,0.000287582,0.286
1055000,0,3.78448,-369.873,0.528104,0.367
1056000,0,2.59894,-371.645,1.71296,0.341562
1057000,0,4.13865,-368.573,0.256376,0.332
1058000,0,4.04973,-371.284,0.284828,0.32
1059000,0,4.09136,-368.297,0.43225,0.311
1060000,0,3.08827,-369.302,1.20074,0.314
1061000,1,5.63632,-369.785,0.436206,0.290778
1062000,0,3.61445,-371.035,0.336484,0.224
1063000,0,3.22273,-369.684,0.643948,0.306
1064000,0,2.08901,-372.404,1.95667,0.32775
1065000,0,2.7541,-368.699,1.53572,0.291
1066000,0,2.24234,-368.846,1.90113,0.284
1067000,0,3.86566,-368.513,0.472425,0.34
1068000,0,3.27852,-368.981,0.968901,0.317
1069000,2,9.57208,-370.354,1.02684,0.293818
1070000,1,5.92285,-371.452,0.702849,0.27875
1071000,0,4.13716,-368.68,0.114553,0.345
1072000,0,3.6472,-368.801,0.440589,0.27575
1073000,0,4.15339,-368.393,0.21172,0.321
1074000,0,3.05292,-370.389,0.860561,0.2976
1075000,1,4.76922,-368.376,1.04822,0.336
1076000,0,4.13686,-368.386,0.352731,0.381
1077000,0,1.44968,-368.307,0.607728,0.325
1078000,0,4.08345,-369.172,0.316829,0.301
1079000,0,4.06283,-368.131,0.45432,0.293
1080000,0,3.9571,-373.002,0.275877,0.307
1081000,0,3.14237,-368.7,1.2103,0.3
1082000,0,3.88744,-368.369,0.554099,0.29
1083000,0,4.27225,-368.086,0.263674,0.29
1084000,0,4.24835,-368.906,0.268173,0.333
1085000,0,3.1608,-368.557,0.270683,0.327
1086000,1,3.57539,-369.359,2.13331,0.376
1087000,0,3.93958,-370.232,0.246853,0.364
1088000,0,4.03787,-369.504,0.348249,0.345
1089000,0,4.32712,-368.378,0.112869,0.315
