generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
5500000,108,196,0,0.0765974,0.00523547,0.066432,0
5500000,108,NA,94.758,0.00960541,-0.0030842,0.174257,0
5501000,108,196,0,0.0861004,0.00484224,0.0897171,0
5502000,108,196,0,0.082386,0.00880635,0.101635,0
5502000,108,NA,69.439,0.0330573,0.00341694,0.139708,0
5503000,108,196,0,0.099832,0.00932392,0.134138,0
5503000,108,NA,82.6737,0.0768653,-0.00181207,0.248146,0
5504000,108,196,0,0.0678716,0.0101818,0.0776168,0
5504000,108,NA,105.012,0.0154781,0.0248325,0.331327,0
5505000,108,196,0,0.130296,-1.66529e-05,0.110805,0
5505000,108,NA,114.753,0.0115876,0.0135964,0.559396,0
5505000,196,NA,127.999,0.0435491,-0.00455918,0.0871749,0
5506000,108,196,0,0.131879,-1.66529e-05,0.107107,0
5507000,108,196,0,0.0770513,0.0138951,0.0982223,0
5508000,108,196,0,0.0680366,0.0215395,0.109372,0
5509000,108,196,0,0.0745436,0.0109211,0.0955884,0
5510000,108,196,0,0.0801718,0.0169557,0.125989,0
5511000,108,196,0,0.104582,0.00109822,0.0912221,0
5512000,108,196,0,0.0946798,0.00137554,0.0946905,0
5513000,108,196,0,0.105838,0.00127128,0.110577,0
5514000,108,196,0,0.13538,0.00127128,0.123526,0
5514000,108,NA,34.655,0.0165786,-0.00427092,0.0840209,0
5515000,108,196,0,0.0975208,-0.000492368,0.0613643,0
5516000,108,196,0,0.116105,6.29319e-05,0.079139,0
5517000,108,196,0,0.0988788,0.00352777,0.0882415,0
5517000,108,NA,11.9446,0.0471879,-0.00286845,0.0783627,0
5518000,108,196,0,0.075226,0.0101448,0.111267,0
5519000,108,196,0,0.0406818,0.0135963,0.0299467,0
5520000,108,196,0,0.0516879,0.0198853,0.0775025,0
5521000,108,196,0,0.0531164,0.0115281,0.06883,0
5522000,108,196,0,0.0676966,0.0126235,0.0839866,0
5523000,108,196,0,0.0458714,0.019633,0.0584031,0
5524000,108,196,0,0.0670604,0.0140205,0.0916798,0
5524000,494,NA,129.836,0.0454674,-0.0119347,0.129602,0
5525000,108,196,0,0.0745984,0.0117453,0.0879178,0
5526000,108,196,0,0.0261407,-0.0137817,0.00913938,0
5526000,196,453,26.0923,0.0597429,0.00399531,0.0359088,0
5527000,108,196,0,0.0140279,0.00775712,0.072209,0
5527000,196,453,22.2558,0.12577,1.19417e-05,0.0899911,0
5528000,108,196,0,0.0150651,-0.0021516,0.0190906,0
5528000,196,453,3.72846,0.128402,1.19417e-05,0.110801,0
5529000,108,196,0,0.0603669,-0.015564,0.0448429,0
5529000,196,453,19.4615,0.0819515,0.00150586,0.0693092,0
5530000,108,196,0,0.0169664,-0.000873985,0.0703742,0
5530000,196,453,7.40032,0.110387,0.00243685,0.102518,0
5531000,108,196,0,0.0298157,-0.0136209,0.0651904,0
5531000,196,453,26.5186,0.0926376,0.00382067,0.0785423,0
5532000,108,196,0,0.0277821,0.000834785,0.0776657,0
5532000,196,453,20.9358,0.0892622,0.00322347,0.0818611,0
5533000,108,196,0,0.0690399,0.0127785,0.0773731,0
5533000,108,NA,116.945,0.0459197,0.00917033,0.204746,0
5534000,108,196,0,0.0552177,0.0130057,0.055973,0
5534000,108,NA,94.7866,0.00840054,0.00431792,0.176705,0
5535000,108,196,0,0.0839644,0.00222195,0.0893668,0
5536000,108,196,0,0.134906,0.00225712,0.146042,0
5537000,108,196,0,0.123623,0.00161375,0.118604,0
5538000,108,196,0,0.0664803,0.0118934,0.0868615,0
5539000,108,196,0,0.0773953,0.00437087,0.072888,0
5539000,108,NA,2.05172,0.0116189,-0.00214857,0.0668886,0
5540000,108,196,0,0.0556657,0.0197241,0.11574,0
5540000,196,453,26.0687,0.0869135,0.00297716,0.0743437,0
5541000,108,196,0,0.0310436,0.00372099,0.0567637,0
5541000,196,453,6.40742,0.0906454,0.00297716,0.0741511,0
5542000,108,196,0,0.135855,-0.0118143,0.0950564,0
5542000,196,453,17.0559,0.0696203,0.00392481,0.0756396,0
5543000,108,196,0,0.0273342,-0.00464298,0.0322988,0
5543000,196,453,27.4074,0.103586,0.00395997,0.100236,0
5544000,108,196,0,0.0106876,-0.000344659,0.0629611,0
5544000,196,453,11.3473,0.0775265,0.0101302,0.0923665,0
5545000,108,196,0,0.00143064,-0.00462901,0.0214528,0
5545000,196,453,23.2701,0.0897257,0.00820339,0.111536,0
5546000,108,196,0,0.0202952,0.00358568,0.0398511,0
5546000,196,453,1.60356,0.0774384,0.00500569,0.0905567,0
5547000,108,196,0,0.014067,-0.00678597,0.0113363,0
5547000,196,453,8.0333,0.116607,0.000879016,0.0842672,0
5548000,108,196,0,0.0170451,-0.00703811,0.0341944,0
5548000,108,NA,124.695,0.0351542,0.00340728,0.153299,0
5548000,196,453,21.9879,0.114974,0.000937701,0.0983614,0
5549000,108,196,0,0.0244027,-0.0135795,0.0433324,0
5549000,196,453,20.8804,0.0975593,0.000937701,0.0725086,0
5550000,108,196,0,0.0838269,0.00245299,0.0746523,0
5551000,108,196,0,0.0667325,0.00542927,0.055155,0
5552000,108,196,0,0.111994,0.00224212,0.10176,0
5552000,108,NA,76.7255,0.32581,-0.0231824,0.319493,0
5553000,108,196,0,0.097768,0.00224212,0.081879,0
5553000,108,NA,53.1019,0.0387721,0.00445833,0.119638,0
5554000,108,196,0,0.0800407,0.00345608,0.0778111,0
5555000,108,196,0,0.0812212,0.00117016,0.0527955,0
5556000,108,196,0,0.114366,0.00192247,0.111277,0
5556000,108,NA,114.171,0.0809152,0.00499988,0.368494,0
5557000,108,196,0,0.100133,0.0029573,0.109405,0
5558000,108,196,0,0.0689851,0.0138093,0.0951636,0
5559000,108,196,0,0.0921134,0.00390914,0.0951181,0
5560000,108,196,0,0.0555674,0.0073541,0.0451327,0
5561000,108,196,0,0.106829,0.000519667,0.0876624,0
5561000,108,NA,21.0065,0.0770209,-0.0132755,0.0663227,0
5562000,108,196,0,0.118285,5.27918e-06,0.0957803,0
5562000,108,NA,19.1015,0.0166078,-0.00601454,0.0752668,0
5563000,108,196,0,0.113796,0.000676896,0.0915752,0
5564000,108,196,0,0.114017,0.00111785,0.119989,0
5565000,108,196,0,0.0968949,0.000142862,0.0782769,0
5565000,108,NA,30.1088,0.0520177,0.00178348,0.0571439,0
5566000,108,196,0,0.121984,-0.000448466,0.0897573,0
5566000,108,NA,93.6206,0.0471621,0.00129597,0.169745,0
5566000,535,536,123.439,0.410964,0.0015519,0.0754191,0
5567000,108,196,0,0.152999,-0.000448466,0.132623,0
5567000,108,NA,106.863,0.00506379,-0.00633853,0.251197,0
5568000,108,196,0,0.0907738,0.0136176,0.13679,0
5568000,462,NA,128.441,0.0579856,0.00273536,0.125276,0
5569000,108,196,0,0.13279,0.000390396,0.11073,0
5570000,108,196,0,0.107928,0.000390396,0.084546,0
5570000,108,NA,1.59832,0.177579,-0.0137689,0.113785,0
5571000,108,196,0,0.111549,0.000390396,0.0891397,0
5571000,108,NA,81.2304,0.111501,-0.000269856,0.274736,0
5572000,108,196,0,0.117593,0.00275462,0.115909,0
5573000,108,196,0,0.0894031,0.00341486,0.0928995,0
5573000,108,NA,50.7089,0.0470536,0.00277584,0.110938,0
5574000,108,196,0,0.143198,0.00341486,0.174044,0
5575000,108,196,0,0.0626361,0.0210905,0.0926958,0
5576000,108,196,0,0.049192,0.00623711,0.0533577,0
5576000,453,531,71.4839,0.161791,-0.00130608,0.112409,0
5577000,108,196,0,0.0480517,0.00542166,0.0396616,0
5577000,453,531,66.184,0.113368,0.00727546,0.0814712,0
5578000,108,196,0,0.0644601,0.0138585,0.077988,0
5578000,108,NA,33.2612,0.288272,-0.00452224,0.0611296,0
5578000,108,NA,61.5139,0.023574,-0.0141441,0.143522,0
5579000,108,196,0,0.0748429,0.0277374,0.121831,0
5580000,108,196,0,0.0694948,0.0128056,0.0925899,0
5581000,108,196,0,0.0583162,0.0160782,0.0785796,0
5582000,108,196,0,0.173293,-0.00277516,0.114361,0
5582000,108,NA,48.9248,0.00939684,-0.00568012,0.0856823,0
5583000,108,196,0,0.162802,-0.00277516,0.0984878,0
5583000,108,NA,19.6439,0.0478353,-0.00781338,0.0160879,0
5583000,108,NA,61.9593,0.0296037,-0.0156652,0.150459,0
5584000,108,196,0,0.172445,-0.0021393,0.134718,0
5585000,108,196,0,0.0577632,0.0127491,0.0754718,0
5585000,108,NA,18.6277,0.00299174,-0.00357063,0.0218625,0
5586000,108,196,0,0.0845516,0.0147739,0.130453,0
5587000,108,196,0,0.0552728,0.0111075,0.0641204,0
5588000,108,196,0,0.0725754,0.00699849,0.0839764,0
5589000,108,196,0,0.073715,0.0117518,0.0905126,0
5590000,108,196,0,0.0860666,0.02479,0.144782,0
5590000,108,NA,39.4906,0.0548832,-0.00292882,0.0572976,0
5591000,108,196,0,0.0742637,0.0125503,0.10678,0
5591000,108,NA,10.5592,0.0931015,-0.00544326,0.096032,0
5592000,108,196,0,0.0797126,0.00560909,0.0880477,0
5593000,108,196,0,0.0680923,0.00664875,0.0689792,0
5594000,108,196,0,0.062562,0.0116752,0.0717933,0
5594000,108,NA,35.3865,0.0398963,0.00326594,0.0907643,0
5595000,108,196,0,0.232454,-0.00229911,0.189205,0
5596000,108,196,0,0.0637697,0.00321003,0.040546,0
5597000,108,196,0,0.0945192,0.00140511,0.0673401,0
5598000,108,196,0,0.108793,0.00140511,0.104174,0
5599000,108,196,0,0.142416,0.000850546,0.130737,0
5600000,108,196,0,0.0813148,0.00180479,0.0762886,0
5600000,108,NA,42.7408,0.0509216,-0.0197461,0.0458146,0
5600000,453,466,100.755,0.142504,-0.00746692,0.0896637,0
5601000,108,196,0,0.105179,0.00180479,0.102238,0
5602000,108,196,0,0.115411,0.00203211,0.125761,0
5603000,108,196,0,0.0687062,0.0107275,0.0721975,0
5604000,108,196,0,0.0824576,0.00294601,0.0688273,0
5604000,108,NA,31.3031,0.0150156,0.00578721,0.0421683,0
5605000,108,196,0,0.101107,0.00268689,0.106283,0
5606000,108,196,0,0.0551683,0.00989208,0.0675399,0
5607000,108,196,0,0.0564565,0.00991812,0.0590387,0
5607000,108,NA,56.6667,0.0458434,-0.00468502,0.0690952,0
5608000,108,196,0,0.0831001,0.00861114,0.0963528,0
5608000,108,NA,71.1869,1.34157e-05,0.00520589,0.139982,0
5608000,196,NA,83.8075,0.02924,0.00543997,0.0527285,0
5609000,108,196,0,0.0766105,0.00516907,0.0525569,0
5609000,108,NA,72.3825,0.0577405,-0.00827222,0.159172,0
5610000,108,196,0,0.0722323,0.00863039,0.0927647,0
5611000,108,196,0,0.0677927,0.00759296,0.0590574,0
5611000,108,NA,50.8128,0.00831136,-0.00779027,0.103329,0
5612000,108,196,0,0.0750622,0.00762286,0.106343,0
5613000,108,196,0,0.0718844,0.0167439,0.107468,0
5613000,196,NA,100.009,0.180628,0.00398932,0.20688,0
5614000,108,196,0,0.0566238,0.0132131,0.0598564,0
5615000,108,196,0,0.0696695,0.0164832,0.112305,0
5616000,108,196,0,0.0784397,0.0161077,0.120609,0
5617000,108,196,0,0.0702924,0.00659566,0.0878363,0
5618000,108,196,0,0.0494219,0.011337,0.039025,0
5618000,108,NA,35.1976,0.159212,-0.0149001,0.0823653,0
5619000,108,196,0,0.0668401,0.0142766,0.0936402,0
5620000,108,196,0,0.0763091,0.0118902,0.0992677,0
5621000,108,196,0,0.0687368,0.00504144,0.0632636,0
5622000,108,196,0,0.0979207,0.00369624,0.103444,0
5623000,108,196,0,0.056541,0.0122289,0.0791697,0
5624000,108,196,0,0.0692005,0.0122961,0.0955609,0
5624000,108,NA,20.1755,0.0209209,0.00641672,0.0852232,0
5625000,108,196,0,0.0681092,0.00754702,0.0660787,0
5625000,108,NA,60.1783,0.0564596,0.0133513,0.189645,0
5626000,108,196,0,0.0704403,0.0073144,0.09376,0
5627000,108,196,0,0.0901701,0.00625144,0.11206,0
5628000,108,196,0,0.0714896,0.00797988,0.0729019,0
5629000,108,196,0,0.0674489,0.0129592,0.100939,0
5630000,108,196,0,0.112634,0.00133137,0.111631,0
5631000,108,196,0,0.215104,-0.00233271,0.172369,0
5632000,108,196,0,0.216133,-0.00233271,0.162883,0
5632000,108,NA,69.7055,0.184078,-0.00429997,0.264902,0
5633000,108,196,0,0.198364,-0.00214589,0.142232,0
5634000,108,196,0,0.171063,-0.00195054,0.136256,0
5635000,108,196,0,0.19194,-0.00205807,0.13172,0
5635000,108,NA,51.0721,0.0624052,0.00956427,0.137424,0
5636000,108,196,0,0.108602,0.00278191,0.124901,0
5637000,108,196,0,0.0769549,0.0075956,0.0826238,0
5638000,108,196,0,0.0407448,-0.0150777,0.0690302,0
5638000,108,NA,117.508,0.0429316,0.00146982,0.0807145,0
5638000,196,453,11.0628,0.227903,-0.00539629,0.135426,0
5639000,108,196,0,0.217063,-0.0107305,0.133488,0
5639000,196,453,19.5048,0.265842,-0.00605647,0.147185,0
5640000,108,196,0,0.0378777,0.00370226,0.0562391,0
5640000,196,453,8.31775,0.287144,-0.00621929,0.149566,0
5641000,108,196,0,0.00988722,-0.0145037,0.000914107,0
5641000,196,453,27.4233,0.230395,-0.00376101,0.163035,0
5642000,108,196,0,0.0167896,-0.0149962,0.0450544,0
5642000,196,453,18.1926,0.193983,-0.00242886,0.137283,0
5643000,108,196,0,0.0710603,0.00288673,0.0604059,0
5644000,108,196,0,0.0726003,0.00857485,0.0908597,0
5645000,108,196,0,0.0924767,0.00272647,0.0905826,0
5645000,108,NA,113.012,0.0339815,-0.000342487,0.101756,0
5646000,108,196,0,0.0176825,0.000325676,0.0481834,0
5646000,196,453,26.1751,0.193536,-0.00293936,0.13568,0
5647000,108,196,0,0.00705439,0.0109985,0.0197471,0
5647000,196,453,26.0264,0.162754,-0.00293936,0.105864,0
5648000,108,196,0,0.0495403,-0.0181788,0.0236698,0
5648000,196,453,22.3193,0.173943,-0.00293936,0.112547,0
5649000,108,196,0,0.0732611,-0.0177287,0.0392538,0
5649000,196,453,20.1867,0.166557,-0.00293936,0.104069,0
5650000,108,196,0,0.0513172,-0.00717077,0.0564887,0
5650000,196,453,14.5182,0.18715,-0.00293936,0.126212,0
5651000,108,196,0,0.00253848,0.00192249,0.0208128,0
5651000,196,453,18.2602,0.205589,-0.00293936,0.150775,0
5652000,108,196,0,0.000971172,0.0058554,0.0350003,0
5652000,196,453,15.1383,0.192454,-0.00293936,0.123441,0
5653000,108,196,0,0.0326363,-0.0179902,0.0280107,0
5653000,196,453,26.4798,0.199918,-0.00293936,0.135726,0
5654000,108,196,0,0.0463181,-0.00214295,0.0931883,0
5654000,196,453,15.5275,0.168022,-0.00264818,0.0968358,0
5655000,108,196,0,0.0804098,0.0136103,0.116492,0
5656000,108,196,0,0.174929,-0.00303025,0.12718,0
5657000,108,196,0,0.188027,-0.00247066,0.131224,0
5658000,108,196,0,0.231012,-0.00247066,0.145856,0
5658000,108,NA,15.4795,0.014672,-0.00590513,0.0123105,0
5659000,108,196,0,0.0707892,0.0101294,0.0803326,0
5659000,108,NA,65.9488,0.00561041,0.0130493,0.125908,0
5660000,108,196,0,0.0816294,0.00821318,0.0863528,0
5660000,108,NA,53.7998,0.0757509,0.00127592,0.169604,0
5661000,108,196,0,0.0763059,0.0036676,0.0761185,0
5662000,108,196,0,0.119047,0.00274174,0.128051,0
5663000,108,196,0,0.10029,0.00269983,0.0981046,0
5663000,196,NA,109.778,0.0757146,-0.0121595,0.140936,0
5664000,108,196,0,0.100789,0.00262163,0.103993,0
5665000,108,196,0,0.149025,-0.00209412,0.116205,0
5665000,108,NA,0.870094,0.0189764,0.00175376,0.0872194,0
5666000,108,196,0,0.0751486,0.0132561,0.121287,0
5667000,108,196,0,0.0777149,0.0124829,0.103346,0
5667000,108,NA,103.542,0.0294094,-0.00183087,0.328503,0
5668000,108,196,0,0.0872662,-0.00625158,0.11349,0
5668000,196,453,25.279,0.278945,-0.00506474,0.169098,0
5669000,108,196,0,0.0355123,-0.00201329,0.0484441,0
5669000,196,453,3.75058,0.307032,-0.00506474,0.158719,0
5670000,108,196,0,0.0749279,0.0098825,0.0984324,0
5671000,108,196,0,0.139021,-0.00787089,0.130572,0
5671000,196,453,13.7555,0.221555,-0.00546749,0.11968,0
5672000,108,196,0,0.0164834,0.00162835,0.0657688,0
5672000,196,453,22.4707,0.258623,-0.00539629,0.155687,0
5673000,108,196,0,0.0657339,0.00466739,0.107257,0
5673000,196,453,6.58809,0.301548,-0.00539629,0.163717,0
5674000,108,196,0,0.100105,0.00160879,0.10283,0
5675000,108,196,0,0.109291,0.00307796,0.11257,0
5676000,108,196,0,0.0936803,0.0045222,0.103627,0
5677000,108,196,0,0.129033,0.000654895,0.113773,0
5678000,108,196,0,0.0976279,0.00132931,0.0887624,0
5678000,108,NA,33.0176,0.155931,-0.00852026,0.131703,0
5678000,108,NA,56.8358,0.0406561,-0.00244322,0.131982,0
5679000,108,196,0,0.0925381,0.00362009,0.0911793,0
5679000,108,NA,23.8175,0.00410946,-0.00109642,0.0661558,0
5679000,108,NA,121.034,0.0786348,-0.00266837,0.0551793,0
5680000,108,196,0,0.067967,0.00748417,0.0813924,0
5680000,108,NA,64.7875,0.104214,-0.0164221,0.131611,0
5681000,108,196,0,0.122327,0.00254264,0.135727,0
5681000,108,NA,56.8182,0.0635777,-0.000964268,0.107694,0
5682000,108,196,0,0.0707844,0.00264803,0.0662566,0
5683000,108,196,0,0.0583872,0.0346612,0.0856226,0
5683000,108,NA,87.9794,0.0145002,-0.0231291,0.0970136,0
5684000,108,196,0,0.0720832,0.0169491,0.0916363,0
5685000,108,196,0,0.0691134,0.0124583,0.0880607,0
5686000,108,196,0,0.113571,0.00205719,0.120678,0
5686000,108,NA,59.1831,0.177826,-0.0115353,0.225072,0
5687000,108,196,0,0.134156,0.000284882,0.107691,0
5687000,108,NA,65.0753,0.190412,0.000433663,0.280211,0
5688000,108,196,0,0.142771,0.000284882,0.141405,0
5689000,108,196,0,0.0875025,0.00235256,0.072767,0
5690000,108,196,0,0.0962706,0.000530078,0.0628447,0
5691000,108,196,0,0.112786,0.000382928,0.0852261,0
5691000,108,NA,41.0684,0.0817654,-0.011248,0.139842,0
5691000,222,NA,129.657,0.053675,0.00644244,0.112032,0
5692000,108,196,0,0.137443,-0.000218511,0.110249,0
5692000,108,NA,95.3249,0.0886586,0.00266604,0.163775,0
5693000,108,196,0,0.129785,-0.000218511,0.097752,0
5693000,108,NA,19.6569,0.010606,0.0113838,0.0843701,0
5694000,108,196,0,0.106154,-0.000110683,0.0953202,0
5695000,108,196,0,0.128015,0.00109535,0.115372,0
5696000,108,196,0,0.0847533,0.00109535,0.0622931,0
5696000,108,NA,65.278,0.0116446,0.00307353,0.117555,0
5697000,108,196,0,0.175693,-0.000519156,0.127679,0
5697000,108,NA,64.8673,0.408501,-0.011312,0.41694,0
5698000,108,196,0,0.0982708,0.000629572,0.0930747,0
5699000,108,196,0,0.125929,0.00104775,0.112764,0
5700000,108,196,0,0.119309,0.00179713,0.129664,0
5701000,108,196,0,0.0718478,0.00732314,0.0797304,0
5702000,108,196,0,0.0865331,0.00252927,0.0889599,0
5703000,108,196,0,0.190059,-0.000628296,0.16379,0
5704000,108,196,0,0.135646,0.000624977,0.131682,0
5705000,108,196,0,0.0876398,0.00521474,0.0892662,0
5705000,108,NA,89.6824,0.0147697,-0.002967,0.207504,0
5706000,108,196,0,0.0715486,0.011736,0.0990687,0
5707000,108,196,0,0.0485321,0.00925461,0.0638066,0
5708000,108,196,0,0.0946154,0.000469962,0.0764188,0
5709000,108,196,0,0.0763138,0.00545485,0.0884575,0
5710000,108,196,0,0.0861614,0.00545485,0.111117,0
5711000,108,196,0,0.087406,0.00343432,0.0834279,0
5711000,108,NA,36.1128,0.165473,-0.0119002,0.150509,0
5712000,108,196,0,0.0846412,0.00961504,0.117007,0
5713000,108,196,0,0.074872,0.0173427,0.111774,0
5714000,108,196,0,0.130837,0.00026771,0.108695,0
5714000,108,NA,29.9103,0.0930869,0.00178931,0.158431,0
5715000,108,196,0,0.147171,-0.000220068,0.123799,0
5716000,108,196,0,0.0906693,0.00402339,0.101572,0
5717000,108,196,0,0.105099,0.00137255,0.0959981,0
5718000,108,196,0,0.0977779,0.00226457,0.105231,0
5718000,108,NA,83.4831,0.328685,-0.00632795,0.370134,0
5719000,108,196,0,0.0849637,0.004996,0.107574,0
5720000,108,196,0,0.0736973,0.010722,0.0786275,0
5721000,108,196,0,0.0793657,0.0117713,0.110569,0
5722000,108,196,0,0.0880392,0.00394752,0.100397,0
5723000,108,196,0,0.0727888,0.0057124,0.0945716,0
5724000,108,196,0,0.0940617,0.0059727,0.108993,0
5725000,108,196,0,0.0875935,0.00590887,0.0976262,0
5725000,108,NA,88.8921,0.232567,-0.00634364,0.30685,0
5726000,108,196,0,0.0918505,0.00547461,0.107241,0
5727000,108,196,0,0.0711213,0.0135921,0.0778323,0
5727000,108,NA,94.721,0.0223355,0.00271321,0.0954671,0
5728000,108,196,0,0.0981313,0.00204135,0.0995187,0
5729000,108,196,0,0.121045,0.002107,0.113331,0
5729000,108,NA,48.9021,0.0900336,-0.00225614,0.170752,0
5730000,108,196,0,0.0840128,0.002107,0.0575327,0
5731000,108,196,0,0.111194,0.00326371,0.109458,0
5731000,108,NA,29.1982,0.0270919,-0.000603691,0.0988435,0
5732000,108,196,0,0.0929528,0.00339118,0.0970954,0
5732000,108,NA,108.289,0.046718,0.00828576,0.18959,0
5733000,108,196,0,0.128216,0.000506556,0.11471,0
5734000,108,196,0,0.0927597,0.0037326,0.0899841,0
5734000,108,NA,65.2516,0.0189764,-0.0152833,0.0463467,0
5735000,108,196,0,0.0787389,0.00999704,0.116312,0
5736000,108,196,0,0.0745255,0.0206649,0.134117,0
5737000,108,196,0,0.0629073,0.0194292,0.0687911,0
5737000,108,NA,35.0182,0.089556,0.00443935,0.190656,0
5738000,108,196,0,0.0808512,0.011906,0.0994094,0
5738000,108,NA,40.286,0.00455313,0.0017049,0.0961151,0
5739000,108,196,0,0.129292,0.0020323,0.144451,0
5740000,108,196,0,0.0929261,0.00467798,0.104183,0
5741000,108,196,0,0.0690643,0.0103229,0.0847923,0
5742000,108,196,0,0.060403,0.00888248,0.0775632,0
5742000,108,NA,105.642,0.0954048,0.00159906,0.285256,0
5743000,108,196,0,0.0696912,0.00418305,0.0564992,0
5743000,108,NA,91.4911,0.0416654,0.00263698,0.210059,0
5744000,108,196,0,0.0826449,0.014104,0.115764,0
5745000,108,196,0,0.0933738,0.00486621,0.09348,0
5746000,108,196,0,0.0649779,0.0136725,0.0979114,0
5747000,108,196,0,0.055832,0.00648628,0.0680722,0
5747000,108,NA,86.7241,0.0452001,0.00683806,0.246951,0
5748000,108,196,0,0.0961972,0.00648628,0.0979816,0
5748000,108,NA,38.6673,0.0478428,-0.0119002,0.0601341,0
5749000,108,196,0,0.0915511,0.00668464,0.107435,0
5750000,108,196,0,0.0920035,0.00382048,0.0837556,0
5751000,108,196,0,0.145692,-0.000405982,0.133861,0
5751000,108,NA,27.752,0.0186214,-0.00416063,0.0802256,0
5752000,108,196,0,0.1124,0.000275552,0.0987846,0
5752000,108,NA,10.0298,0.0371288,0.0072378,0.117583,0
5753000,108,196,0,0.111898,0.00293173,0.129803,0
5754000,108,196,0,0.107215,0.00280577,0.10925,0
5755000,108,196,0,0.0773704,0.00397832,0.0788216,0
5756000,108,196,0,0.0745615,0.0112575,0.0995753,0
5757000,108,196,0,0.0814127,0.0109603,0.108324,0
5758000,108,196,0,0.0879587,0.00929021,0.123794,0
5759000,108,196,0,0.0840564,0.00671862,0.0840536,0
5760000,108,196,0,0.0871388,0.00599763,0.0919,0
5760000,108,NA,96.6298,0.0240167,0.00194547,0.198907,0
5761000,108,196,0,0.0790407,0.00704767,0.0989363,0
5761000,108,NA,93.483,0.199857,0.000594606,0.365214,0
5762000,108,196,0,0.0562511,0.0192477,0.0732906,0
5762000,108,NA,85.6938,0.169091,-0.00634364,0.30685,0
5763000,108,196,0,0.0979179,0.00146337,0.0976818,0
5764000,108,196,0,0.127023,0.00135194,0.123495,0
5765000,108,196,0,0.0611519,0.0201607,0.0912811,0
5766000,108,196,0,0.0703382,0.00687963,0.0810857,0
5767000,108,196,0,0.0745333,0.0142082,0.110097,0
5768000,108,196,0,0.0728256,0.0135389,0.104153,0
5769000,108,196,0,0.0740462,0.00488953,0.0852629,0
5770000,108,196,0,0.108059,-0.000263173,0.0913051,0
5771000,108,196,0,0.0718347,-0.0271289,0.0282182,0
5771000,196,453,11.0505,0.105152,0.00192179,0.088355,0
5772000,108,196,0,0.108498,-0.00469582,0.102769,0
5772000,196,453,21.7042,0.0946981,0.00162366,0.0486645,0
5773000,108,196,0,0.00265771,0.00317962,0.0393138,0
5773000,196,453,12.9013,0.108673,0.00162366,0.0784654,0
5774000,108,196,0,0.0252684,0.000772884,0.0225981,0
5774000,196,453,4.93643,0.0698157,0.0075581,0.0772009,0
