generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
424000,2,16,0,0.127058,-0.000515299,0.0393437,0
425000,2,16,0,0.212016,-0.00918771,0.068953,0
426000,2,16,0,0.250457,-0.0126807,0.092501,0
427000,2,16,0,0.0650533,0.0362601,0.0283185,0
428000,2,16,0,0.0703827,0.0148641,0.00881266,0
428000,23,24,34.1092,0.236954,-0.0278286,0.105474,0
429000,2,16,0,0.073389,0.0213073,0.0148446,0
430000,2,16,0,0.0981288,0.0146751,0.0315644,0
431000,2,16,0,0.0674579,0.0212153,0.0017006,0
431000,59,61,43.9524,0.305338,-0.0120181,0.0383345,0
432000,2,16,0,0.0661425,0.0274693,0.0174853,0
433000,2,16,0,0.0525908,0.0605486,0.0140687,0
434000,2,16,0,0.103986,0.00439536,0.0407424,0
435000,2,16,0,0.0583876,0.0218579,0.0120322,0
435000,23,24,39.5677,0.303056,0.0300971,0.433311,0
436000,2,16,0,0.122407,0.00631246,0.071154,0
437000,2,16,0,0.0926688,0.00353731,0.00820728,0
438000,2,16,0,0.144444,-0.000306364,0.0863785,0
439000,2,16,0,0.10995,-0.00219017,0.00744115,0
439000,81,82,46.5972,0.330161,-0.0160786,0.325468,0
440000,2,16,0,0.122559,0.00238657,0.0625356,0
441000,2,16,0,0.306336,-0.0251359,0.0618034,0
442000,2,16,0,0.383324,-0.0207805,0.106902,0
443000,2,16,0,0.14599,-0.00741326,0.0075179,0
444000,2,16,0,0.24482,-0.0103606,0.0824436,0
445000,2,16,0,0.16349,-0.0105013,0.0113463,0
445000,59,61,44.8081,0.277926,0.0381033,0.0100125,0
446000,2,16,0,0.207995,-0.00767833,0.100383,0
446000,5,NA,43.1403,0.0359328,-0.0150603,0.122298,0
446000,23,24,43.8525,0.352241,0.0147229,0.494482,0
447000,2,16,0,0.228545,-0.00520579,0.145449,0
448000,2,16,0,0.1959,-0.0160461,0.0371463,0
449000,2,16,0,0.148187,-0.00400139,0.073159,0
450000,2,16,0,0.126851,0.00468766,0.0555759,0
451000,2,16,0,0.0837808,0.0294864,0.0499257,0
452000,2,16,0,0.0917396,0.0044104,0.0289347,0
453000,2,16,0,0.0783389,0.00666143,0.00235672,0
454000,2,16,0,0.106675,0.00346547,0.0239035,0
454000,26,NA,34.3591,0.0157522,-0.0170631,0.0834213,0
455000,2,16,0,0.0824763,0.0197258,0.0343798,0
456000,2,16,0,0.136106,-0.000735514,0.0287023,0
457000,2,16,0,0.0814028,0.0131053,0.0401534,0
458000,2,16,0,0.131973,0.000944035,0.0603689,0
459000,2,16,0,0.080906,0.022086,0.0293777,0
460000,2,16,0,0.0531375,0.0318799,5.22488e-05,0
461000,2,16,0,0.079739,0.00566761,0.000311156,0
462000,2,16,0,0.083707,0.0215893,0.0621994,0
463000,2,16,0,0.0622105,0.0361294,0.0181564,0
463000,110,NA,47.2695,0.144556,-0.0410395,0.526565,0
463000,101,NA,46.3724,0.0603957,0.00696683,0.0815694,0
464000,2,16,0,0.0780376,0.0126744,0.0255749,0
464000,55,56,38.469,0.104631,-0.0137069,0.0282555,0
465000,2,16,0,0.0913587,0.00747919,0.0111204,0
466000,2,16,0,0.0725361,0.0215414,0.00181832,0
467000,2,16,0,0.0743681,0.0444886,0.0295786,0
468000,2,16,0,0.0951216,0.0110542,0.0206524,0
469000,2,16,0,0.0918336,0.00322549,0.00859612,0
469000,14,NA,38.0046,0.0395997,0.00625916,0.231423,0
470000,2,16,0,0.134529,-0.000551226,0.0812573,0
471000,2,16,0,0.157594,0.00132245,0.0857589,0
471000,38,65,17.3739,0.246593,-0.0110637,0.120511,0
472000,2,16,0,0.186083,-0.0121584,0.0276134,0
473000,2,16,0,0.18854,-0.0122421,0.0781941,0
474000,2,16,0,0.117355,-0.00355072,0.000828194,0
475000,2,16,0,0.0980339,0.00760783,0.0473058,0
476000,2,16,0,0.0634529,0.0589404,0.0136765,0
476000,38,NA,46.4226,0.187843,0.0218745,0.00973904,0
477000,2,16,0,0.0908577,0.00497408,0.0174747,0
478000,2,16,0,0.124021,-0.00119427,0.0730025,0
479000,2,16,0,0.0539139,0.0396766,0.0096491,0
480000,2,16,0,0.0944864,0.019542,0.052757,0
481000,2,16,0,0.0702243,0.0077667,0.000195115,0
482000,2,16,0,0.0496259,0.0225644,0.00376552,0
483000,2,16,0,0.0730591,0.0167178,0.0229066,0
484000,2,16,0,0.090508,0.00508128,0.0127133,0
485000,2,16,0,0.102415,0.000995801,0.00349207,0
486000,2,16,0,0.0807634,0.0136635,0.0429332,0
487000,2,16,0,0.0712216,0.029061,0.0513873,0
488000,2,16,0,0.101643,0.00729495,0.0650917,0
489000,2,16,0,0.0745295,0.0139342,0.010656,0
490000,2,16,0,0.389167,-0.0191131,0.14877,0
491000,2,16,0,0.190774,-0.0132688,0.063272,0
492000,2,16,0,0.178494,-0.00431857,0.0810449,0
493000,2,16,0,0.15737,-0.00818386,0.0503298,0
494000,2,16,0,0.158153,-0.00360476,0.0322183,0
495000,2,16,0,0.0557021,0.04801,0.00171169,0
496000,2,16,0,0.0752593,0.00753026,0.00774286,0
497000,2,16,0,0.117169,-0.00163426,0.0445476,0
498000,2,16,0,0.0862751,0.0152063,0.0357315,0
499000,2,16,0,0.0615756,0.0428423,0.0448516,0
500000,2,16,0,0.059404,0.0333739,0.00996784,0
501000,2,16,0,0.0559754,0.0237369,0.0188005,0
501000,13,NA,44.5202,0.30876,0.0157324,0.110192,0
502000,2,16,0,0.0599848,0.0215003,0.000820917,0
502000,18,NA,43.9396,0.157852,-0.0134597,0.0126486,0
503000,2,16,0,0.0903315,0.0110757,0.0284753,0
504000,2,16,0,0.076593,0.0113814,0.0128186,0
505000,2,16,0,0.0864307,0.0141747,0.0606653,0
506000,2,16,0,0.120233,0.009421,0.0535152,0
507000,2,16,0,0.0818275,0.00783502,0.026475,0
507000,14,NA,27.971,0.0474506,0.0172608,0.174082,0
508000,2,16,0,0.104191,0.000568132,0.0257898,0
509000,2,16,0,0.115713,-0.00248784,0.000201013,0
510000,2,16,0,0.184712,-0.00583777,0.0425241,0
511000,2,16,0,0.322545,-0.0216304,0.106589,0
512000,2,16,0,0.290907,-0.0199378,0.0725111,0
513000,2,16,0,0.215384,-0.0116728,0.0941367,0
514000,2,16,0,0.223869,-0.0106922,0.0796,0
515000,2,16,0,0.104514,-0.000251048,0.0214681,0
516000,2,16,0,0.093313,0.00924783,0.017825,0
516000,16,NA,45.3805,0.144635,0.0110584,1.82509,0
517000,2,16,0,0.114738,0.00122379,0.0403941,0
518000,2,16,0,0.208988,-0.00761097,0.105415,0
519000,2,16,0,0.111747,0.000179993,0.0111517,0
520000,2,16,0,0.147356,-0.000524124,0.0936187,0
521000,2,16,0,0.142479,0.000380489,0.0650463,0
522000,2,16,0,0.0763688,0.0159913,0.0132686,0
523000,2,16,0,0.0950663,0.00209551,0.00303764,0
523000,102,NA,46.1441,0.349538,-0.0480631,0.72342,0
524000,2,16,0,0.0663447,0.0436028,0.0525785,0
525000,2,16,0,0.0722178,0.0199249,0.00886737,0
526000,2,16,0,0.0668327,0.022727,0.0108601,0
526000,75,NA,46.2157,0.173809,-0.0101216,0.158147,0
527000,2,16,0,0.0656748,0.0359207,0.0211831,0
528000,2,16,0,0.0612263,0.0550899,0.0225487,0
529000,2,16,0,0.0960199,0.0102058,0.0111434,0
530000,2,16,0,0.0883294,0.00341067,0.0186636,0
531000,2,16,0,0.0986263,-0.00093964,0.0115594,0
531000,7,NA,45.6531,0.21717,0.0148722,0.0974283,0
532000,2,16,0,0.106122,-0.000614381,0.00355617,0
533000,2,16,0,0.171516,-0.0118135,0.034973,0
534000,2,16,0,0.194959,-0.00907755,0.0513585,0
535000,2,16,0,0.136754,-0.00658671,0.0215666,0
536000,2,16,0,0.129808,0.000629131,0.0314902,0
537000,2,16,0,0.0563452,0.0174582,0.0141034,0
538000,2,16,0,0.179362,-0.0164952,0.0344243,0
538000,14,NA,25.3924,0.0384985,0.00712138,0.0713628,0
539000,2,16,0,0.164595,-0.0131404,0.0241284,0
539000,27,32,34.0009,0.176857,0.0113584,0.014464,0
539000,67,NA,37.8398,0.110234,-0.0380446,0.0933034,0
539000,23,24,41.8524,0.275594,0.0162994,0.809018,0
540000,2,16,0,0.164595,-0.0106619,0.0130221,0
540000,5,NA,46.4513,0.269516,0.000384879,0.0168751,0
540000,31,NA,44.5463,0.00458822,-0.0222946,0.192135,0
540000,38,39,44.2335,0.467588,-0.0307707,0.934107,0
540000,65,NA,45.0374,0.236324,0.0257705,0.713595,0
540000,101,NA,47.3455,0.0896494,-0.00091159,0.196129,0
541000,2,16,0,0.117736,-0.00756214,0.0155125,0
541000,91,NA,38.2042,0.00375751,-0.0187621,0.00770689,0
541000,14,NA,34.1481,0.0981985,0.0457942,0.140051,0
541000,108,NA,45.156,0.0666978,-0.0587644,0.377046,0
542000,2,16,0,0.220096,-0.0124484,0.0604175,0
543000,2,16,0,0.27548,-0.0160059,0.109126,0
544000,2,16,0,0.132162,-0.00956293,0.0218657,0
545000,2,16,0,0.158793,-0.00825181,0.0506133,0
546000,2,16,0,0.145553,-0.00825181,0.0436248,0
546000,14,NA,17.0814,0.179802,-0.0305138,0.164212,0
547000,2,16,0,0.0799675,0.00579175,0.0167251,0
548000,2,16,0,0.0965082,0.0158184,0.0582165,0
549000,2,16,0,0.0905211,0.0104752,0.0106952,0
550000,2,16,0,0.0937213,0.0113759,0.0258347,0
550000,106,NA,47.2313,0.549989,-0.00369856,0.0256654,0
551000,2,16,0,0.0629955,0.0396207,0.020419,0
552000,2,16,0,0.0791051,0.0139968,0.0319716,0
552000,2,14,0.509162,0.0627678,0.010545,0.0180939,0
552000,27,30,44.0806,0.356757,-0.0353048,0.0678922,0
553000,2,16,0,0.0741852,0.0120265,0.00412789,0
554000,2,16,0,0.0777906,0.0365965,0.033672,0
555000,2,16,0,0.0963844,0.00316225,0.014153,0
556000,2,16,0,0.134672,-0.00714993,0.0192643,0
557000,2,16,0,0.169676,-0.00255587,0.0820285,0
558000,2,16,0,0.114192,-0.00705146,0.00748037,0
559000,2,16,0,0.0762494,0.0168873,0.00909113,0
560000,2,16,0,0.0826927,0.038976,0.0438295,0
561000,2,16,0,0.0896124,0.00175577,0.0104222,0
562000,2,16,0,0.0721431,0.0281683,0.0447842,0
562000,78,NA,37.9942,0.588152,-0.00137026,0.0772697,0
563000,2,16,0,0.0671111,0.0507221,0.0207096,0
563000,67,NA,46.41,0.0341343,-0.00502415,0.160565,0
564000,2,16,0,0.139454,-0.00238188,0.0557731,0
565000,2,16,0,0.196308,-0.00743482,0.0644446,0
566000,2,16,0,0.125374,-0.0011402,0.0621148,0
567000,2,16,0,0.111633,-0.00159239,0.0184384,0
568000,2,16,0,0.134108,-0.00951459,0.00348869,0
569000,2,16,0,0.154806,-0.00271393,0.0902668,0
570000,2,16,0,0.158758,-0.00838477,0.0137385,0
571000,2,16,0,0.120487,0.00267959,0.0628288,0
572000,2,16,0,0.243407,-0.0070419,0.148536,0
573000,2,16,0,0.0665669,0.0167123,0.00795314,0
574000,2,16,0,0.0585265,0.0425124,0.013797,0
575000,2,16,0,0.0907859,0.00256217,0.00834268,0
576000,2,16,0,0.0633956,0.0140463,0.000568511,0
577000,2,16,0,0.0783899,0.0127357,0.0099849,0
578000,2,16,0,0.140584,0.00906269,0.11857,0
579000,2,16,0,0.0736908,0.0292425,0.0390291,0
580000,2,16,0,0.0751554,0.0222876,0.0533502,0
581000,2,16,0,0.0690784,0.00964327,0.0308062,0
582000,2,16,0,0.178853,-0.00787969,0.0225799,0
583000,2,16,0,0.188753,-0.00964581,0.0394592,0
584000,2,16,0,0.206155,-0.00495907,0.120151,0
585000,2,16,0,0.144927,-0.00495907,0.0546324,0
586000,2,16,0,0.259753,-0.00957342,0.102023,0
586000,2,NA,46.1672,0.00212512,-0.0412646,1.13344,0
587000,2,16,0,0.174472,-0.00287411,0.0800563,0
588000,2,16,0,0.184375,-0.00725297,0.0542226,0
588000,92,94,44.1343,0.267512,0.00322301,0.207115,0
589000,2,16,0,0.0627382,0.0530471,0.0298861,0
590000,2,16,0,0.106216,0.00176521,0.0124466,0
590000,62,NA,46.2563,0.0753669,-0.03528,0.111295,0
591000,2,16,0,0.120781,-0.000682522,0.0162322,0
592000,2,16,0,0.148086,-0.0043165,0.0314946,0
593000,2,16,0,0.122234,-0.00193768,0.0416133,0
593000,14,NA,44.9297,0.140758,-0.0229414,0.638835,0
594000,2,16,0,0.195988,-0.01021,0.0394676,0
595000,2,16,0,0.0696978,0.030586,0.00535098,0
596000,2,16,0,0.199617,-0.00771224,0.0872387,0
597000,2,16,0,0.159305,-0.00618823,0.0238385,0
598000,2,16,0,0.107963,0.00199052,0.0253027,0
599000,2,16,0,0.086875,0.0171953,0.0369921,0
599000,65,NA,33.1284,0.0395901,0.0209919,0.0310564,0
600000,2,16,0,0.105516,0.00272322,0.0335444,0
601000,2,16,0,0.181027,-0.00835992,0.053972,0
602000,2,16,0,0.118114,-0.00730214,0.0183919,0
603000,2,16,0,0.146028,-0.00365394,0.0460451,0
604000,2,16,0,0.146786,-0.00359054,0.072216,0
605000,2,16,0,0.116034,8.70443e-05,0.0479117,0
606000,2,16,0,0.0992946,0.00579736,0.0211261,0
607000,2,16,0,0.0638674,0.0327,0.0324292,0
608000,2,16,0,0.0643636,0.0360057,0.0230721,0
609000,2,16,0,0.0945016,0.0118388,0.0951472,0
610000,2,16,0,0.0843352,0.0139448,0.0365395,0
610000,6,NA,44.2182,0.385345,-0.0257959,0.0999151,0
611000,2,16,0,0.0709358,0.0293455,0.0275429,0
612000,2,16,0,0.115415,0.0013659,0.0340369,0
613000,2,16,0,0.106405,-0.00182647,0.0105041,0
614000,2,16,0,0.100306,0.00356172,0.0131419,0
615000,2,16,0,0.0938389,0.0299824,0.0733484,0
616000,2,16,0,0.0818944,0.0143043,0.0216485,0
617000,2,16,0,0.113609,0.00476774,0.0664696,0
618000,2,16,0,0.103114,-5.55735e-05,0.0258418,0
619000,2,16,0,0.117401,0.00107048,0.0470806,0
620000,2,16,0,0.0856958,0.00951541,0.0393436,0
621000,2,16,0,0.0932281,0.00535493,0.0408482,0
622000,2,16,0,0.0831835,0.00848353,0.000925689,0
623000,2,16,0,0.115415,-0.00518492,0.0221337,0
624000,2,16,0,0.12564,-0.00497943,0.0118458,0
625000,2,16,0,0.0719227,0.0271354,0.0367024,0
626000,2,16,0,0.109153,0.000857015,0.0124468,0
627000,2,16,0,0.108478,0.00562401,0.0251039,0
628000,2,16,0,0.118014,0.000327764,0.0300582,0
628000,14,NA,36.0279,0.092686,0.00885911,0.43405,0
628000,10,11,45.3851,0.0943313,0.0342076,0.0180565,0
629000,2,16,0,0.114847,-0.00197699,0.027188,0
630000,2,16,0,0.136059,-0.00202095,0.0286974,0
631000,2,16,0,0.0903939,-0.000304797,0.00722155,0
632000,2,16,0,0.117619,-0.00416182,0.0182602,0
632000,96,NA,44.8099,0.882242,-0.010625,0.15059,0
633000,2,16,0,0.0802968,0.00887396,0.0237539,0
634000,2,16,0,0.143637,0.00290033,0.0976138,0
635000,2,16,0,0.11849,0.00524261,0.0400635,0
636000,2,16,0,0.111079,0.0117963,0.0737362,0
637000,2,16,0,0.0914234,0.00233964,0.0110103,0
637000,54,NA,47.36,0.572416,-0.0225509,0.00912831,0
638000,2,16,0,0.112476,-0.00107225,0.0195402,0
639000,2,16,0,0.062879,0.050283,0.0203571,0
640000,2,16,0,0.0893093,0.0103915,0.047803,0
641000,2,16,0,0.116925,-0.00915165,0.0115155,0
642000,2,16,0,0.0665691,0.014559,0.0148095,0
643000,2,16,0,0.0802703,0.00731526,0.0490787,0
644000,2,16,0,0.10587,0.0183436,0.0811882,0
645000,2,16,0,0.074021,0.0141181,0.0409519,0
645000,67,NA,39.4748,0.456973,0.0244129,0.219886,0
645000,70,NA,38.5767,0.147694,-0.00387045,0.290279,0
646000,2,16,0,0.151973,-0.0117917,0.00597181,0
646000,59,60,45.3556,0.390119,-0.00512352,0.118533,0
647000,2,16,0,0.333724,-0.0239598,0.0752546,0
648000,2,16,0,0.308861,-0.0194872,0.0859114,0
649000,2,16,0,0.27641,-0.00793444,0.161143,0
650000,2,16,0,0.155417,-0.00753819,0.00201927,0
651000,2,16,0,0.126666,-0.00209896,0.0276425,0
652000,2,16,0,0.255841,-0.013014,0.0902901,0
653000,2,16,0,0.246238,-0.0176789,0.0603191,0
654000,2,16,0,0.170167,-0.00575887,0.0340832,0
655000,2,16,0,0.110823,0.0030701,0.0361694,0
656000,2,16,0,0.0757466,0.00548516,0.0181245,0
657000,2,16,0,0.130216,0.000885173,0.0481413,0
658000,2,16,0,0.10396,0.000713067,0.0231114,0
659000,2,16,0,0.069997,0.0183986,0.0399023,0
659000,110,NA,46.1657,0.541827,-0.0105876,0.266545,0
660000,2,16,0,0.0990802,0.00807436,0.0400959,0
661000,2,16,0,0.212391,-0.0124328,0.0709808,0
661000,67,NA,47.424,0.20425,0.0166026,1.2591,0
662000,2,16,0,0.102364,0.00452922,0.0159049,0
663000,2,16,0,0.0809578,0.0181271,0.0389123,0
664000,2,16,0,0.0604114,0.0344295,0.00847286,0
665000,2,16,0,0.079188,0.00758674,0.0133925,0
666000,2,16,0,0.0603271,0.0292773,0.00062793,0
666000,102,NA,44.7851,0.0490709,-0.0502694,0.107301,0
666000,102,NA,42.0596,0.211436,-0.0762115,0.881321,0
667000,2,16,0,0.0869239,0.0080199,0.00444082,0
667000,19,NA,45.1774,0.142946,0.00199178,0.238958,0
667000,102,NA,45.0853,0.749446,-0.0344715,0.798034,0
668000,2,16,0,0.0838965,0.0047829,0.00636955,0
669000,2,16,0,0.0556994,0.0565272,0.0207924,0
670000,2,16,0,0.0962135,0.00973106,0.0452713,0
671000,2,16,0,0.172312,-0.00653386,0.0360842,0
672000,2,16,0,0.0890808,0.0078262,0.0251661,0
673000,2,16,0,0.145465,-0.00627331,0.0493672,0
674000,2,16,0,0.237664,-0.0138251,0.0434083,0
675000,2,16,0,0.389699,-0.0141835,0.213022,0
676000,2,16,0,0.319962,-0.0220146,0.101619,0
677000,2,16,0,0.207826,-0.0114999,0.0627131,0
678000,2,16,0,0.167091,-0.00709474,0.0392089,0
679000,2,16,0,0.154035,-0.0112484,0.0160114,0
680000,2,16,0,0.245175,-0.0142639,0.0724461,0
681000,2,16,0,0.137373,-0.00450921,0.0224255,0
682000,2,16,0,0.172354,0.00117568,0.129418,0
683000,2,16,0,0.0692832,0.0230171,0.0381603,0
684000,2,16,0,0.070869,0.0443091,0.0419824,0
685000,2,16,0,0.0631713,0.0188386,0.0119506,0
686000,2,16,0,0.0907246,0.00982031,0.0291625,0
687000,2,16,0,0.121242,-0.000504244,0.0435121,0
688000,2,16,0,0.237488,-0.0173811,0.00296406,0
689000,2,16,0,0.168914,-0.015653,0.0295125,0
690000,2,16,0,0.175425,-0.0139426,0.0172884,0
691000,2,16,0,0.196027,-0.0106555,0.0859473,0
692000,2,16,0,0.232574,-0.0163186,0.0287136,0
693000,2,16,0,0.262907,-0.020128,0.0626104,0
693000,14,NA,17.9355,0.222326,-0.0204427,0.150027,0
694000,2,16,0,0.298417,-0.0208012,0.0732829,0
695000,2,16,0,0.18526,-0.00674825,0.0471802,0
696000,2,16,0,0.305585,-0.0101537,0.156656,0
697000,2,16,0,0.160545,-0.0130395,0.013098,0
698000,2,16,0,0.075003,0.00994581,0.0177479,0
699000,2,16,0,0.109039,0.00932802,0.0348647,0
700000,2,16,0,0.143526,-0.00568311,0.0387527,0
701000,2,16,0,0.148393,-0.00428566,0.0387962,0
702000,2,16,0,0.0649448,0.0187059,0.00326873,0
703000,2,16,0,0.0778616,0.00883649,0.00906914,0
704000,2,16,0,0.0531303,0.0292264,0.00017854,0
704000,34,NA,46.7133,0.47481,0.025878,0.246091,0
705000,2,16,0,0.123501,0.00393065,0.0414566,0
706000,2,16,0,0.180257,-0.00796115,0.0621976,0
707000,2,16,0,0.0948737,0.0157362,0.0671492,0
708000,2,16,0,0.138222,-0.00127229,0.0410194,0
709000,2,16,0,0.0648215,0.0175383,0.0251795,0
710000,2,16,0,0.130449,0.00173159,0.0564986,0
711000,2,16,0,0.107165,0.0218902,0.0941236,0
712000,2,16,0,0.0761398,0.0128005,0.0161035,0
713000,2,16,0,0.093987,0.0111432,0.0211945,0
714000,2,16,0,0.0722265,0.0155178,0.0038799,0
715000,2,16,0,0.0685822,0.0126409,0.00434065,0
716000,2,16,0,0.0766832,0.0140424,0.00324844,0
716000,68,69,41.7023,0.171519,0.0463031,0.20916,0
717000,2,16,0,0.0719527,0.0311629,0.0111226,0
718000,2,16,0,0.0983055,0.0139534,0.0636768,0
719000,2,16,0,0.10116,0.000924547,0.0187815,0
720000,2,16,0,0.132033,-0.00412583,0.0561479,0
721000,2,16,0,0.145767,-0.00575811,0.0338007,0
722000,2,16,0,0.102525,0.0146579,0.0554477,0
723000,2,16,0,0.0567139,0.0388139,0.0298502,0
724000,2,16,0,0.161894,-0.00940658,0.0423406,0
724000,92,94,44.6575,0.102467,0.0515486,0.229694,0
725000,2,16,0,0.095715,-0.000886587,0.00286099,0
726000,2,16,0,0.122134,-0.00675122,0.0153867,0
727000,2,16,0,0.122253,-0.00337737,0.0167971,0
728000,2,16,0,0.186921,-0.014075,0.0154966,0
729000,2,16,0,0.151376,-0.00531705,0.0565802,0
730000,2,16,0,0.267655,-0.0179033,0.0675242,0
731000,2,16,0,0.213373,-0.00993612,0.0931266,0
732000,2,16,0,0.27991,-0.0202202,0.0607042,0
733000,2,16,0,0.341316,-0.0211273,0.0807194,0
734000,2,16,0,0.169151,-0.00487554,0.0577852,0
735000,2,16,0,0.268092,-0.0185622,0.0492377,0
736000,2,16,0,0.172339,-0.0092998,0.0161881,0
737000,2,16,0,0.108635,0.000675169,0.0247135,0
738000,2,16,0,0.154897,-0.00746503,0.0171315,0
739000,2,16,0,0.164576,-0.00721274,0.0424536,0
739000,14,NA,34.5152,0.0149029,0.0241852,0.180781,0
740000,2,16,0,0.140337,-0.000699968,0.0744876,0
741000,2,16,0,0.212699,-0.0116356,0.0741523,0
742000,2,16,0,0.173562,-0.00805604,0.029104,0
743000,2,16,0,0.146515,-0.00705622,0.0537678,0
743000,108,109,43.1094,0.157869,-0.0558987,0.0132671,0
744000,2,16,0,0.205747,-0.0126448,0.045463,0
745000,2,16,0,0.283218,-0.0177275,0.0714933,0
746000,2,16,0,0.315727,-0.0222942,0.0851475,0
746000,16,NA,46.9814,0.0590284,-0.0263773,0.279257,0
747000,2,16,0,0.322118,-0.023451,0.109738,0
748000,2,16,0,0.335341,-0.019573,0.128543,0
749000,2,16,0,0.106458,0.00509628,0.0446899,0
750000,2,16,0,0.09886,-0.00166383,0.00322211,0
751000,2,16,0,0.125977,-0.00426961,0.0497203,0
751000,16,23,11.6022,0.123861,0.0243733,0.120809,0
752000,2,16,0,0.0738815,0.0102514,0.005695,0
752000,26,NA,41.2665,0.0207131,0.0162537,0.43105,0
753000,2,16,0,0.0570437,0.0414078,0.0138693,0
754000,2,16,0,0.0567454,0.0453036,0.00310108,0
755000,2,16,0,0.0855031,0.0113111,0.0111337,0
756000,2,16,0,0.064606,0.0196829,0.000888365,0
756000,23,24,42.8849,0.114898,0.0139137,0.447293,0
757000,2,16,0,0.101293,0.00848407,0.0551864,0
758000,2,16,0,0.105973,0.000247867,0.0496314,0
759000,2,16,0,0.0615421,0.0359944,0.0189307,0
760000,2,16,0,0.0995337,0.0180781,0.0615947,0
761000,2,16,0,0.0709266,0.0121527,0.00357959,0
762000,2,16,0,0.0843789,0.0112562,0.0472048,0
763000,2,16,0,0.0647891,0.0207192,0.00478063,0
764000,2,16,0,0.142253,-0.00860613,0.0108446,0
765000,2,16,0,0.156537,-0.00451872,0.0984917,0
766000,2,16,0,0.162575,-0.0054129,0.0481582,0
767000,2,16,0,0.143378,-0.00628833,0.0493802,0
768000,2,16,0,0.137081,-0.00825679,0.0391046,0
769000,2,16,0,0.11824,-0.00562839,0.0312991,0
770000,2,16,0,0.0726818,0.0138239,0.0134919,0
771000,2,16,0,0.0871294,0.0126511,0.0318149,0
772000,2,16,0,0.145126,-0.00243571,0.0600353,0
773000,2,16,0,0.226012,-0.0107605,0.124863,0
774000,2,16,0,0.0919907,0.0104958,0.0239357,0
775000,2,16,0,0.163185,-0.00252877,0.07445,0
775000,14,NA,39.918,0.00314372,-0.00152108,0.521036,0
776000,2,16,0,0.0739968,0.0150834,0.00564401,0
776000,10,11,44.6112,0.0648386,0.0268865,0.0816482,0
777000,2,16,0,0.135744,-0.00383454,0.0551498,0
778000,2,16,0,0.154624,0.00299297,0.0970906,0
779000,2,16,0,0.14751,0.00352599,0.0542136,0
780000,2,16,0,0.144004,-0.00647074,0.0195242,0
781000,2,16,0,0.137645,-0.00886073,0.0526503,0
782000,2,16,0,0.109059,0.00944488,0.077988,0
783000,2,16,0,0.171592,-0.00542705,0.0658219,0
784000,2,16,0,0.204706,-0.01123,0.0454004,0
785000,2,16,0,0.190781,-0.0112192,0.0344389,0
786000,2,16,0,0.21843,-0.0111807,0.0695236,0
786000,14,NA,24.2841,0.154791,-0.0175518,0.279557,0
787000,2,16,0,0.130794,-0.0076459,0.0172393,0
788000,2,16,0,0.0756963,0.0148763,0.0144509,0
789000,2,16,0,0.0908979,-0.0010981,0.00156543,0
789000,38,39,44.783,0.492522,0.0160515,0.0995703,0
790000,2,16,0,0.114301,-0.0046434,9.62547e-05,0
791000,2,16,0,0.0773211,0.0218159,0.00415759,0
792000,2,16,0,0.0767734,0.0130913,0.00374041,0
793000,2,16,0,0.112787,-0.000846473,0.0544912,0
794000,2,16,0,0.0971674,0.00248581,0.0134639,0
795000,2,16,0,0.0924096,0.0090923,0.0445199,0
796000,2,16,0,0.105299,0.00954732,0.0651468,0
796000,59,61,44.6535,0.607701,0.00391607,0.108106,0
797000,2,16,0,0.313954,-0.0206014,0.115318,0
798000,2,16,0,0.274733,-0.0116438,0.0965299,0
799000,2,16,0,0.126305,-0.00668943,0.00693846,0
800000,2,16,0,0.0744079,0.00885212,0.0281313,0
801000,2,16,0,0.319965,-0.0222612,0.0817046,0
802000,2,16,0,0.212867,-0.00986836,0.106846,0
803000,2,16,0,0.107901,-0.00155224,0.00391293,0
803000,67,NA,45.9238,0.360804,0.00536535,0.0350244,0
804000,2,16,0,0.0924014,0.0130865,0.0495579,0
805000,2,16,0,0.097327,0.0164108,0.0671972,0
806000,2,16,0,0.0807521,0.0140804,0.0428797,0
807000,2,16,0,0.0832367,0.0130201,0.0294677,0
808000,2,16,0,0.0810032,0.008443,0.0212215,0
809000,2,16,0,0.0655605,0.0460639,0.0455072,0
809000,107,NA,44.8501,0.0958279,0.00438227,0.110176,0
810000,2,16,0,0.0708629,0.018701,0.000622944,0
811000,2,16,0,0.156512,-0.00393602,0.0738071,0
812000,2,16,0,0.169793,-0.00777499,0.084234,0
813000,2,16,0,0.266759,-0.0135802,0.122998,0
814000,2,16,0,0.182757,-0.00937642,0.0911367,0
815000,2,16,0,0.273776,-0.0101798,0.0950268,0
816000,2,16,0,0.0814223,0.00591823,0.000671852,0
817000,2,16,0,0.0580281,0.0362895,0.0132666,0
818000,2,16,0,0.0563002,0.0520451,0.000641548,0
818000,14,NA,43.8317,0.526465,0.00658758,1.00649,0
819000,2,16,0,0.289126,-0.0259805,0.0100292,0
820000,2,16,0,0.0764013,0.0117707,0.0482318,0
821000,2,16,0,0.110582,-0.00122804,0.0255325,0
822000,2,16,0,0.1047,-0.00160094,0.00243887,0
823000,2,16,0,0.062302,0.038983,0.0490328,0
824000,2,16,0,0.0929292,0.00510694,0.00801504,0
