generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
3472000,1,71,0,0.167566,-0.006936,0.0516074,0
3473000,1,71,0,0.197069,-0.00224084,0.129003,0
3474000,1,71,0,0.210487,-0.00748831,0.131781,0
3475000,1,71,0,0.0856342,0.0378283,0.0530067,0
3476000,1,71,0,0.143817,0.00655172,0.0729151,0
3477000,1,71,0,0.0759345,0.0350526,0.0271565,0
3478000,1,71,0,0.130747,0.00222373,0.0409838,0
3479000,1,71,0,0.264068,-0.0138483,0.155063,0
3480000,1,71,0,0.0601055,0.0343552,0.00693219,0
3481000,1,71,0,0.0917114,0.0138174,0.0245497,0
3482000,1,71,0,0.070345,0.0397016,0.0569963,0
3483000,1,71,0,0.146153,-0.00326777,0.0739467,0
3483000,47,48,32.5946,0.215546,-0.00161515,0.220854,0
3484000,1,71,0,0.418085,-0.0274418,0.128604,0
3485000,1,71,0,0.490002,-0.0291093,0.203485,0
3486000,1,71,0,0.305559,-0.0212184,0.117019,0
3487000,1,71,0,0.0738553,0.0501793,0.052575,0
3488000,1,71,0,0.0619475,0.0464927,0.00377706,0
3489000,1,71,0,0.0881093,0.0205808,0.0498776,0
3490000,1,71,0,0.194565,-0.0175457,0.0612826,0
3491000,1,71,0,0.183762,-0.00845523,0.0763735,0
3492000,1,71,0,0.290542,-0.0130403,0.14638,0
3493000,1,71,0,0.345862,-0.0131171,0.212703,0
3494000,1,71,0,0.308626,-0.015901,0.155892,0
3495000,1,71,0,0.245535,-0.0106059,0.0975401,0
3496000,1,71,0,0.207424,-0.00917774,0.111798,0
3497000,1,71,0,0.0967021,0.0492244,0.0481807,0
3498000,1,71,0,0.365108,-0.0157918,0.15745,0
3498000,89,NA,38.7531,0.245701,-0.0210469,0.164963,0
3498000,94,104,7.55279,0.270658,-0.0154977,0.0822618,0
3499000,1,71,0,0.205545,-0.00930662,0.112885,0
3500000,1,71,0,0.521831,-0.0267364,0.198207,0
3501000,1,71,0,0.293225,-0.023951,0.116804,0
3502000,1,71,0,0.37629,-0.0171194,0.161989,0
3503000,1,71,0,0.228865,-0.0188963,0.0703412,0
3504000,1,71,0,0.230893,-0.013699,0.101495,0
3505000,1,71,0,0.419136,-0.0214623,0.170337,0
3506000,1,71,0,0.356956,-0.0171385,0.181992,0
3507000,1,71,0,0.270696,-0.0153559,0.117965,0
3508000,1,71,0,0.239178,-0.00700911,0.130401,0
3509000,1,71,0,0.109443,0.0612683,0.123936,0
3510000,1,71,0,0.0918113,0.0192713,0.0348344,0
3511000,1,71,0,0.161283,0.00209278,0.109685,0
3512000,1,71,0,0.143969,0.00369069,0.0970534,0
3513000,1,71,0,0.0728175,0.0246527,0.0251045,0
3514000,1,71,0,0.0854148,0.020654,0.0405948,0
3515000,1,71,0,0.0635622,0.0730307,0.0318017,0
3516000,1,71,0,0.0733987,0.0320446,0.0265825,0
3517000,1,71,0,0.243593,-0.012969,0.0951646,0
3518000,1,71,0,0.274115,-0.00816837,0.154185,0
3519000,1,71,0,0.288958,-0.0187032,0.126698,0
3520000,1,71,0,0.277891,-0.0151521,0.129525,0
3521000,1,71,0,0.449994,-0.0211669,0.205659,0
3522000,1,71,0,0.399399,-0.0244583,0.140165,0
3523000,1,71,0,0.319509,-0.00930215,0.194922,0
3524000,1,71,0,0.239572,-0.0134655,0.111275,0
3525000,1,71,0,0.152626,-0.00217989,0.0541683,0
3526000,1,71,0,0.0969749,0.00648207,0.0275045,0
3527000,1,71,0,0.0879388,0.0118034,0.0112759,0
3528000,1,71,0,0.0797721,0.0309759,0.0267081,0
3529000,1,71,0,0.0887805,0.0622338,0.0674516,0
3530000,1,71,0,0.0961124,0.00060348,0.00656221,0
3531000,1,71,0,0.169314,0.00759517,0.153754,0
3532000,1,71,0,0.138156,0.011114,0.0754197,0
3533000,1,71,0,0.169214,-0.00418843,0.0815446,0
3534000,1,71,0,0.226765,-0.00403239,0.137753,0
3535000,1,71,0,0.142732,-0.000847073,0.0538888,0
3536000,1,71,0,0.133962,0.000927072,0.0515256,0
3537000,1,71,0,0.219349,-0.0202358,0.037324,0
3538000,1,71,0,0.227131,-0.0117032,0.0853726,0
3539000,1,71,0,0.0930498,0.010465,0.0107192,0
3540000,1,71,0,0.124176,0.00844132,0.0623969,0
3541000,1,71,0,0.171146,-0.0015619,0.0821315,0
3542000,1,71,0,0.255003,-0.00779893,0.173854,0
3543000,1,71,0,0.31083,-0.00914955,0.167827,0
3544000,1,71,0,0.257022,-0.0118084,0.108798,0
3545000,1,71,0,0.300862,-0.0111268,0.17685,0
3546000,1,71,0,0.219398,-0.00536571,0.108351,0
3547000,1,71,0,0.377792,-0.0175206,0.19045,0
3548000,1,71,0,0.335868,-0.0148907,0.141477,0
3549000,1,71,0,0.176349,-0.00895348,0.0656543,0
3550000,1,71,0,0.209724,-0.0147878,0.0548554,0
3551000,1,71,0,0.201165,-0.00588357,0.10659,0
3552000,1,71,0,0.212228,-0.00686617,0.115306,0
3553000,1,71,0,0.237066,-0.0104221,0.0922179,0
3554000,1,71,0,0.311418,-0.0238499,0.137239,0
3555000,1,71,0,0.329033,-0.0190269,0.151626,0
3556000,1,71,0,0.316528,-0.0200991,0.125566,0
3557000,1,71,0,0.32712,-0.026005,0.102302,0
3558000,1,71,0,0.441357,-0.0356047,0.0748548,0
3559000,1,71,0,0.378783,-0.0190641,0.182195,0
3560000,1,71,0,0.364163,-0.0154121,0.217027,0
3561000,1,71,0,0.193667,-0.00274493,0.113401,0
3562000,1,71,0,0.276467,-0.0140359,0.122186,0
3563000,1,71,0,0.318433,-0.0176656,0.175468,0
3564000,1,71,0,0.287398,-0.0176081,0.130745,0
3565000,1,71,0,0.300471,-0.0147843,0.157534,0
3566000,1,71,0,0.318852,-0.0116996,0.173919,0
3567000,1,71,0,0.19441,-0.00210465,0.109303,0
3567000,57,NA,36.9047,0.0710682,0.00906566,0.549557,0
3568000,1,71,0,0.390565,-0.0164903,0.179057,0
3569000,1,71,0,0.207513,-0.00743642,0.137371,0
3570000,1,71,0,0.296601,-0.0167118,0.112322,0
3571000,1,71,0,0.109351,0.0201307,0.0741618,0
3572000,1,71,0,0.425938,-0.0252933,0.131208,0
3573000,1,71,0,0.368016,-0.0190995,0.138813,0
3574000,1,71,0,0.403566,-0.019491,0.205074,0
3575000,1,71,0,0.233498,-0.0101375,0.108262,0
3576000,1,71,0,0.188519,-0.0108184,0.0379749,0
3577000,1,71,0,0.195301,-0.00859421,0.0804482,0
3578000,1,71,0,0.189996,-0.00530165,0.0975504,0
3579000,1,71,0,0.105662,0.0165137,0.0689402,0
3580000,1,71,0,0.38649,-0.0196763,0.142859,0
3581000,1,71,0,0.187261,-0.00785234,0.07482,0
3582000,1,71,0,0.432162,-0.026708,0.146687,0
3583000,1,71,0,0.281497,-0.0168076,0.10525,0
3584000,1,71,0,0.38382,-0.0247493,0.124818,0
3585000,1,71,0,0.309776,-0.0168647,0.146113,0
3586000,1,71,0,0.302249,-0.0126081,0.152449,0
3587000,1,71,0,0.0931542,0.0117611,0.0238209,0
3588000,1,71,0,0.313869,-0.0278934,0.0927286,0
3589000,1,71,0,0.244907,-0.0113458,0.130174,0
3590000,1,71,0,0.180641,-0.00708282,0.0803281,0
3591000,1,71,0,0.256312,-0.00940816,0.114961,0
3592000,1,71,0,0.149804,-0.00318617,0.0671949,0
3593000,1,71,0,0.273714,-0.0131552,0.157383,0
3594000,1,71,0,0.496212,-0.0216416,0.226955,0
3595000,1,71,0,0.343696,-0.0219972,0.116591,0
3596000,1,71,0,0.392282,-0.0285774,0.133555,0
3597000,1,71,0,0.479924,-0.0287812,0.176805,0
3598000,1,71,0,0.414694,-0.0208737,0.211776,0
3599000,1,71,0,0.309817,-0.0236207,0.0846108,0
3600000,1,71,0,0.302676,-0.0218622,0.0991753,0
3601000,1,71,0,0.490031,-0.0303152,0.132106,0
3602000,1,71,0,0.507207,-0.0313509,0.169097,0
3603000,1,71,0,0.48807,-0.0275453,0.176523,0
3604000,1,71,0,0.595569,-0.0326945,0.200316,0
3605000,1,71,0,0.550321,-0.0372133,0.132332,0
3606000,1,71,0,0.366477,-0.0183516,0.175688,0
3607000,1,71,0,0.308794,-0.0066259,0.200845,0
3608000,1,71,0,0.113259,-0.000256645,0.0443557,0
3609000,1,71,0,0.0786343,0.035046,0.0364583,0
3610000,1,71,0,0.0938165,0.00863263,0.000293393,0
3611000,1,71,0,0.124701,-0.00140755,0.0405238,0
3612000,1,71,0,0.134683,0.00081806,0.0430988,0
3612000,100,101,26.7618,0.747798,-0.00258718,0.504506,0
3613000,1,71,0,0.112945,0.0122311,0.0887322,0
3614000,1,71,0,0.109961,0.0087912,0.0647658,0
3615000,1,71,0,0.136222,0.00137878,0.0552536,0
3616000,1,71,0,0.207661,-0.00782408,0.0551299,0
3617000,1,71,0,0.304812,-0.0201025,0.118495,0
3618000,1,71,0,0.256988,-0.0179377,0.0955199,0
3619000,1,71,0,0.115403,0.000964022,0.0528967,0
3620000,1,71,0,0.0965182,0.0444389,0.0864908,0
3620000,96,NA,28.521,0.328437,-0.0322033,0.522432,0
3621000,1,71,0,0.0964261,0.0446722,0.0947869,0
3622000,1,71,0,0.106071,0.013847,0.049597,0
3623000,1,71,0,0.0846644,0.0186659,0.0131376,0
3624000,1,71,0,0.167907,-0.00175264,0.069963,0
3625000,1,71,0,0.194225,-0.0160403,0.0617033,0
3626000,1,71,0,0.227823,-0.00945028,0.0985597,0
3627000,1,71,0,0.414197,-0.0193703,0.203374,0
3628000,1,71,0,0.194311,-0.00494935,0.110174,0
3629000,1,71,0,0.318489,-0.0107373,0.212061,0
3630000,1,71,0,0.247084,-0.0160681,0.106633,0
3631000,1,71,0,0.338557,-0.0160537,0.157575,0
3632000,1,71,0,0.253031,-0.016734,0.104826,0
3633000,1,71,0,0.197002,-0.00953367,0.0589484,0
3634000,1,71,0,0.243233,-0.0102122,0.0693626,0
3635000,1,71,0,0.206727,-0.00279355,0.0513632,0
3636000,1,71,0,0.442161,-0.0230475,0.18367,0
3637000,1,71,0,0.366568,-0.0138487,0.224926,0
3638000,1,71,0,0.27305,-0.014866,0.129365,0
3639000,1,71,0,0.245443,-0.0074215,0.10435,0
3640000,1,71,0,0.168277,-0.00803218,0.0911164,0
3641000,1,71,0,0.199547,-0.0079844,0.0829528,0
3642000,1,71,0,0.0846609,0.0118388,0.0147064,0
3642000,59,60,37.6999,0.506564,-0.0321507,0.292871,0
3643000,1,71,0,0.327297,-0.0115014,0.166443,0
3644000,1,71,0,0.252794,-0.00545445,0.177501,0
3645000,1,71,0,0.0876547,0.00763872,0.0199732,0
3646000,1,71,0,0.0725874,0.0654768,0.0320749,0
3647000,1,71,0,0.299687,-0.0210545,0.0916753,0
3648000,1,71,0,0.332106,-0.0196515,0.11316,0
3649000,1,71,0,0.281799,-0.0160854,0.116945,0
3650000,1,71,0,0.265693,-0.0166873,0.0944616,0
3651000,1,71,0,0.328979,-0.012161,0.163058,0
3651000,77,80,31.5508,0.161433,0.0261673,0.0516638,0
3652000,1,71,0,0.443246,-0.0228598,0.1762,0
3653000,1,71,0,0.172588,-0.00446139,0.0983624,0
3654000,1,71,0,0.103455,0.00219414,0.00947943,0
3655000,1,71,0,0.150588,-0.00671649,0.0413488,0
3656000,1,71,0,0.247604,-0.0144134,0.101044,0
3657000,1,71,0,0.234956,-0.0118604,0.102724,0
3658000,1,71,0,0.299596,-0.0141817,0.160195,0
3659000,1,71,0,0.171688,-0.00548069,0.0854141,0
3660000,1,71,0,0.197689,-0.0113817,0.0609191,0
3661000,1,71,0,0.29829,-0.0114024,0.175504,0
3662000,1,71,0,0.206519,-0.0175034,0.066464,0
3663000,1,71,0,0.488258,-0.0298971,0.140539,0
3664000,1,71,0,0.779495,-0.0334912,0.279358,0
3665000,1,71,0,0.491647,-0.0344851,0.118829,0
3666000,1,71,0,0.303506,-0.0181135,0.0927837,0
3667000,1,71,0,0.404343,-0.0174088,0.15982,0
3668000,1,71,0,0.472372,-0.0244145,0.215808,0
3669000,1,71,0,0.462977,-0.0228382,0.231547,0
3670000,1,71,0,0.200888,-0.004024,0.111364,0
3671000,1,71,0,0.270437,-0.0150486,0.107674,0
3672000,1,71,0,0.307255,-0.0154145,0.161728,0
3673000,1,71,0,0.283639,-0.0201293,0.057358,0
3674000,1,71,0,0.364845,-0.0279329,0.10607,0
3675000,1,71,0,0.33761,-0.0243895,0.164094,0
3676000,1,71,0,0.399638,-0.0154721,0.233755,0
3677000,1,71,0,0.379579,-0.0233783,0.166491,0
3678000,1,71,0,0.296408,-0.0235205,0.0989471,0
3679000,1,71,0,0.32827,-0.0121255,0.177084,0
3680000,1,71,0,0.278136,-0.0132255,0.108222,0
3681000,1,71,0,0.303701,-0.0285115,0.0777833,0
3682000,1,71,0,0.246452,-0.0149303,0.0806499,0
3683000,1,71,0,0.463427,-0.0213377,0.226362,0
3684000,1,71,0,0.455958,-0.0306917,0.161289,0
3685000,1,71,0,0.359251,-0.0192074,0.168136,0
3686000,1,71,0,0.24802,-0.0115329,0.117506,0
3687000,1,71,0,0.45586,-0.0225052,0.202062,0
3688000,1,71,0,0.418614,-0.018667,0.192954,0
3689000,1,71,0,0.340779,-0.0193373,0.101464,0
3690000,1,71,0,0.619122,-0.0331726,0.220146,0
3691000,1,71,0,0.37212,-0.0155757,0.19155,0
3692000,1,71,0,0.312604,-0.015126,0.128373,0
3693000,1,71,0,0.27177,-0.00967776,0.155672,0
3694000,1,71,0,0.190289,-0.00707265,0.101828,0
3695000,1,71,0,0.283226,-0.0102924,0.157434,0
3696000,1,71,0,0.125317,0.00484375,0.0439808,0
3697000,1,71,0,0.172787,-0.00586121,0.0624126,0
3698000,1,71,0,0.166036,-0.00799981,0.0556035,0
3699000,1,71,0,0.0839259,0.0970936,0.0904224,0
3700000,1,71,0,0.0910788,0.00591033,0.00928123,0
3701000,1,71,0,0.128525,0.0118042,0.069135,0
3702000,1,71,0,0.105942,0.00973336,0.060665,0
3703000,1,71,0,0.190672,-0.00796852,0.0858356,0
3704000,1,71,0,0.215673,-0.0158509,0.0461656,0
3705000,1,71,0,0.277568,-0.0129234,0.133385,0
3706000,1,71,0,0.225759,-0.00911574,0.0962101,0
3707000,1,71,0,0.219989,-0.00553983,0.136242,0
3708000,1,71,0,0.245854,-0.00941435,0.151336,0
3709000,1,71,0,0.369644,-0.025063,0.145958,0
3710000,1,71,0,0.489888,-0.0193948,0.285519,0
3711000,1,71,0,0.26697,-0.0156021,0.112448,0
3712000,1,71,0,0.18181,-0.00896181,0.0770288,0
3712000,5,7,37.3717,0.934485,0.0137854,0.0119503,0
3713000,1,71,0,0.223497,-0.0151391,0.0733299,0
3714000,1,71,0,0.130954,-0.00376939,0.000491843,0
3715000,1,71,0,0.207967,-0.0008405,0.13733,0
3716000,1,71,0,0.16993,-0.00337359,0.0800604,0
3717000,1,71,0,0.271022,-0.0144406,0.121545,0
3718000,1,71,0,0.226753,-0.00525298,0.127553,0
3719000,1,71,0,0.117266,0.014873,0.0575355,0
3720000,1,71,0,0.178538,-0.00718296,0.0779477,0
3720000,105,NA,38.9361,0.788982,0.00130598,0.125284,0
3721000,1,71,0,0.293033,-0.017287,0.153027,0
3722000,1,71,0,0.311431,-0.0163818,0.134131,0
3723000,1,71,0,0.269038,-0.0131925,0.116899,0
3724000,1,71,0,0.295118,-0.0202977,0.124892,0
3725000,1,71,0,0.446635,-0.0206508,0.190919,0
3726000,1,71,0,0.267777,-0.0138639,0.137893,0
3727000,1,71,0,0.420893,-0.0168633,0.202795,0
3728000,1,71,0,0.462375,-0.0274182,0.16659,0
3729000,1,71,0,0.252017,-0.0187425,0.104603,0
3730000,1,71,0,0.367803,-0.0237339,0.113108,0
3731000,1,71,0,0.499467,-0.0291439,0.196938,0
3732000,1,71,0,0.338522,-0.0287693,0.0603243,0
3733000,1,71,0,0.235378,-0.00801924,0.135939,0
3734000,1,71,0,0.155085,0.00140891,0.0951028,0
3735000,1,71,0,0.268044,-0.0170176,0.0837133,0
3736000,1,71,0,0.362384,-0.0225128,0.177964,0
3736000,90,NA,36.2559,0.904983,0.00541569,0.497424,0
3737000,1,71,0,0.233669,-0.0117079,0.0929056,0
3738000,1,71,0,0.37151,-0.0197237,0.139855,0
3739000,1,71,0,0.443087,-0.0313993,0.122411,0
3740000,1,71,0,0.366741,-0.0268982,0.125354,0
3741000,1,71,0,0.418296,-0.0319713,0.121071,0
3742000,1,71,0,0.637929,-0.024017,0.306287,0
3743000,1,71,0,0.270084,-0.0163939,0.106544,0
3744000,1,71,0,0.312117,-0.0248191,0.103424,0
3745000,1,71,0,0.332111,-0.0150715,0.185684,0
3746000,1,71,0,0.240309,-0.016905,0.0847267,0
3747000,1,71,0,0.274783,-0.015739,0.122278,0
3748000,1,71,0,0.233252,-0.0132903,0.0550867,0
3749000,1,71,0,0.20216,-0.0118298,0.0867622,0
3750000,1,71,0,0.121521,0.0277036,0.0866304,0
3751000,1,71,0,0.135468,-0.00643334,0.0134555,0
3752000,1,71,0,0.0835391,0.00873879,0.00905116,0
3753000,1,71,0,0.0830815,0.00320948,0.0134118,0
3754000,1,71,0,0.0901946,0.030907,0.0507887,0
3755000,1,71,0,0.363222,-0.0141489,0.213403,0
3756000,1,71,0,0.17889,-0.00833403,0.0490072,0
3757000,1,71,0,0.165655,-0.00317141,0.101683,0
3758000,1,71,0,0.239495,-0.0105176,0.0759381,0
3759000,1,71,0,0.266282,-0.011317,0.15167,0
3760000,1,71,0,0.100498,0.0140231,0.0682717,0
3761000,1,71,0,0.133766,0.0161658,0.11101,0
3762000,1,71,0,0.253322,-0.0142911,0.123101,0
3763000,1,71,0,0.118215,0.0194123,0.082202,0
3764000,1,71,0,0.127384,0.00962623,0.0677455,0
3765000,1,71,0,0.241589,-0.0202964,0.0356495,0
3765000,61,NA,36.2855,0.146722,0.0182367,0.529099,0
3766000,1,71,0,0.315468,-0.0156136,0.157094,0
3767000,1,71,0,0.436718,-0.0244229,0.154713,0
3768000,1,71,0,0.580955,-0.0316666,0.232031,0
3769000,1,71,0,0.481723,-0.0294779,0.155009,0
3770000,1,71,0,0.239693,-0.0103894,0.118969,0
3771000,1,71,0,0.232232,-0.0177425,0.0791554,0
3772000,1,71,0,0.35889,-0.0158955,0.183431,0
3773000,1,71,0,0.135128,-0.010938,0.0251332,0
3774000,1,71,0,0.22955,-0.00954432,0.105551,0
3775000,1,71,0,0.104055,0.0232464,0.0746245,0
3776000,1,71,0,0.159192,-0.00252545,0.0708511,0
3777000,1,71,0,0.257249,-0.00872569,0.132691,0
3778000,1,71,0,0.279077,-0.0101815,0.174704,0
3779000,1,71,0,0.231415,-0.0140118,0.0963642,0
3780000,1,71,0,0.0920143,0.0118138,0.0101301,0
3781000,1,71,0,0.0747065,0.0149657,0.00530289,0
3782000,1,71,0,0.0873481,0.0294945,0.0250576,0
3782000,94,95,30.2999,0.113122,0.0197315,0.333248,0
3783000,1,71,0,0.0755268,0.0505284,0.029938,0
3784000,1,71,0,0.287564,-0.0163977,0.117515,0
3784000,85,NA,34.2549,0.258064,0.00802341,0.453018,0
3785000,1,71,0,0.119866,0.00903354,0.0484552,0
3786000,1,71,0,0.154841,-0.00551836,0.043488,0
3786000,26,NA,38.6028,0.00949738,-0.00139228,0.213293,0
3787000,1,71,0,0.312798,-0.00930598,0.212508,0
3788000,1,71,0,0.482968,-0.0256065,0.219889,0
3789000,1,71,0,0.0794597,0.00788296,0.018948,0
3790000,1,71,0,0.0713577,0.0444952,0.0424493,0
3791000,1,71,0,0.0934599,0.00818633,0.0196124,0
3792000,1,71,0,0.268858,-0.0189858,0.119767,0
3793000,1,71,0,0.142887,0.00676636,0.0823795,0
3794000,1,71,0,0.156605,-0.0037075,0.0661769,0
3795000,1,71,0,0.196391,-0.0093536,0.0796493,0
3796000,1,71,0,0.317986,-0.0174983,0.099271,0
3797000,1,71,0,0.432134,-0.0180788,0.251396,0
3798000,1,71,0,0.484703,-0.0250001,0.221464,0
3799000,1,71,0,0.468337,-0.0205472,0.239863,0
3800000,1,71,0,0.606376,-0.0297391,0.241754,0
3801000,1,71,0,0.227662,-0.00672651,0.129539,0
3802000,1,71,0,0.183065,-0.00873989,0.0437846,0
3803000,1,71,0,0.188169,-0.00935877,0.0458626,0
3804000,1,71,0,0.119974,0.00619334,0.0145173,0
3805000,1,71,0,0.086446,0.0105053,0.0290659,0
3806000,1,71,0,0.100643,0.0105262,0.0419376,0
3807000,1,71,0,0.0836839,0.00903256,0.00859955,0
3808000,1,71,0,0.129458,-0.00363165,0.019448,0
3809000,1,71,0,0.116304,0.0164214,0.0708189,0
3810000,1,71,0,0.0792948,0.0200871,0.0104958,0
3810000,1,NA,37.996,0.323759,0.0183163,0.114542,0
3811000,1,71,0,0.0928824,0.0360401,0.0706224,0
3812000,1,71,0,0.166704,-0.00894081,0.0764263,0
3813000,1,71,0,0.321427,-0.0153909,0.175857,0
3814000,1,71,0,0.414839,-0.00940336,0.251573,0
3815000,1,71,0,0.411092,-0.0170923,0.220135,0
3816000,1,71,0,0.245149,-0.0149558,0.109983,0
3817000,1,71,0,0.266951,-0.0171142,0.0761181,0
3818000,1,71,0,0.145102,-0.00266368,0.0530275,0
3819000,1,71,0,0.142488,0.0101204,0.104642,0
3820000,1,71,0,0.0711427,0.0628519,0.0483202,0
3821000,1,71,0,0.342007,-0.0181281,0.106244,0
3822000,1,71,0,0.106021,0.0112368,0.04638,0
3823000,1,71,0,0.0899403,0.0267176,0.0513214,0
3824000,1,71,0,0.078257,0.0303413,0.0351291,0
3825000,1,71,0,0.403885,-0.0239765,0.157273,0
3826000,1,71,0,0.299702,-0.0177193,0.152798,0
3827000,1,71,0,0.247892,-0.00639141,0.173131,0
3828000,1,71,0,0.222787,-0.0020167,0.189122,0
3829000,1,71,0,0.0992548,0.0195394,0.0647827,0
3830000,1,71,0,0.160251,-0.00867917,0.0463192,0
3831000,1,71,0,0.122888,-0.00440697,0.0583568,0
3832000,1,71,0,0.211641,-0.0120218,0.0863169,0
3833000,1,71,0,0.328184,-0.0143694,0.132001,0
3834000,1,71,0,0.233029,-0.00822475,0.131816,0
3835000,1,71,0,0.298494,-0.0212045,0.120977,0
3836000,1,71,0,0.26445,-0.0150156,0.114511,0
3837000,1,71,0,0.36284,-0.016203,0.186346,0
3838000,1,71,0,0.329325,-0.017025,0.167226,0
3839000,1,71,0,0.364835,-0.0195135,0.158313,0
3840000,1,71,0,0.227772,-0.0135738,0.0844375,0
3841000,1,71,0,0.189769,-0.00447346,0.0857292,0
3842000,1,71,0,0.255631,-0.00756353,0.106987,0
3843000,1,71,0,0.201825,-0.00858009,0.0940262,0
3844000,1,71,0,0.164269,-0.00305787,0.0512183,0
3845000,1,71,0,0.476956,-0.0167372,0.254471,0
3846000,1,71,0,0.699399,-0.0313791,0.258661,0
3847000,1,71,0,0.474555,-0.0309743,0.155937,0
3848000,1,71,0,0.375862,-0.0163556,0.179313,0
3849000,1,71,0,0.662156,-0.0284491,0.299164,0
3850000,1,71,0,0.146025,0.00259884,0.083167,0
3851000,1,71,0,0.235439,-0.00841354,0.156322,0
3852000,1,71,0,0.284286,-0.0176643,0.142808,0
3853000,1,71,0,0.31644,-0.0164773,0.143099,0
3854000,1,71,0,0.337844,-0.0237899,0.121242,0
3855000,1,71,0,0.24689,-0.00899471,0.143693,0
3856000,1,71,0,0.222535,-0.00800783,0.132987,0
3857000,1,71,0,0.193265,-0.00512656,0.0791285,0
3858000,1,71,0,0.313301,-0.0187636,0.158483,0
3859000,1,71,0,0.111244,0.0185177,0.0755761,0
3860000,1,71,0,0.077907,0.016643,0.0309839,0
3861000,1,71,0,0.167352,-0.00415737,0.0605003,0
3862000,1,71,0,0.11397,0.00299717,0.00360131,0
3863000,1,71,0,0.0802738,0.0522454,0.0334119,0
3864000,1,71,0,0.100493,0.0128168,0.0287947,0
3865000,1,71,0,0.069744,0.0670703,0.0531065,0
3866000,1,71,0,0.193754,-0.00509748,0.0945155,0
3867000,1,71,0,0.396504,-0.0154504,0.212305,0
3867000,107,108,35.8225,0.901456,0.00310268,0.0433119,0
3868000,1,71,0,0.415365,-0.0264136,0.148847,0
3869000,1,71,0,0.390051,-0.021278,0.14817,0
3870000,1,71,0,0.334955,-0.0181994,0.178808,0
3871000,1,71,0,0.502362,-0.0235836,0.252904,0
3872000,1,71,0,0.271491,-0.014301,0.149411,0
3873000,1,71,0,0.216486,-0.00935358,0.1098,0
3874000,1,71,0,0.359932,-0.0206455,0.149135,0
3875000,1,71,0,0.32613,-0.0180935,0.151631,0
3876000,1,71,0,0.473696,-0.0239628,0.198329,0
3877000,1,71,0,0.358593,-0.0257879,0.0841404,0
3878000,1,71,0,0.400757,-0.0172404,0.205322,0
3879000,1,71,0,0.273555,-0.00831679,0.181237,0
3880000,1,71,0,0.189161,-0.00380778,0.0972694,0
3881000,1,71,0,0.107859,0.00834364,0.0374122,0
3882000,1,71,0,0.132137,0.00145479,0.0541653,0
3883000,1,71,0,0.070891,0.0507199,0.00705261,0
3884000,1,71,0,0.0719292,0.0218666,0.0144196,0
3885000,1,71,0,0.302352,-0.0174885,0.109952,0
3886000,1,71,0,0.108645,0.0196228,0.0736511,0
3887000,1,71,0,0.227553,-0.002876,0.185457,0
3888000,1,71,0,0.0944504,0.0185451,0.0255143,0
3889000,1,71,0,0.0688765,0.0549317,0.0323594,0
3890000,1,71,0,0.194894,-0.00532455,0.0889014,0
3891000,1,71,0,0.300924,-0.0173073,0.138997,0
3892000,1,71,0,0.171718,-0.0102452,0.0434635,0
3893000,1,71,0,0.166388,-0.00794839,0.0907944,0
3894000,1,71,0,0.19189,-0.00259633,0.0939929,0
3895000,1,71,0,0.213111,-0.0106264,0.0959881,0
3896000,1,71,0,0.294055,-0.0246778,0.0826207,0
3897000,1,71,0,0.190116,-0.00590312,0.091112,0
3898000,1,71,0,0.354624,-0.0115604,0.184875,0
3899000,1,71,0,0.341836,-0.0249623,0.102875,0
3900000,1,71,0,0.366734,-0.0170301,0.203967,0
3901000,1,71,0,0.232956,-0.0129191,0.0902084,0
3902000,1,71,0,0.159671,-0.005636,0.0501238,0
3903000,1,71,0,0.219098,-0.0129197,0.0369164,0
3904000,1,71,0,0.172336,-0.010386,0.0348316,0
3905000,1,71,0,0.0745117,0.0386017,0.039005,0
3906000,1,71,0,0.0879249,0.0214237,0.0489054,0
3907000,1,71,0,0.425667,-0.0172245,0.229547,0
3908000,1,71,0,0.409951,-0.0272454,0.127991,0
3909000,1,71,0,0.29891,-0.0186948,0.12866,0
3910000,1,71,0,0.269504,-0.0196939,0.0897233,0
3911000,1,71,0,0.339243,-0.0192907,0.156806,0
3912000,1,71,0,0.291347,-0.0209064,0.0864724,0
3913000,1,71,0,0.273463,-0.0158277,0.121327,0
3914000,1,71,0,0.198963,-0.0106202,0.0448929,0
3915000,1,71,0,0.111552,0.00232333,0.0167336,0
3915000,67,NA,38.921,0.440044,0.00842098,0.121939,0
3916000,1,71,0,0.148985,0.0014523,0.0727244,0
3917000,1,71,0,0.101762,0.00370815,0.0249525,0
3918000,1,71,0,0.106014,0.00884911,0.0500797,0
3919000,1,71,0,0.12212,0.000780198,0.0154442,0
3920000,1,71,0,0.303631,-0.0155767,0.13937,0
3921000,1,71,0,0.249461,-0.0254664,0.0796404,0
3922000,1,71,0,0.179615,-0.0167953,0.0399199,0
3922000,89,91,28.4244,0.0737402,-0.0105403,0.0322817,0
3923000,1,71,0,0.335761,-0.0142555,0.149089,0
3924000,1,71,0,0.301185,-0.0230043,0.0722649,0
3925000,1,71,0,0.382971,-0.0243497,0.154596,0
3926000,1,71,0,0.401753,-0.0336608,0.107766,0
3927000,1,71,0,0.447308,-0.0213899,0.219136,0
