generation,N_shifts,logPrior,logLik,eventRate,acceptRate
5755000,0,2.55566,-316.436,0.230331,0.33125
5756000,0,2.10391,-314.635,0.662287,0.29
5757000,0,1.93102,-316.271,0.0243631,0.291667
5758000,0,1.19487,-315.866,0.842574,0.447
5759000,0,2.65693,-316.863,0.40487,0.406
5760000,0,2.50898,-315.177,0.0945234,0.34425
5761000,0,2.28186,-316.342,0.283193,0.262
5762000,0,2.59116,-316.233,0.0903521,0.254
5763000,0,2.94504,-314.703,0.0726205,0.209
5764000,1,3.94975,-318.201,0.0861797,0.265
5765000,0,0.0189993,-315.991,0.354844,0.455
5766000,0,3.04761,-314.66,0.0108466,0.319
5767000,0,1.565,-316.43,1.23337,0.283294
5768000,1,3.64035,-313.399,0.942865,0.342
5769000,0,2.83689,-314.835,0.105166,0.313
5770000,0,2.8814,-314.698,0.16322,0.342
5771000,0,2.14329,-315.117,0.797286,0.326
5772000,0,2.78163,-314.648,0.19429,0.302
5773000,1,5.40363,-315.189,0.208201,0.303818
5774000,0,2.56759,-315.058,0.519578,0.279
5775000,0,3.02726,-315.159,0.0335469,0.300375
5776000,0,2.46586,-316.24,0.208064,0.32775
5777000,0,1.24723,-315.233,1.88848,0.3415
5778000,0,1.83927,-316.589,0.193327,0.275
5779000,0,3.05237,-314.951,0.0437594,0.289
5780000,0,1.7612,-319.215,0.495169,0.267308
5781000,0,1.42328,-317.676,0.258432,0.191
5782000,0,1.69646,-318.162,0.18833,0.209
5783000,0,1.51724,-319.877,0.126907,0.265444
5784000,0,2.35023,-317.542,0.0739289,0.248875
5785000,0,2.14529,-319.774,0.638259,0.24
5786000,0,2.50972,-315.255,0.0493372,0.315
5787000,0,2.21681,-317.42,0.00316796,0.26275
5788000,1,3.77114,-316.258,0.692118,0.336
5789000,0,1.92777,-315.603,0.494064,0.294333
5790000,0,1.91059,-315.984,0.97991,0.369
5791000,0,2.75998,-314.555,0.0939285,0.267
5792000,0,2.47726,-315.375,0.315916,0.2919
5793000,0,0.910368,-315.287,1.92576,0.2945
5794000,0,2.07485,-316.46,0.0777506,0.267
5795000,0,2.35589,-316.735,0.703674,0.257667
5796000,0,2.14152,-318.674,0.333328,0.257
5797000,0,2.27064,-315.525,0.383784,0.257
5798000,1,2.00673,-316.2,0.944675,0.301167
5799000,0,2.77752,-314.67,0.197904,0.3134
5800000,0,1.8401,-316.178,0.84753,0.265667
5801000,0,2.00127,-317.299,0.428404,0.284333
5802000,0,2.25977,-315.622,0.583888,0.323
5803000,0,2.66848,-316.32,0.136184,0.313727
5804000,1,4.6437,-312.027,0.52872,0.383
5805000,0,2.03486,-315.049,0.905679,0.505
5806000,0,1.048,-315.381,1.5117,0.349143
5807000,0,2.48698,-316.011,0.261978,0.2885
5808000,0,2.93445,-314.735,0.0876348,0.283
5809000,0,2.36641,-316.285,0.213585,0.296
5810000,1,2.74057,-312.959,1.18476,0.424
5811000,0,2.61396,-315.628,0.314759,0.287
5812000,1,2.57154,-318.46,1.49117,0.285917
5813000,0,2.34284,-315.166,0.404874,0.332091
5814000,0,2.19566,-315.42,0.479714,0.245
5815000,0,2.37473,-316.382,0.0289382,0.3034
5816000,0,2.41402,-316.618,0.32434,0.3344
5817000,0,2.33972,-315.699,0.0395293,0.2806
5818000,0,2.60482,-315.48,0.12971,0.305667
5819000,0,2.88541,-314.801,0.0299227,0.253
5820000,0,2.96613,-317.189,0.136255,0.261
5821000,0,1.78758,-314.954,0.827207,0.285
5822000,0,2.27482,-316.816,0.198002,0.2928
5823000,0,2.63506,-315.921,0.245911,0.32
5824000,0,2.70531,-316.576,0.086831,0.298
5825000,0,2.30449,-315.103,0.816042,0.293545
5826000,0,2.5161,-314.782,0.238031,0.355
5827000,0,2.71418,-314.967,0.275584,0.333
5828000,0,2.91791,-315.035,0.0369107,0.316
5829000,0,0.138162,-315.785,0.380645,0.339
5830000,0,1.72381,-315.737,0.106807,0.328
5831000,0,2.13348,-315.912,0.108197,0.3291
5832000,0,2.80273,-315.976,0.288048,0.309
5833000,0,2.68449,-315.438,0.34144,0.279
5834000,0,2.49495,-315.533,0.0690992,0.245
5835000,0,2.71635,-315.521,0.00701566,0.281
5836000,0,2.3317,-315.35,0.464148,0.25
5837000,0,2.54113,-314.958,0.368241,0.225
5838000,0,1.91267,-314.44,0.118154,0.317909
5839000,0,2.75207,-316.43,0.0939002,0.2855
5840000,0,2.55493,-315.23,0.111621,0.254
5841000,0,2.2356,-316.31,0.447748,0.226
5842000,0,2.55214,-317.805,0.0275231,0.335667
5843000,1,4.93274,-315.152,0.745794,0.362
5844000,0,2.42289,-316.639,0.412457,0.311429
5845000,0,2.42367,-315.627,0.647233,0.258
5846000,0,2.90643,-315.355,0.110213,0.259
5847000,0,2.30856,-315.931,0.159023,0.315667
5848000,0,2.68601,-319.469,0.151258,0.263
5849000,0,2.46753,-315.991,0.366726,0.251
5850000,0,2.71,-315.469,0.0290305,0.265
5851000,0,2.87783,-316.02,0.104834,0.272
5852000,0,2.49066,-314.978,0.470552,0.3225
5853000,0,2.22257,-314.814,0.741279,0.2775
5854000,0,2.71982,-315.541,0.275617,0.284
5855000,0,1.88227,-316.759,0.0201239,0.321667
5856000,0,0.984857,-314.699,1.54951,0.359
5857000,0,1.4203,-314.791,1.21038,0.297
5858000,0,1.76739,-317.321,1.20701,0.317
5859000,0,2.74693,-314.76,0.281625,0.224
5860000,0,1.04691,-314.905,1.82996,0.354667
5861000,0,2.15939,-316.156,0.192602,0.320778
5862000,0,2.62798,-314.833,0.378693,0.291
5863000,0,1.8741,-315.833,0.430167,0.32025
5864000,0,1.6061,-316.535,0.566622,0.25
5865000,0,2.33238,-315.882,0.497998,0.333
5866000,0,2.47963,-314.754,0.522379,0.274
5867000,0,0.675507,-317.491,1.22049,0.228333
5868000,0,2.85768,-314.991,0.106596,0.2685
5869000,0,2.34052,-318.533,0.0274149,0.302
5870000,0,2.36146,-316.741,0.52668,0.3112
5871000,0,2.86598,-316.973,0.0826767,0.299895
5872000,0,1.2197,-314.472,1.00667,0.3405
5873000,0,1.84699,-317.95,0.128456,0.27
5874000,0,1.96761,-315.09,0.952707,0.270429
5875000,0,2.54161,-314.976,0.192105,0.255
5876000,0,1.14136,-314.519,1.85928,0.313
5877000,0,2.7989,-314.857,0.232025,0.270125
5878000,0,2.978,-314.717,0.113813,0.27
5879000,0,3.11253,-315.36,0.0354826,0.275
5880000,0,2.4738,-317.457,0.0104251,0.249333
5881000,0,1.33581,-316.865,0.824221,0.236
5882000,0,1.92127,-316.286,0.594556,0.296111
5883000,1,4.01091,-314.873,0.293289,0.283
5884000,0,2.45311,-314.968,0.532024,0.287
5885000,0,2.70915,-315.229,0.128481,0.253
5886000,0,2.87547,-314.617,0.215625,0.274
5887000,0,2.46363,-314.696,0.656137,0.269
5888000,0,2.22059,-314.713,0.595813,0.348
5889000,0,2.95729,-314.593,0.118584,0.343
5890000,0,2.78351,-315.617,0.0234885,0.273667
5891000,0,2.0665,-320.038,0.190878,0.271
5892000,0,1.84467,-315.876,0.906973,0.247
5893000,0,2.88199,-315.134,0.0184732,0.239
5894000,0,1.76109,-316.484,1.00272,0.262
5895000,0,3.03136,-314.681,0.082623,0.238
5896000,0,1.44604,-317.219,0.530437,0.268833
5897000,0,2.69804,-315.425,0.356168,0.3365
5898000,0,2.61009,-317.66,0.257427,0.282909
5899000,0,2.39331,-317.235,0.272704,0.286
5900000,0,1.94376,-314.861,0.950267,0.277
5901000,0,2.55328,-315.387,0.210502,0.259
5902000,0,2.65115,-317.397,0.137287,0.328
5903000,1,3.37522,-315.524,0.388327,0.286125
5904000,1,2.40713,-317.264,0.993702,0.314
5905000,0,1.57093,-314.664,1.44014,0.339
5906000,0,2.70369,-314.757,0.24575,0.302
5907000,1,1.79008,-313.999,0.58501,0.3156
5908000,0,2.59198,-316.097,0.158622,0.322
5909000,0,2.54645,-315.852,0.0496533,0.258
5910000,0,2.50006,-315.351,0.152038,0.255
5911000,0,2.59305,-315.386,0.141114,0.3134
5912000,0,2.65957,-314.972,0.225681,0.268
5913000,1,4.26243,-317.209,0.376763,0.360333
5914000,0,2.42599,-315.276,0.230463,0.258
5915000,0,2.05107,-317.454,0.543206,0.259667
5916000,0,2.4948,-316.652,0.462167,0.333
5917000,0,1.96553,-314.546,1.01771,0.288
5918000,0,2.28362,-315.054,0.221831,0.323
5919000,0,2.83964,-315.337,0.0692351,0.318
5920000,0,2.7998,-314.519,0.128111,0.313143
5921000,0,1.81214,-314.545,0.290773,0.317
5922000,0,1.49311,-314.507,1.08893,0.317
5923000,0,2.66887,-315.457,0.150258,0.349
5924000,0,2.97678,-315.748,0.139558,0.31
5925000,0,2.61945,-317.252,0.348062,0.269
5926000,1,3.58091,-318.541,1.11905,0.314
5927000,0,2.30603,-316.159,0.606383,0.349
5928000,0,2.25246,-318.116,0.562906,0.218
5929000,1,3.85934,-314.45,1.71021,0.2705
5930000,0,2.42651,-317.738,0.228783,0.324909
5931000,1,4.93369,-315.439,1.3681,0.305
5932000,0,2.89816,-314.978,0.129306,0.289778
5933000,0,2.94711,-314.807,0.066939,0.334
5934000,0,3.02188,-314.856,0.0438709,0.363667
5935000,0,1.05683,-315.594,1.53616,0.323167
5936000,1,1.70845,-316.558,0.329474,0.368
5937000,0,2.14077,-314.644,0.956776,0.368
5938000,0,1.84936,-316.584,0.79035,0.266
5939000,0,2.43002,-314.569,0.43425,0.308
5940000,0,2.39139,-315.069,0.704115,0.329833
5941000,0,2.71486,-314.733,0.431459,0.282
5942000,0,2.9677,-314.563,0.103011,0.313
5943000,0,1.20605,-315.063,1.30764,0.341
5944000,0,2.61963,-315.623,0.229939,0.3266
5945000,0,2.00756,-314.91,0.814994,0.326
5946000,0,1.98819,-316.148,0.972278,0.338
5947000,0,1.97364,-314.496,0.863282,0.365
5948000,1,2.57455,-316.443,1.01633,0.3464
5949000,0,2.51297,-314.628,0.527697,0.341
5950000,0,2.44507,-316.235,0.502437,0.3375
5951000,0,2.34932,-315.408,0.55946,0.28
5952000,0,3.06906,-314.864,0.0340155,0.329333
5953000,0,2.52583,-314.929,0.240306,0.393
5954000,0,2.58686,-315.163,0.427708,0.3346
5955000,0,1.89833,-315.986,0.923275,0.315
5956000,1,5.54325,-317.893,0.0770887,0.2945
5957000,0,2.51408,-314.943,0.562951,0.295
5958000,0,1.70391,-317.05,0.927744,0.352
5959000,0,2.96009,-314.789,0.141852,0.297
5960000,0,2.94001,-315.931,0.188337,0.388
5961000,0,2.62504,-314.64,0.482021,0.343714
5962000,2,4.11865,-314.551,1.62063,0.403
5963000,0,1.44,-315.663,1.56829,0.289
5964000,0,2.2585,-314.764,0.692345,0.268
5965000,0,2.89085,-314.841,0.212349,0.308
5966000,0,2.50214,-316.261,0.14925,0.29275
5967000,0,1.08667,-315.327,1.5179,0.218
5968000,0,2.91958,-314.95,0.121876,0.315
5969000,1,3.37639,-312.377,2.07711,0.35
5970000,0,2.8094,-316.169,0.0393715,0.307
5971000,0,1.94674,-314.927,1.18568,0.316188
5972000,0,2.86679,-314.795,0.0201826,0.291
5973000,0,2.76599,-315.138,0.161501,0.291
5974000,1,1.60226,-316.026,1.14133,0.313
5975000,0,2.3183,-316.706,0.228487,0.308
5976000,0,2.08062,-316.676,0.630657,0.239
5977000,0,1.44968,-314.641,1.2703,0.385667
5978000,0,2.12026,-315.218,0.811485,0.297
5979000,0,2.92524,-314.802,0.17823,0.288
5980000,0,1.35127,-316.575,0.629724,0.296
5981000,0,2.66475,-315.853,0.257327,0.2725
5982000,0,2.14549,-316.68,0.208916,0.301
5983000,0,2.11185,-315.428,0.35164,0.202
5984000,0,2.30899,-315.539,0.758046,0.269
5985000,0,2.82528,-315.127,0.0832082,0.272
5986000,0,1.71857,-314.928,0.781791,0.28
5987000,1,3.36979,-315.318,0.751583,0.36
5988000,0,1.40658,-314.949,0.120814,0.36
5989000,0,2.15696,-314.978,1.00267,0.320625
5990000,0,1.17068,-314.438,0.598439,0.326
5991000,0,2.3325,-315.182,0.538454,0.297
5992000,2,3.70371,-316.376,0.574837,0.378
5993000,0,1.12,-317.954,0.664008,0.517
5994000,0,1.60463,-316.972,0.33172,0.236
5995000,0,2.37449,-316.461,0.282444,0.216
5996000,0,2.49675,-315.613,0.0631541,0.282
5997000,0,2.11353,-320.113,0.579162,0.293556
5998000,0,2.60681,-314.63,0.482065,0.279
5999000,1,5.46315,-315.52,0.44423,0.334
6000000,0,2.14422,-317.211,0.632031,0.316583
6001000,0,2.82153,-314.894,0.305046,0.258
6002000,0,2.04393,-315.88,0.860534,0.343
6003000,0,2.82681,-315.877,0.191212,0.287
6004000,0,1.79499,-317.984,0.451342,0.280125
6005000,0,1.96782,-315.027,0.837276,0.27
6006000,0,2.64299,-315.661,0.0757243,0.2876
6007000,0,2.81208,-315.683,0.0404798,0.315
6008000,0,2.2069,-316.372,0.0289776,0.310667
6009000,0,1.93527,-318.156,0.566972,0.2395
6010000,0,1.98021,-314.788,1.01003,0.296857
6011000,0,2.86779,-315.007,0.108439,0.278
6012000,0,2.16922,-315.083,0.820223,0.24425
6013000,0,1.98005,-316.336,0.0780646,0.292929
6014000,0,2.72338,-315.064,0.129429,0.317
6015000,0,1.73623,-315.839,0.301983,0.347
6016000,0,1.40694,-314.776,1.5376,0.341
6017000,0,1.66384,-316.563,0.0751513,0.383
6018000,0,0.472348,-317.8,1.79948,0.293667
6019000,0,1.907,-314.775,1.15687,0.284
6020000,0,1.50419,-314.83,1.52237,0.316444
6021000,0,2.26668,-316.561,0.883297,0.275
6022000,0,2.90985,-315.013,0.0239807,0.3048
6023000,0,2.49526,-318.374,0.342933,0.2955
6024000,0,2.25597,-317.014,0.0846857,0.29625
6025000,0,2.53266,-316.035,0.153029,0.263333
6026000,0,2.37143,-314.836,0.631107,0.295
6027000,0,2.78646,-315.028,0.161073,0.2772
6028000,1,3.80261,-316.174,1.49621,0.382
6029000,0,2.94286,-315.233,0.0235841,0.281
6030000,0,1.74442,-316.131,0.04574,0.404
6031000,2,5.11599,-312.838,1.17306,0.458
6032000,1,3.25766,-311.99,1.12866,0.514
6033000,3,2.60672,-318.137,3.78367,0.353
6034000,0,2.06417,-317.148,0.385155,0.338
6035000,0,2.85271,-316.596,0.188598,0.317
6036000,0,2.39139,-314.519,0.327445,0.294
6037000,0,2.85844,-315.257,0.0206975,0.295
6038000,0,2.02136,-314.545,0.534991,0.324
6039000,0,3.05103,-315.358,0.0153424,0.272
6040000,0,1.64047,-314.775,0.1655,0.332
6041000,0,2.4387,-317.707,0.098613,0.338375
6042000,0,3.0091,-316.237,0.145701,0.3095
6043000,1,2.45988,-318.066,1.1156,0.369
6044000,0,2.81289,-315.704,0.0844449,0.35
6045000,0,2.47416,-318.283,0.417559,0.302
6046000,1,3.0653,-316.515,0.198077,0.256
6047000,0,2.21643,-316.641,0.436904,0.317714
6048000,0,1.43895,-314.945,1.44818,0.25
6049000,0,2.51892,-316.259,0.309435,0.297
6050000,0,0.787044,-317.303,1.50711,0.317111
6051000,0,1.93629,-314.574,0.307953,0.267
6052000,0,2.70049,-316.14,0.127002,0.294
6053000,0,1.61403,-314.541,0.102576,0.337
6054000,0,2.53333,-317.019,0.486676,0.345
6055000,0,2.70046,-315.083,0.229683,0.2395
6056000,0,3.00344,-315.448,0.0372613,0.292
6057000,0,2.39667,-318.354,0.358634,0.277182
6058000,0,2.35137,-315.488,0.621152,0.249
6059000,1,4.34361,-315.274,1.62065,0.295
6060000,0,2.21223,-315.901,0.344849,0.332
6061000,0,2.80969,-315.08,0.233951,0.2888
6062000,0,2.28776,-315.77,0.201304,0.298
6063000,0,2.00462,-315.995,0.466343,0.304839
6064000,0,2.60032,-314.962,0.459854,0.307
6065000,0,2.02059,-314.589,1.05904,0.334
6066000,0,2.63651,-315.617,0.320296,0.313
6067000,0,2.52559,-316.145,0.218623,0.32
6068000,0,2.60216,-318.79,0.0393963,0.291571
6069000,0,2.26426,-318.485,0.460416,0.27
6070000,0,1.46501,-319.376,1.10097,0.3119
6071000,0,2.65104,-315.446,0.189622,0.3195
6072000,0,2.50663,-316.112,0.114354,0.2685
6073000,0,0.944732,-314.893,1.78611,0.271
6074000,1,4.64788,-312.574,1.11859,0.324
6075000,0,2.3524,-315.639,0.0548283,0.292333
6076000,0,1.06837,-315.011,1.88799,0.355
6077000,0,1.32794,-315.531,1.03312,0.279
6078000,1,2.11981,-318.061,0.614249,0.345
6079000,1,1.37707,-315.712,1.83091,0.3245
6080000,0,2.95084,-315.464,0.222819,0.427
6081000,0,2.4896,-315.716,0.0479827,0.323
6082000,0,0.0742574,-314.703,0.441209,0.305
6083000,0,2.12425,-316.504,0.436213,0.359
6084000,0,2.7293,-317.378,0.0537595,0.303
6085000,0,0.894422,-315.082,1.92975,0.362
6086000,0,2.62091,-315.076,0.407673,0.309
6087000,0,1.99675,-316.698,0.503548,0.299444
6088000,0,2.01049,-316.807,0.0610082,0.235
6089000,0,1.30773,-318.364,1.19048,0.21
6090000,0,2.49626,-315.58,0.235193,0.227
6091000,0,2.36813,-316.865,0.282397,0.2926
6092000,0,2.10525,-317.034,0.0938079,0.328565
6093000,0,2.82217,-315.357,0.00971446,0.228
6094000,0,1.52081,-315.267,1.44124,0.305
6095000,0,1.30688,-316.889,0.723321,0.3035
6096000,0,2.70977,-315.739,0.112314,0.274
6097000,0,1.01638,-315.594,1.65328,0.2735
6098000,0,1.67291,-317.101,0.237596,0.21
6099000,0,1.89279,-316.093,0.776189,0.236
6100000,0,2.01896,-317.265,0.0964642,0.2479
6101000,0,2.55757,-315.975,0.190464,0.2942
6102000,0,2.15021,-319.942,0.236678,0.238
6103000,0,2.38086,-315.842,0.17739,0.31
6104000,0,2.51692,-315.687,0.00625263,0.269
6105000,1,1.26265,-316.896,2.19359,0.2773
6106000,0,2.85268,-315.809,0.277297,0.299
6107000,0,2.0661,-314.651,0.499968,0.405
6108000,0,1.12296,-318.454,0.197031,0.285444
6109000,0,1.91632,-316.61,0.0419169,0.246778
6110000,0,1.96676,-314.785,1.03801,0.306
6111000,0,0.459757,-315.582,2.4123,0.283
6112000,1,4.43782,-317.031,0.235209,0.395
6113000,1,4.08531,-316.154,0.207518,0.323889
6114000,0,2.38449,-314.739,0.563239,0.36
6115000,1,4.33498,-315.548,0.516487,0.359
6116000,0,1.8205,-314.71,1.09511,0.387
6117000,0,1.64491,-314.925,0.0386048,0.285
6118000,0,0.351023,-315.114,0.0542674,0.4
6119000,0,0.545496,-315.661,1.87438,0.311667
6120000,0,1.70064,-317.261,1.24681,0.304
6121000,0,2.2636,-314.579,0.821444,0.306
6122000,0,2.43494,-315.487,0.405529,0.317154
6123000,0,2.35363,-315.682,0.099029,0.317333
6124000,0,2.83284,-315.4,0.0195584,0.244273
6125000,0,2.05892,-316.807,0.642029,0.278
6126000,2,3.72114,-315.297,0.232782,0.283
6127000,0,2.86205,-315.988,0.128397,0.495
6128000,0,-0.367532,-315.41,2.9676,0.3096
6129000,0,2.29599,-315.494,0.265831,0.249286
6130000,0,1.97317,-318.305,0.0465244,0.23
6131000,0,2.28151,-315.605,0.16122,0.3259
6132000,0,2.46294,-315.281,0.312188,0.298
6133000,1,3.35112,-318.306,1.00835,0.298
6134000,0,2.29322,-315.293,0.614228,0.277
6135000,0,2.36146,-315.195,0.53466,0.254
6136000,0,3.01161,-315.251,0.091628,0.275
6137000,0,2.67566,-315.079,0.0532219,0.256
6138000,0,2.99722,-314.758,0.147671,0.2698
6139000,1,2.71888,-316.321,1.54788,0.406
6140000,0,2.54872,-318.277,0.176248,0.241333
6141000,0,2.03341,-315.683,0.42309,0.263
6142000,0,2.72745,-315.103,0.156221,0.304333
6143000,0,1.86177,-314.73,1.15175,0.3415
6144000,0,2.90223,-315.88,0.0171721,0.268
6145000,0,1.17462,-315.879,1.79422,0.277667
6146000,0,0.546234,-315.502,2.4169,0.296
6147000,0,1.65346,-318.083,0.876631,0.25
6148000,0,2.78959,-315.72,0.0653316,0.30425
6149000,0,2.84917,-315.133,0.178935,0.28
6150000,1,3.44829,-315.517,1.24121,0.457
6151000,0,2.79951,-317.591,0.169341,0.305667
6152000,0,1.99015,-319.967,0.541346,0.29224
6153000,0,1.51528,-315.299,1.37714,0.26
6154000,0,2.74721,-315.617,0.0425943,0.283583
6155000,0,2.74396,-314.959,0.205851,0.2946
6156000,0,2.15964,-315.051,0.649063,0.249
6157000,0,1.19013,-317.702,0.961726,0.27
6158000,0,1.75194,-316.032,0.513878,0.259
6159000,0,2.04831,-316.62,0.0175435,0.265
6160000,0,1.62368,-318.944,0.57432,0.214
6161000,0,2.16349,-317.457,0.0144033,0.241
6162000,0,2.39964,-314.689,0.510288,0.301909
6163000,0,2.4861,-314.811,0.153425,0.309
6164000,0,2.71221,-315.761,0.272122,0.293636
6165000,0,3.00437,-314.936,0.0585286,0.276
6166000,0,3.00266,-314.636,0.00111871,0.254
6167000,0,1.63695,-316.125,1.20588,0.339
6168000,0,2.90705,-315.108,0.140683,0.292
6169000,0,1.79445,-315.28,0.585805,0.284
6170000,0,2.14275,-316.902,0.760707,0.2965
6171000,0,2.55892,-315.031,0.422381,0.311353
6172000,0,1.68242,-315.908,0.932248,0.244
6173000,1,4.80276,-317.854,0.695953,0.312
6174000,0,2.27223,-314.486,0.227077,0.338
6175000,0,2.59018,-315.27,0.202186,0.312167
6176000,0,2.06594,-315.123,0.190869,0.329
6177000,0,0.977191,-314.533,0.62481,0.302
6178000,0,2.03631,-314.591,0.701074,0.318
6179000,0,1.88893,-314.751,0.872919,0.3152
6180000,1,4.14709,-313.041,0.477553,0.295
6181000,0,2.98077,-315.002,0.148814,0.314917
6182000,0,2.07055,-314.854,0.620197,0.36
6183000,0,2.71501,-314.891,0.278613,0.3234
6184000,0,2.93109,-314.861,0.158767,0.314
6185000,0,1.43018,-316.388,0.269971,0.319
6186000,0,2.87515,-314.641,0.12082,0.297
6187000,0,1.6737,-315.499,1.121,0.277
6188000,0,2.72664,-315.387,0.227185,0.308
6189000,0,2.87544,-314.578,0.057063,0.303
6190000,0,2.70746,-316.044,0.132484,0.29505
6191000,0,2.31745,-314.847,0.611488,0.313111
6192000,0,2.40039,-315.664,0.364522,0.297833
6193000,0,1.65617,-316.382,0.881918,0.208
6194000,0,2.08384,-315.935,0.761812,0.212
6195000,0,1.37862,-314.577,1.28899,0.315333
6196000,0,2.33777,-315.037,0.664023,0.316
6197000,0,2.03583,-317.104,0.803261,0.49
6198000,0,1.22708,-314.521,0.0734191,0.37
6199000,0,2.5688,-315.643,0.411892,0.309
6200000,0,2.63914,-314.789,0.26654,0.332
6201000,1,-0.46633,-318.046,0.770743,0.303
6202000,0,1.23642,-314.505,1.56987,0.298583
6203000,0,1.96189,-314.587,0.848016,0.312167
6204000,0,0.975676,-315.731,2.01479,0.318308
6205000,0,2.28675,-314.541,0.674601,0.318
6206000,0,1.79715,-316.287,0.0332259,0.27
6207000,0,2.2977,-317.41,0.389252,0.318333
6208000,0,2.50443,-314.89,0.287801,0.287
6209000,0,2.65741,-315.457,0.165568,0.239
6210000,0,2.38567,-316.354,0.711924,0.289143
6211000,0,2.40816,-316.561,0.272842,0.2836
6212000,0,2.67019,-315.415,0.0487694,0.232
6213000,0,2.83615,-316.474,0.0820075,0.31925
6214000,0,2.45841,-316.036,0.0885716,0.2685
6215000,0,1.89952,-314.855,1.12567,0.286
6216000,0,1.79895,-316.178,0.481969,0.281667
6217000,0,2.53565,-316.03,0.321236,0.239
6218000,0,1.62599,-315.221,1.36425,0.301187
6219000,0,2.70209,-315.356,0.0359096,0.40225
6220000,2,1.46991,-312.547,1.46279,0.379
6221000,0,2.27096,-314.743,0.0634663,0.498
6222000,0,2.8128,-314.972,0.250392,0.304
6223000,0,0.820788,-314.827,0.369949,0.341
6224000,0,2.97054,-314.608,0.0712695,0.319167
6225000,0,2.97005,-314.789,0.0103056,0.294
6226000,0,2.60813,-315.289,0.316746,0.312667
6227000,0,2.49732,-317.356,0.121811,0.229
6228000,0,1.89469,-314.588,0.547804,0.324818
6229000,0,2.42039,-317.781,0.000820755,0.30275
6230000,0,1.56131,-316.208,1.0534,0.28325
6231000,0,2.44011,-315.254,0.250683,0.199
6232000,0,2.17125,-316.213,0.431788,0.259
6233000,0,1.34964,-315.949,0.381077,0.34775
6234000,0,2.41667,-314.668,0.619524,0.277
6235000,0,1.74046,-315.749,0.766555,0.281
6236000,0,2.44219,-315.908,0.666004,0.29325
6237000,0,2.19045,-314.767,0.692564,0.481
6238000,0,1.70138,-315.186,0.0842905,0.48
6239000,0,2.23038,-316.964,0.530546,0.2885
6240000,1,3.65841,-315.155,2.62392,0.349
6241000,0,2.56477,-314.701,0.481314,0.344
6242000,0,2.86993,-315.361,0.158796,0.261
6243000,0,2.38768,-314.703,0.431791,0.311
6244000,0,2.82161,-314.728,0.197701,0.299
6245000,0,2.87092,-315.965,0.0818353,0.265
6246000,0,2.51146,-315.496,0.4123,0.324375
6247000,0,1.58768,-316.053,1.21475,0.289667
6248000,0,2.41547,-314.785,0.675511,0.318
6249000,0,2.67399,-316.019,0.162554,0.349
6250000,0,0.996846,-314.998,0.267674,0.289
6251000,0,2.97432,-315.991,0.0758337,0.273
6252000,0,2.66702,-315.479,0.0095429,0.327
6253000,0,2.67711,-315.797,0.185204,0.293476
6254000,0,2.98211,-314.974,0.0901082,0.310125
6255000,0,1.82198,-316.342,0.394894,0.2895
6256000,1,4.3667,-318.315,0.615701,0.423
6257000,0,1.47151,-317.671,1.20451,0.282
6258000,0,2.73215,-315.688,0.248903,0.284
6259000,0,2.83107,-315.194,0.14694,0.3274
6260000,0,2.68059,-314.815,0.312773,0.322733
6261000,0,1.83343,-315.255,1.21312,0.287
6262000,0,2.33846,-314.673,0.497962,0.371
6263000,0,2.55696,-314.592,0.0385362,0.327
6264000,0,2.19876,-314.88,0.616093,0.302
6265000,0,2.70571,-314.753,0.160058,0.276
6266000,0,1.96877,-316.588,0.727335,0.317429
