generation,N_shifts,logPrior,logLik,eventRate,acceptRate
6505000,1,2.04866,-277.087,0.942376,0.456
6506000,2,1.15386,-274.437,1.07683,0.473
6507000,1,1.8793,-277.804,1.81469,0.449
6508000,1,0.844271,-275.336,0.791576,0.456267
6509000,1,-0.314226,-276.838,2.32871,0.456
6510000,1,1.32971,-276.118,1.55997,0.447
6511000,1,1.36072,-277.97,0.814092,0.463368
6512000,1,2.91783,-273.095,0.0807938,0.4815
6513000,2,0.347975,-272.704,1.80731,0.4825
6514000,1,1.8787,-275.611,0.0490922,0.448
6515000,1,1.30229,-274.432,0.526582,0.4775
6516000,3,-6.89366,-278.385,2.59304,0.44
6517000,1,3.18836,-273.598,0.0618586,0.483333
6518000,1,2.17598,-277.045,0.41048,0.495
6519000,1,0.198209,-273.482,1.66309,0.449
6520000,1,0.476535,-274.908,0.831368,0.476
6521000,1,3.08181,-275.158,0.55195,0.535
6522000,3,1.90118,-270.956,2.15431,0.509
6523000,1,2.83334,-274.335,0.484133,0.463833
6524000,1,2.41942,-274.737,1.20507,0.454
6525000,1,1.91554,-276.979,0.637669,0.457
6526000,1,-0.106194,-282.689,0.569174,0.479
6527000,1,2.22776,-274.406,0.607341,0.4608
6528000,1,1.90179,-272.835,1.18345,0.431
6529000,1,0.13723,-275.668,2.08532,0.480286
6530000,1,2.81987,-274.355,0.677085,0.451
6531000,1,2.44476,-274.664,0.289901,0.473
6532000,1,1.84357,-274.312,0.333266,0.49
6533000,1,0.812145,-275.16,0.625209,0.445
6534000,1,2.69369,-274.657,0.590091,0.443
6535000,1,3.19365,-273.19,0.449282,0.502
6536000,1,2.49522,-274.674,0.612243,0.479
6537000,1,2.62172,-274.774,1.16583,0.497
6538000,1,2.48517,-274.483,0.144915,0.466
6539000,1,0.965308,-273.896,1.42272,0.487
6540000,1,1.6456,-273.396,1.66816,0.472125
6541000,1,2.25901,-277.521,0.595799,0.4885
6542000,1,1.53473,-277.53,0.621791,0.422
6543000,1,0.236485,-274.754,2.03528,0.426
6544000,2,1.24981,-273.664,2.92499,0.448
6545000,2,3.92548,-277.88,1.55252,0.4779
6546000,2,1.92604,-278.036,1.74028,0.4825
6547000,2,2.65344,-280.623,2.54196,0.502
6548000,1,3.35449,-278.483,0.398601,0.48
6549000,1,2.00974,-275.056,0.546347,0.454
6550000,1,-0.732017,-278.427,0.909297,0.4727
6551000,1,2.08244,-273.207,0.330725,0.423
6552000,1,1.63678,-275.479,1.19194,0.480333
6553000,1,3.10679,-273.373,0.209185,0.503
6554000,2,3.96284,-272.824,1.473,0.475
6555000,1,0.994291,-277.683,1.14872,0.463
6556000,1,0.815459,-273.636,1.70446,0.48
6557000,1,0.158334,-276.514,1.52117,0.47
6558000,1,2.00348,-273.492,1.05144,0.455
6559000,2,1.36921,-278.768,0.450907,0.467
6560000,1,2.03293,-274.069,0.657296,0.463
6561000,1,-0.0733761,-279.366,0.515002,0.4582
6562000,1,-0.944769,-277.037,1.04069,0.4405
6563000,1,1.19628,-273.522,1.14816,0.458
6564000,1,1.55895,-274.327,1.27649,0.453333
6565000,1,1.15747,-277.089,1.33729,0.447
6566000,1,2.77838,-274.97,1.19299,0.468
6567000,1,1.12049,-276.974,1.64262,0.429
6568000,1,2.10974,-276.115,0.577231,0.4795
6569000,1,1.81519,-274.682,0.483002,0.4865
6570000,1,0.79334,-274.086,1.09688,0.467
6571000,1,1.46324,-274.88,0.268796,0.456423
6572000,3,0.48902,-279.627,3.29709,0.465
6573000,1,-2.58129,-276.966,3.21335,0.469333
6574000,2,-2.10576,-275.126,4.39729,0.473
6575000,1,0.0443271,-274.652,0.405269,0.471
6576000,1,-0.635965,-274.28,2.6603,0.463
6577000,1,1.75159,-276.722,0.904353,0.435
6578000,1,2.82805,-277.676,0.0428358,0.463
6579000,2,2.52642,-275.28,1.7764,0.484
6580000,1,3.37415,-276.529,0.469877,0.477625
6581000,1,2.96857,-273.934,0.189279,0.47
6582000,2,-3.10008,-275.817,5.60444,0.486
6583000,1,2.44514,-273.657,0.308352,0.481077
6584000,1,1.6537,-274.246,1.08585,0.4612
6585000,1,2.92289,-275.342,0.572068,0.525
6586000,2,1.76395,-278.202,0.638361,0.482
6587000,2,0.988607,-274.305,1.85222,0.477579
6588000,3,4.28129,-274.173,1.03374,0.463
6589000,1,-0.783673,-277.963,1.85666,0.5035
6590000,1,0.867062,-275.627,0.851812,0.438
6591000,2,1.63578,-274.675,0.680837,0.427
6592000,1,1.79656,-273.076,1.49989,0.4738
6593000,1,2.37882,-273.759,0.370555,0.476
6594000,1,0.556197,-274.008,2.36873,0.495
6595000,1,2.25422,-273.819,0.192392,0.4965
6596000,1,0.399898,-274.006,1.05683,0.426
6597000,2,1.33276,-276.345,1.67717,0.449
6598000,1,2.6344,-274.97,0.685955,0.47
6599000,1,-1.24512,-276.451,2.78327,0.492455
6600000,1,-0.285382,-274.509,2.01054,0.473333
6601000,1,0.824369,-275.641,1.85547,0.46425
6602000,1,3.19033,-274.313,0.301763,0.464
6603000,2,2.63177,-272.9,0.911608,0.4576
6604000,2,2.18708,-275.163,1.20972,0.502
6605000,3,4.24949,-277.15,1.16708,0.4616
6606000,1,2.16081,-276.875,0.395118,0.494
6607000,1,2.75647,-273.603,0.480274,0.435
6608000,1,3.81867,-274.391,0.0985052,0.51
6609000,1,0.243606,-277.875,1.16455,0.491429
6610000,2,3.69893,-274.567,0.675417,0.432
6611000,1,1.98734,-275.819,0.653149,0.459
6612000,1,-0.210328,-278.62,1.98036,0.4605
6613000,1,1.93238,-277.323,1.23257,0.455
6614000,2,1.61424,-275.15,1.77176,0.414
6615000,1,-3.86228,-275.679,0.931449,0.456273
6616000,1,1.56396,-273.771,0.772307,0.431
6617000,3,2.74458,-274.115,2.0365,0.471389
6618000,1,2.76663,-275.648,0.180287,0.442571
6619000,1,2.83803,-276.048,0.864277,0.4625
6620000,1,2.71977,-273.626,0.131828,0.507
6621000,2,2.23609,-277.849,2.29976,0.48
6622000,2,2.24853,-275.489,1.83697,0.4755
6623000,1,-1.19446,-274.217,1.0589,0.474
6624000,1,1.59251,-275.005,1.90168,0.528
6625000,1,0.150188,-274.653,1.01216,0.455
6626000,1,0.868014,-276.133,1.65567,0.475
6627000,1,-1.3845,-276.298,1.84879,0.473
6628000,1,2.21844,-275.527,0.377571,0.4685
6629000,1,3.522,-278.128,0.243097,0.417
6630000,1,1.29662,-273.681,0.344179,0.418667
6631000,1,-0.104927,-275.331,1.74076,0.458933
6632000,1,-1.4228,-275.963,0.622019,0.455
6633000,2,-0.291026,-274.236,2.39683,0.436
6634000,1,1.95012,-273.466,0.59041,0.435
6635000,2,1.67689,-276.024,1.96854,0.47
6636000,1,2.91591,-278.474,0.0461107,0.464
6637000,3,3.6922,-273.86,0.830996,0.507
6638000,2,-4.92272,-272.399,4.01529,0.478
6639000,3,1.59419,-277.358,1.80249,0.513
6640000,1,3.16352,-276.534,0.422096,0.481333
6641000,1,2.15572,-276.576,1.23069,0.471
6642000,1,2.23652,-276.37,0.780505,0.472
6643000,1,2.76842,-276.941,0.929836,0.4535
6644000,1,3.26259,-274.279,0.741119,0.464
6645000,1,3.245,-274.909,0.322721,0.468273
6646000,1,2.10214,-278.213,1.57036,0.49625
6647000,1,1.0772,-274.614,0.568303,0.495
6648000,2,-0.141917,-274.097,2.07718,0.509333
6649000,1,1.4582,-276.505,0.418436,0.433
6650000,1,1.23832,-274.137,0.839766,0.426
6651000,1,-0.100541,-279.367,1.62968,0.489
6652000,1,3.13226,-275.015,0.503533,0.447
6653000,1,3.17328,-275.096,0.712899,0.438
6654000,1,2.48582,-273.517,0.536984,0.457
6655000,3,0.273313,-273.592,1.57915,0.487808
6656000,1,3.30881,-274.803,0.549416,0.511
6657000,1,1.4179,-275.203,1.4366,0.464
6658000,1,1.37191,-273.6,1.65969,0.453
6659000,2,0.283737,-277.369,0.969115,0.4852
6660000,1,-0.448468,-273.126,1.20425,0.465
6661000,1,-0.0420335,-278.059,0.291653,0.483765
6662000,1,1.45971,-273.909,0.791536,0.45
6663000,2,2.37093,-277.259,2.1116,0.4588
6664000,1,1.81529,-276.987,0.073953,0.538
6665000,2,-4.42215,-280.293,2.34561,0.39
6666000,1,1.68842,-279.222,0.608673,0.424
6667000,1,0.194134,-275.983,0.644207,0.398
6668000,1,0.467277,-275.377,1.11625,0.472933
6669000,1,1.46371,-275.2,0.289357,0.480556
6670000,3,1.34909,-275.312,2.11758,0.514
6671000,1,1.23843,-273.654,0.56736,0.48
6672000,1,1.35823,-275.831,0.519961,0.4658
6673000,1,1.69633,-273.962,1.45724,0.496
6674000,1,1.64068,-274.519,1.06922,0.4765
6675000,1,-0.0657046,-275.711,1.33179,0.423
6676000,1,-0.582712,-273.82,0.670177,0.443
6677000,1,0.118295,-277.27,2.00122,0.429
6678000,1,-0.447351,-275.217,0.463895,0.423
6679000,1,1.67612,-272.866,0.469411,0.44875
6680000,1,-2.25937,-276.467,3.1715,0.460143
6681000,2,-0.838172,-273.695,0.483815,0.448
6682000,1,0.44915,-278.563,0.690927,0.456
6683000,1,1.56813,-273.902,0.553666,0.482
6684000,1,3.36708,-275.254,0.641476,0.461333
6685000,1,1.47087,-273.163,1.14905,0.474
6686000,1,2.58541,-276.302,1.26304,0.458944
6687000,1,3.20227,-274.321,0.448661,0.461
6688000,1,1.22185,-276.875,0.904063,0.468
6689000,1,-0.230088,-273.787,1.49326,0.463889
6690000,1,2.73289,-277.857,0.255167,0.403
6691000,1,2.22706,-273.344,0.0769556,0.393
6692000,2,3.49368,-275.99,0.614962,0.4586
6693000,2,2.45121,-273.804,0.985316,0.436
6694000,1,1.32457,-274.047,1.64999,0.4505
6695000,2,2.98229,-277.7,1.06139,0.515
6696000,1,3.54072,-275.199,0.310856,0.496
6697000,2,2.00311,-277.016,1.31291,0.481
6698000,1,2.28075,-276.612,0.309659,0.438
6699000,1,0.570291,-275.738,2.17184,0.437
6700000,2,2.20847,-275.302,1.85684,0.443
6701000,1,2.8572,-276.534,0.0968176,0.448375
6702000,1,-0.204878,-276.192,0.947929,0.453091
6703000,2,0.911647,-280.249,0.769606,0.48
6704000,1,2.506,-273.722,0.936886,0.481
6705000,1,2.63649,-273.461,0.109435,0.496
6706000,1,1.35106,-275.488,0.559844,0.469
6707000,1,1.60752,-275.088,0.425633,0.457
6708000,1,1.27517,-279.982,0.524098,0.393
6709000,5,4.38773,-271.624,2.33643,0.513
6710000,2,2.14624,-272.733,1.29287,0.502
6711000,2,-0.929106,-277.626,1.24894,0.469174
6712000,1,1.06182,-273.53,0.715052,0.4835
6713000,1,1.60367,-274.006,1.61636,0.494
6714000,1,1.96601,-280.232,0.227093,0.437
6715000,1,-2.44222,-274.741,3.20854,0.4825
6716000,1,1.52333,-274.322,1.13643,0.46
6717000,2,-0.5309,-279.926,1.38868,0.469
6718000,1,-0.228648,-277.705,1.01869,0.472375
6719000,1,0.980792,-274.329,0.539436,0.4668
6720000,1,1.63639,-275.973,0.505282,0.477316
6721000,1,2.17874,-275.1,0.567235,0.485
6722000,2,-0.0915639,-275.859,2.6905,0.484
6723000,1,2.20945,-275.011,1.37384,0.476
6724000,1,1.66603,-276.598,0.903497,0.453
6725000,1,-0.859563,-275.004,1.45495,0.487571
6726000,1,2.01107,-273.74,0.762515,0.484
6727000,1,-0.559344,-276.124,1.14731,0.4605
6728000,1,-3.32566,-273.819,1.74978,0.443
6729000,1,-1.60096,-276.113,0.683718,0.4568
6730000,1,-0.325794,-278.5,0.315608,0.416
6731000,1,0.538212,-275.544,1.59525,0.455
6732000,1,-0.681137,-273.513,3.15467,0.4764
6733000,2,0.819987,-274.624,2.00286,0.473
6734000,1,-0.171023,-275.838,0.71321,0.49
6735000,1,-1.78917,-277.774,1.38515,0.417
6736000,1,2.07155,-276.19,1.28487,0.482
6737000,1,1.4503,-276.664,1.24306,0.455
6738000,1,1.76449,-274.446,0.547532,0.435
6739000,1,-1.61919,-275.915,1.17181,0.493667
6740000,2,-2.16689,-278.192,1.06281,0.433
6741000,2,2.30695,-274.553,1.96128,0.4744
6742000,1,2.39191,-273.935,0.240217,0.465
6743000,2,-8.11626,-275.698,2.17711,0.462667
6744000,1,2.10756,-275.414,1.69079,0.466
6745000,1,1.80454,-273.683,0.492377,0.445
6746000,1,2.1075,-273.279,0.91866,0.463
6747000,1,0.0238104,-274.825,1.92919,0.454
6748000,1,0.735158,-273.674,2.29634,0.41
6749000,1,1.01643,-273.179,1.16627,0.425
6750000,2,-1.51508,-274.493,0.796219,0.502
6751000,1,-0.527212,-275.277,1.41755,0.482
6752000,1,1.69268,-273.885,0.477016,0.43
6753000,1,0.427613,-276.18,0.324416,0.4615
6754000,2,-2.3457,-273.064,1.72409,0.535
6755000,2,2.81959,-274.731,1.63891,0.464529
6756000,2,1.52523,-274.629,0.887812,0.532
6757000,1,-0.0550893,-273.404,2.45127,0.47
6758000,1,1.23378,-274.316,1.48534,0.50225
6759000,1,2.2378,-278.865,0.0495614,0.490714
6760000,1,2.10589,-274.486,0.518365,0.479
6761000,3,-0.558844,-271.513,4.9816,0.49225
6762000,1,0.417213,-275.644,3.37283,0.51
6763000,2,-1.0792,-273.295,2.40568,0.48
6764000,1,2.8725,-276.932,0.821737,0.4944
6765000,1,1.92709,-275.322,0.462827,0.478
6766000,1,0.275604,-274.856,0.544779,0.482
6767000,1,2.74321,-275.925,0.404239,0.448
6768000,1,-1.31431,-272.724,4.20915,0.452
6769000,1,2.45654,-274.223,0.100602,0.487
6770000,1,2.07996,-273.398,0.169156,0.438
6771000,2,3.01743,-273.521,1.53488,0.436
6772000,1,-1.65933,-275.722,4.16304,0.440286
6773000,2,2.62064,-278.455,1.31508,0.477
6774000,1,-1.98125,-274.946,0.713416,0.47475
6775000,1,1.40332,-276.025,0.409747,0.426
6776000,1,1.08539,-274.495,2.14236,0.454333
6777000,1,1.08615,-275.194,0.499651,0.468
6778000,1,0.891123,-273.816,0.572555,0.419
6779000,1,1.2086,-275.641,1.00943,0.462
6780000,1,1.72336,-274.058,0.215697,0.425
6781000,2,1.63074,-277.625,1.49048,0.466
6782000,2,2.60728,-279.705,0.476422,0.451
6783000,1,1.5068,-273.04,1.38248,0.417
6784000,1,2.36417,-275.197,0.2381,0.452
6785000,1,-0.123981,-273.954,0.93742,0.435
6786000,1,1.38484,-273.962,0.498553,0.408
6787000,2,1.77181,-276.871,0.987258,0.477
6788000,1,1.96086,-278.2,0.873513,0.4705
6789000,1,1.93105,-275.034,0.906643,0.429
6790000,1,3.66181,-276.482,0.0224154,0.445
6791000,1,1.11728,-275.266,1.50941,0.472652
6792000,1,1.68923,-274.965,0.683541,0.47
6793000,1,2.22023,-277.561,0.724151,0.447
6794000,1,1.37213,-274.576,1.63445,0.473391
6795000,1,2.77821,-275.672,0.568214,0.462
6796000,1,1.91864,-279.741,1.40772,0.48
6797000,1,2.14406,-278.872,0.747552,0.433
6798000,1,2.52529,-275.239,0.729936,0.424
6799000,1,3.05362,-274.995,0.79749,0.465167
6800000,2,3.11042,-272.284,1.15011,0.457
6801000,1,2.83967,-274.22,0.113662,0.482667
6802000,1,-0.229562,-274.172,2.5779,0.473
6803000,2,-2.33316,-278.026,2.43072,0.47125
6804000,1,2.5806,-274.517,0.0922206,0.44
6805000,2,1.9001,-272.534,0.802354,0.487
6806000,1,-0.673458,-274.295,1.45642,0.515
6807000,1,2.56509,-274.911,0.547449,0.49
6808000,1,3.11516,-275.203,0.485792,0.470944
6809000,1,1.88487,-272.898,1.40324,0.494
6810000,2,2.48581,-274.652,1.25995,0.432
6811000,1,2.07757,-274.833,0.724732,0.505
6812000,2,1.77358,-280.382,0.691005,0.4625
6813000,3,-0.182538,-277.115,1.26348,0.466333
6814000,1,-1.7112,-278.794,1.6318,0.466333
6815000,1,-0.771705,-277.025,2.04215,0.39
6816000,1,1.90263,-275.644,0.805338,0.453667
6817000,1,0.427263,-277.302,1.38112,0.421
6818000,1,1.70388,-273.974,0.952486,0.471667
6819000,1,2.09627,-273.85,0.80414,0.404
6820000,1,3.31043,-274.085,0.35974,0.4426
6821000,1,3.09298,-277.694,0.85092,0.463
6822000,2,0.806669,-274.786,2.05192,0.4932
6823000,1,3.3171,-274.252,0.397677,0.4825
6824000,1,2.78661,-273.849,0.213969,0.4818
6825000,1,2.71872,-273.355,0.518335,0.48
6826000,2,2.07961,-276.635,1.58535,0.481
6827000,1,2.51641,-273.585,0.14521,0.506
6828000,1,2.68303,-275.222,0.167181,0.515
6829000,1,1.54867,-275.097,1.65236,0.423
6830000,1,2.67542,-276.105,0.127039,0.480053
6831000,1,1.73165,-273.188,0.325317,0.4834
6832000,1,0.197578,-275.184,0.48408,0.388
6833000,1,-1.03378,-275.595,1.41103,0.49075
6834000,1,3.19938,-274.138,0.224464,0.46825
6835000,3,2.12427,-276.073,1.90109,0.462
6836000,1,1.60558,-273.833,0.868636,0.466
6837000,1,2.46074,-272.57,0.328017,0.4698
6838000,1,1.40253,-272.905,1.0725,0.459
6839000,1,2.30788,-274.222,1.58129,0.47
6840000,2,2.19926,-273.759,1.66066,0.482
6841000,2,2.96718,-275.696,0.527945,0.503
6842000,1,2.07636,-273.336,1.00114,0.481
6843000,1,1.1206,-275.232,2.54659,0.454
6844000,1,2.05274,-273.627,1.09544,0.492
6845000,2,1.72768,-277.619,2.328,0.517
6846000,2,1.34035,-274.631,1.22788,0.47775
6847000,1,2.16361,-273.732,1.3047,0.472909
6848000,1,2.01246,-273.643,0.228917,0.478
6849000,1,2.4762,-273.345,0.921304,0.470154
6850000,1,1.78102,-273.149,0.844935,0.47
6851000,1,1.28929,-273.824,1.33093,0.458667
6852000,2,0.952535,-278.041,3.19749,0.507
6853000,1,1.36045,-277.233,0.727908,0.49
6854000,1,1.42306,-274.312,0.617601,0.483125
6855000,3,3.09047,-268.171,0.740091,0.464
6856000,1,-1.56144,-274.145,1.36026,0.479
6857000,1,2.21664,-277.282,0.680862,0.487
6858000,1,1.07389,-274.399,0.566839,0.497375
6859000,2,3.37818,-279.111,0.794576,0.516
6860000,1,1.04566,-278.104,0.512607,0.522
6861000,2,2.06929,-274.686,0.959974,0.453333
6862000,1,2.32388,-274.12,1.29488,0.4755
6863000,2,2.17775,-275.697,0.595791,0.482
6864000,1,-0.951869,-275.189,3.70835,0.463
6865000,1,1.55667,-276.486,0.894043,0.466
6866000,1,0.160727,-273.402,1.76656,0.483923
6867000,1,1.73002,-273.907,0.283787,0.48
6868000,1,0.650354,-274.324,1.79933,0.471
6869000,1,0.333257,-274.44,1.84588,0.424
6870000,1,2.24832,-274.332,1.18316,0.472
6871000,1,2.33251,-275.381,0.924447,0.4722
6872000,1,1.77539,-275.672,1.04955,0.4965
6873000,1,2.44353,-277.891,0.731183,0.480375
6874000,2,3.25108,-274.737,1.03573,0.469
6875000,1,2.19402,-276.645,0.409339,0.464
6876000,1,1.51587,-275.471,0.817769,0.477
6877000,1,0.808777,-277.292,0.771644,0.4695
6878000,1,1.38499,-276.141,0.628842,0.475667
6879000,2,-0.452197,-271.34,1.42039,0.465
6880000,2,-3.35353,-271.098,5.66699,0.479
6881000,3,0.821188,-273.744,1.46296,0.54
6882000,1,1.99462,-273.227,0.844538,0.483622
6883000,1,-1.37165,-278.208,1.54081,0.488
6884000,1,2.28733,-275.654,1.02138,0.426
6885000,1,2.20922,-275.489,0.462873,0.463875
6886000,1,2.79237,-278.829,0.601936,0.46675
6887000,1,1.2396,-278.28,1.37289,0.479727
6888000,1,-1.36838,-274.232,2.86574,0.412
6889000,1,1.12946,-279.297,2.38194,0.487333
6890000,1,1.53751,-275.942,0.438718,0.4675
6891000,1,2.0225,-273.683,1.06699,0.463
6892000,1,2.87378,-275.696,0.708779,0.461286
6893000,1,1.15653,-274.27,1.04724,0.488
6894000,1,1.56044,-275.748,0.864543,0.451
6895000,1,2.2357,-280.814,0.237022,0.473727
6896000,1,0.865805,-273.751,0.325509,0.4438
6897000,2,2.31566,-280.776,0.257033,0.412
6898000,1,0.678296,-273.427,2.51048,0.429
6899000,1,1.59293,-274.515,0.408058,0.437
6900000,1,-0.244795,-277.247,1.4118,0.448
6901000,3,4.08187,-275.835,2.84875,0.473333
6902000,1,2.04577,-275.459,1.07843,0.5045
6903000,1,0.218926,-274.394,1.26613,0.475
6904000,1,1.99137,-278.93,0.89735,0.462
6905000,1,0.220673,-278.023,0.967431,0.388
6906000,1,2.50005,-273.773,0.379795,0.45075
6907000,2,2.46139,-274.9,0.747184,0.457
6908000,1,2.72727,-276.92,0.72252,0.439
6909000,1,1.59091,-274.273,1.08429,0.458
6910000,1,1.37703,-273.39,0.738585,0.435
6911000,1,0.982895,-275.501,0.592835,0.445
6912000,1,1.75605,-275.87,0.616864,0.509
6913000,3,3.11652,-273.608,1.93307,0.456375
6914000,2,3.44788,-272.664,0.904231,0.444308
6915000,1,-0.12106,-278.667,0.447076,0.476
6916000,1,3.31934,-279.219,0.429182,0.449
6917000,1,-2.427,-272.991,1.18022,0.47081
6918000,1,1.69482,-274.504,1.31769,0.42
6919000,1,2.00712,-274.562,1.84441,0.526
6920000,1,2.87353,-278.232,0.575548,0.488
6921000,2,-0.328255,-275.499,2.97754,0.506
6922000,1,0.0992622,-273.53,1.70808,0.4665
6923000,1,0.726107,-273.731,0.905957,0.476545
6924000,2,4.55965,-280.819,0.253496,0.478727
6925000,1,2.15687,-274.31,0.989918,0.49
6926000,1,2.08195,-273.333,0.290838,0.464
6927000,1,0.256929,-274.028,1.33586,0.449
6928000,1,1.69677,-282.376,0.591896,0.469143
6929000,1,-1.92401,-278.296,1.08676,0.444333
6930000,1,0.852502,-277.513,1.76537,0.482875
6931000,1,1.66598,-273.901,1.03158,0.445
6932000,1,1.0048,-275.128,1.36283,0.414
6933000,1,1.06513,-273.994,0.569953,0.432
6934000,1,1.04347,-275.6,1.33815,0.46
6935000,2,1.42663,-275.348,0.900948,0.495
6936000,1,2.39118,-275.551,1.01026,0.458167
6937000,1,1.81055,-278.429,1.20477,0.434
6938000,1,2.9219,-276.593,0.461971,0.4402
6939000,1,1.91469,-273.594,1.18526,0.432
6940000,1,1.21648,-273.326,1.37645,0.467
6941000,1,1.67046,-279.313,0.121724,0.471643
6942000,2,4.13978,-276.099,0.699916,0.481
6943000,1,1.58963,-277.682,0.844055,0.432667
6944000,1,0.845855,-274.882,1.05869,0.424
6945000,2,0.358515,-276.681,1.53349,0.4451
6946000,1,-0.580108,-275.217,2.28065,0.438
6947000,1,0.957204,-276.124,0.610553,0.4266
6948000,1,2.59206,-277.364,0.0291724,0.448909
6949000,1,-0.318791,-276.722,1.56434,0.424
6950000,1,-0.0961422,-278.117,0.895555,0.395
6951000,1,0.320692,-276.492,2.32055,0.467
6952000,1,0.812399,-275.218,0.766758,0.443
6953000,3,3.56958,-277.746,0.67635,0.462
6954000,1,-0.33539,-274.667,2.01708,0.488
6955000,1,0.401024,-273.399,2.77792,0.4225
6956000,1,2.22031,-277.313,0.557657,0.454
6957000,1,0.608851,-275.44,2.36432,0.453
6958000,1,-0.242176,-273.967,0.528153,0.462
6959000,1,2.33347,-276.352,0.702924,0.4735
6960000,2,3.72892,-273.764,0.389521,0.498
6961000,1,1.74808,-274.297,0.921992,0.522
6962000,1,1.95375,-276.135,0.84344,0.464267
6963000,1,2.95806,-274.013,0.226641,0.427
6964000,1,0.6408,-275.442,0.850016,0.415
6965000,1,1.54528,-274.792,1.18543,0.412
6966000,1,0.743807,-274.659,0.419523,0.419
6967000,2,3.5136,-277.137,1.47756,0.451
6968000,2,0.42266,-274.239,0.940739,0.454286
6969000,1,0.550335,-274.901,1.63479,0.499
6970000,2,-0.426742,-279.802,3.19859,0.449
6971000,1,0.367891,-278.464,1.34939,0.4345
6972000,1,-0.487994,-276.865,1.35641,0.4835
6973000,1,1.9415,-279.034,1.36424,0.46
6974000,1,-0.180466,-275.153,3.06492,0.463143
6975000,1,0.906074,-273.24,1.45166,0.428
6976000,2,0.629,-277.173,0.462218,0.494
6977000,1,1.48281,-274.142,0.906918,0.447
6978000,1,0.580025,-273.93,2.5628,0.482
6979000,1,1.11253,-273.183,0.639063,0.46
6980000,2,2.50487,-275.952,1.45898,0.484
6981000,1,2.31212,-278.825,0.770693,0.4905
6982000,1,-0.73646,-277.777,0.758895,0.455
6983000,1,1.50442,-274.295,0.302463,0.418
6984000,1,3.01272,-273.749,0.531259,0.45
6985000,1,-1.66083,-274.746,2.12576,0.459
6986000,2,-0.358697,-271.571,1.41718,0.494
6987000,3,2.6477,-276.108,2.55896,0.499
6988000,1,2.24062,-277.377,0.506538,0.481389
6989000,1,-0.303189,-274.584,2.75618,0.422
6990000,1,1.96989,-276.624,0.174942,0.461
6991000,2,4.54872,-273.663,0.909422,0.493
6992000,1,2.08812,-274.678,0.480962,0.473364
6993000,1,1.8033,-274.163,0.521545,0.445
6994000,1,1.10698,-276.219,0.705721,0.442
6995000,1,2.36298,-276.671,0.456361,0.4665
6996000,1,3.20149,-278.682,0.367319,0.443
6997000,1,2.65551,-273.319,0.401028,0.488167
6998000,1,1.93588,-280.773,0.362614,0.458
6999000,1,2.16887,-278.995,0.251827,0.459
7000000,1,3.23071,-274.066,0.344021,0.4675
7001000,1,2.18651,-277.737,0.519618,0.471
7002000,1,2.30369,-282.978,0.42839,0.4674
7003000,4,7.1634,-279.079,0.511676,0.479
7004000,1,3.58697,-274.201,0.167767,0.497
7005000,1,0.828572,-274.95,2.73187,0.509
7006000,1,2.33315,-275.83,0.466475,0.482421
7007000,1,1.58841,-273.975,1.40122,0.463
7008000,1,1.9752,-277.579,0.74059,0.464
7009000,1,1.99527,-279.62,0.467761,0.44
7010000,1,1.00417,-282.672,1.79034,0.41
7011000,1,1.28005,-277.241,1.66093,0.402
7012000,1,0.489168,-278.164,0.485464,0.458692
7013000,2,1.21827,-274.878,1.39544,0.463
7014000,2,2.23448,-272.965,1.90126,0.488
7015000,2,4.41968,-276.382,0.504857,0.441
7016000,1,1.2564,-275.812,1.11873,0.472
7017000,1,-0.698612,-278.797,2.14781,0.436
7018000,1,1.06532,-273.942,0.496373,0.491
7019000,2,2.8178,-273.808,0.924049,0.473
7020000,1,2.37844,-273.39,0.690209,0.469
7021000,2,2.75258,-273.474,0.800877,0.484
7022000,1,2.39437,-273.221,0.705767,0.496
