generation,N_shifts,logPrior,logLik,eventRate,acceptRate
4979000,0,19.8522,-1052.02,0.867951,0.157
4980000,0,19.7779,-1051.54,0.557014,0.156
4981000,0,19.4312,-1052.65,0.648145,0.142
4982000,0,19.9566,-1052.26,0.192592,0.176
4983000,0,20.0708,-1051.47,0.298187,0.154
4984000,0,20.2206,-1051.35,0.26584,0.157
4985000,0,20.4888,-1051.42,0.0588876,0.154083
4986000,0,20.2813,-1052.81,0.429511,0.1647
4987000,0,19.8929,-1053.02,0.456317,0.156
4988000,0,20.9703,-1054.96,0.123817,0.168
4989000,0,19.6163,-1051.65,0.563445,0.169667
4990000,0,19.6881,-1052.88,0.383658,0.129
4991000,0,19.2972,-1052.7,1.124,0.14625
4992000,0,19.4337,-1051.88,0.851819,0.168
4993000,0,19.4185,-1051.64,0.708971,0.169
4994000,0,19.4577,-1051.81,0.701598,0.149
4995000,0,18.7025,-1053.49,1.39154,0.165
4996000,0,20.0045,-1052.17,0.263897,0.152
4997000,0,20.3325,-1052.51,0.300593,0.142
4998000,0,20.4259,-1056.28,0.601328,0.202
4999000,0,19.2618,-1051.62,1.12683,0.155444
5000000,0,20.1793,-1055.58,0.0999585,0.165
5001000,0,20.1255,-1055.14,0.158724,0.166333
5002000,0,18.4774,-1051.65,1.87333,0.243
5003000,0,20.5044,-1052.48,0.198376,0.163933
5004000,0,19.6717,-1052.2,0.532023,0.1525
5005000,0,19.7733,-1052.03,0.548346,0.158
5006000,0,19.7124,-1052.58,0.950077,0.158955
5007000,0,20.6899,-1053.05,0.272958,0.17
5008000,0,19.712,-1051.67,0.963478,0.153
5009000,0,20.717,-1052.14,0.0751812,0.152
5010000,0,20.2794,-1052.59,0.390679,0.1554
5011000,0,19.9008,-1052.34,0.65346,0.171
5012000,0,20.166,-1051.64,0.0639308,0.15
5013000,0,20.2626,-1051.45,0.0780391,0.151
5014000,0,20.1384,-1051.78,0.194661,0.161
5015000,0,20.7427,-1053.46,0.0132435,0.15
5016000,0,20.8138,-1052.45,0.0563828,0.132
5017000,0,20.0246,-1052.83,0.966935,0.154
5018000,0,20.2577,-1051.98,0.664904,0.159
5019000,0,21.1079,-1053.59,0.161094,0.271
5020000,0,20.2008,-1055,1.22668,0.175
5021000,1,42.598,-1058.11,1.10848,0.160429
5022000,0,19.9349,-1054.59,0.642035,0.186
5023000,0,19.9036,-1052.45,0.71592,0.153
5024000,0,20.7675,-1051.91,0.139072,0.153
5025000,0,19.4458,-1052.16,1.38031,0.145
5026000,0,20.7323,-1052.51,0.187376,0.179
5027000,0,20.3767,-1052.59,0.628948,0.14
5028000,0,20.6656,-1051.76,0.158588,0.161
5029000,0,20.363,-1052.36,0.170921,0.160857
5030000,0,19.7583,-1052.74,0.849594,0.164
5031000,0,20.174,-1051.94,0.231927,0.15863
5032000,0,20.4262,-1052,0.10783,0.173
5033000,0,19.9023,-1052.88,0.824332,0.157321
5034000,0,20.3818,-1052.03,0.360543,0.133
5035000,1,42.6164,-1054.68,0.436189,0.195
5036000,0,20.444,-1052.8,0.200053,0.196
5037000,0,19.7249,-1052.13,0.835866,0.153
5038000,0,18.1747,-1051.53,2.07288,0.1585
5039000,0,20.0159,-1051.83,0.164823,0.176
5040000,0,19.0156,-1052.44,1.4557,0.157
5041000,0,19.5893,-1053.97,0.214471,0.158636
5042000,0,18.4309,-1056.44,2.59495,0.164
5043000,0,20.798,-1055.43,0.244756,0.1765
5044000,0,20.6649,-1051.79,0.190308,0.145
5045000,0,20.5915,-1053.02,0.204498,0.154
5046000,0,19.2612,-1053.15,1.6323,0.1549
5047000,0,20.2358,-1052.41,0.442476,0.157
5048000,0,20.5321,-1053.25,0.236175,0.160333
5049000,0,20.4784,-1051.81,0.177576,0.155
5050000,0,19.2435,-1052.2,1.41112,0.160667
5051000,0,20.6601,-1054.19,0.105737,0.155
5052000,0,20.2488,-1054.15,0.744374,0.172
5053000,0,19.9855,-1051.59,0.611059,0.197
5054000,0,19.4079,-1052.17,1.27809,0.165
5055000,0,20.0131,-1052.21,0.48648,0.164538
5056000,0,20.9145,-1052.34,0.143418,0.149143
5057000,0,19.7903,-1053.29,1.24747,0.161
5058000,0,20.8171,-1051.77,0.0173628,0.165
5059000,0,21.0669,-1052.56,0.0329247,0.147
5060000,0,19.6801,-1052.84,0.321201,0.162667
5061000,0,20.1237,-1051.69,0.212827,0.192
5062000,0,20.0381,-1051.81,0.168581,0.164
5063000,0,19.7416,-1051.88,0.475913,0.126
5064000,0,19.4296,-1052.66,0.54968,0.160444
5065000,0,20.2934,-1056.67,0.69445,0.154625
5066000,0,20.0604,-1052.43,0.383101,0.147
5067000,0,20.6211,-1052.78,0.247386,0.155375
5068000,0,19.9234,-1052.61,0.659898,0.16375
5069000,0,20.1718,-1052.25,0.00118111,0.14
5070000,0,20.4526,-1051.41,0.0529442,0.146
5071000,0,20.3822,-1051.48,0.0808962,0.137
5072000,0,18.9786,-1052.36,1.13107,0.201
5073000,0,19.5714,-1054.86,1.08121,0.160375
5074000,0,20.6325,-1053.54,0.158528,0.179
5075000,0,19.9202,-1053.16,0.786748,0.160714
5076000,0,20.2483,-1051.93,0.221247,0.161
5077000,0,17.4475,-1053.36,3.30733,0.145
5078000,0,20.2097,-1056.34,0.223204,0.152
5079000,0,20.3016,-1051.81,0.0780771,0.1684
5080000,0,20.3299,-1052.3,0.208227,0.1905
5081000,0,20.4973,-1052.3,0.0995633,0.178
5082000,0,20.4623,-1051.69,0.000716362,0.154
5083000,0,19.1031,-1052.11,0.95162,0.194
5084000,0,19.536,-1051.37,0.849362,0.156583
5085000,0,20.0603,-1054.78,0.562435,0.1474
5086000,0,20.2086,-1053.07,0.509262,0.154
5087000,0,19.6909,-1051.68,0.668471,0.136
5088000,0,19.8948,-1052.46,0.613149,0.151
5089000,0,20.2654,-1053.26,0.161297,0.17
5090000,1,40.0345,-1056.7,0.80769,0.152478
5091000,0,18.1896,-1051.49,2.33587,0.171143
5092000,0,19.5647,-1052.35,1.44891,0.15
5093000,0,18.8688,-1051.47,1.62592,0.1535
5094000,0,20.6038,-1051.88,0.111797,0.146
5095000,0,20.4306,-1052.02,0.46238,0.163
5096000,0,20.4684,-1052.8,0.57385,0.147
5097000,0,20.2927,-1055.97,0.134993,0.152857
5098000,0,19.9768,-1052.12,0.0607261,0.167
5099000,0,20.179,-1052.28,0.232995,0.158
5100000,0,20.5992,-1054.06,0.136859,0.166
5101000,0,20.4931,-1051.95,0.363977,0.1738
5102000,0,20.0647,-1053.78,0.509453,0.163154
5103000,0,20.2362,-1051.84,0.335628,0.161
5104000,0,20.1782,-1051.76,0.070066,0.1555
5105000,0,20.0121,-1051.88,0.104908,0.16
5106000,0,20.2682,-1051.76,0.0488439,0.154375
5107000,1,42.4122,-1054.96,0.0763011,0.155
5108000,0,18.3673,-1052.35,1.61837,0.155
5109000,0,19.8576,-1052.02,0.294478,0.209
5110000,0,20.4706,-1053.58,0.323768,0.155222
5111000,0,19.7667,-1051.75,1.02838,0.13
5112000,0,20.1432,-1052.89,0.426206,0.149444
5113000,0,20.1958,-1053.92,0.642528,0.163
5114000,2,58.1411,-1056.89,0.799625,0.25
5115000,0,20.7231,-1053.2,0.150175,0.191
5116000,0,20.5993,-1051.77,0.0293562,0.1574
5117000,0,20.5129,-1055.36,0.216639,0.153
5118000,0,20.3894,-1052.11,0.119865,0.153
5119000,0,20.2246,-1051.81,0.16688,0.162
5120000,0,19.843,-1051.57,0.399608,0.162
5121000,0,20.1759,-1051.83,0.112389,0.177
5122000,0,20.292,-1051.87,0.0631954,0.17
5123000,0,20.2405,-1052.02,0.137376,0.144
5124000,0,20.5368,-1052.91,0.156159,0.161
5125000,0,20.1146,-1051.9,0.654989,0.151778
5126000,0,20.5826,-1053.62,0.648978,0.156
5127000,0,20.451,-1051.97,0.307643,0.155
5128000,0,19.7154,-1051.81,1.14941,0.15
5129000,0,19.4041,-1051.69,1.00177,0.16595
5130000,0,19.5061,-1052.08,0.813834,0.145
5131000,0,19.34,-1052.7,1.41228,0.15375
5132000,0,20.944,-1054.44,0.0853288,0.174
5133000,1,40.7861,-1053.86,1.11153,0.177
5134000,0,19.9192,-1052.81,0.654574,0.217
5135000,0,20.5963,-1054.09,0.436152,0.139
5136000,0,21.1564,-1054.9,0.228938,0.169375
5137000,0,20.9944,-1052.2,0.00951944,0.149
5138000,0,20.5893,-1052.51,0.477896,0.181
5139000,0,19.0945,-1051.75,1.13858,0.159222
5140000,0,20.0651,-1056.23,0.0904508,0.153
5141000,0,19.2827,-1054.45,0.978825,0.155
5142000,0,19.7411,-1052.22,1.03032,0.165857
5143000,0,18.8804,-1051.5,1.40104,0.1415
5144000,0,18.702,-1051.83,1.77077,0.16115
5145000,0,20.908,-1057.23,0.379336,0.162
5146000,0,21.1613,-1054.18,0.105865,0.175
5147000,0,20.4994,-1051.72,0.156906,0.1566
5148000,0,19.3491,-1053.55,1.48756,0.155
5149000,0,20.3225,-1051.54,0.281222,0.154
5150000,0,20.2844,-1051.77,0.383429,0.155
5151000,0,20.2418,-1052.06,0.0177613,0.155143
5152000,0,21.3284,-1057.78,0.300331,0.156833
5153000,0,20.1049,-1051.97,0.444516,0.1587
5154000,0,20.335,-1051.64,0.12412,0.149
5155000,0,20.6967,-1052.83,0.0177799,0.163
5156000,0,20.4895,-1053.73,0.0873553,0.1546
5157000,0,18.9303,-1052.45,1.19657,0.176
5158000,2,62.9543,-1052.89,1.77686,0.27
5159000,0,17.1824,-1051.69,3.27599,0.1835
5160000,0,18.6672,-1051.71,1.78933,0.164
5161000,0,20.3838,-1051.6,0.042027,0.289
5162000,0,20.1295,-1054.3,0.383697,0.15775
5163000,0,20.5988,-1053.06,0.118179,0.1784
5164000,0,20.2552,-1053.44,0.50335,0.158
5165000,0,19.7174,-1052.44,0.764055,0.161692
5166000,0,20.4758,-1052.03,0.0798852,0.1755
5167000,0,20.2192,-1053,0.0226427,0.15075
5168000,0,19.7744,-1052.33,0.183804,0.155
5169000,0,20.3346,-1051.41,0.102048,0.156714
5170000,0,17.0836,-1052.55,3.70395,0.176
5171000,0,20.384,-1053.45,0.323514,0.151
5172000,0,20.4312,-1051.5,0.159052,0.153
5173000,0,20.4564,-1054.35,0.291155,0.162
5174000,1,43.6029,-1054.22,0.1371,0.188
5175000,0,20.5173,-1051.96,0.109557,0.207
5176000,0,20.6847,-1052.52,0.344888,0.158545
5177000,0,20.3658,-1052.36,0.153426,0.162333
5178000,0,19.7706,-1051.46,0.493863,0.1595
5179000,0,19.9622,-1051.69,0.257257,0.143
5180000,0,20.2138,-1051.59,0.151952,0.147
5181000,0,20.4863,-1052.08,0.0810088,0.158
5182000,0,20.3738,-1051.98,0.0177482,0.148
5183000,0,20.9963,-1053.26,0.179535,0.166857
5184000,0,20.5415,-1052.74,0.349976,0.19
5185000,0,20.7299,-1053.13,0.00493971,0.147
5186000,0,20.5865,-1052.13,0.190571,0.143
5187000,0,20.4515,-1053.29,0.280026,0.179
5188000,0,20.3356,-1051.98,0.471971,0.139
5189000,0,20.8013,-1051.71,0.0303679,0.165
5190000,0,20.0846,-1051.83,0.507092,0.126
5191000,0,20.0146,-1051.67,0.422207,0.159714
5192000,0,18.7651,-1053.36,1.44937,0.1648
5193000,0,19.8733,-1052.76,0.420919,0.151
5194000,0,20.0097,-1052.1,0.537966,0.163
5195000,0,19.6467,-1051.56,0.519761,0.146
5196000,0,19.0388,-1052.41,1.63406,0.157714
5197000,0,20.4818,-1051.54,0.0747814,0.146
5198000,0,20.0854,-1051.57,0.275654,0.151667
5199000,0,19.832,-1051.97,0.669638,0.183
5200000,0,19.0162,-1051.82,1.30035,0.156
5201000,0,19.8658,-1055.4,0.58674,0.156625
5202000,0,20.0273,-1052.27,0.587193,0.165
5203000,0,19.8604,-1051.6,0.462115,0.155167
5204000,0,20.2087,-1051.64,0.487393,0.1565
5205000,0,19.8205,-1052.37,0.87767,0.155
5206000,0,20.5606,-1051.74,0.0637898,0.158
5207000,0,20.2625,-1051.58,0.105827,0.1462
5208000,0,19.8426,-1052.4,0.109233,0.148
5209000,0,19.4674,-1053.86,0.423815,0.169
5210000,0,19.1825,-1051.63,1.2733,0.151
5211000,0,20.6263,-1052.83,0.079122,0.154
5212000,0,20.5327,-1052.48,0.0975279,0.160667
5213000,0,20.4396,-1053,0.261507,0.152571
5214000,0,20.5437,-1053.25,0.134608,0.159333
5215000,1,39.425,-1057.28,3.69861,0.208
5216000,0,20.667,-1056.07,0.302618,0.168
5217000,0,20.7802,-1051.92,0.0825807,0.158
5218000,0,20.6287,-1052.17,0.140689,0.144
5219000,0,20.3798,-1052.82,0.387686,0.143
5220000,0,19.9541,-1051.7,0.28173,0.159471
5221000,0,19.9473,-1052.68,0.459023,0.146
5222000,0,20.4173,-1051.66,0.114859,0.153
5223000,0,20.2655,-1052.44,0.304644,0.15675
5224000,0,20.5346,-1053.79,0.0178812,0.145
5225000,0,20.1147,-1053.32,0.0847268,0.162
5226000,0,19.9067,-1052.2,0.422355,0.239
5227000,0,19.8857,-1052.14,0.638409,0.171
5228000,0,20.3734,-1052.95,0.339419,0.183
5229000,0,20.2869,-1052.48,0.310386,0.156
5230000,0,19.5178,-1051.85,1.18745,0.162667
5231000,0,20.4128,-1051.89,0.0649682,0.158632
5232000,0,20.3495,-1052.73,0.241064,0.151
5233000,0,20.2626,-1051.79,0.0850968,0.146
5234000,0,20.2389,-1052.16,0.190335,0.157
5235000,0,20.3659,-1052.04,0.295675,0.167
5236000,0,20.623,-1053.08,0.241023,0.168
5237000,0,20.3242,-1051.96,0.121752,0.171
5238000,0,20.0486,-1051.59,0.431712,0.141
5239000,0,20.2112,-1051.43,0.134595,0.155
5240000,0,19.9543,-1052.09,0.678338,0.14
5241000,0,19.597,-1051.36,0.851097,0.135
5242000,0,19.8325,-1051.55,0.734124,0.161
5243000,0,20.6841,-1053.31,0.202758,0.158231
5244000,0,21.0959,-1053.84,0.172732,0.168
5245000,0,19.9801,-1051.75,0.248062,0.161483
5246000,0,19.7943,-1052.32,0.771357,0.157
5247000,0,20.2608,-1053.75,0.624632,0.1626
5248000,0,20.8033,-1053.13,0.0720016,0.185
5249000,0,19.7987,-1052.42,0.560724,0.133
5250000,0,18.3953,-1052.05,2.12415,0.1795
5251000,0,19.107,-1051.9,1.53486,0.163286
5252000,0,20.5482,-1051.69,0.0830795,0.137
5253000,0,18.2846,-1052.13,2.37062,0.132
5254000,0,20.5147,-1053.8,0.234841,0.1665
5255000,0,20.3016,-1055.19,0.192203,0.147
5256000,0,20.5241,-1051.85,0.02676,0.166
5257000,0,19.8744,-1051.87,0.303656,0.158875
5258000,0,19.3172,-1052.63,0.551598,0.161458
5259000,0,19.7478,-1052.79,0.0980141,0.156
5260000,0,20.1786,-1052.84,0.152095,0.152
5261000,0,19.9114,-1051.62,0.458472,0.166333
5262000,0,18.4412,-1053.78,1.91092,0.133
5263000,0,20.4821,-1052.31,0.0795544,0.147286
5264000,0,19.0824,-1052,1.02789,0.1488
5265000,0,20.4769,-1052.85,0.0976704,0.152
5266000,0,20.5845,-1054.41,0.410943,0.153333
5267000,0,20.0976,-1053.65,0.656399,0.124
5268000,0,20.3773,-1052.29,0.312428,0.155
5269000,0,19.4713,-1052.77,1.26999,0.175
5270000,0,20.3714,-1052.77,0.443275,0.173
5271000,0,20.3773,-1051.71,0.180935,0.153
5272000,0,19.7711,-1052.57,0.118396,0.1535
5273000,0,19.0563,-1053.08,0.74879,0.167
5274000,0,19.8872,-1051.6,0.353645,0.169667
5275000,0,19.8908,-1054.64,0.66063,0.16
5276000,0,19.5749,-1054.33,0.321941,0.166333
5277000,0,20.1754,-1052.32,0.259353,0.168
5278000,0,20.3231,-1051.77,0.268836,0.152667
5279000,0,18.3424,-1052.59,1.66584,0.16
5280000,0,19.5117,-1054.96,0.138422,0.157
5281000,0,19.2881,-1053.65,0.441257,0.156
5282000,0,19.0846,-1057.39,1.96013,0.163
5283000,0,20.0409,-1051.93,0.585199,0.1454
5284000,0,20.4264,-1052.47,0.255928,0.143
5285000,0,19.8342,-1054.05,1.2121,0.147
5286000,0,19.6739,-1051.5,0.664664,0.160467
5287000,0,19.1927,-1052.56,0.683439,0.1574
5288000,0,19.6828,-1052.65,0.37707,0.157
5289000,0,19.059,-1056.4,1.94979,0.157875
5290000,0,19.6283,-1051.74,0.623635,0.138
5291000,0,20.3943,-1052.34,0.632822,0.151333
5292000,0,20.497,-1051.81,0.383946,0.26
5293000,0,20.6587,-1052.06,0.27224,0.162
5294000,0,21.0136,-1053.63,0.063083,0.205
5295000,0,20.0244,-1051.68,0.583068,0.158111
5296000,0,19.5707,-1051.96,0.974921,0.153
5297000,0,18.867,-1051.46,1.6575,0.233
5298000,0,20.2119,-1051.68,0.0131211,0.15
5299000,0,20.2295,-1051.54,0.0502038,0.153
5300000,0,20.267,-1051.92,0.0448757,0.145
5301000,0,19.0883,-1051.52,1.29253,0.168
5302000,0,19.2601,-1051.97,0.866528,0.146
5303000,0,19.0466,-1051.7,1.33452,0.1602
5304000,0,18.535,-1051.75,2.30052,0.1562
5305000,0,20.6172,-1051.88,0.282055,0.144
5306000,0,19.8628,-1051.76,0.894676,0.145
5307000,0,17.6028,-1052.13,3.0717,0.16
5308000,0,19.6871,-1051.85,0.563296,0.1592
5309000,0,20.3869,-1052.39,0.036035,0.1525
5310000,0,20.3145,-1052.36,0.213432,0.1635
5311000,0,20.2512,-1051.96,0.181412,0.159333
5312000,0,20.0566,-1051.54,0.264914,0.158
5313000,0,20.2315,-1051.39,0.154008,0.155
5314000,0,20.1947,-1051.84,0.0132381,0.149
5315000,0,19.5196,-1051.82,0.781182,0.142
5316000,0,19.9591,-1051.41,0.433695,0.163
5317000,0,20.0627,-1051.75,0.334275,0.160857
5318000,0,20.0997,-1052.34,0.236599,0.195
5319000,0,19.6063,-1053.02,0.383457,0.18
5320000,0,18.5311,-1051.88,1.5944,0.158867
5321000,0,18.9092,-1051.54,1.37716,0.155
5322000,0,20.1889,-1052.31,0.30199,0.158
5323000,0,20.8452,-1056.29,0.131406,0.1575
5324000,0,19.5986,-1051.79,0.539356,0.15725
5325000,0,19.5879,-1052.54,0.391481,0.153
5326000,0,19.3141,-1052.17,0.681682,0.181
5327000,1,38.6755,-1054.47,1.47855,0.189
5328000,0,19.5762,-1055.69,7.04819e-05,0.196
5329000,0,20.0324,-1054.93,0.209635,0.158692
5330000,0,20.062,-1052.45,0.226465,0.141
5331000,0,19.2637,-1051.52,0.937214,0.159333
5332000,0,18.7455,-1053.98,1.737,0.151556
5333000,0,19.8928,-1052.7,0.60409,0.17
5334000,0,19.596,-1051.67,0.819109,0.123
5335000,0,19.8074,-1053.98,0.538704,0.134
5336000,0,19.8733,-1051.72,0.51347,0.156571
5337000,0,20.0799,-1052.03,0.189629,0.153
5338000,0,20.6968,-1055.27,0.362584,0.163375
5339000,0,20.087,-1051.97,0.271316,0.152625
5340000,0,19.8975,-1053.62,0.0563175,0.134
5341000,0,19.8699,-1051.65,0.505651,0.151
5342000,0,19.54,-1051.49,0.736636,0.147
5343000,1,40.3606,-1057.27,1.28937,0.18
5344000,0,20.1752,-1051.65,0.284485,0.152222
5345000,0,20.5403,-1052.4,0.316442,0.153
5346000,0,20.3953,-1051.7,0.0205531,0.165
5347000,0,20.1234,-1051.92,0.0253105,0.161111
5348000,0,19.5887,-1051.6,0.681809,0.14
5349000,0,19.5556,-1051.63,0.556484,0.158833
5350000,0,20.1106,-1051.76,0.0722682,0.1775
5351000,0,20.0815,-1051.54,0.400015,0.160833
5352000,0,19.9892,-1052.18,0.2917,0.15
5353000,0,19.8637,-1054.07,0.0980285,0.143333
5354000,0,18.9446,-1052.44,1.0828,0.149
5355000,0,19.3363,-1054.17,0.648549,0.131
5356000,0,19.8393,-1052.17,0.277519,0.141
5357000,0,20.8616,-1052.46,0.0861719,0.1456
5358000,0,19.946,-1052.21,0.0729603,0.16
5359000,0,19.7923,-1052.33,0.304373,0.159077
5360000,0,20.293,-1052.55,0.130415,0.155
5361000,0,19.8422,-1051.7,0.250906,0.162
5362000,0,19.2497,-1053.52,0.585175,0.1505
5363000,0,20.353,-1051.78,0.0535364,0.158
5364000,0,20.5978,-1052.93,0.0327982,0.166
5365000,0,20.314,-1054.91,0.502923,0.177
5366000,0,20.4685,-1053.72,0.0166135,0.168
5367000,0,20.1679,-1054.72,0.244097,0.156
5368000,0,19.9492,-1051.63,0.16464,0.159
5369000,0,19.9026,-1051.83,0.137839,0.148
5370000,0,19.7845,-1053.41,0.100405,0.171
5371000,0,18.9744,-1051.63,1.19139,0.157
5372000,0,19.8412,-1051.97,0.246286,0.19
5373000,0,19.3632,-1053.13,0.582367,0.150529
5374000,0,19.933,-1052.75,0.0495773,0.151
5375000,0,19.712,-1052.41,0.5041,0.156714
5376000,0,19.9788,-1052.9,0.0209971,0.14
5377000,0,19.6188,-1054.68,0.103636,0.144
5378000,0,19.133,-1051.66,0.991171,0.145
5379000,0,20.2481,-1054.12,0.00445372,0.144
5380000,0,20.1658,-1052.14,0.279008,0.153
5381000,0,20.6047,-1052.51,0.17296,0.156571
5382000,0,20.721,-1052.62,0.0856398,0.235
5383000,0,19.6108,-1051.84,0.537806,0.155333
5384000,0,19.9238,-1053.14,0.328469,0.151
5385000,0,20.093,-1051.99,0.412157,0.172
5386000,0,19.9381,-1052.12,0.443788,0.164
5387000,0,19.9477,-1051.67,0.351196,0.162067
5388000,0,19.8606,-1051.55,0.390916,0.175
5389000,0,19.3095,-1052.76,0.748203,0.156
5390000,0,20.3335,-1051.54,0.194385,0.15525
5391000,0,20.3379,-1051.9,0.143653,0.1468
5392000,0,20.2269,-1051.52,0.0655572,0.14
5393000,0,20.1177,-1051.93,0.294038,0.153556
5394000,0,19.6394,-1052.93,0.626616,0.144333
5395000,0,19.4212,-1053.15,0.753702,0.148
5396000,0,19.9004,-1052.77,0.00454117,0.16
5397000,0,20.007,-1052.8,0.260275,0.145
5398000,0,20.3005,-1053.41,0.147032,0.249
5399000,0,19.996,-1051.8,0.458862,0.156
5400000,0,19.3912,-1051.59,0.937632,0.151
5401000,0,20.1476,-1051.94,0.232884,0.158889
5402000,0,19.7501,-1051.44,0.574601,0.137
5403000,0,19.9934,-1052.48,0.107792,0.146
5404000,0,19.8191,-1051.82,0.361799,0.1595
5405000,0,19.9725,-1052.02,0.536872,0.151
5406000,1,40.6221,-1053.89,2.68917,0.162
5407000,0,19.5616,-1052.46,0.720377,0.223
5408000,0,19.6283,-1051.89,0.841258,0.188
5409000,0,20.483,-1052.19,0.0487736,0.153
5410000,1,41.6073,-1052.42,0.944059,0.257
5411000,0,20.4326,-1052.82,0.205662,0.162
5412000,0,19.8925,-1053.36,0.302289,0.215
5413000,0,19.7665,-1051.84,0.573475,0.144
5414000,0,18.1103,-1053.17,1.83015,0.147
5415000,0,19.0096,-1053.37,0.75673,0.161
5416000,0,20.7643,-1052.45,0.0161726,0.155348
5417000,0,20.0646,-1052.52,0.3655,0.154
5418000,0,19.9106,-1051.59,0.568297,0.148
5419000,0,19.8013,-1053.33,0.831122,0.144
5420000,0,20.1955,-1051.52,0.459668,0.145
5421000,0,20.2445,-1051.77,0.154158,0.161
5422000,0,20.2843,-1051.92,0.172777,0.151
5423000,0,20.2817,-1051.64,0.0932327,0.15
5424000,0,19.4771,-1052.19,0.75321,0.145
5425000,0,19.4776,-1051.56,0.81707,0.151694
5426000,0,20.0761,-1051.63,0.0481937,0.1555
5427000,0,19.9268,-1052.04,0.108912,0.153
5428000,0,19.8702,-1053.97,0.244368,0.160375
5429000,0,18.5614,-1053.7,1.71574,0.159
5430000,0,20.1688,-1052.17,0.120263,0.243
5431000,0,19.5982,-1051.52,1.05179,0.166
5432000,0,19.6294,-1051.96,0.381584,0.1578
5433000,0,19.6618,-1052.08,0.323115,0.1605
5434000,0,19.9966,-1052.22,0.253999,0.153133
5435000,0,19.5751,-1051.65,0.619458,0.214
5436000,0,20.5648,-1052.48,0.259055,0.1572
5437000,0,19.1946,-1051.59,1.25258,0.147
5438000,0,20.206,-1051.7,0.102518,0.154
5439000,0,19.8695,-1052.62,0.244157,0.14825
5440000,0,19.0919,-1051.81,0.98502,0.151
5441000,0,20.917,-1052.28,0.00754342,0.1615
5442000,0,20.3806,-1052.58,0.517575,0.163
5443000,0,20.9338,-1054.11,0.028607,0.161
5444000,0,20.211,-1052.27,0.717768,0.152
5445000,0,20.4682,-1053.08,0.576199,0.174
5446000,0,20.7928,-1051.9,0.0483983,0.173
5447000,0,20.4863,-1051.82,0.0253161,0.149
5448000,0,19.7928,-1051.91,0.450482,0.156438
5449000,0,20.9718,-1053.3,0.00478017,0.213
5450000,0,19.7072,-1051.98,1.07491,0.181
5451000,0,19.8145,-1053.65,0.397118,0.156692
5452000,0,20.8829,-1053.04,0.15762,0.18
5453000,0,19.4596,-1053,0.359505,0.1445
5454000,1,41.385,-1053.64,0.809789,0.184
5455000,0,20.0512,-1051.72,0.309319,0.169
5456000,0,20.2879,-1053.86,0.859106,0.15525
5457000,0,20.5087,-1053.06,0.555142,0.166
5458000,0,20.7901,-1053.27,0.302586,0.141
5459000,0,20.535,-1053.35,0.52101,0.149
5460000,0,20.7267,-1052.41,0.207964,0.265
5461000,0,20.483,-1051.94,0.214335,0.177
5462000,0,19.7759,-1051.52,0.446617,0.154227
5463000,0,19.6311,-1051.91,0.707666,0.199
5464000,0,20.1073,-1053.15,0.483213,0.17
5465000,0,19.2444,-1052.29,0.981659,0.1615
5466000,0,20.0674,-1052.77,0.338711,0.147
5467000,0,18.9146,-1053.95,1.27391,0.15
5468000,0,20.1468,-1052.22,0.164973,0.179
5469000,0,19.932,-1052.29,0.357831,0.153625
5470000,0,19.8407,-1051.64,0.934768,0.163
5471000,0,18.6953,-1052.99,1.03087,0.153435
5472000,0,19.6966,-1053.04,0.902298,0.148
5473000,0,20.2786,-1052.16,0.136502,0.13
5474000,0,20.3145,-1051.77,0.100675,0.138
5475000,0,19.8265,-1051.52,0.675033,0.116
5476000,0,19.6807,-1051.57,0.793236,0.159
5477000,0,19.9414,-1051.77,0.645733,0.149
5478000,0,20.448,-1051.47,0.20826,0.158
5479000,0,20.3443,-1053.93,0.76849,0.187
5480000,0,20.1705,-1051.77,0.638039,0.14
5481000,0,20.8536,-1052.74,0.0333048,0.173
5482000,0,20.6118,-1052.5,0.307213,0.155
5483000,0,18.3396,-1052.15,1.58526,0.151467
5484000,0,19.3856,-1051.96,0.587608,0.152
5485000,0,20.1563,-1052.55,0.0996615,0.188
5486000,0,19.4472,-1052.76,0.956658,0.154467
5487000,0,20.3633,-1054.04,0.229788,0.151
5488000,0,19.529,-1052.05,0.490381,0.158667
5489000,0,19.9138,-1052.49,0.0151977,0.144
5490000,0,19.3169,-1052.01,0.609204,0.16625
5491000,0,19.2436,-1054.08,1.0621,0.155
5492000,0,19.9783,-1051.93,0.0973496,0.158
5493000,0,19.406,-1053.48,0.606117,0.158
5494000,0,19.9001,-1052.2,0.350269,0.147
5495000,0,19.9225,-1052.76,0.309529,0.19
5496000,0,19.9636,-1052.22,0.126219,0.154
5497000,0,19.365,-1053.45,0.854923,0.155333
5498000,0,19.0416,-1052.27,0.990841,0.157333
5499000,0,19.8493,-1051.9,0.326974,0.156
5500000,0,20.1702,-1052.26,0.0637001,0.137
5501000,0,20.8215,-1052.62,0.175732,0.1595
5502000,0,19.3518,-1051.75,1.45925,0.162
5503000,0,19.7394,-1052.87,1.28921,0.155
5504000,0,19.3994,-1052.06,0.787667,0.159867
5505000,0,20.0012,-1051.54,0.654241,0.15
5506000,0,18.8671,-1051.47,1.74033,0.155
5507000,0,20.3985,-1051.43,0.155241,0.145
5508000,0,20.0521,-1051.77,0.534497,0.169
