generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
2097000,1,82,0,0.145558,-0.00849907,0.0486746,0
2098000,1,82,0,0.169302,-0.0160226,0.0139965,0
2099000,1,82,0,0.242592,-0.0246727,0.0347689,0
2100000,1,82,0,0.154094,-0.0189241,0.00163479,0
2101000,1,82,0,0.104749,-0.00322185,0.000939773,0
2101000,1,2,34.0569,0.0371404,0.0432958,0.196543,0
2101000,49,NA,40.0922,0.22942,-0.00516885,0.822021,0
2102000,1,82,0,0.0914548,0.00528474,0.00721134,0
2102000,75,NA,40.5979,0.011505,0.067536,0.112921,0
2103000,1,82,0,0.101316,-0.00862424,0.00243355,0
2104000,1,82,0,0.112832,-0.00424367,0.00270622,0
2105000,1,82,0,0.075773,0.00600022,0.00171488,0
2106000,1,82,0,0.0584463,0.0202555,0.00644263,0
2107000,1,82,0,0.108679,-0.00132739,0.0308648,0
2108000,1,82,0,0.120422,-0.00674549,0.00501332,0
2109000,1,82,0,0.068101,0.0194557,0.0208885,0
2110000,1,82,0,0.149567,-0.0108848,0.0138073,0
2111000,1,82,0,0.0925022,-0.000850776,0.000425839,0
2112000,1,82,0,0.104284,0.00396625,0.0215316,0
2113000,1,82,0,0.123267,-0.00577491,0.0277347,0
2113000,96,NA,38.7181,0.171562,-0.0369311,0.161777,0
2114000,1,82,0,0.0854983,0.00723256,0.0302903,0
2115000,1,82,0,0.091186,0.00494774,0.0123766,0
2116000,1,82,0,0.0587293,0.0323873,0.0275911,0
2117000,1,82,0,0.0522386,0.101436,0.0065973,0
2118000,1,82,0,0.060033,0.0312394,0.00391445,0
2119000,1,82,0,0.0891951,0.0127467,0.0377139,0
2120000,1,82,0,0.0992082,0.00611877,0.0583033,0
2121000,1,82,0,0.0889245,0.0114546,0.043369,0
2122000,1,82,0,0.0569097,0.0179588,0.00599281,0
2123000,1,82,0,0.0753411,0.00248401,0.0134871,0
2124000,1,82,0,0.0772826,0.00544026,0.00107648,0
2125000,1,82,0,0.145933,-0.0100527,0.0127442,0
2126000,1,82,0,0.14896,-0.00768107,0.0624423,0
2127000,1,82,0,0.0920818,0.00132713,0.015099,0
2128000,1,82,0,0.0929446,0.00412164,0.0254198,0
2129000,1,82,0,0.106308,0.00220292,0.0263594,0
2130000,1,82,0,0.0769164,0.000863676,0.000950268,0
2131000,1,82,0,0.0985564,0.00792671,0.0362236,0
2132000,1,82,0,0.0697239,0.00235044,0.00168034,0
2133000,1,82,0,0.156044,-0.010539,0.051688,0
2134000,1,82,0,0.125518,-0.014129,0.0100804,0
2135000,1,82,0,0.21042,-0.0212505,0.0740081,0
2136000,1,82,0,0.167399,-0.0235219,0.0216136,0
2137000,1,82,0,0.208775,-0.0245224,0.009517,0
2138000,1,82,0,0.190379,-0.0228819,0.0247365,0
2139000,1,82,0,0.154885,-0.00926866,0.011073,0
2140000,1,82,0,0.177462,-0.0146227,0.0136996,0
2141000,1,82,0,0.0831071,0.00512915,0.0250261,0
2142000,1,82,0,0.0893262,-0.00256562,0.00108114,0
2143000,1,82,0,0.178302,-0.0128824,0.0572201,0
2144000,1,82,0,0.137471,-0.0102929,0.0157931,0
2144000,21,NA,42.5087,0.504533,-0.00649938,0.690292,0
2145000,1,82,0,0.141796,-0.0118715,0.0344246,0
2146000,1,82,0,0.155226,-0.0187009,0.00987679,0
2147000,1,82,0,0.20951,-0.01827,0.0632196,0
2148000,1,82,0,0.182797,-0.0184745,0.01587,0
2149000,1,82,0,0.28858,-0.0196686,0.0743532,0
2150000,1,82,0,0.352722,-0.0292138,0.0627564,0
2151000,1,82,0,0.307991,-0.0330826,0.0463303,0
2152000,1,82,0,0.251527,-0.0239743,0.0312724,0
2153000,1,82,0,0.33524,-0.0326496,0.0487551,0
2154000,1,82,0,0.235828,-0.0224725,0.0565625,0
2155000,1,82,0,0.207045,-0.0135865,0.0737676,0
2156000,1,82,0,0.157199,-0.0129758,0.03143,0
2157000,1,82,0,0.15019,-0.00693189,0.0621814,0
2158000,1,82,0,0.125772,-0.00500402,0.0170416,0
2159000,1,82,0,0.154209,-0.0034727,0.0456671,0
2160000,1,82,0,0.0579196,0.0603209,0.0171971,0
2161000,1,82,0,0.129502,-0.0106358,0.0178428,0
2162000,1,82,0,0.122642,-0.00285593,0.0320515,0
2162000,4,NA,38.9633,0.175918,-0.0330023,0.468908,0
2163000,1,82,0,0.0645638,0.0235439,0.0311527,0
2164000,1,82,0,0.116772,-0.00218146,0.0575325,0
2165000,1,82,0,0.110945,-0.00507563,0.0309217,0
2166000,1,82,0,0.100059,0.00572511,0.0241705,0
2167000,1,82,0,0.063442,0.0134087,0.00907671,0
2168000,1,82,0,0.0706258,0.026043,0.0356648,0
2168000,1,2,31.6747,0.158626,-0.0608579,0.128967,0
2169000,1,82,0,0.0737344,0.0161708,0.032407,0
2170000,1,82,0,0.147091,-0.0143924,0.0181318,0
2171000,1,82,0,0.149543,-0.0147404,0.00355899,0
2172000,1,82,0,0.160747,-0.0149368,0.0304504,0
2173000,1,82,0,0.11511,-0.00517069,0.0119035,0
2174000,1,82,0,0.108918,-0.00232298,0.0075922,0
2175000,1,82,0,0.241024,-0.0172635,0.0732925,0
2176000,1,82,0,0.25207,-0.015517,0.113357,0
2177000,1,82,0,0.190522,-0.0122328,0.0467811,0
2178000,1,82,0,0.255316,-0.0203739,0.0844825,0
2179000,1,82,0,0.33308,-0.0336745,0.0434343,0
2180000,1,82,0,0.433301,-0.0430695,0.0656111,0
2181000,1,82,0,0.180142,-0.0187468,0.0336949,0
2182000,1,82,0,0.145913,-0.0122345,0.0342063,0
2183000,1,82,0,0.152551,-0.0119669,0.0416032,0
2184000,1,82,0,0.256073,-0.0207514,0.0808255,0
2185000,1,82,0,0.16771,-0.00622906,0.0748252,0
2186000,1,82,0,0.179186,-0.0167007,0.0371067,0
2187000,1,82,0,0.149604,-0.0122379,0.02579,0
2188000,1,82,0,0.206214,-0.014512,0.0772661,0
2189000,1,82,0,0.207097,-0.0229304,0.0420153,0
2190000,1,82,0,0.152517,-0.0114669,0.0205257,0
2191000,1,82,0,0.218068,-0.0164692,0.0794401,0
2192000,1,82,0,0.232305,-0.0236274,0.051293,0
2193000,1,82,0,0.189293,-0.0150907,0.027218,0
2194000,1,82,0,0.210715,-0.0240415,0.010034,0
2195000,1,82,0,0.31728,-0.0296925,0.0665632,0
2196000,1,82,0,0.404158,-0.0288616,0.150304,0
2197000,1,82,0,0.252012,-0.0196834,0.0970789,0
2198000,1,82,0,0.171993,-0.0133681,0.0337475,0
2199000,1,82,0,0.11918,-0.00991611,0.0399086,0
2200000,1,82,0,0.139782,-0.00563602,0.0441275,0
2201000,1,82,0,0.139642,-0.00549204,0.0312155,0
2202000,1,82,0,0.0573922,0.0616724,0.0375074,0
2203000,1,82,0,0.123338,-0.00527451,0.0076437,0
2204000,1,82,0,0.136963,-0.0117264,0.0347537,0
2205000,1,82,0,0.11438,-0.00756063,0.0054607,0
2206000,1,82,0,0.188112,-0.0101364,0.0697415,0
2207000,1,82,0,0.221139,-0.0207102,0.0341788,0
2208000,1,82,0,0.149208,-0.0140185,0.00715778,0
2209000,1,82,0,0.199178,-0.0186581,0.0646967,0
2210000,1,82,0,0.129986,-0.00617381,0.0188126,0
2211000,1,82,0,0.0650267,0.0168532,0.00991223,0
2211000,31,NA,33.6106,0.185576,-0.00835521,0.320127,0
2212000,1,82,0,0.15918,-0.00648378,0.071608,0
2213000,1,82,0,0.138656,-0.0124528,0.0169159,0
2214000,1,82,0,0.167397,-0.0192032,0.0227397,0
2215000,1,82,0,0.139165,-0.00898632,0.0145675,0
2216000,1,82,0,0.195378,-0.0152125,0.0463971,0
2217000,1,82,0,0.184179,-0.0117269,0.0448122,0
2218000,1,82,0,0.211394,-0.0173548,0.0444976,0
2219000,1,82,0,0.175918,-0.0097486,0.0543088,0
2220000,1,82,0,0.0801612,0.0123014,0.00786762,0
2221000,1,82,0,0.0853295,0.0016266,0.0133542,0
2221000,82,NA,41.4394,0.188924,0.0199264,1.08161,0
2222000,1,82,0,0.19273,-0.0110795,0.0699538,0
2223000,1,82,0,0.123065,-0.00928623,0.018205,0
2224000,1,82,0,0.239462,-0.0305991,0.0116353,0
2225000,1,82,0,0.179168,-0.0134271,0.0553226,0
2226000,1,82,0,0.181664,-0.00732492,0.0737807,0
2227000,1,82,0,0.123189,-0.0089445,0.0253134,0
2227000,82,NA,33.9641,0.147335,0.0260697,0.259907,0
2228000,1,82,0,0.205485,-0.0191522,0.034192,0
2229000,1,82,0,0.198888,-0.0142884,0.0531586,0
2230000,1,82,0,0.193325,-0.00900435,0.0943354,0
2231000,1,82,0,0.183107,-0.0157281,0.0541456,0
2232000,1,82,0,0.304223,-0.026962,0.070536,0
2233000,1,82,0,0.164383,-0.00684307,0.0724966,0
2234000,1,82,0,0.140517,-0.0114316,0.0299053,0
2235000,1,82,0,0.220378,-0.0199603,0.0565312,0
2236000,1,82,0,0.265725,-0.0183374,0.0778095,0
2237000,1,82,0,0.267033,-0.0289724,0.0529682,0
2238000,1,82,0,0.314825,-0.035583,0.0340002,0
2239000,1,82,0,0.255138,-0.0303414,0.00331062,0
2240000,1,82,0,0.155017,-0.0089638,0.0262607,0
2240000,7,NA,32.3957,0.231499,0.0048886,0.557013,0
2241000,1,82,0,0.191837,-0.018494,0.0158772,0
2242000,1,82,0,0.133375,-0.00976383,0.0371105,0
2242000,15,16,36.2696,0.324131,0.0369066,0.214709,0
2243000,1,82,0,0.164765,-0.0140701,0.00121199,0
2243000,47,NA,32.3876,0.0427973,0.0147427,0.023054,0
2244000,1,82,0,0.125877,-0.00391082,0.0411465,0
2245000,1,82,0,0.272805,-0.0357577,0.0102645,0
2246000,1,82,0,0.116197,0.00224788,0.0329203,0
2247000,1,82,0,0.0939408,0.000894325,0.0207072,0
2248000,1,82,0,0.102495,-0.00162586,0.0285108,0
2249000,1,82,0,0.117901,-0.00815503,0.00165432,0
2250000,1,82,0,0.267673,-0.0177683,0.119788,0
2251000,1,82,0,0.0966953,-0.00752554,0.00498177,0
2252000,1,82,0,0.0712628,0.025305,0.0418506,0
2253000,1,82,0,0.0950246,0.00296093,0.019373,0
2254000,1,82,0,0.0752424,0.00355659,0.0107433,0
2255000,1,82,0,0.14267,-0.00859705,0.0478573,0
2256000,1,82,0,0.0513487,0.0505205,0.013812,0
2257000,1,82,0,0.0760809,0.00679787,0.00143725,0
2257000,82,NA,36.4312,0.0319479,-0.0091739,0.0767362,0
2258000,1,82,0,0.134065,-0.00756324,0.0486412,0
2259000,1,82,0,0.190933,-0.0194543,0.0502229,0
2260000,1,82,0,0.331914,-0.0314424,0.0588839,0
2261000,1,82,0,0.151888,-0.0132017,0.0449082,0
2262000,1,82,0,0.212773,-0.0229258,0.0271633,0
2263000,1,82,0,0.573562,-0.0448813,0.0982315,0
2264000,1,82,0,0.196828,-0.0231208,0.00597377,0
2265000,1,82,0,0.144232,-0.0180337,0.00693204,0
2266000,1,82,0,0.169553,-0.0235416,0.0019209,0
2267000,1,82,0,0.128023,-0.00823177,0.0169126,0
2268000,1,82,0,0.156637,-0.0102071,0.0611806,0
2269000,1,82,0,0.105858,-0.00716637,0.0243879,0
2270000,1,82,0,0.108589,-0.00268121,0.00476712,0
2271000,1,82,0,0.154448,-0.0118388,0.0212718,0
2272000,1,82,0,0.145662,-0.00454744,0.0817822,0
2273000,1,82,0,0.135651,-0.00940005,0.00437777,0
2274000,1,82,0,0.0891463,-0.000271013,0.00951664,0
2275000,1,82,0,0.103105,-0.00262833,0.0050655,0
2276000,1,82,0,0.115248,-0.0103349,0.00162512,0
2277000,1,82,0,0.139369,-0.0123891,0.0146249,0
2277000,1,2,36.3862,0.282511,0.00879684,0.433894,0
2278000,1,82,0,0.177856,-0.0129581,0.0394116,0
2279000,1,82,0,0.0587803,0.0227569,0.00932024,0
2280000,1,82,0,0.0470938,0.0521602,0.00428528,0
2281000,1,82,0,0.137382,-0.0130041,0.0150239,0
2282000,1,82,0,0.205384,-0.0241022,0.0117518,0
2283000,1,82,0,0.0924225,0.000901069,0.019283,0
2283000,104,105,39.446,0.109709,0.00341682,0.148774,0
2283000,66,67,33.5194,0.142256,0.0141196,0.167033,0
2284000,1,82,0,0.260219,-0.0237449,0.0455823,0
2285000,1,82,0,0.250097,-0.0199246,0.0704471,0
2286000,1,82,0,0.2467,-0.0195366,0.0482604,0
2287000,1,82,0,0.225898,-0.0200885,0.0478772,0
2288000,1,82,0,0.180411,-0.0167688,0.0395929,0
2289000,1,82,0,0.225699,-0.0234952,0.0255979,0
2290000,1,82,0,0.132066,-0.0145303,0.0129727,0
2291000,1,82,0,0.172012,-0.01558,0.0157607,0
2292000,1,82,0,0.0944052,-0.00378068,0.00240712,0
2293000,1,82,0,0.179862,-0.00998753,0.098936,0
2294000,1,82,0,0.209609,-0.0090969,0.104521,0
2295000,1,82,0,0.0894013,-0.00203338,0.00540103,0
2296000,1,82,0,0.210831,-0.0166835,0.0546056,0
2297000,1,82,0,0.151175,-0.0160306,0.0329669,0
2298000,1,82,0,0.304746,-0.0214931,0.132498,0
2299000,1,82,0,0.161616,-0.0126918,0.0474545,0
2300000,1,82,0,0.16998,-0.0200364,0.00197995,0
2301000,1,82,0,0.152077,-0.0131353,0.0188791,0
2302000,1,82,0,0.172999,-0.018189,0.0221017,0
2303000,1,82,0,0.196052,-0.0137147,0.100893,0
2304000,1,82,0,0.173531,-0.0149107,0.0364303,0
2305000,1,82,0,0.0953903,-0.00681618,0.00214519,0
2306000,1,82,0,0.156622,-0.00986095,0.0234282,0
2307000,1,82,0,0.206613,-0.023188,0.0140815,0
2308000,1,82,0,0.24149,-0.0156674,0.0785743,0
2309000,1,82,0,0.145139,-0.0106102,0.034986,0
2310000,1,82,0,0.178012,-0.0246003,0.0161929,0
2311000,1,82,0,0.18991,-0.0184667,0.0162926,0
2312000,1,82,0,0.202219,-0.013095,0.0786505,0
2313000,1,82,0,0.361965,-0.024489,0.121579,0
2314000,1,82,0,0.216178,-0.018607,0.0438701,0
2315000,1,82,0,0.210029,-0.0221629,0.0387857,0
2316000,1,82,0,0.168398,-0.020131,0.0183658,0
2317000,1,82,0,0.165066,-0.0139804,0.0174176,0
2318000,1,82,0,0.300684,-0.0196608,0.126939,0
2319000,1,82,0,0.209298,-0.0175332,0.0502857,0
2320000,1,82,0,0.288704,-0.0268467,0.0788646,0
2321000,1,82,0,0.094783,-0.00633371,0.00207681,0
2322000,1,82,0,0.133842,-0.0170136,0.0241561,0
2323000,1,82,0,0.141398,-0.0102433,0.0115316,0
2324000,1,82,0,0.199624,-0.0175284,0.0469374,0
2325000,1,82,0,0.192387,-0.0235491,0.039033,0
2326000,1,82,0,0.226265,-0.0241072,0.0537083,0
2327000,1,82,0,0.240516,-0.0241072,0.0124681,0
2327000,103,NA,41.6055,0.321582,0.00568938,0.19681,0
2328000,1,82,0,0.339694,-0.0267167,0.0871982,0
2329000,1,82,0,0.168691,-0.0130583,0.0112195,0
2330000,1,82,0,0.2294,-0.0220672,0.0576165,0
2331000,1,82,0,0.164238,-0.0186574,0.0164963,0
2332000,1,82,0,0.228649,-0.0153042,0.0733555,0
2333000,1,82,0,0.183743,-0.0156382,0.0547624,0
2334000,1,82,0,0.248395,-0.0218405,0.0879379,0
2335000,1,82,0,0.22282,-0.0165735,0.0938936,0
2336000,1,82,0,0.393713,-0.0281523,0.122401,0
2337000,1,82,0,0.210894,-0.025328,0.0384626,0
2338000,1,82,0,0.308843,-0.0329889,0.0440671,0
2339000,1,82,0,0.342743,-0.0370328,0.0427623,0
2340000,1,82,0,0.310102,-0.0218846,0.0945105,0
2341000,1,82,0,0.225769,-0.0196737,0.0681409,0
2342000,1,82,0,0.261084,-0.0272276,0.0378495,0
2343000,1,82,0,0.0400142,0.0791466,0.00152747,0
2344000,1,82,0,0.194843,-0.0109513,0.0827009,0
2345000,1,82,0,0.0699328,0.0110228,0.0098555,0
2346000,1,82,0,0.0870024,0.00933982,0.0179258,0
2347000,1,82,0,0.166108,-0.00761906,0.0528008,0
2348000,1,82,0,0.160931,-0.0115805,0.0302405,0
2349000,1,82,0,0.213608,-0.0147484,0.0591806,0
2350000,1,82,0,0.0710241,0.0482742,0.0554254,0
2351000,1,82,0,0.203655,-0.0118932,0.0862184,0
2352000,1,82,0,0.18953,-0.0162537,0.0656251,0
2353000,1,82,0,0.111671,0.0070263,0.077719,0
2354000,1,82,0,0.105965,0.00146348,0.0282569,0
2355000,1,82,0,0.285082,-0.0274966,0.0987866,0
2356000,1,82,0,0.372808,-0.0332814,0.0465123,0
2357000,1,82,0,0.20545,-0.0189813,0.017484,0
2358000,1,82,0,0.18981,-0.0157192,0.0578583,0
2359000,1,82,0,0.177692,-0.0209949,0.0164457,0
2360000,1,82,0,0.161092,-0.0112843,0.0505524,0
2361000,1,82,0,0.136209,-0.0195849,0.00639593,0
2361000,61,NA,38.9954,0.636352,0.00490111,1.49398,0
2362000,1,82,0,0.110699,0.00508713,0.0462506,0
2363000,1,82,0,0.211175,-0.0148445,0.0838887,0
2364000,1,82,0,0.166708,-0.0117536,0.0440168,0
2365000,1,82,0,0.51929,-0.0365408,0.105804,0
2366000,1,82,0,0.28756,-0.0331963,0.0396647,0
2367000,1,82,0,0.275416,-0.0237955,0.0804497,0
2368000,1,82,0,0.14969,-0.0108679,0.00922929,0
2369000,1,82,0,0.123804,-0.00577648,0.0110209,0
2370000,1,82,0,0.236058,-0.032663,0.00825306,0
2371000,1,82,0,0.392867,-0.0277799,0.109139,0
2372000,1,82,0,0.341306,-0.0284069,0.0898064,0
2373000,1,82,0,0.225981,-0.01859,0.045098,0
2374000,1,82,0,0.190152,-0.0207898,0.0466552,0
2375000,1,82,0,0.250732,-0.0234495,0.0558094,0
2376000,1,82,0,0.209631,-0.0236016,0.0422101,0
2377000,1,82,0,0.187709,-0.0245169,0.0277969,0
2378000,1,82,0,0.263273,-0.0229798,0.0911735,0
2379000,1,82,0,0.179962,-0.0247256,0.00771658,0
2380000,1,82,0,0.206078,-0.0233808,0.00570974,0
2381000,1,82,0,0.0693613,0.0179527,0.0186423,0
2382000,1,82,0,0.093464,0.00210424,0.0126523,0
2383000,1,82,0,0.151342,-0.0175211,0.0145821,0
2384000,1,82,0,0.321019,-0.0260688,0.0891375,0
2385000,1,82,0,0.168379,-0.0146036,0.0497687,0
2385000,103,107,21.8854,0.206428,-0.0252456,0.215373,0
2386000,1,82,0,0.15367,-0.00728156,0.0676706,0
2387000,1,82,0,0.32497,-0.0256737,0.0964073,0
2388000,1,82,0,0.275005,-0.026752,0.0884973,0
2389000,1,82,0,0.2866,-0.0310252,0.033075,0
2389000,59,NA,38.7702,0.137637,-0.0213181,0.332951,0
2390000,1,82,0,0.244444,-0.0256331,0.0507802,0
2391000,1,82,0,0.188511,-0.0243625,0.00256789,0
2391000,17,NA,40.9799,0.389908,-0.00186301,0.456535,0
2392000,1,82,0,0.138511,-0.0150138,0.00697577,0
2393000,1,82,0,0.154073,-0.0139097,0.0126986,0
2394000,1,82,0,0.236556,-0.0191368,0.059026,0
2395000,1,82,0,0.198443,-0.0186604,0.05815,0
2396000,1,82,0,0.0891501,-0.00382551,0.0105975,0
2397000,1,82,0,0.126695,-0.00843176,0.0027429,0
2398000,1,82,0,0.160964,-0.00750544,0.0893148,0
2399000,1,82,0,0.283757,-0.0295523,0.0435339,0
2400000,1,82,0,0.175082,-0.0137925,0.021264,0
2401000,1,82,0,0.221585,-0.0172393,0.0924357,0
2402000,1,82,0,0.288041,-0.0275115,0.0667278,0
2403000,1,82,0,0.253833,-0.0275225,0.0200468,0
2404000,1,82,0,0.132717,-0.0143078,0.00876582,0
2405000,1,82,0,0.139374,-0.0110225,0.00524982,0
2406000,1,82,0,0.175159,-0.0125081,0.0582645,0
2407000,1,82,0,0.209215,-0.0203061,0.0199288,0
2408000,1,82,0,0.175079,-0.00705485,0.0680247,0
2408000,18,19,38.6633,0.275896,0.023325,0.075497,0
2409000,1,82,0,0.131627,-0.0166663,0.0020115,0
2409000,103,NA,39.2604,0.30956,-0.0477277,0.207956,0
2410000,1,82,0,0.153216,-0.0150801,0.0221564,0
2411000,1,82,0,0.127314,-0.00556041,0.0349724,0
2412000,1,82,0,0.123016,-0.00655546,0.00403134,0
2413000,1,82,0,0.105384,-0.00704895,0.0203776,0
2414000,1,82,0,0.274968,-0.0147526,0.077247,0
2415000,1,82,0,0.212647,-0.0161493,0.0605246,0
2416000,1,82,0,0.0845672,0.00152694,0.00749713,0
2417000,1,82,0,0.105293,-0.003022,0.0482273,0
2418000,1,82,0,0.142596,-0.00543953,0.0633353,0
2419000,1,82,0,0.0636709,0.0108036,0.0112113,0
2420000,1,82,0,0.0929903,-5.18543e-05,0.00561119,0
2421000,1,82,0,0.0937188,0.0145994,0.0545147,0
2422000,1,82,0,0.0733937,0.0210072,0.0233942,0
2422000,1,2,35.0682,0.131274,0.0503362,0.105442,0
2423000,1,82,0,0.0498175,0.0347442,0.00159131,0
2424000,1,82,0,0.0747611,0.00447718,0.0158894,0
2425000,1,82,0,0.109567,-0.00143497,0.010393,0
2426000,1,82,0,0.237158,-0.0172268,0.0712701,0
2427000,1,82,0,0.10842,-0.00604613,0.0272307,0
2428000,1,82,0,0.148092,-0.00849187,0.0570372,0
2429000,1,82,0,0.315089,-0.0280193,0.0703278,0
2430000,1,82,0,0.159294,-0.0121836,0.0282878,0
2431000,1,82,0,0.0623071,0.0114471,0.00851039,0
2431000,36,NA,39.5464,0.0106946,0.0506166,0.3242,0
2432000,1,82,0,0.162354,-0.010514,0.0342028,0
2433000,1,82,0,0.0744119,0.0206438,0.0246267,0
2434000,1,82,0,0.0920949,-0.00306187,0.0021104,0
2435000,1,82,0,0.0598589,0.0231014,0.00071244,0
2436000,1,82,0,0.120584,-0.00831674,0.0196404,0
2437000,1,82,0,0.129417,-0.00983595,0.00262898,0
2438000,1,82,0,0.0816351,0.00885907,0.0455127,0
2439000,1,82,0,0.0667718,0.021336,0.0278305,0
2440000,1,82,0,0.233443,-0.0177977,0.0793566,0
2441000,1,82,0,0.135413,-0.0121248,0.00678132,0
2442000,1,82,0,0.149602,-0.0112814,0.0125092,0
2443000,1,82,0,0.244813,-0.0327529,0.0164922,0
2444000,1,82,0,0.228751,-0.0268642,0.0511216,0
2445000,1,82,0,0.290192,-0.027775,0.0389743,0
2446000,1,82,0,0.157891,-0.0143329,0.0290583,0
2447000,1,82,0,0.183571,-0.0168646,0.0276368,0
2448000,1,82,0,0.17404,-0.0165324,0.0414375,0
2449000,1,82,0,0.356803,-0.0305329,0.0961501,0
2450000,1,82,0,0.232744,-0.0199922,0.045763,0
2451000,1,82,0,0.231836,-0.0230344,0.0813156,0
2452000,1,82,0,0.278136,-0.0229574,0.0566191,0
2453000,1,82,0,0.171101,-0.0193023,0.0198697,0
2454000,1,82,0,0.200194,-0.011912,0.0715578,0
2455000,1,82,0,0.384186,-0.0330814,0.0804527,0
2456000,1,82,0,0.299353,-0.0173058,0.113382,0
2457000,1,82,0,0.204806,-0.0201285,0.0432886,0
2458000,1,82,0,0.170268,-0.0228239,0.00359933,0
2459000,1,82,0,0.308594,-0.0391943,0.00742012,0
2460000,1,82,0,0.22358,-0.0288142,0.0325469,0
2461000,1,82,0,0.134788,-0.0117318,0.0195026,0
2462000,1,82,0,0.142047,-0.00424356,0.0459199,0
2463000,1,82,0,0.0580257,0.0261082,0.00445538,0
2464000,1,82,0,0.0692979,0.00706027,0.00936618,0
2465000,1,82,0,0.0647131,0.0189706,0.0173383,0
2466000,1,82,0,0.142243,-0.00487167,0.0560668,0
2467000,1,82,0,0.196148,-0.0150641,0.0316877,0
2468000,1,82,0,0.298797,-0.0266057,0.0766028,0
2469000,1,82,0,0.129389,-0.00955105,0.00101623,0
2470000,1,82,0,0.119646,-0.00791669,0.0161626,0
2471000,1,82,0,0.126017,-0.00581787,0.0230401,0
2472000,1,82,0,0.217114,-0.0267151,0.054816,0
2473000,1,82,0,0.171185,-0.0131135,0.041232,0
2474000,1,82,0,0.234448,-0.0167224,0.0663188,0
2475000,1,82,0,0.220725,-0.0273327,0.0213171,0
2476000,1,82,0,0.245198,-0.0308901,0.00878759,0
2477000,1,82,0,0.170672,-0.011157,0.0530496,0
2478000,1,82,0,0.129941,-0.0076064,0.0348032,0
2479000,1,82,0,0.198825,-0.0217303,0.019015,0
2480000,1,82,0,0.168857,-0.0116458,0.0589239,0
2481000,1,82,0,0.127734,-0.00528691,0.044759,0
2482000,1,82,0,0.104273,-0.00613938,0.0210295,0
2483000,1,82,0,0.120703,-0.00667673,0.00601114,0
2484000,1,82,0,0.0633688,0.0327142,0.0219746,0
2485000,1,82,0,0.0858138,0.00373296,0.0323507,0
2486000,1,82,0,0.180892,-0.0182987,0.028512,0
2487000,1,82,0,0.305155,-0.0268446,0.0371634,0
2488000,1,82,0,0.269382,-0.0262082,0.0655241,0
2489000,1,82,0,0.140685,-0.00228781,0.076087,0
2490000,1,82,0,0.142053,-0.018034,0.00934408,0
2491000,1,82,0,0.277178,-0.0284294,0.0628905,0
2492000,1,82,0,0.290586,-0.0229356,0.0941076,0
2493000,1,82,0,0.242018,-0.0286567,0.0340474,0
2493000,23,24,41.1994,0.222136,-0.0367643,0.0596681,0
2494000,1,82,0,0.138057,-0.00768847,0.0284982,0
2495000,1,82,0,0.15973,-0.00585119,0.0808317,0
2496000,1,82,0,0.152083,-0.00900394,0.0433029,0
2497000,1,82,0,0.136551,-0.0173713,0.0266675,0
2498000,1,82,0,0.127957,-0.0103732,0.026162,0
2499000,1,82,0,0.113286,-0.00622938,0.0383548,0
2500000,1,82,0,0.2027,-0.0168084,0.0592608,0
2501000,1,82,0,0.145053,-0.0116807,0.0133814,0
2502000,1,82,0,0.113343,-0.00316474,0.026528,0
2503000,1,82,0,0.141653,-0.00843648,0.0480327,0
2504000,1,82,0,0.0879909,0.000272481,0.00543608,0
2504000,25,27,31.026,0.209797,0.00870596,0.151142,0
2504000,63,NA,41.4735,0.0606202,0.00285453,0.350856,0
2505000,1,82,0,0.15704,-0.0121122,0.0373753,0
2506000,1,82,0,0.0649495,0.0216151,0.034517,0
2507000,1,82,0,0.0850286,0.00349099,0.0137326,0
2508000,1,82,0,0.0733423,0.00382284,0.0143613,0
2509000,1,82,0,0.141299,-0.00651593,0.0612045,0
2510000,1,82,0,0.125504,-0.00932172,0.0154028,0
2511000,1,82,0,0.258865,-0.0169306,0.0872095,0
2512000,1,82,0,0.171202,-0.0199988,0.0433935,0
2513000,1,82,0,0.23155,-0.018113,0.0456057,0
2514000,1,82,0,0.175571,-0.0186667,0.0176242,0
2515000,1,82,0,0.274903,-0.0189199,0.0925054,0
2516000,1,82,0,0.297834,-0.0173862,0.111711,0
2517000,1,82,0,0.19796,-0.0150245,0.0857383,0
2518000,1,82,0,0.196089,-0.0226691,0.0157333,0
2519000,1,82,0,0.218091,-0.0194263,0.0256761,0
2520000,1,82,0,0.164488,-0.00702645,0.0364819,0
2521000,1,82,0,0.144592,-0.00721878,0.0570141,0
2522000,1,82,0,0.283322,-0.0267652,0.0631657,0
2523000,1,82,0,0.167096,-0.0164853,0.0191834,0
2524000,1,82,0,0.228284,-0.0223211,0.0317408,0
2525000,1,82,0,0.108943,0.00506539,0.0364315,0
2526000,1,82,0,0.192774,-0.0114682,0.0433077,0
2527000,1,82,0,0.206272,-0.0216359,0.0406514,0
2528000,1,82,0,0.098838,0.00233806,0.0288848,0
2529000,1,82,0,0.126277,-0.00613243,0.0287086,0
2530000,1,82,0,0.0843033,0.00770097,0.0278848,0
2531000,1,82,0,0.0993445,0.000353738,0.0206286,0
2532000,1,82,0,0.0827921,0.00234192,0.00800478,0
2533000,1,82,0,0.133402,-0.00936113,0.0347039,0
