generation,N_shifts,logPrior,logLik,eventRate,acceptRate
2644000,0,5.78617,-398.323,0.395311,0.164
2645000,1,11.285,-401.231,1.14568,0.174
2646000,0,6.48055,-398.395,0.00069964,0.169
2647000,0,5.87431,-398.225,0.65446,0.1845
2648000,0,6.24574,-398.184,0.324865,0.180667
2649000,0,5.13178,-399.5,0.772667,0.159
2650000,0,6.13748,-398.323,0.447087,0.173
2651000,0,6.28191,-399.688,0.547095,0.1742
2652000,0,5.85596,-397.818,0.362951,0.179
2653000,1,9.88108,-398.899,1.23538,0.194
2654000,0,5.65743,-398.393,1.03142,0.18072
2655000,0,4.71048,-399.178,0.708369,0.162
2656000,0,3.98971,-398.884,0.346603,0.175667
2657000,0,4.5947,-399.018,1.39388,0.156
2658000,0,5.39371,-398.471,0.0444875,0.181
2659000,0,5.79065,-398.843,0.344547,0.178083
2660000,0,4.79615,-398.586,1.13789,0.175
2661000,0,4.41878,-398.037,1.57763,0.158
2662000,0,5.32085,-398.319,0.990947,0.175
2663000,0,1.9956,-398.138,0.520795,0.181
2664000,0,5.20456,-398.413,0.487765,0.182
2665000,0,3.72073,-399.589,0.0687104,0.158
2666000,0,4.13264,-399.467,1.31797,0.148
2667000,0,5.25261,-398.016,1.02388,0.174
2668000,0,4.4846,-397.951,1.95334,0.181
2669000,0,6.00876,-399.843,0.873603,0.182091
2670000,0,4.4583,-398.448,0.22561,0.209
2671000,0,6.49422,-398.846,0.108693,0.203
2672000,0,6.15975,-398.07,0.137424,0.168
2673000,0,5.97548,-400.989,1.11381,0.183333
2674000,0,5.98545,-399.576,0.916946,0.183429
2675000,0,4.37552,-397.874,1.73811,0.169
2676000,0,5.09149,-398.249,1.56093,0.1885
2677000,0,0.263967,-397.656,1.61551,0.17
2678000,0,6.29195,-398.525,0.173664,0.179667
2679000,0,3.65583,-399.324,1.47942,0.162
2680000,0,5.93152,-398.249,0.462812,0.172
2681000,0,6.28976,-400.011,0.465628,0.186
2682000,0,6.02398,-398.323,0.169886,0.170667
2683000,0,6.32514,-398.688,0.00506461,0.167
2684000,0,5.24416,-397.415,0.954338,0.180176
2685000,0,5.87985,-398.169,0.291447,0.168
2686000,1,8.52913,-398.689,2.20453,0.17
2687000,0,5.76357,-398.673,0.0615496,0.1682
2688000,0,5.92235,-402.894,0.167597,0.174909
2689000,0,5.79702,-398.135,0.573136,0.176167
2690000,0,5.72295,-398.641,0.105951,0.16325
2691000,0,6.415,-399.23,0.216439,0.190667
2692000,0,5.97367,-398.879,0.185028,0.226
2693000,0,6.06175,-398.953,0.0602629,0.188
2694000,0,5.71131,-399.574,0.220518,0.198
2695000,0,4.69529,-397.454,1.164,0.174875
2696000,0,6.11932,-398.959,0.0466773,0.192
2697000,0,4.03126,-397.457,1.77362,0.1835
2698000,0,5.05303,-397.732,0.399434,0.154
2699000,0,5.30356,-398.411,0.717201,0.179
2700000,0,5.68619,-399.237,0.128386,0.17
2701000,0,6.38854,-397.938,0.175937,0.181083
2702000,0,5.76722,-398.639,0.361983,0.173
2703000,0,2.49591,-398.178,3.06656,0.165
2704000,0,5.71318,-398.149,0.151206,0.153
2705000,0,6.61322,-400.197,0.397758,0.16925
2706000,0,5.6076,-398.567,0.419011,0.186
2707000,0,4.61805,-398.03,0.157135,0.198
2708000,0,5.35385,-398.565,0.663856,0.181
2709000,0,3.6463,-401.237,1.78267,0.176667
2710000,0,6.26584,-400.217,0.255479,0.1715
2711000,0,4.97557,-398.546,0.336564,0.161692
2712000,0,5.49578,-400.102,0.213958,0.158
2713000,0,6.108,-399.028,0.0412918,0.184
2714000,0,5.37673,-397.463,0.375469,0.2
2715000,0,6.10526,-399.245,0.0421779,0.154
2716000,0,4.05963,-398.743,0.537306,0.1815
2717000,0,5.48366,-398.369,0.370886,0.169
2718000,1,12.1448,-400.65,0.397183,0.233
2719000,1,11.6368,-400.97,1.36822,0.241
2720000,0,6.40345,-399.029,0.142528,0.206
2721000,0,5.82533,-399.037,0.0181122,0.179
2722000,0,5.42533,-398.329,1.10147,0.183692
2723000,0,5.6619,-399.267,0.0178108,0.197
2724000,0,0.950814,-399.335,0.0120708,0.207
2725000,0,3.92442,-398.381,1.10189,0.183
2726000,0,5.74317,-401.014,0.436986,0.156
2727000,0,6.069,-400.79,0.342897,0.193
2728000,0,5.02336,-397.906,1.5097,0.172615
2729000,0,6.06122,-399.703,0.63733,0.184
2730000,0,3.66447,-398.537,2.52706,0.178
2731000,0,4.54363,-398.194,1.37347,0.185
2732000,1,11.4154,-398.809,0.879923,0.184
2733000,0,5.46704,-398.576,0.172148,0.197
2734000,0,6.36201,-398.021,0.0994962,0.169
2735000,0,5.1748,-399.453,0.158117,0.184786
2736000,0,5.90554,-398.596,0.582189,0.174
2737000,0,5.15426,-397.482,0.319805,0.174333
2738000,0,5.66139,-397.493,0.402493,0.225
2739000,0,4.8346,-397.535,1.05238,0.214
2740000,0,6.15411,-397.482,0.134334,0.198
2741000,0,5.84383,-398.61,0.61451,0.175
2742000,0,5.58869,-397.608,0.583138,0.169
2743000,0,4.5048,-398.207,1.96109,0.166
2744000,0,6.34777,-399.191,0.0117601,0.178
2745000,0,6.41105,-397.84,0.128833,0.163
2746000,0,6.09994,-398.197,0.587092,0.177
2747000,0,5.11424,-399.849,0.0684368,0.18615
2748000,0,5.68012,-398.13,0.428284,0.192
2749000,0,6.02147,-398.311,0.630712,0.194
2750000,0,6.28035,-398.374,0.0636146,0.173
2751000,0,6.16772,-397.88,0.0449797,0.175
2752000,0,6.21376,-397.6,0.219361,0.171
2753000,0,5.85329,-398.313,0.289911,0.185697
2754000,0,6.26669,-397.575,0.0735549,0.18175
2755000,0,4.61738,-398.704,0.704026,0.166
2756000,0,4.62036,-397.875,0.622197,0.157667
2757000,0,5.72417,-397.793,0.477233,0.1756
2758000,1,10.3901,-405.117,0.707863,0.1725
2759000,0,5.72307,-399.67,0.433091,0.175
2760000,0,5.87836,-397.87,0.0553917,0.17625
2761000,0,4.44007,-398.32,1.66603,0.1785
2762000,0,4.60544,-397.84,1.17542,0.174
2763000,0,5.65147,-397.4,0.227755,0.152
2764000,0,5.91564,-397.306,0.183923,0.163
2765000,0,4.52411,-397.26,1.39591,0.178
2766000,0,4.16211,-397.333,1.68274,0.14
2767000,0,6.18934,-397.835,0.102401,0.167
2768000,0,5.57495,-397.413,0.374784,0.1699
2769000,0,5.70764,-398.69,0.139418,0.1653
2770000,0,5.10116,-399.098,0.47449,0.1679
2771000,0,5.02046,-397.967,0.251762,0.156
2772000,0,6.37014,-397.751,0.0140034,0.1725
2773000,0,5.23066,-398.198,0.201691,0.163
2774000,0,5.21749,-398.111,0.270085,0.1608
2775000,0,4.07633,-398.149,2.03473,0.163875
2776000,0,5.55964,-397.367,0.228285,0.1555
2777000,0,5.59503,-398.849,0.419429,0.1705
2778000,0,5.90201,-397.781,0.290855,0.132
2779000,0,5.84475,-398.385,0.683206,0.179
2780000,0,6.40345,-398.846,0.165678,0.178
2781000,0,5.87816,-397.94,0.558238,0.19
2782000,0,4.93318,-399.832,0.746028,0.153
2783000,0,6.01537,-398.209,0.10936,0.173
2784000,0,5.64688,-397.748,0.710784,0.18075
2785000,0,5.78215,-399.311,0.0600174,0.182
2786000,0,5.29086,-398.212,0.750294,0.174
2787000,1,12.7558,-399.521,0.832014,0.216
2788000,0,6.06124,-397.64,0.102534,0.170333
2789000,0,5.53276,-398.053,0.360475,0.199
2790000,0,5.73903,-397.346,0.397944,0.166
2791000,0,5.48554,-398.148,0.727419,0.17025
2792000,0,2.64444,-399.597,0.296981,0.188
2793000,0,6.42618,-398.869,0.273403,0.164333
2794000,0,6.12698,-398.186,0.405955,0.162
2795000,0,4.45733,-398.125,1.89196,0.1786
2796000,0,6.59952,-399.607,0.0579862,0.165
2797000,0,5.65122,-398.341,0.428331,0.158
2798000,0,5.02865,-400.091,0.493699,0.173
2799000,0,4.35075,-400.898,1.24333,0.1688
2800000,0,6.00994,-400.756,0.580873,0.1799
2801000,0,5.80608,-398,0.208201,0.180333
2802000,1,11.184,-398.425,0.506404,0.201
2803000,0,4.45234,-401.237,0.756935,0.185
2804000,0,5.39542,-398.898,0.502767,0.178
2805000,0,5.29148,-399.273,0.545193,0.206
2806000,0,5.97934,-398.011,0.271421,0.176
2807000,0,6.11783,-398.434,0.0526541,0.187
2808000,0,5.72234,-399.049,0.328088,0.177125
2809000,0,5.92865,-398.511,0.0349534,0.1786
2810000,0,5.36909,-401.564,0.229336,0.18
2811000,0,5.58123,-398.921,0.771803,0.185
2812000,0,5.29564,-398.902,0.274314,0.17575
2813000,0,5.52653,-397.91,0.445918,0.187333
2814000,0,4.03671,-400.1,1.38418,0.15
2815000,0,5.1787,-398.032,0.372996,0.154333
2816000,0,3.45841,-399.526,0.701492,0.1546
2817000,0,4.05572,-403.624,0.179253,0.19
2818000,0,5.40279,-398.726,0.147668,0.1535
2819000,0,4.79514,-400.143,0.276569,0.155
2820000,0,4.78478,-400.858,0.268637,0.176
2821000,0,5.15659,-399.071,0.329188,0.156833
2822000,0,4.71969,-397.47,1.23081,0.1585
2823000,0,5.84594,-397.688,0.0984402,0.155
2824000,0,3.86991,-397.954,1.91143,0.17
2825000,0,4.93277,-398.818,0.501787,0.178913
2826000,0,5.95015,-400.091,0.0679529,0.1662
2827000,0,6.51063,-400.062,0.432711,0.199
2828000,0,6.2181,-398.505,0.289668,0.182
2829000,0,6.22995,-397.858,0.0611758,0.161
2830000,0,5.77143,-397.447,0.0831304,0.14
2831000,0,4.44114,-398.047,0.607334,0.164
2832000,0,3.50827,-399.573,1.02918,0.153
2833000,0,4.30855,-400.018,0.377525,0.16275
2834000,0,4.10597,-399.773,0.147775,0.157
2835000,0,4.59826,-398.467,0.0960865,0.134
2836000,0,4.77886,-397.633,0.448206,0.137
2837000,0,5.60287,-397.513,0.53547,0.155
2838000,0,5.5702,-397.313,0.223119,0.151
2839000,0,5.36576,-397.829,0.413838,0.149
2840000,0,4.84143,-399.349,1.32466,0.169
2841000,0,5.21381,-398.593,1.41549,0.222
2842000,0,5.31315,-401.598,1.65392,0.171667
2843000,0,6.1811,-397.649,0.180568,0.185
2844000,0,6.18865,-397.839,0.257077,0.156
2845000,0,5.61229,-397.841,0.771763,0.17
2846000,0,5.1666,-398.87,0.632579,0.165
2847000,0,4.86741,-398.036,1.00814,0.164267
2848000,0,5.43811,-397.531,0.425252,0.155
2849000,0,6.27723,-398.059,0.199248,0.174
2850000,0,6.39696,-397.932,0.081474,0.18
2851000,0,6.56728,-400.652,0.49823,0.186
2852000,0,5.78991,-398.637,0.313669,0.168
2853000,0,5.1217,-399.482,0.583703,0.183
2854000,0,5.9134,-398.771,0.164068,0.212
2855000,0,5.89173,-397.775,0.24382,0.168286
2856000,0,3.74173,-398.333,2.88941,0.16
2857000,1,11.9666,-399.204,1.49726,0.182
2858000,0,6.40888,-397.727,0.0741793,0.173
2859000,0,5.42696,-397.603,0.901595,0.178
2860000,0,5.40259,-398.048,0.775119,0.18
2861000,0,5.37732,-398.488,1.19797,0.155
2862000,1,12.0143,-401.622,1.28276,0.198
2863000,0,6.35538,-398.617,0.352617,0.186682
2864000,0,5.96872,-397.675,0.493498,0.1832
2865000,0,5.70881,-398.669,1.00309,0.192
2866000,0,6.26786,-397.98,0.18394,0.166
2867000,0,6.19978,-398.207,0.201569,0.169
2868000,0,5.92979,-398.443,0.543685,0.181
2869000,0,5.24738,-398.669,0.130532,0.175318
2870000,0,4.92552,-398.251,0.165411,0.15
2871000,0,5.71769,-399.03,0.230966,0.172429
2872000,0,0.860302,-397.863,0.392662,0.168
2873000,0,4.59088,-397.956,1.30469,0.169
2874000,0,5.99442,-398.804,0.412533,0.178818
2875000,0,5.44599,-398.059,0.396501,0.197333
2876000,0,4.61512,-398.627,1.06639,0.187
2877000,0,4.43701,-398.264,0.716341,0.179222
2878000,0,4.95976,-398.172,0.844967,0.155
2879000,0,6.00624,-399.77,0.116022,0.159
2880000,0,4.45042,-399.776,0.29785,0.174333
2881000,0,4.59979,-398.128,1.40295,0.168
2882000,0,5.15666,-398.425,0.652966,0.176
2883000,0,5.62531,-397.558,0.374296,0.162571
2884000,0,5.03402,-398.001,0.548611,0.182
2885000,0,5.65138,-399.573,0.0809364,0.171333
2886000,0,6.5509,-398.349,0.0164925,0.172
2887000,0,6.17159,-398.116,0.250923,0.179
2888000,0,5.97071,-398.377,0.584452,0.1726
2889000,0,5.98226,-398.266,0.441734,0.1845
2890000,0,5.55474,-398.472,0.334822,0.1475
2891000,0,5.82549,-399.617,0.0777291,0.171
2892000,0,5.68521,-398.963,0.507438,0.18025
2893000,0,4.9878,-400.069,1.89175,0.167
2894000,0,5.75606,-398.228,0.310964,0.168
2895000,0,6.69205,-400.209,0.181362,0.192
2896000,0,5.62713,-397.583,0.257681,0.166095
2897000,0,5.72302,-398.283,0.581359,0.172625
2898000,0,5.29245,-398.772,1.48364,0.185
2899000,0,3.92449,-398.049,1.2574,0.166667
2900000,0,5.7735,-398.055,0.164748,0.168444
2901000,0,4.78317,-398.983,0.0282057,0.1695
2902000,0,6.15659,-398.237,0.498336,0.181
2903000,0,4.60799,-400.871,0.834124,0.176
2904000,0,5.67228,-398.807,0.307934,0.163
2905000,0,5.26314,-399.042,1.06247,0.181143
2906000,0,5.65478,-398.394,0.162178,0.186
2907000,0,5.3236,-399.002,0.0951258,0.208
2908000,0,4.39657,-399.475,1.06794,0.145714
2909000,0,6.05365,-401.262,1.04653,0.184
2910000,0,6.061,-398.361,0.62564,0.176
2911000,0,4.48625,-399.596,0.76683,0.174
2912000,0,5.17123,-399.082,1.57651,0.188
2913000,0,5.81924,-397.508,0.491691,0.183
2914000,0,6.02916,-397.569,0.130547,0.165
2915000,0,5.21089,-397.564,0.930824,0.211
2916000,0,5.69492,-398.421,0.0578975,0.156
2917000,0,6.21473,-398.03,0.410993,0.147
2918000,0,5.07465,-398.826,0.900518,0.178667
2919000,0,4.96765,-399.131,0.530625,0.154
2920000,0,5.22593,-397.948,1.04009,0.187462
2921000,0,6.51316,-398.837,0.209615,0.16975
2922000,0,5.35721,-398.094,0.909492,0.207
2923000,0,5.6859,-398.378,0.566434,0.147
2924000,0,6.13065,-398.094,0.525741,0.179
2925000,1,10.2111,-401.19,0.53308,0.177929
2926000,1,9.42182,-400.57,1.43377,0.2475
2927000,0,5.73472,-397.235,0.0247836,0.18325
2928000,0,5.98575,-398.402,0.18663,0.203
2929000,0,6.60493,-398.037,0.00520007,0.228667
2930000,0,5.86315,-398.087,0.399764,0.176
2931000,0,4.94427,-401.562,0.647669,0.166
2932000,0,5.34357,-398.16,0.975667,0.17725
2933000,0,6.0853,-398.523,0.00966003,0.187
2934000,0,5.83466,-397.253,0.00255405,0.166
2935000,0,5.7462,-397.368,0.0398937,0.147
2936000,0,5.57619,-398.509,0.225061,0.155
2937000,0,5.90281,-397.322,0.0824559,0.16025
2938000,0,6.11452,-397.811,0.177697,0.165
2939000,0,5.22713,-397.422,0.911406,0.16
2940000,0,5.61324,-397.369,0.0974612,0.237
2941000,0,5.15538,-397.762,0.408749,0.147
2942000,0,5.49145,-397.69,0.77527,0.172182
2943000,0,5.75747,-398.147,0.423041,0.1866
2944000,0,6.55727,-399.497,0.310276,0.183786
2945000,0,5.16122,-399.144,0.161378,0.16775
2946000,0,5.28556,-400.229,0.330226,0.1795
2947000,0,4.55265,-398.522,0.33006,0.1585
2948000,0,3.85381,-398.595,2.6241,0.18275
2949000,0,6.15438,-398.145,0.428779,0.19
2950000,0,6.0542,-397.554,0.345123,0.182
2951000,0,6.26597,-397.709,0.20213,0.162
2952000,0,5.85775,-398.143,0.780168,0.168
2953000,0,4.99082,-398.385,0.160941,0.1595
2954000,0,4.98719,-397.907,0.0124207,0.161
2955000,0,5.81961,-399.862,0.133285,0.17
2956000,0,6.39151,-397.757,0.111705,0.17375
2957000,0,6.26142,-399.827,0.709245,0.180214
2958000,0,6.31082,-397.754,0.0364972,0.172
2959000,0,4.27435,-398.495,1.16099,0.1635
2960000,0,5.74683,-397.464,0.491254,0.18325
2961000,0,5.22347,-398.835,0.276402,0.1655
2962000,0,5.11413,-398.552,0.210394,0.168
2963000,0,6.44792,-399.436,0.235667,0.1886
2964000,0,5.49812,-397.379,0.590963,0.165
2965000,0,4.43847,-397.995,1.47947,0.162
2966000,0,6.09658,-398.69,0.174005,0.147
2967000,0,5.88566,-398.335,0.175021,0.172619
2968000,0,4.8572,-398.79,0.461092,0.173
2969000,0,4.94181,-399.46,0.0336409,0.168
2970000,0,4.95208,-397.417,0.51672,0.154
2971000,0,5.73888,-400.448,0.0333952,0.164889
2972000,0,5.6528,-399.118,0.446959,0.169
2973000,0,5.40111,-397.654,0.968566,0.167
2974000,0,6.4328,-397.869,0.105222,0.175
2975000,0,6.66276,-399.842,0.0180146,0.173
2976000,0,5.90028,-397.896,0.518135,0.152
2977000,0,5.01149,-397.641,0.0801345,0.1598
2978000,0,6.22328,-398.624,0.187164,0.169
2979000,0,5.27728,-397.901,0.568377,0.163
2980000,0,6.02783,-397.932,0.31661,0.18175
2981000,0,5.95709,-398.08,0.423172,0.171
2982000,0,6.2751,-400.148,0.560016,0.17175
2983000,0,6.35819,-404.807,0.256152,0.176063
2984000,0,6.3252,-398.895,0.0449898,0.175
2985000,0,5.7357,-400.642,0.0214749,0.16
2986000,0,5.56698,-397.872,0.80707,0.183
2987000,0,5.93597,-398.743,0.598617,0.19525
2988000,0,6.08588,-398.338,0.110148,0.165
2989000,0,5.14706,-398.164,1.47048,0.164333
2990000,0,6.29224,-401.686,0.81441,0.196
2991000,0,6.52918,-399.274,0.0366746,0.183
2992000,0,6.06544,-398.747,0.515703,0.184
2993000,0,4.25531,-399.272,0.305,0.224
2994000,0,6.05868,-399.458,0.590166,0.184
2995000,0,5.59589,-397.659,0.117129,0.1746
2996000,0,5.63769,-397.487,0.521976,0.163
2997000,0,6.67849,-399.321,0.0336215,0.174
2998000,0,6.41513,-398.821,0.15403,0.19275
2999000,0,5.24432,-398.713,1.14711,0.182273
3000000,0,4.17926,-397.971,0.523252,0.249
3001000,0,6.68408,-399.549,0.103053,0.183045
3002000,0,5.34449,-399.461,0.754163,0.1755
3003000,0,5.72018,-398.828,0.170979,0.182667
3004000,0,2.81644,-398.009,1.02211,0.179
3005000,0,5.54369,-398.017,0.81992,0.223
3006000,0,3.96773,-398.254,2.50116,0.175
3007000,0,6.23972,-400.791,0.0131509,0.207
3008000,0,6.92429,-401.924,0.0826034,0.1864
3009000,0,5.98809,-398.534,0.1334,0.205
3010000,0,6.06558,-401.287,0.384221,0.183222
3011000,0,1.6597,-397.784,1.24968,0.1885
3012000,0,3.13343,-400.274,0.321492,0.187
3013000,0,5.61109,-398.29,0.0334663,0.178
3014000,0,3.30455,-398.235,0.298127,0.25
3015000,0,3.62911,-398.052,0.0412782,0.181
3016000,0,4.17597,-398.85,0.393837,0.188
3017000,0,6.1437,-398.464,0.0317417,0.184368
3018000,0,6.73877,-399.614,0.135945,0.190667
3019000,0,5.46586,-399.761,0.813277,0.1865
3020000,0,5.57792,-398.619,0.445801,0.188
3021000,0,6.2844,-398.303,0.163069,0.172
3022000,0,6.16852,-398.057,0.452627,0.181
3023000,0,6.37086,-400.759,0.133344,0.156
3024000,0,6.66199,-399.089,0.021057,0.18
3025000,0,4.84895,-399.105,1.00295,0.182818
3026000,0,6.4711,-398.609,0.0918569,0.1863
3027000,0,6.47918,-398.899,0.150898,0.192
3028000,0,5.12247,-398.798,0.210158,0.175333
3029000,0,6.35574,-400.99,0.574377,0.1784
3030000,0,6.57482,-398.619,0.207897,0.206
3031000,0,5.14015,-398.278,0.188107,0.178
3032000,0,5.95688,-398.842,0.361643,0.180154
3033000,0,6.10682,-399.153,0.0331615,0.168
3034000,0,6.36301,-398.025,0.139053,0.197
3035000,0,5.49522,-398.083,1.13003,0.183
3036000,0,6.4876,-398.195,0.186441,0.183
3037000,0,5.27995,-400.518,0.123471,0.183444
3038000,0,5.14197,-398.254,0.038425,0.186833
3039000,0,6.29877,-398.181,0.344871,0.163
3040000,0,6.11496,-397.601,0.291042,0.181
3041000,0,6.27176,-398.941,0.0179574,0.17125
3042000,0,6.23984,-398.075,0.0166709,0.181
3043000,0,5.24459,-398.993,0.365054,0.161667
3044000,0,5.86462,-401.091,0.022569,0.171333
3045000,0,4.24709,-398.728,0.284477,0.1665
3046000,0,3.64524,-398.277,1.10864,0.209
3047000,0,5.55067,-398.133,0.734883,0.1826
3048000,0,5.87938,-397.518,0.127501,0.19025
3049000,0,5.73955,-397.523,0.303052,0.152
3050000,0,4.32749,-398.169,1.65655,0.185
3051000,0,6.51449,-398.431,0.0919223,0.175667
3052000,0,5.69988,-397.772,0.479863,0.165333
3053000,0,4.82971,-397.95,1.29766,0.1695
3054000,0,5.97292,-399.755,0.702614,0.18
3055000,0,5.60021,-397.904,0.215669,0.206
3056000,0,6.00103,-397.532,0.209277,0.1715
3057000,0,5.14159,-397.483,0.516169,0.1585
3058000,0,6.12621,-397.931,0.206908,0.172
3059000,0,5.99905,-397.908,0.283851,0.181
3060000,0,3.42882,-397.496,1.96458,0.164333
3061000,0,4.95758,-398.283,0.345902,0.154
3062000,0,4.00473,-399.229,1.1104,0.151
3063000,0,5.41277,-397.351,0.175408,0.1702
3064000,0,5.70971,-397.611,0.0706433,0.1624
3065000,0,5.23168,-398.688,0.283893,0.161
3066000,0,5.54255,-398.848,0.641321,0.1763
3067000,0,6.00922,-397.585,0.285533,0.155
3068000,0,6.13534,-397.662,0.145097,0.147
3069000,1,12.625,-401.469,0.597447,0.172
3070000,0,4.65337,-398.535,0.436963,0.161333
3071000,0,4.46864,-398.663,0.227824,0.185
3072000,0,3.64966,-399.303,0.788242,0.138
3073000,0,4.75304,-399.528,0.00109483,0.148
3074000,0,3.99298,-399.71,0.770149,0.153
3075000,0,3.70085,-397.694,2.01934,0.1638
3076000,0,4.08104,-397.963,1.32275,0.233
3077000,0,3.56793,-398.662,1.24521,0.149
3078000,0,4.15522,-398.098,0.774888,0.153
3079000,0,4.02427,-399.159,1.55917,0.1556
3080000,0,4.90334,-398.603,1.0223,0.168
3081000,0,4.81132,-398.916,0.394226,0.162368
3082000,0,3.96949,-400.143,0.773305,0.155
3083000,0,5.94729,-397.766,0.217908,0.181
3084000,0,6.43202,-399.294,0.0856399,0.165
3085000,0,5.85543,-398.922,0.0852821,0.191
3086000,0,6.48907,-398.13,0.0551833,0.226
3087000,0,5.43928,-397.997,0.957843,0.176611
3088000,0,5.52315,-400.723,0.0723283,0.177
3089000,0,3.9214,-398.26,0.262861,0.173
3090000,0,6.00304,-398.055,0.239172,0.154
3091000,0,6.36298,-400.396,0.46299,0.204
3092000,0,6.12579,-398.039,0.258983,0.1774
3093000,0,4.90131,-398.625,0.597947,0.159
3094000,0,5.69598,-398.572,0.000900507,0.174
3095000,0,6.32406,-398.569,0.0887477,0.177
3096000,0,5.95959,-398.469,0.437311,0.18
3097000,0,5.16012,-397.475,0.646988,0.166533
3098000,1,12.1622,-402.613,0.123167,0.174
3099000,0,5.3623,-397.741,0.196536,0.165
3100000,0,5.39237,-397.564,0.237455,0.13
3101000,0,3.99156,-397.296,1.55028,0.182
3102000,0,5.42058,-397.323,0.190488,0.167
3103000,0,5.47025,-397.677,0.0292502,0.166
3104000,0,5.5854,-398.556,0.778994,0.17356
3105000,0,4.05893,-400.135,0.425348,0.176286
3106000,0,5.25494,-397.81,0.303972,0.153333
3107000,0,4.828,-397.751,0.715739,0.146
3108000,0,4.08912,-399.176,0.015677,0.184333
3109000,0,5.18453,-399.105,0.174715,0.186
3110000,0,4.80699,-398.048,0.0477284,0.172667
3111000,0,4.81262,-398.178,0.0105074,0.149
3112000,0,6.31876,-399.119,0.0627543,0.193667
3113000,0,6.27972,-398.025,0.235064,0.16
3114000,0,4.51917,-403.136,0.486031,0.141
3115000,0,4.48123,-400.5,1.18365,0.176368
3116000,0,5.59908,-399.46,0.187209,0.1815
3117000,0,5.83194,-398.131,0.332264,0.161
3118000,0,5.42145,-397.964,0.831178,0.204
3119000,0,5.38727,-399.241,0.539367,0.221
3120000,0,6.1092,-403.776,0.281218,0.19
3121000,0,5.92176,-398.248,0.596252,0.1885
3122000,0,6.60806,-399.546,0.244961,0.162
3123000,0,5.57912,-398.507,0.387506,0.176
3124000,0,4.29716,-398.464,0.638066,0.156538
3125000,0,6.76503,-400.157,0.0191067,0.1665
3126000,0,5.95014,-398.688,0.0440065,0.163
3127000,0,4.50212,-399.439,1.25762,0.170286
3128000,0,4.49341,-399.255,0.191667,0.159
3129000,0,4.29506,-398.388,0.686359,0.161
3130000,0,4.80862,-398.977,0.317169,0.14
3131000,0,4.90373,-398.562,0.511269,0.159
3132000,0,4.02343,-399.515,0.280663,0.169
3133000,0,4.58204,-399.417,0.0409853,0.142
3134000,0,5.08577,-398.234,1.00074,0.173579
3135000,0,3.8226,-401.707,0.279446,0.166
3136000,0,3.49995,-398.053,0.452732,0.1815
3137000,0,5.53504,-398.295,0.395004,0.152
3138000,0,5.45938,-400.335,0.161402,0.171182
3139000,0,4.81063,-398.69,1.04094,0.15
3140000,0,5.90619,-399.303,0.665518,0.1572
3141000,0,6.47313,-401.251,0.119598,0.169
3142000,0,5.7893,-398.647,0.594812,0.152
3143000,0,4.62356,-398.483,1.32913,0.173833
3144000,0,5.89042,-398.01,0.345491,0.181
3145000,0,5.05145,-398.17,0.95838,0.178
3146000,0,0.86246,-397.984,1.129,0.162
3147000,0,5.96493,-398.286,0.424312,0.177857
3148000,0,5.68168,-398.045,0.436096,0.174
3149000,0,3.80196,-400.271,0.761817,0.170667
3150000,0,5.90385,-398.33,0.317393,0.178
3151000,0,6.14982,-400.938,0.731027,0.187
3152000,0,6.26369,-399.733,0.0537333,0.1752
3153000,0,6.4959,-399.181,0.191345,0.179786
3154000,0,4.92086,-398.775,1.06513,0.171
3155000,0,6.01003,-399.18,0.636447,0.18
3156000,0,5.51643,-400.825,0.911156,0.175
3157000,0,6.24844,-399,0.270645,0.195
3158000,0,5.59158,-398.787,0.409893,0.166
