generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
4329000,42,162,0,0.0101358,0.00481699,0.00879238,0
4329000,375,502,347.173,0.206729,0.000718544,0.160033,0
4330000,42,162,0,0.0239508,-0.000727643,0.00444278,0
4330000,404,471,369.997,0.17336,0.000822014,0.0362067,0
4331000,42,162,0,0.0294377,-0.000727643,0.0196673,0
4331000,240,255,324.295,0.0492286,0.00225765,0.0310172,0
4331000,346,347,344.604,0.0265713,0.000415818,0.0810806,0
4331000,346,347,387.836,0.0645294,-0.00208584,0.12354,0
4331000,404,471,375.893,0.153353,3.30667e-05,0.0239532,0
4331000,375,502,324.182,0.0655905,-0.000701611,0.0188114,0
4332000,42,162,0,0.0251455,-0.000487352,0.0189449,0
4332000,322,NA,312.017,0.00734096,-0.00777292,0.00449236,0
4332000,404,471,375.814,0.157956,3.30667e-05,0.00281017,0
4332000,363,580,302.287,0.024555,0.00545425,0.00125889,0
4333000,42,162,0,0.0226713,0.000113119,0.0109942,0
4333000,404,471,372.753,0.210835,0.0026871,0.0734852,0
4334000,42,162,0,0.0342542,0.000113119,0.0326825,0
4334000,375,502,331.309,0.175598,0.00380506,0.181322,0
4335000,42,162,0,0.0320087,0.00060892,0.0281549,0
4335000,404,471,375.447,0.154353,0.00230671,0.00623538,0
4336000,42,162,0,0.0285167,0.00060892,0.0321434,0
4336000,404,471,366.576,0.203795,0.00377171,0.106021,0
4337000,42,162,0,0.0301279,0.00060892,0.0276331,0
4337000,404,471,372.659,0.176336,0.00104369,0.0717632,0
4338000,42,162,0,0.0157526,0.00178645,0.0144663,0
4338000,404,471,373.03,0.162327,0.00273394,0.021135,0
4339000,42,162,0,0.0167065,0.00532116,0.0200756,0
4339000,404,471,363.95,0.162685,0.00479282,0.0291719,0
4340000,42,162,0,0.0139667,0.000761272,0.0144702,0
4340000,363,365,326.88,0.0147222,0.00127625,0.0282035,0
4340000,404,471,372.594,0.164226,0.00362675,0.0381075,0
4340000,363,580,222.065,0.0467283,0.00132496,0.0194282,0
4341000,42,162,0,0.0101076,0.000761272,0.0110295,0
4341000,404,471,372.011,0.21854,0.00273086,0.129323,0
4341000,580,586,368.303,0.079956,0.00127625,0.0344298,0
4341000,363,580,267.753,0.0199469,0.00132496,0.000706954,0
4342000,42,162,0,0.00699004,0.000761272,0.000471794,0
4342000,249,250,388.566,0.0420391,0.00589836,0.00103426,0
4342000,404,471,373.162,0.179172,-0.00257849,0.0245662,0
4342000,43,NA,392.857,0.0467048,0.00127625,0.0206052,0
4342000,47,48,374.478,0.106254,-0.000164573,0.0253551,0
4342000,363,580,243.8,0.0266739,0.00381995,0.00833776,0
4343000,42,162,0,0.0065133,0.000685656,0.000147682,0
4343000,47,52,372.001,0.120438,-0.000164573,0.0296962,0
4343000,404,471,375.105,0.23742,-0.00962643,0.0238177,0
4343000,363,580,226.908,0.0217275,0.00296102,0.00379409,0
4344000,42,162,0,0.00860032,0.00171564,0.00667031,0
4344000,404,471,377.195,0.138289,0.000891409,0.0041544,0
4344000,363,580,261.388,0.0389238,0.00296102,0.0264727,0
4345000,42,162,0,0.0072402,0.00171564,0.00354068,0
4345000,404,471,375.59,0.133271,-0.000503608,0.0128471,0
4345000,333,363,186.425,0.020643,0.00296102,0.00856274,0
4346000,42,162,0,0.0150928,0.00171564,0.0125591,0
4346000,333,334,341.747,0.0267061,-0.00296848,0.00164858,0
4346000,505,NA,391.186,0.00758809,-0.00122312,0.00634492,0
4346000,404,471,377.051,0.133986,-0.000503608,0.0125875,0
4346000,363,580,266.49,0.0260344,0.00251549,0.00159338,0
4347000,42,162,0,0.008043,0.00171564,0.0115745,0
4347000,46,NA,396.789,0.00123163,0.000555016,0.029702,0
4347000,404,471,362.599,0.230171,0.00106248,0.0671441,0
4347000,47,NA,377.258,0.00727838,-0.000655754,0.0725848,0
4347000,42,44,213.702,0.0521967,-0.000719004,0.0467193,0
4347000,363,580,296.835,0.0284753,0.00251549,0.00359358,0
4348000,42,162,0,0.00562736,0.00208835,0.0029164,0
4348000,44,46,333.823,0.0228444,0.000739841,0.00767433,0
4348000,240,255,280.98,0.00912316,-0.000789092,0.00047789,0
4348000,404,471,370.991,0.174209,0.00556456,0.0308863,0
4348000,363,580,267.847,0.0292337,-0.000725086,0.0067033,0
4349000,42,162,0,0.00682947,0.00208835,0.00102714,0
4349000,42,44,261.436,0.0265945,0.000739841,0.00350147,0
4349000,404,471,376.982,0.238217,0.0020024,0.0908374,0
4349000,363,580,275.531,0.0412517,-0.00141076,0.00781459,0
4350000,42,162,0,0.00556608,0.00565449,0.00322361,0
4350000,404,471,371.802,0.180961,0.0020024,0.0320371,0
4350000,507,508,397.115,0.0765493,-0.000220334,0.179902,0
4350000,363,580,257.298,0.0286145,0.000545512,0.00444109,0
4351000,42,162,0,0.014956,-1.18586e-05,0.0132877,0
4351000,404,471,374.423,0.205192,-0.00182402,0.0330912,0
4351000,363,580,224.486,0.0245666,0.000545512,0.00221408,0
4352000,42,162,0,0.0103855,-1.18586e-05,0.00261268,0
4352000,404,471,363.181,0.164487,-0.000815442,0.00209966,0
4352000,363,580,294.5,0.0531651,-0.00421527,0.00560575,0
4353000,42,162,0,0.00999036,0.000228432,0.00696691,0
4353000,404,471,376.67,0.231205,-0.000815442,0.100355,0
4353000,363,580,289.025,0.083112,-0.00176522,0.0423578,0
4354000,42,162,0,0.0104951,0.000228432,0.00509217,0
4354000,404,471,354.032,0.189404,-0.000473605,0.100069,0
4354000,363,580,279.763,0.061131,-0.00182286,0.035186,0
4355000,42,162,0,0.0136565,0.00267454,0.0147916,0
4355000,404,471,373.145,0.209877,0.0005551,0.067028,0
4356000,42,162,0,0.0111847,0.00267454,0.00428787,0
4356000,404,471,375.388,0.145264,0.0018763,0.0201105,0
4356000,507,509,393.625,0.0493621,0.00261758,0.15682,0
4357000,42,162,0,0.0169467,0.00267454,0.0222183,0
4357000,240,255,312.16,0.0355359,0.000548698,0.0440449,0
4357000,471,NA,396.61,0.0043864,-0.00061993,0.0374824,0
4357000,404,471,365.606,0.190925,0.0018763,0.0570137,0
4357000,507,509,393.25,0.135319,0.00261758,0.0249709,0
4358000,42,162,0,0.0134613,0.00437409,0.0206339,0
4358000,363,580,290.283,0.121818,-0.000142018,0.11732,0
4359000,42,162,0,0.0227265,0.00304324,0.0345845,0
4359000,375,502,348.323,0.156783,0.00581234,0.108774,0
4360000,42,162,0,0.0217969,0.00344381,0.0350296,0
4360000,333,363,190.212,0.119407,0.000651902,0.120945,0
4361000,42,162,0,0.0116632,0.00301345,0.0122907,0
4361000,363,580,293.574,0.121888,-0.000746221,0.110734,0
4362000,42,162,0,0.0125935,0.00336523,0.0104115,0
4362000,363,580,298.594,0.146876,-0.000638481,0.13124,0
4363000,42,162,0,0.0173082,0.00353824,0.0231926,0
4363000,363,580,297.643,0.167007,-0.00129443,0.134247,0
4364000,42,162,0,0.00750067,0.00376822,0.00451934,0
4364000,363,580,282.878,0.159866,-0.00207206,0.118236,0
4365000,42,162,0,0.0206884,-0.000193491,0.000510925,0
4365000,288,289,346.547,0.0247941,0.000534824,0.0515139,0
4365000,313,322,249.244,0.015237,-0.00172083,0.00490111,0
4365000,404,471,360.326,0.193714,-0.00372878,0.0246669,0
4366000,42,162,0,0.0280635,-0.000251127,0.0195531,0
4366000,404,471,364.033,0.20752,0.000914884,0.0795086,0
4367000,42,162,0,0.0118547,0.00508376,0.018445,0
4367000,404,471,372.32,0.197482,-0.00226914,0.0333553,0
4367000,363,580,296.838,0.0737379,-0.00210086,0.0392634,0
4368000,42,162,0,0.0119465,0.00475936,0.0107063,0
4368000,404,471,371.232,0.149793,0.00371122,0.0306232,0
4368000,363,580,299.683,0.0343798,-0.000473216,0.00136368,0
4369000,42,162,0,0.0122585,0.0020938,0.0141079,0
4369000,404,471,376.855,0.189933,-0.00139889,0.0775446,0
4369000,363,580,286.417,0.0527053,-0.00620923,6.15205e-05,0
4370000,42,162,0,0.0146859,0.00194568,0.0148052,0
4370000,404,471,376.545,0.196766,-0.00139889,0.0228668,0
4371000,42,162,0,0.0177887,0.00194568,0.0165868,0
4371000,47,52,349.553,0.054147,0.00241627,0.0547246,0
4371000,404,471,370.481,0.157457,0.00115823,0.0317151,0
4371000,616,619,352.044,0.0290757,-0.00167889,0.0695298,0
4372000,42,162,0,0.0138603,0.00164012,0.0114338,0
4372000,322,NA,395.161,0.117275,0.00602484,0.00537747,0
4372000,365,NA,380.199,0.0585552,-0.00165953,0.0883121,0
4372000,333,334,302.567,0.0244655,0.00493398,0.00678513,0
4372000,404,471,366.63,0.195462,-0.00194953,0.0453455,0
4373000,42,162,0,0.00695626,0.00164012,0.00340033,0
4373000,42,70,183.34,0.0178151,0.00185407,0.01701,0
4373000,404,471,370.343,0.164813,-0.00194953,0.0578372,0
4373000,363,580,273.56,0.0435294,0.000280185,0.0270955,0
4374000,42,162,0,0.0142221,0.00109168,0.00728026,0
4374000,404,471,377.062,0.183768,-0.00232194,0.0456501,0
4375000,42,162,0,0.011695,0.00179164,0.00962471,0
4375000,404,471,376.269,0.19241,4.42153e-05,0.114465,0
4375000,363,580,287.528,0.0303183,0.00310911,0.00193114,0
4376000,42,162,0,0.0109099,0.00179164,0.00356576,0
4376000,404,471,377.077,0.182475,0.00393257,0.00501481,0
4376000,363,580,274.011,0.0191312,0.00310911,0.00647418,0
4377000,42,162,0,0.00906717,0.00179164,0.00210163,0
4377000,44,NA,386.411,0.0785831,0.00450309,0.0453023,0
4377000,404,471,371.283,0.195439,-0.00255599,0.0387387,0
4377000,363,580,247.936,0.0400368,-0.000596423,0.00105136,0
4378000,42,162,0,0.01291,0.00179164,0.0185829,0
4378000,404,471,374.748,0.157977,0.00306679,0.0729645,0
4378000,363,580,272.11,0.0375226,-0.000596423,0.00675528,0
4379000,42,162,0,0.0317322,0.000527213,0.041168,0
4379000,347,NA,397.373,0.0428498,0.00219513,0.017167,0
4379000,365,NA,374.434,0.00987545,0.00170945,0.0179576,0
4379000,404,471,355.152,0.187578,0.00222514,0.0260967,0
4379000,363,580,289.868,0.0356634,-0.00247131,0.00748309,0
4380000,42,162,0,0.0355865,0.000527213,0.0422729,0
4380000,502,504,380.798,0.0352318,8.86042e-05,0.00235635,0
4380000,404,471,364.03,0.119804,0.00417539,0.0393873,0
4380000,523,NA,360.936,0.0102615,-5.7894e-05,0.0243474,0
4380000,363,580,234.939,0.102343,-0.000160966,0.121142,0
4380000,363,580,298.543,0.056636,-0.00247131,0.0270035,0
4381000,42,162,0,0.0177206,0.00146537,0.0183869,0
4381000,404,471,374.791,0.200616,0.000892294,0.0107612,0
4382000,42,162,0,0.00838876,0.00146537,0.00308751,0
4382000,162,NA,274.342,0.00789039,-0.00230245,0.00497645,0
4382000,404,471,356.803,0.185529,8.06586e-05,0.0463763,0
4382000,363,580,279.89,0.0368824,0.000996527,0.00806042,0
4383000,42,162,0,0.0159223,0.00146537,0.0113173,0
4383000,313,322,246.122,0.015377,0.00298497,0.00884497,0
4383000,404,471,360.204,0.197802,0.00189413,0.0572828,0
4383000,616,619,353.559,0.0468075,-0.00549289,0.0499916,0
4383000,363,580,296.604,0.0285827,0.00532028,0.00107045,0
4384000,42,162,0,0.0169673,0.00206267,0.0240981,0
4384000,162,NA,378.324,0.0361033,0.00238049,0.17747,0
4384000,404,471,372.718,0.157168,0.00189413,0.0534819,0
4384000,363,580,250.874,0.0318471,-0.000307451,0.00723202,0
4385000,42,162,0,0.0188094,0.00365638,0.0220592,0
4385000,404,471,369.36,0.142293,0.00279403,0.0540616,0
4386000,42,162,0,0.0160023,0.00365638,0.0237511,0
4386000,404,471,368.824,0.147645,0.00279403,0.00158025,0
4387000,42,162,0,0.0129722,0.0035256,0.00993442,0
4387000,314,NA,397.633,0.0958472,-0.00462245,0.0489263,0
4387000,404,471,366.272,0.158881,9.40617e-05,0.024693,0
4388000,42,162,0,0.0207244,0.0092736,0.0374471,0
4388000,404,471,359.87,0.175461,0.00267705,0.0747618,0
4389000,42,162,0,0.0193986,0.00189911,0.0230166,0
4389000,404,471,373.164,0.179864,-0.00166964,0.0187502,0
4390000,42,162,0,0.0198958,0.00181562,0.0196833,0
4390000,404,471,371.659,0.202662,0.00374494,0.0819759,0
4391000,42,162,0,0.0150618,0.00215902,0.0144581,0
4391000,47,52,360.636,0.0633348,0.00219513,0.0231464,0
4391000,404,471,355.247,0.132168,0.00405846,0.0539457,0
4391000,363,580,239.615,0.0281712,0.00302911,0.0138243,0
4392000,42,162,0,0.00976796,0.00215902,0.0117032,0
4392000,531,532,377.298,0.0335783,0.00765515,0.013065,0
4392000,288,289,363.83,0.0315833,-0.00438373,0.0662296,0
4392000,334,NA,389.818,0.114052,-0.00303375,0.0258002,0
4392000,404,471,371.659,0.160857,0.00405846,0.0717501,0
4392000,363,580,232.299,0.0310149,0.00302911,0.00899055,0
4393000,42,162,0,0.0203196,0.000647687,0.0180659,0
4393000,404,471,375.283,0.18166,-0.00473927,0.0459498,0
4393000,363,580,215.165,0.0312333,0.00157447,0.00696142,0
4394000,42,162,0,0.0164381,0.000647687,0.00917831,0
4394000,379,380,382.265,0.0383459,-5.92492e-05,0.0265432,0
4394000,404,471,369.377,0.145684,0.00205026,0.0562696,0
4395000,42,162,0,0.0225169,0.000647687,0.0229816,0
4395000,162,NA,374.4,0.0656798,0.00104443,0.0862815,0
4395000,404,471,376.599,0.16848,0.000950701,0.00250149,0
4396000,42,162,0,0.0149189,0.000658541,0.00142972,0
4396000,404,471,376.622,0.189234,-0.00399339,0.044912,0
4397000,42,162,0,0.0169687,0.000658541,0.00975396,0
4397000,288,289,395.595,0.0334592,0.0011937,0.105991,0
4397000,404,471,376.918,0.175334,0.00269841,0.0130932,0
4398000,42,162,0,0.021293,0.000393751,0.0138496,0
4398000,404,471,368.262,0.168643,0.00481199,0.0192471,0
4399000,42,162,0,0.0224622,0.000393751,0.0123653,0
4399000,404,471,375.179,0.220031,0.00291894,0.0426629,0
4400000,42,162,0,0.0195468,0.000393751,0.0123186,0
4400000,404,471,371.334,0.158651,-0.00296398,0.0365193,0
4401000,42,162,0,0.0190722,0.00250311,0.0199436,0
4401000,404,471,374.982,0.211414,0.00304384,0.0359477,0
4402000,42,162,0,0.0182415,0.000393751,0.0113011,0
4402000,404,471,363.095,0.20418,-0.00154442,0.119044,0
4403000,42,162,0,0.01869,0.000393751,0.0165208,0
4403000,404,471,370.153,0.14437,-0.0024716,0.00970419,0
4403000,507,509,389.724,0.109383,0.00451176,0.0101452,0
4403000,363,580,234.213,0.0258562,0.000811222,0.00946263,0
4404000,42,162,0,0.0241489,0.000393751,0.0206833,0
4404000,162,NA,233.234,0.00525675,-0.00230245,0.0140239,0
4404000,404,471,371.327,0.168543,-0.00421683,0.0551652,0
4404000,616,619,373.287,0.0758305,0.00171887,0.0129606,0
4404000,616,619,380.637,0.171507,0.00203786,0.0926098,0
4404000,363,580,267.603,0.0219851,0.00513497,0.00445585,0
4405000,42,162,0,0.0282647,0.000393751,0.0224082,0
4405000,162,NA,308.511,0.00977787,0.00279264,0.0437366,0
4405000,404,471,363.952,0.203641,-0.00421683,0.0692659,0
4405000,580,586,362.615,0.0533468,0.00231172,0.0632878,0
4406000,42,162,0,0.0151872,0.000393751,0.00723787,0
4406000,255,NA,397.004,0.0286117,0.00716893,0.193561,0
4406000,322,NA,357.581,0.00213002,-0.00228095,0.0311576,0
4406000,404,471,374.227,0.245736,-0.000545152,0.0989254,0
4407000,42,162,0,0.0223611,0.000509723,0.0250016,0
4407000,379,404,352.363,0.223174,0.000433814,0.0950343,0
4408000,42,162,0,0.0316446,0.000509723,0.0336041,0
4408000,404,471,355.233,0.143027,0.00233288,0.0407727,0
4409000,42,162,0,0.0247631,0.000509723,0.0226695,0
4409000,404,471,375.941,0.162019,0.00233288,0.0599587,0
4410000,42,162,0,0.0372937,-0.000214058,0.0284965,0
4410000,404,471,376.007,0.195094,-0.000681098,0.00678874,0
4411000,42,162,0,0.027686,-0.000214058,0.0185326,0
4411000,404,471,376.204,0.222155,-0.00157141,0.0918723,0
4411000,363,NA,344.519,0.025158,-0.00258789,0.0380088,0
4412000,42,162,0,0.0183825,0.000477797,0.0214105,0
4412000,404,471,372.646,0.202434,-0.00357899,0.0415196,0
4413000,42,162,0,0.025338,0.000387258,0.027141,0
4413000,375,502,330.397,0.113397,0.000795019,0.0751488,0
4414000,42,162,0,0.0263022,0.000387258,0.0184141,0
4414000,375,502,324.951,0.190685,0.000795019,0.18404,0
4415000,42,162,0,0.0232383,0.000202729,0.0198308,0
4415000,42,70,7.62903,0.0117408,0.00362482,0.0255783,0
4415000,375,502,330.222,0.178914,0.00167003,0.141204,0
4416000,42,162,0,0.0410182,-0.0023163,0.0227201,0
4416000,322,NA,357.142,0.00199684,0.000225669,0.0108425,0
4416000,404,471,357.357,0.00736309,0.0032467,0.0171738,0
4416000,404,471,357.526,0.160764,0.00196345,0.0308516,0
4416000,363,580,260.982,0.037524,0.00116072,0.0133301,0
4417000,42,162,0,0.033001,-3.26779e-05,0.0225467,0
4417000,162,NA,351.763,0.0261847,0.00238049,0.0831402,0
4417000,404,471,363.095,0.214538,0.00306845,0.0761092,0
4418000,42,162,0,0.0271483,8.32932e-05,0.0218071,0
4418000,404,471,369.2,0.122131,0.00120862,0.0490453,0
4419000,42,162,0,0.0251728,8.32932e-05,0.017319,0
4419000,162,NA,229.433,0.0302932,-0.000729199,0.0506526,0
4419000,404,471,372.727,0.208844,0.00240812,0.0870913,0
4420000,42,162,0,0.0198547,8.32932e-05,0.00720732,0
4420000,70,NA,344.181,0.0226921,-0.00310446,0.0394297,0
4420000,314,NA,389.276,0.140918,-0.00408022,0.0260375,0
4420000,404,471,368.304,0.167972,-0.00227219,0.0274928,0
4421000,42,162,0,0.0121732,0.00186296,0.0140245,0
4421000,322,NA,349.778,0.000799868,0.00052363,0.0271021,0
4421000,404,471,370.292,0.149454,0.00281085,0.0352809,0
4422000,42,162,0,0.0252491,-8.88375e-06,0.0190509,0
4422000,404,471,371.461,0.172113,0.0010454,0.0575915,0
4423000,42,162,0,0.0476289,-0.000823714,0.0320137,0
4423000,404,471,373.028,0.15715,-0.000660185,0.0144932,0
4424000,42,162,0,0.0394737,-0.000823714,0.0227491,0
4424000,404,471,374.009,0.200531,-0.000660185,0.0419819,0
4425000,42,162,0,0.0460893,-0.000823714,0.0359239,0
4425000,375,502,344.024,0.174973,-0.00228889,0.116266,0
4426000,42,162,0,0.0466117,-0.000823714,0.0359239,0
4426000,375,502,342.971,0.174902,-0.00249252,0.115817,0
4427000,42,162,0,0.0522836,-0.00184257,0.0310669,0
4427000,404,471,358.506,0.181033,-0.00190946,0.0170145,0
4428000,42,162,0,0.0519514,-0.00184257,0.0302229,0
4428000,162,NA,180.824,0.00246625,-0.00363521,0.0102005,0
4428000,404,471,366.061,0.12416,-0.000520747,0.00140575,0
4429000,42,162,0,0.0749402,-0.00184257,0.0421596,0
4429000,404,471,375.842,0.199799,0.00470406,0.109448,0
4430000,42,162,0,0.0739309,-0.00184257,0.0421451,0
4430000,404,471,375.886,0.198665,0.0041078,0.109448,0
4431000,42,162,0,0.0666114,-0.00176813,0.0346688,0
4431000,375,502,350.166,0.241414,0.00151098,0.169438,0
4432000,42,162,0,0.0155122,0.00427099,0.018272,0
4432000,404,471,372.15,0.164861,-0.000265833,0.00967784,0
4433000,42,162,0,0.0189797,0.00356579,0.0289387,0
4433000,70,NA,330.009,0.00980981,-0.00403521,0.0316256,0
4433000,404,471,377.198,0.196815,-0.00235426,0.0248259,0
4434000,42,162,0,0.016119,0.00496132,0.0185917,0
4434000,162,NA,303.586,0.0386409,0.00059752,0.0621208,0
4434000,404,471,373.323,0.136721,0.00359989,0.0140692,0
4435000,42,162,0,0.0139097,0.002801,0.0127749,0
4435000,44,NA,384.495,0.0698117,-0.00294344,0.0109604,0
4435000,404,471,376.916,0.194027,-0.00053546,0.0534073,0
4436000,42,162,0,0.0857339,-0.0018731,0.0470839,0
4436000,375,502,348.854,0.213125,-0.00199023,0.155025,0
4437000,42,162,0,0.0754653,-0.00186324,0.0439804,0
4437000,375,502,341.154,0.12726,-0.00377751,0.0658185,0
4438000,42,162,0,0.0769539,-0.00186324,0.0444234,0
4438000,162,NA,221.325,0.00111171,0.00206917,0.0375983,0
4438000,375,502,348.849,0.124392,0.00202126,0.0979209,0
4439000,42,162,0,0.0769539,-0.00186324,0.0444234,0
4439000,375,502,348.991,0.124025,0.00202126,0.0979209,0
4440000,42,162,0,0.0787079,-0.00186324,0.0495238,0
4440000,42,70,147.961,0.065065,-0.00368173,0.0429997,0
4440000,375,502,349.686,0.152789,0.00540535,0.130096,0
4441000,42,162,0,0.0689141,-0.00186324,0.0421974,0
4441000,375,502,336.441,0.163962,-0.00373393,0.0752332,0
4442000,42,162,0,0.0383698,-0.00226878,0.0184083,0
4442000,363,580,276.144,0.0848026,0.00160749,0.0703839,0
4443000,42,162,0,0.0761505,-0.00186324,0.0482243,0
4443000,375,502,341.803,0.176918,0.0017683,0.146504,0
4444000,42,162,0,0.0222507,-0.000503774,0.0205906,0
4444000,363,580,293.326,0.0979546,-0.0015708,0.0675288,0
4445000,42,162,0,0.0115245,0.00462538,0.0108207,0
4445000,375,502,346.007,0.100047,0.0009433,0.0119809,0
4446000,42,162,0,0.0149676,0.00402508,0.0143365,0
4446000,404,471,373.399,0.194705,-0.00178718,0.048993,0
4447000,42,162,0,0.0134013,0.00398128,0.0206943,0
4447000,404,471,376.548,0.151516,0.00371505,0.0507779,0
4448000,42,162,0,0.0182214,0.00176222,0.0162556,0
4448000,404,471,361.065,0.176655,0.00213959,0.0525546,0
4449000,42,162,0,0.0093253,0.00392458,0.0101054,0
4449000,404,471,376.528,0.169803,0.00275188,0.0402017,0
4449000,363,580,226.012,0.021388,0.00631361,0.0148562,0
4450000,42,162,0,0.00956366,0.00300062,0.0121051,0
4450000,404,471,368.215,0.223372,-8.25832e-05,0.0359957,0
4450000,363,580,294.191,0.0249775,0.00400255,0.00949818,0
4451000,42,162,0,0.0098702,0.00300062,0.00997102,0
4451000,333,334,291.656,0.0130339,-0.000447531,0.0269251,0
4451000,404,471,371.984,0.166725,-0.00257272,0.0220365,0
4451000,363,580,278.068,0.0393667,-0.000647608,0.0151111,0
4452000,42,162,0,0.0119617,0.00238549,0.0152704,0
4452000,404,471,361.138,0.212745,0.0047395,0.114407,0
4452000,363,580,261.635,0.0402919,0.00176451,0.0235836,0
4453000,42,162,0,0.0234597,0.00197153,0.0303609,0
4453000,346,347,385.563,0.0851961,-0.00415435,0.021545,0
4453000,375,502,327.323,0.15853,0.00122486,0.148643,0
4454000,42,162,0,0.0184447,0.00624732,0.0258382,0
4454000,375,502,349.66,0.201912,-0.00403651,0.115225,0
4455000,42,162,0,0.0260763,-0.000638431,0.012869,0
4455000,404,471,374.074,0.169744,0.000550612,0.039133,0
4456000,42,162,0,0.0267039,-0.000638431,0.014965,0
4456000,404,471,375.293,0.165357,-0.00387555,0.0246296,0
4457000,42,162,0,0.0123432,0.00155617,0.00358904,0
4457000,404,471,373.184,0.147437,0.00079062,0.0133996,0
4458000,42,162,0,0.0278709,0.00127328,0.0316928,0
4458000,404,471,366.247,0.192647,-0.000428492,0.0939022,0
4459000,42,162,0,0.0250979,0.00127328,0.0271565,0
4459000,404,471,376.77,0.151561,0.00244765,0.0240447,0
4459000,363,580,302.722,0.0280205,0.00106464,0.00979791,0
4460000,42,162,0,0.0163733,0.00295356,0.0136874,0
4460000,404,471,371.164,0.15656,0.00535603,0.0592444,0
4461000,42,162,0,0.0124038,0.00295356,0.0164834,0
