generation,N_shifts,logPrior,logLik,eventRate,acceptRate
2266000,10,-23.9858,-1048.96,6.08225,0.368
2266100,11,-16.7283,-1052.89,7.68952,0.44
2266200,11,-10.0132,-1060.89,4.85333,0.405
2266300,11,-10.7594,-1059.85,6.0377,0.36
2266400,11,-10.6261,-1061.36,7.55275,0.3675
2266500,11,-8.34306,-1066.93,2.5813,0.37
2266600,10,-14.8045,-1059.13,6.65595,0.368333
2266700,10,-13.9649,-1056.7,3.83342,0.361429
2266800,10,-24.9362,-1056.86,8.57593,0.365
2266900,10,-18.7089,-1058.16,7.79779,0.358889
2267000,10,-19.2845,-1060.35,5.86253,0.36
2267100,10,-16.3984,-1057.9,4.15138,0.36
2267200,10,-19.0456,-1053.91,3.22211,0.36
2267300,10,-9.45511,-1054.86,4.2103,0.37
2267400,10,-12.0928,-1056.34,6.45215,0.3525
2267500,10,-13.0504,-1056.55,5.94333,0.368
2267600,10,-7.19973,-1061.88,4.45451,0.386667
2267700,10,-11.5563,-1057.48,5.92475,0.375714
2267800,10,-9.89337,-1059.35,6.06402,0.3725
2267900,10,-5.36979,-1057.32,3.21081,0.371111
2268000,12,-18.8695,-1074.8,4.03855,0.359286
2268100,12,-21.1504,-1072.49,4.94533,0.33
2268200,12,-20.3778,-1075.35,6.16272,0.355
2268300,12,-18.6464,-1084.1,6.80027,0.346667
2268400,12,-16.5785,-1074.62,7.11835,0.3575
2268500,15,-9.10218,-1075.74,10.3577,0.368
2268600,15,-12.3954,-1069,7.58068,0.366667
2268700,15,-9.86276,-1065.58,8.21509,0.38
2268800,15,-6.1007,-1063.91,5.27069,0.3925
2268900,15,-7.42257,-1069.51,8.35565,0.396667
2269000,15,-7.76428,-1073.79,10.7601,0.402
2269100,15,-4.91318,-1069.63,8.72441,0.41
2269200,15,-6.7097,-1069.4,5.12238,0.4
2269300,14,-11.729,-1063.54,6.69903,0.413333
2269400,14,-11.942,-1069.2,6.94893,0.395
2269500,14,-18.1746,-1065.17,9.48796,0.402
2269600,14,-16.4879,-1064.48,5.14591,0.388333
2269700,15,-17.0316,-1066.79,11.6295,0.401429
2269800,15,-16.5823,-1067.91,11.6295,0.40375
2269900,15,-7.55566,-1064.18,9.69725,0.42
2270000,11,-7.58285,-1058.57,5.66577,0.359
2270100,10,-10.2872,-1058.32,6.03537,0.28
2270200,11,-12.9435,-1057.27,9.84998,0.335
2270300,11,-11.3802,-1056.46,7.48684,0.343333
2270400,11,-9.9032,-1055.99,4.95422,0.3525
2270500,11,-7.76506,-1057.79,3.04697,0.368
2270600,11,-9.4997,-1057.31,5.27593,0.355
2270700,11,-8.25939,-1059.46,3.41443,0.36
2270800,11,-2.29055,-1067.67,4.58254,0.3625
2270900,10,-11.4435,-1061.98,6.8956,0.364444
2271000,10,-12.2518,-1062.58,3.7564,0.368733
2271100,10,-12.616,-1063.11,5.24421,0.31
2271200,10,-12.2714,-1062.32,6.9141,0.315
2271300,13,-7.20385,-1065,5.32538,0.313333
2271400,13,-5.80727,-1061.44,6.97105,0.3175
2271500,13,-5.37175,-1060.89,6.76222,0.346
2271600,12,-6.57775,-1055.89,4.62655,0.356667
2271700,12,-17.2318,-1057.96,10.1861,0.367143
2271800,12,-16.3047,-1059.97,8.99255,0.355
2271900,12,-15.3588,-1062.72,8.3631,0.351111
2272000,13,-8.80317,-1062.55,8.02551,0.356
2272100,13,-5.02565,-1053.32,7.18738,0.37
2272200,12,-7.36857,-1055.99,8.85037,0.34
2272300,12,-8.29096,-1059.7,8.608,0.36
2272400,13,-2.75245,-1065.9,6.69107,0.3625
2272500,13,-6.90483,-1063.04,8.71355,0.36
2272600,13,-6.35832,-1063.87,7.8087,0.35
2272700,13,-2.01588,-1062.92,7.54947,0.364286
2272800,13,-3.54874,-1059.25,6.17887,0.36
2272900,12,-0.962845,-1060.59,5.05651,0.352222
2273000,11,-10.2182,-1077.44,8.86166,0.39425
2273100,10,-7.71967,-1066.88,1.19001,0.47
2273200,10,-10.9692,-1065.42,2.5549,0.415
2273300,10,-18.3649,-1065.25,5.16417,0.41
2273400,10,-13.4073,-1069,6.3401,0.41
2273500,10,-13.3421,-1066.16,4.76882,0.398
2273600,10,-12.8904,-1063.59,4.90491,0.385
2273700,10,-9.31459,-1062.68,4.60374,0.367143
2273800,10,-9.34518,-1063.77,4.22051,0.35625
2273900,10,-9.29828,-1062.8,6.64121,0.353333
2274000,12,-6.37633,-1058.26,6.21514,0.356
2274100,12,-6.00315,-1056.65,5.07763,0.31
2274200,12,-6.78742,-1059.94,7.05567,0.335
2274300,12,1.27083,-1069.45,3.8511,0.366667
2274400,12,-1.78711,-1070.18,6.94138,0.36
2274500,12,0.274261,-1065.85,3.58249,0.368
2274600,12,-5.89109,-1063.41,9.23275,0.38
2274700,11,-8.75267,-1068.5,6.84108,0.381429
2274800,11,-9.17909,-1067.44,5.62274,0.38375
2274900,10,-9.96279,-1066.53,3.06169,0.382222
2275000,13,3.28885,-1075.87,3.74052,0.378667
2275100,13,-4.95002,-1077.58,7.62039,0.44
2275200,13,-2.04013,-1068.86,4.66507,0.4
2275300,12,-6.94899,-1066.14,5.15226,0.386667
2275400,12,-8.67478,-1068.21,8.58155,0.375
2275500,13,-3.01927,-1067.91,5.14578,0.392
2275600,13,-8.41269,-1068.89,9.0889,0.371667
2275700,13,-4.58358,-1066.48,6.42011,0.38
2275800,13,-4.98219,-1066.26,6.38241,0.3775
2275900,13,-10.4732,-1067.36,7.44682,0.385556
2276000,13,-5.62685,-1060.76,3.48285,0.376538
2276100,14,-7.85976,-1061.8,8.15306,0.36
2276200,14,-6.76266,-1061.47,7.36107,0.355
2276300,13,-5.95433,-1063.02,5.31822,0.386667
2276400,14,-11.1651,-1058.24,7.0137,0.39
2276500,14,-12.9248,-1056.74,9.26403,0.404
2276600,14,-14.8092,-1059.36,11.1363,0.405
2276700,12,-7.65314,-1065.7,3.52874,0.418571
2276800,12,-9.18128,-1061.31,3.71694,0.41375
2276900,11,-12.8983,-1059.59,3.44355,0.413333
2277000,11,-8.62017,-1068.13,4.02848,0.360667
2277100,11,-13.3422,-1070.09,5.61754,0.32
2277200,12,-13.4435,-1068.27,9.70011,0.315
2277300,12,-12.0601,-1069.49,6.47092,0.33
2277400,10,-11.5666,-1065.5,4.01244,0.345
2277500,10,-12.8022,-1068.28,10.5996,0.346
2277600,10,-11.3674,-1066.61,7.21071,0.345
2277700,10,-10.5615,-1065.9,6.9871,0.338571
2277800,10,-13.5207,-1065.34,6.56543,0.34375
2277900,11,-8.88084,-1064.9,4.79864,0.352222
2278000,14,-10.019,-1046.59,9.77916,0.375333
2278100,14,-9.51109,-1049.63,11.1228,0.37
2278200,14,-5.23561,-1055.75,4.7695,0.43
2278300,14,-6.46839,-1057.05,4.37383,0.426667
2278400,14,-6.98705,-1054.94,5.50746,0.4325
2278500,15,-14.5174,-1053.4,9.05383,0.428
2278600,15,-9.71495,-1049.37,10.2592,0.423333
2278700,14,-7.72628,-1051.07,9.24354,0.412857
2278800,14,-4.83684,-1052.56,7.03356,0.41125
2278900,14,-2.55134,-1057.93,7.21631,0.414444
2279000,14,-3.20133,-1064.41,6.74923,0.414
2279100,14,-4.44226,-1058.88,8.82362,0.31
2279200,14,-5.08153,-1056.55,8.53284,0.335
2279300,14,-1.43563,-1055.1,4.46899,0.353333
2279400,14,-4.45447,-1051.54,4.92899,0.375
2279500,14,-7.92758,-1051.68,8.31539,0.382
2279600,15,-8.40564,-1056.33,8.27893,0.376667
2279700,15,-6.8957,-1056.14,5.89983,0.384286
2279800,15,-8.52272,-1055.44,8.06384,0.37875
2279900,16,-7.26672,-1063.34,10.4466,0.376667
2280000,9,-11.8943,-1063.68,4.70235,0.3627
2280100,9,-14.8886,-1066.21,8.10091,0.42
2280200,10,-10.9105,-1065.07,5.81523,0.425
2280300,11,-9.29879,-1069.88,7.47951,0.413333
2280400,11,-10.1626,-1066.89,9.29295,0.405
2280500,10,-9.81447,-1070.24,6.91574,0.408
2280600,11,-7.44196,-1074.32,5.51564,0.391667
2280700,12,-4.77575,-1076.55,7.03485,0.38
2280800,12,-4.76026,-1081.41,5.9603,0.38125
2280900,11,-6.57733,-1074.83,6.21883,0.384444
2281000,13,-8.46646,-1070.98,6.17111,0.374
2281100,13,-10.3603,-1069.06,7.8277,0.37
2281200,12,-12.9847,-1067.39,8.44622,0.355
2281300,12,-9.21232,-1071.16,6.56488,0.363333
2281400,12,-10.2525,-1071.5,4.88849,0.365
2281500,12,-12.4175,-1067.72,5.17678,0.36
2281600,11,-14.4621,-1065.24,5.59639,0.351667
2281700,11,-18.4893,-1061.36,10.2888,0.371429
2281800,11,-10.7201,-1063.6,4.48872,0.38125
2281900,10,-13.7168,-1065.81,4.45126,0.386667
2282000,13,-14.5055,-1070.58,7.61663,0.3815
2282100,13,-13.4237,-1071.22,6.29674,0.39
2282200,13,-5.95691,-1069.94,5.07328,0.45
2282300,13,-2.88078,-1067.54,6.20856,0.446667
2282400,13,-7.80787,-1063.67,9.22521,0.45
2282500,12,-4.63444,-1069.21,5.78177,0.438
2282600,12,-4.08442,-1068.01,7.33384,0.421667
2282700,13,-6.51674,-1067.08,7.56834,0.417143
2282800,13,-7.59952,-1066.94,7.50446,0.41625
2282900,13,-8.52718,-1068.75,6.95633,0.416667
2283000,14,-7.38925,-1069.73,7.24955,0.3905
2283100,14,-8.51219,-1066.42,6.5356,0.54
2283200,14,-5.87533,-1064.27,6.51239,0.47
2283300,14,-16.9653,-1063.52,8.95043,0.463333
2283400,14,-15.3805,-1066.59,7.17452,0.43
2283500,14,-16.8383,-1065.86,8.42273,0.42
2283600,12,-13.3681,-1062.61,6.72867,0.426667
2283700,12,-11.3655,-1060.79,4.13926,0.42
2283800,12,-13.0114,-1060.62,5.51441,0.41375
2283900,11,-20.033,-1064.92,8.43229,0.421111
2284000,11,-18.1487,-1066.48,3.11543,0.408
2284100,11,-15.5708,-1069.31,4.96655,0.41
2284200,10,-17.6844,-1068.42,6.14537,0.395
2284300,10,-16.3446,-1062.98,5.9725,0.393333
2284400,10,-12.4456,-1065.93,6.28837,0.385
2284500,10,-17.5405,-1061.57,8.80494,0.388
2284600,10,-16.1949,-1057.42,6.14716,0.386667
2284700,10,-15.5986,-1059.12,7.01588,0.385714
2284800,10,-15.6093,-1059.79,6.53043,0.38625
2284900,10,-16.3825,-1060.92,5.71722,0.383333
2285000,11,-10.2055,-1072.85,7.24756,0.39025
2285100,11,-9.15508,-1075.55,4.98,0.45
2285200,11,-7.24442,-1074.94,3.14363,0.415
2285300,11,-13.8991,-1074.84,5.17972,0.406667
2285400,11,-11.9829,-1069.85,5.64302,0.3925
2285500,11,-12.8655,-1067.68,6.86331,0.388
2285600,10,-7.32881,-1064.73,4.07644,0.385
2285700,10,-6.08249,-1069.78,2.18778,0.392857
2285800,10,-10.7674,-1069.13,4.71765,0.38
2285900,10,-11.1238,-1068.58,5.69816,0.38
2286000,10,-11.9711,-1067.87,6.70146,0.372
2286100,10,-13.5367,-1064.79,8.16881,0.41
2286200,10,-11.4481,-1065.66,4.84963,0.375
2286300,10,-11.5181,-1064.86,5.45502,0.356667
2286400,10,-11.824,-1062.62,4.47085,0.3525
2286500,10,-10.1414,-1063.98,5.45545,0.36
2286600,10,-14.0044,-1062.95,8.07295,0.355
2286700,10,-13.34,-1065.39,6.42215,0.354286
2286800,10,-12.4364,-1065.22,5.73759,0.35375
2286900,10,-11.5495,-1068.61,3.54244,0.353333
2287000,12,-11.9997,-1064.31,10.9889,0.386667
2287100,12,-9.0346,-1063.67,4.20606,0.37
2287200,11,-15.178,-1063.5,5.8929,0.41
2287300,11,-16.1034,-1061.69,5.24111,0.39
2287400,11,-14.2837,-1064.48,6.19,0.3875
2287500,11,-14.2885,-1064.3,6.41477,0.386
2287600,11,-12.6986,-1072.61,7.95331,0.385
2287700,11,-12.4933,-1065.56,3.94738,0.384286
2287800,11,-11.5695,-1064.05,6.37686,0.38
2287900,11,-15.0698,-1064,4.383,0.37
2288000,12,-10.8968,-1058.8,5.38453,0.403889
2288100,12,-14.2607,-1056.97,5.66186,0.42
2288200,12,-19.6098,-1051.07,6.79627,0.45
2288300,12,-20.9739,-1047.35,10.1797,0.433333
2288400,12,-11.9365,-1049.42,4.29123,0.4025
2288500,12,-12.8987,-1048.48,3.85567,0.406
2288600,13,-10.8429,-1046.77,5.77974,0.405
2288700,13,-10.9173,-1047.37,7.56955,0.402857
2288800,13,-5.2704,-1047.78,4.13057,0.4125
2288900,13,-13.177,-1044.09,9.75096,0.414444
2289000,12,-12.8307,-1048.02,5.37943,0.412
2289100,12,-15.9269,-1052.44,7.42408,0.42
2289200,12,-18.3104,-1051.58,7.42408,0.335
2289300,12,-18.5388,-1056.47,4.63784,0.343333
2289400,12,-14.675,-1052.41,4.26557,0.34
2289500,12,-21.0683,-1051.77,7.35594,0.324
2289600,12,-21.3737,-1048.81,6.33153,0.33
2289700,12,-12.189,-1058.23,7.00851,0.335714
2289800,12,-12.6091,-1059.94,7.19113,0.335
2289900,11,-12.5503,-1062.11,8.30335,0.34
2290000,12,-14.1048,-1064.08,6.69097,0.394625
2290100,13,-16.2873,-1057.31,8.60305,0.32
2290200,13,-14.041,-1059.68,8.39236,0.325
2290300,13,-9.49638,-1053.97,5.48232,0.343333
2290400,13,-13.2264,-1055.84,8.00116,0.355
2290500,13,-14.7183,-1057.21,8.20964,0.362
2290600,13,-7.381,-1060.61,6.53818,0.365
2290700,13,-4.6996,-1059.16,5.06313,0.365714
2290800,13,-7.95361,-1063.31,5.55156,0.37
2290900,13,-8.9863,-1066.37,4.62431,0.367778
2291000,13,-10.3891,-1067.13,8.00039,0.367
2291100,13,-7.42301,-1065.86,8.33978,0.32
2291200,13,-0.888029,-1063.34,3.36931,0.345
2291300,12,-6.9827,-1059.25,6.69541,0.39
2291400,12,-12.5849,-1063.7,9.55974,0.3825
2291500,12,-7.69606,-1062.53,4.95132,0.374
2291600,12,-12.4053,-1062.96,7.3385,0.375
2291700,12,-9.45978,-1064.15,6.16085,0.374286
2291800,12,-8.94232,-1063.21,6.70611,0.37625
2291900,12,-11.8514,-1061.88,8.66174,0.373333
2292000,12,-12.3433,-1063.49,8.29937,0.38
2292100,12,-11.0312,-1067.43,6.31261,0.33
2292200,13,-5.80431,-1063.02,5.2772,0.345
2292300,12,-10.3828,-1065.04,6.30848,0.336667
2292400,13,-13.0738,-1060.09,8.02552,0.3425
2292500,13,-11.393,-1059.73,5.74877,0.346
2292600,13,-1.97448,-1065.55,5.15706,0.361667
2292700,13,-5.99579,-1060.99,9.30769,0.361429
2292800,13,-5.5233,-1060.3,9.30168,0.35875
2292900,13,-4.72112,-1059.22,9.0457,0.358889
2293000,17,-19.5038,-1070.13,10.057,0.37375
2293100,18,-14.5752,-1069.44,8.12369,0.42
2293200,17,-15.3104,-1071.23,10.9998,0.395
2293300,17,-12.5789,-1069.85,8.56371,0.416667
2293400,17,-18.112,-1065.62,11.5062,0.425
2293500,17,-18.7737,-1070.48,9.64878,0.422
2293600,17,-16.3628,-1070.48,8.79102,0.42
2293700,17,-11.0799,-1063.57,6.79577,0.427143
2293800,16,-15.7054,-1062.94,10.0214,0.41
2293900,16,-19.9187,-1064.31,7.88984,0.406667
2294000,15,-4.41346,-1057.12,5.38316,0.391
2294100,15,-10.3441,-1053.84,8.62717,0.53
2294200,15,-8.3734,-1055.84,8.4906,0.465
2294300,15,-3.76177,-1058.03,6.77907,0.44
2294400,15,-3.84144,-1058.03,5.24047,0.4625
2294500,15,-2.41543,-1057.69,6.46583,0.44
2294600,15,-1.66495,-1060.81,7.69618,0.435
2294700,16,-5.14421,-1061.68,9.77793,0.43
2294800,16,-0.896599,-1063.34,8.01133,0.4275
2294900,15,-2.8764,-1059.36,7.99331,0.428889
2295000,15,-2.47771,-1058.15,6.90241,0.425
2295100,15,-9.34097,-1061.24,7.44364,0.43
2295200,15,-9.81428,-1058.44,8.10582,0.39
2295300,15,-6.95283,-1053.62,6.50627,0.376667
2295400,15,-7.36972,-1048.06,6.03169,0.3775
2295500,15,-5.18821,-1047.11,6.67635,0.384
2295600,15,-1.78847,-1048.39,7.82602,0.371667
2295700,15,-0.700827,-1051.52,7.66104,0.364286
2295800,15,-7.12473,-1045.88,9.45966,0.36125
2295900,15,-4.92695,-1050.21,8.31481,0.372222
2296000,14,-19.9995,-1060.07,6.91065,0.3668
2296100,14,-19.9994,-1061.91,7.49466,0.4
2296200,13,-21.1795,-1060.69,7.21353,0.41
2296300,13,-20.1381,-1057.41,5.71842,0.39
2296400,13,-18.2908,-1055.08,7.71136,0.4075
2296500,13,-20.1928,-1054.97,10.5209,0.418
2296600,13,-12.2898,-1060.65,6.25735,0.415
2296700,13,-11.3404,-1059.55,6.25735,0.41
2296800,13,-13.4826,-1062.15,8.46528,0.4125
2296900,13,-9.28668,-1059.46,5.24946,0.42
2297000,13,-16.9226,-1056.5,8.91504,0.421
2297100,13,-12.0321,-1061.92,8.13142,0.35
2297200,12,-16.4097,-1059.47,6.10914,0.375
2297300,12,-11.8037,-1062.99,6.98138,0.366667
2297400,12,-12.0678,-1062.58,5.13144,0.365
2297500,12,-13.721,-1060.3,4.56011,0.36
2297600,12,-13.8593,-1063.26,4.7558,0.375
2297700,12,-19.105,-1061.48,7.37807,0.392857
2297800,12,-17.6376,-1062.22,6.98033,0.38625
2297900,12,-15.0675,-1062.34,3.66116,0.39
2298000,12,-12.4305,-1061.9,4.06255,0.385
2298100,12,-10.3436,-1058.9,5.86838,0.44
2298200,12,-11.2998,-1059.72,8.20581,0.375
2298300,12,-7.87749,-1060.9,6.86616,0.373333
2298400,12,-7.99579,-1058.53,7.24571,0.3725
2298500,12,-10.4088,-1059.02,7.05656,0.354
2298600,12,-4.31497,-1063.41,5.21269,0.355
2298700,11,-4.94593,-1070.34,4.21122,0.354286
2298800,12,-11.7719,-1069.5,7.88938,0.3475
2298900,11,-10.7236,-1065.52,6.78551,0.347778
2299000,11,-17.5321,-1060.09,6.72677,0.341
2299100,12,-15.3056,-1059.94,5.87158,0.38
2299200,13,-14.1609,-1063.03,5.94502,0.405
2299300,13,-10.628,-1063.02,5.20825,0.386667
2299400,13,-12.8591,-1062.97,5.15864,0.38
2299500,13,-13.9534,-1065.56,6.17714,0.37
2299600,14,-14.4937,-1069.05,5.88555,0.363333
2299700,14,-13.6585,-1070.24,5.65278,0.381429
2299800,15,-21.0885,-1066.69,11.6786,0.38625
2299900,16,-15.1264,-1064.77,10.1905,0.384444
2300000,17,-14.9134,-1061.05,11.7536,0.386
2300100,17,-6.66655,-1060.05,4.30802,0.36
2300200,16,-5.65198,-1060.29,5.22676,0.385
2300300,16,-7.29873,-1058.12,6.24737,0.39
2300400,16,-7.52136,-1058.22,5.51671,0.405
2300500,16,-2.34259,-1063,4.8771,0.4
2300600,16,-6.31444,-1061.12,6.14478,0.411667
2300700,16,-14.0744,-1059.88,12.8876,0.407143
2300800,15,-6.0405,-1062.13,6.74812,0.4125
2300900,15,-14.0574,-1063.91,11.2001,0.406667
2301000,16,-10.3908,-1054.71,7.03272,0.392
2301100,16,-10.6301,-1057.59,7.03272,0.4
2301200,18,-14.4671,-1060.46,9.9299,0.42
2301300,18,-11.5246,-1061.91,8.9703,0.42
2301400,19,-9.99376,-1061.97,8.59614,0.435
2301500,20,-4.68463,-1067.46,8.51851,0.426
2301600,20,-5.87564,-1063.42,12.8002,0.425
2301700,19,-0.228656,-1059,6.65989,0.415714
2301800,19,-2.20228,-1065.38,7.78996,0.41875
2301900,19,0.0190408,-1064.43,10.4435,0.41
2302000,18,0.00491923,-1060.36,9.66031,0.412
2302100,17,-5.44306,-1064.48,12.1021,0.35
2302200,17,-2.24815,-1061.24,8.04699,0.36
2302300,17,-0.399038,-1057.04,6.62516,0.376667
2302400,16,-1.14496,-1054.87,5.28026,0.3825
2302500,16,-3.14095,-1054.96,8.04786,0.404
2302600,16,-4.76872,-1057.02,8.14026,0.398333
2302700,16,-3.2211,-1057.12,7.05836,0.394286
2302800,16,-7.04742,-1060.54,8.66663,0.40375
2302900,16,-12.0488,-1062.89,11.5841,0.407778
2303000,11,-10.0518,-1084.96,8.38398,0.395
2303100,10,-10.9669,-1087.24,5.10146,0.42
2303200,10,-4.429,-1084.98,3.63675,0.445
2303300,9,-11.6246,-1084.81,6.46014,0.416667
2303400,9,-9.00824,-1081.91,3.759,0.395
2303500,9,-11.3237,-1081.23,6.32892,0.39
2303600,9,-9.51982,-1080.65,3.42617,0.38
2303700,9,-11.9572,-1083.34,4.51361,0.371429
2303800,9,-18.1544,-1081.79,9.21786,0.3725
2303900,9,-14.8058,-1079.1,5.95177,0.368889
2304000,13,-6.00228,-1056.02,5.94905,0.404636
2304100,12,-7.40773,-1051.49,6.25525,0.36
2304200,12,-7.86486,-1047.32,5.62178,0.35
2304300,12,-9.89379,-1050.37,7.86185,0.363333
2304400,13,-9.02515,-1052.03,9.01274,0.3975
2304500,13,-6.85767,-1053.1,4.82606,0.378
2304600,13,-10.9304,-1052.78,9.42825,0.375
2304700,12,-7.17443,-1052.27,3.33229,0.37
2304800,12,-13.452,-1061.21,7.45971,0.37625
2304900,11,-13.2923,-1064.39,3.64011,0.374444
2305000,11,-15.4423,-1058.09,4.95638,0.369
2305100,11,-18.6445,-1055.61,7.51767,0.35
2305200,11,-14.2445,-1057.18,7.89928,0.375
2305300,11,-8.02401,-1061.76,7.32426,0.363333
2305400,11,-9.0773,-1062.39,6.14343,0.37
2305500,11,-6.40784,-1057.88,6.12417,0.354
2305600,11,-5.71416,-1060.43,4.82589,0.355
2305700,11,-2.96402,-1060.08,6.36855,0.365714
2305800,11,-0.992431,-1059.67,4.53467,0.36625
2305900,13,2.23142,-1063.73,5.42098,0.361111
2306000,13,-5.48697,-1055.44,6.78181,0.359
2306100,13,-9.46115,-1055.63,8.98261,0.45
2306200,13,-6.65216,-1054.24,6.81457,0.385
2306300,13,-9.51483,-1054.44,7.98504,0.39
2306400,13,-5.34051,-1060.39,6.57844,0.385
2306500,13,-7.63387,-1059.9,7.26988,0.388
2306600,13,-6.22512,-1060.11,4.77179,0.378333
2306700,13,-9.49609,-1058.54,9.41923,0.378571
2306800,14,-6.75892,-1053.02,8.54161,0.375
2306900,14,-9.71557,-1053.42,10.5769,0.384444
2307000,14,-4.63178,-1057.13,6.84322,0.388
2307100,14,-4.85175,-1056.68,7.29238,0.36
2307200,14,-1.83042,-1051.89,6.6296,0.385
2307300,14,-1.81199,-1057.84,6.54392,0.393333
2307400,14,-2.58307,-1060.52,6.50774,0.3775
2307500,14,-2.66443,-1061.43,6.39535,0.38
2307600,14,-2.90989,-1065.61,9.83429,0.38
2307700,14,-1.4104,-1069.1,8.0121,0.392857
2307800,13,-3.8465,-1065.07,6.80138,0.39
2307900,13,-2.38359,-1063.21,5.62668,0.387778
2308000,13,-4.54325,-1061.42,7.42596,0.383
2308100,13,-3.75983,-1057.83,6.82445,0.37
2308200,13,-3.72789,-1063.25,6.56522,0.375
2308300,13,-6.51172,-1068.21,8.41503,0.406667
2308400,13,-15.7717,-1062.54,9.68984,0.39
2308500,13,-10.9338,-1061.66,9.36813,0.386
2308600,13,-8.8165,-1061.62,5.529,0.371667
2308700,13,-14.8197,-1059.45,8.49724,0.377143
2308800,13,-12.8366,-1062.71,7.65797,0.3825
2308900,13,-14.0006,-1064.6,7.14411,0.387778
2309000,11,-16.2543,-1059.77,5.23338,0.378
2309100,11,-19.4287,-1062.3,6.16106,0.33
2309200,11,-16.853,-1061.34,7.68167,0.345
2309300,11,-12.245,-1060.16,5.20652,0.353333
2309400,11,-8.10462,-1056.8,3.13535,0.3525
2309500,11,-11.7554,-1057.19,3.39412,0.342
2309600,11,-14.8842,-1057.26,5.67667,0.33
2309700,11,-10.6353,-1057,4.01538,0.33
2309800,11,-11.6087,-1054.93,7.77013,0.34125
2309900,11,-12.9722,-1052.72,8.89384,0.343333
2310000,11,-10.944,-1053.13,5.68038,0.339
2310100,11,-10.4521,-1051.64,4.83857,0.35
2310200,11,-10.9353,-1056.6,6.04372,0.33
2310300,11,-5.27061,-1053.46,3.22748,0.34
2310400,12,-8.03502,-1052.19,9.03326,0.35
2310500,13,-8.65483,-1055.33,7.14199,0.348
2310600,13,-9.86983,-1058.78,6.20163,0.345
2310700,13,-13.0596,-1066.02,9.92135,0.34
2310800,13,-13.0249,-1065.33,9.88696,0.345
2310900,14,-13.2364,-1065.74,9.85203,0.343333
2311000,13,-12.8217,-1057.41,9.21409,0.349
2311100,13,-6.47843,-1062.05,4.16226,0.4
2311200,13,-3.61403,-1062.23,7.41277,0.415
2311300,13,-3.30467,-1063.24,8.26399,0.4
2311400,14,-2.83331,-1061.6,8.94318,0.4025
2311500,14,-1.91565,-1060.73,6.67313,0.4
2311600,14,2.47671,-1059.68,5.51426,0.393333
2311700,14,-1.12362,-1060.31,8.57509,0.38
2311800,13,1.95417,-1064.83,5.13,0.38125
2311900,14,-2.5801,-1069.14,8.39518,0.374444
2312000,14,-1.55623,-1067.97,4.42225,0.385
2312100,13,-7.01944,-1062.65,10.0208,0.44
2312200,13,-6.83649,-1063,9.00977,0.39
2312300,14,-5.93172,-1057.4,8.28688,0.383333
2312400,14,-7.39816,-1059.62,5.61054,0.3875
2312500,14,-7.14526,-1059.75,9.08206,0.386
2312600,14,-11.6597,-1055.72,9.49653,0.385
2312700,14,-8.40812,-1057.46,7.07203,0.381429
2312800,14,-6.71227,-1058.38,5.18678,0.37875
2312900,14,-8.91438,-1057.11,7.81378,0.372222
2313000,10,-13.2657,-1072.45,6.12047,0.3587
2313100,10,-11.2206,-1070.79,3.10453,0.38
2313200,10,-11.8413,-1075.35,5.35461,0.38
2313300,10,-9.60694,-1070.52,5.9703,0.366667
2313400,10,-8.72968,-1073.27,4.6118,0.38
2313500,10,-13.0103,-1078.3,4.97946,0.378
2313600,10,-14.7382,-1076.3,6.94954,0.385
2313700,10,-14.3236,-1075.89,5.17125,0.378571
2313800,10,-11.8813,-1079.17,3.87572,0.37625
2313900,10,-11.2454,-1075.45,3.9737,0.367778
2314000,10,-17.9407,-1076.42,10.7496,0.371
2314100,10,-13.0133,-1073.45,5.67035,0.45
2314200,9,-9.27097,-1075.33,4.62844,0.39
2314300,9,-11.0315,-1073.96,6.7526,0.39
2314400,9,-12.0604,-1074.67,7.3433,0.38
2314500,9,-11.3646,-1076.58,6.09797,0.37
2314600,9,-17.2428,-1073.49,7.5558,0.351667
2314700,9,-14.3542,-1071.93,3.67125,0.351429
2314800,9,-19.4695,-1073.08,7.50619,0.35125
2314900,9,-20.4794,-1070.95,6.33557,0.358889
2315000,9,-19.1763,-1072.49,5.97521,0.357
2315100,10,-15.0385,-1077.04,6.06865,0.44
2315200,10,-14.4127,-1080.43,6.68408,0.4
2315300,10,-13.2426,-1077.81,4.50555,0.396667
2315400,10,-10.0829,-1078.45,4.49244,0.385
2315500,10,-14.9207,-1077.41,7.03969,0.386
2315600,10,-11.8433,-1080.04,6.16953,0.386667
2315700,11,-10.4721,-1079.35,4.82915,0.388571
2315800,11,-12.031,-1079.02,4.98338,0.39
2315900,11,-12.9808,-1078.65,4.66959,0.394444
2316000,11,-6.49516,-1053.79,5.3698,0.37
2316100,11,-6.08697,-1052.25,5.32859,0.38
2316200,11,-6.1865,-1055.79,7.88465,0.35
2316300,11,-3.25059,-1055.53,5.29779,0.333333
2316400,11,-2.41551,-1053.31,5.63263,0.355
2316500,11,-6.3485,-1054.77,5.75164,0.356
2316600,11,-6.30933,-1056.02,5.17745,0.35
2316700,11,-5.1639,-1060.91,4.52872,0.337143
2316800,11,-8.11636,-1059.92,8.15896,0.33125
2316900,11,-4.83613,-1059.81,3.8518,0.336667
2317000,10,-13.3996,-1060.8,5.61672,0.373588
