generation,N_shifts,logPrior,logLik,eventRate,acceptRate
790700,1,2.54381,-200.16,0.835253,0.447143
790800,1,0.809947,-198.634,2.79358,0.4475
790900,1,2.44447,-198.634,1.06089,0.453333
791000,1,1.26966,-198.454,1.40789,0.473
791100,1,-0.498001,-200.049,2.18863,0.37
791200,3,3.47881,-199.647,1.54604,0.42
791300,3,3.22422,-199.835,2.10552,0.466667
791400,4,0.53347,-197.503,1.24901,0.4825
791500,3,-0.204442,-198.168,3.69758,0.494
791600,2,3.5429,-200.652,1.61403,0.491667
791700,2,3.09079,-200.099,0.738774,0.497143
791800,1,3.13823,-200.731,0.758136,0.49
791900,1,2.70902,-199.891,1.20188,0.485556
792000,1,2.25406,-200.161,1.01678,0.489
792100,1,2.4755,-203.203,1.23477,0.43
792200,1,2.33298,-201.031,2.43887,0.425
792300,2,4.89557,-199.143,1.70611,0.45
792400,2,3.84814,-202.072,1.45735,0.4625
792500,2,4.34946,-198.82,2.57017,0.456
792600,2,3.79379,-199.974,0.688978,0.458333
792700,1,4.01937,-198.242,0.242132,0.455714
792800,1,1.75109,-199.254,1.45339,0.45875
792900,1,3.44626,-199.28,0.861123,0.458889
793000,1,2.26395,-197.911,1.79504,0.468
793100,1,2.90335,-203.888,1.53908,0.53
793200,1,2.73681,-199.378,0.588004,0.485
793300,1,2.60029,-198.434,1.87951,0.466667
793400,1,3.64755,-199.253,0.62698,0.4625
793500,1,3.85308,-198.46,0.173435,0.478
793600,1,2.1058,-200.304,0.78825,0.47
793700,2,3.3811,-200.872,2.3683,0.474286
793800,1,2.58264,-199.623,0.872491,0.47
793900,1,3.35993,-197.757,0.318036,0.462222
794000,6,-1.98525,-200.605,3.19481,0.511
794100,5,4.01529,-200.629,2.36527,0.53
794200,5,4.11124,-201.832,2.62672,0.59
794300,5,4.18594,-201.255,2.93247,0.546667
794400,5,-3.73348,-201.314,3.33079,0.535
794500,5,0.762993,-199.268,2.96992,0.514
794600,5,0.0299118,-198.722,1.9631,0.518333
794700,4,1.06732,-199.482,3.36209,0.521429
794800,2,4.28718,-197.603,0.787535,0.52625
794900,3,2.78575,-199.831,0.715669,0.527778
795000,3,1.12371,-196.563,1.58747,0.4875
795100,4,-2.85192,-199.532,5.97594,0.57
795200,5,3.65361,-198.002,3.61429,0.56
795300,6,8.85528,-199.849,2.25169,0.536667
795400,4,5.05384,-196.982,1.45166,0.5425
795500,2,2.83062,-200.58,1.45289,0.528
795600,2,3.89275,-200.449,1.65972,0.523333
795700,3,5.80036,-200.495,1.19138,0.525714
795800,5,9.11077,-200.485,1.39773,0.53625
795900,5,7.08221,-198.605,2.48891,0.536667
796000,5,8.29368,-200.412,1.11655,0.545
796100,4,7.22361,-200.343,1.10501,0.6
796200,4,6.87831,-201.913,1.09393,0.555
796300,5,4.5243,-200.613,3.62468,0.55
796400,5,-1.12235,-201.91,1.77715,0.5325
796500,5,-2.54995,-200.243,2.59706,0.532
796600,5,-2.9337,-201.038,2.53192,0.526667
796700,4,2.34141,-202.508,1.94089,0.52
796800,3,4.02562,-201.045,1.02413,0.5225
796900,3,1.77975,-201.771,0.840476,0.536667
797000,2,-1.25604,-201.101,1.43362,0.482364
797100,2,-3.12643,-201.688,0.430462,0.5
797200,1,1.73876,-199.652,1.46707,0.53
797300,1,2.69418,-198.694,0.840012,0.49
797400,1,2.51419,-199.202,0.429819,0.4725
797500,1,-0.712337,-198.651,1.35073,0.46
797600,1,-0.815075,-200.835,1.81038,0.443333
797700,1,0.477753,-200.656,0.487713,0.437143
797800,1,-0.116508,-198.95,1.61732,0.44
797900,1,0.727446,-198.3,1.05926,0.442222
798000,2,4.16055,-198.582,2.48662,0.451
798100,2,5.18114,-198.65,1.13538,0.44
798200,2,4.93266,-199.974,1.07991,0.5
798300,2,2.248,-200.075,2.45078,0.496667
798400,2,2.31011,-198.927,0.952772,0.495
798500,2,0.740382,-200.157,1.99343,0.496
798600,2,4.43457,-198.979,1.0422,0.491667
798700,2,0.668205,-200.907,1.0046,0.482857
798800,2,3.57277,-201.631,0.692787,0.5025
798900,2,0.562076,-201.688,3.22146,0.5
799000,1,0.685491,-202.127,1.11798,0.495893
799100,1,0.913533,-201.377,1.4263,0.5
799200,2,3.13673,-200.476,1.56992,0.53
799300,2,5.70029,-198.071,0.746413,0.533333
799400,2,4.20002,-199.002,1.22296,0.5225
799500,2,-0.4581,-200.106,5.23893,0.52
799600,2,3.21861,-200.126,0.759609,0.526667
799700,3,-2.39007,-199.657,5.0764,0.527143
799800,3,5.87664,-200.256,1.33051,0.53
799900,3,3.9,-199.618,0.742364,0.537778
800000,3,0.0714975,-198.636,4.54348,0.5155
800100,4,7.88649,-199.144,2.93271,0.53
800200,5,8.3361,-200.613,3.62837,0.515
800300,4,6.48348,-201.425,1.65182,0.52
800400,5,7.11266,-201.503,2.78462,0.525
800500,5,11.5382,-196.506,1.76194,0.546
800600,5,7.7157,-195.616,3.44503,0.541667
800700,5,8.83126,-202.286,1.27576,0.544286
800800,6,7.1121,-200.511,4.85374,0.5525
800900,5,7.20811,-201.893,4.35987,0.556667
801000,1,2.21812,-198.584,1.74071,0.508429
801100,1,2.4078,-197.755,0.602968,0.5
801200,1,1.90217,-200.138,0.596044,0.465
801300,1,2.66084,-199.434,0.860596,0.426667
801400,2,3.7757,-200.103,0.809605,0.4325
801500,2,3.59829,-199.696,0.985774,0.448
801600,2,1.60563,-198.146,2.84123,0.468333
801700,2,-0.891976,-198.507,1.72267,0.462857
801800,1,1.70162,-199.62,0.820786,0.46625
801900,1,0.638048,-200.374,0.966001,0.456667
802000,1,1.07723,-198.708,1.90087,0.455
802100,1,0.53768,-199.324,0.934966,0.56
802200,1,4.23958,-200.528,0.268099,0.445
802300,2,4.51822,-199.074,1.31223,0.45
802400,2,2.4956,-199.628,1.37605,0.465
802500,2,5.55338,-199.238,0.407024,0.464
802600,2,0.62825,-199.494,2.01694,0.488333
802700,2,2.02457,-203.824,1.39204,0.491429
802800,2,5.29234,-199.969,0.855702,0.49625
802900,3,4.05631,-196.323,1.29649,0.494444
803000,3,2.86839,-197.672,3.05048,0.497
803100,3,4.64157,-200.234,1.90741,0.48
803200,3,3.91859,-198.383,1.83899,0.485
803300,4,4.68072,-195.362,4.27189,0.47
803400,3,5.48317,-199.7,2.13629,0.4775
803500,4,-0.27695,-197.017,3.03083,0.5
803600,5,4.69375,-196.916,3.77091,0.488333
803700,4,5.91118,-195.958,2.04403,0.5
803800,3,7.49841,-194.79,0.921555,0.50625
803900,3,1.50077,-195.563,1.66288,0.5
804000,3,6.8796,-195.642,0.397841,0.504
804100,2,2.67353,-196.404,1.54069,0.48
804200,2,1.46155,-197.259,1.9478,0.46
804300,2,4.27086,-193.969,0.681606,0.45
804400,2,2.82822,-194.836,2.8163,0.4625
804500,2,4.4656,-200.247,1.74685,0.458
804600,2,5.63631,-200.655,0.975874,0.471667
804700,1,2.32028,-203.109,0.412496,0.474286
804800,1,-0.184289,-199.935,2.5744,0.46875
804900,1,1.14342,-202.994,1.12615,0.471111
805000,1,2.45337,-201.146,0.767924,0.473
805100,2,4.57935,-202.132,1.01812,0.5
805200,2,6.51696,-198.429,1.05259,0.53
805300,2,1.92468,-199.296,1.3818,0.526667
805400,2,2.88327,-202.618,2.17485,0.525
805500,1,-0.371219,-200.187,0.729651,0.516
805600,1,3.09041,-198.317,0.654663,0.521667
805700,1,2.40153,-197.881,1.11536,0.505714
805800,1,3.26441,-198.123,0.864276,0.49875
805900,1,4.19768,-200.671,0.257459,0.492222
806000,1,1.93812,-204.216,0.818151,0.488
806100,3,6.28212,-199.712,0.636098,0.43
806200,2,0.346017,-202.424,2.36537,0.495
806300,2,1.92717,-199.296,0.448691,0.5
806400,1,3.76968,-199.99,0.358719,0.535
806500,3,5.36615,-201.974,2.82204,0.53
806600,2,1.31659,-203.935,0.896731,0.535
806700,3,7.21759,-201.787,0.422847,0.527143
806800,3,7.00102,-202.334,0.804878,0.52
806900,3,4.22455,-200.661,3.36879,0.522222
807000,2,4.17245,-197.95,0.826305,0.522
807100,1,2.63343,-200.702,1.66152,0.43
807200,1,2.27549,-203.132,1.44976,0.47
807300,1,3.28023,-198.429,0.936198,0.503333
807400,1,2.93726,-198.029,0.928444,0.4975
807500,1,0.581717,-199.788,0.979598,0.484
807600,1,-0.0783118,-201.617,2.04012,0.486667
807700,1,2.97935,-199.965,0.507387,0.481429
807800,2,3.10389,-200.09,1.67799,0.47875
807900,2,3.34328,-202.536,1.35756,0.48
808000,2,1.85043,-199.887,1.52399,0.482
808100,3,5.76095,-199.703,1.42247,0.39
808200,3,6.75803,-199.452,0.442878,0.455
808300,1,2.57786,-200.011,0.786676,0.47
808400,1,-0.962033,-199.221,3.71312,0.475
808500,1,1.78062,-198.722,1.18361,0.48
808600,1,1.76944,-198.294,1.35453,0.463333
808700,1,3.26857,-198.809,1.44579,0.46
808800,1,3.54715,-198.195,0.286246,0.45375
808900,1,1.9122,-199.274,0.35275,0.46
809000,1,1.2727,-201.712,0.414201,0.466
809100,1,0.077614,-201.096,1.09063,0.43
809200,1,0.459443,-204.633,0.361312,0.445
809300,1,0.681447,-203.888,0.834753,0.416667
809400,1,1.35415,-199.662,0.553179,0.4325
809500,1,2.55512,-201.319,0.0737343,0.44
809600,1,3.09936,-202.42,0.322075,0.443333
809700,2,3.20701,-201.817,1.23295,0.444286
809800,1,2.32546,-202.301,0.753579,0.445
809900,1,2.06357,-201.658,0.481446,0.444444
810000,1,-0.106919,-203.035,2.83919,0.442
810100,1,3.39866,-198.569,0.310507,0.48
810200,1,3.0395,-201.016,0.73369,0.5
810300,1,3.02284,-200.265,0.469941,0.493333
810400,1,1.88156,-199.443,1.72429,0.4725
810500,1,1.76142,-200.809,1.11454,0.47
810600,1,2.23183,-201.554,0.38969,0.463333
810700,2,2.05398,-201.915,1.07363,0.448571
810800,1,1.8437,-200.568,1.47824,0.44
810900,1,1.58255,-200.192,0.571983,0.438889
811000,1,0.779883,-201.333,0.98095,0.439
811100,1,1.92494,-202.321,0.431609,0.45
811200,1,0.123974,-203.692,0.82127,0.46
811300,1,0.626949,-200.1,0.871968,0.43
811400,2,0.428959,-198.59,1.62164,0.4425
811500,2,4.64574,-202.602,1.9789,0.476
811600,3,5.81901,-200.054,2.4996,0.491667
811700,3,6.05116,-199.495,1.47108,0.508571
811800,3,3.23711,-199.037,3.44066,0.51
811900,2,4.50867,-199.597,0.595461,0.514444
812000,2,4.3691,-198.214,0.742344,0.518
812100,2,1.54842,-199.69,1.01988,0.47
812200,2,2.98,-201.253,0.736095,0.515
812300,2,1.68244,-200.511,1.46352,0.55
812400,1,0.92321,-198.673,0.161489,0.55
812500,1,1.78091,-199.896,0.569061,0.534
812600,1,4.11864,-198.117,0.259711,0.526667
812700,1,2.43479,-198.371,0.579121,0.527143
812800,1,-1.36647,-198.039,0.747895,0.52125
812900,1,2.31318,-197.857,1.11179,0.512222
813000,1,1.68021,-200.153,0.872453,0.490077
813100,1,2.15279,-198.67,1.64501,0.42
813200,2,2.6073,-197.894,3.07254,0.46
813300,2,4.27326,-201.058,1.62105,0.523333
813400,3,3.46332,-199.955,2.37741,0.535
813500,3,3.76743,-199.852,2.1079,0.544
813600,3,1.1082,-199.199,4.5389,0.543333
813700,2,2.31722,-200.602,2.43317,0.548571
813800,2,3.33145,-198.394,1.49534,0.54875
813900,2,1.54699,-198.636,0.972361,0.545556
814000,2,0.354033,-200.004,1.00936,0.548
814100,2,4.67979,-200.811,2.46113,0.63
814200,1,2.12328,-198.418,1.43676,0.585
814300,1,2.7338,-198.958,0.329618,0.543333
814400,1,4.00278,-198.821,0.06551,0.535
814500,1,0.343148,-198.733,0.617938,0.542
814600,1,-0.179811,-198.493,1.41058,0.523333
814700,1,1.44824,-200.368,1.34354,0.508571
814800,1,0.510428,-199.933,2.23188,0.50625
814900,1,1.87142,-199.599,1.79257,0.505556
815000,1,0.0990633,-199.884,2.81828,0.496737
815100,1,2.09841,-197.993,1.9829,0.47
815200,2,3.93433,-199.542,2.11708,0.5
815300,2,6.3839,-198.098,0.525166,0.483333
815400,1,1.99367,-199.633,2.10313,0.4975
815500,1,3.14934,-200.017,0.0639255,0.486
815600,1,0.771344,-199.655,0.672493,0.475
815700,3,6.16079,-198.821,2.88545,0.482857
815800,2,3.17478,-199.37,1.29006,0.4925
815900,3,7.09012,-198.514,1.86058,0.498889
816000,1,1.13001,-198.148,2.85077,0.513
816100,1,3.47797,-199.352,0.276081,0.54
816200,1,3.57222,-199.853,0.270338,0.505
816300,1,3.40187,-201.043,1.21416,0.473333
816400,1,3.59411,-198.324,0.588094,0.4675
816500,3,5.5359,-199.048,1.56688,0.474
816600,2,2.76534,-198.512,1.73357,0.485
816700,1,2.18519,-198.851,0.468237,0.494286
816800,1,1.93659,-200.021,0.924479,0.49
816900,1,3.45041,-197.654,0.0537783,0.495556
817000,3,-2.05245,-200.808,1.5826,0.4944
817100,3,5.32981,-202.859,0.835319,0.57
817200,3,0.31543,-200.996,2.73366,0.54
817300,2,2.12645,-202.112,1.43385,0.556667
817400,2,1.83364,-200.825,2.38409,0.5525
817500,2,2.93061,-199.366,1.24534,0.56
817600,1,1.3959,-199.695,1.6759,0.528333
817700,1,1.44963,-202.126,0.537565,0.508571
817800,1,2.68011,-201.753,0.324121,0.49625
817900,1,3.13564,-200.042,0.60238,0.49
818000,3,7.20991,-200.313,1.28499,0.501667
818100,4,3.18801,-204.16,4.45335,0.57
818200,3,7.60706,-201.37,0.613833,0.555
818300,2,6.08055,-197.944,0.401523,0.583333
818400,1,3.06463,-201.173,0.877075,0.55
818500,1,2.88394,-198.007,0.849634,0.528
818600,2,3.76688,-198.615,1.76306,0.515
818700,2,4.50062,-198.737,1.4375,0.51
818800,2,0.564986,-198.732,3.28139,0.52
818900,1,2.74197,-198.826,0.780296,0.514444
819000,1,3.29536,-198.239,0.242157,0.508
819100,2,4.73214,-200.03,1.66238,0.53
819200,2,0.23369,-200.344,2.63722,0.515
819300,2,1.31569,-201.63,1.57207,0.513333
819400,2,1.56016,-200.909,1.32996,0.52
819500,2,3.39329,-198.599,1.7159,0.528
819600,1,-0.498362,-202.475,3.67356,0.503333
819700,1,2.78144,-200.704,0.362649,0.491429
819800,1,1.90862,-199.333,1.75833,0.48125
819900,1,2.45914,-199.738,0.125549,0.481111
820000,1,2.07195,-199.518,1.48886,0.486
820100,1,0.233189,-199.946,3.34125,0.43
820200,1,2.72063,-201.178,0.808981,0.385
820300,1,2.23464,-200.285,0.358931,0.42
820400,1,1.30882,-202.571,0.758754,0.4375
820500,1,1.92121,-201.375,1.5481,0.438
820600,1,3.79904,-197.998,0.532806,0.44
820700,1,3.13808,-199.153,0.431878,0.444286
820800,1,4.18533,-199.723,0.433696,0.45625
820900,1,0.949404,-199.847,2.32179,0.457778
821000,1,1.71201,-200.873,1.89336,0.454
821100,2,5.29584,-200.454,0.648014,0.47
821200,3,3.50467,-202.45,2.1567,0.495
821300,3,6.88433,-203.019,0.654733,0.48
821400,3,2.6101,-203.394,3.13814,0.48
821500,3,6.43318,-200.248,1.28056,0.49
821600,3,4.01089,-200.116,4.11058,0.491667
821700,3,5.39506,-199.125,1.05653,0.495714
821800,3,5.87394,-200.597,1.42644,0.51
821900,3,6.12954,-200.985,1.33466,0.504444
822000,3,2.12259,-204.583,2.98913,0.506
822100,4,3.33926,-199.93,2.69109,0.53
822200,3,-2.69244,-200.332,2.14346,0.53
822300,3,-0.64893,-204.623,3.29624,0.506667
822400,2,1.69871,-207.457,2.07605,0.495
822500,1,3.07247,-199.435,1.36766,0.506
822600,2,4.2524,-200.973,0.551655,0.513333
822700,3,8.13067,-205.388,1.41828,0.512857
822800,5,8.04496,-203.346,2.05545,0.52
822900,3,6.92563,-197.513,2.02576,0.512222
823000,1,1.99178,-200.943,0.926171,0.491292
823100,1,2.164,-199.926,0.351508,0.43
823200,1,2.02545,-198.565,0.35022,0.51
823300,1,1.19979,-200.424,0.513611,0.52
823400,1,3.14319,-199.449,0.747583,0.5075
823500,1,3.19209,-198.233,0.572237,0.486
823600,1,3.48588,-197.661,0.324719,0.486667
823700,1,1.18315,-198.116,2.64683,0.487143
823800,1,2.61574,-198.398,1.26807,0.49625
823900,1,3.19961,-198.089,0.723115,0.483333
824000,2,4.4152,-200.104,1.77575,0.479
824100,1,1.38991,-198.555,1.21937,0.57
824200,1,1.05781,-199.203,0.64088,0.515
824300,1,2.64394,-201.776,1.12886,0.493333
824400,1,2.33251,-197.85,0.658224,0.485
824500,1,2.66073,-200.355,0.312318,0.472
824600,1,1.25799,-198.021,0.429883,0.465
824700,1,1.05075,-198.395,2.89367,0.441429
824800,1,2.09416,-197.508,0.836011,0.4425
824900,1,2.1485,-197.897,1.21139,0.44
825000,1,2.946,-198.549,0.256319,0.437
825100,1,1.90786,-199.026,1.06071,0.48
825200,1,2.15427,-198.749,0.580927,0.495
825300,1,0.434842,-200.065,1.60356,0.473333
825400,1,1.66876,-199.458,1.19292,0.49
825500,1,-0.400451,-199.807,0.643437,0.474
825600,1,1.8939,-201.222,1.0639,0.471667
825700,2,4.92322,-208.409,0.274417,0.465714
825800,1,0.573788,-199.703,0.918955,0.465
825900,1,0.164939,-200.761,1.08719,0.472222
826000,1,0.718496,-205.768,0.874922,0.464
826100,1,2.7567,-201.85,0.481544,0.43
826200,2,4.39061,-205.921,1.17306,0.435
826300,2,3.92195,-202.063,1.49576,0.463333
826400,3,1.25312,-202.531,2.42842,0.445
826500,3,2.72142,-202.456,1.81564,0.46
826600,2,4.09499,-200.452,0.423336,0.461667
826700,1,2.68686,-200.459,0.542249,0.468571
826800,1,0.300507,-199.278,3.10795,0.46375
826900,1,2.89255,-200.743,1.1708,0.455556
827000,1,1.3507,-200.291,1.54096,0.488545
827100,2,1.65565,-199.183,1.92652,0.4
827200,1,2.93355,-198.006,0.958853,0.46
827300,1,3.32778,-199.875,0.549548,0.466667
827400,1,3.78948,-198.767,0.171424,0.465
827500,1,0.763412,-198.517,0.451795,0.446
827600,1,-0.473772,-197.748,1.14444,0.443333
827700,1,1.45685,-201.734,1.63166,0.44
827800,1,2.85211,-199.091,0.936903,0.43125
827900,1,3.04804,-199.34,0.732819,0.433333
828000,1,-0.367247,-199.755,0.729582,0.433
828100,1,1.75146,-198.963,0.389836,0.44
828200,1,1.88817,-197.615,1.33993,0.435
828300,1,3.97059,-198.256,0.361148,0.456667
828400,1,4.13923,-197.449,0.306715,0.46
828500,1,1.94236,-198.907,0.241205,0.462
828600,1,2.68767,-199.512,0.707512,0.468333
828700,1,2.70623,-198.908,1.66632,0.475714
828800,1,2.46454,-199.246,0.540507,0.46625
828900,1,1.84865,-199.702,0.735528,0.467778
829000,1,2.00051,-198.34,0.354435,0.459
829100,1,2.69163,-199.123,0.579131,0.47
829200,1,0.728847,-198.162,3.09857,0.465
829300,1,2.29109,-198.344,1.0831,0.456667
829400,1,2.89259,-200.171,1.00776,0.4475
829500,1,2.27592,-200.19,1.66715,0.456
829600,1,2.64064,-199.806,0.959181,0.45
829700,2,-1.66849,-199.706,3.50438,0.47
829800,2,-1.68466,-199.303,0.436666,0.47875
829900,2,-0.0481264,-195.279,2.15662,0.474444
830000,3,3.07553,-195.815,2.95444,0.4695
830100,2,1.30317,-195.63,2.06633,0.52
830200,2,4.49646,-199.794,1.12558,0.515
830300,1,0.910577,-198.738,1.23499,0.486667
830400,2,4.42094,-198.288,1.26347,0.4675
830500,2,0.168796,-202.075,3.09332,0.476
830600,2,3.45326,-202.869,2.11049,0.5
830700,3,5.8599,-199.917,1.99496,0.501429
830800,3,6.15053,-198.962,1.54469,0.50875
830900,3,7.23778,-200.127,1.2298,0.511111
831000,3,3.0979,-198.362,1.45759,0.481214
831100,2,2.93383,-202.116,1.84793,0.57
831200,2,0.885137,-202.176,3.28248,0.47
831300,2,2.98276,-199.201,0.559997,0.47
831400,3,2.72445,-201.286,2.50638,0.48
831500,3,6.46659,-199.814,1.42138,0.48
831600,3,6.66547,-201.144,1.7413,0.478333
831700,3,6.08314,-200.867,1.32356,0.482857
831800,2,0.693169,-200.034,0.994625,0.48125
831900,1,0.71944,-201.683,1.53828,0.492222
832000,2,1.41382,-199.362,0.734517,0.485
832100,1,0.443077,-200.704,0.803979,0.44
832200,1,-0.526351,-203.21,0.567995,0.45
832300,1,1.47033,-204.212,0.697947,0.426667
832400,1,1.59361,-203.326,1.65157,0.41
832500,1,2.14126,-199.492,0.894087,0.422
832600,1,2.40372,-198.802,1.20774,0.428333
832700,1,3.10633,-201.762,0.914709,0.431429
832800,1,2.09159,-198.025,0.949659,0.42375
832900,2,3.74639,-200.201,1.50356,0.432222
833000,2,4.41225,-203.919,1.08652,0.493
833100,1,3.57929,-202.534,1.08016,0.53
833200,1,3.70771,-202.468,0.461332,0.47
833300,1,0.506045,-204.056,0.386992,0.486667
833400,1,1.73638,-203.055,1.73206,0.4725
833500,2,5.61639,-203.845,0.974612,0.476
833600,2,5.74005,-199.188,0.893802,0.481667
833700,2,4.51176,-200.028,1.34214,0.49
833800,1,2.14943,-198.73,1.2379,0.485
833900,1,2.40042,-199.31,1.54551,0.491111
834000,2,4.98945,-200.111,1.01818,0.488
834100,1,1.3386,-203.202,1.2048,0.46
834200,1,-0.383081,-198.31,2.41157,0.445
834300,1,1.5942,-200.459,0.884037,0.44
834400,1,1.01776,-199.637,0.590147,0.43
834500,2,2.83082,-200.083,1.63275,0.444
834600,2,1.35288,-200.506,1.52088,0.458333
834700,1,2.87773,-200.758,0.909041,0.467143
834800,1,2.64577,-198.21,1.72336,0.4575
834900,2,3.53484,-199.727,1.98853,0.458889
835000,1,2.88891,-201.934,0.229647,0.476889
835100,2,5.15719,-201.084,1.66591,0.53
835200,2,5.562,-201.897,0.646387,0.51
835300,2,1.92993,-200.868,2.26661,0.53
835400,1,0.908077,-201.062,2.77792,0.5275
835500,1,2.70061,-202.612,0.88969,0.516
835600,1,0.369287,-204.411,1.02943,0.511667
835700,1,-0.228046,-203.405,1.19794,0.497143
835800,1,2.39655,-206.419,0.610157,0.495
835900,1,0.975948,-201.151,0.981831,0.496667
836000,1,2.10177,-202.226,0.907391,0.489
836100,2,2.28775,-204.541,1.87404,0.49
836200,2,4.32848,-203.387,1.34006,0.455
836300,3,7.87084,-201.358,2.11733,0.483333
836400,3,2.70125,-202.831,4.63004,0.5075
836500,3,4.89461,-206.613,1.46253,0.51
836600,1,2.62003,-201.918,0.517568,0.501667
836700,1,3.86649,-199.32,0.0812846,0.49
836800,1,3.08129,-198.359,0.908779,0.48
836900,1,1.05523,-198.307,0.415247,0.473333
837000,1,0.274078,-198.539,0.765173,0.490375
837100,2,4.71454,-200.885,0.667659,0.38
837200,2,3.20699,-201.038,1.66499,0.405
837300,3,3.7804,-200.07,1.21325,0.436667
837400,1,0.583874,-198.547,3.39703,0.4725
837500,1,-0.467149,-198.204,0.792475,0.476
837600,1,3.04798,-197.413,0.491307,0.468333
837700,2,4.84491,-201.953,0.176786,0.465714
837800,2,-0.30313,-201.292,0.557489,0.475
837900,1,1.53519,-201.737,0.334242,0.474444
838000,1,1.87398,-199.665,1.42135,0.476
838100,1,1.93377,-199.886,0.468986,0.42
838200,1,0.376661,-199.401,1.11315,0.455
838300,2,0.00939701,-198.105,0.458671,0.47
838400,2,-1.82497,-198.317,0.573901,0.4825
838500,2,0.461284,-197.453,0.873489,0.496
838600,3,1.05456,-198.149,2.02918,0.496667
838700,2,-2.27184,-197.702,1.21831,0.504286
838800,1,1.94866,-199.911,1.07152,0.49875
838900,2,-3.48423,-200.163,2.41563,0.5
839000,2,3.56685,-196.694,0.995631,0.496
839100,2,0.892929,-197.364,1.52142,0.51
839200,1,3.42674,-201.196,1.13948,0.5
839300,1,2.20704,-197.69,0.388813,0.493333
839400,1,2.66188,-199.989,0.587961,0.47
839500,1,1.5694,-199.919,0.766627,0.468
839600,1,0.945185,-199.568,0.197479,0.465
839700,3,5.44563,-199.471,1.24548,0.48
839800,3,3.26066,-201.128,2.61188,0.48625
839900,2,4.50058,-201.051,1.16672,0.497778
840000,1,1.91445,-201.94,0.780811,0.471625
840100,2,1.56046,-201.297,0.864004,0.53
840200,2,3.68251,-203.791,1.40044,0.52
840300,2,-2.15078,-199.954,4.73349,0.51
840400,1,2.67554,-201.767,0.652624,0.5125
840500,1,-1.94035,-198.562,2.46271,0.498
840600,1,1.89892,-202.113,1.12308,0.501667
840700,1,-0.0292804,-198.964,1.13738,0.495714
840800,1,2.48538,-198.081,0.431181,0.4875
840900,1,0.619165,-200.731,3.48672,0.475556
841000,1,2.5286,-200.195,1.18002,0.472
841100,1,2.63129,-198.389,1.14297,0.54
841200,2,3.51254,-197.599,2.00334,0.475
841300,2,2.30089,-198.189,1.00893,0.47
841400,2,-2.48224,-199.402,3.89507,0.48
841500,1,2.05603,-200.041,0.652582,0.5
841600,1,1.122,-201.216,2.26128,0.496667
841700,1,3.48403,-199.291,0.160067,0.497143
841800,2,4.00645,-199.292,2.43238,0.495
841900,1,3.23197,-198.85,0.976004,0.497778
842000,1,2.24252,-198.005,0.437711,0.498
842100,1,2.55414,-198.495,0.661736,0.55
842200,1,0.706568,-200.806,0.837437,0.545
842300,1,2.00205,-201.853,0.639328,0.5
842400,2,4.58826,-197.959,1.10674,0.5
842500,2,2.44331,-200.854,0.280499,0.512
842600,1,2.47156,-200.088,0.125197,0.501667
842700,1,0.415864,-199.976,1.47893,0.505714
842800,1,2.35925,-199.75,1.16768,0.505
842900,1,3.68269,-198.009,0.0130011,0.51
843000,1,1.90828,-200.29,0.993739,0.516
